Net_256	Net_256	Net_256
NDUFA1	SURF1	0.999379176481242
NDUFA1	COX11	0.99263420978931
NDUFA1	COX17	0.956659312812027
NDUFA1	COX6C	0.919660801578701
NDUFA1	COX7A2	0.959912765201809
NDUFA1	COX7A2L	0.949821676859341
NDUFA1	COX7A1	0.989274881309636
NDUFA1	UQCR	0.976185994705937
NDUFA1	UCRC	0.97871064307827
NDUFA1	UQCRQ	0.922960880136403
NDUFA1	UQCRFS1	0.959101937075608
NDUFA1	UQCRH	0.92865043243988
NDUFA1	UQCRB	0.954882103144758
NDUFA1	UQCRC2	0.969467136309383
NDUFA1	UQCRC1	0.954446344279291
NDUFA1	SDHD	0.984784723493376
NDUFA1	SDHC	0.958839215714436
NDUFA1	NDUFS4	0.982729133460867
NDUFA1	NDUFA8	0.949800728278712
NDUFA1	NDUFS6	0.96702030040218
NDUFA1	NDUFS7	0.994367900536518
NDUFA1	NDUFA5	0.990997767259826
NDUFA1	NDUFB5	0.960900928422639
NDUFA1	NDUFS5	0.953167891781366
NDUFA1	NDUFB1	0.973820630678385
NDUFA1	NDUFC1	0.956933576119475
NDUFA1	NDUFB8	0.999958137988811
NDUFA1	NDUFA3	0.976123156533542
NDUFA1	NDUFA2	0.952317174858449
NDUFA1	NDUFB7	0.998152870476345
NDUFA1	NDUFB6	0.976482788807363
NDUFA1	NDUFB4	0.925703185826325
NDUFA1	NDUFA6	0.953096372322108
NDUFA1	NDUFB3	0.940361365750322
NDUFA1	NDUFAB1	0.957050214636261
NDUFA1	SDHB	0.965097883238014
NDUFA1	SLC25A6	0.991422413500573
NDUFA1	SLC25A5	0.944214443544642
NDUFA1	UCP3	0.995111079486506
NDUFA1	UCP2	0.999829308091376
NDUFA1	COX8A	0.965833636965253
NDUFA1	COX7C	0.948560981515731
NDUFA1	COX7B	0.87400336094283
NDUFA1	COX6B1	0.942096532508416
NDUFA1	COX6A2	0.996740062648649
NDUFA1	COX5B	0.929475730846095
NDUFA1	COX5A	0.922712403752098
NDUFA1	COX4I1	0.994738514277351
SDHA	COX6A1	0.975778594578763
SDHA	NDUFC2	0.990219879296881
SDHA	NDUFA7	0.994949234438752
SDHA	NDUFA4	0.994295497441755
SDHA	NDUFB2	0.987248689244459
SDHA	NDUFS1	0.9950858198912
SDHA	NDUFV1	0.984335203138715
SDHA	NDUFS2	0.987859943998553
SDHA	NDUFA10	0.990122899948596
SDHA	NDUFA9	0.993410999971843
SDHA	NDUFV2	0.988567583091635
SDHA	NDUFS8	0.987658846456903
SDHA	ATPIF1	0.997470378123557
SDHA	SLC25A14	0.995604414127216
SDHA	UCP1	0.99969866559721
SDHA	ATP5J	0.997210075987631
SDHA	ATP5S	0.999853418871708
SDHA	ATP5H	0.986022106902055
SDHA	ATP5O	0.996911230694872
SDHA	ATP5L	0.999954048356465
SDHA	ATP5J2	0.959123240556652
SDHA	ATP5I	0.992396048742862
SDHA	ATP5C1	0.989739305532371
SDHA	ATP5F1	0.992503813367606
SDHA	ATP5E	0.988781007817482
SDHA	ATP5D	0.999184200419005
SDHA	ATP5B	0.985232203640332
SDHA	ATP5A1	0.999229536636793
SDHA	ATP5G3	0.973192603050891
SDHA	ATP5G2	0.996229830393001
SDHA	ATP5G1	0.980264302471747
SDHA	COX15	0.999983146769389
SDHA	SURF1	0.999876802268746
SDHA	COX11	0.999324039486528
SDHA	COX17	0.99455691844236
SDHA	COX6C	0.971871174892036
SDHA	COX7A2	0.994168068414228
SDHA	COX7A2L	0.991764968916026
SDHA	COX7A1	0.991993707017346
SDHA	UQCR	0.993322030400846
SDHA	UCRC	0.989687395158489
SDHA	UQCRQ	0.973654830394686
SDHA	UQCRFS1	0.991728816876063
SDHA	UQCRH	0.964334231578087
SDHA	UQCRB	0.994222537755755
SDHA	UQCRC2	0.99768284958999
SDHA	UQCRC1	0.973472634258455
SDHA	SDHD	0.999264811753236
SDHA	SDHC	0.939187940200564
SDHA	NDUFS4	0.999076791353079
SDHA	NDUFA8	0.991287512360909
SDHA	NDUFS6	0.744423794241171
SDHA	NDUFS7	0.998272338464043
SDHA	NDUFA5	0.999599957019685
SDHA	NDUFB5	0.99334524747506
SDHA	NDUFS5	0.985631923432172
SDHA	NDUFB1	0.999170668347547
SDHA	NDUFC1	0.993464193699473
SDHA	NDUFB8	0.999962698786489
SDHA	NDUFA3	0.993621779381976
SDHA	NDUFA2	0.990871039442278
SDHA	NDUFB7	0.999562138017228
SDHA	NDUFB6	0.997658432106415
SDHA	NDUFB4	0.977507754457663
SDHA	NDUFA6	0.988632938526245
SDHA	NDUFB3	0.975984093784875
SDHA	NDUFAB1	0.960830077190635
SDHA	SDHB	0.990605458482547
SDHA	SLC25A6	0.998843662704362
SDHA	SLC25A5	0.99542049574846
SDHA	UCP3	0.999506752908644
SDHA	UCP2	0.99986584955254
SDHA	COX8A	0.978749679501328
SDHA	COX7C	0.996707628163398
SDHA	COX7B	0.986202528339001
SDHA	COX6B1	0.976188408500653
SDHA	COX6A2	0.999689828302225
SDHA	COX5B	0.950639089562817
SDHA	COX5A	0.971904063553612
SDHA	COX4I1	0.999189768491526
COX6A1	NDUFC2	0.979439082134067
COX6A1	NDUFA7	0.980543811164526
COX6A1	NDUFA4	0.977858116223883
COX6A1	NDUFB2	0.987031488047737
COX6A1	NDUFS1	0.970783806771866
COX6A1	NDUFV1	0.992337524530522
COX6A1	NDUFS2	0.958576441946883
COX6A1	NDUFA10	0.981605166146616
COX6A1	NDUFA9	0.960947146158904
COX6A1	NDUFV2	0.95809747045966
COX6A1	NDUFS8	0.983438003703795
COX6A1	ATPIF1	0.996544089845044
COX6A1	SLC25A14	0.99937108508928
COX6A1	UCP1	0.998836634382505
COX6A1	ATP5J	0.990217079890489
COX6A1	ATP5S	0.999143083246251
COX6A1	ATP5H	0.907522735476436
COX6A1	ATP5O	0.992057142677278
COX6A1	ATP5L	0.999496159678506
COX6A1	ATP5J2	0.923686143215208
COX6A1	ATP5I	0.983201720599611
COX6A1	ATP5C1	0.947873405363615
COX6A1	ATP5F1	0.982378956434772
COX6A1	ATP5E	0.967833760568124
COX6A1	ATP5D	0.997658931474862
COX6A1	ATP5B	0.922626207937682
COX6A1	ATP5A1	0.995461403995663
COX6A1	ATP5G3	0.891998355110457
COX6A1	ATP5G2	0.972794242910551
COX6A1	ATP5G1	0.936476887724751
COX6A1	COX15	0.999985875469582
COX6A1	SURF1	0.9995428141523
COX6A1	COX11	0.994324565709197
COX6A1	COX17	0.97143048543346
COX6A1	COX6C	0.909718797374346
COX6A1	COX7A2	0.967113179375844
COX6A1	COX7A2L	0.972728233182414
COX6A1	COX7A1	0.98620541580011
COX6A1	UQCR	0.987610181296374
COX6A1	UCRC	0.987553104494868
COX6A1	UQCRQ	0.944840632031432
COX6A1	UQCRFS1	0.969473415127514
COX6A1	UQCRH	0.930650054174552
COX6A1	UQCRB	0.96728379668025
COX6A1	UQCRC2	0.9856450391796
COX6A1	UQCRC1	0.928211432258314
COX6A1	SDHD	0.994903482615092
COX6A1	SDHC	0.962690191151093
COX6A1	NDUFS4	0.992130694026484
COX6A1	NDUFA8	0.947860349587265
COX6A1	NDUFS6	0.965328883208
COX6A1	NDUFS7	0.996186575094
COX6A1	NDUFA5	0.996835007234582
COX6A1	NDUFB5	0.969858997195798
COX6A1	NDUFS5	0.969989744853846
COX6A1	NDUFB1	0.992158365794949
COX6A1	NDUFC1	0.979027487396969
COX6A1	NDUFB8	0.999988051690478
COX6A1	NDUFA3	0.984025969491608
COX6A1	NDUFA2	0.984474097484715
COX6A1	NDUFB7	0.998340304542364
COX6A1	NDUFB6	0.991609880308024
COX6A1	NDUFB4	0.922003534912309
COX6A1	NDUFA6	0.968434214097917
COX6A1	NDUFB3	0.948255725874681
COX6A1	NDUFAB1	0.955331035945065
COX6A1	SDHB	0.980201751516841
COX6A1	SLC25A6	0.997565559378746
COX6A1	SLC25A5	0.987527376780941
COX6A1	UCP3	0.998949555390953
COX6A1	UCP2	0.999925226351154
COX6A1	COX8A	0.975476197537874
COX6A1	COX7C	0.988895795903407
COX6A1	COX7B	0.949230296859681
COX6A1	COX6B1	0.960354830040829
COX6A1	COX6A2	0.999239719694059
COX6A1	COX5B	0.88210355515797
COX6A1	COX5A	0.912047812807323
COX6A1	COX4I1	0.993212273845883
NDUFC2	NDUFA7	0.994597022987743
NDUFC2	NDUFA4	0.965427188243499
NDUFC2	NDUFB2	0.949150331737987
NDUFC2	NDUFS1	0.979700560982955
NDUFC2	NDUFV1	0.99026349489107
NDUFC2	NDUFS2	0.982754397411521
NDUFC2	NDUFA10	0.988137710156213
NDUFC2	NDUFA9	0.981283085711416
NDUFC2	NDUFV2	0.979360223560188
NDUFC2	NDUFS8	0.981394061485957
NDUFC2	ATPIF1	0.982850761906823
NDUFC2	SLC25A14	0.998808598610274
NDUFC2	UCP1	0.978764025100391
NDUFC2	ATP5J	0.948738198541838
NDUFC2	ATP5S	0.985637162688173
NDUFC2	ATP5H	0.9777027836339
NDUFC2	ATP5O	0.941879430151913
NDUFC2	ATP5L	0.992364104665825
NDUFC2	ATP5J2	0.948128432194922
NDUFC2	ATP5I	0.981414791407744
NDUFC2	ATP5C1	0.977443952401433
NDUFC2	ATP5F1	0.917145202011198
NDUFC2	ATP5E	0.966185670407217
NDUFC2	ATP5D	0.998059654323224
NDUFC2	ATP5B	0.977863649321657
NDUFC2	ATP5A1	0.975544955466888
NDUFC2	ATP5G3	0.92574299092184
NDUFC2	ATP5G2	0.98685561963789
NDUFC2	ATP5G1	0.982869339014408
NDUFC2	COX15	0.999990648973322
NDUFC2	SURF1	0.999882457798482
NDUFC2	COX11	0.986380361109872
NDUFC2	COX17	0.964813965721011
NDUFC2	COX6C	0.951146322195881
NDUFC2	COX7A2	0.975314647761055
NDUFC2	COX7A2L	0.945064294698546
NDUFC2	COX7A1	0.992712222465923
NDUFC2	UQCR	0.982039480788347
NDUFC2	UCRC	0.973988555150452
NDUFC2	UQCRQ	0.966828735971609
NDUFC2	UQCRFS1	0.971576186146394
NDUFC2	UQCRH	0.944052759937744
NDUFC2	UQCRB	0.966345028837946
NDUFC2	UQCRC2	0.971015297294249
NDUFC2	UQCRC1	0.975669953312513
NDUFC2	SDHD	0.968012257104068
NDUFC2	SDHC	0.9673489180905
NDUFC2	NDUFS4	0.986279638676937
NDUFC2	NDUFA8	0.984304854409382
NDUFC2	NDUFS6	0.979433255073249
NDUFC2	NDUFS7	0.997269782199377
NDUFC2	NDUFA5	0.967409161227029
NDUFC2	NDUFB5	0.958761189439645
NDUFC2	NDUFS5	0.972114362041902
NDUFC2	NDUFB1	0.993336336225308
NDUFC2	NDUFC1	0.951105376880485
NDUFC2	NDUFB8	0.999916069489861
NDUFC2	NDUFA3	0.993561545660129
NDUFC2	NDUFA2	0.988552547827564
NDUFC2	NDUFB7	0.998797380983407
NDUFC2	NDUFB6	0.939500810562095
NDUFC2	NDUFB4	0.926525900670218
NDUFC2	NDUFA6	0.967986844188321
NDUFC2	NDUFB3	0.930499475712503
NDUFC2	NDUFAB1	0.935025059119591
NDUFC2	SDHB	0.93270405334486
NDUFC2	SLC25A6	0.996290421873414
NDUFC2	SLC25A5	0.967180602690814
NDUFC2	UCP3	0.973378306752252
NDUFC2	UCP2	0.999862416332348
NDUFC2	COX8A	0.934197126973259
NDUFC2	COX7C	0.981142617106149
NDUFC2	COX7B	0.963902963964822
NDUFC2	COX6B1	0.976567965455578
NDUFC2	COX6A2	0.985000815838788
NDUFC2	COX5B	0.959589989286406
NDUFC2	COX5A	0.945317494559036
NDUFC2	COX4I1	0.995789258266336
NDUFA7	NDUFA4	0.996154176142468
NDUFA7	NDUFB2	0.987630531526105
NDUFA7	NDUFS1	0.997613643550807
NDUFA7	NDUFV1	0.987543582675816
NDUFA7	NDUFS2	0.990758690857219
NDUFA7	NDUFA10	0.992679020024073
NDUFA7	NDUFA9	0.994730456743656
NDUFA7	NDUFV2	0.983823751283871
NDUFA7	NDUFS8	0.970078272890344
NDUFA7	ATPIF1	0.99745963572144
NDUFA7	SLC25A14	0.999451594598163
NDUFA7	UCP1	0.999698186263349
NDUFA7	ATP5J	0.998885071359481
NDUFA7	ATP5S	0.999813434530564
NDUFA7	ATP5H	0.981933032640552
NDUFA7	ATP5O	0.997114720776265
NDUFA7	ATP5L	0.999978061951382
NDUFA7	ATP5J2	0.970377041513616
NDUFA7	ATP5I	0.994209471235237
NDUFA7	ATP5C1	0.991062489698359
NDUFA7	ATP5F1	0.996304926814377
NDUFA7	ATP5E	0.992427358152966
NDUFA7	ATP5D	0.974159653123195
NDUFA7	ATP5B	0.983753077251748
NDUFA7	ATP5A1	0.999239613979275
NDUFA7	ATP5G3	0.982088517712227
NDUFA7	ATP5G2	0.983706814382877
NDUFA7	ATP5G1	0.986877921304186
NDUFA7	COX15	0.999988784418309
NDUFA7	SURF1	0.994552747375281
NDUFA7	COX11	0.999784463086107
NDUFA7	COX17	0.996321404817567
NDUFA7	COX6C	0.988201041205891
NDUFA7	COX7A2	0.996047272063755
NDUFA7	COX7A2L	0.995018940420321
NDUFA7	COX7A1	0.998595242926995
NDUFA7	UQCR	0.95874793394783
NDUFA7	UCRC	0.99025318016181
NDUFA7	UQCRQ	0.974756463640868
NDUFA7	UQCRFS1	0.99164248407163
NDUFA7	UQCRH	0.982177061034438
NDUFA7	UQCRB	0.997375893789521
NDUFA7	UQCRC2	0.99876459173931
NDUFA7	UQCRC1	0.970789714145957
NDUFA7	SDHD	0.999714043594833
NDUFA7	SDHC	0.986493800116232
NDUFA7	NDUFS4	0.999284330752652
NDUFA7	NDUFA8	0.981494946438753
NDUFA7	NDUFS6	0.985403641221462
NDUFA7	NDUFS7	0.967119789947117
NDUFA7	NDUFA5	0.999857837870638
NDUFA7	NDUFB5	0.994873500691456
NDUFA7	NDUFS5	0.986104205814362
NDUFA7	NDUFB1	0.999345430670659
NDUFA7	NDUFC1	0.995119778786634
NDUFA7	NDUFB8	0.999982169687652
NDUFA7	NDUFA3	0.988830468054484
NDUFA7	NDUFA2	0.982727053555097
NDUFA7	NDUFB7	0.960388835839306
NDUFA7	NDUFB6	0.998469092250302
NDUFA7	NDUFB4	0.986230936437591
NDUFA7	NDUFA6	0.989215964314448
NDUFA7	NDUFB3	0.990400213005179
NDUFA7	NDUFAB1	0.984872776886478
NDUFA7	SDHB	0.994930949374477
NDUFA7	SLC25A6	0.991629078498369
NDUFA7	SLC25A5	0.996719880282632
NDUFA7	UCP3	0.999627066501663
NDUFA7	UCP2	0.999682744112152
NDUFA7	COX8A	0.99068851757336
NDUFA7	COX7C	0.994672225549245
NDUFA7	COX7B	0.990369196456312
NDUFA7	COX6B1	0.976035164895249
NDUFA7	COX6A2	0.999886258692989
NDUFA7	COX5B	0.947077247509791
NDUFA7	COX5A	0.972232388571369
NDUFA7	COX4I1	0.991308455090557
NDUFA4	NDUFB2	0.969378714325209
NDUFA4	NDUFS1	0.982282241195453
NDUFA4	NDUFV1	0.996728863027845
NDUFA4	NDUFS2	0.977847173001092
NDUFA4	NDUFA10	0.989454820314906
NDUFA4	NDUFA9	0.984894229164491
NDUFA4	NDUFV2	0.98442002142199
NDUFA4	NDUFS8	0.992536184710491
NDUFA4	ATPIF1	0.990993483619495
NDUFA4	SLC25A14	0.999118972179292
NDUFA4	UCP1	0.985296044642306
NDUFA4	ATP5J	0.936115171311744
NDUFA4	ATP5S	0.993374719210516
NDUFA4	ATP5H	0.977539480784502
NDUFA4	ATP5O	0.94418280290201
NDUFA4	ATP5L	0.993040383616166
NDUFA4	ATP5J2	0.955258348871081
NDUFA4	ATP5I	0.987289190751717
NDUFA4	ATP5C1	0.981761578937717
NDUFA4	ATP5F1	0.936969716791447
NDUFA4	ATP5E	0.966886277654429
NDUFA4	ATP5D	0.998562286213908
NDUFA4	ATP5B	0.963723267175124
NDUFA4	ATP5A1	0.970184228918895
NDUFA4	ATP5G3	0.905554492989435
NDUFA4	ATP5G2	0.986638468544568
NDUFA4	ATP5G1	0.987170746007158
NDUFA4	COX15	0.999989671434813
NDUFA4	SURF1	0.999783312672527
NDUFA4	COX11	0.993198271540214
NDUFA4	COX17	0.976843968879805
NDUFA4	COX6C	0.936576173279283
NDUFA4	COX7A2	0.973236627412173
NDUFA4	COX7A2L	0.968625695290246
NDUFA4	COX7A1	0.994347941672442
NDUFA4	UQCR	0.990124110903827
NDUFA4	UCRC	0.98994982346637
NDUFA4	UQCRQ	0.957893289811773
NDUFA4	UQCRFS1	0.974271718821322
NDUFA4	UQCRH	0.940130853112742
NDUFA4	UQCRB	0.960666991251917
NDUFA4	UQCRC2	0.947488464775453
NDUFA4	UQCRC1	0.974975926083422
NDUFA4	SDHD	0.974374570857845
NDUFA4	SDHC	0.977268672547401
NDUFA4	NDUFS4	0.955090613673005
NDUFA4	NDUFA8	0.979883346320933
NDUFA4	NDUFS6	0.989179571922329
NDUFA4	NDUFS7	0.998347737297476
NDUFA4	NDUFA5	0.974871778531809
NDUFA4	NDUFB5	0.967056158848125
NDUFA4	NDUFS5	0.980362968479315
NDUFA4	NDUFB1	0.987468796161793
NDUFA4	NDUFC1	0.972799836019243
NDUFA4	NDUFB8	0.99994734973661
NDUFA4	NDUFA3	0.993957096475222
NDUFA4	NDUFA2	0.977170237979874
NDUFA4	NDUFB7	0.999380244152203
NDUFA4	NDUFB6	0.963718989916343
NDUFA4	NDUFB4	0.945478058844576
NDUFA4	NDUFA6	0.973398755402633
NDUFA4	NDUFB3	0.95562153233681
NDUFA4	NDUFAB1	0.962237635934541
NDUFA4	SDHB	0.948385604032874
NDUFA4	SLC25A6	0.997316186923579
NDUFA4	SLC25A5	0.971596317037079
NDUFA4	UCP3	0.987658894755545
NDUFA4	UCP2	0.999927646996369
NDUFA4	COX8A	0.974927231722281
NDUFA4	COX7C	0.946470927760158
NDUFA4	COX7B	0.939894435582383
NDUFA4	COX6B1	0.979843435048413
NDUFA4	COX6A2	0.990845939831105
NDUFA4	COX5B	0.962203273485815
NDUFA4	COX5A	0.95089351893955
NDUFA4	COX4I1	0.997210280128796
NDUFB2	NDUFS1	0.992359362728373
NDUFB2	NDUFV1	0.987479277902472
NDUFB2	NDUFS2	0.987737605912914
NDUFB2	NDUFA10	0.987423515983607
NDUFB2	NDUFA9	0.985900897075854
NDUFB2	NDUFV2	0.986300490854188
NDUFB2	NDUFS8	0.971420626345301
NDUFB2	ATPIF1	0.967931493338398
NDUFB2	SLC25A14	0.996638454348248
NDUFB2	UCP1	0.990777149807661
NDUFB2	ATP5J	0.972620432718549
NDUFB2	ATP5S	0.993506692537442
NDUFB2	ATP5H	0.986986429012289
NDUFB2	ATP5O	0.942200811621373
NDUFB2	ATP5L	0.997519793072722
NDUFB2	ATP5J2	0.923562226661434
NDUFB2	ATP5I	0.981652759574181
NDUFB2	ATP5C1	0.987994650475248
NDUFB2	ATP5F1	0.943808913292022
NDUFB2	ATP5E	0.980656974009622
NDUFB2	ATP5D	0.993603259685387
NDUFB2	ATP5B	0.983468329743304
NDUFB2	ATP5A1	0.982899357989268
NDUFB2	ATP5G3	0.959927402111212
NDUFB2	ATP5G2	0.990275785428912
NDUFB2	ATP5G1	0.987789389104936
NDUFB2	COX15	0.999994194849437
NDUFB2	SURF1	0.999584778518519
NDUFB2	COX11	0.997376416949696
NDUFB2	COX17	0.985265877517587
