Net_64	Net_64	Net_64
GNPAT	CHKB	0.997224795573792
GNPAT	ACHE	0.994214280898273
GNPAT	CHAT	0.992608521194642
GNPAT	ETNK2	0.99595353644929
GNPAT	ETNK1	0.978337831787248
GNPAT	PLA2G2D	0.999188599901924
GNPAT	PLA2G2E	0.998575060199235
GNPAT	PLA2G3	0.984512775269216
GNPAT	PLA2G1B	0.97363953552837
GNPAT	PLA2G2A	0.999920779677666
GNPAT	PLA2G4A	0.958556473533976
GNPAT	PLA2G5	0.997732778155394
GNPAT	PLA2G2F	0.99715277796052
GNPAT	PLA2G12A	0.991263672613637
GNPAT	PLA2G6	0.992833812129637
GNPAT	PLA2G10	0.999603483087057
GNPAT	LOC100137047-PLA2G4B	0.998849973417005
GNPAT	DGKA	0.997835012045427
GNPAT	DGKB	0.999536328678414
GNPAT	DGKG	0.984553457132756
GNPAT	DGKQ	0.995024298554188
GNPAT	DGKZ	0.997133415354297
GNPAT	DGKE	0.999152702099816
GNPAT	DGKD	0.99942600014164
GNPAT	DGKI	0.997731635039029
GNPAT	PPAP2A	0.998838411609041
GNPAT	PPAP2C	0.964229743437856
GNPAT	PPAP2B	0.968965242655195
GNPAT	PLD1	0.999191586632243
GNPAT	PLD2	0.995135046497774
GNPAT	GDE1	0.999026802430252
GNPAT	AGPAT1	0.999588015248028
GNPAT	AGPAT2	0.999630220714546
GNPAT	AGPAT3	0.999281842712243
GNPAT	AGPAT4	0.988351702591574
GNPAT	CDIPT	0.999656229150743
GNPAT	GPD1L	0.995183139112037
GNPAT	GPD1	0.976694695156857
GNPAT	GPD2	0.995197036782971
GNPAT	LCAT	0.989119026721375
GNPAT	LYPLA1	0.99140248041431
GNPAT	LYPLA2	0.99179960821512
GNPAT	CDS1	0.99951292240041
GNPAT	CDS2	0.99961966449548
GNPAT	PISD	0.999289276750779
GNPAT	LYPLA3	0.994278583741455
GNPAT	NAT6	0.992902452746526
GNPAT	PNPLA3	0.998899815429453
GNPAT	ARD1A	0.992670431154897
GNPAT	PEMT	0.999568769450614
GNPAT	PGS1	0.991351888700298
CHPT1	PCYT1A	0.999346988577151
CHPT1	PCYT1B	0.996559710308284
CHPT1	CHKA	0.997784788040491
CHPT1	CHKB	0.996322196647487
CHPT1	ACHE	0.991220212269163
CHPT1	CHAT	0.998134640899595
CHPT1	ETNK2	0.947410140583368
CHPT1	ETNK1	0.991544103439017
CHPT1	PLA2G2D	0.992883078310657
CHPT1	PLA2G2E	0.99949734307951
CHPT1	PLA2G3	0.992725509294743
CHPT1	PLA2G1B	0.904366257231151
CHPT1	PLA2G2A	0.999816270783602
CHPT1	PLA2G4A	0.994174034783972
CHPT1	PLA2G5	0.998637423226932
CHPT1	PLA2G2F	0.995238863975419
CHPT1	PLA2G12A	0.990666220502005
CHPT1	PLA2G6	0.999374637140028
CHPT1	PLA2G10	0.991343033655973
CHPT1	LOC100137047-PLA2G4B	0.997323337884853
CHPT1	DGKA	0.989720248764381
CHPT1	DGKB	0.996990035933823
CHPT1	DGKG	0.993686775055441
CHPT1	DGKQ	0.996342483752524
CHPT1	DGKZ	0.998312806883542
CHPT1	DGKE	0.999013621199837
CHPT1	DGKD	0.998843507888511
CHPT1	DGKI	0.994765618386741
CHPT1	PPAP2A	0.973967089447618
CHPT1	PPAP2C	0.940916958642976
CHPT1	PPAP2B	0.921836563616448
CHPT1	PLD1	0.989524700726161
CHPT1	PLD2	0.998862473171772
CHPT1	GDE1	0.999161174360993
CHPT1	AGPAT1	0.997853773091754
CHPT1	AGPAT2	0.999430759861523
CHPT1	AGPAT3	0.993919015469598
CHPT1	AGPAT4	0.997692997729529
CHPT1	CDIPT	0.997356919808259
CHPT1	GPD1L	0.954448006309118
CHPT1	GPD1	0.959518632535602
CHPT1	GPD2	0.99102612803622
CHPT1	LCAT	0.970743722727709
CHPT1	LYPLA1	0.99151419176259
CHPT1	LYPLA2	0.951848110597079
CHPT1	CDS1	0.999649196245404
CHPT1	CDS2	0.998384719429861
CHPT1	PISD	0.994609983867563
CHPT1	LYPLA3	0.997362694055148
CHPT1	NAT6	0.999114162904187
CHPT1	PNPLA3	0.998291140118642
CHPT1	ARD1A	0.984733520649675
CHPT1	PEMT	0.997615766304865
CHPT1	PGS1	0.98997710607804
PCYT1A	PCYT1B	0.999431925041277
PCYT1A	CHKA	0.999698255814182
PCYT1A	CHKB	0.999102766990631
PCYT1A	ACHE	0.998541542545654
PCYT1A	CHAT	0.979775580420223
PCYT1A	ETNK2	0.998277363269545
PCYT1A	ETNK1	0.99911801412213
PCYT1A	PLA2G2D	0.988650374854131
PCYT1A	PLA2G2E	0.97766217313725
PCYT1A	PLA2G3	0.976844389158985
PCYT1A	PLA2G1B	0.998691515532783
PCYT1A	PLA2G2A	0.9996124928248
PCYT1A	PLA2G4A	0.998918611862628
PCYT1A	PLA2G5	0.995997117643484
PCYT1A	PLA2G2F	0.98873367677037
PCYT1A	PLA2G12A	0.99907411288142
PCYT1A	PLA2G6	0.997485301815325
PCYT1A	PLA2G10	0.999856492424131
PCYT1A	LOC100137047-PLA2G4B	0.99938072709453
PCYT1A	DGKA	0.999056406946814
PCYT1A	DGKB	0.981886439627779
PCYT1A	DGKG	0.987153290992451
PCYT1A	DGKQ	0.998211326820023
PCYT1A	DGKZ	0.999856043125872
PCYT1A	DGKE	0.996888394745341
PCYT1A	DGKD	0.999810381583446
PCYT1A	DGKI	0.992907230411675
PCYT1A	PPAP2A	0.992711035278578
PCYT1A	PPAP2C	0.997894630555031
PCYT1A	PPAP2B	0.999290405542859
PCYT1A	PLD1	0.999621314458951
PCYT1A	PLD2	0.998478650195591
PCYT1A	GDE1	0.999580546891481
PCYT1A	AGPAT1	0.999328660337651
PCYT1A	AGPAT2	0.999872177433571
PCYT1A	AGPAT3	0.999397322651379
PCYT1A	AGPAT4	0.999370049382873
PCYT1A	CDIPT	0.999293744201933
PCYT1A	GPD1L	0.997367802407071
PCYT1A	GPD1	0.997840115876019
PCYT1A	GPD2	0.99937430938792
PCYT1A	LCAT	0.999353935169436
PCYT1A	LYPLA1	0.999523732263664
PCYT1A	LYPLA2	0.998246839606494
PCYT1A	CDS1	0.999204047948185
PCYT1A	CDS2	0.999622393606625
PCYT1A	PISD	0.999572193712576
PCYT1A	LYPLA3	0.999917670041625
PCYT1A	NAT6	0.998388508278496
PCYT1A	PNPLA3	0.993162700170703
PCYT1A	ARD1A	0.998265526941709
PCYT1A	PEMT	0.999936624007846
PCYT1A	PGS1	0.99969527718272
PCYT1B	CHKA	0.999461725511257
PCYT1B	CHKB	0.993584228401538
PCYT1B	ACHE	0.977826370322524
PCYT1B	CHAT	0.997173898676777
PCYT1B	ETNK2	0.973681461180687
PCYT1B	ETNK1	0.976890223720158
PCYT1B	PLA2G2D	0.982944644751579
PCYT1B	PLA2G2E	0.998492617837867
PCYT1B	PLA2G3	0.994329326329467
PCYT1B	PLA2G1B	0.995953556942677
PCYT1B	PLA2G2A	0.999625927814244
PCYT1B	PLA2G4A	0.998043906920829
PCYT1B	PLA2G5	0.962738073636795
PCYT1B	PLA2G2F	0.983951977084451
PCYT1B	PLA2G12A	0.988285261159255
PCYT1B	PLA2G6	0.974668166181616
PCYT1B	PLA2G10	0.999308343917838
PCYT1B	LOC100137047-PLA2G4B	0.998652343772103
PCYT1B	DGKA	0.999368878631823
PCYT1B	DGKB	0.99910403442512
PCYT1B	DGKG	0.99933972851592
PCYT1B	DGKQ	0.937397522325887
PCYT1B	DGKZ	0.996308916678322
PCYT1B	DGKE	0.990907997501258
PCYT1B	DGKD	0.99950559703134
PCYT1B	DGKI	0.983887465489311
PCYT1B	PPAP2A	0.99124098143324
PCYT1B	PPAP2C	0.99734341986637
PCYT1B	PPAP2B	0.996873817889002
PCYT1B	PLD1	0.998974125943938
PCYT1B	PLD2	0.914921243170937
PCYT1B	GDE1	0.995572928631262
PCYT1B	AGPAT1	0.999155811794515
PCYT1B	AGPAT2	0.983358553499633
PCYT1B	AGPAT3	0.998226994670541
PCYT1B	AGPAT4	0.985261724335683
PCYT1B	CDIPT	0.993875466621235
PCYT1B	GPD1L	0.997475985866585
PCYT1B	GPD1	0.995678474393727
PCYT1B	GPD2	0.993648989223515
PCYT1B	LCAT	0.995541590461154
PCYT1B	LYPLA1	0.977933312036544
PCYT1B	LYPLA2	0.998632678113247
PCYT1B	CDS1	0.985758821826184
PCYT1B	CDS2	0.996873206126054
PCYT1B	PISD	0.998619366174901
PCYT1B	LYPLA3	0.999566954803295
PCYT1B	NAT6	0.936097210211385
PCYT1B	PNPLA3	0.966461398289253
PCYT1B	ARD1A	0.997950065145091
PCYT1B	PEMT	0.999490144579779
PCYT1B	PGS1	0.998834876147798
CHKA	CHKB	0.993299702803308
CHKA	ACHE	0.999139349882004
CHKA	CHAT	0.999276079022574
CHKA	ETNK2	0.994099039022158
CHKA	ETNK1	0.999256225733794
CHKA	PLA2G2D	0.995999467943937
CHKA	PLA2G2E	0.999788266459446
CHKA	PLA2G3	0.998026419266328
CHKA	PLA2G1B	0.996655648204986
CHKA	PLA2G2A	0.999656127631625
CHKA	PLA2G4A	0.998612071143048
CHKA	PLA2G5	0.992191789892067
CHKA	PLA2G2F	0.980200723103005
CHKA	PLA2G12A	0.998504017977127
CHKA	PLA2G6	0.998965314439582
CHKA	PLA2G10	0.999771392958426
CHKA	LOC100137047-PLA2G4B	0.987048009624152
CHKA	DGKA	0.999543665092024
CHKA	DGKB	0.998975319592357
CHKA	DGKG	0.999864847826031
CHKA	DGKQ	0.997729542395
CHKA	DGKZ	0.999248948499501
CHKA	DGKE	0.998625404863262
CHKA	DGKD	0.980802333651386
CHKA	DGKI	0.992217362993337
CHKA	PPAP2A	0.999034028452899
CHKA	PPAP2C	0.997975548383569
CHKA	PPAP2B	0.998576646545604
CHKA	PLD1	0.994568964830577
CHKA	PLD2	0.998204384036588
CHKA	GDE1	0.999801018786158
CHKA	AGPAT1	0.999817017399646
CHKA	AGPAT2	0.999750182922075
CHKA	AGPAT3	0.999084220439524
CHKA	AGPAT4	0.999772311429458
CHKA	CDIPT	0.998946586738204
CHKA	GPD1L	0.993851119583113
CHKA	GPD1	0.99878634791915
CHKA	GPD2	0.998745573401681
CHKA	LCAT	0.981496360166214
CHKA	LYPLA1	0.997130930480961
CHKA	LYPLA2	0.999096451806297
CHKA	CDS1	0.999085420215258
CHKA	CDS2	0.998272195680795
CHKA	PISD	0.945071067344313
CHKA	LYPLA3	0.998430847707189
CHKA	NAT6	0.999101828213909
CHKA	PNPLA3	0.998198482580978
CHKA	ARD1A	0.999801183050303
CHKA	PEMT	0.999346843137208
CHKA	PGS1	0.980515387349975
CHKB	ACHE	0.999148049997405
CHKB	CHAT	0.997608157772192
CHKB	ETNK2	0.988644348675351
CHKB	ETNK1	0.98362991815554
CHKB	PLA2G2D	0.99826921410707
CHKB	PLA2G2E	0.999706925995474
CHKB	PLA2G3	0.996943500408497
CHKB	PLA2G1B	0.981403440021445
CHKB	PLA2G2A	0.999941945008487
CHKB	PLA2G4A	0.996980074763989
CHKB	PLA2G5	0.99641838351154
CHKB	PLA2G2F	0.996908140711215
CHKB	PLA2G12A	0.988225622189144
CHKB	PLA2G6	0.98232268780496
CHKB	PLA2G10	0.994645429713693
CHKB	LOC100137047-PLA2G4B	0.963792613680378
CHKB	DGKA	0.999128857785202
CHKB	DGKB	0.99837621659212
CHKB	DGKG	0.999057567929565
CHKB	DGKQ	0.997285981161263
CHKB	DGKZ	0.981371624658573
CHKB	DGKE	0.999046000617789
CHKB	DGKD	0.980724907290326
CHKB	DGKI	0.9961983083848
CHKB	PPAP2A	0.998463292965023
CHKB	PPAP2C	0.989522133134913
CHKB	PPAP2B	0.992720612397251
CHKB	PLD1	0.996141646411467
CHKB	PLD2	0.980004609874227
CHKB	GDE1	0.995398504761342
CHKB	AGPAT1	0.999682738849707
CHKB	AGPAT2	0.994617526197945
CHKB	AGPAT3	0.99572902834408
CHKB	AGPAT4	0.997685808280162
CHKB	CDIPT	0.997683966233059
CHKB	GPD1L	0.986011271315815
CHKB	GPD1	0.985931309258029
CHKB	GPD2	0.977240131267977
CHKB	LCAT	0.95018439078831
CHKB	LYPLA1	0.924257903008978
CHKB	LYPLA2	0.99859254868165
CHKB	CDS1	0.998862857609885
CHKB	CDS2	0.999215661553176
CHKB	PISD	0.980725917890831
CHKB	LYPLA3	0.987348376541358
CHKB	NAT6	0.973172905134414
CHKB	PNPLA3	0.997984176725505
CHKB	ARD1A	0.999255145894034
CHKB	PEMT	0.996633870147288
CHKB	PGS1	0.989246452044878
ACHE	CHAT	0.999523233498534
ACHE	ETNK2	0.944104492678356
ACHE	ETNK1	0.9981529277335
ACHE	PLA2G2D	0.995560782235772
ACHE	PLA2G2E	0.998929581902945
ACHE	PLA2G3	0.998961112544584
ACHE	PLA2G1B	0.988040618957169
ACHE	PLA2G2A	0.999976473219465
ACHE	PLA2G4A	0.999301500612016
ACHE	PLA2G5	0.996881207268734
ACHE	PLA2G2F	0.995053840133046
ACHE	PLA2G12A	0.998821036151633
ACHE	PLA2G6	0.99600679145634
ACHE	PLA2G10	0.99969711467965
ACHE	LOC100137047-PLA2G4B	0.999690966839138
ACHE	DGKA	0.999686648207179
ACHE	DGKB	0.999390871478465
ACHE	DGKG	0.996593209535757
ACHE	DGKQ	0.993284055346437
ACHE	DGKZ	0.999718111930015
ACHE	DGKE	0.999518880012047
ACHE	DGKD	0.999877409004937
ACHE	DGKI	0.994759114333389
ACHE	PPAP2A	0.996940296465565
ACHE	PPAP2C	0.995025928910919
ACHE	PPAP2B	0.988219694847367
ACHE	PLD1	0.999716617751702
ACHE	PLD2	0.992072634358888
ACHE	GDE1	0.999797785346319
ACHE	AGPAT1	0.999792471421429
ACHE	AGPAT2	0.995585721512142
ACHE	AGPAT3	0.99934081588565
ACHE	AGPAT4	0.999324442244903
ACHE	CDIPT	0.997938227857062
ACHE	GPD1L	0.997576648851539
ACHE	GPD1	0.9971385248882
ACHE	GPD2	0.998959746241471
ACHE	LCAT	0.994293121338866
ACHE	LYPLA1	0.998591265901663
ACHE	LYPLA2	0.997673960089987
ACHE	CDS1	0.999353304043612
ACHE	CDS2	0.999212644037068
ACHE	PISD	0.998090999731628
ACHE	LYPLA3	0.999706288644539
ACHE	NAT6	0.997176485577612
ACHE	PNPLA3	0.997350992611738
ACHE	ARD1A	0.996744598188832
ACHE	PEMT	0.999905629242012
ACHE	PGS1	0.998500559836372
CHAT	ETNK2	0.997635500888758
CHAT	ETNK1	0.986921438288232
CHAT	PLA2G2D	0.995522962809932
CHAT	PLA2G2E	0.977016075604926
CHAT	PLA2G3	0.891996391365876
CHAT	PLA2G1B	0.990669299459876
CHAT	PLA2G2A	0.999798559884667
CHAT	PLA2G4A	0.99621069607637
CHAT	PLA2G5	0.975472931184824
CHAT	PLA2G2F	0.967873422720361
CHAT	PLA2G12A	0.989010327771025
CHAT	PLA2G6	0.965741642928566
CHAT	PLA2G10	0.998927483444121
CHAT	LOC100137047-PLA2G4B	0.994888761481403
CHAT	DGKA	0.987726541318813
CHAT	DGKB	0.98926924556236
CHAT	DGKG	0.961044783669595
CHAT	DGKQ	0.993009498148195
CHAT	DGKZ	0.998974079948718
CHAT	DGKE	0.993807171500959
CHAT	DGKD	0.999369108065773
CHAT	DGKI	0.989432670661662
CHAT	PPAP2A	0.998723111435589
CHAT	PPAP2C	0.981755635654677
CHAT	PPAP2B	0.991911463566644
CHAT	PLD1	0.998084141413063
CHAT	PLD2	0.987450594408412
CHAT	GDE1	0.997842797373487
CHAT	AGPAT1	0.998872484308645
CHAT	AGPAT2	0.99903687198361
CHAT	AGPAT3	0.999149450558587
CHAT	AGPAT4	0.995696180637567
CHAT	CDIPT	0.998937504342811
CHAT	GPD1L	0.99674849605316
CHAT	GPD1	0.980042906101365
CHAT	GPD2	0.991380415172508
CHAT	LCAT	0.99603015813379
CHAT	LYPLA1	0.989774158585601
CHAT	LYPLA2	0.983130352141366
CHAT	CDS1	0.999643615366726
CHAT	CDS2	0.998629175649233
CHAT	PISD	0.999140680748587
CHAT	LYPLA3	0.999309177953887
CHAT	NAT6	0.977896930263985
CHAT	PNPLA3	0.993453857310668
CHAT	ARD1A	0.992706911064702
CHAT	PEMT	0.999802965588873
CHAT	PGS1	0.998250089627828
ETNK2	ETNK1	0.993789119414155
ETNK2	PLA2G2D	0.952335181854129
ETNK2	PLA2G2E	0.998197464986806
ETNK2	PLA2G3	0.991768406448975
ETNK2	PLA2G1B	0.927324338275677
ETNK2	PLA2G2A	0.999789957530121
ETNK2	PLA2G4A	0.994690180502026
ETNK2	PLA2G5	0.982984523323961
ETNK2	PLA2G2F	0.960297729290186
ETNK2	PLA2G12A	0.993495149075972
ETNK2	PLA2G6	0.995834257374261
ETNK2	PLA2G10	0.995567414328723
ETNK2	LOC100137047-PLA2G4B	0.990110742452748
ETNK2	DGKA	0.996770399509912
ETNK2	DGKB	0.987287525127325
ETNK2	DGKG	0.995967851032169
ETNK2	DGKQ	0.976045682741028
ETNK2	DGKZ	0.996062994657709
ETNK2	DGKE	0.993555439672304
ETNK2	DGKD	0.995783964447414
ETNK2	DGKI	0.948796982599803
ETNK2	PPAP2A	0.97787634818142
ETNK2	PPAP2C	0.965232112076726
ETNK2	PPAP2B	0.957172349301594
ETNK2	PLD1	0.998006688540872
ETNK2	PLD2	0.99057189062393
ETNK2	GDE1	0.998780140166334
ETNK2	AGPAT1	0.998274192275568
ETNK2	AGPAT2	0.998863474447874
ETNK2	AGPAT3	0.988231399868784
ETNK2	AGPAT4	0.997199295155582
ETNK2	CDIPT	0.98414574350503
ETNK2	GPD1L	0.972367448785416
ETNK2	GPD1	0.978517561816565
ETNK2	GPD2	0.994339974450014
ETNK2	LCAT	0.942237375652356
ETNK2	LYPLA1	0.990374963766545
ETNK2	LYPLA2	0.987776262961138
ETNK2	CDS1	0.99860048373681
ETNK2	CDS2	0.990788770677888
ETNK2	PISD	0.96966128558666
ETNK2	LYPLA3	0.995989929920616
ETNK2	NAT6	0.993204212816297
ETNK2	PNPLA3	0.977489401688611
ETNK2	ARD1A	0.991793707858051
ETNK2	PEMT	0.998629470734343
ETNK2	PGS1	0.980867844345643
ETNK1	PLA2G2D	0.996879597686559
ETNK1	PLA2G2E	0.997935235529076
ETNK1	PLA2G3	0.976627122038744
ETNK1	PLA2G1B	0.967559392145996
ETNK1	PLA2G2A	0.999684243222854
ETNK1	PLA2G4A	0.95320442224854
ETNK1	PLA2G5	0.97374271309381
ETNK1	PLA2G2F	0.987077896801601
ETNK1	PLA2G12A	0.941726711150094
ETNK1	PLA2G6	0.96336440295817
ETNK1	PLA2G10	0.999033194989205
ETNK1	LOC100137047-PLA2G4B	0.991748633725954
ETNK1	DGKA	0.983093224174374
ETNK1	DGKB	0.998657306794315
ETNK1	DGKG	0.992876958123735
ETNK1	DGKQ	0.976757368559733
ETNK1	DGKZ	0.970833824495962
ETNK1	DGKE	0.990397808808548
ETNK1	DGKD	0.997311255619201
ETNK1	DGKI	0.990376429537125
ETNK1	PPAP2A	0.996060842667142
ETNK1	PPAP2C	0.946263620951503
ETNK1	PPAP2B	0.948903460623729
ETNK1	PLD1	0.988558098505848
ETNK1	PLD2	0.926189941049608
ETNK1	GDE1	0.978708935815115
ETNK1	AGPAT1	0.998150247609262
ETNK1	AGPAT2	0.990925994054436
ETNK1	AGPAT3	0.997015522773347
ETNK1	AGPAT4	0.976499203408713
ETNK1	CDIPT	0.995109786001778
ETNK1	GPD1L	0.987488225108571
ETNK1	GPD1	0.938059300965494
ETNK1	GPD2	0.960770902255369
ETNK1	LCAT	0.976298018105222
ETNK1	LYPLA1	0.933405378750122
ETNK1	LYPLA2	0.985538887865997
ETNK1	CDS1	0.99561486790898
ETNK1	CDS2	0.997395167748249
ETNK1	PISD	0.997900074832758
ETNK1	LYPLA3	0.989225709215796
ETNK1	NAT6	0.943530559973113
ETNK1	PNPLA3	0.986864317185752
ETNK1	ARD1A	0.993247310712149
ETNK1	PEMT	0.998388967320206
ETNK1	PGS1	0.987243397683214
PLA2G2D	PLA2G2E	0.994785331157323
PLA2G2D	PLA2G3	0.991334216614072
PLA2G2D	PLA2G1B	0.980537536907039
PLA2G2D	PLA2G2A	0.999575980428322
PLA2G2D	PLA2G4A	0.99850751885852
PLA2G2D	PLA2G5	0.976757699125481
PLA2G2D	PLA2G2F	0.965171162357659
PLA2G2D	PLA2G12A	0.998059097615043
PLA2G2D	PLA2G6	0.994559719899053
PLA2G2D	PLA2G10	0.997182876031705
PLA2G2D	LOC100137047-PLA2G4B	0.99831063192612
PLA2G2D	DGKA	0.998237214221805
PLA2G2D	DGKB	0.994389307780121
PLA2G2D	DGKG	0.999226903623872
PLA2G2D	DGKQ	0.983138087388684
PLA2G2D	DGKZ	0.999419141467062
PLA2G2D	DGKE	0.991643625589053
PLA2G2D	DGKD	0.99854961049182
PLA2G2D	DGKI	0.963537232820797
PLA2G2D	PPAP2A	0.961996805150595
PLA2G2D	PPAP2C	0.994614086044988
PLA2G2D	PPAP2B	0.994352963419093
PLA2G2D	PLD1	0.99811451323406
PLA2G2D	PLD2	0.985923621623609
PLA2G2D	GDE1	0.996937017899367
PLA2G2D	AGPAT1	0.999668188980722
PLA2G2D	AGPAT2	0.999114976671361
PLA2G2D	AGPAT3	0.996994459126892
PLA2G2D	AGPAT4	0.99815258112254
PLA2G2D	CDIPT	0.97524550569748
PLA2G2D	GPD1L	0.955288029703779
PLA2G2D	GPD1	0.995325726860717
PLA2G2D	GPD2	0.998429272601184
PLA2G2D	LCAT	0.985878262949237
PLA2G2D	LYPLA1	0.997030022596327
PLA2G2D	LYPLA2	0.997582156589041
PLA2G2D	CDS1	0.995702998928367
PLA2G2D	CDS2	0.996859762843929
PLA2G2D	PISD	0.995940599141996
PLA2G2D	LYPLA3	0.998631163189494
PLA2G2D	NAT6	0.988789898614822
PLA2G2D	PNPLA3	0.947975061254944
PLA2G2D	ARD1A	0.999033263321459
PLA2G2D	PEMT	0.999811756285963
PLA2G2D	PGS1	0.996447370634448
PLA2G2E	PLA2G3	0.969288828812317
PLA2G2E	PLA2G1B	0.99789584000615
PLA2G2E	PLA2G2A	0.999929767154036
PLA2G2E	PLA2G4A	0.999038418167757
PLA2G2E	PLA2G5	0.992429709538289
PLA2G2E	PLA2G2F	0.989764838842475
PLA2G2E	PLA2G12A	0.998206867797885
PLA2G2E	PLA2G6	0.992017874921518
PLA2G2E	PLA2G10	0.999859344387889
PLA2G2E	LOC100137047-PLA2G4B	0.999722181575936
PLA2G2E	DGKA	0.998461801280963
PLA2G2E	DGKB	0.994289865577036
PLA2G2E	DGKG	0.997023830269942
PLA2G2E	DGKQ	0.988547842622381
PLA2G2E	DGKZ	0.999867248194141
PLA2G2E	DGKE	0.985709943112293
