Net_320	Net_320	Net_320
CCNB2	YAP1	0.999995676377069
CCNB2	MAP3K7	0.999974568848185
CCNB2	MAPK14	0.998382532026631
CCNB2	COPS5	0.998775044893051
CCNB2	DCP1A	0.9943131188544
CCNB2	HOXA9	0.999996574440038
CCNB2	SUMO1	0.990174938329993
CCNB2	STK11	0.99996003001757
CCNB2	TRAP1	0.971445705740865
CCNB2	FOSB	0.986394419530333
CCNB2	JUNB	0.99878721192315
CCNB2	FOXO4	0.999946296999339
CCNB2	ETS1	0.999999690184799
CCNB2	ATF3	0.996206527174943
CCNB2	CTCF	0.999957750332665
CCNB2	AR	0.982780499202853
CCNB2	SKI	0.999991392275238
CCNB2	JUN	0.991660628067048
CCNB2	E2F4	0.998776288472325
CCNB2	HNF4A	0.99958070935809
CCNB2	E2F5	0.992177740326531
CCNB2	ANAPC5	0.994394683901317
CCNB2	ANAPC2	0.999612129979902
CCNB2	CDC23	0.999977787565504
CCNB2	CDC16	0.999951436205437
CCNB2	ANAPC1	0.988586994617172
CCNB2	ANAPC10	0.999950165566713
CCNB2	FOS	0.995119307782307
CCNB2	JUND	0.999284215882483
CCNB2	CITED1	0.999999140625176
CCNB2	ATF2	0.999955262078946
CCNB2	FOXO1	0.948992292071976
CCNB2	SNW1	0.999772653825465
CCNB2	TP73	0.999883458898048
CCNB2	TP53	0.999763296584564
CCNB2	FOXO3	0.999232420861745
CCNB2	DVL1	0.999984650995239
CCNB2	CUL1	0.999979145484153
CCNB2	RBX1	0.999947093899444
CCNB2	ESR1	0.999998042117118
CCNB2	SKIL	0.999944383035574
CCNB2	CDC27	0.990181126949854
CCNB2	EP300	0.99994867823816
CCNB2	PCAF	0.929063365544285
CCNB2	FOXH1	0.999733923823414
CCNB2	ZEB2	0.953288028880307
CCNB2	SNIP1	0.999995948111767
CCNB2	NFYC	0.999908149950517
CCNB2	NUP153	0.999409317810348
CCNB2	SP1	0.999687715517031
CCNB2	MYC	0.99999050170594
CCNB2	RUNX2	0.99994673851011
CCNB2	MEF2A	0.994638389117059
CCNB2	MEF2C	0.943910751589328
CCNB2	HDAC1	0.980427302633396
CCNB2	LEF1	0.999832629523293
CCNB2	HGS	0.998619063070923
CCNB2	PARD3	0.9990489870087
CCNB2	PIK3R2	0.998975725342582
CCNB2	NUP214	0.994712719143763
CCNB2	TGIF1	0.996950426893356
CCNB2	ZEB1	0.998550365154733
CCNB2	PRKAR1B	0.999986241167561
CCNB2	PRKAR2A	0.999978766557241
CCNB2	VDR	0.999409638634802
CCNB2	SNX6	0.999959422002838
CCNB2	AXIN1	0.998231712672992
CCNB2	EIF3I	0.989625837734968
CCNB2	CAV1	0.929081659782975
CCNB2	ENG	0.89121420874908
CCNB2	CTNNB1	0.999993078901025
CCNB2	PIK3R1	0.992751257488067
CCNB2	GIPC1	0.999990212988198
CCNB2	ERBB2IP	0.999975679987647
CCNB2	FNTA	0.999937437788234
CCNB2	FKBP1A	0.999964879520224
CCNB2	DAXX	0.99999177255087
CCNB2	ZFYVE9	0.999906819001457
CCNB2	SMAD4	0.999046576899671
CCNB2	AP2B1	0.937643624553596
CCNB2	CD44	0.988877334312977
CCNB2	SDC2	0.98346939781203
CCNB2	SPARC	0.946009387601709
CCNB2	SMAD6	0.940703214023556
CCNB2	STRAP	0.997328324820053
CCNB2	SMAD3	0.999915462146471
CCNB2	TGFB3	0.999999574571706
CCNB2	ARRB2	0.998483264685931
CCNB2	TGFB2	0.999975139274939
CCNB2	TGFBR3	0.881749635096903
CCNB2	SMURF1	0.999929521766408
CCNB2	SMAD7	0.910164338374159
CCNB2	DAB2	0.981342698901246
CCNB2	SMAD2	0.998832208830156
CCNB2	TGFBR2	0.989263467147845
CCNB2	TGFBR1	0.999999473084914
CCNB2	TGFB1	0.999858271293647
CDC2	CAMK2B	0.999924124148766
CDC2	CAMK2G	0.992093029085348
CDC2	CAMK2A	0.999897691487653
CDC2	BTRC	0.999928451481077
CDC2	SKP1	0.999950949544206
CDC2	UBE2D3	0.996553975821809
CDC2	UBE2D1	0.995424609666262
CDC2	UBE2D2	0.999991299108851
CDC2	PIAS2	0.999855463686226
CDC2	PIAS1	0.976938648170692
CDC2	PRKCB1	0.985540853682837
CDC2	PRKCG	0.999879490014519
CDC2	PRKCD	0.99835650372986
CDC2	CCND1	0.998190254950727
CDC2	CDK4	0.99619680264462
CDC2	CDK6	0.999916175218047
CDC2	MAPK8	0.999853951382713
CDC2	RB1	0.999494213223206
CDC2	KPNB1	0.947340280194094
CDC2	HSPA8	0.99899816409267
CDC2	XPO1	0.983446331207554
CDC2	MAP3K7IP1	0.999998424272546
CDC2	CDC25A	0.942863547705161
CDC2	ROCK1	0.999856906645338
CDC2	PPP2R2A	0.999994464345255
CDC2	RBL2	0.998382995513269
CDC2	FZR1	0.999695555898749
CDC2	NCOA1	0.965783276183766
CDC2	CREBBP	0.99994306831382
CDC2	FOXG1	0.999259184447926
CDC2	NFYB	0.993683694040832
CDC2	NFYA	0.972683273997407
CDC2	CDKN1A	0.999912760753586
CDC2	TFDP2	0.942327119516206
CDC2	TFDP1	0.99449108024062
CDC2	CCNE1	0.913998215032293
CDC2	CDK2	0.990694741958603
CDC2	SNX4	0.999885664668368
CDC2	SNX2	0.998040281994605
CDC2	SNX1	0.919120325425684
CDC2	SMURF2	0.999990813374442
CDC2	MAP2K3	0.999279285159797
CDC2	MAP2K6	0.998852010799461
CDC2	YAP1	0.999996719395196
CDC2	MAP3K7	0.999900575743183
CDC2	MAPK14	0.997135693836146
CDC2	COPS5	0.996802630363905
CDC2	DCP1A	0.994382950785797
CDC2	HOXA9	0.999998169699239
CDC2	SUMO1	0.980823740496728
CDC2	STK11	0.999884126055031
CDC2	TRAP1	0.976376249636784
CDC2	FOSB	0.988439429310211
CDC2	JUNB	0.99918491191512
CDC2	FOXO4	0.999851279348441
CDC2	ETS1	0.999999349768356
CDC2	ATF3	0.99747286598427
CDC2	CTCF	0.9997920612485
CDC2	AR	0.979993739296113
CDC2	SKI	0.999979968225914
CDC2	JUN	0.993954129806549
CDC2	E2F4	0.999336604093197
CDC2	HNF4A	0.999722900073618
CDC2	E2F5	0.98968164123178
CDC2	ANAPC5	0.994360312380203
CDC2	ANAPC2	0.9996741156053
CDC2	CDC23	0.999971716459282
CDC2	CDC16	0.999916285810296
CDC2	ANAPC1	0.98321322195745
CDC2	ANAPC10	0.99977545549847
CDC2	FOS	0.996380660016966
CDC2	JUND	0.999420223818855
CDC2	CITED1	0.999999417108933
CDC2	ATF2	0.999843966759274
CDC2	FOXO1	0.958271263332054
CDC2	SNW1	0.999262308643324
CDC2	TP73	0.999894166226895
CDC2	TP53	0.999737988143296
CDC2	FOXO3	0.999231331197342
CDC2	DVL1	0.999944185609149
CDC2	CUL1	0.999929574076754
CDC2	RBX1	0.999759523078092
CDC2	ESR1	0.999998650492817
CDC2	SKIL	0.999948690996967
CDC2	CDC27	0.985701521241311
CDC2	EP300	0.999965108560713
CDC2	PCAF	0.949434326704599
CDC2	FOXH1	0.999826963247457
CDC2	ZEB2	0.963202119548972
CDC2	SNIP1	0.999991376477311
CDC2	NFYC	0.999740944606536
CDC2	NUP153	0.998300758729229
CDC2	SP1	0.999706832450439
CDC2	MYC	0.999992781764216
CDC2	RUNX2	0.999918561556207
CDC2	MEF2A	0.997035590225711
CDC2	MEF2C	0.961650341865593
CDC2	HDAC1	0.965644425643002
CDC2	LEF1	0.999799795263785
CDC2	HGS	0.998729523960213
CDC2	PARD3	0.999457463943625
CDC2	PIK3R2	0.999465305064318
CDC2	NUP214	0.994811931412034
CDC2	TGIF1	0.997361717414184
CDC2	ZEB1	0.998794153961666
CDC2	PRKAR1B	0.999972882765307
CDC2	PRKAR2A	0.999919827732002
CDC2	VDR	0.999420906589406
CDC2	SNX6	0.999941395099125
CDC2	AXIN1	0.998971842868703
CDC2	EIF3I	0.987459323944296
CDC2	CAV1	0.933092715200643
CDC2	ENG	0.889929342872511
CDC2	CTNNB1	0.999986615668135
CDC2	PIK3R1	0.993460206704677
CDC2	GIPC1	0.99999505084636
CDC2	ERBB2IP	0.999943621391635
CDC2	FNTA	0.999718493308787
CDC2	FKBP1A	0.999856919987175
CDC2	DAXX	0.999984628554463
CDC2	ZFYVE9	0.999867512377321
CDC2	SMAD4	0.999482463677231
CDC2	AP2B1	0.927435446759297
CDC2	CD44	0.987613373487928
CDC2	SDC2	0.988586620314775
CDC2	SPARC	0.959864429572553
CDC2	SMAD6	0.941823269878898
CDC2	STRAP	0.99651227712929
CDC2	SMAD3	0.99993175525287
CDC2	TGFB3	0.999997948169741
CDC2	ARRB2	0.99832930502856
CDC2	TGFB2	0.999965078092139
CDC2	TGFBR3	0.891037467241597
CDC2	SMURF1	0.9998718853625
CDC2	SMAD7	0.926847878954005
CDC2	DAB2	0.971249122515722
CDC2	SMAD2	0.999288525353852
CDC2	TGFBR2	0.991691644343446
CDC2	TGFBR1	0.999999059195892
CDC2	TGFB1	0.999840555485344
CAMK2B	CAMK2G	0.998045351500088
CAMK2B	CAMK2A	0.98689397062693
CAMK2B	BTRC	0.97911812720866
CAMK2B	SKP1	0.998017934011086
CAMK2B	UBE2D3	0.999785233574219
CAMK2B	UBE2D1	0.999838138198837
CAMK2B	UBE2D2	0.999783481669196
CAMK2B	PIAS2	0.99650063420825
CAMK2B	PIAS1	0.999983005014642
CAMK2B	PRKCB1	0.999758404365015
CAMK2B	PRKCG	0.990785167013775
CAMK2B	PRKCD	0.999929655409726
CAMK2B	CCND1	0.999926713330154
CAMK2B	CDK4	0.999973040285898
CAMK2B	CDK6	0.968960216559092
CAMK2B	MAPK8	0.993331150361935
CAMK2B	RB1	0.996986586116898
CAMK2B	KPNB1	0.999988937365798
CAMK2B	HSPA8	0.999892988791181
CAMK2B	XPO1	0.99964460760449
CAMK2B	MAP3K7IP1	0.99999892207529
CAMK2B	CDC25A	0.998805824342364
CAMK2B	ROCK1	0.999620562548131
CAMK2B	PPP2R2A	0.99996772339467
CAMK2B	RBL2	0.999998624500733
CAMK2B	FZR1	0.999999025196745
CAMK2B	NCOA1	0.999839349901563
CAMK2B	CREBBP	0.999773775038332
CAMK2B	FOXG1	0.999991341968244
CAMK2B	NFYB	0.997843014693096
CAMK2B	NFYA	0.999986836385038
CAMK2B	CDKN1A	0.999999680552114
CAMK2B	TFDP2	0.999988435972099
CAMK2B	TFDP1	0.999976796157441
CAMK2B	CCNE1	0.999958542937092
CAMK2B	CDK2	0.999995289352915
CAMK2B	SNX4	0.999286645093186
CAMK2B	SNX2	0.998662729005914
CAMK2B	SNX1	0.99948967042773
CAMK2B	SMURF2	0.999999217066699
CAMK2B	MAP2K3	0.999979713793284
CAMK2B	MAP2K6	0.998565919679304
CAMK2B	YAP1	0.999971789455936
CAMK2B	MAP3K7	0.998085730415236
CAMK2B	MAPK14	0.999992595019344
CAMK2B	COPS5	0.999268994346724
CAMK2B	DCP1A	0.999999048856657
CAMK2B	HOXA9	0.999999972391258
CAMK2B	SUMO1	0.999747508064863
CAMK2B	STK11	0.996848067004051
CAMK2B	TRAP1	0.999991406417147
CAMK2B	FOSB	0.999995551496423
CAMK2B	JUNB	0.999999876463277
CAMK2B	FOXO4	0.999197021858113
CAMK2B	ETS1	0.999999966491065
CAMK2B	ATF3	0.999999495849472
CAMK2B	CTCF	0.997038266155186
CAMK2B	AR	0.999993563143249
CAMK2B	SKI	0.999984114898037
CAMK2B	JUN	0.999983951026614
CAMK2B	E2F4	0.996218680867128
CAMK2B	HNF4A	0.934921839529705
CAMK2B	E2F5	0.999986205480664
CAMK2B	ANAPC5	0.999998049079953
CAMK2B	ANAPC2	0.999998457757521
CAMK2B	CDC23	0.999792983060972
CAMK2B	CDC16	0.984197207482033
CAMK2B	ANAPC1	0.999996248177759
CAMK2B	ANAPC10	0.999049792908076
CAMK2B	FOS	0.999998539981552
CAMK2B	JUND	0.999996233035544
CAMK2B	CITED1	0.999999727534709
CAMK2B	ATF2	0.998933291629537
CAMK2B	FOXO1	0.999961046654119
CAMK2B	SNW1	0.999699463124341
CAMK2B	TP73	0.988506358190247
CAMK2B	TP53	0.999999845692545
CAMK2B	FOXO3	0.999982433677607
CAMK2B	DVL1	0.999461270857533
CAMK2B	CUL1	0.999104234862503
CAMK2B	RBX1	0.996445241449515
CAMK2B	ESR1	0.999999963544444
CAMK2B	SKIL	0.999995400961559
CAMK2B	CDC27	0.999900611989476
CAMK2B	EP300	0.99676621520798
CAMK2B	PCAF	0.999750426769992
CAMK2B	FOXH1	0.98410891092111
CAMK2B	ZEB2	0.999802062431871
CAMK2B	SNIP1	0.999958436743576
CAMK2B	NFYC	0.99997911848917
CAMK2B	NUP153	0.998833701020284
CAMK2B	SP1	0.999990075748369
CAMK2B	MYC	0.999999717039319
CAMK2B	RUNX2	0.971108670507336
CAMK2B	MEF2A	0.998749351999575
CAMK2B	MEF2C	0.999869589397668
CAMK2B	HDAC1	0.999898275345998
CAMK2B	LEF1	0.999995194189567
CAMK2B	HGS	0.999999317054437
CAMK2B	PARD3	0.999997684291258
CAMK2B	PIK3R2	0.998784736231681
CAMK2B	NUP214	0.999997297850931
CAMK2B	TGIF1	0.999947372781543
CAMK2B	ZEB1	0.999998672075262
CAMK2B	PRKAR1B	0.999925457537126
CAMK2B	PRKAR2A	0.999806972763974
CAMK2B	VDR	0.999993521861912
CAMK2B	SNX6	0.999998371296668
CAMK2B	AXIN1	0.999805419453188
CAMK2B	EIF3I	0.999994072465959
CAMK2B	CAV1	0.999923205030503
CAMK2B	ENG	0.999912190051249
CAMK2B	CTNNB1	0.99999951851793
CAMK2B	PIK3R1	0.999999061907675
CAMK2B	GIPC1	0.999983779704762
CAMK2B	ERBB2IP	0.999895697538069
CAMK2B	FNTA	0.99845991519289
CAMK2B	FKBP1A	0.998709720195386
CAMK2B	DAXX	0.999999790894218
CAMK2B	ZFYVE9	0.99999849919247
CAMK2B	SMAD4	0.99854451745388
CAMK2B	AP2B1	0.999984953143531
CAMK2B	CD44	0.99998992430409
CAMK2B	SDC2	0.99997180438842
CAMK2B	SPARC	0.999885937640328
CAMK2B	SMAD6	0.999966158445264
CAMK2B	STRAP	0.999963098772167
CAMK2B	SMAD3	0.999965424051207
CAMK2B	TGFB3	0.999939225373557
CAMK2B	ARRB2	0.999998138905627
CAMK2B	TGFB2	0.980325738231243
CAMK2B	TGFBR3	0.999872163155139
CAMK2B	SMURF1	0.999829640433355
CAMK2B	SMAD7	0.999875796376188
CAMK2B	DAB2	0.999993308602022
CAMK2B	SMAD2	0.996623021930528
CAMK2B	TGFBR2	0.999991128340401
CAMK2B	TGFBR1	0.999997863619305
CAMK2B	TGFB1	0.999958540518892
CAMK2G	CAMK2A	0.999565704975809
CAMK2G	BTRC	0.999616099693325
CAMK2G	SKP1	0.99991244600123
CAMK2G	UBE2D3	0.994579109907229
CAMK2G	UBE2D1	0.999001191436452
CAMK2G	UBE2D2	0.999996657823574
CAMK2G	PIAS2	0.999986996298162
CAMK2G	PIAS1	0.999833591458079
CAMK2G	PRKCB1	0.999942501346489
CAMK2G	PRKCG	0.999961569199398
CAMK2G	PRKCD	0.999992227294671
CAMK2G	CCND1	0.999993336178519
CAMK2G	CDK4	0.998324868119393
CAMK2G	CDK6	0.998092628155565
CAMK2G	MAPK8	0.999882938398922
CAMK2G	RB1	0.99995502260305
CAMK2G	KPNB1	0.999034137364458
CAMK2G	HSPA8	0.999674157771832
CAMK2G	XPO1	0.996227334437461
CAMK2G	MAP3K7IP1	0.99999965433672
CAMK2G	CDC25A	0.999560168143529
CAMK2G	ROCK1	0.99995378259002
CAMK2G	PPP2R2A	0.999984200175233
CAMK2G	RBL2	0.999979375690623
CAMK2G	FZR1	0.999997990185076
CAMK2G	NCOA1	0.999803270757078
CAMK2G	CREBBP	0.999996677910727
CAMK2G	FOXG1	0.99999637673016
CAMK2G	NFYB	0.999954810403788
CAMK2G	NFYA	0.999804492507726
CAMK2G	CDKN1A	0.999999209003357
CAMK2G	TFDP2	0.998784245831681
CAMK2G	TFDP1	0.999834441719383
CAMK2G	CCNE1	0.999208024547679
CAMK2G	CDK2	0.999918767337578
CAMK2G	SNX4	0.999908704311758
CAMK2G	SNX2	0.999969960465822
CAMK2G	SNX1	0.999074936893772
CAMK2G	SMURF2	0.999999935141379
CAMK2G	MAP2K3	0.999996297414613
CAMK2G	MAP2K6	0.999991748921065
CAMK2G	YAP1	0.999976888256963
CAMK2G	MAP3K7	0.999035880852028
CAMK2G	MAPK14	0.999808406993005
CAMK2G	COPS5	0.996540090115021
CAMK2G	DCP1A	0.999954021414722
CAMK2G	HOXA9	0.999986820762573
CAMK2G	SUMO1	0.996129323418225
CAMK2G	STK11	0.999592396898327
CAMK2G	TRAP1	0.999159429264179
CAMK2G	FOSB	0.999837815752174
CAMK2G	JUNB	0.999982114003548
CAMK2G	FOXO4	0.999907165491005
CAMK2G	ETS1	0.999999926426749
CAMK2G	ATF3	0.999968258152945
CAMK2G	CTCF	0.999540565545608
CAMK2G	AR	0.999862917503454
CAMK2G	SKI	0.999989437120072
CAMK2G	JUN	0.999952295778949
CAMK2G	E2F4	0.999946883698056
CAMK2G	HNF4A	0.999517441351247
CAMK2G	E2F5	0.999237834883528
CAMK2G	ANAPC5	0.999922679654245
CAMK2G	ANAPC2	0.999974161541356
CAMK2G	CDC23	0.999986479539485
CAMK2G	CDC16	0.99897570127109
CAMK2G	ANAPC1	0.999771292264334
CAMK2G	ANAPC10	0.999534572150865
CAMK2G	FOS	0.999961919152389
CAMK2G	JUND	0.999996558547827
CAMK2G	CITED1	0.99999988068405
CAMK2G	ATF2	0.999908835925964
CAMK2G	FOXO1	0.99970845026321
CAMK2G	SNW1	0.999798357551896
CAMK2G	TP73	0.999864649341947
CAMK2G	TP53	0.999997024834849
CAMK2G	FOXO3	0.999994885719389
CAMK2G	DVL1	0.999819061796369
CAMK2G	CUL1	0.999730294344857
CAMK2G	RBX1	0.999328979853979
CAMK2G	ESR1	0.999999985751095
CAMK2G	SKIL	0.999998740930437
CAMK2G	CDC27	0.996373112171968
CAMK2G	EP300	0.999823507709499
CAMK2G	PCAF	0.999413215456603
CAMK2G	FOXH1	0.999827710069343
CAMK2G	ZEB2	0.999636132171895
CAMK2G	SNIP1	0.999987699481601
CAMK2G	NFYC	0.999970942769099
CAMK2G	NUP153	0.998657578330804
CAMK2G	SP1	0.999998368102299
CAMK2G	MYC	0.999997885883058
CAMK2G	RUNX2	0.998994240704683
CAMK2G	MEF2A	0.999978538705965
CAMK2G	MEF2C	0.999753481514176
CAMK2G	HDAC1	0.9951723879362
CAMK2G	LEF1	0.999948768632062
CAMK2G	HGS	0.999989309741055
CAMK2G	PARD3	0.999993783981323
CAMK2G	PIK3R2	0.999961716909854
CAMK2G	NUP214	0.999952822756779
CAMK2G	TGIF1	0.998577579362951
CAMK2G	ZEB1	0.999994611203436
CAMK2G	PRKAR1B	0.999865399845293
CAMK2G	PRKAR2A	0.999117568014554
CAMK2G	VDR	0.999944861927878
CAMK2G	SNX6	0.999997915980704
CAMK2G	AXIN1	0.999993767012439
CAMK2G	EIF3I	0.999874962772318
CAMK2G	CAV1	0.999167202718832
CAMK2G	ENG	0.99811232860226
CAMK2G	CTNNB1	0.999999411440318
CAMK2G	PIK3R1	0.999958434748151
CAMK2G	GIPC1	0.999997960413954
CAMK2G	ERBB2IP	0.999988534464028
CAMK2G	FNTA	0.999384020729482
CAMK2G	FKBP1A	0.999884616190064
CAMK2G	DAXX	0.999999336966805
CAMK2G	ZFYVE9	0.999987938579457
CAMK2G	SMAD4	0.999940805510664
CAMK2G	AP2B1	0.997569367380764
CAMK2G	CD44	0.999891734110362
CAMK2G	SDC2	0.999945155467012
CAMK2G	SPARC	0.999738335268235
CAMK2G	SMAD6	0.998802590139735
CAMK2G	STRAP	0.9982942908874
CAMK2G	SMAD3	0.999999650155127
CAMK2G	TGFB3	0.999995869111886
CAMK2G	ARRB2	0.999987920819709
CAMK2G	TGFB2	0.995982107436272
CAMK2G	TGFBR3	0.998424588547313
CAMK2G	SMURF1	0.999932786935762
CAMK2G	SMAD7	0.999113656156376
CAMK2G	DAB2	0.998973058601201
