Net_219	Net_219	Net_219
SOS2	MAPK8	0.99995707073303
SOS2	JUN	0.999997988104379
SOS2	FOS	0.999999952252763
SOS2	PLCG1	0.999982804239267
SOS2	JAK1	0.999967215784532
SOS2	STAT3	0.999999999998206
RAF1	MAP2K1	0.999999777371103
RAF1	MAPK1	0.999999934929631
RAF1	MAPK3	0.999999997680687
RAF1	ELK1	0.99960888072328
RAF1	SRF	0.999846961606403
RAF1	MAP2K7	0.999999980122879
RAF1	MAP2K4	0.999995474290642
RAF1	MAPK8	0.999960073749295
RAF1	JUN	0.99999993259789
RAF1	FOS	0.999999991061883
RAF1	PLCG1	0.999999924774784
RAF1	JAK1	0.999999834040608
RAF1	STAT3	0.999999829076127
MAP2K1	MAPK1	0.998311927149012
MAP2K1	MAPK3	0.999999995200179
MAP2K1	ELK1	0.999635613116186
MAP2K1	SRF	0.999999939437689
MAP2K1	MAP2K7	0.999985376868283
MAP2K1	MAP2K4	0.999993501820165
MAP2K1	MAPK8	0.999910575858221
MAP2K1	JUN	0.999999999955781
MAP2K1	FOS	0.999999999995518
MAP2K1	PLCG1	0.999978398660181
MAP2K1	JAK1	0.999999855216466
MAP2K1	STAT3	0.999999997597477
MAPK1	MAPK3	0.999998113883121
MAPK1	ELK1	0.999949598549145
MAPK1	SRF	0.999999991666796
MAPK1	MAP2K7	0.999594766557212
MAPK1	MAP2K4	0.999996324239173
MAPK1	MAPK8	0.999944535131132
MAPK1	JUN	0.999999999943595
MAPK1	FOS	0.999999998585914
MAPK1	PLCG1	0.9999941381977
MAPK1	JAK1	0.999999985650588
MAPK1	STAT3	0.999999897686161
MAPK3	ELK1	0.999999997430697
MAPK3	SRF	0.99998506796981
MAPK3	MAP2K7	0.99987858440924
MAPK3	MAP2K4	0.999999976157726
MAPK3	MAPK8	0.999999941102365
MAPK3	JUN	0.999999996888208
MAPK3	FOS	0.999999943900192
MAPK3	PLCG1	0.999999813773107
MAPK3	JAK1	0.999999998508218
MAPK3	STAT3	0.999999998577768
ELK1	SRF	0.999834121276369
ELK1	MAP2K7	0.99999858775542
ELK1	MAP2K4	0.999998364155023
ELK1	MAPK8	0.997124423635358
ELK1	JUN	0.999999978759755
ELK1	FOS	0.999999996646433
ELK1	PLCG1	0.999989158151677
ELK1	JAK1	0.999773482280625
ELK1	STAT3	0.999999533624309
SRF	MAP2K7	0.999999997660593
SRF	MAP2K4	0.999999733441786
SRF	MAPK8	0.999998559884177
SRF	JUN	0.999879308300368
SRF	FOS	0.999985695808114
SRF	PLCG1	0.999999996122314
SRF	JAK1	0.999967731523577
SRF	STAT3	0.999999958972604
MAP2K7	MAP2K4	0.999809937731211
MAP2K7	MAPK8	0.999518167333127
MAP2K7	JUN	0.999999996875264
MAP2K7	FOS	0.999999999929127
MAP2K7	PLCG1	0.999790551181555
MAP2K7	JAK1	0.999999969534352
MAP2K7	STAT3	0.999999999958157
MAP2K4	MAPK8	0.999997332034667
MAP2K4	JUN	0.999999933451676
MAP2K4	FOS	0.999999998425938
MAP2K4	PLCG1	0.999622910637041
MAP2K4	JAK1	0.999999945524527
MAP2K4	STAT3	0.999999999998068
MAPK8	JUN	0.999999779819285
MAPK8	FOS	0.999999994615794
MAPK8	PLCG1	0.99830201170207
MAPK8	JAK1	0.99995008343165
MAPK8	STAT3	0.999999998604974
JUN	FOS	0.976759133383191
JUN	PLCG1	0.999999381514034
JUN	JAK1	0.999998973024038
JUN	STAT3	0.9999999999831
FOS	PLCG1	0.99999998507044
FOS	JAK1	0.999994199966339
FOS	STAT3	0.999999999998881
PLCG1	JAK1	0.999982806781302
PLCG1	STAT3	0.999999999996495
JAK1	STAT3	0.999999999817574
