Net_133	Net_133	Net_133
CTSG	C5AR1	0.999999609098169
CTSG	C3AR1	0.999999618732444
CTSG	BDKRB1	0.999995420866556
CTSG	BDKRB2	0.999999999725948
CTSG	GRPR	0.999946218772457
CTSG	NMBR	0.999999971133934
CTSG	AGTR1	0.999999774094338
CTSG	AGTR2	0.999999829317284
CTSG	TAAR5	0.999975379645184
CTSG	TAAR2	0.999999940983466
CTSG	HTR1A	0.999962305300593
CTSG	HTR1B	0.999926587946155
CTSG	HTR1D	0.999986984960305
CTSG	HTR1E	0.999999362460136
CTSG	HTR1F	0.999986641905771
CTSG	HTR2A	0.999984333442927
CTSG	HTR2B	0.999999959411135
CTSG	HTR2C	0.999999988151866
CTSG	HTR4	0.999950900552606
CTSG	HTR5A	0.99991983578581
CTSG	HTR6	0.999804870555774
CTSG	HTR7	0.999985543166456
CTSG	HRH3	0.999956376881273
CTSG	HRH1	0.999999904397592
CTSG	HRH2	0.99999363638195
CTSG	HRH4	0.999998653509382
CTSG	DRD1	0.999997993435929
CTSG	DRD2	0.999946968038603
CTSG	DRD3	0.999574580463892
CTSG	DRD4	0.999899402959957
CTSG	DRD5	0.999944559265488
CTSG	ADRA1D	0.99951982216034
CTSG	ADRA1B	0.999985434812101
CTSG	ADRA1A	0.999995695514854
CTSG	ADRA2A	0.999999957253251
CTSG	ADRA2B	0.999910827556526
CTSG	ADRA2C	0.999401093988006
CTSG	ADRB1	0.999215538662178
CTSG	ADRB2	0.9999992166086
CTSG	ADRB3	0.999840795546822
CTSG	CHRM2	0.999875122628391
CTSG	CHRM4	0.999927697991853
CTSG	CHRM5	0.99960124745137
F2	GZMA	0.999998399924707
F2	PLG	0.995606522385189
F2	PRSS1	0.99747930422531
F2	PRSS2	0.999999941040122
F2	PRSS3	0.999997107939039
F2	MAS1	0.997307779331311
F2	MCHR1	0.999429167481188
F2	CGA	0.999952359300555
F2	TSHB	0.999942100321714
F2	LHB	0.997278954935906
F2	FSHB	0.989667301635838
F2	TACR3	0.992809453475299
F2	TACR2	0.98447638600238
F2	MC2R	0.994663236717253
F2	PRL	0.999540901231512
F2	PRLR	0.987984202360845
F2	LEPR	0.999998765876765
F2	THRA	0.999958427376895
F2	THRB	0.998153056579029
F2	LEP	0.99997619658447
F2	CSH1	0.999362716672454
F2	GH1	0.998914391981844
F2	GH2	0.989196825131182
F2	GHR	0.999998611172677
F2	NR3C1	0.999999610303649
F2	TSPO	0.999996653276686
F2	TRPV1	0.995314510680237
F2	GLRA1	0.990046723409247
F2	GLRA2	0.99203948178274
F2	GLRB	0.999977785336915
F2	GLRA3	0.999751837717388
F2	GRIA1	0.999999530139524
F2	GRIA2	0.999999781909275
F2	GRIA3	0.981223826896714
F2	GRIA4	0.999984166740961
F2	GRID2	0.998193405553256
F2	GRIK1	0.990003782665367
F2	GRIK2	0.999997921922935
F2	GRIK3	0.991588619449189
F2	GRIK4	0.998245779974471
F2	GRIK5	0.960463423954788
F2	GRIN1	0.982580612458335
F2	GRIN2A	0.99804201462187
F2	GRIN2B	0.996692714411821
F2	GRIN2C	0.999888078126636
F2	GRIN2D	0.98228900811154
F2	P2RX2	0.990121150432877
F2	P2RX1	0.999940321656848
F2	P2RX3	0.997581885991382
F2	P2RX4	0.99999969671053
F2	P2RX5	0.999921490813936
F2	P2RX7	0.999999215472653
F2	GABRA1	0.997429429583856
F2	GABRA2	0.999996454013473
F2	GABRA3	0.996703801416112
F2	GABRA4	0.999535509735351
F2	GABRA5	0.99999684037405
F2	GABRA6	0.998582225057263
F2	GABRB1	0.999998262429116
F2	GABRB2	0.995210376548224
F2	GABRB3	0.997895299836825
F2	GABRD	0.997136217458809
F2	GABRE	0.99999999053279
F2	GABRG2	0.999515965557463
F2	GABRG3	0.999881376291669
F2	GABRP	0.999982305854897
F2	GABRR1	0.999411088132725
F2	GABRR2	0.990289464921425
F2	GABRQ	0.987775045111272
F2	NPBWR2	0.995857618766482
F2	MLNR	0.998509453381677
F2	GABBR1	0.999999879015464
F2	GABBR2	0.999999965201218
F2	GRM1	0.976238666309175
F2	GRM2	0.990381299466234
F2	GRM3	0.996486271155166
F2	GRM4	0.980358306318452
F2	GRM5	0.981264162620628
F2	GRM6	0.999999725165988
F2	GRM7	0.98280821143721
F2	GRM8	0.997809318324849
F2	VIPR1	0.999999830436036
F2	VIPR2	0.99689586381115
F2	SCTR	0.999998137677852
F2	ADCYAP1R1	0.999901281352232
F2	PTHR1	0.999999936067686
F2	PTH2R	0.999999937224215
F2	GHRHR	0.998499092724549
F2	GLP1R	0.984160864919235
F2	GLP2R	0.996138198074041
F2	GCGR	0.997953419030375
F2	GIPR	0.976360469921228
F2	CRHR1	0.99804342841517
F2	CRHR2	0.997468687521205
F2	CALCRL	0.999993543480018
F2	CALCR	0.999992330406962
F2	CYSLTR2	0.991857783008864
F2	LTB4R	0.999961934546238
F2	LTB4R2	0.987578327298466
F2	MTNR1A	0.999094502835875
F2	MTNR1B	0.998665386484555
F2	GPR50	0.999420729081032
F2	TRHR	0.99971322504922
F2	GNRHR	0.999289179390972
F2	PTAFR	0.999577179613043
F2	CNR1	0.999998826737704
F2	CNR2	0.99392730065787
F2	P2RY5	0.999909298704401
F2	P2RY10	0.999998223148421
F2	GPR35	0.996868817821482
F2	P2RY1	0.999878207346716
F2	P2RY2	0.999798952063412
F2	P2RY4	0.996738678295917
F2	P2RY6	0.99999946773028
F2	P2RY11	0.998992966550188
F2	P2RY13	0.999999973599544
F2	P2RY14	0.999999518266083
F2	ADORA1	0.999999997209906
F2	ADORA2A	0.999999991118193
F2	ADORA2B	0.999999992438424
F2	ADORA3	0.999999858102313
F2	TBXA2R	0.997654928605175
F2	PTGIR	0.99999972414919
F2	PTGFR	0.99999999830073
F2	PTGER1	0.977243771519912
F2	PTGER2	0.999995354774076
F2	PTGER3	0.99999943060214
F2	PTGER4	0.9999978431157
F2	PTGDR	0.999995790470504
F2	TSHR	0.998958601659569
F2	LHCGR	0.998923801797837
F2	FSHR	0.998962437093076
F2	NMUR1	0.990650403196518
F2	NPFFR1	0.991442835618869
F2	HCRTR1	0.994154284962858
F2	HCRTR2	0.995803400918818
F2	F2R	0.999998646414921
F2	F2RL1	0.999974906368987
F2	F2RL2	0.982883344858134
F2	PARD3	0.999997135366605
F2	F2RL3	0.999985222222139
F2	GALR1	0.999447395978681
F2	GALR2	0.999993378638645
F2	OXTR	0.999985143811549
F2	AVPR1A	0.999120805111802
F2	AVPR1B	0.999605399903052
F2	AVPR2	0.988575711683979
F2	TACR1	0.9743218385843
F2	SSTR1	0.999991118364789
F2	SSTR2	0.9903756348512
F2	SSTR3	0.997896752854836
F2	SSTR4	0.985916870810097
F2	SSTR5	0.996347578349242
F2	OPRD1	0.98009428993881
F2	OPRK1	0.999956561795202
F2	OPRL1	0.998562893177042
F2	OPRM1	0.991731638822939
F2	NTSR2	0.99990090732608
F2	NTSR1	0.998723165757199
F2	NPY1R	0.999999238995
F2	NPY2R	0.999957717420566
F2	NPY5R	0.999860779246434
F2	PPYR1	0.999999760297929
F2	MC1R	0.992518444305492
F2	MC3R	0.997012646348558
F2	MC4R	0.999976368918599
F2	MC5R	0.999637312528432
F2	GHSR	0.993667512634402
F2	EDNRA	0.999999424154148
F2	EDNRB	0.99999909288892
F2	CCKAR	0.994638421643994
F2	CCKBR	0.990400687587338
F2	FPR1	0.999999992153567
F2	C5AR1	0.999999680452708
F2	C3AR1	0.99999997517752
F2	BDKRB1	0.998757076335408
F2	BDKRB2	0.999999916515168
F2	GRPR	0.996249862824112
F2	NMBR	0.999997629556758
F2	AGTR1	0.999999282565688
F2	AGTR2	0.999999975477091
F2	TAAR5	0.999231350246755
F2	TAAR2	0.999990585622717
F2	HTR1A	0.988569056519934
F2	HTR1B	0.990315590908533
F2	HTR1D	0.998731604162033
F2	HTR1E	0.999993625572965
F2	HTR1F	0.998927369932781
F2	HTR2A	0.995363642612013
F2	HTR2B	0.999999771558785
F2	HTR2C	0.999998511623144
F2	HTR4	0.994959783924911
F2	HTR5A	0.998575650780588
F2	HTR6	0.965146378005269
F2	HTR7	0.997058706331541
F2	HRH3	0.999210188954043
F2	HRH1	0.999975280332038
F2	HRH2	0.999817581799696
F2	HRH4	0.999837509055557
F2	DRD1	0.999894698970173
F2	DRD2	0.996369243818076
F2	DRD3	0.982129901141623
F2	DRD4	0.982444884200865
F2	DRD5	0.994906281118712
F2	ADRA1D	0.953072601121809
F2	ADRA1B	0.996191870220235
F2	ADRA1A	0.9996080768823
F2	ADRA2A	0.999996406409789
F2	ADRA2B	0.982309810881061
F2	ADRA2C	0.992404391602982
F2	ADRB1	0.992714551471304
F2	ADRB2	0.999999894101561
F2	ADRB3	0.979348917043457
F2	CHRM2	0.992429159347261
F2	CHRM4	0.996042397657973
F2	CHRM5	0.98963989118251
GZMA	PLG	0.999998427505673
GZMA	PRSS1	0.999998302353082
GZMA	PRSS2	0.999999999689551
GZMA	PRSS3	0.999999998355527
GZMA	MAS1	0.999979592513893
GZMA	MCHR1	0.999999705292071
GZMA	CGA	0.999999252508102
GZMA	TSHB	0.999999903339471
GZMA	LHB	0.999999535585339
GZMA	FSHB	0.999998382261693
GZMA	TACR3	0.999998190123322
GZMA	TACR2	0.999997023405221
GZMA	MC2R	0.999994418834378
GZMA	PRL	0.999998860754198
GZMA	PRLR	0.999999382372529
GZMA	LEPR	0.999996501108743
GZMA	THRA	0.999999991692494
GZMA	THRB	0.999998442191871
GZMA	LEP	0.999998358719553
GZMA	CSH1	0.999995856992453
GZMA	GH1	0.999997733683212
GZMA	GH2	0.999938080041876
GZMA	GHR	0.999992496334705
GZMA	NR3C1	0.999996937723086
GZMA	TSPO	0.999999944285964
GZMA	TRPV1	0.999997148027433
GZMA	GLRA1	0.999999574427946
GZMA	GLRA2	0.999995158360228
GZMA	GLRB	0.999999998739596
GZMA	GLRA3	0.999999998881593
GZMA	GRIA1	0.99999878637937
GZMA	GRIA2	0.999999999729498
GZMA	GRIA3	0.999997485345062
GZMA	GRIA4	0.999999612121931
GZMA	GRID2	0.99999751559047
GZMA	GRIK1	0.999999768549828
GZMA	GRIK2	0.999998274048423
GZMA	GRIK3	0.999993845546944
GZMA	GRIK4	0.999999866692531
GZMA	GRIK5	0.999992345362759
GZMA	GRIN1	0.999993880229188
GZMA	GRIN2A	0.999985634457823
GZMA	GRIN2B	0.999992308868331
GZMA	GRIN2C	0.999999846942096
GZMA	GRIN2D	0.999999143771906
GZMA	P2RX2	0.999999051682524
GZMA	P2RX1	0.999999965502416
GZMA	P2RX3	0.999999833091482
GZMA	P2RX4	0.999999977689435
GZMA	P2RX5	0.999999990535596
GZMA	P2RX7	0.999999981556381
GZMA	GABRA1	0.999998037602944
GZMA	GABRA2	0.999999997603757
GZMA	GABRA3	0.999992002861453
GZMA	GABRA4	0.999989074398228
GZMA	GABRA5	0.999999889672891
GZMA	GABRA6	0.999997971713731
GZMA	GABRB1	0.999999996915365
GZMA	GABRB2	0.999996562921646
GZMA	GABRB3	0.999999992885648
GZMA	GABRD	0.999968195389781
GZMA	GABRE	0.999983763585518
GZMA	GABRG2	0.999999791674879
GZMA	GABRG3	0.999999549809179
GZMA	GABRP	0.999999961815986
GZMA	GABRR1	0.999999791205031
GZMA	GABRR2	0.999995611980813
GZMA	GABRQ	0.999996763497762
GZMA	NPBWR2	0.999997956018783
GZMA	MLNR	0.99999934263026
GZMA	GABBR1	0.999999990011336
GZMA	GABBR2	0.999999999994043
GZMA	GRM1	0.999999487955926
GZMA	GRM2	0.999999178317857
GZMA	GRM3	0.999998448616593
GZMA	GRM4	0.999997925142675
GZMA	GRM5	0.999996407468596
GZMA	GRM6	0.999999998940815
GZMA	GRM7	0.999998085753263
GZMA	GRM8	0.999999909680615
GZMA	VIPR1	0.999999409361078
GZMA	VIPR2	0.999998494538981
GZMA	SCTR	0.999999277989532
GZMA	ADCYAP1R1	0.999999720355205
GZMA	PTHR1	0.999999911573947
GZMA	PTH2R	0.999999983498069
GZMA	GHRHR	0.999991220584693
GZMA	GLP1R	0.99999327666259
GZMA	GLP2R	0.999988170508471
GZMA	GCGR	0.999999914348039
GZMA	GIPR	0.999999116012383
GZMA	CRHR1	0.999999055331043
GZMA	CRHR2	0.999969266275524
GZMA	CALCRL	0.999999288840917
GZMA	CALCR	0.999999999771477
GZMA	CYSLTR2	0.999984930987991
GZMA	LTB4R	0.999999936273413
GZMA	LTB4R2	0.999999525356018
GZMA	MTNR1A	0.999999859877347
GZMA	MTNR1B	0.999994899307904
GZMA	GPR50	0.999998300273635
GZMA	TRHR	0.999999685436406
GZMA	GNRHR	0.999997005158414
GZMA	PTAFR	0.99999999096144
GZMA	CNR1	0.999999997838994
GZMA	CNR2	0.999974897641905
GZMA	P2RY5	0.999950087287289
GZMA	P2RY10	0.999999995930956
GZMA	GPR35	0.999999322141171
GZMA	P2RY1	0.999999889358883
GZMA	P2RY2	0.999993529657312
GZMA	P2RY4	0.999996117314995
GZMA	P2RY6	0.999999991877486
GZMA	P2RY11	0.999999978304174
GZMA	P2RY13	0.999934752821529
GZMA	P2RY14	0.999997345096218
GZMA	ADORA1	0.999999999093284
GZMA	ADORA2A	0.999938311350283
GZMA	ADORA2B	0.999991570217065
GZMA	ADORA3	0.999998819249809
GZMA	TBXA2R	0.999999732557281
GZMA	PTGIR	0.999999474814141
GZMA	PTGFR	0.99999999417327
GZMA	PTGER1	0.999997792806973
GZMA	PTGER2	0.999998942808483
GZMA	PTGER3	0.99999999626358
GZMA	PTGER4	0.999873293380602
GZMA	PTGDR	0.999999955256719
GZMA	TSHR	0.999998862773621
GZMA	LHCGR	0.999976222527376
GZMA	FSHR	0.999999374833687
GZMA	NMUR1	0.999999628728173
GZMA	NPFFR1	0.999985327760985
GZMA	HCRTR1	0.999999759416949
GZMA	HCRTR2	0.999999379330281
GZMA	F2R	0.999999499062977
GZMA	F2RL1	0.999992559550311
GZMA	F2RL2	0.999998090292208
GZMA	PARD3	0.999999502910699
GZMA	F2RL3	0.999999959330959
GZMA	GALR1	0.999999978827895
GZMA	GALR2	0.999999999062657
GZMA	OXTR	0.999999965262474
GZMA	AVPR1A	0.999999143300406
GZMA	AVPR1B	0.999997966276218
GZMA	AVPR2	0.999999796980965
GZMA	TACR1	0.999991132987907
GZMA	SSTR1	0.999999997315201
GZMA	SSTR2	0.999999642668796
GZMA	SSTR3	0.999999818041176
GZMA	SSTR4	0.999997665744568
GZMA	SSTR5	0.999999796602513
GZMA	OPRD1	0.999999098136619
GZMA	OPRK1	0.999984253034192
GZMA	OPRL1	0.999999973935922
GZMA	OPRM1	0.999994896300885
GZMA	NTSR2	0.999999846982347
GZMA	NTSR1	0.999995630752611
GZMA	NPY1R	0.999999986362211
GZMA	NPY2R	0.999999866440338
GZMA	NPY5R	0.999999215736932
GZMA	PPYR1	0.999998947686611
GZMA	MC1R	0.999988145169331
GZMA	MC3R	0.999999940094148
GZMA	MC4R	0.999999741735666
GZMA	MC5R	0.999998876201259
GZMA	GHSR	0.999999900614506
GZMA	EDNRA	0.999999960449801
GZMA	EDNRB	0.999995160043627
GZMA	CCKAR	0.999994210941152
GZMA	CCKBR	0.99998782788108
GZMA	FPR1	0.999998487137519
GZMA	C5AR1	0.999977331315059
GZMA	C3AR1	0.999427882406577
GZMA	BDKRB1	0.999998885691142
GZMA	BDKRB2	0.999998751279432
GZMA	GRPR	0.999992115199923
GZMA	NMBR	0.999999917101597
GZMA	AGTR1	0.999995823988757
GZMA	AGTR2	0.999999819377283
GZMA	TAAR5	0.999998863631331
GZMA	TAAR2	0.999999958796492
GZMA	HTR1A	0.999995670825675
GZMA	HTR1B	0.999993638736413
GZMA	HTR1D	0.999999256334753
GZMA	HTR1E	0.999999993302578
GZMA	HTR1F	0.999999016701803
GZMA	HTR2A	0.999999863583412
GZMA	HTR2B	0.999999999901793
GZMA	HTR2C	0.99999999741531
GZMA	HTR4	0.99999774846519
GZMA	HTR5A	0.999999646010439
GZMA	HTR6	0.999996712036757
GZMA	HTR7	0.999999725773456
GZMA	HRH3	0.999999086465712
GZMA	HRH1	0.999999998600209
GZMA	HRH2	0.999999908279186
GZMA	HRH4	0.999995671574122
GZMA	DRD1	0.999999922742111
GZMA	DRD2	0.99999969752808
GZMA	DRD3	0.999998935273875
GZMA	DRD4	0.999999811027263
GZMA	DRD5	0.999981674126999
GZMA	ADRA1D	0.999999361826584
GZMA	ADRA1B	0.999997916402568
GZMA	ADRA1A	0.999998212424246
GZMA	ADRA2A	0.999999993010649
GZMA	ADRA2B	0.999998739338369
GZMA	ADRA2C	0.999999806227376
GZMA	ADRB1	0.999999886440978
GZMA	ADRB2	0.999997198795653
GZMA	ADRB3	0.999999458066123
GZMA	CHRM2	0.999991620915787
GZMA	CHRM4	0.999999778724208
GZMA	CHRM5	0.99999256556568
PLG	PRSS1	0.996290772243892
PLG	PRSS2	0.999999975838706
PLG	PRSS3	0.999999223444846
PLG	MAS1	0.995573183434708
PLG	MCHR1	0.999728656104951
PLG	CGA	0.999935079668386
PLG	TSHB	0.999823125207078
PLG	LHB	0.99988358115886
PLG	FSHB	0.998483590610322
PLG	TACR3	0.989129897499264
PLG	TACR2	0.998459624898431
PLG	MC2R	0.972711990180236
PLG	PRL	0.998862807491607
PLG	PRLR	0.998462602919244
PLG	LEPR	0.999999521019628
PLG	THRA	0.999997834796864
PLG	THRB	0.995542119820426
PLG	LEP	0.999978625964168
PLG	CSH1	0.996887386944546
PLG	GH1	0.998457027696874
PLG	GH2	0.990623428479416
PLG	GHR	0.999999740916066
PLG	NR3C1	0.999999863717452
PLG	TSPO	0.99999770725697
PLG	TRPV1	0.998610056112656
PLG	GLRA1	0.997851369989942
PLG	GLRA2	0.991326625238391
PLG	GLRB	0.999998905638894
PLG	GLRA3	0.999958966841959
PLG	GRIA1	0.999999866832958
PLG	GRIA2	0.99999981107264
PLG	GRIA3	0.989201143173336
PLG	GRIA4	0.999949311589353
PLG	GRID2	0.999247753403219
PLG	GRIK1	0.998668587282992
PLG	GRIK2	0.999999948911211
PLG	GRIK3	0.992169182461489
PLG	GRIK4	0.999067432196377
PLG	GRIK5	0.995172392509688
PLG	GRIN1	0.982853107112764
PLG	GRIN2A	0.993257109187522
PLG	GRIN2B	0.992464925850419
PLG	GRIN2C	0.999950663553886
PLG	GRIN2D	0.991873335549621
PLG	P2RX2	0.99532145182513
PLG	P2RX1	0.999340306260188
PLG	P2RX3	0.99891844473537
PLG	P2RX4	0.999999988168053
PLG	P2RX5	0.999939366877938
PLG	P2RX7	0.99998807332401
PLG	GABRA1	0.997790620083303
PLG	GABRA2	0.999993595916032
PLG	GABRA3	0.993198395141156
PLG	GABRA4	0.999540088686222
PLG	GABRA5	0.99995500215599
PLG	GABRA6	0.996573419120641
PLG	GABRB1	0.999998813810331
PLG	GABRB2	0.993546250544711
PLG	GABRB3	0.999848470956071
PLG	GABRD	0.999075073761451
PLG	GABRE	0.999999991862936
PLG	GABRG2	0.997755633083472
PLG	GABRG3	0.99942568914533
PLG	GABRP	0.99998536829213
PLG	GABRR1	0.998553362355925
PLG	GABRR2	0.994196576204824
PLG	GABRQ	0.975836807864722
PLG	NPBWR2	0.993433276692425
PLG	MLNR	0.998852016748445
PLG	GABBR1	0.999999977217743
PLG	GABBR2	0.999999989294875
PLG	GRM1	0.993013004727173
PLG	GRM2	0.998095316154181
PLG	GRM3	0.999361801506533
PLG	GRM4	0.997518661657468
PLG	GRM5	0.98982880497995
PLG	GRM6	0.999998112363725
PLG	GRM7	0.991247707904593
PLG	GRM8	0.999914811121888
PLG	VIPR1	0.999999915750197
PLG	VIPR2	0.993599276123848
PLG	SCTR	0.99999488416068
PLG	ADCYAP1R1	0.999258736774174
PLG	PTHR1	0.999999839152694
PLG	PTH2R	0.999999909221682
PLG	GHRHR	0.989101991918451
PLG	GLP1R	0.994752478165469
PLG	GLP2R	0.993146519637857
PLG	GCGR	0.999401243551453
PLG	GIPR	0.997344855856334
PLG	CRHR1	0.99988308295115
PLG	CRHR2	0.99523831909759
PLG	CALCRL	0.999997625922933
PLG	CALCR	0.999994539068255
PLG	CYSLTR2	0.995217862916973
PLG	LTB4R	0.999995021426939
PLG	LTB4R2	0.999557942049624
PLG	MTNR1A	0.994998334055774
PLG	MTNR1B	0.999358191872457
PLG	GPR50	0.997687873804081
PLG	TRHR	0.996522806487399
PLG	GNRHR	0.998906492748654
PLG	PTAFR	0.999996148817548
PLG	CNR1	0.999999916000779
PLG	CNR2	0.994538980980463
PLG	P2RY5	0.999987403729731
PLG	P2RY10	0.999999651909815
PLG	GPR35	0.999885920887084
PLG	P2RY1	0.999881708680471
PLG	P2RY2	0.99966715592081
PLG	P2RY4	0.987620131479322
PLG	P2RY6	0.999999705420936
PLG	P2RY11	0.999728621261155
PLG	P2RY13	0.999999989672455
PLG	P2RY14	0.999999655774062
PLG	ADORA1	0.999999999152964
PLG	ADORA2A	0.999999971655828
PLG	ADORA2B	0.999999958683988
PLG	ADORA3	0.999999835551886
PLG	TBXA2R	0.999529436646898
PLG	PTGIR	0.999999870185668
PLG	PTGFR	0.99999999960149
PLG	PTGER1	0.998998264598479
PLG	PTGER2	0.999999578170237
PLG	PTGER3	0.999999039228675
PLG	PTGER4	0.999999192956093
PLG	PTGDR	0.999997174329349
