Net_13	Net_13	Net_13
DHCR7	NSDHL	0.999999964065577
DHCR7	SC4MOL	0.999999999998876
DHCR7	VKORC1	0.999999999997939
DHCR7	NQO1	0.999999999974568
DHCR7	HSD17B7	0.999999999999968
DHCR7	GGCX	0.9999982502032
DHCR24	CYP51A1	0.99999950641672
DHCR24	TM7SF2	1
DHCR24	IDI1	0.999999655186244
DHCR24	IDI2	0.999999999879607
DHCR24	FDPS	0.999999999338661
DHCR24	GGPS1	0.999999999999997
DHCR24	MVD	1
DHCR24	PMVK	1
DHCR24	MVK	1
DHCR24	HMGCR	0.999999972432161
DHCR24	FDFT1	0.999999951646621
DHCR24	SQLE	0.999999999999929
DHCR24	LSS	0.999997652964954
DHCR24	NSDHL	1
DHCR24	SC4MOL	0.999981803711703
DHCR24	VKORC1	0.999999999999986
DHCR24	NQO1	0.999999999927986
DHCR24	HSD17B7	0.999999999995914
DHCR24	GGCX	0.999999999999999
CYP51A1	TM7SF2	1
CYP51A1	IDI1	0.999999525267404
CYP51A1	IDI2	0.999999999934785
CYP51A1	FDPS	0.999999990574981
CYP51A1	GGPS1	0.999999999999997
CYP51A1	MVD	0.999999999934843
CYP51A1	PMVK	0.999999999999999
CYP51A1	MVK	0.999999999979866
CYP51A1	HMGCR	0.999654388128408
CYP51A1	FDFT1	0.999995797755358
CYP51A1	SQLE	0.999999998793424
CYP51A1	LSS	0.999999998577962
CYP51A1	NSDHL	1
CYP51A1	SC4MOL	0.999435387468317
CYP51A1	VKORC1	0.999999999999936
CYP51A1	NQO1	0.999999999999993
CYP51A1	HSD17B7	0.99999999999997
CYP51A1	GGCX	1
TM7SF2	IDI1	1
TM7SF2	IDI2	1
TM7SF2	FDPS	0.999999999999995
TM7SF2	GGPS1	1
TM7SF2	MVD	0.999999999999981
TM7SF2	PMVK	0.999999999344695
TM7SF2	MVK	1
TM7SF2	HMGCR	1
TM7SF2	FDFT1	1
TM7SF2	SQLE	0.999999999999442
TM7SF2	LSS	1
TM7SF2	NSDHL	0.999999999998496
TM7SF2	SC4MOL	1
TM7SF2	VKORC1	0.999999999767561
TM7SF2	NQO1	0.999999999999939
TM7SF2	HSD17B7	1
TM7SF2	GGCX	0.999999999999998
IDI1	IDI2	0.999999999999842
IDI1	FDPS	0.999927158393825
IDI1	GGPS1	0.99999999286308
IDI1	MVD	0.999999999999711
IDI1	PMVK	0.999999999999964
IDI1	MVK	0.999999999999942
IDI1	HMGCR	0.999771253198622
IDI1	FDFT1	0.999934821727133
IDI1	SQLE	0.99999998266953
IDI1	LSS	0.99990243415639
IDI1	NSDHL	0.999999999999998
IDI1	SC4MOL	0.999946806955152
IDI1	VKORC1	0.999999999994985
IDI1	NQO1	0.999999999990038
IDI1	HSD17B7	0.99999999999983
IDI1	GGCX	1
IDI2	FDPS	0.999999999999999
IDI2	GGPS1	1
IDI2	MVD	0.999999998992121
IDI2	PMVK	0.99999999999992
IDI2	MVK	0.999999999987964
IDI2	HMGCR	0.999999999827627
IDI2	FDFT1	0.99999999999998
IDI2	SQLE	1
IDI2	LSS	0.999999999991238
IDI2	NSDHL	0.999999999999372
IDI2	SC4MOL	0.999999997775792
IDI2	VKORC1	1
IDI2	NQO1	0.999999999999984
IDI2	HSD17B7	1
IDI2	GGCX	1
FDPS	GGPS1	0.99999999999948
FDPS	MVD	0.999999999999999
FDPS	PMVK	0.999999999505347
FDPS	MVK	1
FDPS	HMGCR	0.99999903314747
FDPS	FDFT1	0.999996690714523
FDPS	SQLE	0.999996941924747
FDPS	LSS	0.999999990537442
FDPS	NSDHL	0.99999999998186
FDPS	SC4MOL	0.999999781683301
FDPS	VKORC1	1
FDPS	NQO1	0.999999999999999
FDPS	HSD17B7	0.999999999997166
FDPS	GGCX	0.999999999993515
GGPS1	MVD	0.999999999987152
GGPS1	PMVK	1
GGPS1	MVK	0.999999999851068
GGPS1	HMGCR	0.999999999998367
GGPS1	FDFT1	0.999999999999534
GGPS1	SQLE	1
GGPS1	LSS	0.999999999932869
GGPS1	NSDHL	1
GGPS1	SC4MOL	0.999999999999621
GGPS1	VKORC1	1
GGPS1	NQO1	0.999999999993502
GGPS1	HSD17B7	1
GGPS1	GGCX	1
MVD	PMVK	0.999999800219022
MVD	MVK	0.999813436712104
MVD	HMGCR	0.999999998736161
MVD	FDFT1	0.999999999999968
MVD	SQLE	0.999999999999996
MVD	LSS	0.999999999999999
MVD	NSDHL	0.999999972981063
MVD	SC4MOL	0.999999999999344
MVD	VKORC1	0.999999999987536
MVD	NQO1	1
MVD	HSD17B7	1
MVD	GGCX	1
PMVK	MVK	0.999999999962727
PMVK	HMGCR	0.999999999999999
PMVK	FDFT1	0.999999999999998
PMVK	SQLE	0.999999999999998
PMVK	LSS	1
PMVK	NSDHL	0.999998298478617
PMVK	SC4MOL	0.999999999999996
PMVK	VKORC1	0.999999997391944
PMVK	NQO1	0.999999999999938
PMVK	HSD17B7	1
PMVK	GGCX	1
MVK	HMGCR	0.999999999747173
MVK	FDFT1	0.999999999999994
MVK	SQLE	0.999999999999999
MVK	LSS	1
MVK	NSDHL	0.999999999994876
MVK	SC4MOL	0.999999999999921
MVK	VKORC1	0.999999999999998
MVK	NQO1	1
MVK	HSD17B7	0.999999999997775
MVK	GGCX	1
HMGCR	FDFT1	0.99997514021437
HMGCR	SQLE	0.999997258646405
HMGCR	LSS	0.999999548950888
HMGCR	NSDHL	1
HMGCR	SC4MOL	0.999730840258868
HMGCR	VKORC1	0.999999999999968
HMGCR	NQO1	0.999999999999978
HMGCR	HSD17B7	0.999999999999999
HMGCR	GGCX	0.999999999999981
FDFT1	SQLE	0.999999988979242
FDFT1	LSS	0.999993850035478
FDFT1	NSDHL	1
FDFT1	SC4MOL	0.999998260547095
FDFT1	VKORC1	0.999999999999999
FDFT1	NQO1	0.999999999999921
FDFT1	HSD17B7	0.999999999993215
FDFT1	GGCX	1
SQLE	LSS	0.999999999996891
SQLE	NSDHL	0.999999999985263
SQLE	SC4MOL	0.999999999213307
SQLE	VKORC1	0.999999999999999
SQLE	NQO1	0.999999999999989
SQLE	HSD17B7	1
SQLE	GGCX	0.999999992472169
LSS	NSDHL	1
LSS	SC4MOL	0.99999968786806
LSS	VKORC1	0.999999999999929
LSS	NQO1	0.999999987186601
LSS	HSD17B7	0.999999999999009
LSS	GGCX	1
NSDHL	SC4MOL	1
NSDHL	VKORC1	0.999999999999995
NSDHL	NQO1	0.999999999986222
NSDHL	HSD17B7	1
NSDHL	GGCX	0.999999999999828
SC4MOL	VKORC1	0.999999999886727
SC4MOL	NQO1	0.999999999988479
SC4MOL	HSD17B7	0.999999999997343
SC4MOL	GGCX	1
VKORC1	NQO1	0.999999999999922
VKORC1	HSD17B7	0.999999999999999
VKORC1	GGCX	1
NQO1	HSD17B7	1
NQO1	GGCX	0.999999999925349
HSD17B7	GGCX	1
