Net_183	Net_183	Net_183
TCIRG1	ATP6V0A1	0.820568319567322
TCIRG1	ATP6AP1	0.833707378662787
TCIRG1	ATP6V0E1	0.975995864067863
TCIRG1	ATP6V1F	0.906983824135258
TCIRG1	ATP6V1G1	0.975299306431596
TCIRG1	ERO1L	0.947247410788603
TCIRG1	CFTR	0.958023110070963
TCIRG1	TJP2	0.964112557953575
TCIRG1	TJP1	0.95394298187889
TCIRG1	GNAS	0.953826642906018
TCIRG1	KCNQ1	0.924730169586351
TCIRG1	PRKCA	0.977193019321081
TCIRG1	PRKCB1	0.955413541616408
TCIRG1	PRKCG	0.97620762733539
TCIRG1	SLC12A2	0.929119046496897
TCIRG1	PLCG1	0.975801050003683
TCIRG1	PLCG2	0.974602115365781
TCIRG1	PRKACA	0.948398730968145
TCIRG1	PRKACB	0.966040430433047
TCIRG1	PRKACG	0.978948817333556
TCIRG1	PRKX	0.94314838889201
TCIRG1	PRKY	0.931736492426764
TCIRG1	SEC61B	0.969768038916486
TCIRG1	SEC61G	0.931224021770101
TCIRG1	SEC61A1	0.940466540055308
TCIRG1	SEC61A2	0.946881063381313
TCIRG1	ACTA1	0.973652755066995
TCIRG1	ACTA2	0.976273330977382
TCIRG1	ACTB	0.902757787078404
TCIRG1	ACTC1	0.984205429625583
TCIRG1	ACTG1	0.935342019495347
TCIRG1	ACTG2	0.958221281451601
TCIRG1	PDIA4	0.935792551345754
TCIRG1	ADCY3	0.967713984577739
TCIRG1	ADCY9	0.916367231860799
TCIRG1	KDELR1	0.933869119760487
TCIRG1	KDELR2	0.926774677606648
TCIRG1	KDELR3	0.953750579333782
ATP6V0E2	ATP6V0A2	0.869497722410797
ATP6V0E2	ATP6V0A4	0.966293088729299
ATP6V0E2	ATP6V1D	0.868289683696037
ATP6V0E2	ATP6V1H	0.932003014458857
ATP6V0E2	ATP6V1A	0.958958208569383
ATP6V0E2	ATP6V1B1	0.973405676344814
ATP6V0E2	ATP6V1B2	0.955524952872515
ATP6V0E2	ATP6V0C	0.95969913178509
ATP6V0E2	ATP6V1C1	0.812213720147722
ATP6V0E2	ATP6V1E1	0.963692481533577
ATP6V0E2	ATP6V0B	0.887698727115194
ATP6V0E2	ATP6V1G2	0.951775664836926
ATP6V0E2	ATP6V0A1	0.948213701733942
ATP6V0E2	ATP6AP1	0.93896568995403
ATP6V0E2	ATP6V0E1	0.968540894907311
ATP6V0E2	ATP6V1F	0.848371741134521
ATP6V0E2	ATP6V1G1	0.941108557016074
ATP6V0E2	ERO1L	0.82866740422383
ATP6V0E2	CFTR	0.913833746868165
ATP6V0E2	TJP2	0.907661030691643
ATP6V0E2	TJP1	0.8813797528165
ATP6V0E2	GNAS	0.898288109216457
ATP6V0E2	KCNQ1	0.897046210468202
ATP6V0E2	PRKCA	0.955586853242614
ATP6V0E2	PRKCB1	0.922898518041532
ATP6V0E2	PRKCG	0.967067319434335
ATP6V0E2	SLC12A2	0.931048923641794
ATP6V0E2	PLCG1	0.966959092801917
ATP6V0E2	PLCG2	0.925942774967914
ATP6V0E2	PRKACA	0.917886796308579
ATP6V0E2	PRKACB	0.966944499416634
ATP6V0E2	PRKACG	0.957278318476224
ATP6V0E2	PRKX	0.955203696403561
ATP6V0E2	PRKY	0.958263619694071
ATP6V0E2	SEC61B	0.90696468506817
ATP6V0E2	SEC61G	0.769305004609867
ATP6V0E2	SEC61A1	0.855557083191637
ATP6V0E2	SEC61A2	0.932462183929329
ATP6V0E2	ACTA1	0.963754521299045
ATP6V0E2	ACTA2	0.921450610014942
ATP6V0E2	ACTB	0.947654552534556
ATP6V0E2	ACTC1	0.948414661772865
ATP6V0E2	ACTG1	0.906661218179734
ATP6V0E2	ACTG2	0.880602759666819
ATP6V0E2	PDIA4	0.747835773595784
ATP6V0E2	ADCY3	0.887279973738809
ATP6V0E2	ADCY9	0.831746975967266
ATP6V0E2	KDELR1	0.83776916066273
ATP6V0E2	KDELR2	0.758808739656652
ATP6V0E2	KDELR3	0.834905782738691
ATP6V0A2	ATP6V0A4	0.963676945906881
ATP6V0A2	ATP6V1D	0.861426330189331
ATP6V0A2	ATP6V1H	0.887907872065397
ATP6V0A2	ATP6V1A	0.942264118310051
ATP6V0A2	ATP6V1B1	0.961307625059891
ATP6V0A2	ATP6V1B2	0.947013618286675
ATP6V0A2	ATP6V0C	0.964018792678151
ATP6V0A2	ATP6V1C1	0.77315579822527
ATP6V0A2	ATP6V1E1	0.956051027006653
ATP6V0A2	ATP6V0B	0.912663522045482
ATP6V0A2	ATP6V1G2	0.944027955965321
ATP6V0A2	ATP6V0A1	0.947857512813101
ATP6V0A2	ATP6AP1	0.956063268270164
ATP6V0A2	ATP6V0E1	0.893986609868095
ATP6V0A2	ATP6V1F	0.90791460825135
ATP6V0A2	ATP6V1G1	0.868404809777628
ATP6V0A2	ERO1L	0.831874812282786
ATP6V0A2	CFTR	0.905711556504779
ATP6V0A2	TJP2	0.929535363567251
ATP6V0A2	TJP1	0.912652822766797
ATP6V0A2	GNAS	0.936558678548169
ATP6V0A2	KCNQ1	0.881915962780378
ATP6V0A2	PRKCA	0.945713740710089
ATP6V0A2	PRKCB1	0.935834022648028
ATP6V0A2	PRKCG	0.926111092260456
ATP6V0A2	SLC12A2	0.931818666388167
ATP6V0A2	PLCG1	0.906447807452215
ATP6V0A2	PLCG2	0.932864507480276
ATP6V0A2	PRKACA	0.900765096976551
ATP6V0A2	PRKACB	0.915309856327828
ATP6V0A2	PRKACG	0.889669889674127
ATP6V0A2	PRKX	0.959780402807613
ATP6V0A2	PRKY	0.964998542667796
ATP6V0A2	SEC61B	0.852522021648062
ATP6V0A2	SEC61G	0.768708775289719
ATP6V0A2	SEC61A1	0.886664013384185
ATP6V0A2	SEC61A2	0.940657226661311
ATP6V0A2	ACTA1	0.901312023972079
ATP6V0A2	ACTA2	0.949471751060401
ATP6V0A2	ACTB	0.965757074517887
ATP6V0A2	ACTC1	0.963397108694624
ATP6V0A2	ACTG1	0.914657646074024
ATP6V0A2	ACTG2	0.910783418002918
ATP6V0A2	PDIA4	0.804598704410511
ATP6V0A2	ADCY3	0.930224181492192
ATP6V0A2	ADCY9	0.864709691953945
ATP6V0A2	KDELR1	0.882864338616636
ATP6V0A2	KDELR2	0.77751827992724
ATP6V0A2	KDELR3	0.854138814296774
ATP6V0A4	ATP6V1D	0.957545664852216
ATP6V0A4	ATP6V1H	0.943849001665457
ATP6V0A4	ATP6V1A	0.977578316300723
ATP6V0A4	ATP6V1B1	0.825265806786583
ATP6V0A4	ATP6V1B2	0.893204275470133
ATP6V0A4	ATP6V0C	0.930326630326123
ATP6V0A4	ATP6V1C1	0.940601474474357
ATP6V0A4	ATP6V1E1	0.93023786166076
ATP6V0A4	ATP6V0B	0.949287924153937
ATP6V0A4	ATP6V1G2	0.924571158772525
ATP6V0A4	ATP6V0A1	0.906991856379054
ATP6V0A4	ATP6AP1	0.933640630132259
ATP6V0A4	ATP6V0E1	0.950769591893322
ATP6V0A4	ATP6V1F	0.956713485822222
ATP6V0A4	ATP6V1G1	0.968431941900383
ATP6V0A4	ERO1L	0.918924012877484
ATP6V0A4	CFTR	0.953640550878744
ATP6V0A4	TJP2	0.908145021189532
ATP6V0A4	TJP1	0.876871509552063
ATP6V0A4	GNAS	0.952482320370819
ATP6V0A4	KCNQ1	0.944365634076786
ATP6V0A4	PRKCA	0.928750344195388
ATP6V0A4	PRKCB1	0.894101235675933
ATP6V0A4	PRKCG	0.914818029120524
ATP6V0A4	SLC12A2	0.958868225820978
ATP6V0A4	PLCG1	0.906350897772388
ATP6V0A4	PLCG2	0.956854946361226
ATP6V0A4	PRKACA	0.953901321489743
ATP6V0A4	PRKACB	0.967252924949594
ATP6V0A4	PRKACG	0.938605346979205
ATP6V0A4	PRKX	0.928641920884119
ATP6V0A4	PRKY	0.971756433569104
ATP6V0A4	SEC61B	0.963578906092584
ATP6V0A4	SEC61G	0.923647393908303
ATP6V0A4	SEC61A1	0.946556378157871
ATP6V0A4	SEC61A2	0.915482094547988
ATP6V0A4	ACTA1	0.954229496956522
ATP6V0A4	ACTA2	0.939219075212641
ATP6V0A4	ACTB	0.942756494343354
ATP6V0A4	ACTC1	0.970726366883466
ATP6V0A4	ACTG1	0.925267429684485
ATP6V0A4	ACTG2	0.924497876824463
ATP6V0A4	PDIA4	0.908399747462808
ATP6V0A4	ADCY3	0.955788373136494
ATP6V0A4	ADCY9	0.88326512076466
ATP6V0A4	KDELR1	0.945810712786947
ATP6V0A4	KDELR2	0.902084528538852
ATP6V0A4	KDELR3	0.924079899662622
ATP6V1D	ATP6V1H	0.890234466192129
ATP6V1D	ATP6V1A	0.955984239697738
ATP6V1D	ATP6V1B1	0.951854961603166
ATP6V1D	ATP6V1B2	0.933529436633273
ATP6V1D	ATP6V0C	0.936594963914287
ATP6V1D	ATP6V1C1	0.80312736496763
ATP6V1D	ATP6V1E1	0.924485988490701
ATP6V1D	ATP6V0B	0.872103626778362
ATP6V1D	ATP6V1G2	0.929992704405308
ATP6V1D	ATP6V0A1	0.938096744509645
ATP6V1D	ATP6AP1	0.925123900021335
ATP6V1D	ATP6V0E1	0.925749695831376
ATP6V1D	ATP6V1F	0.87179283472631
ATP6V1D	ATP6V1G1	0.862606373166819
ATP6V1D	ERO1L	0.838364194578709
ATP6V1D	CFTR	0.914453823456724
ATP6V1D	TJP2	0.922862743434589
ATP6V1D	TJP1	0.907598658048943
ATP6V1D	GNAS	0.941587105179945
ATP6V1D	KCNQ1	0.908517364061327
ATP6V1D	PRKCA	0.949020239949621
ATP6V1D	PRKCB1	0.931505123698449
ATP6V1D	PRKCG	0.938680647406833
ATP6V1D	SLC12A2	0.922928260841366
ATP6V1D	PLCG1	0.931643831086061
ATP6V1D	PLCG2	0.905840606654245
ATP6V1D	PRKACA	0.892582134977511
ATP6V1D	PRKACB	0.944784528978352
ATP6V1D	PRKACG	0.929581971393755
ATP6V1D	PRKX	0.956008731820664
ATP6V1D	PRKY	0.965502586542509
ATP6V1D	SEC61B	0.856780286447698
ATP6V1D	SEC61G	0.749405756079485
ATP6V1D	SEC61A1	0.849676510582155
ATP6V1D	SEC61A2	0.94115703814288
ATP6V1D	ACTA1	0.940698556496026
ATP6V1D	ACTA2	0.945288123167143
ATP6V1D	ACTB	0.930571275618738
ATP6V1D	ACTC1	0.967134285669949
ATP6V1D	ACTG1	0.88112287837523
ATP6V1D	ACTG2	0.908811016097267
ATP6V1D	PDIA4	0.775212203621143
ATP6V1D	ADCY3	0.887577306744008
ATP6V1D	ADCY9	0.85920865430204
ATP6V1D	KDELR1	0.844932637415487
ATP6V1D	KDELR2	0.759374312208195
ATP6V1D	KDELR3	0.829495852342509
ATP6V1H	ATP6V1A	0.949410923619468
ATP6V1H	ATP6V1B1	0.938570447199923
ATP6V1H	ATP6V1B2	0.874551616661023
ATP6V1H	ATP6V0C	0.893551108690665
ATP6V1H	ATP6V1C1	0.869970567453538
ATP6V1H	ATP6V1E1	0.905181329013749
ATP6V1H	ATP6V0B	0.87809537752377
ATP6V1H	ATP6V1G2	0.967757757263074
ATP6V1H	ATP6V0A1	0.908979186256224
ATP6V1H	ATP6AP1	0.882005803188224
ATP6V1H	ATP6V0E1	0.912227847308921
ATP6V1H	ATP6V1F	0.908807431925024
ATP6V1H	ATP6V1G1	0.939110838952243
ATP6V1H	ERO1L	0.934776832049279
ATP6V1H	CFTR	0.960781943797228
ATP6V1H	TJP2	0.944219953527409
ATP6V1H	TJP1	0.930542005930931
ATP6V1H	GNAS	0.969683867654387
ATP6V1H	KCNQ1	0.948360812174595
ATP6V1H	PRKCA	0.944317435916444
ATP6V1H	PRKCB1	0.93518223220626
ATP6V1H	PRKCG	0.905335921835288
ATP6V1H	SLC12A2	0.965626404688681
ATP6V1H	PLCG1	0.908841262663085
ATP6V1H	PLCG2	0.970727551348428
ATP6V1H	PRKACA	0.954264689745969
ATP6V1H	PRKACB	0.941693318873873
ATP6V1H	PRKACG	0.892316578473023
ATP6V1H	PRKX	0.95206459171603
ATP6V1H	PRKY	0.972951300487846
ATP6V1H	SEC61B	0.93202760280423
ATP6V1H	SEC61G	0.894854526302227
ATP6V1H	SEC61A1	0.942848895114832
ATP6V1H	SEC61A2	0.931320243038954
ATP6V1H	ACTA1	0.919415933861112
ATP6V1H	ACTA2	0.974477199544928
ATP6V1H	ACTB	0.950549238418035
ATP6V1H	ACTC1	0.983351598388601
ATP6V1H	ACTG1	0.934578122888262
ATP6V1H	ACTG2	0.955372337628791
ATP6V1H	PDIA4	0.9135298548635
ATP6V1H	ADCY3	0.966890045272683
ATP6V1H	ADCY9	0.915669592328838
ATP6V1H	KDELR1	0.932818174036413
ATP6V1H	KDELR2	0.905725655618838
ATP6V1H	KDELR3	0.945120178654168
ATP6V1A	ATP6V1B1	0.972211801970288
ATP6V1A	ATP6V1B2	0.953600373372699
ATP6V1A	ATP6V0C	0.966015780584873
ATP6V1A	ATP6V1C1	0.913247691484464
ATP6V1A	ATP6V1E1	0.974207777602492
ATP6V1A	ATP6V0B	0.949507846069316
ATP6V1A	ATP6V1G2	0.956653063908535
ATP6V1A	ATP6V0A1	0.966637051572992
ATP6V1A	ATP6AP1	0.953148423254367
ATP6V1A	ATP6V0E1	0.980256238267826
ATP6V1A	ATP6V1F	0.942809651771285
ATP6V1A	ATP6V1G1	0.972943581031874
ATP6V1A	ERO1L	0.93475923012293
ATP6V1A	CFTR	0.963475577387757
ATP6V1A	TJP2	0.958945824806556
ATP6V1A	TJP1	0.953690776366903
ATP6V1A	GNAS	0.974277415944423
ATP6V1A	KCNQ1	0.942794760005705
ATP6V1A	PRKCA	0.96900979959635
ATP6V1A	PRKCB1	0.96339799093175
ATP6V1A	PRKCG	0.973579840919984
ATP6V1A	SLC12A2	0.964827770622715
ATP6V1A	PLCG1	0.969161453265085
ATP6V1A	PLCG2	0.972815040117684
ATP6V1A	PRKACA	0.958374457042991
ATP6V1A	PRKACB	0.947821856061377
ATP6V1A	PRKACG	0.958622647421546
ATP6V1A	PRKX	0.975000480259057
ATP6V1A	PRKY	0.99177725487368
ATP6V1A	SEC61B	0.956864907927484
ATP6V1A	SEC61G	0.918012024151535
ATP6V1A	SEC61A1	0.940591722731509
ATP6V1A	SEC61A2	0.959342140944073
ATP6V1A	ACTA1	0.976553366684464
ATP6V1A	ACTA2	0.962089189238319
ATP6V1A	ACTB	0.981258700493284
ATP6V1A	ACTC1	0.990858672034123
ATP6V1A	ACTG1	0.944737669365026
ATP6V1A	ACTG2	0.9567533459692
ATP6V1A	PDIA4	0.919930597981747
ATP6V1A	ADCY3	0.946058143429599
ATP6V1A	ADCY9	0.939113131514812
ATP6V1A	KDELR1	0.924746952318176
ATP6V1A	KDELR2	0.911456881315475
ATP6V1A	KDELR3	0.936552489206569
ATP6V1B1	ATP6V1B2	0.898231501643767
ATP6V1B1	ATP6V0C	0.940436075329673
ATP6V1B1	ATP6V1C1	0.949513321112704
ATP6V1B1	ATP6V1E1	0.918071223199647
ATP6V1B1	ATP6V0B	0.942873647708666
ATP6V1B1	ATP6V1G2	0.901342852973359
ATP6V1B1	ATP6V0A1	0.935690513186877
ATP6V1B1	ATP6AP1	0.943247903524772
ATP6V1B1	ATP6V0E1	0.944820973650802
ATP6V1B1	ATP6V1F	0.960928982783046
ATP6V1B1	ATP6V1G1	0.957256306762746
ATP6V1B1	ERO1L	0.946304661635382
ATP6V1B1	CFTR	0.966456343848283
ATP6V1B1	TJP2	0.916379147157604
ATP6V1B1	TJP1	0.887352747080895
ATP6V1B1	GNAS	0.966997554208583
ATP6V1B1	KCNQ1	0.962482264143999
ATP6V1B1	PRKCA	0.941404600610763
ATP6V1B1	PRKCB1	0.907832831221368
ATP6V1B1	PRKCG	0.917995276686519
ATP6V1B1	SLC12A2	0.977480831557199
ATP6V1B1	PLCG1	0.883241576495142
ATP6V1B1	PLCG2	0.970661745495038
ATP6V1B1	PRKACA	0.966952485665063
ATP6V1B1	PRKACB	0.960379478840565
ATP6V1B1	PRKACG	0.940123463144033
ATP6V1B1	PRKX	0.937814942781535
ATP6V1B1	PRKY	0.978918301453932
ATP6V1B1	SEC61B	0.957476381105673
ATP6V1B1	SEC61G	0.942298682803299
ATP6V1B1	SEC61A1	0.952046452054299
ATP6V1B1	SEC61A2	0.92610579414307
ATP6V1B1	ACTA1	0.953812633153896
ATP6V1B1	ACTA2	0.954882371027092
ATP6V1B1	ACTB	0.944892121710278
ATP6V1B1	ACTC1	0.98581560751848
ATP6V1B1	ACTG1	0.925539348472814
ATP6V1B1	ACTG2	0.951358326132172
ATP6V1B1	PDIA4	0.932080610511042
ATP6V1B1	ADCY3	0.968249707799195
ATP6V1B1	ADCY9	0.916806934787772
ATP6V1B1	KDELR1	0.954389401750137
ATP6V1B1	KDELR2	0.929187848494506
ATP6V1B1	KDELR3	0.94684278706759
ATP6V1B2	ATP6V0C	0.871704306352471
ATP6V1B2	ATP6V1C1	0.926733481186642
ATP6V1B2	ATP6V1E1	0.847690622004005
ATP6V1B2	ATP6V0B	0.919475804605476
ATP6V1B2	ATP6V1G2	0.960995274016696
ATP6V1B2	ATP6V0A1	0.865100126784094
ATP6V1B2	ATP6AP1	0.879086552468215
ATP6V1B2	ATP6V0E1	0.904815987688991
ATP6V1B2	ATP6V1F	0.936086730326123
ATP6V1B2	ATP6V1G1	0.952006911276178
ATP6V1B2	ERO1L	0.908859390695125
ATP6V1B2	CFTR	0.920214041240356
ATP6V1B2	TJP2	0.892409807458472
ATP6V1B2	TJP1	0.872325596595135
ATP6V1B2	GNAS	0.947212296071687
ATP6V1B2	KCNQ1	0.939988543609204
ATP6V1B2	PRKCA	0.935010866942677
ATP6V1B2	PRKCB1	0.852632416279517
ATP6V1B2	PRKCG	0.911864053491583
ATP6V1B2	SLC12A2	0.951729850160888
ATP6V1B2	PLCG1	0.895156092456374
ATP6V1B2	PLCG2	0.915929592844521
ATP6V1B2	PRKACA	0.942350464191459
ATP6V1B2	PRKACB	0.938301043958511
ATP6V1B2	PRKACG	0.909295952678152
ATP6V1B2	PRKX	0.914770486383768
ATP6V1B2	PRKY	0.972662731755697
ATP6V1B2	SEC61B	0.94167993782678
ATP6V1B2	SEC61G	0.912789875471457
ATP6V1B2	SEC61A1	0.936278424284499
ATP6V1B2	SEC61A2	0.897655341688564
ATP6V1B2	ACTA1	0.927492252029049
ATP6V1B2	ACTA2	0.943052124220983
ATP6V1B2	ACTB	0.937453864876048
ATP6V1B2	ACTC1	0.969430427439949
ATP6V1B2	ACTG1	0.954003579124746
ATP6V1B2	ACTG2	0.923431617456374
ATP6V1B2	PDIA4	0.895628456386606
ATP6V1B2	ADCY3	0.945574354983079
ATP6V1B2	ADCY9	0.870189294136584
ATP6V1B2	KDELR1	0.941358870155975
ATP6V1B2	KDELR2	0.884442536279508
ATP6V1B2	KDELR3	0.906354404270981
ATP6V0C	ATP6V1C1	0.932550191071301
ATP6V0C	ATP6V1E1	0.894819400877182
ATP6V0C	ATP6V0B	0.833745773792571
ATP6V0C	ATP6V1G2	0.966110491958736
ATP6V0C	ATP6V0A1	0.806310159569426
ATP6V0C	ATP6AP1	0.790792756365467
ATP6V0C	ATP6V0E1	0.972867212322565
ATP6V0C	ATP6V1F	0.887179335076747
ATP6V0C	ATP6V1G1	0.967777453263981
ATP6V0C	ERO1L	0.945997780926816
ATP6V0C	CFTR	0.950796738584015
ATP6V0C	TJP2	0.961945136708685
ATP6V0C	TJP1	0.947652454731163
ATP6V0C	GNAS	0.958533397869129
ATP6V0C	KCNQ1	0.930038003297343
ATP6V0C	PRKCA	0.970170452849469
ATP6V0C	PRKCB1	0.950452526512521
ATP6V0C	PRKCG	0.973255021496099
ATP6V0C	SLC12A2	0.932682204560552
ATP6V0C	PLCG1	0.972621224658907
ATP6V0C	PLCG2	0.967533117924581
ATP6V0C	PRKACA	0.948246467853815
ATP6V0C	PRKACB	0.963556368023219
ATP6V0C	PRKACG	0.974899011347034
ATP6V0C	PRKX	0.958902143948286
ATP6V0C	PRKY	0.962472850034794
ATP6V0C	SEC61B	0.962741847337033
ATP6V0C	SEC61G	0.923187822088312
ATP6V0C	SEC61A1	0.921706784726643
ATP6V0C	SEC61A2	0.932678696330322
ATP6V0C	ACTA1	0.978238723635656
ATP6V0C	ACTA2	0.97476894110092
ATP6V0C	ACTB	0.896825037122407
ATP6V0C	ACTC1	0.977217147284303
ATP6V0C	ACTG1	0.91280555013402
ATP6V0C	ACTG2	0.95647818629238
ATP6V0C	PDIA4	0.921450089514578
ATP6V0C	ADCY3	0.966026467372914
ATP6V0C	ADCY9	0.903715208047905
ATP6V0C	KDELR1	0.909151834897967
ATP6V0C	KDELR2	0.915549672979505
ATP6V0C	KDELR3	0.949091513932954
ATP6V1C1	ATP6V1E1	0.932003003788956
ATP6V1C1	ATP6V0B	0.845833845972113
ATP6V1C1	ATP6V1G2	0.917349939841518
ATP6V1C1	ATP6V0A1	0.897997682411396
ATP6V1C1	ATP6AP1	0.919200035137811
ATP6V1C1	ATP6V0E1	0.928174459046606
ATP6V1C1	ATP6V1F	0.834700980219723
ATP6V1C1	ATP6V1G1	0.838639677923088
ATP6V1C1	ERO1L	0.785061491678302
ATP6V1C1	CFTR	0.837354027897638
ATP6V1C1	TJP2	0.877945208214186
ATP6V1C1	TJP1	0.874203224268416
ATP6V1C1	GNAS	0.889268133255741
ATP6V1C1	KCNQ1	0.811024847532227
ATP6V1C1	PRKCA	0.92629341233668
ATP6V1C1	PRKCB1	0.893580218478513
ATP6V1C1	PRKCG	0.937045711060319
ATP6V1C1	SLC12A2	0.88205092672539
ATP6V1C1	PLCG1	0.921409386911436
ATP6V1C1	PLCG2	0.848575778236455
ATP6V1C1	PRKACA	0.8213059785684
ATP6V1C1	PRKACB	0.924161327064528
ATP6V1C1	PRKACG	0.910421809999126
ATP6V1C1	PRKX	0.929184830108737
ATP6V1C1	PRKY	0.937481529422902
ATP6V1C1	SEC61B	0.813657199993197
ATP6V1C1	SEC61G	0.713564404922872
ATP6V1C1	SEC61A1	0.822447202710505
ATP6V1C1	SEC61A2	0.894150423924354
ATP6V1C1	ACTA1	0.923164019329163
ATP6V1C1	ACTA2	0.884670498612605
ATP6V1C1	ACTB	0.931584334288662
ATP6V1C1	ACTC1	0.931330634235084
ATP6V1C1	ACTG1	0.834579970128976
ATP6V1C1	ACTG2	0.845922939369969
ATP6V1C1	PDIA4	0.736013442953268
ATP6V1C1	ADCY3	0.848191086677699
ATP6V1C1	ADCY9	0.813829845585343
ATP6V1C1	KDELR1	0.811675500223079
ATP6V1C1	KDELR2	0.699035861098854
ATP6V1C1	KDELR3	0.794556124412539
ATP6V1E1	ATP6V0B	0.905353064034945
ATP6V1E1	ATP6V1G2	0.964867892052009
ATP6V1E1	ATP6V0A1	0.880683014767229
ATP6V1E1	ATP6AP1	0.912692371120238
ATP6V1E1	ATP6V0E1	0.930848259408842
ATP6V1E1	ATP6V1F	0.935947506446954
