Net_188	Net_188	Net_188
TGFB1	RAP1B	0.999999967261829
TGFB1	CDC42	0.999999999917873
TGFB1	ETS1	0.999999976280333
TGFB1	AKT3	0.999999964332863
TGFB1	AKT1	0.999945425001419
TGFB1	AKT2	0.999999969917484
TGFB1	PIK3R5	0.99999999570184
TGFB1	PIK3CA	0.999999985458474
TGFB1	PIK3CB	0.999999999914053
TGFB1	PIK3CD	0.999713546987105
TGFB1	PIK3CG	0.999999994506157
TGFB1	PIK3R1	0.999999985586494
TGFB1	PIK3R2	0.999999770612166
TGFB1	PIK3R3	0.999999998218481
TGFB1	JUN	0.99999999688326
TGFB1	HGF	0.999999671515514
TGFB1	MAPK1	0.999999975868912
TGFB1	MAPK3	0.99999586154365
TGFB1	MAP2K1	0.999999930700073
TGFB1	MAP2K2	0.999966518399682
TGFB1	ARAF	0.999836872341493
TGFB1	RAF1	0.999999997323881
TGFB1	BRAF	0.999987253608493
TGFB1	HRAS	0.999999095817067
TGFB1	KRAS	0.999999976883852
TGFB1	NRAS	0.999999932433565
TGFB2	TGFB3	0.999998908834971
TGFB2	FIGF	0.999999955032278
TGFB2	PGF	0.999999984060178
TGFB2	VEGFA	0.999999773048081
TGFB2	VEGFB	0.999999911685742
TGFB2	VEGFC	0.99999999377088
TGFB2	SLC2A1	0.999999955577549
TGFB2	ARNT	0.999938222981637
TGFB2	ARNT2	0.999999986447897
TGFB2	CREBBP	0.999999770971549
TGFB2	EP300	0.998158720556935
TGFB2	CUL2	0.999984648965497
TGFB2	RBX1	0.999590603428568
TGFB2	TCEB2	0.999999354659371
TGFB2	TCEB1	0.999998750798126
TGFB2	VHL	0.999998815297628
TGFB2	EGLN3	0.999999995851059
TGFB2	EGLN1	0.999999984340842
TGFB2	EPAS1	0.999999931221004
TGFB2	HIF1A	0.999999969507815
TGFB2	TGFA	0.999999997371601
TGFB2	PDGFB	0.999999964749296
TGFB2	FH	0.999983461175271
TGFB2	RAC1	0.999629750097129
TGFB2	CRK	0.999999883521066
TGFB2	CRKL	0.999367077505696
TGFB2	RAPGEF1	0.999912308017608
TGFB2	SOS1	0.999999949812394
TGFB2	SOS2	0.999970463788274
TGFB2	GRB2	0.999999766676407
TGFB2	MET	0.999999896881358
TGFB2	GAB1	0.999951713689408
TGFB2	PAK4	0.999999946121396
TGFB2	PAK1	0.999999996182256
TGFB2	PAK2	0.999998877652304
TGFB2	PAK6	0.999999977427811
TGFB2	PAK7	0.998664036522246
TGFB2	RAP1A	0.99999976695908
TGFB2	RAP1B	0.999990004454842
TGFB2	CDC42	0.999999999414786
TGFB2	ETS1	0.999999999829448
TGFB2	AKT3	0.999999902518661
TGFB2	AKT1	0.999999268248751
TGFB2	AKT2	0.999993266667491
TGFB2	PIK3R5	0.999999919697967
TGFB2	PIK3CA	0.999998821988194
TGFB2	PIK3CB	0.99999965590279
TGFB2	PIK3CD	0.999999793948072
TGFB2	PIK3CG	0.999998278209984
TGFB2	PIK3R1	0.999999979172082
TGFB2	PIK3R2	0.999973921140009
TGFB2	PIK3R3	0.999999997417172
TGFB2	JUN	0.999999938629125
TGFB2	HGF	0.999999884923094
TGFB2	MAPK1	0.999826401562735
TGFB2	MAPK3	0.999999780418396
TGFB2	MAP2K1	0.999603929296648
TGFB2	MAP2K2	0.999999899075819
TGFB2	ARAF	0.999999998549995
TGFB2	RAF1	0.999708843409336
TGFB2	BRAF	0.999258571882691
TGFB2	HRAS	0.999999937791763
TGFB2	KRAS	0.999999972742233
TGFB2	NRAS	0.999998628247445
TGFB3	FIGF	0.999999998102211
TGFB3	PGF	0.999998127883081
TGFB3	VEGFA	0.999999974383232
TGFB3	VEGFB	0.999999999980578
TGFB3	VEGFC	0.999999681413995
TGFB3	SLC2A1	0.999999999699096
TGFB3	ARNT	0.999999996356117
TGFB3	ARNT2	0.999999999993467
TGFB3	CREBBP	0.999999980156125
TGFB3	EP300	0.999999797602183
TGFB3	CUL2	0.999996640168337
TGFB3	RBX1	0.999998329058167
TGFB3	TCEB2	0.999999978729801
TGFB3	TCEB1	0.999999871019784
TGFB3	VHL	0.999999997225564
TGFB3	EGLN3	0.999999999883228
TGFB3	EGLN1	0.999999998753565
TGFB3	EPAS1	0.999999997375582
TGFB3	HIF1A	0.999999999352525
TGFB3	TGFA	0.999999999011496
TGFB3	PDGFB	0.999999998664645
TGFB3	FH	0.999999448164791
TGFB3	RAC1	0.999999054590817
TGFB3	CRK	0.999999792911175
TGFB3	CRKL	0.999930453503425
TGFB3	RAPGEF1	0.999938289326802
TGFB3	SOS1	0.999999241284654
TGFB3	SOS2	0.999997977478553
TGFB3	GRB2	0.99999999922204
TGFB3	MET	0.999999997292141
TGFB3	GAB1	0.999999938644122
TGFB3	PAK4	0.999999989311668
TGFB3	PAK1	0.999999999421166
TGFB3	PAK2	0.999999976780807
TGFB3	PAK6	0.999999999601006
TGFB3	PAK7	0.999987003857928
TGFB3	RAP1A	0.999999928165163
TGFB3	RAP1B	0.999999121517619
TGFB3	CDC42	0.999999999759685
TGFB3	ETS1	0.999999999684138
TGFB3	AKT3	0.999999996824022
TGFB3	AKT1	0.999999999458816
TGFB3	AKT2	0.999993958612208
TGFB3	PIK3R5	0.999999131161832
TGFB3	PIK3CA	0.999987488261317
TGFB3	PIK3CB	0.999999396453792
TGFB3	PIK3CD	0.999999998553836
TGFB3	PIK3CG	0.999999998704962
TGFB3	PIK3R1	0.999999999765136
TGFB3	PIK3R2	0.999990786933156
TGFB3	PIK3R3	0.999999865032352
TGFB3	JUN	0.999999993616309
TGFB3	HGF	0.999999996490618
TGFB3	MAPK1	0.999998123631541
TGFB3	MAPK3	0.999999848592392
TGFB3	MAP2K1	0.999992480732034
TGFB3	MAP2K2	0.999999958038516
TGFB3	ARAF	0.999999998311774
TGFB3	RAF1	0.99999823354819
TGFB3	BRAF	0.999999987551729
TGFB3	HRAS	0.999999982203427
TGFB3	KRAS	0.999999857041108
TGFB3	NRAS	0.999999984365256
FIGF	PGF	0.999926000475759
FIGF	VEGFA	0.999757568267819
FIGF	VEGFB	0.9999999940495
FIGF	VEGFC	0.99893624625713
FIGF	SLC2A1	0.96353322399795
FIGF	ARNT	0.999999994383516
FIGF	ARNT2	0.999911500190186
FIGF	CREBBP	0.999999968397147
FIGF	EP300	0.999999685191634
FIGF	CUL2	0.999998250645516
FIGF	RBX1	0.99999984532659
FIGF	TCEB2	0.99999910329027
FIGF	TCEB1	0.99629777042772
FIGF	VHL	0.999999981393709
FIGF	EGLN3	0.99054987919857
FIGF	EGLN1	0.998453820423141
FIGF	EPAS1	0.713011958997763
FIGF	HIF1A	0.991817666327355
FIGF	TGFA	0.999491029832868
FIGF	PDGFB	0.96212227249294
FIGF	FH	0.998116520292718
FIGF	RAC1	0.999999579590085
FIGF	CRK	0.998869217956902
FIGF	CRKL	0.999999818776796
FIGF	RAPGEF1	0.999999531299592
FIGF	SOS1	0.999998968999349
FIGF	SOS2	0.999987574487604
FIGF	GRB2	0.999999855819192
FIGF	MET	0.999995578589712
FIGF	GAB1	0.999999996566969
FIGF	PAK4	0.999988298858353
FIGF	PAK1	0.979399595239685
FIGF	PAK2	0.999507405499067
FIGF	PAK6	0.98889948250025
FIGF	PAK7	0.999997294449865
FIGF	RAP1A	0.999972400780101
FIGF	RAP1B	0.999999120041263
FIGF	CDC42	0.999997760860161
FIGF	ETS1	0.999999999963524
FIGF	AKT3	0.938467745041968
FIGF	AKT1	0.999999994822787
FIGF	AKT2	0.999967640842348
FIGF	PIK3R5	0.999999760162919
FIGF	PIK3CA	0.999999896281831
FIGF	PIK3CB	0.999999156190729
FIGF	PIK3CD	0.999992297177338
FIGF	PIK3CG	0.999999999662145
FIGF	PIK3R1	0.998534689053513
FIGF	PIK3R2	0.999977478664833
FIGF	PIK3R3	0.999999986287558
FIGF	JUN	0.996244053678095
FIGF	HGF	0.987546320858386
FIGF	MAPK1	0.99994064603084
FIGF	MAPK3	0.999874411767314
FIGF	MAP2K1	0.999999244269986
FIGF	MAP2K2	0.999866776315746
FIGF	ARAF	0.999999687864755
FIGF	RAF1	0.99999959677447
FIGF	BRAF	0.999999732802577
FIGF	HRAS	0.99999999314759
FIGF	KRAS	0.999999344206394
FIGF	NRAS	0.994731778472618
PGF	VEGFA	0.999999980546019
PGF	VEGFB	0.999999999950254
PGF	VEGFC	0.999999834065158
PGF	SLC2A1	0.999984475380849
PGF	ARNT	0.999999996129587
PGF	ARNT2	0.999999781951735
PGF	CREBBP	0.999999865486564
PGF	EP300	0.999999883684121
PGF	CUL2	0.99999992486695
PGF	RBX1	0.999999999703381
PGF	TCEB2	0.999999735386329
PGF	TCEB1	0.999999719340823
PGF	VHL	0.999999999990004
PGF	EGLN3	0.999979254165583
PGF	EGLN1	0.999999850425866
PGF	EPAS1	0.999921219080761
PGF	HIF1A	0.999999363974858
PGF	TGFA	0.999998201595245
PGF	PDGFB	0.999996957020961
PGF	FH	0.999999869125642
PGF	RAC1	0.999999999948762
PGF	CRK	0.999994161447065
PGF	CRKL	0.999999937343207
PGF	RAPGEF1	0.999997263621024
PGF	SOS1	0.999999844064064
PGF	SOS2	0.999998331245384
PGF	GRB2	0.99999999734425
PGF	MET	0.999999986307773
PGF	GAB1	0.999999999990677
PGF	PAK4	0.99999999632962
PGF	PAK1	0.999996794064131
PGF	PAK2	0.999999965905051
PGF	PAK6	0.999997858861897
PGF	PAK7	0.999999540351556
PGF	RAP1A	0.999993828319417
PGF	RAP1B	0.999999999776371
PGF	CDC42	0.999999604304775
PGF	ETS1	0.999999999856356
PGF	AKT3	0.999981362383825
PGF	AKT1	0.999999999897959
PGF	AKT2	0.999998103790661
PGF	PIK3R5	0.99999999491506
PGF	PIK3CA	0.999994140090229
PGF	PIK3CB	0.99999999907441
PGF	PIK3CD	0.999999988280943
PGF	PIK3CG	0.999999999994586
PGF	PIK3R1	0.999999820428706
PGF	PIK3R2	0.999795459360048
PGF	PIK3R3	0.999999999966001
PGF	JUN	0.999999241316778
PGF	HGF	0.999998364826437
PGF	MAPK1	0.999999989888437
PGF	MAPK3	0.999999951900009
PGF	MAP2K1	0.9999999676238
PGF	MAP2K2	0.999998649986657
PGF	ARAF	0.999999991317371
PGF	RAF1	0.999999934164397
PGF	BRAF	0.999999999568343
PGF	HRAS	0.999999987547193
PGF	KRAS	0.999999999576514
PGF	NRAS	0.999999584984316
VEGFA	VEGFB	0.999999428441759
VEGFA	VEGFC	0.999999704997953
VEGFA	SLC2A1	0.999731239954292
VEGFA	ARNT	0.999999870934683
VEGFA	ARNT2	0.999969314970058
VEGFA	CREBBP	0.99999999201413
VEGFA	EP300	0.999996734965333
VEGFA	CUL2	0.999983119276414
VEGFA	RBX1	0.999996672745897
VEGFA	TCEB2	0.999999997029596
VEGFA	TCEB1	0.999369764418031
VEGFA	VHL	0.999999903748533
VEGFA	EGLN3	0.999988183500403
VEGFA	EGLN1	0.999802889920104
VEGFA	EPAS1	0.999853998377299
VEGFA	HIF1A	0.999868202740443
VEGFA	TGFA	0.999985043123113
VEGFA	PDGFB	0.999988285553669
VEGFA	FH	0.999994438122631
VEGFA	RAC1	0.999980246894085
VEGFA	CRK	0.999999769298175
VEGFA	CRKL	0.999980667992713
VEGFA	RAPGEF1	0.999999850877377
VEGFA	SOS1	0.999999438324215
VEGFA	SOS2	0.999999953589508
VEGFA	GRB2	0.99999999928697
VEGFA	MET	0.999999931837935
VEGFA	GAB1	0.999999999810611
VEGFA	PAK4	0.999999705856025
VEGFA	PAK1	0.999640612842238
VEGFA	PAK2	0.998434151100966
VEGFA	PAK6	0.999873178806325
VEGFA	PAK7	0.999999029546814
VEGFA	RAP1A	0.999999757342006
VEGFA	RAP1B	0.999999996965854
VEGFA	CDC42	0.999999858380311
VEGFA	ETS1	0.999999998444902
VEGFA	AKT3	0.999851599924025
VEGFA	AKT1	0.999977544673767
VEGFA	AKT2	0.999999984787376
VEGFA	PIK3R5	0.999999976387334
VEGFA	PIK3CA	0.999999795653081
VEGFA	PIK3CB	0.999999963982901
VEGFA	PIK3CD	0.999999742437287
VEGFA	PIK3CG	0.999999882190985
VEGFA	PIK3R1	0.999999533142144
VEGFA	PIK3R2	0.999999882483976
VEGFA	PIK3R3	0.999999999971458
VEGFA	JUN	0.999998485016488
VEGFA	HGF	0.999933869570713
VEGFA	MAPK1	0.998678435819863
VEGFA	MAPK3	0.999999385861817
VEGFA	MAP2K1	0.999965692371839
VEGFA	MAP2K2	0.999994972338395
VEGFA	ARAF	0.999999959179237
VEGFA	RAF1	0.99999992195582
VEGFA	BRAF	0.999999994180479
VEGFA	HRAS	0.99999999995805
VEGFA	KRAS	0.9999999957315
VEGFA	NRAS	0.999246098542353
VEGFB	VEGFC	0.99999999967113
VEGFB	SLC2A1	0.999999998898699
VEGFB	ARNT	0.99999999973203
VEGFB	ARNT2	0.999999999950979
VEGFB	CREBBP	0.999999990649985
VEGFB	EP300	0.999999999120256
VEGFB	CUL2	0.999999998901953
VEGFB	RBX1	0.999999892435727
VEGFB	TCEB2	0.999976059495353
VEGFB	TCEB1	0.999999996385133
VEGFB	VHL	0.999987104906177
VEGFB	EGLN3	0.999999999298849
VEGFB	EGLN1	0.999999963893696
VEGFB	EPAS1	0.999999985055177
VEGFB	HIF1A	0.999999993279147
VEGFB	TGFA	0.999999999126238
VEGFB	PDGFB	0.999999997288546
VEGFB	FH	0.999999939002728
VEGFB	RAC1	0.999999953800237
VEGFB	CRK	0.999999707733405
VEGFB	CRKL	0.99999999333036
VEGFB	RAPGEF1	0.999999977381055
VEGFB	SOS1	0.999983771955534
VEGFB	SOS2	0.999999923002958
VEGFB	GRB2	0.999999998780961
VEGFB	MET	0.999999988582877
VEGFB	GAB1	0.999999998072138
VEGFB	PAK4	0.999999994604496
VEGFB	PAK1	0.999999999573688
VEGFB	PAK2	0.999999996537868
VEGFB	PAK6	0.999999999806231
VEGFB	PAK7	0.999999461329618
VEGFB	RAP1A	0.999999949256629
VEGFB	RAP1B	0.999999998453794
VEGFB	CDC42	0.999999989358063
VEGFB	ETS1	0.999999999904281
VEGFB	AKT3	0.999999957583735
VEGFB	AKT1	0.999439490896249
VEGFB	AKT2	0.999999991888102
VEGFB	PIK3R5	0.999999994950361
VEGFB	PIK3CA	0.999999974529305
VEGFB	PIK3CB	0.999999999969344
VEGFB	PIK3CD	0.999998829404897
VEGFB	PIK3CG	0.999999902664295
VEGFB	PIK3R1	0.999999994165536
VEGFB	PIK3R2	0.999999570402389
VEGFB	PIK3R3	0.999999999957573
VEGFB	JUN	0.999999999836546
VEGFB	HGF	0.999999992493224
VEGFB	MAPK1	0.99999981711731
VEGFB	MAPK3	0.999991953801969
VEGFB	MAP2K1	0.999999990064372
VEGFB	MAP2K2	0.999914601733729
VEGFB	ARAF	0.999693115178201
VEGFB	RAF1	0.999999922604064
VEGFB	BRAF	0.999999469632889
VEGFB	HRAS	0.999997852704906
VEGFB	KRAS	0.999999999342627
VEGFB	NRAS	0.99999997542728
VEGFC	SLC2A1	0.999916928066642
VEGFC	ARNT	0.999999422437911
VEGFC	ARNT2	0.999999375416864
VEGFC	CREBBP	0.999998837286224
VEGFC	EP300	0.999999973209794
VEGFC	CUL2	0.999999994664136
VEGFC	RBX1	0.999999995505979
VEGFC	TCEB2	0.999999996424704
VEGFC	TCEB1	0.999995718769705
VEGFC	VHL	0.999999999885281
VEGFC	EGLN3	0.999990414801798
VEGFC	EGLN1	0.99999797657719
VEGFC	EPAS1	0.997567785345987
VEGFC	HIF1A	0.999990261087605
VEGFC	TGFA	0.999998982912603
VEGFC	PDGFB	0.999727896290266
VEGFC	FH	0.999997334066356
VEGFC	RAC1	0.999999999830015
VEGFC	CRK	0.999996187617213
VEGFC	CRKL	0.999999778022591
VEGFC	RAPGEF1	0.999999271593547
VEGFC	SOS1	0.999999867080351
VEGFC	SOS2	0.9999385893851
VEGFC	GRB2	0.999999759143724
VEGFC	MET	0.999999998294984
VEGFC	GAB1	0.999999999993433
VEGFC	PAK4	0.999999994851411
VEGFC	PAK1	0.999963226237937
VEGFC	PAK2	0.999999354962259
VEGFC	PAK6	0.999954129390292
VEGFC	PAK7	0.999997625319596
VEGFC	RAP1A	0.999954236271475
VEGFC	RAP1B	0.999997236010745
VEGFC	CDC42	0.999999884148384
VEGFC	ETS1	0.999999999900355
VEGFC	AKT3	0.999082686878526
VEGFC	AKT1	0.999999975043084
VEGFC	AKT2	0.999980903763918
VEGFC	PIK3R5	0.99999909800405
VEGFC	PIK3CA	0.999997851878626
VEGFC	PIK3CB	0.999999998779638
VEGFC	PIK3CD	0.999999942989638
VEGFC	PIK3CG	0.999999999401227
VEGFC	PIK3R1	0.999997535272454
VEGFC	PIK3R2	0.999976173676375
VEGFC	PIK3R3	0.999999999988612
VEGFC	JUN	0.999940416797768
VEGFC	HGF	0.999855942096359
VEGFC	MAPK1	0.999999988236111
VEGFC	MAPK3	0.999999850389743
VEGFC	MAP2K1	0.99999995363441
VEGFC	MAP2K2	0.999995537010629
VEGFC	ARAF	0.99999999610851
VEGFC	RAF1	0.999999996104802
VEGFC	BRAF	0.999999673388914
VEGFC	HRAS	0.99999999721861
VEGFC	KRAS	0.999999999442726
VEGFC	NRAS	0.999994789612805
SLC2A1	ARNT	0.999999998237227
SLC2A1	ARNT2	0.999912432222508
SLC2A1	CREBBP	0.999999921062017
SLC2A1	EP300	0.999999386206907
SLC2A1	CUL2	0.99999857239129
SLC2A1	RBX1	0.999999906346549
SLC2A1	TCEB2	0.99999984931567
SLC2A1	TCEB1	0.998411078772763
SLC2A1	VHL	0.999999959123911
SLC2A1	EGLN3	0.971662415677278
SLC2A1	EGLN1	0.997131793355637
SLC2A1	EPAS1	0.963491849941045
SLC2A1	HIF1A	0.998848181905469
SLC2A1	TGFA	0.999796020961973
SLC2A1	PDGFB	0.998392369802153
SLC2A1	FH	0.999877657101478
SLC2A1	RAC1	0.999999513649866
SLC2A1	CRK	0.99995290512402
SLC2A1	CRKL	0.999999910542413
SLC2A1	RAPGEF1	0.999999876625523
SLC2A1	SOS1	0.99999916128635
SLC2A1	SOS2	0.999997149307458
SLC2A1	GRB2	0.999999871890835
SLC2A1	MET	0.999998465656412
SLC2A1	GAB1	0.999999999448145
SLC2A1	PAK4	0.999997966023926
SLC2A1	PAK1	0.995616697827777
SLC2A1	PAK2	0.999388288300299
SLC2A1	PAK6	0.998631700421567
SLC2A1	PAK7	0.999999415804564
SLC2A1	RAP1A	0.999991354350159
SLC2A1	RAP1B	0.999999283200213
SLC2A1	CDC42	0.999999729973764
SLC2A1	ETS1	0.999999999997915
SLC2A1	AKT3	0.987938335598043
SLC2A1	AKT1	0.99999999386994
SLC2A1	AKT2	0.999996378464103
SLC2A1	PIK3R5	0.999999706003569
SLC2A1	PIK3CA	0.999999905788128
SLC2A1	PIK3CB	0.999999881464915
SLC2A1	PIK3CD	0.999971297080086
SLC2A1	PIK3CG	0.999999999864744
SLC2A1	PIK3R1	0.999742448788844
SLC2A1	PIK3R2	0.999995669897224
SLC2A1	PIK3R3	0.999999945235459
SLC2A1	JUN	0.997212586894275
SLC2A1	HGF	0.995884253920381
SLC2A1	MAPK1	0.999957891896215
SLC2A1	MAPK3	0.99999008942665
SLC2A1	MAP2K1	0.99999945940383
SLC2A1	MAP2K2	0.99997802267901
SLC2A1	ARAF	0.999999765648567
SLC2A1	RAF1	0.999998946337037
SLC2A1	BRAF	0.999999764841475
SLC2A1	HRAS	0.999999999503834
SLC2A1	KRAS	0.999994166097378
SLC2A1	NRAS	0.996150471436617
ARNT	ARNT2	0.99999999864541
ARNT	CREBBP	0.999999928678289
ARNT	EP300	0.99999905229225
ARNT	CUL2	0.9999999987638
ARNT	RBX1	0.999999755590699
ARNT	TCEB2	0.999999997264052
ARNT	TCEB1	0.999999990701578
ARNT	VHL	0.999988969734194
ARNT	EGLN3	0.999999984982252
ARNT	EGLN1	0.999999992718998
ARNT	EPAS1	0.999999991453105
ARNT	HIF1A	0.999999944943406
ARNT	TGFA	0.999992452140588
ARNT	PDGFB	0.999999995336546
ARNT	FH	0.999999998135812
ARNT	RAC1	0.999977071689843
ARNT	CRK	0.999999998958259
ARNT	CRKL	0.999991315336603
ARNT	RAPGEF1	0.999955662248578
ARNT	SOS1	0.999999979041045
ARNT	SOS2	0.999999079305409
ARNT	GRB2	0.999999839283266
ARNT	MET	0.999976803447848
ARNT	GAB1	0.999999396524426
ARNT	PAK4	0.999998949801737
ARNT	PAK1	0.999999998013125
ARNT	PAK2	0.999999992810073
ARNT	PAK6	0.999999995991484
ARNT	PAK7	0.999997017452113
ARNT	RAP1A	0.99987245677101
ARNT	RAP1B	0.999997167251195
ARNT	CDC42	0.999999845598412
ARNT	ETS1	0.999999999983061
ARNT	AKT3	0.999999993051082
ARNT	AKT1	0.999999999745762
ARNT	AKT2	0.999998501664483
ARNT	PIK3R5	0.999999965851209
ARNT	PIK3CA	0.999999790043637
ARNT	PIK3CB	0.999999999389169
ARNT	PIK3CD	0.999996543016345
ARNT	PIK3CG	0.999999999790466
ARNT	PIK3R1	0.999999999952306
ARNT	PIK3R2	0.999982665471046
ARNT	PIK3R3	0.999999999828682
ARNT	JUN	0.999999990426632
ARNT	HGF	0.999999767493186
ARNT	MAPK1	0.999999108288804
ARNT	MAPK3	0.999988716015881
ARNT	MAP2K1	0.999990737466936
ARNT	MAP2K2	0.999999780758976
ARNT	ARAF	0.999999937077081
ARNT	RAF1	0.999999981426828
ARNT	BRAF	0.999997413600399
ARNT	HRAS	0.999999991659974
ARNT	KRAS	0.999999999520229
ARNT	NRAS	0.999999983620565
ARNT2	CREBBP	0.999999998305602
ARNT2	EP300	0.999999996957557
ARNT2	CUL2	0.999999770722695
ARNT2	RBX1	0.999999997639895
ARNT2	TCEB2	0.999999998466342
ARNT2	TCEB1	0.999984533753236
ARNT2	VHL	0.999999902568358
ARNT2	EGLN3	0.999997309003172
ARNT2	EGLN1	0.999995903446866
ARNT2	EPAS1	0.9999171941006
ARNT2	HIF1A	0.99997833666926
ARNT2	TGFA	0.999999885100307
ARNT2	PDGFB	0.999994816400811
ARNT2	FH	0.999999767114981
ARNT2	RAC1	0.999999994376622
ARNT2	CRK	0.999999934309152
ARNT2	CRKL	0.999999997860527
ARNT2	RAPGEF1	0.999999997320629
ARNT2	SOS1	0.999999967321345
ARNT2	SOS2	0.999999997501165
ARNT2	GRB2	0.999999999764232
ARNT2	MET	0.999999860799737
ARNT2	GAB1	0.999999999995308
ARNT2	PAK4	0.999999971249166
ARNT2	PAK1	0.999604137325263
ARNT2	PAK2	0.999970089820058
ARNT2	PAK6	0.999997135723236
ARNT2	PAK7	0.999999965004267
ARNT2	RAP1A	0.99999995925701
ARNT2	RAP1B	0.99999843770661
ARNT2	CDC42	0.999999986768934
ARNT2	ETS1	0.999999999999765
ARNT2	AKT3	0.999228199960848
ARNT2	AKT1	0.999999999312116
ARNT2	AKT2	0.999999991869415
ARNT2	PIK3R5	0.999999999389031
ARNT2	PIK3CA	0.99999999620086
ARNT2	PIK3CB	0.999999996748211
ARNT2	PIK3CD	0.99998504045297
ARNT2	PIK3CG	0.999999999991653
ARNT2	PIK3R1	0.999995769638844
ARNT2	PIK3R2	0.999999934006011
ARNT2	PIK3R3	0.999999999930703
ARNT2	JUN	0.999999056756963
ARNT2	HGF	0.999982771652015
ARNT2	MAPK1	0.999998681429074
ARNT2	MAPK3	0.999999930581771
ARNT2	MAP2K1	0.999999983310347
ARNT2	MAP2K2	0.999999596699963
ARNT2	ARAF	0.999999993104936
ARNT2	RAF1	0.999999997940677
ARNT2	BRAF	0.999999492302742
ARNT2	HRAS	0.999999999934902
ARNT2	KRAS	0.999999927630379
