Net_297	Net_297	Net_297
SELT	SEPW1	1
SELT	TXNRD1	0.999999999992939
SELT	SEPP1	0.999999999999986
SELT	DIO1	0.999999999999976
SELT	GPX4	0.999999999999989
SELT	GPX2	1
SELT	GPX1	0.999999999999941
SELT	SCLY	0.999999998606701
SELT	SARS2	0.999999999766777
SELT	SP3	0.999999999956877
SEPX1	GPX3	0.999999999998682
SEPX1	DIO3	1
SEPX1	DIO2	0.999999995792708
SEPX1	SEPHS2	0.999999999999986
SEPX1	SEPW1	1
SEPX1	TXNRD1	0.999999999990513
SEPX1	SEPP1	0.999999980187796
SEPX1	DIO1	1
SEPX1	GPX4	0.999999999997679
SEPX1	GPX2	0.999999997197696
SEPX1	GPX1	0.999999992189829
SEPX1	SCLY	1
SEPX1	SARS2	0.999999999999982
SEPX1	SP3	1
GPX3	DIO3	1
GPX3	DIO2	0.999997075621928
GPX3	SEPHS2	0.999999999694071
GPX3	SEPW1	0.999999999999235
GPX3	TXNRD1	0.999999999984281
GPX3	SEPP1	0.999937233936529
GPX3	DIO1	1
GPX3	GPX4	1
GPX3	GPX2	0.999999999958155
GPX3	GPX1	1
GPX3	SCLY	1
GPX3	SARS2	1
GPX3	SP3	0.999999996948035
DIO3	DIO2	1
DIO3	SEPHS2	1
DIO3	SEPW1	1
DIO3	TXNRD1	1
DIO3	SEPP1	1
DIO3	DIO1	1
DIO3	GPX4	1
DIO3	GPX2	1
DIO3	GPX1	1
DIO3	SCLY	0.999999994967417
DIO3	SARS2	0.999999999999988
DIO3	SP3	0.999999991988802
DIO2	SEPHS2	0.999999999979108
DIO2	SEPW1	0.999999999999998
DIO2	TXNRD1	0.999999999984493
DIO2	SEPP1	0.999999990003621
DIO2	DIO1	1
DIO2	GPX4	1
DIO2	GPX2	0.99999999987502
DIO2	GPX1	1
DIO2	SCLY	1
DIO2	SARS2	1
DIO2	SP3	0.999999999961112
SEPHS2	SEPW1	1
SEPHS2	TXNRD1	0.999999999961691
SEPHS2	SEPP1	0.99999999999996
SEPHS2	DIO1	1
SEPHS2	GPX4	1
SEPHS2	GPX2	0.999999999999961
SEPHS2	GPX1	1
SEPHS2	SCLY	1
SEPHS2	SARS2	1
SEPHS2	SP3	1
SEPW1	TXNRD1	0.999999999999578
SEPW1	SEPP1	0.999999999999967
SEPW1	DIO1	1
SEPW1	GPX4	0.999999997387562
SEPW1	GPX2	0.99999999864729
SEPW1	GPX1	0.999999999997483
SEPW1	SCLY	0.999999999998823
SEPW1	SARS2	0.999999999999999
SEPW1	SP3	1
TXNRD1	SEPP1	0.999999999981499
TXNRD1	DIO1	0.999999999999768
TXNRD1	GPX4	1
TXNRD1	GPX2	0.999964316511761
TXNRD1	GPX1	1
TXNRD1	SCLY	1
TXNRD1	SARS2	1
TXNRD1	SP3	0.999999998996811
SEPP1	DIO1	1
SEPP1	GPX4	0.999999999999981
SEPP1	GPX2	0.999999999971827
SEPP1	GPX1	1
SEPP1	SCLY	1
SEPP1	SARS2	1
SEPP1	SP3	0.999999999999809
DIO1	GPX4	1
DIO1	GPX2	1
DIO1	GPX1	1
DIO1	SCLY	0.999999999988658
DIO1	SARS2	0.999999999999975
DIO1	SP3	1
GPX4	GPX2	1
GPX4	GPX1	0.999702868288175
GPX4	SCLY	0.99999999999997
GPX4	SARS2	1
GPX4	SP3	1
GPX2	GPX1	1
GPX2	SCLY	1
GPX2	SARS2	1
GPX2	SP3	0.999999999999964
GPX1	SCLY	1
GPX1	SARS2	1
GPX1	SP3	1
SCLY	SARS2	0.999999707573882
SCLY	SP3	0.999999923702624
SARS2	SP3	0.99999999999512
