Net_35	Net_35	Net_35
MAOA	LCMT1	0.999999999994303
MAOA	METTL2B	0.999999854840301
MAOA	LCMT2	0.999999999997251
MAOB	ALDH3A1	1
MAOB	ALDH1A3	1
MAOB	ALDH3B1	0.999999952545543
MAOB	ALDH3B2	0.9999999994358
MAOB	COMT	1
MAOB	ADH1A	0.999999999242529
MAOB	ADH1B	0.999613398607757
MAOB	ADH1C	0.999999999999998
MAOB	ADH5	0.999999801766839
MAOB	ADH6	1
MAOB	ADH7	1
MAOB	PNMT	1
MAOB	DBH	1
MAOB	DDC	1
MAOB	TPO	0.999999999999997
MAOB	FAH	1
MAOB	GSTZ1	0.99999999999998
MAOB	HGD	0.999999999999964
MAOB	GOT1	0.999999988986128
MAOB	GOT2	0.999999990314722
MAOB	MIF	0.999991402579749
MAOB	HPD	0.999999999999999
MAOB	NAT6	1
MAOB	PNPLA3	1
MAOB	ARD1A	0.999999999999214
MAOB	TH	1
MAOB	TAT	1
MAOB	AOC2	1
MAOB	AOC3	0.999217834167891
MAOB	AOX1	0.999993970597031
MAOB	ECH1	1
MAOB	WBSCR22	0.999999999647033
MAOB	HEMK1	1
MAOB	LCMT1	0.999999999999227
MAOB	METTL2B	0.999999999990439
MAOB	LCMT2	0.999999998793787
ALDH3A1	ALDH1A3	1
ALDH3A1	ALDH3B1	1
ALDH3A1	ALDH3B2	0.999999999999834
ALDH3A1	COMT	1
ALDH3A1	ADH1A	1
ALDH3A1	ADH1B	1
ALDH3A1	ADH1C	0.99999999999996
ALDH3A1	ADH5	1
ALDH3A1	ADH6	0.999999999999611
ALDH3A1	ADH7	0.999997091650869
ALDH3A1	PNMT	1
ALDH3A1	DBH	1
ALDH3A1	DDC	1
ALDH3A1	TPO	0.999999999999995
ALDH3A1	FAH	1
ALDH3A1	GSTZ1	0.999999999999056
ALDH3A1	HGD	0.999999999596952
ALDH3A1	GOT1	1
ALDH3A1	GOT2	1
ALDH3A1	MIF	1
ALDH3A1	HPD	0.999999999893044
ALDH3A1	NAT6	1
ALDH3A1	PNPLA3	1
ALDH3A1	ARD1A	1
ALDH3A1	TH	0.999999999999987
ALDH3A1	TAT	1
ALDH3A1	AOC2	1
ALDH3A1	AOC3	1
ALDH3A1	AOX1	1
ALDH3A1	ECH1	1
ALDH3A1	WBSCR22	1
ALDH3A1	HEMK1	1
ALDH3A1	LCMT1	1
ALDH3A1	METTL2B	1
ALDH3A1	LCMT2	1
ALDH1A3	ALDH3B1	0.999999999997055
ALDH1A3	ALDH3B2	1
ALDH1A3	COMT	1
ALDH1A3	ADH1A	0.999999999999981
ALDH1A3	ADH1B	1
ALDH1A3	ADH1C	1
ALDH1A3	ADH5	1
ALDH1A3	ADH6	1
ALDH1A3	ADH7	1
ALDH1A3	PNMT	1
ALDH1A3	DBH	1
ALDH1A3	DDC	0.999999999995834
ALDH1A3	TPO	1
ALDH1A3	FAH	1
ALDH1A3	GSTZ1	1
ALDH1A3	HGD	1
ALDH1A3	GOT1	1
ALDH1A3	GOT2	1
ALDH1A3	MIF	1
ALDH1A3	HPD	1
ALDH1A3	NAT6	1
ALDH1A3	PNPLA3	1
ALDH1A3	ARD1A	1
ALDH1A3	TH	1
ALDH1A3	TAT	1
ALDH1A3	AOC2	0.999999999999999
ALDH1A3	AOC3	1
ALDH1A3	AOX1	1
ALDH1A3	ECH1	1
ALDH1A3	WBSCR22	1
ALDH1A3	HEMK1	1
ALDH1A3	LCMT1	0.999999999999999
ALDH1A3	METTL2B	0.999999999999999
ALDH1A3	LCMT2	1
ALDH3B1	ALDH3B2	0.999999999963128
ALDH3B1	COMT	0.999999999999507
ALDH3B1	ADH1A	0.999999999537906
ALDH3B1	ADH1B	0.999987833987419
ALDH3B1	ADH1C	0.999999999999941
ALDH3B1	ADH5	0.999999999990821
ALDH3B1	ADH6	1
ALDH3B1	ADH7	1
ALDH3B1	PNMT	0.999999999999999
ALDH3B1	DBH	1
ALDH3B1	DDC	1
ALDH3B1	TPO	1
ALDH3B1	FAH	1
ALDH3B1	GSTZ1	0.999999999999999
ALDH3B1	HGD	0.999999999999999
ALDH3B1	GOT1	0.999999999982957
ALDH3B1	GOT2	0.999999997046687
ALDH3B1	MIF	0.999999612988051
ALDH3B1	HPD	1
ALDH3B1	NAT6	0.999999999999995
ALDH3B1	PNPLA3	1
ALDH3B1	ARD1A	0.999999999999967
ALDH3B1	TH	0.99999999999996
ALDH3B1	TAT	1
ALDH3B1	AOC2	1
ALDH3B1	AOC3	0.999973958260173
ALDH3B1	AOX1	0.999999991022867
ALDH3B1	ECH1	0.999999999999974
ALDH3B1	WBSCR22	0.999999999982792
ALDH3B1	HEMK1	1
ALDH3B1	LCMT1	0.99999999999996
ALDH3B1	METTL2B	0.999999999989421
ALDH3B1	LCMT2	0.999999999999968
ALDH3B2	COMT	1
ALDH3B2	ADH1A	0.999999999999963
ALDH3B2	ADH1B	0.999999693032057
ALDH3B2	ADH1C	1
ALDH3B2	ADH5	0.999999999992321
ALDH3B2	ADH6	1
ALDH3B2	ADH7	1
ALDH3B2	PNMT	1
ALDH3B2	DBH	1
ALDH3B2	DDC	1
ALDH3B2	TPO	0.999999999999999
ALDH3B2	FAH	1
ALDH3B2	GSTZ1	0.999999999990603
ALDH3B2	HGD	0.999999999995654
ALDH3B2	GOT1	0.999999997835806
ALDH3B2	GOT2	0.999999999999145
ALDH3B2	MIF	0.999999995853409
ALDH3B2	HPD	0.999999999997079
ALDH3B2	NAT6	1
ALDH3B2	PNPLA3	1
ALDH3B2	ARD1A	0.999999999999983
ALDH3B2	TH	0.999999999911084
ALDH3B2	TAT	1
ALDH3B2	AOC2	1
ALDH3B2	AOC3	0.999999367730226
ALDH3B2	AOX1	0.999999994135247
ALDH3B2	ECH1	1
ALDH3B2	WBSCR22	0.999999999999861
ALDH3B2	HEMK1	1
ALDH3B2	LCMT1	0.999999999999999
ALDH3B2	METTL2B	0.999999999999999
ALDH3B2	LCMT2	0.999999999999833
COMT	ADH1A	1
COMT	ADH1B	0.999999999999999
COMT	ADH1C	1
COMT	ADH5	1
COMT	ADH6	1
COMT	ADH7	1
COMT	PNMT	1
COMT	DBH	1
COMT	DDC	1
COMT	TPO	1
COMT	FAH	0.999999999999994
COMT	GSTZ1	0.99999999989418
COMT	HGD	1
COMT	GOT1	1
COMT	GOT2	1
COMT	MIF	1
COMT	HPD	1
COMT	NAT6	1
COMT	PNPLA3	1
COMT	ARD1A	1
COMT	TH	1
COMT	TAT	1
COMT	AOC2	1
COMT	AOC3	0.999999999999998
COMT	AOX1	1
COMT	ECH1	1
COMT	WBSCR22	1
COMT	HEMK1	1
COMT	LCMT1	0.999999999999999
COMT	METTL2B	1
COMT	LCMT2	1
ADH1A	ADH1B	0.999999989925985
ADH1A	ADH1C	0.999999999989462
ADH1A	ADH5	0.999999999999998
ADH1A	ADH6	1
ADH1A	ADH7	1
ADH1A	PNMT	1
ADH1A	DBH	0.99999999953117
ADH1A	DDC	1
ADH1A	TPO	0.999999999991963
ADH1A	FAH	1
ADH1A	GSTZ1	0.999999999999998
ADH1A	HGD	1
ADH1A	GOT1	0.999999999999871
ADH1A	GOT2	0.999999999993891
ADH1A	MIF	0.999999469827888
ADH1A	HPD	1
ADH1A	NAT6	0.99999999993632
ADH1A	PNPLA3	0.999999999999999
ADH1A	ARD1A	0.999999999988562
ADH1A	TH	1
ADH1A	TAT	0.999999999999959
ADH1A	AOC2	0.99999999999976
ADH1A	AOC3	0.999999992813314
ADH1A	AOX1	0.999999999991168
ADH1A	ECH1	1
ADH1A	WBSCR22	0.999999998141234
ADH1A	HEMK1	0.999999982299469
ADH1A	LCMT1	0.999999998753227
ADH1A	METTL2B	0.999999991800803
ADH1A	LCMT2	1
ADH1B	ADH1C	0.999999999999306
ADH1B	ADH5	0.999999866238483
ADH1B	ADH6	1
ADH1B	ADH7	1
ADH1B	PNMT	1
ADH1B	DBH	0.999999999999998
ADH1B	DDC	1
ADH1B	TPO	0.999999999999998
ADH1B	FAH	1
ADH1B	GSTZ1	0.999999999975044
ADH1B	HGD	0.999999999995988
ADH1B	GOT1	0.999999926582686
ADH1B	GOT2	0.999999767703817
ADH1B	MIF	0.992152651951229
ADH1B	HPD	0.999999999999999
ADH1B	NAT6	1
ADH1B	PNPLA3	1
ADH1B	ARD1A	0.999999999080752
ADH1B	TH	0.999999999999997
ADH1B	TAT	1
ADH1B	AOC2	1
ADH1B	AOC3	0.929433751739335
ADH1B	AOX1	0.999668787388132
ADH1B	ECH1	1
ADH1B	WBSCR22	0.999999555445942
ADH1B	HEMK1	1
ADH1B	LCMT1	0.99999999890721
ADH1B	METTL2B	0.999999996249126
ADH1B	LCMT2	0.999999997284509
ADH1C	ADH5	1
ADH1C	ADH6	1
ADH1C	ADH7	1
ADH1C	PNMT	1
ADH1C	DBH	0.999999999999999
ADH1C	DDC	1
ADH1C	TPO	1
ADH1C	FAH	1
ADH1C	GSTZ1	1
ADH1C	HGD	1
ADH1C	GOT1	1
ADH1C	GOT2	1
ADH1C	MIF	0.999999999999984
ADH1C	HPD	1
ADH1C	NAT6	1
ADH1C	PNPLA3	1
ADH1C	ARD1A	1
ADH1C	TH	1
ADH1C	TAT	1
ADH1C	AOC2	1
ADH1C	AOC3	0.999999999999946
ADH1C	AOX1	1
ADH1C	ECH1	0.999999999999951
ADH1C	WBSCR22	1
ADH1C	HEMK1	1
ADH1C	LCMT1	1
ADH1C	METTL2B	1
ADH1C	LCMT2	1
ADH5	ADH6	1
ADH5	ADH7	1
ADH5	PNMT	1
ADH5	DBH	0.99999999998553
ADH5	DDC	1
ADH5	TPO	0.999999984446557
ADH5	FAH	1
ADH5	GSTZ1	0.999999999999999
ADH5	HGD	0.999999999999981
ADH5	GOT1	0.999999999999861
ADH5	GOT2	0.999999999999856
ADH5	MIF	0.999999998875205
ADH5	HPD	0.999999993986853
ADH5	NAT6	0.999999999976129
ADH5	PNPLA3	0.999999997611828
ADH5	ARD1A	0.999999999999999
ADH5	TH	0.999999999797104
ADH5	TAT	1
ADH5	AOC2	1
ADH5	AOC3	0.999999852947284
ADH5	AOX1	0.999999998372214
ADH5	ECH1	1
ADH5	WBSCR22	0.99999999999998
ADH5	HEMK1	0.999999999999999
ADH5	LCMT1	1
ADH5	METTL2B	1
ADH5	LCMT2	0.999999649945581
ADH6	ADH7	1
ADH6	PNMT	1
ADH6	DBH	1
ADH6	DDC	1
ADH6	TPO	1
ADH6	FAH	1
ADH6	GSTZ1	1
ADH6	HGD	0.999999999415747
ADH6	GOT1	1
ADH6	GOT2	1
ADH6	MIF	1
ADH6	HPD	0.999999999999999
ADH6	NAT6	1
ADH6	PNPLA3	0.999999999999987
ADH6	ARD1A	1
ADH6	TH	1
ADH6	TAT	1
ADH6	AOC2	1
ADH6	AOC3	1
ADH6	AOX1	1
ADH6	ECH1	1
ADH6	WBSCR22	1
ADH6	HEMK1	1
ADH6	LCMT1	1
ADH6	METTL2B	1
ADH6	LCMT2	1
ADH7	PNMT	1
ADH7	DBH	0.999999999971251
ADH7	DDC	1
ADH7	TPO	0.999999999999989
ADH7	FAH	1
ADH7	GSTZ1	0.999999999999999
ADH7	HGD	0.999999999999999
ADH7	GOT1	1
ADH7	GOT2	1
ADH7	MIF	1
ADH7	HPD	1
ADH7	NAT6	1
ADH7	PNPLA3	1
ADH7	ARD1A	1
ADH7	TH	0.999999999997921
ADH7	TAT	1
ADH7	AOC2	1
ADH7	AOC3	1
ADH7	AOX1	1
ADH7	ECH1	0.999999999999918
ADH7	WBSCR22	1
ADH7	HEMK1	0.999999999999998
ADH7	LCMT1	1
ADH7	METTL2B	1
ADH7	LCMT2	1
PNMT	DBH	1
PNMT	DDC	1
PNMT	TPO	1
PNMT	FAH	1
PNMT	GSTZ1	1
PNMT	HGD	1
PNMT	GOT1	1
PNMT	GOT2	1
PNMT	MIF	1
PNMT	HPD	1
PNMT	NAT6	0.999999999999963
PNMT	PNPLA3	1
PNMT	ARD1A	1
PNMT	TH	1
PNMT	TAT	1
PNMT	AOC2	1
PNMT	AOC3	1
PNMT	AOX1	1
PNMT	ECH1	0.999999999992907
PNMT	WBSCR22	1
PNMT	HEMK1	1
PNMT	LCMT1	1
PNMT	METTL2B	1
PNMT	LCMT2	1
DBH	DDC	1
DBH	TPO	0.999615066464057
DBH	FAH	1
DBH	GSTZ1	1
DBH	HGD	1
DBH	GOT1	0.999999999999999
DBH	GOT2	1
DBH	MIF	0.99999999999976
DBH	HPD	0.999999999528972
DBH	NAT6	0.999999247154405
DBH	PNPLA3	0.99999992121684
DBH	ARD1A	1
DBH	TH	0.999999956311683
DBH	TAT	0.999999999998266
DBH	AOC2	1
DBH	AOC3	1
DBH	AOX1	1
DBH	ECH1	1
DBH	WBSCR22	1
DBH	HEMK1	0.999999991986998
DBH	LCMT1	1
DBH	METTL2B	1
DBH	LCMT2	0.999999999999995
DDC	TPO	1
DDC	FAH	1
DDC	GSTZ1	1
DDC	HGD	1
DDC	GOT1	1
DDC	GOT2	0.999999999999998
DDC	MIF	1
DDC	HPD	1
DDC	NAT6	1
DDC	PNPLA3	1
DDC	ARD1A	0.999999999999957
DDC	TH	1
DDC	TAT	1
DDC	AOC2	0.999999999999657
DDC	AOC3	1
DDC	AOX1	1
DDC	ECH1	1
DDC	WBSCR22	1
DDC	HEMK1	1
DDC	LCMT1	1
DDC	METTL2B	1
DDC	LCMT2	1
TPO	FAH	1
TPO	GSTZ1	1
TPO	HGD	1
TPO	GOT1	1
TPO	GOT2	1
TPO	MIF	1
TPO	HPD	0.999999493156063
TPO	NAT6	0.999999906487456
TPO	PNPLA3	0.999998760296534
TPO	ARD1A	1
TPO	TH	0.999999731448903
TPO	TAT	0.99999999999967
TPO	AOC2	1
TPO	AOC3	0.999999999999998
TPO	AOX1	1
TPO	ECH1	1
TPO	WBSCR22	1
TPO	HEMK1	0.999999999941369
TPO	LCMT1	1
TPO	METTL2B	1
TPO	LCMT2	0.999999999999889
FAH	GSTZ1	0.999999999999989
FAH	HGD	1
FAH	GOT1	1
FAH	GOT2	1
FAH	MIF	0.999999999999997
FAH	HPD	1
FAH	NAT6	1
FAH	PNPLA3	1
FAH	ARD1A	1
FAH	TH	1
FAH	TAT	1
FAH	AOC2	1
FAH	AOC3	1
FAH	AOX1	1
FAH	ECH1	1
FAH	WBSCR22	1
FAH	HEMK1	1
FAH	LCMT1	1
FAH	METTL2B	1
FAH	LCMT2	1
GSTZ1	HGD	1
GSTZ1	GOT1	0.999999999999999
GSTZ1	GOT2	0.999999999999365
GSTZ1	MIF	0.999999996863275
GSTZ1	HPD	1
GSTZ1	NAT6	1
GSTZ1	PNPLA3	1
GSTZ1	ARD1A	0.999999999922832
GSTZ1	TH	1
GSTZ1	TAT	0.999999999999996
GSTZ1	AOC2	1
GSTZ1	AOC3	0.99999999999485
GSTZ1	AOX1	0.999999999999954
GSTZ1	ECH1	1
GSTZ1	WBSCR22	0.999999999990335
GSTZ1	HEMK1	1
GSTZ1	LCMT1	0.999999994396709
GSTZ1	METTL2B	0.999999999999999
GSTZ1	LCMT2	1
HGD	GOT1	0.999999578248186
HGD	GOT2	0.999999999650925
HGD	MIF	0.999999999996107
HGD	HPD	0.999999999966337
HGD	NAT6	1
HGD	PNPLA3	1
HGD	ARD1A	1
HGD	TH	1
HGD	TAT	0.999999999999987
HGD	AOC2	1
HGD	AOC3	0.999999999958885
HGD	AOX1	0.999999999999991
HGD	ECH1	1
HGD	WBSCR22	0.999999999998442
HGD	HEMK1	1
HGD	LCMT1	1
HGD	METTL2B	1
HGD	LCMT2	1
GOT1	GOT2	0.999999933502919
GOT1	MIF	0.999999830316893
GOT1	HPD	1
GOT1	NAT6	1
GOT1	PNPLA3	1
GOT1	ARD1A	0.999999999999954
GOT1	TH	1
GOT1	TAT	1
GOT1	AOC2	1
GOT1	AOC3	0.999999337881383
GOT1	AOX1	0.999999998601212
GOT1	ECH1	1
GOT1	WBSCR22	0.999999999542265
GOT1	HEMK1	1
GOT1	LCMT1	0.999999999997115
GOT1	METTL2B	0.999999999985131
GOT1	LCMT2	1
GOT2	MIF	0.999995968736029
GOT2	HPD	1
GOT2	NAT6	0.999999999999997
GOT2	PNPLA3	1
GOT2	ARD1A	0.999999999997626
GOT2	TH	1
GOT2	TAT	1
GOT2	AOC2	1
GOT2	AOC3	0.999999087065361
GOT2	AOX1	0.999999998920158
GOT2	ECH1	1
GOT2	WBSCR22	0.999999184174961
GOT2	HEMK1	0.999999999999999
GOT2	LCMT1	0.999999991920457
GOT2	METTL2B	0.999999999999334
GOT2	LCMT2	0.999999999999999
MIF	HPD	1
MIF	NAT6	1
MIF	PNPLA3	1
MIF	ARD1A	0.999999883499819
MIF	TH	1
MIF	TAT	1
MIF	AOC2	1
MIF	AOC3	0.998375119559259
MIF	AOX1	0.999986176214086
MIF	ECH1	1
MIF	WBSCR22	0.999947372533162
MIF	HEMK1	0.999999999999991
MIF	LCMT1	0.99999986206091
MIF	METTL2B	0.999999834792804
MIF	LCMT2	0.999999999978701
HPD	NAT6	0.999999999997298
HPD	PNPLA3	0.999999999999368
HPD	ARD1A	1
HPD	TH	0.999999999013209
HPD	TAT	0.999999999999998
HPD	AOC2	1
HPD	AOC3	0.999999999999999
HPD	AOX1	1
HPD	ECH1	1
HPD	WBSCR22	1
HPD	HEMK1	0.999999999999622
HPD	LCMT1	1
HPD	METTL2B	1
HPD	LCMT2	0.999999999999993
NAT6	PNPLA3	0.999999999385295
NAT6	ARD1A	1
NAT6	TH	0.999999999999942
NAT6	TAT	1
NAT6	AOC2	1
NAT6	AOC3	1
NAT6	AOX1	1
NAT6	ECH1	1
NAT6	WBSCR22	1
NAT6	HEMK1	0.999999999516669
NAT6	LCMT1	1
NAT6	METTL2B	0.999999999999585
NAT6	LCMT2	0.999999999999978
PNPLA3	ARD1A	1
PNPLA3	TH	0.999999999999058
PNPLA3	TAT	1
PNPLA3	AOC2	0.999999999999974
PNPLA3	AOC3	1
PNPLA3	AOX1	1
PNPLA3	ECH1	1
PNPLA3	WBSCR22	1
PNPLA3	HEMK1	0.999999999999999
PNPLA3	LCMT1	1
PNPLA3	METTL2B	1
PNPLA3	LCMT2	0.999999999999749
ARD1A	TH	1
ARD1A	TAT	0.999999999999996
ARD1A	AOC2	1
ARD1A	AOC3	0.999999999872237
ARD1A	AOX1	0.999999999997946
ARD1A	ECH1	1
ARD1A	WBSCR22	0.999999994223647
ARD1A	HEMK1	1
ARD1A	LCMT1	0.999999999998406
ARD1A	METTL2B	0.999999999999981
ARD1A	LCMT2	1
TH	TAT	1
TH	AOC2	1
TH	AOC3	0.999999999999967
TH	AOX1	1
TH	ECH1	0.99999999999206
TH	WBSCR22	1
TH	HEMK1	0.999999999988647
TH	LCMT1	1
TH	METTL2B	1
TH	LCMT2	1
TAT	AOC2	0.999999999999901
TAT	AOC3	1
TAT	AOX1	1
TAT	ECH1	1
TAT	WBSCR22	1
TAT	HEMK1	0.999999999995801
TAT	LCMT1	1
TAT	METTL2B	1
TAT	LCMT2	1
AOC2	AOC3	1
AOC2	AOX1	1
AOC2	ECH1	1
AOC2	WBSCR22	1
AOC2	HEMK1	1
AOC2	LCMT1	1
AOC2	METTL2B	0.999999999999998
AOC2	LCMT2	1
AOC3	AOX1	0.999792966079386
AOC3	ECH1	1
AOC3	WBSCR22	0.999999849685541
AOC3	HEMK1	1
AOC3	LCMT1	0.999999999779275
AOC3	METTL2B	0.999999999535223
AOC3	LCMT2	0.999999999652546
AOX1	ECH1	1
AOX1	WBSCR22	0.999999999062662
AOX1	HEMK1	1
AOX1	LCMT1	0.999999999998322
AOX1	METTL2B	0.999999999916549
AOX1	LCMT2	0.999999999610751
ECH1	WBSCR22	1
ECH1	HEMK1	0.999999999999866
ECH1	LCMT1	1
ECH1	METTL2B	1
ECH1	LCMT2	1
WBSCR22	HEMK1	1
WBSCR22	LCMT1	0.999999841215581
WBSCR22	METTL2B	0.999999999978932
WBSCR22	LCMT2	1
HEMK1	LCMT1	1
HEMK1	METTL2B	0.999999999999818
HEMK1	LCMT2	1
LCMT1	METTL2B	0.999999999999977
LCMT1	LCMT2	1
METTL2B	LCMT2	1
