Net_110	Net_110	Net_110
MAN1B1	MGAT3	0.999999730588441
MAN1A1	MAN1C1	0.993678743249663
MAN1A1	GANAB	0.999948143537267
MAN1A1	GCS1	0.999997762683418
MAN1A1	DAD1	0.999996470356525
MAN1A1	DDOST	0.999969135169706
MAN1A1	RPN1	0.999997884798294
MAN1A1	RPN2	0.999993702772301
MAN1A1	ALG8	0.999992419444573
MAN1A1	ALG6	0.999998578506147
MAN1A1	ALG12	0.999928366128183
MAN1A1	ALG9	0.99998971809828
MAN1A1	ALG3	0.998252212424481
MAN1A1	DPAGT1	0.999996528948668
MAN1A1	HS2ST1	0.996787153534013
MAN1A1	EXT1	0.999999985847069
MAN1A1	EXT2	0.999998897541352
MAN1A1	MGAT1	0.999915161903866
MAN1A1	GALNT6	0.999999451077564
MAN1A1	GALNT1	0.999998271419129
MAN1A1	GALNT2	0.999995696333092
MAN1A1	GALNT3	0.999999896729682
MAN1A1	GALNT8	0.999917795894889
MAN1A1	GALNT7	0.999998098511667
MAN1A1	GALNT10	0.999999952011396
MAN1A1	GALNT11	0.999988239088593
MAN1A1	GALNT14	0.999987313998188
MAN1A1	GALNT12	0.999994875713314
MAN1A1	OGT	0.99999998558079
MAN1A1	GALNT4	0.999958774212904
MAN1A1	MAN2A1	0.999999952887321
MAN1A1	POMGNT1	0.999999855906829
MAN1A1	A4GNT	0.999998955593782
MAN1A1	UST	0.999994091006223
MAN1A1	ST3GAL1	0.999999639789109
MAN1A1	ST3GAL2	0.999956360325516
MAN1A1	ST3GAL4	0.999689166787092
MAN1A1	B3GNT2	0.999998971833597
MAN1A1	B3GNT1	0.999150130612562
MAN1A1	B4GALT1	0.999999656496264
MAN1A1	B4GALT3	0.999796391347376
MAN1A1	B4GALT2	0.999239546504178
MAN1A1	B4GALT4	0.999996432346232
MAN1A1	CHST4	0.999999303495383
MAN1A1	CHST2	0.999999761674961
MAN1A1	CHST1	0.999999885342182
MAN1A1	FUT8	0.999999459664833
MAN1A1	CHST6	0.999892055074326
MAN1A1	LOC728969	0.999964693242152
MAN1A1	HS6ST1	0.999977533997181
MAN1A1	HS3ST3B1	0.99999839472163
MAN1A1	HS3ST3A1	0.999999918983201
MAN1A1	HS3ST2	0.999928711423541
MAN1A1	HS3ST1	0.999999971440345
MAN1A1	NDST1	0.999998576273225
MAN1A1	NDST4	0.999999907619184
MAN1A1	NDST2	0.99999591703362
MAN1A1	NDST3	0.999999182798478
MAN1A1	EXTL1	0.999415874048639
MAN1A1	EXTL3	0.999976988488097
MAN1A1	EXTL2	0.999988635356013
MAN1A1	B3GAT3	0.999778800585645
MAN1A1	B3GAT1	0.999999760204603
MAN1A1	B4GALT7	0.999998096664292
MAN1A1	XYLT1	0.998706161238128
MAN1A1	XYLT2	0.999998728714404
MAN1A1	CHSY1	0.999905345674494
MAN1A1	CSGlcA-T	0.999972218345741
MAN1A1	CHPF	0.99994245861482
MAN1A1	CHST11	0.999999516251881
MAN1A1	CHST12	0.999999972567701
MAN1A1	CHST7	0.999560101756916
MAN1A1	CHST3	0.999999911605047
MAN1A1	CSGALNACT2	0.970123833694159
MAN1A1	CSGALNACT1	0.99999867564705
MAN1A1	ST6GAL1	0.999994583807405
MAN1A1	C1GALT1C1	0.999999855868029
MAN1A1	C1GALT1	0.999999262382165
MAN1A1	GCNT1	0.99999983238542
MAN1A1	GCNT4	0.999997951196716
MAN1A1	GCNT3	0.999997990497638
MAN1A1	B4GALT5	0.999999463785704
MAN1A1	MGAT2	0.999999520101384
MAN1A1	MGAT5	0.999984457542782
MAN1A1	MGAT4B	0.999998524333317
MAN1A1	MGAT4A	0.999999971808387
MAN1A1	MGAT3	0.999927390554063
MAN1C1	GANAB	0.999656386901502
MAN1C1	GCS1	0.999853610504875
MAN1C1	DAD1	0.99996350529831
MAN1C1	DDOST	0.999533788215843
MAN1C1	RPN1	0.999975816695801
MAN1C1	RPN2	0.999740556543796
MAN1C1	ALG8	0.999160989605802
MAN1C1	ALG6	0.999904667040163
MAN1C1	ALG12	0.999999038320698
MAN1C1	ALG9	0.999999835473473
MAN1C1	ALG3	0.995518690979314
MAN1C1	DPAGT1	0.999813540045113
MAN1C1	HS2ST1	0.9999789191641
MAN1C1	EXT1	0.999999999824465
MAN1C1	EXT2	0.999999946851079
MAN1C1	MGAT1	0.998947365647032
MAN1C1	GALNT6	0.999977737215863
MAN1C1	GALNT1	0.999996295441617
MAN1C1	GALNT2	0.999967762182358
MAN1C1	GALNT3	0.999990354205507
MAN1C1	GALNT8	0.999999491532733
MAN1C1	GALNT7	0.999815822865119
MAN1C1	GALNT10	0.999999984449777
MAN1C1	GALNT11	0.999999920690116
MAN1C1	GALNT14	0.999987204185151
MAN1C1	GALNT12	0.999999961633542
MAN1C1	OGT	0.999997913597656
MAN1C1	GALNT4	0.999873917314632
MAN1C1	MAN2A1	0.999999987584124
MAN1C1	POMGNT1	0.999999395774033
MAN1C1	A4GNT	0.999999956858073
MAN1C1	UST	0.999705057000156
MAN1C1	ST3GAL1	0.999997379813621
MAN1C1	ST3GAL2	0.999999073995782
MAN1C1	ST3GAL4	0.999994065374372
MAN1C1	B3GNT2	0.999999947032363
MAN1C1	B3GNT1	0.987891855866205
MAN1C1	B4GALT1	0.999999827273435
MAN1C1	B4GALT3	0.997034309908781
MAN1C1	B4GALT2	0.999533615595086
MAN1C1	B4GALT4	0.999672446213364
MAN1C1	CHST4	0.999999766232547
MAN1C1	CHST2	0.999999990467514
MAN1C1	CHST1	0.999999996897948
MAN1C1	FUT8	0.999981468870383
MAN1C1	CHST6	0.999792761864375
MAN1C1	LOC728969	0.999999828878495
MAN1C1	HS6ST1	0.999999875802456
MAN1C1	HS3ST3B1	0.999999729952783
MAN1C1	HS3ST3A1	0.999999160271385
MAN1C1	HS3ST2	0.998393422150621
MAN1C1	HS3ST1	0.999998936013883
MAN1C1	NDST1	0.999924115261054
MAN1C1	NDST4	0.999999989925707
MAN1C1	NDST2	0.999383234538064
MAN1C1	NDST3	0.99999996458007
MAN1C1	EXTL1	0.99999627654845
MAN1C1	EXTL3	0.999998552952247
MAN1C1	EXTL2	0.999990570446442
MAN1C1	B3GAT3	0.999915751047522
MAN1C1	B3GAT1	0.999999980191143
MAN1C1	B4GALT7	0.999993772503116
MAN1C1	XYLT1	0.999992977927967
MAN1C1	XYLT2	0.999989876987626
MAN1C1	CHSY1	0.999992521292559
MAN1C1	CSGlcA-T	0.99973355664866
MAN1C1	CHPF	0.999752647012277
MAN1C1	CHST11	0.99999998426559
MAN1C1	CHST12	0.999999848878592
MAN1C1	CHST7	0.999433616594152
MAN1C1	CHST3	0.999999937463593
MAN1C1	CSGALNACT2	0.999725624980269
MAN1C1	CSGALNACT1	0.999998238308289
MAN1C1	ST6GAL1	0.999999787472966
MAN1C1	C1GALT1C1	0.99998799297861
MAN1C1	C1GALT1	0.999912647144603
MAN1C1	GCNT1	0.999999990610919
MAN1C1	GCNT4	0.999999386274988
MAN1C1	GCNT3	0.999952875559931
MAN1C1	B4GALT5	0.999982847976485
MAN1C1	MGAT2	0.999983334708085
MAN1C1	MGAT5	0.999999901569976
MAN1C1	MGAT4B	0.999996535012281
MAN1C1	MGAT4A	0.999999993933385
MAN1C1	MGAT3	0.999999673249861
GANAB	GCS1	0.999580255865431
GANAB	DAD1	0.994078742341773
GANAB	DDOST	0.972237488184795
GANAB	RPN1	0.999507412181866
GANAB	RPN2	0.994084981066498
GANAB	ALG8	0.999023469470268
GANAB	ALG6	0.999522569971116
GANAB	ALG12	0.999971243883015
GANAB	ALG9	0.999999810707839
GANAB	ALG3	0.988780357642312
GANAB	DPAGT1	0.998465256513741
GANAB	HS2ST1	0.999999638821331
GANAB	EXT1	0.999999999688704
GANAB	EXT2	0.999999814307574
GANAB	MGAT1	0.999999417172358
GANAB	GALNT6	0.999832284236221
GANAB	GALNT1	0.999980648698871
GANAB	GALNT2	0.999591074100018
GANAB	GALNT3	0.999998296401579
GANAB	GALNT8	0.999999925602293
GANAB	GALNT7	0.999762820721425
GANAB	GALNT10	0.999995892996975
GANAB	GALNT11	0.999999994372537
GANAB	GALNT14	0.999993559959459
GANAB	GALNT12	0.999999998370362
GANAB	OGT	0.99999339569067
GANAB	GALNT4	0.999998189140091
GANAB	MAN2A1	0.999999388077058
GANAB	POMGNT1	0.999972672038482
GANAB	A4GNT	0.999999893164269
GANAB	UST	0.999945688139866
GANAB	ST3GAL1	0.999999979602519
GANAB	ST3GAL2	0.999990080827496
GANAB	ST3GAL4	0.999993522758959
GANAB	B3GNT2	0.999994142444993
GANAB	B3GNT1	0.999509866211031
GANAB	B4GALT1	0.999978971096246
GANAB	B4GALT3	0.99970249092635
GANAB	B4GALT2	0.994620467409224
GANAB	B4GALT4	0.999686307771139
GANAB	CHST4	0.999999989335746
GANAB	CHST2	0.999999999988289
GANAB	CHST1	0.999999997922713
GANAB	FUT8	0.999975037152033
GANAB	CHST6	0.999999761400283
GANAB	LOC728969	0.99999984327174
GANAB	HS6ST1	0.999999474140229
GANAB	HS3ST3B1	0.999994756838923
GANAB	HS3ST3A1	0.999998861740778
GANAB	HS3ST2	0.999969288645195
GANAB	HS3ST1	0.999992785819001
GANAB	NDST1	0.999996607289057
GANAB	NDST4	0.999999972056614
GANAB	NDST2	0.999969801794706
GANAB	NDST3	0.99999930447621
GANAB	EXTL1	0.999998163721298
GANAB	EXTL3	0.999965566986661
GANAB	EXTL2	0.99999988890502
GANAB	B3GAT3	0.988382686948669
GANAB	B3GAT1	0.999999999630687
GANAB	B4GALT7	0.999975088211149
GANAB	XYLT1	0.999999630061014
GANAB	XYLT2	0.999967304119563
GANAB	CHSY1	0.999992212238762
GANAB	CSGlcA-T	0.999607147352257
GANAB	CHPF	0.999725687518717
GANAB	CHST11	0.999999998017172
GANAB	CHST12	0.999999967710277
GANAB	CHST7	0.999996590280152
GANAB	CHST3	0.999999999345181
GANAB	CSGALNACT2	0.999970385174325
GANAB	CSGALNACT1	0.999987771060657
GANAB	ST6GAL1	0.999999813648445
GANAB	C1GALT1C1	0.999984689671444
GANAB	C1GALT1	0.999991570657713
GANAB	GCNT1	0.999996763782194
GANAB	GCNT4	0.999990755025077
GANAB	GCNT3	0.999969450466305
GANAB	B4GALT5	0.999993719701302
GANAB	MGAT2	0.999953495473537
GANAB	MGAT5	0.999999926349753
GANAB	MGAT4B	0.999602437402767
GANAB	MGAT4A	0.999999983871604
GANAB	MGAT3	0.999999891496742
GCS1	DAD1	0.999841398273905
GCS1	DDOST	0.999183997129698
GCS1	RPN1	0.999873407157264
GCS1	RPN2	0.99782258547642
GCS1	ALG8	0.999302366675627
GCS1	ALG6	0.999976370755982
GCS1	ALG12	0.999997167000713
GCS1	ALG9	0.999999899303447
GCS1	ALG3	0.999641071520365
GCS1	DPAGT1	0.999781781557907
GCS1	HS2ST1	0.999999771651314
GCS1	EXT1	0.999999998521154
GCS1	EXT2	0.999991768348287
GCS1	MGAT1	0.999999811773121
GCS1	GALNT6	0.999994232402997
GCS1	GALNT1	0.999994125249262
GCS1	GALNT2	0.999936846998463
GCS1	GALNT3	0.999999513909672
GCS1	GALNT8	0.999999975808239
GCS1	GALNT7	0.999976284579123
GCS1	GALNT10	0.999999078008088
GCS1	GALNT11	0.999997274395073
GCS1	GALNT14	0.99999139021408
GCS1	GALNT12	0.999999994878759
GCS1	OGT	0.99998898310455
GCS1	GALNT4	0.999999862126875
GCS1	MAN2A1	0.999998923637537
GCS1	POMGNT1	0.99983707131664
GCS1	A4GNT	0.99999652144072
GCS1	UST	0.999810667244867
GCS1	ST3GAL1	0.999999994410462
GCS1	ST3GAL2	0.999998826008769
GCS1	ST3GAL4	0.999999582675314
GCS1	B3GNT2	0.99999601579602
GCS1	B3GNT1	0.999994399243319
GCS1	B4GALT1	0.999988387443627
GCS1	B4GALT3	0.999610894566719
GCS1	B4GALT2	0.999428400454122
GCS1	B4GALT4	0.999951399752862
GCS1	CHST4	0.999999662360169
GCS1	CHST2	0.99999999999788
GCS1	CHST1	0.999999999893855
GCS1	FUT8	0.99994444633489
GCS1	CHST6	0.999999927800149
GCS1	LOC728969	0.999999949320074
GCS1	HS6ST1	0.999999138731481
GCS1	HS3ST3B1	0.999995594174397
GCS1	HS3ST3A1	0.999999990690547
GCS1	HS3ST2	0.999918193092272
GCS1	HS3ST1	0.999984366631214
GCS1	NDST1	0.999998893279038
GCS1	NDST4	0.999958681385313
GCS1	NDST2	0.999997992564958
GCS1	NDST3	0.999984219175201
GCS1	EXTL1	0.999999672472135
GCS1	EXTL3	0.999956934759123
GCS1	EXTL2	0.999999983077651
GCS1	B3GAT3	0.998574639433309
GCS1	B3GAT1	0.999999999425882
GCS1	B4GALT7	0.999725381471404
GCS1	XYLT1	0.99999999759251
GCS1	XYLT2	0.999531541248823
GCS1	CHSY1	0.999999964326284
GCS1	CSGlcA-T	0.994020769756279
GCS1	CHPF	0.999969524408945
GCS1	CHST11	0.999999999435364
GCS1	CHST12	0.999949651462814
GCS1	CHST7	0.999999367208674
GCS1	CHST3	0.999999999818078
GCS1	CSGALNACT2	0.999999362649721
GCS1	CSGALNACT1	0.999999902626509
GCS1	ST6GAL1	0.999999924921746
GCS1	C1GALT1C1	0.999990336142922
GCS1	C1GALT1	0.999993979361937
GCS1	GCNT1	0.999999978373568
GCS1	GCNT4	0.99989915404123
GCS1	GCNT3	0.999993450772293
GCS1	B4GALT5	0.999987067511211
GCS1	MGAT2	0.999986566780202
GCS1	MGAT5	0.999999983832072
GCS1	MGAT4B	0.999926706569886
GCS1	MGAT4A	0.999999867320007
GCS1	MGAT3	0.999999942706113
