Net_203	Net_203	Net_203
FCGR2B	ELA2	0.99999984624636
FCGR2B	CTSG	0.999999999740262
FCGR2B	C5	0.999999967080604
FCGR2B	C4A	0.99999874524865
FCGR2B	C4B	0.999998430824106
FCGR2B	C3	0.999988896652969
FCGR2B	C2	0.999970180075185
FCGR2B	C1S	0.996026399624129
FCGR2B	C1QA	0.999577724559735
FCGR2B	C1QB	0.999578842124686
FCGR2B	C1R	0.997186317356686
FCGR2B	C6	0.999999995657582
FCGR2B	C7	0.999999619865517
FCGR2B	C8A	0.999996799933455
FCGR2B	C8B	0.999999945773861
FCGR2B	C8G	0.999999981471114
FCGR2B	C9	0.99999969483393
FCGR2B	TNF	0.999999984706409
FCGR2B	IFNG	0.999999997658633
FCGR2B	IL10	0.999999998099321
FCGR2B	CD80	0.999999983227203
FCGR2B	CD86	0.99826306079625
FCGR2B	CD28	0.999812912617979
FCGR2B	HLA-DMA	0.999775408171103
FCGR2B	HLA-DMB	0.999057191437337
FCGR2B	HLA-DOA	0.999999008464559
FCGR2B	HLA-DOB	0.999999806982472
FCGR2B	HLA-DPA1	0.99998804409168
FCGR2B	HLA-DPB1	0.99977996690592
FCGR2B	HLA-DQA1	0.999999996168244
FCGR2B	HLA-DQB1	0.999999999890115
FCGR2B	HLA-DRA	0.999363490327403
FCGR2B	HLA-DRB1	0.99968574538555
FCGR2B	HLA-DRB4	0.99999999684069
FCGR2B	HLA-DRB5	0.999874030026588
FCGR2B	CD40LG	0.999999911499436
FCGR2B	CD40	0.999339631864327
FCGR2B	HIST1H2AE	0.999999999154779
FCGR2B	HIST1H2AD	0.999999999305851
FCGR2B	H2AFX	0.999999841489606
FCGR2B	H2AFZ	0.999999952937404
FCGR2B	H2AFY2	0.999999994072838
FCGR2B	HIST1H2AI	0.999999979561904
FCGR2B	HIST1H2AK	0.999990849520277
FCGR2B	HIST1H2AJ	0.999999987428821
FCGR2B	HIST1H2AL	0.999999846379384
FCGR2B	HIST1H2AB	0.999999999212451
FCGR2B	HIST1H2AM	0.999996523954191
FCGR2B	HIST2H2AA3	0.999999998264107
FCGR2B	HIST1H2AG	0.999999999614396
FCGR2B	HIST3H2A	0.99999993368479
FCGR2B	H2AFV	0.99999999498362
FCGR2B	H2AFY	0.999901511080583
FCGR2B	HIST1H2BD	0.999999989234312
FCGR2B	HIST1H2BB	0.999999990158228
FCGR2B	HIST1H2BL	0.999998200876705
FCGR2B	HIST1H2BN	0.999999484555835
FCGR2B	HIST1H2BM	0.999993450348643
FCGR2B	HIST1H2BF	0.999999978676315
FCGR2B	HIST1H2BE	0.999999990133999
FCGR2B	HIST1H2BH	0.999999982546472
FCGR2B	HIST1H2BI	0.999999946266618
FCGR2B	HIST1H2BC	0.999999999572857
FCGR2B	HIST1H2BO	0.999999973006573
FCGR2B	HIST2H2BE	0.999999982337711
FCGR2B	HIST1H2BK	0.999999988000845
FCGR2B	HIST1H2BJ	0.999999994817934
FCGR2B	H3F3B	0.999999864312008
FCGR2B	HIST3H3	0.99999999184635
FCGR2B	HIST1H3A	0.99999999353605
FCGR2B	HIST1H3D	0.999999998530036
FCGR2B	HIST1H3C	0.999997786259001
FCGR2B	HIST1H3E	0.999998297864973
FCGR2B	HIST1H3I	0.999995307618312
FCGR2B	HIST1H3G	0.99999979979934
FCGR2B	HIST1H3J	0.999999615975806
FCGR2B	HIST1H3H	0.999999965232002
FCGR2B	HIST1H3B	0.99997625588465
FCGR2B	HIST1H3F	0.999999995804707
FCGR2B	HIST1H4I	0.999999996623509
FCGR2B	HIST1H4A	0.999999990394775
FCGR2B	HIST1H4D	0.999999883831035
FCGR2B	HIST1H4F	0.999996243135751
FCGR2B	HIST1H4K	0.999999977390824
FCGR2B	HIST1H4J	0.999999961873986
FCGR2B	HIST1H4C	0.999999315626202
FCGR2B	HIST1H4H	0.999999999716234
FCGR2B	HIST1H4B	0.999996768922496
FCGR2B	HIST1H4E	0.999999829938649
FCGR2B	HIST1H4L	0.9999999985123
FCGR2B	HIST1H4G	0.999999999836024
FCGR2B	HIST2H4A	0.999999971574609
FCGR2B	TRIM21	0.999999311600206
FCGR2B	TROVE2	0.999999999725154
FCGR2B	SNRPB	0.999999995637646
FCGR2B	SNRPD1	0.999999987904527
FCGR2B	SNRPD3	0.999999996074217
FCGR2B	GRIN2A	0.999995871477285
FCGR2B	ACTN4	0.999999636352401
FCGR2B	ACTN1	0.999999817647469
FCGR2B	ACTN2	0.999999169203137
FCGR2B	ACTN3	0.999999738151622
FCGR2B	SSB	0.999999981948346
FCGR2B	GRIN2B	0.999999483447884
FCGR3B	FCGR2C	0.964839866464436
FCGR3B	ELA2	0.999999650201143
FCGR3B	CTSG	0.99999999800471
FCGR3B	C5	0.999999999364113
FCGR3B	C4A	0.999999814335306
FCGR3B	C4B	0.999999029945815
FCGR3B	C3	0.999986513531348
FCGR3B	C2	0.998587313445168
FCGR3B	C1S	0.999970997874212
FCGR3B	C1QA	0.973891611806774
FCGR3B	C1QB	0.973257079411845
FCGR3B	C1R	0.99998812559593
FCGR3B	C6	0.999999997447514
FCGR3B	C7	0.999982276358444
FCGR3B	C8A	0.999996894089118
FCGR3B	C8B	0.99999983437724
FCGR3B	C8G	0.999999973088075
FCGR3B	C9	0.999999661873206
FCGR3B	TNF	0.999999610247324
FCGR3B	IFNG	0.999999847853779
FCGR3B	IL10	0.999999952077876
FCGR3B	CD80	0.999999937032205
FCGR3B	CD86	0.995629468381202
FCGR3B	CD28	0.999992711698882
FCGR3B	HLA-DMA	0.997008860605217
FCGR3B	HLA-DMB	0.991942719321624
FCGR3B	HLA-DOA	0.999991915123608
FCGR3B	HLA-DOB	0.9999999948846
FCGR3B	HLA-DPA1	0.999884457532501
FCGR3B	HLA-DPB1	0.995545734406719
FCGR3B	HLA-DQA1	0.999999878187397
FCGR3B	HLA-DQB1	0.999999994840016
FCGR3B	HLA-DRA	0.986662644796774
FCGR3B	HLA-DRB1	0.991397218940942
FCGR3B	HLA-DRB4	0.999999985221599
FCGR3B	HLA-DRB5	0.996186726842081
FCGR3B	CD40LG	0.999999872259766
FCGR3B	CD40	0.99959098309277
FCGR3B	HIST1H2AE	0.999999940730756
FCGR3B	HIST1H2AD	0.999999736724223
FCGR3B	H2AFX	0.999993154239431
FCGR3B	H2AFZ	0.999999891266778
FCGR3B	H2AFY2	0.999999974605351
FCGR3B	HIST1H2AI	0.999997988381951
FCGR3B	HIST1H2AK	0.999988046540772
FCGR3B	HIST1H2AJ	0.999998845567875
FCGR3B	HIST1H2AL	0.999999553505212
FCGR3B	HIST1H2AB	0.999999998616337
FCGR3B	HIST1H2AM	0.999987699618203
FCGR3B	HIST2H2AA3	0.999999982763655
FCGR3B	HIST1H2AG	0.99999997951303
FCGR3B	HIST3H2A	0.999996886227914
FCGR3B	H2AFV	0.99999969409412
FCGR3B	H2AFY	0.999083820701383
FCGR3B	HIST1H2BD	0.999999408436063
FCGR3B	HIST1H2BB	0.999999127525565
FCGR3B	HIST1H2BL	0.999997922058861
FCGR3B	HIST1H2BN	0.99999901066835
FCGR3B	HIST1H2BM	0.999994694796024
FCGR3B	HIST1H2BF	0.999999309219841
FCGR3B	HIST1H2BE	0.999999771996806
FCGR3B	HIST1H2BH	0.999999240580356
FCGR3B	HIST1H2BI	0.999999246164581
FCGR3B	HIST1H2BC	0.999999975198219
FCGR3B	HIST1H2BO	0.999999900709976
FCGR3B	HIST2H2BE	0.999999972932024
FCGR3B	HIST1H2BK	0.999999711636553
FCGR3B	HIST1H2BJ	0.999999801352358
FCGR3B	H3F3B	0.999989600371701
FCGR3B	HIST3H3	0.999996596702177
FCGR3B	HIST1H3A	0.999999791393738
FCGR3B	HIST1H3D	0.999999831879933
FCGR3B	HIST1H3C	0.999980553150764
FCGR3B	HIST1H3E	0.999999975997767
FCGR3B	HIST1H3I	0.999982194894585
FCGR3B	HIST1H3G	0.999969807324965
FCGR3B	HIST1H3J	0.99999963163193
FCGR3B	HIST1H3H	0.999999010928146
FCGR3B	HIST1H3B	0.999970396840533
FCGR3B	HIST1H3F	0.999999721928784
FCGR3B	HIST1H4I	0.999999922771252
FCGR3B	HIST1H4A	0.999999998196876
FCGR3B	HIST1H4D	0.999999864250742
FCGR3B	HIST1H4F	0.999988679931324
FCGR3B	HIST1H4K	0.999997215064693
FCGR3B	HIST1H4J	0.9999958477315
FCGR3B	HIST1H4C	0.999998625474562
FCGR3B	HIST1H4H	0.999999993647786
FCGR3B	HIST1H4B	0.999996272071399
FCGR3B	HIST1H4E	0.999997587261492
FCGR3B	HIST1H4L	0.999999812111828
FCGR3B	HIST1H4G	0.999999997762114
FCGR3B	HIST2H4A	0.999998924687888
FCGR3B	TRIM21	0.999764788627512
FCGR3B	TROVE2	0.999999094835244
FCGR3B	SNRPB	0.999999992646562
FCGR3B	SNRPD1	0.999999794035115
FCGR3B	SNRPD3	0.999999997310305
FCGR3B	GRIN2A	0.999998378403031
FCGR3B	ACTN4	0.999999668587143
FCGR3B	ACTN1	0.99999998181851
FCGR3B	ACTN2	0.999999672967375
FCGR3B	ACTN3	0.999999690166082
FCGR3B	SSB	0.999999426812706
FCGR3B	GRIN2B	0.999999491759666
FCGR2C	ELA2	0.999995054495425
FCGR2C	CTSG	0.999999982713751
FCGR2C	C5	0.999999996475105
FCGR2C	C4A	0.999999754775701
FCGR2C	C4B	0.999999375862003
FCGR2C	C3	0.999988561739201
FCGR2C	C2	0.999741951705064
FCGR2C	C1S	0.999186585941247
FCGR2C	C1QA	0.996498841147366
FCGR2C	C1QB	0.996349295342344
FCGR2C	C1R	0.999578993890869
FCGR2C	C6	0.999999998649404
FCGR2C	C7	0.999992267743683
FCGR2C	C8A	0.9999540226827
FCGR2C	C8B	0.999999948891233
FCGR2C	C8G	0.999999991173354
FCGR2C	C9	0.999995593258132
FCGR2C	TNF	0.99999986864617
FCGR2C	IFNG	0.99999999175683
FCGR2C	IL10	0.999999572392155
FCGR2C	CD80	0.999999197389691
FCGR2C	CD86	0.992318943095309
FCGR2C	CD28	0.99987522188818
FCGR2C	HLA-DMA	0.998095596238683
FCGR2C	HLA-DMB	0.995363064435032
FCGR2C	HLA-DOA	0.999993857659463
FCGR2C	HLA-DOB	0.999999950344272
FCGR2C	HLA-DPA1	0.999903018683751
FCGR2C	HLA-DPB1	0.997794459549846
FCGR2C	HLA-DQA1	0.999999967371152
FCGR2C	HLA-DQB1	0.999999997641411
FCGR2C	HLA-DRA	0.994049986451307
FCGR2C	HLA-DRB1	0.995995655751438
FCGR2C	HLA-DRB4	0.99999999431218
FCGR2C	HLA-DRB5	0.998142421620478
FCGR2C	CD40LG	0.999999636976871
FCGR2C	CD40	0.996445124731192
FCGR2C	HIST1H2AE	0.999999862979129
FCGR2C	HIST1H2AD	0.999999770721742
FCGR2C	H2AFX	0.999996289539254
FCGR2C	H2AFZ	0.9999994187164
FCGR2C	H2AFY2	0.999999956581281
FCGR2C	HIST1H2AI	0.999997536893572
FCGR2C	HIST1H2AK	0.999876064518754
FCGR2C	HIST1H2AJ	0.999997792827445
FCGR2C	HIST1H2AL	0.999995766230283
FCGR2C	HIST1H2AB	0.999999998384853
FCGR2C	HIST1H2AM	0.999947440886769
FCGR2C	HIST2H2AA3	0.999999952324111
FCGR2C	HIST1H2AG	0.999999960906837
FCGR2C	HIST3H2A	0.999998153091165
FCGR2C	H2AFV	0.999999861196285
FCGR2C	H2AFY	0.998580935879685
FCGR2C	HIST1H2BD	0.999999802765278
FCGR2C	HIST1H2BB	0.99999908748779
FCGR2C	HIST1H2BL	0.999970361714515
FCGR2C	HIST1H2BN	0.999992020449888
FCGR2C	HIST1H2BM	0.999905286046869
FCGR2C	HIST1H2BF	0.999999579480103
FCGR2C	HIST1H2BE	0.999999806775127
FCGR2C	HIST1H2BH	0.999999541726835
FCGR2C	HIST1H2BI	0.999998508871981
FCGR2C	HIST1H2BC	0.999999961550381
FCGR2C	HIST1H2BO	0.999999389457622
FCGR2C	HIST2H2BE	0.999999788672248
FCGR2C	HIST1H2BK	0.999999777675721
FCGR2C	HIST1H2BJ	0.999999066359249
FCGR2C	H3F3B	0.999994574935207
FCGR2C	HIST3H3	0.999999785057597
FCGR2C	HIST1H3A	0.999997301372479
FCGR2C	HIST1H3D	0.999999901709044
FCGR2C	HIST1H3C	0.99996676726057
FCGR2C	HIST1H3E	0.999999504082481
FCGR2C	HIST1H3I	0.999931659929709
FCGR2C	HIST1H3G	0.999995582941002
FCGR2C	HIST1H3J	0.999993360633633
FCGR2C	HIST1H3H	0.9999991589025
FCGR2C	HIST1H3B	0.999661367905117
FCGR2C	HIST1H3F	0.999999715109949
FCGR2C	HIST1H4I	0.999999032426562
FCGR2C	HIST1H4A	0.999999983303238
FCGR2C	HIST1H4D	0.999998329609096
FCGR2C	HIST1H4F	0.999948571580532
FCGR2C	HIST1H4K	0.999999328355878
FCGR2C	HIST1H4J	0.99999898911835
FCGR2C	HIST1H4C	0.999997823280477
FCGR2C	HIST1H4H	0.999999986645677
FCGR2C	HIST1H4B	0.999950588521676
FCGR2C	HIST1H4E	0.999997675881578
FCGR2C	HIST1H4L	0.999999788494647
FCGR2C	HIST1H4G	0.999999918627813
FCGR2C	HIST2H4A	0.999998944119448
FCGR2C	TRIM21	0.999983056027247
FCGR2C	TROVE2	0.999999966223711
FCGR2C	SNRPB	0.999999863750465
FCGR2C	SNRPD1	0.999999764253641
FCGR2C	SNRPD3	0.999999987683126
FCGR2C	GRIN2A	0.999987819759228
FCGR2C	ACTN4	0.999999940956015
FCGR2C	ACTN1	0.999999706829918
FCGR2C	ACTN2	0.999991676273172
FCGR2C	ACTN3	0.999996200921383
FCGR2C	SSB	0.999999737851525
FCGR2C	GRIN2B	0.99999168675913
ELA2	CTSG	0.99994349123885
ELA2	C5	0.999999999868876
ELA2	C4A	0.999999990797757
ELA2	C4B	0.999999981874514
ELA2	C3	0.9999998397334
ELA2	C2	0.999999925560809
ELA2	C1S	0.999999796512596
ELA2	C1QA	0.99999997394042
ELA2	C1QB	0.999999954451896
ELA2	C1R	0.999999979022262
ELA2	C6	0.99999998923217
ELA2	C7	0.999999547769091
ELA2	C8A	0.99851118017209
ELA2	C8B	0.999996928019843
ELA2	C8G	0.999999725317301
ELA2	C9	0.998002999638253
ELA2	TNF	0.999822956181034
ELA2	IFNG	0.999999991873998
ELA2	IL10	0.998941685684144
ELA2	CD80	0.999031043005135
ELA2	CD86	0.999999963101147
ELA2	CD28	0.999999982246414
ELA2	HLA-DMA	0.999999863362429
ELA2	HLA-DMB	0.999999802926541
ELA2	HLA-DOA	0.999938144924499
ELA2	HLA-DOB	0.999953445800448
ELA2	HLA-DPA1	0.999999999486994
ELA2	HLA-DPB1	0.999999872391702
ELA2	HLA-DQA1	0.99999999356663
ELA2	HLA-DQB1	0.999999988547469
ELA2	HLA-DRA	0.999999635605567
ELA2	HLA-DRB1	0.999999749271058
ELA2	HLA-DRB4	0.999999987979472
ELA2	HLA-DRB5	0.999999863519174
ELA2	CD40LG	0.997099327822292
ELA2	CD40	0.999999986834342
ELA2	HIST1H2AE	0.999999805607213
ELA2	HIST1H2AD	0.999993797842692
ELA2	H2AFX	0.9999896808738
ELA2	H2AFZ	0.999707624714514
ELA2	H2AFY2	0.999998487747365
ELA2	HIST1H2AI	0.99984047572206
ELA2	HIST1H2AK	0.999424470631974
ELA2	HIST1H2AJ	0.999964566999292
ELA2	HIST1H2AL	0.996525044880854
ELA2	HIST1H2AB	0.999999984212955
ELA2	HIST1H2AM	0.999867826360653
ELA2	HIST2H2AA3	0.999998699702048
ELA2	HIST1H2AG	0.99999989143803
ELA2	HIST3H2A	0.999996632151662
ELA2	H2AFV	0.999985341282262
ELA2	H2AFY	0.999994533261327
ELA2	HIST1H2BD	0.999999470112844
ELA2	HIST1H2BB	0.999917855415775
ELA2	HIST1H2BL	0.976952723777195
ELA2	HIST1H2BN	0.999841424031316
ELA2	HIST1H2BM	0.983393954171106
ELA2	HIST1H2BF	0.999997942357697
ELA2	HIST1H2BE	0.999998486466992
ELA2	HIST1H2BH	0.999998884391361
ELA2	HIST1H2BI	0.999992026292573
ELA2	HIST1H2BC	0.999999769527342
ELA2	HIST1H2BO	0.999966979431591
ELA2	HIST2H2BE	0.999999942127693
ELA2	HIST1H2BK	0.999999376116496
ELA2	HIST1H2BJ	0.999960425055815
ELA2	H3F3B	0.999999060396901
ELA2	HIST3H3	0.999999997347788
ELA2	HIST1H3A	0.986579648229336
ELA2	HIST1H3D	0.999999804228146
ELA2	HIST1H3C	0.999502333361408
ELA2	HIST1H3E	0.999997482801379
ELA2	HIST1H3I	0.999022325177843
ELA2	HIST1H3G	0.999995724083578
ELA2	HIST1H3J	0.998969696258457
ELA2	HIST1H3H	0.999998258393907
ELA2	HIST1H3B	0.998800441938738
ELA2	HIST1H3F	0.999991192951335
ELA2	HIST1H4I	0.999620620225525
ELA2	HIST1H4A	0.999998453948507
ELA2	HIST1H4D	0.999977018532784
ELA2	HIST1H4F	0.999254931173115
ELA2	HIST1H4K	0.999999470819828
ELA2	HIST1H4J	0.999998016670902
ELA2	HIST1H4C	0.999999805802247
ELA2	HIST1H4H	0.99999974118269
ELA2	HIST1H4B	0.999754115174567
ELA2	HIST1H4E	0.999994250569814
ELA2	HIST1H4L	0.999985382338223
ELA2	HIST1H4G	0.99936603027358
ELA2	HIST2H4A	0.999839779060067
ELA2	TRIM21	0.999999934195942
ELA2	TROVE2	0.999999892042767
ELA2	SNRPB	0.995404377455972
ELA2	SNRPD1	0.999746990032489
ELA2	SNRPD3	0.999996748973945
ELA2	GRIN2A	0.999281608207915
ELA2	ACTN4	0.999999146160878
ELA2	ACTN1	0.999999962167546
ELA2	ACTN2	0.999155582850827
ELA2	ACTN3	0.998586705430909
ELA2	SSB	0.999992686927665
ELA2	GRIN2B	0.999267484073284
CTSG	C5	0.9999999999853
CTSG	C4A	0.999999974465448
CTSG	C4B	0.99999997356617
CTSG	C3	0.999999747510814
CTSG	C2	0.999997332617144
CTSG	C1S	0.999999996447002
CTSG	C1QA	0.99999983499837
CTSG	C1QB	0.999999851996975
CTSG	C1R	0.999999999068582
CTSG	C6	0.99999999821887
CTSG	C7	0.999998655766982
CTSG	C8A	0.999981150596931
