Net_373	Net_373	Net_373
TGIF1	RUNX2	0.99999999999999
TGIF1	ZEB2	1
TGIF1	SPP1	0.999999999999114
TGIF1	MAPK9	0.999999999999999
TGIF1	JAK1	1
TGIF1	CTNNB1	1
TGIF1	WNT1	1
TGIF1	HRAS	1
TGIF1	MAPK3	1
TGIF1	SMAD6	0.99999999999879
TGIF1	SMAD7	0.999999999999999
TGIF1	NFKB1	1
TGIF1	STAT1	1
TGIF1	EGF	1
TGIF1	TNF	1
TGIF1	IFNG	1
TGIF1	SMAD4	1
TGIF1	SMAD3	1
TGIF1	SMAD2	1
TGIF1	SMAD9	1
TGIF1	SMAD5	1
TGIF1	SMAD1	1
TGIF1	ZFYVE9	1
TGIF1	THBS1	0.999999998847632
TGIF1	ITGB6	1
TGIF1	FST	1
TGIF1	LTBP1	1
TGIF1	FKBP1A	1
TGIF1	TGFBR1	1
TGIF1	TGFBR2	1
TGIF1	ENG	0.999999999999868
TGIF1	TGFBR3	0.999999999997836
TGIF1	BMP4	1
TGIF1	INHBA	1
TGIF1	TGFB1	1
CREBBP	EP300	0.999999999999987
CREBBP	ZNF423	0.999999999999975
CREBBP	FOXH1	0.999999999986595
CREBBP	TFE3	1
CREBBP	JUN	1
CREBBP	STAT3	1
CREBBP	LEF1	1
CREBBP	RUNX3	1
CREBBP	RUNX2	1
CREBBP	ZEB2	0.999999999999877
CREBBP	SPP1	1
CREBBP	MAPK9	0.999999999999999
CREBBP	JAK1	1
CREBBP	CTNNB1	1
CREBBP	WNT1	0.999999999999976
CREBBP	HRAS	1
CREBBP	MAPK3	1
CREBBP	SMAD6	1
CREBBP	SMAD7	0.999999999999997
CREBBP	NFKB1	1
CREBBP	STAT1	1
CREBBP	EGF	1
CREBBP	TNF	1
CREBBP	IFNG	1
CREBBP	SMAD4	0.999999966310962
CREBBP	SMAD3	1
CREBBP	SMAD2	0.999999999918164
CREBBP	SMAD9	1
CREBBP	SMAD5	1
CREBBP	SMAD1	0.999999999999997
CREBBP	ZFYVE9	1
CREBBP	THBS1	1
CREBBP	ITGB6	1
CREBBP	FST	1
CREBBP	LTBP1	0.999999999999471
CREBBP	FKBP1A	1
CREBBP	TGFBR1	1
CREBBP	TGFBR2	1
CREBBP	ENG	1
CREBBP	TGFBR3	1
CREBBP	BMP4	1
CREBBP	INHBA	1
CREBBP	TGFB1	1
EP300	ZNF423	0.999999999999963
EP300	FOXH1	0.99999999999981
EP300	TFE3	1
EP300	JUN	1
EP300	STAT3	1
EP300	LEF1	1
EP300	RUNX3	1
EP300	RUNX2	0.999999992534986
EP300	ZEB2	1
EP300	SPP1	1
EP300	MAPK9	1
EP300	JAK1	1
EP300	CTNNB1	1
EP300	WNT1	0.999999999947208
EP300	HRAS	1
EP300	MAPK3	1
EP300	SMAD6	1
EP300	SMAD7	1
EP300	NFKB1	1
EP300	STAT1	1
EP300	EGF	1
EP300	TNF	1
EP300	IFNG	1
EP300	SMAD4	0.999999999634185
EP300	SMAD3	1
EP300	SMAD2	1
EP300	SMAD9	0.999999999999982
EP300	SMAD5	1
EP300	SMAD1	1
EP300	ZFYVE9	1
EP300	THBS1	1
EP300	ITGB6	0.999999999999935
EP300	FST	1
EP300	LTBP1	0.999999999999995
EP300	FKBP1A	0.999999999999984
EP300	TGFBR1	1
EP300	TGFBR2	1
EP300	ENG	1
EP300	TGFBR3	1
EP300	BMP4	1
EP300	INHBA	1
EP300	TGFB1	1
ZNF423	FOXH1	0.999999999999964
ZNF423	TFE3	0.999999999848062
ZNF423	JUN	0.999999981070219
ZNF423	STAT3	1
ZNF423	LEF1	0.999999999999962
ZNF423	RUNX3	0.999999999266087
ZNF423	RUNX2	1
ZNF423	ZEB2	0.999756785269282
ZNF423	SPP1	0.999900255662808
ZNF423	MAPK9	1
ZNF423	JAK1	0.999999989604768
ZNF423	CTNNB1	1
ZNF423	WNT1	0.999999999999786
ZNF423	HRAS	1
ZNF423	MAPK3	0.999999999999944
ZNF423	SMAD6	0.99998411491005
ZNF423	SMAD7	0.999565530136353
ZNF423	NFKB1	0.999999999999996
ZNF423	STAT1	0.999999999463691
ZNF423	EGF	0.999999997455762
ZNF423	TNF	1
ZNF423	IFNG	1
ZNF423	SMAD4	0.999999999839139
ZNF423	SMAD3	1
ZNF423	SMAD2	0.999999999958296
ZNF423	SMAD9	1
ZNF423	SMAD5	0.999999999999999
ZNF423	SMAD1	1
ZNF423	ZFYVE9	1
ZNF423	THBS1	1
ZNF423	ITGB6	1
ZNF423	FST	1
ZNF423	LTBP1	0.999999969447681
ZNF423	FKBP1A	1
ZNF423	TGFBR1	1
ZNF423	TGFBR2	0.999999867325996
ZNF423	ENG	0.999802448950306
ZNF423	TGFBR3	0.996596412065413
ZNF423	BMP4	1
ZNF423	INHBA	0.999999999999998
ZNF423	TGFB1	1
FOXH1	TFE3	1
FOXH1	JUN	1
FOXH1	STAT3	1
FOXH1	LEF1	1
FOXH1	RUNX3	0.99999999999998
FOXH1	RUNX2	0.999999577622921
FOXH1	ZEB2	0.999999999996094
FOXH1	SPP1	1
FOXH1	MAPK9	0.999999999999957
FOXH1	JAK1	0.999999999999281
FOXH1	CTNNB1	1
FOXH1	WNT1	0.999982936452571
FOXH1	HRAS	1
FOXH1	MAPK3	1
FOXH1	SMAD6	1
FOXH1	SMAD7	1
FOXH1	NFKB1	1
FOXH1	STAT1	1
FOXH1	EGF	1
FOXH1	TNF	1
FOXH1	IFNG	1
FOXH1	SMAD4	0.999999968049375
FOXH1	SMAD3	1
FOXH1	SMAD2	0.999999994933462
FOXH1	SMAD9	0.999999999894589
FOXH1	SMAD5	1
FOXH1	SMAD1	1
FOXH1	ZFYVE9	1
FOXH1	THBS1	1
FOXH1	ITGB6	0.999999999999999
FOXH1	FST	1
FOXH1	LTBP1	0.999999999999954
FOXH1	FKBP1A	0.999999999230623
FOXH1	TGFBR1	1
FOXH1	TGFBR2	1
FOXH1	ENG	1
FOXH1	TGFBR3	1
FOXH1	BMP4	0.999999999998851
FOXH1	INHBA	1
FOXH1	TGFB1	1
TFE3	JUN	0.999999999999998
TFE3	STAT3	1
TFE3	LEF1	1
TFE3	RUNX3	1
TFE3	RUNX2	1
TFE3	ZEB2	0.999999999998242
TFE3	SPP1	0.999999999959917
TFE3	MAPK9	1
TFE3	JAK1	0.999999999999609
TFE3	CTNNB1	1
TFE3	WNT1	0.999999999999957
TFE3	HRAS	1
TFE3	MAPK3	0.999999999999981
TFE3	SMAD6	0.999999999517006
TFE3	SMAD7	0.999999999871504
TFE3	NFKB1	1
TFE3	STAT1	1
TFE3	EGF	1
TFE3	TNF	1
TFE3	IFNG	1
TFE3	SMAD4	1
TFE3	SMAD3	1
TFE3	SMAD2	1
TFE3	SMAD9	1
TFE3	SMAD5	0.999999999999999
TFE3	SMAD1	1
TFE3	ZFYVE9	1
TFE3	THBS1	1
TFE3	ITGB6	1
TFE3	FST	1
TFE3	LTBP1	0.999999999999997
TFE3	FKBP1A	1
TFE3	TGFBR1	1
TFE3	TGFBR2	1
TFE3	ENG	0.99999979279707
TFE3	TGFBR3	0.999999999276332
TFE3	BMP4	1
TFE3	INHBA	1
TFE3	TGFB1	1
JUN	STAT3	1
JUN	LEF1	1
JUN	RUNX3	0.999999999999919
JUN	RUNX2	1
JUN	ZEB2	0.999999999589435
JUN	SPP1	0.99999999958081
JUN	MAPK9	1
JUN	JAK1	0.999999999999971
JUN	CTNNB1	1
JUN	WNT1	1
JUN	HRAS	1
JUN	MAPK3	1
JUN	SMAD6	0.999999999729203
JUN	SMAD7	0.999999810043357
JUN	NFKB1	0.999999999999997
JUN	STAT1	1
JUN	EGF	0.999999999999905
JUN	TNF	1
JUN	IFNG	1
JUN	SMAD4	0.999999999999986
JUN	SMAD3	1
JUN	SMAD2	1
JUN	SMAD9	1
JUN	SMAD5	1
JUN	SMAD1	1
JUN	ZFYVE9	1
JUN	THBS1	1
JUN	ITGB6	1
JUN	FST	1
JUN	LTBP1	0.999999999999999
JUN	FKBP1A	1
JUN	TGFBR1	1
JUN	TGFBR2	0.999999999999988
JUN	ENG	0.999999996638479
JUN	TGFBR3	0.999999988957963
JUN	BMP4	1
JUN	INHBA	0.999999999999975
JUN	TGFB1	1
STAT3	LEF1	1
STAT3	RUNX3	1
STAT3	RUNX2	1
STAT3	ZEB2	1
STAT3	SPP1	1
STAT3	MAPK9	1
STAT3	JAK1	1
STAT3	CTNNB1	1
STAT3	WNT1	1
STAT3	HRAS	1
STAT3	MAPK3	1
STAT3	SMAD6	1
STAT3	SMAD7	1
STAT3	NFKB1	0.999999999999921
STAT3	STAT1	1
STAT3	EGF	1
STAT3	TNF	1
STAT3	IFNG	1
STAT3	SMAD4	1
STAT3	SMAD3	1
STAT3	SMAD2	1
STAT3	SMAD9	1
STAT3	SMAD5	1
STAT3	SMAD1	1
STAT3	ZFYVE9	1
STAT3	THBS1	1
STAT3	ITGB6	1
STAT3	FST	1
STAT3	LTBP1	1
STAT3	FKBP1A	0.999999999959793
STAT3	TGFBR1	1
STAT3	TGFBR2	1
STAT3	ENG	1
STAT3	TGFBR3	1
STAT3	BMP4	1
STAT3	INHBA	1
STAT3	TGFB1	0.999999999999998
LEF1	RUNX3	1
LEF1	RUNX2	1
LEF1	ZEB2	1
LEF1	SPP1	0.999999999528462
LEF1	MAPK9	0.999999999999998
LEF1	JAK1	1
LEF1	CTNNB1	1
LEF1	WNT1	1
LEF1	HRAS	1
LEF1	MAPK3	0.999999999969164
LEF1	SMAD6	0.999999999995773
LEF1	SMAD7	0.999999999999998
LEF1	NFKB1	1
LEF1	STAT1	0.999999999999995
LEF1	EGF	1
LEF1	TNF	1
LEF1	IFNG	1
LEF1	SMAD4	1
LEF1	SMAD3	1
LEF1	SMAD2	1
LEF1	SMAD9	0.999999999999999
LEF1	SMAD5	1
LEF1	SMAD1	1
LEF1	ZFYVE9	0.999999999999938
LEF1	THBS1	0.999999999999998
LEF1	ITGB6	1
LEF1	FST	1
LEF1	LTBP1	0.999999999990919
LEF1	FKBP1A	1
LEF1	TGFBR1	1
LEF1	TGFBR2	1
LEF1	ENG	0.99999999999995
LEF1	TGFBR3	0.999999999997239
LEF1	BMP4	1
LEF1	INHBA	1
LEF1	TGFB1	1
RUNX3	RUNX2	1
RUNX3	ZEB2	0.99999999994066
RUNX3	SPP1	0.999999999986754
RUNX3	MAPK9	1
RUNX3	JAK1	0.999999999999964
RUNX3	CTNNB1	1
RUNX3	WNT1	1
RUNX3	HRAS	1
RUNX3	MAPK3	1
RUNX3	SMAD6	0.999999999996597
RUNX3	SMAD7	0.999999999980411
RUNX3	NFKB1	0.99999999997533
RUNX3	STAT1	1
RUNX3	EGF	1
RUNX3	TNF	1
RUNX3	IFNG	1
RUNX3	SMAD4	1
RUNX3	SMAD3	1
RUNX3	SMAD2	1
RUNX3	SMAD9	1
RUNX3	SMAD5	0.999999999999999
RUNX3	SMAD1	1
RUNX3	ZFYVE9	1
RUNX3	THBS1	1
RUNX3	ITGB6	1
RUNX3	FST	1
RUNX3	LTBP1	1
RUNX3	FKBP1A	1
RUNX3	TGFBR1	1
RUNX3	TGFBR2	1
RUNX3	ENG	0.999999999786195
RUNX3	TGFBR3	0.999999998013733
RUNX3	BMP4	1
RUNX3	INHBA	1
RUNX3	TGFB1	1
RUNX2	ZEB2	1
RUNX2	SPP1	1
RUNX2	MAPK9	0.999999999999999
RUNX2	JAK1	0.999999999999997
RUNX2	CTNNB1	1
RUNX2	WNT1	0.99999975583615
RUNX2	HRAS	1
RUNX2	MAPK3	1
RUNX2	SMAD6	1
RUNX2	SMAD7	1
RUNX2	NFKB1	1
RUNX2	STAT1	1
RUNX2	EGF	1
RUNX2	TNF	0.999999999829867
RUNX2	IFNG	1
RUNX2	SMAD4	0.999999999993412
RUNX2	SMAD3	1
RUNX2	SMAD2	0.999999999999056
RUNX2	SMAD9	0.999999996227261
RUNX2	SMAD5	1
RUNX2	SMAD1	1
RUNX2	ZFYVE9	1
RUNX2	THBS1	0.999999999999495
RUNX2	ITGB6	0.999999999999994
RUNX2	FST	1
RUNX2	LTBP1	0.999999999999941
RUNX2	FKBP1A	0.99999999767324
RUNX2	TGFBR1	1
RUNX2	TGFBR2	1
RUNX2	ENG	1
RUNX2	TGFBR3	1
RUNX2	BMP4	0.999999999999993
RUNX2	INHBA	1
RUNX2	TGFB1	1
ZEB2	SPP1	0.999999872471003
ZEB2	MAPK9	1
ZEB2	JAK1	0.999999955268035
ZEB2	CTNNB1	1
ZEB2	WNT1	0.999999999999898
ZEB2	HRAS	1
ZEB2	MAPK3	0.999999999999998
ZEB2	SMAD6	0.999999462543711
ZEB2	SMAD7	0.999925066669847
ZEB2	NFKB1	1
ZEB2	STAT1	0.999999999999866
ZEB2	EGF	0.999999999922865
ZEB2	TNF	1
ZEB2	IFNG	1
ZEB2	SMAD4	0.999999988972239
ZEB2	SMAD3	1
ZEB2	SMAD2	0.999999999556174
ZEB2	SMAD9	1
ZEB2	SMAD5	0.999999999999997
ZEB2	SMAD1	1
ZEB2	ZFYVE9	1
ZEB2	THBS1	1
ZEB2	ITGB6	1
ZEB2	FST	1
ZEB2	LTBP1	0.999999999990872
ZEB2	FKBP1A	1
ZEB2	TGFBR1	1
ZEB2	TGFBR2	0.999999999067381
ZEB2	ENG	0.999991577496286
ZEB2	TGFBR3	0.999985996581115
ZEB2	BMP4	1
ZEB2	INHBA	1
ZEB2	TGFB1	1
SPP1	MAPK9	1
SPP1	JAK1	0.999999999958678
SPP1	CTNNB1	1
SPP1	WNT1	1
SPP1	HRAS	1
SPP1	MAPK3	0.999999999999799
SPP1	SMAD6	0.999624506477126
SPP1	SMAD7	0.999997254529223
SPP1	NFKB1	1
SPP1	STAT1	0.999999999837384
SPP1	EGF	0.999999999990351
SPP1	TNF	1
SPP1	IFNG	1
SPP1	SMAD4	0.999999999999987
SPP1	SMAD3	1
SPP1	SMAD2	0.999999999999997
SPP1	SMAD9	1
SPP1	SMAD5	0.999999999999713
SPP1	SMAD1	0.999999999999999
SPP1	ZFYVE9	0.999999999995399
SPP1	THBS1	1
SPP1	ITGB6	1
SPP1	FST	1
SPP1	LTBP1	0.999999999997544
SPP1	FKBP1A	1
SPP1	TGFBR1	1
SPP1	TGFBR2	0.999999997923275
SPP1	ENG	0.999895436781605
SPP1	TGFBR3	0.994197033925569
SPP1	BMP4	1
SPP1	INHBA	1
SPP1	TGFB1	1
MAPK9	JAK1	1
MAPK9	CTNNB1	1
MAPK9	WNT1	0.999999999999991
MAPK9	HRAS	1
MAPK9	MAPK3	0.999999999648883
MAPK9	SMAD6	1
MAPK9	SMAD7	1
MAPK9	NFKB1	1
MAPK9	STAT1	1
MAPK9	EGF	1
MAPK9	TNF	1
MAPK9	IFNG	1
MAPK9	SMAD4	0.999999999999916
MAPK9	SMAD3	1
MAPK9	SMAD2	1
MAPK9	SMAD9	1
MAPK9	SMAD5	1
MAPK9	SMAD1	1
MAPK9	ZFYVE9	1
MAPK9	THBS1	1
MAPK9	ITGB6	1
MAPK9	FST	1
MAPK9	LTBP1	1
MAPK9	FKBP1A	1
MAPK9	TGFBR1	1
MAPK9	TGFBR2	1
MAPK9	ENG	1
MAPK9	TGFBR3	1
MAPK9	BMP4	1
MAPK9	INHBA	1
MAPK9	TGFB1	1
JAK1	CTNNB1	1
JAK1	WNT1	0.999999999864281
JAK1	HRAS	1
JAK1	MAPK3	1
JAK1	SMAD6	0.999999999358936
JAK1	SMAD7	0.999999855602955
JAK1	NFKB1	1
JAK1	STAT1	1
JAK1	EGF	0.999999999999996
JAK1	TNF	1
JAK1	IFNG	1
JAK1	SMAD4	0.999999999954868
JAK1	SMAD3	1
JAK1	SMAD2	0.999999999982025
JAK1	SMAD9	1
JAK1	SMAD5	0.999999999999998
JAK1	SMAD1	1
JAK1	ZFYVE9	1
JAK1	THBS1	1
JAK1	ITGB6	0.999999999999999
JAK1	FST	1
JAK1	LTBP1	0.999999999999998
JAK1	FKBP1A	1
JAK1	TGFBR1	1
JAK1	TGFBR2	0.999999999999998
JAK1	ENG	0.999999754798772
JAK1	TGFBR3	0.999999995870264
JAK1	BMP4	1
JAK1	INHBA	1
JAK1	TGFB1	1
CTNNB1	WNT1	1
CTNNB1	HRAS	1
CTNNB1	MAPK3	1
CTNNB1	SMAD6	1
CTNNB1	SMAD7	1
CTNNB1	NFKB1	1
CTNNB1	STAT1	1
CTNNB1	EGF	1
CTNNB1	TNF	1
CTNNB1	IFNG	1
CTNNB1	SMAD4	1
CTNNB1	SMAD3	1
CTNNB1	SMAD2	1
CTNNB1	SMAD9	1
CTNNB1	SMAD5	1
CTNNB1	SMAD1	1
CTNNB1	ZFYVE9	1
CTNNB1	THBS1	1
CTNNB1	ITGB6	1
CTNNB1	FST	1
CTNNB1	LTBP1	1
CTNNB1	FKBP1A	1
CTNNB1	TGFBR1	1
CTNNB1	TGFBR2	1
CTNNB1	ENG	1
CTNNB1	TGFBR3	1
CTNNB1	BMP4	1
CTNNB1	INHBA	1
CTNNB1	TGFB1	1
WNT1	HRAS	1
WNT1	MAPK3	1
WNT1	SMAD6	1
WNT1	SMAD7	1
WNT1	NFKB1	1
WNT1	STAT1	1
WNT1	EGF	1
WNT1	TNF	0.999999999999998
WNT1	IFNG	1
WNT1	SMAD4	0.999999984240073
WNT1	SMAD3	1
WNT1	SMAD2	0.999999902747018
WNT1	SMAD9	0.999999999999759
WNT1	SMAD5	1
WNT1	SMAD1	1
WNT1	ZFYVE9	1
WNT1	THBS1	1
WNT1	ITGB6	1
WNT1	FST	1
WNT1	LTBP1	0.999999999999627
WNT1	FKBP1A	0.999999999979594
WNT1	TGFBR1	1
WNT1	TGFBR2	1
WNT1	ENG	1
WNT1	TGFBR3	0.999999999999999
WNT1	BMP4	1
WNT1	INHBA	1
WNT1	TGFB1	1
HRAS	MAPK3	0.999999999999838
HRAS	SMAD6	1
HRAS	SMAD7	1
HRAS	NFKB1	1
HRAS	STAT1	1
HRAS	EGF	1
HRAS	TNF	1
HRAS	IFNG	1
HRAS	SMAD4	1
HRAS	SMAD3	1
HRAS	SMAD2	1
HRAS	SMAD9	1
HRAS	SMAD5	1
HRAS	SMAD1	1
HRAS	ZFYVE9	1
HRAS	THBS1	1
HRAS	ITGB6	1
HRAS	FST	1
HRAS	LTBP1	1
HRAS	FKBP1A	1
HRAS	TGFBR1	1
HRAS	TGFBR2	1
HRAS	ENG	1
HRAS	TGFBR3	1
HRAS	BMP4	1
HRAS	INHBA	1
HRAS	TGFB1	1
MAPK3	SMAD6	0.999999999998239
MAPK3	SMAD7	0.999999999999816
MAPK3	NFKB1	1
MAPK3	STAT1	1
MAPK3	EGF	1
MAPK3	TNF	1
MAPK3	IFNG	1
MAPK3	SMAD4	1
MAPK3	SMAD3	1
MAPK3	SMAD2	1
MAPK3	SMAD9	1
MAPK3	SMAD5	0.999999999999998
MAPK3	SMAD1	1
MAPK3	ZFYVE9	0.999999999982075
MAPK3	THBS1	1
MAPK3	ITGB6	1
MAPK3	FST	1
MAPK3	LTBP1	1
MAPK3	FKBP1A	1
MAPK3	TGFBR1	1
MAPK3	TGFBR2	1
MAPK3	ENG	0.999999999703897
MAPK3	TGFBR3	0.999999999999043
MAPK3	BMP4	0.999999999999969
MAPK3	INHBA	1
MAPK3	TGFB1	1
SMAD6	SMAD7	0.999692183994856
SMAD6	NFKB1	1
SMAD6	STAT1	0.999999999972555
SMAD6	EGF	0.99999999999895
SMAD6	TNF	1
SMAD6	IFNG	1
SMAD6	SMAD4	0.99999999999998
SMAD6	SMAD3	1
SMAD6	SMAD2	0.999999999999999
SMAD6	SMAD9	1
SMAD6	SMAD5	0.999999999999974
SMAD6	SMAD1	1
SMAD6	ZFYVE9	0.99999999999998
SMAD6	THBS1	0.999999999999999
SMAD6	ITGB6	1
SMAD6	FST	1
SMAD6	LTBP1	0.99999999999967
SMAD6	FKBP1A	1
SMAD6	TGFBR1	1
SMAD6	TGFBR2	0.99999999996258
SMAD6	ENG	0.997672223150024
SMAD6	TGFBR3	0.998635542432397
SMAD6	BMP4	1
SMAD6	INHBA	0.999999999999999
