Net_1	Net_1	Net_1
ALDH9A1	TPI1	0.963442395348048
ALDH9A1	ALDOA	0.976156539333016
ALDH9A1	ALDOB	0.991067489324563
ALDH9A1	ALDOC	0.99615446057482
ALDH9A1	PFKL	0.997962689309836
ALDH9A1	PFKM	0.999358119304202
ALDH9A1	PFKP	0.96982400928422
ALDH9A1	FBP1	0.977162611048134
ALDH9A1	FBP2	0.991796756581074
ALDH9A1	GPI	0.974068436521487
ALDH9A1	PGM1	0.985251549446803
ALDH9A1	PGM3	0.994657615185773
ALDH9A1	GCK	0.982418619756489
ALDH9A1	HK1	0.99969194561562
ALDH9A1	HK2	0.999447182196405
ALDH9A1	HK3	0.990997430492296
ALDH9A1	G6PC	0.980432164177699
ALDH9A1	G6PC2	0.990027425826763
ALDH9A1	DLD	0.996416506335726
ALDH9A1	PGK1	0.980264650847819
ALDH9A1	PCK1	0.998990787715622
ALDH9A1	PCK2	0.997150438675418
ALDH3A2	ALDH7A1	0.997615671726762
ALDH3A2	ALDH3B1	0.935728019142323
ALDH3A2	ALDH3B2	0.987082192843853
ALDH3A2	AKR1A1	0.992261776432513
ALDH3A2	ADH1A	0.986036285830871
ALDH3A2	ADH1B	0.894000574723911
ALDH3A2	ADH1C	0.997383993096301
ALDH3A2	ADH5	0.98810025586032
ALDH3A2	ADH6	0.999839676527557
ALDH3A2	ADH7	0.999629097173856
ALDH3A2	PDHA1	0.994672402267539
ALDH3A2	PDHA2	0.99669181747295
ALDH3A2	PDHB	0.999303825818702
ALDH3A2	DLAT	0.988504138618694
ALDH3A2	LDHA	0.932199574260687
ALDH3A2	LDHB	0.99190797418346
ALDH3A2	LDHC	0.978993000125683
ALDH3A2	LDHAL6B	0.995669900393163
ALDH3A2	PKLR	0.992848303750386
ALDH3A2	PKM2	0.946582933160729
ALDH3A2	ENO1	0.925446639744881
ALDH3A2	ENO2	0.973071133991915
ALDH3A2	ENO3	0.998081392774353
ALDH3A2	PGAM1	0.972257347380354
ALDH3A2	PGAM2	0.991391049768997
ALDH3A2	BPGM	0.99516815037599
ALDH3A2	GAPDH	0.898953771857625
ALDH3A2	TPI1	0.918551232055309
ALDH3A2	ALDOA	0.951992632428977
ALDH3A2	ALDOB	0.992580488631953
ALDH3A2	ALDOC	0.989738440816823
ALDH3A2	PFKL	0.996126528319751
ALDH3A2	PFKM	0.999471663939489
ALDH3A2	PFKP	0.934183686216382
ALDH3A2	FBP1	0.961753198683315
ALDH3A2	FBP2	0.997849881474048
ALDH3A2	GPI	0.931673588957581
ALDH3A2	PGM1	0.994120621553672
ALDH3A2	PGM3	0.984199280341069
ALDH3A2	GCK	0.991715462538774
ALDH3A2	HK1	0.999850267992251
ALDH3A2	HK2	0.998654978469992
ALDH3A2	HK3	0.986812595054261
ALDH3A2	G6PC	0.996166045523112
ALDH3A2	G6PC2	0.998152823411059
ALDH3A2	DLD	0.997483699862548
ALDH3A2	PGK1	0.95227959038313
ALDH3A2	PCK1	0.999742261474429
ALDH3A2	PCK2	0.989634014024331
ALDH7A1	ALDH3B1	0.9918261647981
ALDH7A1	ALDH3B2	0.9961005565511
ALDH7A1	AKR1A1	0.989173439325651
ALDH7A1	ADH1A	0.968914540899103
ALDH7A1	ADH1B	0.970278574833204
ALDH7A1	ADH1C	0.998801222181462
ALDH7A1	ADH5	0.995504487699659
ALDH7A1	ADH6	0.9998266366017
ALDH7A1	ADH7	0.999569773614701
ALDH7A1	PDHA1	0.910681420430749
ALDH7A1	PDHA2	0.994571109407518
ALDH7A1	PDHB	0.995860121237216
ALDH7A1	DLAT	0.971814006264965
ALDH7A1	LDHA	0.957069342018251
ALDH7A1	LDHB	0.974609864529649
ALDH7A1	LDHC	0.987626777119495
ALDH7A1	LDHAL6B	0.991577599063319
ALDH7A1	PKLR	0.994164919474162
ALDH7A1	PKM2	0.962051687133396
ALDH7A1	ENO1	0.952191926358769
ALDH7A1	ENO2	0.992556579637029
ALDH7A1	ENO3	0.999258820936715
ALDH7A1	PGAM1	0.967535919947295
ALDH7A1	PGAM2	0.992179015871401
ALDH7A1	BPGM	0.996619125678968
ALDH7A1	GAPDH	0.948701621301345
ALDH7A1	TPI1	0.955393292661412
ALDH7A1	ALDOA	0.972253456962668
ALDH7A1	ALDOB	0.99836066290149
ALDH7A1	ALDOC	0.998193064234531
ALDH7A1	PFKL	0.997248862101496
ALDH7A1	PFKM	0.999064705121992
ALDH7A1	PFKP	0.96241934811041
ALDH7A1	FBP1	0.986880021230863
ALDH7A1	FBP2	0.995658973803529
ALDH7A1	GPI	0.96647925961722
ALDH7A1	PGM1	0.998785312421723
ALDH7A1	PGM3	0.972810346705268
ALDH7A1	GCK	0.986631733716617
ALDH7A1	HK1	0.999464521149966
ALDH7A1	HK2	0.998224121986584
ALDH7A1	HK3	0.993111973520528
ALDH7A1	G6PC	0.994783361544945
ALDH7A1	G6PC2	0.991596321192542
ALDH7A1	DLD	0.944074878770034
ALDH7A1	PGK1	0.931852881017958
ALDH7A1	PCK1	0.999724708382844
ALDH7A1	PCK2	0.999129103491474
ALDH3B1	ALDH3B2	0.967566530992683
ALDH3B1	AKR1A1	0.980939357424638
ALDH3B1	ADH1A	0.962263060793347
ALDH3B1	ADH1B	0.824713404346073
ALDH3B1	ADH1C	0.989474792041374
ALDH3B1	ADH5	0.980871867780675
ALDH3B1	ADH6	0.999659088886055
ALDH3B1	ADH7	0.999629582596568
ALDH3B1	PDHA1	0.985546999182355
ALDH3B1	PDHA2	0.997605867708717
ALDH3B1	PDHB	0.998640441163262
ALDH3B1	DLAT	0.969152928930177
ALDH3B1	LDHA	0.8619941356228
ALDH3B1	LDHB	0.978692373088268
ALDH3B1	LDHC	0.954515028024386
ALDH3B1	LDHAL6B	0.993400830703392
ALDH3B1	PKLR	0.996125073059016
ALDH3B1	PKM2	0.90764098481197
ALDH3B1	ENO1	0.862571124178495
ALDH3B1	ENO2	0.964554566911437
ALDH3B1	ENO3	0.994931755756271
ALDH3B1	PGAM1	0.935779267733789
ALDH3B1	PGAM2	0.997061813793221
ALDH3B1	BPGM	0.992235651124501
ALDH3B1	GAPDH	0.821415836715044
ALDH3B1	TPI1	0.85402833525578
ALDH3B1	ALDOA	0.917900679046661
ALDH3B1	ALDOB	0.986350650575371
ALDH3B1	ALDOC	0.962512360200971
ALDH3B1	PFKL	0.992471813264114
ALDH3B1	PFKM	0.998887580515355
ALDH3B1	PFKP	0.891186511802709
ALDH3B1	FBP1	0.916664969063183
ALDH3B1	FBP2	0.998225487592257
ALDH3B1	GPI	0.889599915932781
ALDH3B1	PGM1	0.981977205934467
ALDH3B1	PGM3	0.966528868973665
ALDH3B1	GCK	0.997933072244424
ALDH3B1	HK1	0.999389959719669
ALDH3B1	HK2	0.995886972881727
ALDH3B1	HK3	0.953676957188656
ALDH3B1	G6PC	0.997603992818053
ALDH3B1	G6PC2	0.998347920899958
ALDH3B1	DLD	0.991232304600053
ALDH3B1	PGK1	0.898636008944454
ALDH3B1	PCK1	0.999683290760231
ALDH3B1	PCK2	0.996262280976448
ALDH3B2	AKR1A1	0.985315452718864
ALDH3B2	ADH1A	0.981674039484653
ALDH3B2	ADH1B	0.884172523842204
ALDH3B2	ADH1C	0.997400009385234
ALDH3B2	ADH5	0.982525691654247
ALDH3B2	ADH6	0.999418487125264
ALDH3B2	ADH7	0.997619059510487
ALDH3B2	PDHA1	0.990968172161783
ALDH3B2	PDHA2	0.992435727014408
ALDH3B2	PDHB	0.999094639625509
ALDH3B2	DLAT	0.987277427411862
ALDH3B2	LDHA	0.912622995609249
ALDH3B2	LDHB	0.98961900236662
ALDH3B2	LDHC	0.972183354642367
ALDH3B2	LDHAL6B	0.998374223681752
ALDH3B2	PKLR	0.99411681223179
ALDH3B2	PKM2	0.929549675454465
ALDH3B2	ENO1	0.912729973115373
ALDH3B2	ENO2	0.98152627122643
ALDH3B2	ENO3	0.994998964979697
ALDH3B2	PGAM1	0.96694941083051
ALDH3B2	PGAM2	0.995478385449495
ALDH3B2	BPGM	0.997598272397279
ALDH3B2	GAPDH	0.881287079136525
ALDH3B2	TPI1	0.900607832261898
ALDH3B2	ALDOA	0.935099447443785
ALDH3B2	ALDOB	0.992905888351871
ALDH3B2	ALDOC	0.994092611349193
ALDH3B2	PFKL	0.995382291056711
ALDH3B2	PFKM	0.999206229795012
ALDH3B2	PFKP	0.924385563997342
ALDH3B2	FBP1	0.930051378789305
ALDH3B2	FBP2	0.998728843033372
ALDH3B2	GPI	0.929065011663221
ALDH3B2	PGM1	0.983787743958245
ALDH3B2	PGM3	0.980407561291457
ALDH3B2	GCK	0.997493565763998
ALDH3B2	HK1	0.999629989073168
ALDH3B2	HK2	0.998190628289697
ALDH3B2	HK3	0.970977882537948
ALDH3B2	G6PC	0.992926692857037
ALDH3B2	G6PC2	0.998441543152134
ALDH3B2	DLD	0.99725906130256
ALDH3B2	PGK1	0.945766667323429
ALDH3B2	PCK1	0.997688091177525
ALDH3B2	PCK2	0.997133874894602
AKR1A1	ADH1A	0.973470602613661
AKR1A1	ADH1B	0.883932418584142
AKR1A1	ADH1C	0.997617900305696
AKR1A1	ADH5	0.994022010731041
AKR1A1	ADH6	0.999832517448736
AKR1A1	ADH7	0.999710317644313
AKR1A1	PDHA1	0.984882408094796
AKR1A1	PDHA2	0.999282560330986
AKR1A1	PDHB	0.99915327693121
AKR1A1	DLAT	0.984041529412897
AKR1A1	LDHA	0.862759026800901
AKR1A1	LDHB	0.97618306287805
AKR1A1	LDHC	0.96418392741463
AKR1A1	LDHAL6B	0.999088250743199
AKR1A1	PKLR	0.99949404595123
AKR1A1	PKM2	0.840996221266044
AKR1A1	ENO1	0.795121611298387
AKR1A1	ENO2	0.97204866025366
AKR1A1	ENO3	0.998948730598151
AKR1A1	PGAM1	0.914559686206002
AKR1A1	PGAM2	0.99947116387692
AKR1A1	BPGM	0.993236969645818
AKR1A1	GAPDH	0.809892756162658
AKR1A1	TPI1	0.833868580354363
AKR1A1	ALDOA	0.818712124531084
AKR1A1	ALDOB	0.998342172414596
AKR1A1	ALDOC	0.988249988596127
AKR1A1	PFKL	0.953288086210233
AKR1A1	PFKM	0.999252380880523
AKR1A1	PFKP	0.897765741212629
AKR1A1	FBP1	0.982235168918481
AKR1A1	FBP2	0.99872612999308
AKR1A1	GPI	0.877429728535086
AKR1A1	PGM1	0.999316610241979
AKR1A1	PGM3	0.980588139950755
AKR1A1	GCK	0.999483289302622
AKR1A1	HK1	0.995182948380306
AKR1A1	HK2	0.985780956134671
AKR1A1	HK3	0.994205059478037
AKR1A1	G6PC	0.999468888756618
AKR1A1	G6PC2	0.996311685583176
AKR1A1	DLD	0.993477419751995
AKR1A1	PGK1	0.894943068778971
AKR1A1	PCK1	0.995265693249761
AKR1A1	PCK2	0.999304769766156
ADH1A	ADH1B	0.881818465144225
ADH1A	ADH1C	0.982927926212516
ADH1A	ADH5	0.993066431878011
ADH1A	ADH6	0.999439844570238
ADH1A	ADH7	0.99948173435876
ADH1A	PDHA1	0.973226709111232
ADH1A	PDHA2	0.992287034330824
ADH1A	PDHB	0.994260729897395
ADH1A	DLAT	0.958343616877542
ADH1A	LDHA	0.864663102318935
ADH1A	LDHB	0.967627519555745
ADH1A	LDHC	0.974049676341848
ADH1A	LDHAL6B	0.991308212774092
ADH1A	PKLR	0.992979066432812
ADH1A	PKM2	0.885549769880668
ADH1A	ENO1	0.856268151094683
ADH1A	ENO2	0.973555786964374
ADH1A	ENO3	0.997635239619364
ADH1A	PGAM1	0.917768491586095
ADH1A	PGAM2	0.994472268721778
ADH1A	BPGM	0.989889710443513
ADH1A	GAPDH	0.822123969288364
ADH1A	TPI1	0.847755999377145
ADH1A	ALDOA	0.896900406005385
ADH1A	ALDOB	0.996549582346552
ADH1A	ALDOC	0.987865841105773
ADH1A	PFKL	0.985364336113337
ADH1A	PFKM	0.998797335551656
ADH1A	PFKP	0.885093296485157
ADH1A	FBP1	0.944101803193407
ADH1A	FBP2	0.990702021684366
ADH1A	GPI	0.88918046420265
ADH1A	PGM1	0.997279124518879
ADH1A	PGM3	0.936732120119612
ADH1A	GCK	0.993715094096017
ADH1A	HK1	0.998750357394893
ADH1A	HK2	0.995000530094275
ADH1A	HK3	0.964436364174857
ADH1A	G6PC	0.991712654816134
ADH1A	G6PC2	0.986153709802819
ADH1A	DLD	0.978470332664521
ADH1A	PGK1	0.894101859798757
ADH1A	PCK1	0.999089688891556
ADH1A	PCK2	0.997257761827052
ADH1B	ADH1C	0.97548213562897
ADH1B	ADH5	0.934873125140701
ADH1B	ADH6	0.999264898083131
ADH1B	ADH7	0.998264139755095
ADH1B	PDHA1	0.926173131764763
ADH1B	PDHA2	0.99343243576703
ADH1B	PDHB	0.996139922763947
ADH1B	DLAT	0.897619104832778
ADH1B	LDHA	0.732355522750911
ADH1B	LDHB	0.897909351430452
ADH1B	LDHC	0.820186383270604
ADH1B	LDHAL6B	0.995010423817396
ADH1B	PKLR	0.992818000627265
ADH1B	PKM2	0.744252556411926
ADH1B	ENO1	0.706918137761414
ADH1B	ENO2	0.80560822020722
ADH1B	ENO3	0.978443808998444
ADH1B	PGAM1	0.814256049777863
ADH1B	PGAM2	0.992765068523561
ADH1B	BPGM	0.97248405979872
ADH1B	GAPDH	0.646433461155554
ADH1B	TPI1	0.682254224428325
ADH1B	ALDOA	0.744876311582879
ADH1B	ALDOB	0.972139796439308
ADH1B	ALDOC	0.923880366499685
ADH1B	PFKL	0.934379286525099
ADH1B	PFKM	0.995333991080917
ADH1B	PFKP	0.747605618991048
ADH1B	FBP1	0.831604636962727
ADH1B	FBP2	0.996329212559512
ADH1B	GPI	0.737965923839582
ADH1B	PGM1	0.98020542919433
ADH1B	PGM3	0.89692915290212
ADH1B	GCK	0.995205599212733
ADH1B	HK1	0.998140600434671
ADH1B	HK2	0.977879780472227
ADH1B	HK3	0.904534856064508
ADH1B	G6PC	0.995028497109586
ADH1B	G6PC2	0.996503407268513
ADH1B	DLD	0.974215224086856
ADH1B	PGK1	0.773620882931559
ADH1B	PCK1	0.998632589434379
ADH1B	PCK2	0.99398378352446
ADH1C	ADH5	0.998278931226144
ADH1C	ADH6	0.999667269371144
ADH1C	ADH7	0.998960112927407
ADH1C	PDHA1	0.998372879127478
ADH1C	PDHA2	0.998917266730357
ADH1C	PDHB	0.999739749776355
ADH1C	DLAT	0.995060054009436
ADH1C	LDHA	0.973504108335182
ADH1C	LDHB	0.997101336235796
ADH1C	LDHC	0.995664593663705
ADH1C	LDHAL6B	0.999729019992301
ADH1C	PKLR	0.998735465097854
ADH1C	PKM2	0.983266446020294
ADH1C	ENO1	0.978481153151634
ADH1C	ENO2	0.990274068803493
ADH1C	ENO3	0.999680646933911
ADH1C	PGAM1	0.990080405040146
ADH1C	PGAM2	0.997344832452588
ADH1C	BPGM	0.999119939376613
ADH1C	GAPDH	0.971511156265252
ADH1C	TPI1	0.973998562349534
ADH1C	ALDOA	0.984421807770479
ADH1C	ALDOB	0.99834988217039
ADH1C	ALDOC	0.998648993581484
ADH1C	PFKL	0.999126141680078
ADH1C	PFKM	0.999374400776367
ADH1C	PFKP	0.983545727824203
ADH1C	FBP1	0.992160290869381
ADH1C	FBP2	0.999205336845029
ADH1C	GPI	0.984062814556533
ADH1C	PGM1	0.999566346045759
ADH1C	PGM3	0.991303667660405
ADH1C	GCK	0.994858973189993
ADH1C	HK1	0.999905272961541
ADH1C	HK2	0.999615484681622
ADH1C	HK3	0.996750505385185
ADH1C	G6PC	0.999341755160001
ADH1C	G6PC2	0.999369161496971
ADH1C	DLD	0.997512001434493
ADH1C	PGK1	0.984351402566995
ADH1C	PCK1	0.999970020165648
ADH1C	PCK2	0.994656477660121
ADH5	ADH6	0.997582256541063
ADH5	ADH7	0.99928959857266
ADH5	PDHA1	0.995840997147991
ADH5	PDHA2	0.94238211464507
ADH5	PDHB	0.966090041255536
ADH5	DLAT	0.993345758622407
ADH5	LDHA	0.961382845055769
ADH5	LDHB	0.995109152335654
ADH5	LDHC	0.985865241787368
ADH5	LDHAL6B	0.984868677347814
ADH5	PKLR	0.930323351645291
ADH5	PKM2	0.966246925602963
ADH5	ENO1	0.955375570271763
ADH5	ENO2	0.98672263721282
ADH5	ENO3	0.951338782501857
ADH5	PGAM1	0.986606223689638
ADH5	PGAM2	0.929724523277135
ADH5	BPGM	0.995470062441518
ADH5	GAPDH	0.947025215656819
ADH5	TPI1	0.953616670883416
ADH5	ALDOA	0.963015398253939
ADH5	ALDOB	0.930950111125658
ADH5	ALDOC	0.985783000895192
ADH5	PFKL	0.992437713524664
ADH5	PFKM	0.999620951147272
ADH5	PFKP	0.971628178448306
ADH5	FBP1	0.985146630001099
ADH5	FBP2	0.972850556876116
ADH5	GPI	0.960564140614909
ADH5	PGM1	0.912857266503323
ADH5	PGM3	0.993754259899723
ADH5	GCK	0.951585744854592
ADH5	HK1	0.996641184895247
ADH5	HK2	0.998359164366843
ADH5	HK3	0.995297830084564
ADH5	G6PC	0.967053614704212
ADH5	G6PC2	0.98090319499687
ADH5	DLD	0.978419327769898
ADH5	PGK1	0.975783004670138
ADH5	PCK1	0.996405343899176
ADH5	PCK2	0.999670133247228
ADH6	ADH7	0.998971220132688
ADH6	PDHA1	0.999453446669816
ADH6	PDHA2	0.995142171464585
ADH6	PDHB	0.999595824069949
ADH6	DLAT	0.999018408405485
ADH6	LDHA	0.999270824556333
ADH6	LDHB	0.999782947676734
ADH6	LDHC	0.997352670032413
ADH6	LDHAL6B	0.999351628159304
ADH6	PKLR	0.990350670242471
ADH6	PKM2	0.999707117098084
ADH6	ENO1	0.99944321204321
ADH6	ENO2	0.999889229283662
ADH6	ENO3	0.994017100543788
ADH6	PGAM1	0.999413192580384
ADH6	PGAM2	0.997391368351621
