Net_65	Net_65	Net_65
PAFAH1B2	AGPAT3	0.999999999999998
PAFAH1B2	AGPAT4	0.999999999999984
PAFAH1B2	PLD1	0.999999999999994
PAFAH1B2	PLD2	0.999999985390071
PAFAH1B3	PAFAH2	1
PAFAH1B3	CHPT1	0.99999993539148
PAFAH1B3	ENPP2	0.999999999986203
PAFAH1B3	PPAP2A	0.999999999860661
PAFAH1B3	PPAP2C	0.999676173032693
PAFAH1B3	PPAP2B	0.999891800471639
PAFAH1B3	PLA2G2D	0.999999999999394
PAFAH1B3	PLA2G2E	0.999999999999987
PAFAH1B3	PLA2G3	0.999999342315082
PAFAH1B3	PLA2G1B	0.998947679770881
PAFAH1B3	PLA2G2A	1
PAFAH1B3	PLA2G4A	0.999999998441847
PAFAH1B3	PLA2G5	0.999999999869158
PAFAH1B3	PLA2G2F	0.999999999997407
PAFAH1B3	PLA2G12A	0.99999975814914
PAFAH1B3	PLA2G6	0.999999999999264
PAFAH1B3	PLA2G10	0.999999999982293
PAFAH1B3	LOC100137047-PLA2G4B	0.999999999999997
PAFAH1B3	AGPAT1	0.999999999999592
PAFAH1B3	AGPAT2	1
PAFAH1B3	AGPAT3	0.99999999998884
PAFAH1B3	AGPAT4	0.999999999157742
PAFAH1B3	PLD1	0.999999999977293
PAFAH1B3	PLD2	0.999999999992235
PAFAH2	CHPT1	1
PAFAH2	ENPP2	0.999999999999998
PAFAH2	PPAP2A	1
PAFAH2	PPAP2C	1
PAFAH2	PPAP2B	1
PAFAH2	PLA2G2D	1
PAFAH2	PLA2G2E	1
PAFAH2	PLA2G3	1
PAFAH2	PLA2G1B	1
PAFAH2	PLA2G2A	1
PAFAH2	PLA2G4A	0.999999999999792
PAFAH2	PLA2G5	1
PAFAH2	PLA2G2F	0.999999999999959
PAFAH2	PLA2G12A	1
PAFAH2	PLA2G6	1
PAFAH2	PLA2G10	0.999999999999701
PAFAH2	LOC100137047-PLA2G4B	1
PAFAH2	AGPAT1	0.999999999999917
PAFAH2	AGPAT2	1
PAFAH2	AGPAT3	1
PAFAH2	AGPAT4	0.999999999999999
PAFAH2	PLD1	1
PAFAH2	PLD2	1
CHPT1	ENPP2	0.999999999861279
CHPT1	PPAP2A	0.999999988576568
CHPT1	PPAP2C	0.999999921525731
CHPT1	PPAP2B	0.999996027734301
CHPT1	PLA2G2D	0.999999999999287
CHPT1	PLA2G2E	1
CHPT1	PLA2G3	0.999999999999715
CHPT1	PLA2G1B	0.999992614485332
CHPT1	PLA2G2A	1
CHPT1	PLA2G4A	0.999999999999616
CHPT1	PLA2G5	1
CHPT1	PLA2G2F	0.999999999999642
CHPT1	PLA2G12A	0.999999999989171
CHPT1	PLA2G6	1
CHPT1	PLA2G10	0.999999999977653
CHPT1	LOC100137047-PLA2G4B	1
CHPT1	AGPAT1	1
CHPT1	AGPAT2	1
CHPT1	AGPAT3	0.999999999998247
CHPT1	AGPAT4	0.999999999999999
CHPT1	PLD1	0.999999999852017
CHPT1	PLD2	1
ENPP2	PPAP2A	0.999999907559187
ENPP2	PPAP2C	0.999999999983961
ENPP2	PPAP2B	0.999999999983975
ENPP2	PLA2G2D	0.999999999999964
ENPP2	PLA2G2E	1
ENPP2	PLA2G3	0.999999999999999
ENPP2	PLA2G1B	0.99999999027211
ENPP2	PLA2G2A	0.999999999999724
ENPP2	PLA2G4A	1
ENPP2	PLA2G5	0.999999999999978
ENPP2	PLA2G2F	0.999999999693968
ENPP2	PLA2G12A	1
ENPP2	PLA2G6	1
ENPP2	PLA2G10	1
ENPP2	LOC100137047-PLA2G4B	0.999999999999948
ENPP2	AGPAT1	0.999999999999937
ENPP2	AGPAT2	1
ENPP2	AGPAT3	0.999999999999999
ENPP2	AGPAT4	1
ENPP2	PLD1	0.999999999999999
ENPP2	PLD2	0.999999999999997
PPAP2A	PPAP2C	0.999999999923128
PPAP2A	PPAP2B	0.999999999629808
PPAP2A	PLA2G2D	0.999999851722238
PPAP2A	PLA2G2E	1
PPAP2A	PLA2G3	0.999999999999993
PPAP2A	PLA2G1B	0.999999953801703
PPAP2A	PLA2G2A	0.999999999998267
PPAP2A	PLA2G4A	0.999999999999999
PPAP2A	PLA2G5	0.999999999999868
PPAP2A	PLA2G2F	0.999999998204469
PPAP2A	PLA2G12A	0.999999999999997
PPAP2A	PLA2G6	0.999999999999901
PPAP2A	PLA2G10	1
PPAP2A	LOC100137047-PLA2G4B	1
PPAP2A	AGPAT1	0.999999999999443
PPAP2A	AGPAT2	1
PPAP2A	AGPAT3	0.999999999966511
PPAP2A	AGPAT4	1
PPAP2A	PLD1	1
PPAP2A	PLD2	0.999999999821152
PPAP2C	PPAP2B	0.999907294272708
PPAP2C	PLA2G2D	0.99999999999903
PPAP2C	PLA2G2E	0.999999999999944
PPAP2C	PLA2G3	0.999997090026865
PPAP2C	PLA2G1B	0.999342302955945
PPAP2C	PLA2G2A	1
PPAP2C	PLA2G4A	0.999995289659979
PPAP2C	PLA2G5	0.999999999998958
PPAP2C	PLA2G2F	0.999999999988848
PPAP2C	PLA2G12A	0.999999945238173
PPAP2C	PLA2G6	0.999999999998265
PPAP2C	PLA2G10	0.999999999999922
PPAP2C	LOC100137047-PLA2G4B	0.999999999999998
PPAP2C	AGPAT1	0.999999999999112
PPAP2C	AGPAT2	1
PPAP2C	AGPAT3	0.999999999999933
PPAP2C	AGPAT4	0.99999999270226
PPAP2C	PLD1	0.999999999998593
PPAP2C	PLD2	0.999999999999993
PPAP2B	PLA2G2D	0.999999999997275
PPAP2B	PLA2G2E	1
PPAP2B	PLA2G3	0.999999999573997
PPAP2B	PLA2G1B	0.999957420764194
PPAP2B	PLA2G2A	1
PPAP2B	PLA2G4A	0.999999994188908
PPAP2B	PLA2G5	0.999999999999985
PPAP2B	PLA2G2F	0.999999999998983
PPAP2B	PLA2G12A	0.99999728434773
PPAP2B	PLA2G6	0.999999999999999
PPAP2B	PLA2G10	0.999999999999991
PPAP2B	LOC100137047-PLA2G4B	0.999999999999974
PPAP2B	AGPAT1	1
PPAP2B	AGPAT2	1
PPAP2B	AGPAT3	0.999999999998084
PPAP2B	AGPAT4	0.999999999931971
PPAP2B	PLD1	0.999999999993767
PPAP2B	PLD2	0.999999999999995
PLA2G2D	PLA2G2E	0.999999999998636
PLA2G2D	PLA2G3	0.999999999998812
PLA2G2D	PLA2G1B	0.999999999730112
PLA2G2D	PLA2G2A	1
PLA2G2D	PLA2G4A	0.999999999999997
PLA2G2D	PLA2G5	0.999999994374257
PLA2G2D	PLA2G2F	0.999999972235575
PLA2G2D	PLA2G12A	1
PLA2G2D	PLA2G6	0.999999999999807
PLA2G2D	PLA2G10	0.999999999999966
PLA2G2D	LOC100137047-PLA2G4B	1
PLA2G2D	AGPAT1	1
PLA2G2D	AGPAT2	1
PLA2G2D	AGPAT3	0.999999999999999
PLA2G2D	AGPAT4	1
PLA2G2D	PLD1	0.999999999999987
PLA2G2D	PLD2	0.999999999985901
PLA2G2E	PLA2G3	0.999999980865977
PLA2G2E	PLA2G1B	1
PLA2G2E	PLA2G2A	1
PLA2G2E	PLA2G4A	1
PLA2G2E	PLA2G5	0.999999999998819
PLA2G2E	PLA2G2F	0.999999999997807
PLA2G2E	PLA2G12A	1
PLA2G2E	PLA2G6	0.999999999993469
PLA2G2E	PLA2G10	1
PLA2G2E	LOC100137047-PLA2G4B	1
PLA2G2E	AGPAT1	1
PLA2G2E	AGPAT2	1
PLA2G2E	AGPAT3	1
PLA2G2E	AGPAT4	1
PLA2G2E	PLD1	1
PLA2G2E	PLD2	0.999999999999999
PLA2G3	PLA2G1B	0.999999992647694
PLA2G3	PLA2G2A	1
PLA2G3	PLA2G4A	0.999999999930615
PLA2G3	PLA2G5	0.999999660016294
PLA2G3	PLA2G2F	0.999996272560946
PLA2G3	PLA2G12A	0.99999999970495
PLA2G3	PLA2G6	0.999999403964399
PLA2G3	PLA2G10	0.99999999999993
PLA2G3	LOC100137047-PLA2G4B	1
PLA2G3	AGPAT1	0.999999999999234
PLA2G3	AGPAT2	1
PLA2G3	AGPAT3	1
PLA2G3	AGPAT4	0.999999999812504
PLA2G3	PLD1	0.999999999999995
PLA2G3	PLD2	0.999999999815321
PLA2G1B	PLA2G2A	1
PLA2G1B	PLA2G4A	0.999999994719067
PLA2G1B	PLA2G5	0.999999999999845
PLA2G1B	PLA2G2F	0.99999999998532
PLA2G1B	PLA2G12A	0.999999997288928
PLA2G1B	PLA2G6	0.999999999999994
PLA2G1B	PLA2G10	0.999999999891233
PLA2G1B	LOC100137047-PLA2G4B	0.999999999999995
PLA2G1B	AGPAT1	0.99999999999983
PLA2G1B	AGPAT2	1
PLA2G1B	AGPAT3	0.99999999999841
PLA2G1B	AGPAT4	0.999999999978034
PLA2G1B	PLD1	0.999999999999938
PLA2G1B	PLD2	0.999999999999898
PLA2G2A	PLA2G4A	1
PLA2G2A	PLA2G5	0.99999999999989
PLA2G2A	PLA2G2F	1
PLA2G2A	PLA2G12A	1
PLA2G2A	PLA2G6	1
PLA2G2A	PLA2G10	1
PLA2G2A	LOC100137047-PLA2G4B	1
PLA2G2A	AGPAT1	1
PLA2G2A	AGPAT2	1
PLA2G2A	AGPAT3	1
PLA2G2A	AGPAT4	1
PLA2G2A	PLD1	1
PLA2G2A	PLD2	1
PLA2G4A	PLA2G5	0.999999999999855
PLA2G4A	PLA2G2F	1
PLA2G4A	PLA2G12A	0.999999403031106
PLA2G4A	PLA2G6	1
PLA2G4A	PLA2G10	1
PLA2G4A	LOC100137047-PLA2G4B	0.999999999999996
PLA2G4A	AGPAT1	1
PLA2G4A	AGPAT2	1
PLA2G4A	AGPAT3	1
PLA2G4A	AGPAT4	0.999999790771293
PLA2G4A	PLD1	0.999999999999986
PLA2G4A	PLD2	0.999999999999998
PLA2G5	PLA2G2F	0.999926987448888
PLA2G5	PLA2G12A	0.999999999792241
PLA2G5	PLA2G6	0.999999999774739
PLA2G5	PLA2G10	1
PLA2G5	LOC100137047-PLA2G4B	1
PLA2G5	AGPAT1	1
PLA2G5	AGPAT2	1
PLA2G5	AGPAT3	0.999999999999998
PLA2G5	AGPAT4	0.999999998869883
PLA2G5	PLD1	1
PLA2G5	PLD2	0.999998973277311
PLA2G2F	PLA2G12A	0.999999999999984
PLA2G2F	PLA2G6	0.99999999824364
PLA2G2F	PLA2G10	1
PLA2G2F	LOC100137047-PLA2G4B	0.999999999999721
PLA2G2F	AGPAT1	1
PLA2G2F	AGPAT2	1
PLA2G2F	AGPAT3	0.999999999978894
PLA2G2F	AGPAT4	0.999999999999901
PLA2G2F	PLD1	1
PLA2G2F	PLD2	0.999998643342809
PLA2G12A	PLA2G6	0.99999999960492
PLA2G12A	PLA2G10	1
PLA2G12A	LOC100137047-PLA2G4B	0.999999993439132
PLA2G12A	AGPAT1	1
PLA2G12A	AGPAT2	1
PLA2G12A	AGPAT3	0.999999999999905
PLA2G12A	AGPAT4	0.9999998905616
PLA2G12A	PLD1	0.999999999923461
PLA2G12A	PLD2	0.999999999884544
PLA2G6	PLA2G10	0.999999999999959
PLA2G6	LOC100137047-PLA2G4B	0.999999999827769
PLA2G6	AGPAT1	1
PLA2G6	AGPAT2	0.999999999997755
PLA2G6	AGPAT3	1
PLA2G6	AGPAT4	0.9999999999987
PLA2G6	PLD1	0.999999999696068
PLA2G6	PLD2	0.999913387395913
PLA2G10	LOC100137047-PLA2G4B	0.999999999999997
PLA2G10	AGPAT1	1
PLA2G10	AGPAT2	0.999999999995826
PLA2G10	AGPAT3	1
PLA2G10	AGPAT4	1
PLA2G10	PLD1	1
PLA2G10	PLD2	1
LOC100137047-PLA2G4B	AGPAT1	1
LOC100137047-PLA2G4B	AGPAT2	0.999999999999968
LOC100137047-PLA2G4B	AGPAT3	0.999999999999989
LOC100137047-PLA2G4B	AGPAT4	0.999999999999999
LOC100137047-PLA2G4B	PLD1	0.999999999995792
LOC100137047-PLA2G4B	PLD2	0.999999999999985
AGPAT1	AGPAT2	0.999999999999879
AGPAT1	AGPAT3	1
AGPAT1	AGPAT4	0.999999999999951
AGPAT1	PLD1	1
AGPAT1	PLD2	0.999999999997798
AGPAT2	AGPAT3	1
AGPAT2	AGPAT4	1
AGPAT2	PLD1	1
AGPAT2	PLD2	0.999999999986872
AGPAT3	AGPAT4	1
AGPAT3	PLD1	0.999999999999982
AGPAT3	PLD2	1
AGPAT4	PLD1	1
AGPAT4	PLD2	0.999999992780359
PLD1	PLD2	0.999999999999952
