Net_53	Net_53	Net_53
ST3GAL1	GALNT11	0.999949763133527
ST3GAL1	GALNT14	0.999997346869748
ST3GAL1	GALNT12	0.999978511421895
ST3GAL1	OGT	0.999999968116147
ST3GAL1	GALNT4	0.999965660042144
ST3GAL1	C1GALT1C1	0.999999654451044
ST3GAL1	C1GALT1	0.99999699962723
ST3GAL1	GCNT4	0.999961164148397
ST3GAL2	GALNT6	0.999989857950803
ST3GAL2	GALNT1	0.999992324734537
ST3GAL2	GALNT2	0.999999583511164
ST3GAL2	GALNT3	0.999999949846065
ST3GAL2	GALNT8	0.985373441607531
ST3GAL2	GALNT7	0.999998479764753
ST3GAL2	GALNT10	0.999999805691747
ST3GAL2	GALNT11	0.999852769928189
ST3GAL2	GALNT14	0.999776464418922
ST3GAL2	GALNT12	0.99999859633015
ST3GAL2	OGT	0.999999944974638
ST3GAL2	GALNT4	0.999990070072913
ST3GAL2	C1GALT1C1	0.999876573710418
ST3GAL2	C1GALT1	0.999999722136983
ST3GAL2	GCNT4	0.999964608752576
GALNT6	GALNT1	0.999970141187464
GALNT6	GALNT2	0.999916378064511
GALNT6	GALNT3	0.999854817991449
GALNT6	GALNT8	0.999999751001031
GALNT6	GALNT7	0.998639289344464
GALNT6	GALNT10	0.999203988857338
GALNT6	GALNT11	0.999999494806443
GALNT6	GALNT14	0.996478166952254
GALNT6	GALNT12	0.999999845900572
GALNT6	OGT	0.999999601775066
GALNT6	GALNT4	0.999949428291683
GALNT6	C1GALT1C1	0.99998362200152
GALNT6	C1GALT1	0.999809267200553
GALNT6	GCNT4	0.999999832392227
GALNT1	GALNT2	0.999863939170156
GALNT1	GALNT3	0.999328134476352
GALNT1	GALNT8	0.999597654104437
GALNT1	GALNT7	0.978051434018445
GALNT1	GALNT10	0.999955861000876
GALNT1	GALNT11	0.999978240256464
GALNT1	GALNT14	0.999995747404254
GALNT1	GALNT12	0.999996211347436
GALNT1	OGT	0.999998392651379
GALNT1	GALNT4	0.999997999877103
GALNT1	C1GALT1C1	0.998026411761963
GALNT1	C1GALT1	0.998513991231083
GALNT1	GCNT4	0.999391087407943
GALNT2	GALNT3	0.999379306603909
GALNT2	GALNT8	0.999999857962574
GALNT2	GALNT7	0.998223677768687
GALNT2	GALNT10	0.999999213193587
GALNT2	GALNT11	0.999999867881963
GALNT2	GALNT14	0.998807047665578
GALNT2	GALNT12	0.999999895223092
GALNT2	OGT	0.999999740733157
GALNT2	GALNT4	0.999808043802869
GALNT2	C1GALT1C1	0.999786046232325
GALNT2	C1GALT1	0.999272027605569
GALNT2	GCNT4	0.999994534914734
GALNT3	GALNT8	0.999999727708863
GALNT3	GALNT7	0.980573692247061
GALNT3	GALNT10	0.999992991947142
GALNT3	GALNT11	0.999999644411087
GALNT3	GALNT14	0.999982678033955
GALNT3	GALNT12	0.999966682612157
GALNT3	OGT	0.99999954183209
GALNT3	GALNT4	0.99966818196574
GALNT3	C1GALT1C1	0.999717327013803
GALNT3	C1GALT1	0.999071823616113
GALNT3	GCNT4	0.999984459770002
GALNT8	GALNT7	0.999989986434348
GALNT8	GALNT10	0.999998671195801
GALNT8	GALNT11	0.99790913364022
GALNT8	GALNT14	0.999968686695416
GALNT8	GALNT12	0.999926932391626
GALNT8	OGT	0.999999642471481
GALNT8	GALNT4	0.999559595687069
GALNT8	C1GALT1C1	0.99993091479635
GALNT8	C1GALT1	0.999999420402856
GALNT8	GCNT4	0.999259197854799
GALNT7	GALNT10	0.999642863901637
GALNT7	GALNT11	0.99999676300716
GALNT7	GALNT14	0.999798366708333
GALNT7	GALNT12	0.999974536043699
GALNT7	OGT	0.99997652886178
GALNT7	GALNT4	0.999777491381608
GALNT7	C1GALT1C1	0.99009706993171
GALNT7	C1GALT1	0.96958575345441
GALNT7	GCNT4	0.999858347388574
GALNT10	GALNT11	0.999424174670535
GALNT10	GALNT14	0.999997113575823
GALNT10	GALNT12	0.999928391454551
GALNT10	OGT	0.999982468371957
GALNT10	GALNT4	0.999999145245426
GALNT10	C1GALT1C1	0.999973408706994
GALNT10	C1GALT1	0.999958445486592
GALNT10	GCNT4	0.999984744989646
GALNT11	GALNT14	0.999995150320253
GALNT11	GALNT12	0.999982905618745
GALNT11	OGT	0.999975047392456
GALNT11	GALNT4	0.999869793530484
GALNT11	C1GALT1C1	0.999997803847499
GALNT11	C1GALT1	0.99999953928062
GALNT11	GCNT4	0.999399067242604
GALNT14	GALNT12	0.999999986263819
GALNT14	OGT	0.999999991680513
GALNT14	GALNT4	0.998989853302402
GALNT14	C1GALT1C1	0.99998567384412
GALNT14	C1GALT1	0.999618586412709
GALNT14	GCNT4	0.999999931214211
GALNT12	OGT	0.999999990647558
GALNT12	GALNT4	0.9999999319094
GALNT12	C1GALT1C1	0.999986081911355
GALNT12	C1GALT1	0.99999279669395
GALNT12	GCNT4	0.999983697244977
OGT	GALNT4	0.999999981334796
OGT	C1GALT1C1	0.999887004283962
OGT	C1GALT1	0.999997127203862
OGT	GCNT4	0.999653841792152
GALNT4	C1GALT1C1	0.9999966181259
GALNT4	C1GALT1	0.99984600577882
GALNT4	GCNT4	0.999999307014304
C1GALT1C1	C1GALT1	0.998735400894086
C1GALT1C1	GCNT4	0.998590744195559
C1GALT1	GCNT4	0.999993422239749
