Net_190	Net_190	Net_190
NRAS	ERBB2	0.984999472020196
NRAS	CDH1	0.873010054545813
NRAS	LEF1	0.97930446651751
NRAS	TCF7	0.942260968886953
NRAS	TCF7L2	0.997843719736863
NRAS	TCF7L1	0.96092456076371
NRAS	PTEN	0.972367196012241
NRAS	PDPK1	0.996672570624665
NRAS	SOS1	0.97079681718008
NRAS	SOS2	0.996645718361737
NRAS	GRB2	0.999270856344501
NRAS	MLH1	0.997811942676974
NRAS	ELK1	0.993995118437311
NRAS	EGFR	0.999493666148396
NRAS	CCND1	0.997097588216482
NRAS	MYC	0.997878209449628
NRAS	AKT3	0.967944413125628
NRAS	AKT1	0.999147020256451
NRAS	AKT2	0.99867565739325
NRAS	PIK3R5	0.993029263311317
NRAS	PIK3CA	0.990434156346815
NRAS	PIK3CB	0.985703629742398
NRAS	PIK3CD	0.995799599764482
NRAS	PIK3CG	0.999475856148823
NRAS	PIK3R1	0.981120551300973
NRAS	PIK3R2	0.990517322298903
NRAS	PIK3R3	0.999461862336945
NRAS	EGF	0.992544026457983
NRAS	MAPK1	0.890934174035751
NRAS	MAPK3	0.96283190254864
NRAS	MAP2K1	0.968704122475124
NRAS	MAP2K2	0.997363089272387
NRAS	ARAF	0.980437263187446
NRAS	RAF1	0.99879886626782
NRAS	BRAF	0.998669156036807
TP53	APC2	0.999340987145988
TP53	APC	0.987060928234215
TP53	AXIN1	0.997750371362841
TP53	GSK3B	0.999839003111007
TP53	CTNNA1	0.999206388990291
TP53	CTNNA2	0.999158751087619
TP53	CTNNA3	0.998503484056514
TP53	FOXO3	0.999414458802643
TP53	BAD	0.999528145574541
TP53	CASP9	0.999748740704286
TP53	ILK	0.998721056640141
TP53	ERBB2	0.982062992114918
TP53	CDH1	0.997075568871189
TP53	LEF1	0.99582797995221
TP53	TCF7	0.999855464839009
TP53	TCF7L2	0.996176528566178
TP53	TCF7L1	0.999220866645387
TP53	PTEN	0.998898851975378
TP53	PDPK1	0.998534563635737
TP53	SOS1	0.999242725930782
TP53	SOS2	0.9987645863682
TP53	GRB2	0.999533215395939
TP53	MLH1	0.999450725569957
TP53	ELK1	0.998807068589734
TP53	EGFR	0.998795383416792
TP53	CCND1	0.996866728736982
TP53	MYC	0.999778168074239
TP53	AKT3	0.990901995035946
TP53	AKT1	0.995573702136902
TP53	AKT2	0.998834173145547
TP53	PIK3R5	0.999767320446819
TP53	PIK3CA	0.99894376941235
TP53	PIK3CB	0.998829068038945
TP53	PIK3CD	0.999738120496984
TP53	PIK3CG	0.995929368413655
TP53	PIK3R1	0.995633007295883
TP53	PIK3R2	0.993719521034975
TP53	PIK3R3	0.999909664151949
TP53	EGF	0.993997390470291
TP53	MAPK1	0.999571270183603
TP53	MAPK3	0.999412698198139
TP53	MAP2K1	0.999757703952994
TP53	MAP2K2	0.981608745518856
TP53	ARAF	0.994206642005752
TP53	RAF1	0.991371891941008
TP53	BRAF	0.999555852111576
APC2	APC	0.962215989911765
APC2	AXIN1	0.971118596296512
APC2	GSK3B	0.99797848101502
APC2	CTNNA1	0.961339405019404
APC2	CTNNA2	0.995822920184461
APC2	CTNNA3	0.982359758754967
APC2	FOXO3	0.998649878494921
APC2	BAD	0.999265560637069
APC2	CASP9	0.999605763180483
APC2	ILK	0.998163012514657
APC2	ERBB2	0.998325600566208
APC2	CDH1	0.995477193757671
APC2	LEF1	0.991621616110302
APC2	TCF7	0.989733739186786
APC2	TCF7L2	0.979409457931701
APC2	TCF7L1	0.999286149361487
APC2	PTEN	0.957570096828936
APC2	PDPK1	0.998598184627484
APC2	SOS1	0.987467138956787
APC2	SOS2	0.954143794380484
APC2	GRB2	0.992187667411426
APC2	MLH1	0.994919294079062
APC2	ELK1	0.971203240117265
APC2	EGFR	0.999838724624858
APC2	CCND1	0.997801575138589
APC2	MYC	0.999744700315097
APC2	AKT3	0.993903994399154
APC2	AKT1	0.994279581302828
APC2	AKT2	0.946613327774224
APC2	PIK3R5	0.934614308575084
APC2	PIK3CA	0.980029065211036
APC2	PIK3CB	0.995574651841019
APC2	PIK3CD	0.998275885476018
APC2	PIK3CG	0.997936563664528
APC2	PIK3R1	0.99793246139776
APC2	PIK3R2	0.903826658003546
APC2	PIK3R3	0.999640573652423
APC2	EGF	0.998247370833269
APC2	MAPK1	0.975953940089894
APC2	MAPK3	0.981402970932766
APC2	MAP2K1	0.981946429753537
APC2	MAP2K2	0.982947629191403
APC2	ARAF	0.994974274810033
APC2	RAF1	0.99233518691798
APC2	BRAF	0.990039471781184
APC	AXIN1	0.904333095561951
APC	GSK3B	0.991003025026583
APC	CTNNA1	0.966137906796968
APC	CTNNA2	0.996116887389195
APC	CTNNA3	0.9971648031741
APC	FOXO3	0.997004837042043
APC	BAD	0.99905271364252
APC	CASP9	0.997393717297281
APC	ILK	0.979700982577324
APC	ERBB2	0.974460345761641
APC	CDH1	0.992359101241321
APC	LEF1	0.99900902226649
APC	TCF7	0.99359714702914
APC	TCF7L2	0.901955506375358
APC	TCF7L1	0.989700436535322
APC	PTEN	0.94051619195283
APC	PDPK1	0.998033073810411
APC	SOS1	0.979026504598882
APC	SOS2	0.950064743976959
APC	GRB2	0.986466124396732
APC	MLH1	0.985730841631222
APC	ELK1	0.996031655945109
APC	EGFR	0.999200639761343
APC	CCND1	0.987889763041438
APC	MYC	0.999615554875446
APC	AKT3	0.902291930558011
APC	AKT1	0.997188919749516
APC	AKT2	0.952566758568608
APC	PIK3R5	0.990630598630804
APC	PIK3CA	0.948204131297015
APC	PIK3CB	0.999096906758309
APC	PIK3CD	0.996184524589893
APC	PIK3CG	0.999326336557175
APC	PIK3R1	0.97461705631733
APC	PIK3R2	0.844300856529904
APC	PIK3R3	0.999250535588256
APC	EGF	0.943865800625833
APC	MAPK1	0.992560067030368
APC	MAPK3	0.9915013493774
APC	MAP2K1	0.993178287917756
APC	MAP2K2	0.918977011507088
APC	ARAF	0.992475865420868
APC	RAF1	0.996024593673626
APC	BRAF	0.997671137523434
AXIN1	GSK3B	0.997226504262876
AXIN1	CTNNA1	0.992862688163717
AXIN1	CTNNA2	0.997937635794285
AXIN1	CTNNA3	0.995548127175096
AXIN1	FOXO3	0.999101003283715
AXIN1	BAD	0.999432438411227
AXIN1	CASP9	0.999486936458034
AXIN1	ILK	0.993904338381577
AXIN1	ERBB2	0.982165081595507
AXIN1	CDH1	0.995336763154944
AXIN1	LEF1	0.998401621685528
AXIN1	TCF7	0.996940857966663
AXIN1	TCF7L2	0.97666743706561
AXIN1	TCF7L1	0.996655809995528
AXIN1	PTEN	0.960747317436858
AXIN1	PDPK1	0.999042614433902
AXIN1	SOS1	0.980216134267664
AXIN1	SOS2	0.971257058485707
AXIN1	GRB2	0.996729281589503
AXIN1	MLH1	0.982021394785021
AXIN1	ELK1	0.993169576414365
AXIN1	EGFR	0.999339540940395
AXIN1	CCND1	0.997564202305503
AXIN1	MYC	0.999477429830067
AXIN1	AKT3	0.949617453186028
AXIN1	AKT1	0.998591594213176
AXIN1	AKT2	0.964190004381287
AXIN1	PIK3R5	0.990275525229595
AXIN1	PIK3CA	0.985672338313164
AXIN1	PIK3CB	0.999512112966789
AXIN1	PIK3CD	0.996298701373384
AXIN1	PIK3CG	0.999375271815643
AXIN1	PIK3R1	0.987050534487283
AXIN1	PIK3R2	0.889836158573949
AXIN1	PIK3R3	0.999871909210506
AXIN1	EGF	0.990167292304486
AXIN1	MAPK1	0.995415295832879
AXIN1	MAPK3	0.990409900564327
AXIN1	MAP2K1	0.996917908405063
AXIN1	MAP2K2	0.967643066252687
AXIN1	ARAF	0.995645393862579
AXIN1	RAF1	0.996274197559028
AXIN1	BRAF	0.996979639871684
GSK3B	CTNNA1	0.992686473054701
GSK3B	CTNNA2	0.99973861362299
GSK3B	CTNNA3	0.99868485201809
GSK3B	FOXO3	0.999527071580564
GSK3B	BAD	0.999947956931867
GSK3B	CASP9	0.999792803200125
GSK3B	ILK	0.999386564260718
GSK3B	ERBB2	0.999692449244571
GSK3B	CDH1	0.999364224722232
GSK3B	LEF1	0.999541865591066
GSK3B	TCF7	0.995717589735544
GSK3B	TCF7L2	0.997586475670448
GSK3B	TCF7L1	0.999765370976156
GSK3B	PTEN	0.995765569660687
GSK3B	PDPK1	0.99780759624733
GSK3B	SOS1	0.999437892283331
GSK3B	SOS2	0.996136502844307
GSK3B	GRB2	0.970656441015783
GSK3B	MLH1	0.999136450773731
GSK3B	ELK1	0.997904383938862
GSK3B	EGFR	0.994995330450461
GSK3B	CCND1	0.998857453837112
GSK3B	MYC	0.999683490446272
GSK3B	AKT3	0.998085390929274
GSK3B	AKT1	0.999266860928811
GSK3B	AKT2	0.995211018691841
GSK3B	PIK3R5	0.999684215139009
GSK3B	PIK3CA	0.9987427263292
GSK3B	PIK3CB	0.999905631188827
GSK3B	PIK3CD	0.997177298414102
GSK3B	PIK3CG	0.999835627914042
GSK3B	PIK3R1	0.987502727200435
GSK3B	PIK3R2	0.990400148434675
GSK3B	PIK3R3	0.999460731892584
GSK3B	EGF	0.999273512193833
GSK3B	MAPK1	0.998519222426388
GSK3B	MAPK3	0.999337826132366
GSK3B	MAP2K1	0.997031905322192
GSK3B	MAP2K2	0.998361308060889
GSK3B	ARAF	0.999778689651025
GSK3B	RAF1	0.999161243998788
GSK3B	BRAF	0.996866210722486
CTNNA1	CTNNA2	0.986370734003868
CTNNA1	CTNNA3	0.96577863891439
CTNNA1	FOXO3	0.994769784114483
CTNNA1	BAD	0.998291018595156
CTNNA1	CASP9	0.999274645383266
CTNNA1	ILK	0.993523307130142
CTNNA1	ERBB2	0.994854101890443
CTNNA1	CDH1	0.997429404585152
CTNNA1	LEF1	0.999368266858039
CTNNA1	TCF7	0.989188106928877
CTNNA1	TCF7L2	0.99097927438552
CTNNA1	TCF7L1	0.999315929843259
CTNNA1	PTEN	0.989890578161934
CTNNA1	PDPK1	0.987553281210524
CTNNA1	SOS1	0.99770652270152
CTNNA1	SOS2	0.955344126456166
CTNNA1	GRB2	0.985686515587933
CTNNA1	MLH1	0.992065310317351
CTNNA1	ELK1	0.951128989129699
CTNNA1	EGFR	0.999480352158651
CTNNA1	CCND1	0.994123565426233
CTNNA1	MYC	0.999822190781716
CTNNA1	AKT3	0.993477190661203
CTNNA1	AKT1	0.972349992289268
CTNNA1	AKT2	0.983909122454905
CTNNA1	PIK3R5	0.994468491599094
CTNNA1	PIK3CA	0.986778916487589
CTNNA1	PIK3CB	0.999504504336308
CTNNA1	PIK3CD	0.997898010164355
CTNNA1	PIK3CG	0.99536542076634
CTNNA1	PIK3R1	0.998038788583217
CTNNA1	PIK3R2	0.967904551775777
CTNNA1	PIK3R3	0.999824914462754
CTNNA1	EGF	0.997639164779251
CTNNA1	MAPK1	0.980004914027413
CTNNA1	MAPK3	0.997907097619733
CTNNA1	MAP2K1	0.97828812392134
CTNNA1	MAP2K2	0.995114545869256
CTNNA1	ARAF	0.998672479516037
CTNNA1	RAF1	0.987046504584858
CTNNA1	BRAF	0.968561642254615
CTNNA2	CTNNA3	0.996127415350722
CTNNA2	FOXO3	0.99418163954677
CTNNA2	BAD	0.999677585409774
CTNNA2	CASP9	0.999885693738489
CTNNA2	ILK	0.99829414868583
CTNNA2	ERBB2	0.989261591108329
CTNNA2	CDH1	0.998941401983233
CTNNA2	LEF1	0.999587122509776
CTNNA2	TCF7	0.999440267408954
CTNNA2	TCF7L2	0.993316006531084
CTNNA2	TCF7L1	0.999695471007628
CTNNA2	PTEN	0.997733778891702
CTNNA2	PDPK1	0.997614717280471
CTNNA2	SOS1	0.999539232695077
CTNNA2	SOS2	0.957542372357718
CTNNA2	GRB2	0.998929022025302
CTNNA2	MLH1	0.999361486713727
CTNNA2	ELK1	0.997262634062803
CTNNA2	EGFR	0.999487023387096
CTNNA2	CCND1	0.995730294176544
CTNNA2	MYC	0.999959051263879
CTNNA2	AKT3	0.998815413957257
CTNNA2	AKT1	0.99312441239774
CTNNA2	AKT2	0.982401944969907
CTNNA2	PIK3R5	0.999063445869354
CTNNA2	PIK3CA	0.990385711520344
CTNNA2	PIK3CB	0.999939913079459
CTNNA2	PIK3CD	0.999849766801495
CTNNA2	PIK3CG	0.995341586212376
CTNNA2	PIK3R1	0.996413831307132
CTNNA2	PIK3R2	0.990651128575795
CTNNA2	PIK3R3	0.999728899876453
CTNNA2	EGF	0.999500638671993
CTNNA2	MAPK1	0.998804232424971
CTNNA2	MAPK3	0.999558991795143
CTNNA2	MAP2K1	0.999056849276374
CTNNA2	MAP2K2	0.998534228792195
CTNNA2	ARAF	0.999608062938695
CTNNA2	RAF1	0.996733562433377
CTNNA2	BRAF	0.998974836450261
CTNNA3	FOXO3	0.994359512957891
CTNNA3	BAD	0.983875398340893
CTNNA3	CASP9	0.990169592868687
CTNNA3	ILK	0.997603989203131
CTNNA3	ERBB2	0.996118437580957
CTNNA3	CDH1	0.991986792684906
CTNNA3	LEF1	0.998317518706779
CTNNA3	TCF7	0.995435039096071
CTNNA3	TCF7L2	0.999162527522348
CTNNA3	TCF7L1	0.999323467505367
CTNNA3	PTEN	0.983176170831019
CTNNA3	PDPK1	0.979542240376563
CTNNA3	SOS1	0.995472092606064
CTNNA3	SOS2	0.990829683441009
CTNNA3	GRB2	0.979479006624267
CTNNA3	MLH1	0.95917248969068
CTNNA3	ELK1	0.691793608869173
CTNNA3	EGFR	0.998981595487573
CTNNA3	CCND1	0.998873078242043
CTNNA3	MYC	0.999759597521894
CTNNA3	AKT3	0.995928176776046
CTNNA3	AKT1	0.990308929636782
CTNNA3	AKT2	0.996388722475674
CTNNA3	PIK3R5	0.995580352293487
CTNNA3	PIK3CA	0.997212357093519
CTNNA3	PIK3CB	0.998886057752843
CTNNA3	PIK3CD	0.97709183000102
CTNNA3	PIK3CG	0.976090286521627
CTNNA3	PIK3R1	0.999358090062938
CTNNA3	PIK3R2	0.994954138545939
CTNNA3	PIK3R3	0.999473091739305
CTNNA3	EGF	0.999393131627206
CTNNA3	MAPK1	0.971856761994433
CTNNA3	MAPK3	0.998581658444251
CTNNA3	MAP2K1	0.948084687574004
CTNNA3	MAP2K2	0.999022667904554
CTNNA3	ARAF	0.999239749704728
CTNNA3	RAF1	0.899932398767388
CTNNA3	BRAF	0.808089209466448
FOXO3	BAD	0.998119753414295
FOXO3	CASP9	0.999249660227853
FOXO3	ILK	0.968698197961755
FOXO3	ERBB2	0.998929697570037
FOXO3	CDH1	0.992753541649439
FOXO3	LEF1	0.991397300863128
FOXO3	TCF7	0.998864513686122
FOXO3	TCF7L2	0.998215789743209
FOXO3	TCF7L1	0.98538507358573
FOXO3	PTEN	0.999014988848667
FOXO3	PDPK1	0.984390144675509
FOXO3	SOS1	0.999056494277991
FOXO3	SOS2	0.997902186718043
FOXO3	GRB2	0.999202060571149
FOXO3	MLH1	0.99895876116404
FOXO3	ELK1	0.992689135123029
FOXO3	EGFR	0.999230368877839
FOXO3	CCND1	0.997225216893115
FOXO3	MYC	0.999857860267063
FOXO3	AKT3	0.989648313304564
FOXO3	AKT1	0.998153248705045
FOXO3	AKT2	0.999395083304617
FOXO3	PIK3R5	0.994487539358896
FOXO3	PIK3CA	0.994381285097297
FOXO3	PIK3CB	0.998129923876628
FOXO3	PIK3CD	0.995992610438339
FOXO3	PIK3CG	0.999258561120307
FOXO3	PIK3R1	0.979786393312385
FOXO3	PIK3R2	0.998425758548416
FOXO3	PIK3R3	0.990665685173518
FOXO3	EGF	0.979462918351627
FOXO3	MAPK1	0.997996831539556
FOXO3	MAPK3	0.977460084636723
FOXO3	MAP2K1	0.998941548904358
FOXO3	MAP2K2	0.999347484965121
FOXO3	ARAF	0.997607989698052
FOXO3	RAF1	0.981513053908393
FOXO3	BRAF	0.994674615888651
BAD	CASP9	0.999793142741858
BAD	ILK	0.989825027856919
BAD	ERBB2	0.989016526585675
BAD	CDH1	0.997554541883954
BAD	LEF1	0.999682060816645
BAD	TCF7	0.998747518380867
BAD	TCF7L2	0.999619363793834
BAD	TCF7L1	0.999298289140483
BAD	PTEN	0.998912674546448
BAD	PDPK1	0.997530419855162
BAD	SOS1	0.999213374666602
BAD	SOS2	0.999374644317807
BAD	GRB2	0.99947827998563
BAD	MLH1	0.993247544098976
BAD	ELK1	0.987611081373737
BAD	EGFR	0.999850043200732
BAD	CCND1	0.995299121886226
BAD	MYC	0.999888500934173
BAD	AKT3	0.997927347974795
BAD	AKT1	0.99602787860802
BAD	AKT2	0.999588628725232
BAD	PIK3R5	0.99963696291988
BAD	PIK3CA	0.999472480725007
BAD	PIK3CB	0.99991388772602
BAD	PIK3CD	0.995937768253598
BAD	PIK3CG	0.997088563820233
BAD	PIK3R1	0.999724034580677
BAD	PIK3R2	0.998685015850459
BAD	PIK3R3	0.999187851815027
BAD	EGF	0.999361623279667
BAD	MAPK1	0.991939058113452
BAD	MAPK3	0.994654856013107
BAD	MAP2K1	0.995374400977883
BAD	MAP2K2	0.99380205685636
BAD	ARAF	0.986860983255129
BAD	RAF1	0.996140970293286
BAD	BRAF	0.994675012503
CASP9	ILK	0.999122134047209
CASP9	ERBB2	0.999781462088841
CASP9	CDH1	0.999631097462662
CASP9	LEF1	0.999266197383246
CASP9	TCF7	0.999506304388073
CASP9	TCF7L2	0.998539726772845
CASP9	TCF7L1	0.999641597219662
CASP9	PTEN	0.999424086718634
CASP9	PDPK1	0.998901812594412
CASP9	SOS1	0.999049802759479
CASP9	SOS2	0.999114318856943
CASP9	GRB2	0.999598558997171
CASP9	MLH1	0.998388067895859
CASP9	ELK1	0.991830563706522
CASP9	EGFR	0.996917247902485
CASP9	CCND1	0.997024546178797
CASP9	MYC	0.999981653392118
CASP9	AKT3	0.998469030002238
CASP9	AKT1	0.999683107793254
CASP9	AKT2	0.999608365611479
CASP9	PIK3R5	0.999847778764171
CASP9	PIK3CA	0.999330254483223
CASP9	PIK3CB	0.999925800286847
CASP9	PIK3CD	0.99905675589234
CASP9	PIK3CG	0.994442348012836
CASP9	PIK3R1	0.997196883271907
CASP9	PIK3R2	0.998937343161619
CASP9	PIK3R3	0.99962417343961
CASP9	EGF	0.982349787579671
CASP9	MAPK1	0.99945204384782
CASP9	MAPK3	0.999607947011531
CASP9	MAP2K1	0.999051009255809
CASP9	MAP2K2	0.999640562228077
CASP9	ARAF	0.999906082357547
CASP9	RAF1	0.991855624325713
CASP9	BRAF	0.995382901970515
ILK	ERBB2	0.99406547751573
ILK	CDH1	0.977885243100068
ILK	LEF1	0.996053945267318
ILK	TCF7	0.994786115278652
ILK	TCF7L2	0.991792962117878
ILK	TCF7L1	0.96156803848434
ILK	PTEN	0.997411264076354
ILK	PDPK1	0.993860756817459
ILK	SOS1	0.996959172791552
ILK	SOS2	0.995404825552969
ILK	GRB2	0.999048810157907
ILK	MLH1	0.995945773363231
ILK	ELK1	0.995850874260065
ILK	EGFR	0.998853828446558
ILK	CCND1	0.955057149554092
ILK	MYC	0.999684841618368
ILK	AKT3	0.917029178656001
ILK	AKT1	0.996723198236913
ILK	AKT2	0.996707745664082
ILK	PIK3R5	0.99731452201296
ILK	PIK3CA	0.997664763408018
ILK	PIK3CB	0.998520172760729
ILK	PIK3CD	0.987229581663971
ILK	PIK3CG	0.999119209723732
ILK	PIK3R1	0.983919958637292
ILK	PIK3R2	0.993496778659491
ILK	PIK3R3	0.998912422744294
ILK	EGF	0.968699242615664
ILK	MAPK1	0.993683513256057
ILK	MAPK3	0.953009454949395
ILK	MAP2K1	0.998290522274372
ILK	MAP2K2	0.994785971509421
ILK	ARAF	0.984389647644795
ILK	RAF1	0.995395612250097
ILK	BRAF	0.993627281570259
ERBB2	CDH1	0.930312446289877
ERBB2	LEF1	0.994364933204625
ERBB2	TCF7	0.997561041045208
ERBB2	TCF7L2	0.995747997798631
ERBB2	TCF7L1	0.983355007455013
ERBB2	PTEN	0.997104066102811
ERBB2	PDPK1	0.998635450692525
ERBB2	SOS1	0.998873946689717
ERBB2	SOS2	0.995940003850331
ERBB2	GRB2	0.999297014395533
ERBB2	MLH1	0.998805912254795
ERBB2	ELK1	0.996018737980253
ERBB2	EGFR	0.999741671182149
ERBB2	CCND1	0.998992963998848
ERBB2	MYC	0.99929759367115
ERBB2	AKT3	0.956496420352004
ERBB2	AKT1	0.972079470669592
ERBB2	AKT2	0.998084883823449
ERBB2	PIK3R5	0.999272996666053
ERBB2	PIK3CA	0.998533145786358
ERBB2	PIK3CB	0.999510002749144
ERBB2	PIK3CD	0.998962550024681
ERBB2	PIK3CG	0.993176129650337
ERBB2	PIK3R1	0.994072967380385
ERBB2	PIK3R2	0.990860241908774
ERBB2	PIK3R3	0.999637798920356
ERBB2	EGF	0.992119863390649
ERBB2	MAPK1	0.988703570071437
ERBB2	MAPK3	0.998742493636227
ERBB2	MAP2K1	0.99679554279938
ERBB2	MAP2K2	0.983738011589026
ERBB2	ARAF	0.995333145803238
ERBB2	RAF1	0.99847187639004
ERBB2	BRAF	0.998714111524077
CDH1	LEF1	0.974210223610539
CDH1	TCF7	0.974178525546191
CDH1	TCF7L2	0.997660532316973
CDH1	TCF7L1	0.950608865373117
CDH1	PTEN	0.992155424157668
CDH1	PDPK1	0.998598828929107
CDH1	SOS1	0.994839051377648
CDH1	SOS2	0.998206492318147
CDH1	GRB2	0.999304974892357
CDH1	MLH1	0.998247649549802
CDH1	ELK1	0.991450004630111
CDH1	EGFR	0.999333009250924
CDH1	CCND1	0.99845807761345
CDH1	MYC	0.999581322183076
CDH1	AKT3	0.954468517803558
CDH1	AKT1	0.997514306627606
CDH1	AKT2	0.999324243340257
CDH1	PIK3R5	0.996092343845035
CDH1	PIK3CA	0.997661165409581
CDH1	PIK3CB	0.993410324656836
CDH1	PIK3CD	0.998034463344873
