Net_310	Net_310	Net_310
AGPAT5	GK	0.998965408674814
AGPAT5	GPD1	0.944929687328606
AGPAT4	AGPAT3	0.999639521575543
AGPAT4	AGPAT2	0.999694690545998
AGPAT4	AGPAT1	0.997623466703425
AGPAT4	AGPS	0.97325009327152
AGPAT4	GNPAT	0.989025191319277
AGPAT4	GK	0.998471265615711
AGPAT4	GPD1	0.967012164705756
AGPAT3	AGPAT2	0.99996771990761
AGPAT3	AGPAT1	0.999952394690377
AGPAT3	AGPS	0.995664187796464
AGPAT3	GNPAT	0.999429182473208
AGPAT3	GK	0.99996724590082
AGPAT3	GPD1	0.998438559548801
AGPAT2	AGPAT1	0.997372803777516
AGPAT2	AGPS	0.995196405470307
AGPAT2	GNPAT	0.999813239775661
AGPAT2	GK	0.999024568922257
AGPAT2	GPD1	0.996612004143183
AGPAT1	AGPS	0.99944578166674
AGPAT1	GNPAT	0.999648184857726
AGPAT1	GK	0.994012298736813
AGPAT1	GPD1	0.997907438790316
AGPS	GNPAT	0.996496576760579
AGPS	GK	0.993336373810166
AGPS	GPD1	0.978051428736131
GNPAT	GK	0.999607993880764
GNPAT	GPD1	0.975675193905826
GK	GPD1	0.999575767105104
