Net_201	Net_201	Net_201
HLA-DRB1	IL4	1
HLA-DRB1	IL10	1
HLA-DRB1	IL9	1
HLA-DRB1	IL13	0.999999999999994
HLA-DRB1	IL5	1
HLA-DRB1	IL3	0.999999999999985
HLA-DRB1	RNASE3	1
HLA-DRB1	PRG2	1
HLA-DRB1	CCL11	0.999999999999999
HLA-DRB1	EPX	1
HLA-DRB1	TNF	0.999999999999998
HLA-DRB4	HLA-DRB5	1
HLA-DRB4	CD40LG	1
HLA-DRB4	CD40	1
HLA-DRB4	FCER1A	1
HLA-DRB4	MS4A2	1
HLA-DRB4	FCER1G	0.999999999999921
HLA-DRB4	IL4	1
HLA-DRB4	IL10	1
HLA-DRB4	IL9	1
HLA-DRB4	IL13	1
HLA-DRB4	IL5	1
HLA-DRB4	IL3	1
HLA-DRB4	RNASE3	1
HLA-DRB4	PRG2	1
HLA-DRB4	CCL11	1
HLA-DRB4	EPX	1
HLA-DRB4	TNF	1
HLA-DRB5	CD40LG	0.999999999999991
HLA-DRB5	CD40	0.999999998759918
HLA-DRB5	FCER1A	0.999999973953523
HLA-DRB5	MS4A2	0.999999999350804
HLA-DRB5	FCER1G	0.999831042962879
HLA-DRB5	IL4	1
HLA-DRB5	IL10	1
HLA-DRB5	IL9	1
HLA-DRB5	IL13	0.999999999999999
HLA-DRB5	IL5	1
HLA-DRB5	IL3	0.999999999999998
HLA-DRB5	RNASE3	1
HLA-DRB5	PRG2	1
HLA-DRB5	CCL11	1
HLA-DRB5	EPX	1
HLA-DRB5	TNF	0.999999999999997
CD40LG	CD40	1
CD40LG	FCER1A	1
CD40LG	MS4A2	1
CD40LG	FCER1G	0.999999999999998
CD40LG	IL4	0.999999997557761
CD40LG	IL10	0.999999999514174
CD40LG	IL9	1
CD40LG	IL13	0.999999999090999
CD40LG	IL5	0.999999999394339
CD40LG	IL3	0.999999990175236
CD40LG	RNASE3	0.999999753184157
CD40LG	PRG2	1
CD40LG	CCL11	1
CD40LG	EPX	0.999998059466778
CD40LG	TNF	0.999999999843987
CD40	FCER1A	0.999999999999999
CD40	MS4A2	1
CD40	FCER1G	0.999999996154767
CD40	IL4	1
CD40	IL10	1
CD40	IL9	1
CD40	IL13	1
CD40	IL5	1
CD40	IL3	1
CD40	RNASE3	1
CD40	PRG2	1
CD40	CCL11	1
CD40	EPX	1
CD40	TNF	0.999999999999841
FCER1A	MS4A2	0.999998800842247
FCER1A	FCER1G	0.999999999873173
FCER1A	IL4	1
FCER1A	IL10	1
FCER1A	IL9	1
FCER1A	IL13	1
FCER1A	IL5	1
FCER1A	IL3	1
FCER1A	RNASE3	1
FCER1A	PRG2	1
FCER1A	CCL11	1
FCER1A	EPX	1
FCER1A	TNF	1
MS4A2	FCER1G	0.999999999967091
MS4A2	IL4	1
MS4A2	IL10	1
MS4A2	IL9	1
MS4A2	IL13	1
MS4A2	IL5	1
MS4A2	IL3	1
MS4A2	RNASE3	1
MS4A2	PRG2	1
MS4A2	CCL11	1
MS4A2	EPX	1
MS4A2	TNF	1
FCER1G	IL4	1
FCER1G	IL10	1
FCER1G	IL9	1
FCER1G	IL13	1
FCER1G	IL5	1
FCER1G	IL3	1
FCER1G	RNASE3	1
FCER1G	PRG2	1
FCER1G	CCL11	1
FCER1G	EPX	1
FCER1G	TNF	0.999999999999959
IL4	IL10	0.999999563121315
IL4	IL9	0.999999999999993
IL4	IL13	0.999999709310382
IL4	IL5	0.999999999999188
IL4	IL3	0.999725803089296
IL4	RNASE3	0.999998820581843
IL4	PRG2	1
IL4	CCL11	0.999999999877098
IL4	EPX	0.999999310418491
IL4	TNF	0.999999999999526
IL10	IL9	0.999999999999751
IL10	IL13	0.999999999848499
IL10	IL5	1
IL10	IL3	0.999999991467825
IL10	RNASE3	0.999999734469616
IL10	PRG2	0.999999999999999
IL10	CCL11	0.999999999998244
IL10	EPX	0.999999999992982
IL10	TNF	0.999999999981408
IL9	IL13	0.999999986520482
IL9	IL5	1
IL9	IL3	0.999999999995245
IL9	RNASE3	0.999999999999961
IL9	PRG2	0.999999999999999
IL9	CCL11	1
IL9	EPX	0.999999999997804
IL9	TNF	0.999999999966422
IL13	IL5	0.999999999945164
IL13	IL3	0.999997163021274
IL13	RNASE3	0.999999688282855
IL13	PRG2	1
IL13	CCL11	0.999999999332133
IL13	EPX	0.999843610767464
IL13	TNF	0.999999999996097
IL5	IL3	0.999999998537635
IL5	RNASE3	0.999999999998907
IL5	PRG2	1
IL5	CCL11	1
IL5	EPX	0.999999649390344
IL5	TNF	1
IL3	RNASE3	0.99999992852694
IL3	PRG2	1
IL3	CCL11	0.999999998774396
IL3	EPX	0.999982342011969
IL3	TNF	0.999999999999396
RNASE3	PRG2	0.999999999999995
RNASE3	CCL11	0.999999999998752
RNASE3	EPX	0.999996981119559
RNASE3	TNF	0.999999999862224
PRG2	CCL11	1
PRG2	EPX	1
PRG2	TNF	1
CCL11	EPX	0.999999999847744
CCL11	TNF	0.999999999999981
EPX	TNF	0.999999999995863
