Net_169	Net_169	Net_169
ACTG1	MAPK3	0.999999999999936
ACTG1	MAP2K1	0.999999908585762
ACTG1	MAP2K2	0.999999983249127
ACTG1	ARAF	0.999999999951709
ACTG1	MOS	0.999999999292623
ACTG1	RAF1	0.999999999850257
ACTG1	BRAF	0.999999888740996
ACTG1	PIK3R5	0.999999999997972
ACTG1	PIK3CA	0.999999999999994
ACTG1	PIK3CB	0.999999999999996
ACTG1	PIK3CD	0.999999999999894
ACTG1	PIK3CG	0.999999999989612
ACTG1	PIK3R1	0.999999999944218
ACTG1	PIK3R2	0.999999999996654
ACTG1	PIK3R3	1
ACTG1	DOCK1	0.999999999999998
ACTG1	FGD1	0.999999999838335
ACTG1	GNG12	0.999999999999728
ACTG1	CRK	0.999999999999993
ACTG1	CRKL	0.999999998516341
ACTG1	PTK2	0.999999999999939
ACTG1	CHRM2	0.999996202627668
ACTG1	CHRM4	0.999999999855071
ACTG1	CHRM5	0.999998198687689
ACTG1	BDKRB1	0.999999999998398
ACTG1	BDKRB2	0.99999999999997
ACTG1	CSK	0.999999997133899
ACTG1	ITGA6	0.999999999999943
ACTG1	ITGA1	0.999999999999695
ACTG1	ITGA2	0.999999999999997
ACTG1	ITGA2B	0.999999999999771
ACTG1	ITGA3	0.999999995342691
ACTG1	ITGA4	0.999999999969279
ACTG1	ITGA5	0.999999999999943
ACTG1	ITGA7	0.999999999989827
ACTG1	ITGA9	0.999999999999996
ACTG1	ITGAE	0.999999999997422
ACTG1	ITGAM	0.999999999999825
ACTG1	ITGAV	0.999999940979066
ACTG1	ITGAX	0.999999999994461
ACTG1	ITGB1	0.999999999999599
ACTG1	ITGB2	0.999999999999991
ACTG1	ITGB3	1
ACTG1	ITGB4	0.999999999986983
ACTG1	ITGB5	0.9999999995433
ACTG1	ITGB6	0.999999999991524
ACTG1	ITGB7	0.999999999999939
ACTG1	ITGB8	0.999999999999937
ACTG1	ITGA10	0.999999947425599
ACTG1	ITGA8	0.999999999547288
ACTG1	FN1	0.999998811469575
ACTG1	RRAS2	0.999999992501092
ACTG1	MRAS	0.999999943994396
ACTG1	HRAS	0.999999999796677
ACTG1	KRAS	0.999999999999999
ACTG1	NRAS	0.999999999566802
ACTG1	RRAS	0.99999999997546
ACTG1	GNA13	0.99999999999762
ACTG1	GNA12	0.999999999999908
ACTG1	SOS1	0.999999999999988
ACTG1	SOS2	0.999999999999902
ACTG1	EGFR	1
ACTG1	FGFR1	0.999999999999741
ACTG1	FGFR3	0.999999999999998
ACTG1	FGFR2	0.999999999999546
ACTG1	FGFR4	0.999999997948758
ACTG1	INSRR	0.999999999999998
ACTG1	PDGFRA	0.999999999999978
ACTG1	PDGFRB	0.999999999999937
ACTG1	EGF	0.999999999999989
ACTG1	FGF1	0.999999999999998
ACTG1	FGF2	0.999999999568575
ACTG1	FGF3	0.999999999999871
ACTG1	FGF5	1
ACTG1	FGF6	0.999999999146341
ACTG1	FGF7	0.999999999989339
ACTG1	FGF8	0.999999999993462
ACTG1	FGF9	0.999999324044474
ACTG1	FGF12	0.999999999938726
ACTG1	FGF13	0.999999999999977
ACTG1	FGF14	0.999999516112011
ACTG1	FGF20	0.999999999999983
ACTG1	FGF21	0.999999999011055
ACTG1	FGF22	0.999999999999998
ACTG1	PDGFA	0.999999999998834
ACTG1	PDGFB	0.999999999897248
ACTG1	PDGFC	0.999999999999976
ACTG1	PDGFD	0.999999999999912
ACTG1	FGF23	0.999999997280199
ACTG1	FGF18	0.999998646009786
ACTG1	FGF17	0.999999998548755
ACTG1	FGF16	0.99999989209024
ACTG1	INS	0.999999999968753
ACTG1	F2R	0.999999999997992
ACTG1	CD14	0.999999999999986
F2	TMSB4Y	0.999999999976237
F2	ARPC5	0.999999273433937
F2	ARPC4	0.999999999999804
F2	ARPC3	0.999998733491854
F2	ARPC1B	0.999999999845701
F2	ARPC2	0.999999999834341
F2	ARPC1A	0.999999932793463
F2	ARPC5L	0.999999998188759
F2	PFN1	0.99999999998586
F2	PFN2	0.999999999942582
F2	WASF1	0.999999999463155
F2	APC2	0.998856972987744
F2	APC	0.999998751016624
F2	WAS	0.99999996712653
F2	WASL	0.999999999957461
F2	ARHGEF4	0.999999999999969
F2	ABI2	0.999944501275324
F2	NCKAP1	0.999999766815059
F2	NCKAP1L	0.99999999999995
F2	CYFIP1	0.999995700102476
F2	CYFIP2	0.999999999998771
F2	BAIAP2	0.999999999999011
F2	SSH1	0.999991286834432
F2	SSH3	0.999999999999506
F2	CFL1	0.999999999999974
F2	LIMK1	0.999999999994795
F2	LIMK2	0.999993864126457
F2	GSN	0.999999998946106
F2	SCIN	0.99999999605399
F2	VCL	0.999999999857986
F2	MYH9	0.999999999991423
F2	MYH10	0.999999999810967
F2	MYH14	0.999999999914618
F2	PIP5K3	0.999995309896614
F2	PIP5K1C	0.999999999999747
F2	PIP4K2A	0.999999999998807
F2	PIP4K2C	0.999999999873487
F2	PIP5K1A	0.999999997472148
F2	PIP5K1B	0.999999999459727
F2	PIP4K2B	0.999999999999999
F2	DIAPH1	0.999991034441904
F2	DIAPH2	0.999999999969926
F2	ACTN4	0.999999999998119
F2	ACTN1	0.999999999999321
F2	ACTN2	0.999973307012052
F2	ACTN3	0.999973292535851
F2	MSN	0.999999999965609
F2	RDX	0.999999999989275
F2	EZR	0.999999971428068
F2	PXN	0.999999999999892
F2	SLC9A1	0.999999999998597
F2	PPP1R12A	0.999999996577188
F2	PPP1CA	0.999999999624684
F2	PPP1CB	0.999999996363634
F2	PPP1CC	0.999999982433722
F2	MRLC2	0.999999999999335
F2	MYL9	0.99999999999953
F2	MRCL3	0.999999883336217
F2	MYLPF	0.997565885930615
F2	MYL2	0.999999999793512
F2	MYL5	0.99983973860607
F2	MYL7	0.993384491154219
F2	MYLC2PL	0.998568829085338
F2	MYLK3	0.999999985811608
F2	GIT1	0.999999999999798
F2	ENAH	0.999999987014079
F2	DIAPH3	0.999999999782545
F2	ROCK1	0.999998298108463
F2	ROCK2	0.999999999898767
F2	PAK4	0.999999996896648
F2	PAK1	0.999999999992255
F2	PAK2	0.999999971030998
F2	PAK6	0.9999999999958
F2	PAK7	0.997357951765585
F2	ARHGEF7	0.999999858330023
F2	ARHGEF6	0.999999999941243
F2	CDC42	0.999999999999503
F2	RAC1	0.999999851129514
F2	RAC2	0.99999999999961
F2	RAC3	0.999999990255718
F2	RHOA	0.99999900005955
F2	ARHGEF12	0.99999975584031
F2	ARHGEF1	0.999999999477437
F2	IQGAP2	0.999999999999651
F2	IQGAP1	0.999999999924447
F2	GRLF1	0.999999999999997
F2	VAV3	0.999999999999988
F2	TIAM2	0.999999999981983
F2	TIAM1	0.999999999848096
F2	VAV1	0.999999999999998
F2	VAV2	0.999323424091858
F2	MAPK1	0.99993053582972
F2	MAPK3	0.999999994261505
F2	MAP2K1	0.999997607845558
F2	MAP2K2	0.999999992074992
F2	ARAF	0.99999999999753
F2	MOS	0.99999346227979
F2	RAF1	0.999999857637808
F2	BRAF	0.999999962818735
F2	PIK3R5	0.999999977535719
F2	PIK3CA	0.999999992278512
F2	PIK3CB	0.999999999999789
F2	PIK3CD	0.999999999574895
F2	PIK3CG	0.999999999993172
F2	PIK3R1	0.999999999987488
F2	PIK3R2	0.999845515731372
F2	PIK3R3	1
F2	DOCK1	0.999999999999987
F2	FGD1	0.99999698499241
F2	GNG12	0.999999967520104
F2	CRK	0.99999999999671
F2	CRKL	0.999876604661208
F2	PTK2	0.999999948685679
F2	CHRM2	0.999983732710936
F2	CHRM4	0.999988836006769
F2	CHRM5	0.999940939032467
F2	BDKRB1	0.999996770241333
F2	BDKRB2	0.999999999999827
F2	CSK	0.999999999999111
F2	ITGA6	0.999999999803213
F2	ITGA1	0.999999996449017
F2	ITGA2	0.999999999999263
F2	ITGA2B	0.999999998694044
F2	ITGA3	0.999999999999995
F2	ITGA4	0.999999999486702
F2	ITGA5	0.999999999999975
F2	ITGA7	0.999999999996371
F2	ITGA9	0.999999999999996
F2	ITGAE	0.999999932142798
F2	ITGAM	0.999999999998597
F2	ITGAV	0.999999999568441
F2	ITGAX	0.999999999844784
F2	ITGB1	0.999999998148351
F2	ITGB2	0.99999999999983
F2	ITGB3	0.999999999999997
F2	ITGB4	0.999999999990082
F2	ITGB5	0.999999999957877
F2	ITGB6	0.999999938823272
F2	ITGB7	0.999999997478653
F2	ITGB8	0.999999999999998
F2	ITGA10	0.999999999980731
F2	ITGA8	0.999999999683278
F2	FN1	0.999999999996828
F2	RRAS2	0.999921701001743
F2	MRAS	0.999719691529567
F2	HRAS	0.999999999999953
F2	KRAS	0.999999999998075
F2	NRAS	0.999999983393674
F2	RRAS	0.999999999999306
F2	GNA13	0.999999998597143
F2	GNA12	0.99999999998391
F2	SOS1	0.999999992550714
F2	SOS2	0.999999487729896
F2	EGFR	0.999999999999937
F2	FGFR1	0.999999999999968
F2	FGFR3	0.999999999993375
F2	FGFR2	0.999999999492148
F2	FGFR4	0.999999999975665
F2	INSRR	0.999999968185974
F2	PDGFRA	0.999999999955492
F2	PDGFRB	0.999999999999994
F2	EGF	0.999999999998126
F2	FGF1	0.999999999999979
F2	FGF2	0.999999999897839
F2	FGF3	0.999999805811698
F2	FGF5	0.99999999999995
F2	FGF6	0.999462985199151
F2	FGF7	0.999999999998621
F2	FGF8	0.999989957181117
F2	FGF9	0.999999999993531
F2	FGF12	0.999999999781831
F2	FGF13	0.999999999980852
F2	FGF14	0.999999999518854
F2	FGF20	0.999999956204441
F2	FGF21	0.998704278007305
F2	FGF22	0.999999999920072
F2	PDGFA	0.999999999999131
F2	PDGFB	0.999999999991279
F2	PDGFC	0.999999999999769
F2	PDGFD	0.999999999997927
F2	FGF23	0.999880081194949
F2	FGF18	0.999999994260204
F2	FGF17	0.999987186901595
F2	FGF16	0.998470946545864
F2	INS	0.9998154781484
F2	F2R	0.999999999988367
F2	CD14	0.999999999999057
TMSB4Y	ARPC5	0.999999999999999
TMSB4Y	ARPC4	1
TMSB4Y	ARPC3	0.999999999999998
TMSB4Y	ARPC1B	1
TMSB4Y	ARPC2	1
TMSB4Y	ARPC1A	0.999999999999997
TMSB4Y	ARPC5L	1
TMSB4Y	PFN1	1
TMSB4Y	PFN2	0.999999999999999
TMSB4Y	WASF1	0.999999994898288
TMSB4Y	APC2	0.999999994598677
TMSB4Y	APC	0.999999999999992
TMSB4Y	WAS	0.999999999991389
TMSB4Y	WASL	1
TMSB4Y	ARHGEF4	1
TMSB4Y	ABI2	0.999999999999998
TMSB4Y	NCKAP1	0.999999999999974
TMSB4Y	NCKAP1L	0.99999999998927
TMSB4Y	CYFIP1	0.999999999999998
TMSB4Y	CYFIP2	1
TMSB4Y	BAIAP2	0.999999999999536
TMSB4Y	SSH1	1
TMSB4Y	SSH3	1
TMSB4Y	CFL1	1
TMSB4Y	LIMK1	1
TMSB4Y	LIMK2	1
TMSB4Y	GSN	1
TMSB4Y	SCIN	1
TMSB4Y	VCL	1
TMSB4Y	MYH9	1
TMSB4Y	MYH10	0.999999999999998
TMSB4Y	MYH14	1
TMSB4Y	PIP5K3	0.999999999999596
TMSB4Y	PIP5K1C	1
TMSB4Y	PIP4K2A	0.999999999999977
TMSB4Y	PIP4K2C	0.999999999999994
TMSB4Y	PIP5K1A	1
TMSB4Y	PIP5K1B	1
TMSB4Y	PIP4K2B	1
TMSB4Y	DIAPH1	0.999999999999992
TMSB4Y	DIAPH2	1
TMSB4Y	ACTN4	1
TMSB4Y	ACTN1	1
TMSB4Y	ACTN2	0.999999999999176
TMSB4Y	ACTN3	0.999999999369582
TMSB4Y	MSN	1
TMSB4Y	RDX	1
TMSB4Y	EZR	1
TMSB4Y	PXN	0.999999999999999
TMSB4Y	SLC9A1	0.999999999999923
TMSB4Y	PPP1R12A	1
TMSB4Y	PPP1CA	1
TMSB4Y	PPP1CB	0.999999999999999
TMSB4Y	PPP1CC	1
TMSB4Y	MRLC2	1
TMSB4Y	MYL9	0.999999999999996
TMSB4Y	MRCL3	0.999999999999998
TMSB4Y	MYLPF	0.999999999999638
TMSB4Y	MYL2	0.999999999999999
TMSB4Y	MYL5	0.999999999999993
TMSB4Y	MYL7	0.999999999997578
TMSB4Y	MYLC2PL	0.999999999999533
TMSB4Y	MYLK3	0.999999999999999
TMSB4Y	GIT1	0.999999999999994
TMSB4Y	ENAH	1
TMSB4Y	DIAPH3	1
TMSB4Y	ROCK1	1
TMSB4Y	ROCK2	1
TMSB4Y	PAK4	0.999999999992931
TMSB4Y	PAK1	1
TMSB4Y	PAK2	0.999999999997456
TMSB4Y	PAK6	0.999999999999997
TMSB4Y	PAK7	0.999999999997817
TMSB4Y	ARHGEF7	1
TMSB4Y	ARHGEF6	0.999999999999984
TMSB4Y	CDC42	1
TMSB4Y	RAC1	1
TMSB4Y	RAC2	0.999999999999999
TMSB4Y	RAC3	0.999999999999999
TMSB4Y	RHOA	1
TMSB4Y	ARHGEF12	0.999999999999999
TMSB4Y	ARHGEF1	0.999999999687756
TMSB4Y	IQGAP2	1
TMSB4Y	IQGAP1	0.999999999999979
TMSB4Y	GRLF1	0.999999999999992
TMSB4Y	VAV3	1
TMSB4Y	TIAM2	1
TMSB4Y	TIAM1	1
TMSB4Y	VAV1	0.999999999999998
TMSB4Y	VAV2	0.999999999999962
TMSB4Y	MAPK1	0.999999999999997
TMSB4Y	MAPK3	0.999999999946342
TMSB4Y	MAP2K1	1
TMSB4Y	MAP2K2	0.999999999999998
TMSB4Y	ARAF	0.999999999999994
TMSB4Y	MOS	0.999999999951076
TMSB4Y	RAF1	1
TMSB4Y	BRAF	0.999999999999969
TMSB4Y	PIK3R5	0.999997229767681
TMSB4Y	PIK3CA	0.999999999999999
TMSB4Y	PIK3CB	1
TMSB4Y	PIK3CD	1
TMSB4Y	PIK3CG	0.999999999999998
TMSB4Y	PIK3R1	1
TMSB4Y	PIK3R2	0.999999999991924
TMSB4Y	PIK3R3	0.999999999999979
TMSB4Y	DOCK1	1
TMSB4Y	FGD1	0.999999999999997
TMSB4Y	GNG12	0.999999999999999
TMSB4Y	CRK	1
TMSB4Y	CRKL	0.999999999999988
TMSB4Y	PTK2	0.999999999998067
TMSB4Y	CHRM2	0.99999999999856
TMSB4Y	CHRM4	0.999999999999785
TMSB4Y	CHRM5	0.9999999999998
TMSB4Y	BDKRB1	0.999999999999999
TMSB4Y	BDKRB2	1
TMSB4Y	CSK	1
TMSB4Y	ITGA6	0.999999999999636
TMSB4Y	ITGA1	1
TMSB4Y	ITGA2	0.999999999999998
TMSB4Y	ITGA2B	0.999999999999994
TMSB4Y	ITGA3	1
TMSB4Y	ITGA4	0.999999999999961
TMSB4Y	ITGA5	0.999999999999996
TMSB4Y	ITGA7	0.999999999999995
TMSB4Y	ITGA9	1
TMSB4Y	ITGAE	1
TMSB4Y	ITGAM	0.999999999999998
TMSB4Y	ITGAV	0.999999999999899
TMSB4Y	ITGAX	0.99999999999999
TMSB4Y	ITGB1	1
TMSB4Y	ITGB2	0.999999999999915
TMSB4Y	ITGB3	1
TMSB4Y	ITGB4	1
TMSB4Y	ITGB5	1
TMSB4Y	ITGB6	1
TMSB4Y	ITGB7	0.999999999999796
TMSB4Y	ITGB8	1
TMSB4Y	ITGA10	0.99999999999945
TMSB4Y	ITGA8	0.999999999999961
TMSB4Y	FN1	0.999999999999995
TMSB4Y	RRAS2	0.999999999999993
TMSB4Y	MRAS	0.999999999999969
TMSB4Y	HRAS	1
TMSB4Y	KRAS	0.999999999999513
TMSB4Y	NRAS	0.999999999999934
TMSB4Y	RRAS	0.999999999999994
TMSB4Y	GNA13	1
TMSB4Y	GNA12	1
TMSB4Y	SOS1	0.999999999999944
TMSB4Y	SOS2	0.999999999999984
TMSB4Y	EGFR	1
TMSB4Y	FGFR1	1
TMSB4Y	FGFR3	1
TMSB4Y	FGFR2	1
TMSB4Y	FGFR4	0.999999999999985
TMSB4Y	INSRR	0.999999919027652
TMSB4Y	PDGFRA	1
TMSB4Y	PDGFRB	0.99999999999998
TMSB4Y	EGF	1
TMSB4Y	FGF1	1
TMSB4Y	FGF2	1
TMSB4Y	FGF3	0.999999999999111
TMSB4Y	FGF5	1
TMSB4Y	FGF6	0.999999999998154
TMSB4Y	FGF7	0.999999999999946
TMSB4Y	FGF8	0.99999999999909
TMSB4Y	FGF9	1
TMSB4Y	FGF12	1
TMSB4Y	FGF13	0.999999999999999
TMSB4Y	FGF14	1
TMSB4Y	FGF20	1
TMSB4Y	FGF21	0.999999999999369
TMSB4Y	FGF22	0.999999999999991
TMSB4Y	PDGFA	1
TMSB4Y	PDGFB	0.999999999993752
TMSB4Y	PDGFC	1
TMSB4Y	PDGFD	0.999999999999999
TMSB4Y	FGF23	0.999999999999862
TMSB4Y	FGF18	0.999999999999956
TMSB4Y	FGF17	0.999999999999268
TMSB4Y	FGF16	0.999999999997734
TMSB4Y	INS	0.999999999846222
TMSB4Y	F2R	1
TMSB4Y	CD14	0.999999999999995
ARPC5	ARPC4	0.999999999999968
ARPC5	ARPC3	0.999999985930498
ARPC5	ARPC1B	0.999999999997902
ARPC5	ARPC2	0.999999767008318
ARPC5	ARPC1A	0.99999999991978
ARPC5	ARPC5L	0.999999999996203
ARPC5	PFN1	0.999999999999739
ARPC5	PFN2	0.999999999998324
ARPC5	WASF1	0.999999999999682
ARPC5	APC2	0.999999920994301
ARPC5	APC	0.999998730508363
ARPC5	WAS	0.9999999999911
ARPC5	WASL	0.999999991315131
ARPC5	ARHGEF4	0.99999999999974
ARPC5	ABI2	0.999999351814244
