Net_134	Net_134	Net_134
ANAPC10	MDM2	0.999974544652844
ANAPC10	CREBBP	0.998820302201143
ANAPC10	EP300	0.997102744092984
ANAPC10	SKP2	0.998990428600758
ANAPC10	PKMYT1	0.998936552001161
ANAPC10	WEE1	0.999660667494201
ANAPC10	PTTG2	0.999102928271962
ANAPC10	PTTG1	0.999427624465833
ANAPC10	ESPL1	0.999720775321977
ANAPC10	SMC1A	0.972597084489823
ANAPC10	RB1	0.969694930308031
ANAPC10	GADD45G	0.999996049964178
ANAPC10	GADD45A	0.999985394653299
ANAPC10	GADD45B	0.999901521000521
ANAPC10	TP53	0.999994362807963
ANAPC10	CDKN1B	0.989665717071495
ANAPC10	CDKN1C	0.999886743602374
ANAPC10	CDKN2A	0.999897799096699
ANAPC10	CDKN2B	0.984625542008688
ANAPC10	CDKN2C	0.9998846718776
ANAPC10	CDKN2D	0.99959945755647
ANAPC10	TGFB1	0.999995026342488
ANAPC10	TGFB2	0.997922990393376
ANAPC10	TGFB3	0.999615287414999
ANAPC10	SMAD4	0.969960930735618
ANAPC10	SMAD2	0.997324597919967
ANAPC10	SMAD3	0.99999567498565
ANAPC10	CDC7	0.998184270051399
ANAPC10	CDC20	0.997839547340125
ANAPC10	CDC25B	0.999985317359606
ANAPC10	CDC25C	0.999829794944007
ANAPC10	CDC45L	0.999710407806131
ANAPC10	CDC6	0.999012775709329
ANAPC10	CDC25A	0.999514512754088
ANAPC10	GSK3B	0.999901788541149
ANAPC10	CCNB1	0.994975935730669
ANAPC10	CCNB2	0.998557931393438
ANAPC10	CCNA2	0.998002702708966
ANAPC10	CCNA1	0.999909355131245
ANAPC10	CDK7	0.991323203131087
ANAPC10	CDK2	0.999906959347574
ANAPC10	CDK4	0.99972087388646
ANAPC10	CDK6	0.994781462163271
ANAPC10	CCNH	0.999759935394856
ANAPC10	CCNE1	0.999699562702313
ANAPC10	CCNE2	0.99979997760537
ANAPC10	CCND1	0.999992389894734
ANAPC10	CCND2	0.999900299322601
ANAPC10	CCND3	0.999980530875171
ANAPC10	MAD1L1	0.999996904799472
ANAPC10	FZR1	0.999963811665704
ANAPC2	ANAPC5	0.999915618237793
ANAPC2	ANAPC1	0.999636224148812
ANAPC2	CDC23	0.999982782142506
ANAPC2	CDC16	0.999997635624935
ANAPC2	CDC27	0.999577575749924
ANAPC2	SKP1	0.999997924429049
ANAPC2	CUL1	0.999994999719801
ANAPC2	RBX1	0.999994133148856
ANAPC2	ORC6L	0.998556596793965
ANAPC2	ORC3L	0.999995910869386
ANAPC2	ORC5L	0.999510358231275
ANAPC2	ORC4L	0.999517053847775
ANAPC2	ORC2L	0.999142345562846
ANAPC2	ORC1L	0.999883140622191
ANAPC2	MCM7	0.998812391616161
ANAPC2	MCM6	0.997384505501761
ANAPC2	MCM5	0.999861958795693
ANAPC2	MCM4	0.996795297435639
ANAPC2	MCM3	0.999306046067168
ANAPC2	MCM2	0.996798137988045
ANAPC2	CDC2	0.994742847301681
ANAPC2	BUB1B	0.994276485192584
ANAPC2	PCNA	0.999235466759467
ANAPC2	ABL1	0.999755170480746
ANAPC2	PLK1	0.998440952217365
ANAPC2	ATM	0.999937738079711
ANAPC2	ATR	0.999977091408977
ANAPC2	DBF4	0.996988793800707
ANAPC2	TFDP1	0.9999614730049
ANAPC2	E2F1	0.999955937739788
ANAPC2	E2F2	0.999997913686518
ANAPC2	E2F3	0.999117833391965
ANAPC2	HDAC1	0.999712337315164
ANAPC2	HDAC2	0.99937933623168
ANAPC2	MAD2L1	0.992950317371117
ANAPC2	BUB1	0.994734947453773
ANAPC2	BUB3	0.998743909878042
ANAPC2	CDC14B	0.999996976870198
ANAPC2	CDC14A	0.999994139496197
ANAPC2	RBL2	0.999973351553406
ANAPC2	YWHAQ	0.999764596584346
ANAPC2	YWHAB	0.999993919590897
ANAPC2	YWHAE	0.999967509069088
ANAPC2	YWHAH	0.999998451830451
ANAPC2	YWHAZ	0.999481093931317
ANAPC2	SFN	0.999702037007136
ANAPC2	CHEK1	0.995013501985597
ANAPC2	CHEK2	0.999349245503005
ANAPC2	CDKN1A	0.999992874960549
ANAPC2	PRKDC	0.999606958774567
ANAPC2	MDM2	0.999000334625266
ANAPC2	CREBBP	0.999998622703583
ANAPC2	EP300	0.999998438756635
ANAPC2	SKP2	0.99929207151172
ANAPC2	PKMYT1	0.999760520993473
ANAPC2	WEE1	0.999992243343146
ANAPC2	PTTG2	0.999998926804519
ANAPC2	PTTG1	0.996266714638405
ANAPC2	ESPL1	0.998495442604144
ANAPC2	SMC1A	0.999734266965097
ANAPC2	RB1	0.999995583487547
ANAPC2	GADD45G	0.999988599454002
ANAPC2	GADD45A	0.999976883707413
ANAPC2	GADD45B	0.999789330586461
ANAPC2	TP53	0.999997386101924
ANAPC2	CDKN1B	0.999997589011738
ANAPC2	CDKN1C	0.997822905075824
ANAPC2	CDKN2A	0.999913913265483
ANAPC2	CDKN2B	0.999997495558746
ANAPC2	CDKN2C	0.999989541772362
ANAPC2	CDKN2D	0.999767682316159
ANAPC2	TGFB1	0.998872441626336
ANAPC2	TGFB2	0.99999433088994
ANAPC2	TGFB3	0.999999885547636
ANAPC2	SMAD4	0.999991482805813
ANAPC2	SMAD2	0.999990685253691
ANAPC2	SMAD3	0.999998600223377
ANAPC2	CDC7	0.998781495008839
ANAPC2	CDC20	0.995170800602232
ANAPC2	CDC25B	0.999979644764437
ANAPC2	CDC25C	0.999037340814402
ANAPC2	CDC45L	0.998017344864105
ANAPC2	CDC6	0.997445125892815
ANAPC2	CDC25A	0.999223980589514
ANAPC2	GSK3B	0.999999723282887
ANAPC2	CCNB1	0.994104033398108
ANAPC2	CCNB2	0.995020257144875
ANAPC2	CCNA2	0.993686707239493
ANAPC2	CCNA1	0.999999450083085
ANAPC2	CDK7	0.999870572792001
ANAPC2	CDK2	0.999894829849923
ANAPC2	CDK4	0.999955884810703
ANAPC2	CDK6	0.999992922475927
ANAPC2	CCNH	0.999999922627932
ANAPC2	CCNE1	0.999072186666636
ANAPC2	CCNE2	0.999697099974919
ANAPC2	CCND1	0.999971241936493
ANAPC2	CCND2	0.999673088992478
ANAPC2	CCND3	0.999727903949835
ANAPC2	MAD1L1	0.999995307109513
ANAPC2	FZR1	0.999926790692814
ANAPC5	ANAPC1	0.999232408757361
ANAPC5	CDC23	0.999997861323281
ANAPC5	CDC16	0.999992637784762
ANAPC5	CDC27	0.999033169052477
ANAPC5	SKP1	0.999992495111049
ANAPC5	CUL1	0.999995576932054
ANAPC5	RBX1	0.999982483066166
ANAPC5	ORC6L	0.99231446632792
ANAPC5	ORC3L	0.999997503692345
ANAPC5	ORC5L	0.998185056791319
ANAPC5	ORC4L	0.999110877487448
ANAPC5	ORC2L	0.998423365772233
ANAPC5	ORC1L	0.998622187271023
ANAPC5	MCM7	0.991110065967773
ANAPC5	MCM6	0.98770634429081
ANAPC5	MCM5	0.998313072725511
ANAPC5	MCM4	0.985578635791829
ANAPC5	MCM3	0.996257861751247
ANAPC5	MCM2	0.979815942844533
ANAPC5	CDC2	0.974864072368562
ANAPC5	BUB1B	0.979781003211064
ANAPC5	PCNA	0.996559005099098
ANAPC5	ABL1	0.99999792308075
ANAPC5	PLK1	0.989222424094478
ANAPC5	ATM	0.99999932960779
ANAPC5	ATR	0.999911160612465
ANAPC5	DBF4	0.993150627278187
ANAPC5	TFDP1	0.999538030860626
ANAPC5	E2F1	0.99940277848311
ANAPC5	E2F2	0.999991381872268
ANAPC5	E2F3	0.997063379654277
ANAPC5	HDAC1	0.998116508791605
ANAPC5	HDAC2	0.999006685142663
ANAPC5	MAD2L1	0.980330377757159
ANAPC5	BUB1	0.982428707978329
ANAPC5	BUB3	0.996264444335017
ANAPC5	CDC14B	0.999860720306368
ANAPC5	CDC14A	0.999981193654594
ANAPC5	RBL2	0.9999032528934
ANAPC5	YWHAQ	0.999447033454573
ANAPC5	YWHAB	0.999983957998215
ANAPC5	YWHAE	0.999784153090216
ANAPC5	YWHAH	0.999988172626298
ANAPC5	YWHAZ	0.995791818746018
ANAPC5	SFN	0.99863861832418
ANAPC5	CHEK1	0.987849569110713
ANAPC5	CHEK2	0.993528201048771
ANAPC5	CDKN1A	0.999995388872204
ANAPC5	PRKDC	0.998215295930017
ANAPC5	MDM2	0.999999436824415
ANAPC5	CREBBP	0.999770141469678
ANAPC5	EP300	0.999996713390247
ANAPC5	SKP2	0.995385017233279
ANAPC5	PKMYT1	0.997768168740967
ANAPC5	WEE1	0.999958959821221
ANAPC5	PTTG2	0.999997472388546
ANAPC5	PTTG1	0.984977556585363
ANAPC5	ESPL1	0.987915510035648
ANAPC5	SMC1A	0.999122524674789
ANAPC5	RB1	0.999909939586534
ANAPC5	GADD45G	0.999999589872256
ANAPC5	GADD45A	0.999987226600993
ANAPC5	GADD45B	0.999224115130543
ANAPC5	TP53	0.999978956668702
ANAPC5	CDKN1B	0.999978405887758
ANAPC5	CDKN1C	0.997170679398653
ANAPC5	CDKN2A	0.999421584542904
ANAPC5	CDKN2B	0.999980358135364
ANAPC5	CDKN2C	0.999932648440586
ANAPC5	CDKN2D	0.999966853761282
ANAPC5	TGFB1	0.999991440495355
ANAPC5	TGFB2	0.999991455418108
ANAPC5	TGFB3	0.999999379168547
ANAPC5	SMAD4	0.99996053469622
ANAPC5	SMAD2	0.999784613089699
ANAPC5	SMAD3	0.999966221505138
ANAPC5	CDC7	0.994900536793809
ANAPC5	CDC20	0.977709384302105
ANAPC5	CDC25B	0.999999854933212
ANAPC5	CDC25C	0.99500228436263
ANAPC5	CDC45L	0.985131011292954
ANAPC5	CDC6	0.990355565684951
ANAPC5	CDC25A	0.995593171238967
ANAPC5	GSK3B	0.999651504552721
ANAPC5	CCNB1	0.97719084874117
ANAPC5	CCNB2	0.977318392413431
ANAPC5	CCNA2	0.981916700541981
ANAPC5	CCNA1	0.999990193405469
ANAPC5	CDK7	0.999651583094574
ANAPC5	CDK2	0.999327990844421
ANAPC5	CDK4	0.99971781139093
ANAPC5	CDK6	0.999989382062091
ANAPC5	CCNH	0.999999226491916
ANAPC5	CCNE1	0.995554732749093
ANAPC5	CCNE2	0.998914173414534
ANAPC5	CCND1	0.999853737829154
ANAPC5	CCND2	0.997410563543955
ANAPC5	CCND3	0.99937417129635
ANAPC5	MAD1L1	0.999997363316343
ANAPC5	FZR1	0.999895128001407
ANAPC1	CDC23	0.999874104750662
ANAPC1	CDC16	0.999923272806065
ANAPC1	CDC27	0.984798094322129
ANAPC1	SKP1	0.999936405353199
ANAPC1	CUL1	0.999898536476799
ANAPC1	RBX1	0.999834747516995
ANAPC1	ORC6L	0.975469484348306
ANAPC1	ORC3L	0.999876329094644
ANAPC1	ORC5L	0.98168476770859
ANAPC1	ORC4L	0.98036011101265
ANAPC1	ORC2L	0.984660702940906
ANAPC1	ORC1L	0.997156011673467
ANAPC1	MCM7	0.966853807159727
ANAPC1	MCM6	0.939729626293332
ANAPC1	MCM5	0.99531264336828
ANAPC1	MCM4	0.936993265811638
ANAPC1	MCM3	0.983778373965931
ANAPC1	MCM2	0.927281908664118
ANAPC1	CDC2	0.903567808959322
ANAPC1	BUB1B	0.90465308101749
ANAPC1	PCNA	0.981644865187564
ANAPC1	ABL1	0.999994444488117
ANAPC1	PLK1	0.980451134706966
ANAPC1	ATM	0.999996060819016
ANAPC1	ATR	0.998827492742374
ANAPC1	DBF4	0.954130403452723
ANAPC1	TFDP1	0.99842110010057
ANAPC1	E2F1	0.998308928933618
ANAPC1	E2F2	0.999901364296224
ANAPC1	E2F3	0.980405460012223
ANAPC1	HDAC1	0.991679369732294
ANAPC1	HDAC2	0.991835881700774
ANAPC1	MAD2L1	0.898756847488811
ANAPC1	BUB1	0.907042886985989
ANAPC1	BUB3	0.980819511652562
ANAPC1	CDC14B	0.999960536978852
ANAPC1	CDC14A	0.999777130170554
ANAPC1	RBL2	0.999174204202241
ANAPC1	YWHAQ	0.993026688736633
ANAPC1	YWHAB	0.999878461041308
ANAPC1	YWHAE	0.998056107589608
ANAPC1	YWHAH	0.999980293058202
ANAPC1	YWHAZ	0.991778004989238
ANAPC1	SFN	0.994880517302069
ANAPC1	CHEK1	0.935279956109312
ANAPC1	CHEK2	0.985387324829452
ANAPC1	CDKN1A	0.999608283960715
ANAPC1	PRKDC	0.988416155511464
ANAPC1	MDM2	0.999998893960332
ANAPC1	CREBBP	0.999984198785571
ANAPC1	EP300	0.999972242259138
ANAPC1	SKP2	0.982193331071327
ANAPC1	PKMYT1	0.996491295242072
ANAPC1	WEE1	0.999760021452747
ANAPC1	PTTG2	0.999972578447352
ANAPC1	PTTG1	0.949754146143345
ANAPC1	ESPL1	0.974419314871363
ANAPC1	SMC1A	0.991865287978959
ANAPC1	RB1	0.999948857519926
ANAPC1	GADD45G	0.9999893387514
ANAPC1	GADD45A	0.99992082614666
ANAPC1	GADD45B	0.994035849222547
ANAPC1	TP53	0.999912836804574
ANAPC1	CDKN1B	0.99996594079323
ANAPC1	CDKN1C	0.99145286247502
ANAPC1	CDKN2A	0.997497177726801
ANAPC1	CDKN2B	0.999813734812015
ANAPC1	CDKN2C	0.999575444009336
ANAPC1	CDKN2D	0.999761905910683
ANAPC1	TGFB1	0.999961747732848
ANAPC1	TGFB2	0.999971222444242
ANAPC1	TGFB3	0.999990872824673
ANAPC1	SMAD4	0.999901133691727
ANAPC1	SMAD2	0.999859232454796
ANAPC1	SMAD3	0.999983293348913
ANAPC1	CDC7	0.967094061462054
ANAPC1	CDC20	0.912503798393449
ANAPC1	CDC25B	0.99999866877138
ANAPC1	CDC25C	0.985767208675184
ANAPC1	CDC45L	0.973443298329137
ANAPC1	CDC6	0.957169184400834
ANAPC1	CDC25A	0.990261045966331
ANAPC1	GSK3B	0.999993548332754
ANAPC1	CCNB1	0.89510497957907
ANAPC1	CCNB2	0.926905066896755
ANAPC1	CCNA2	0.9226919533938
ANAPC1	CCNA1	0.999976006291649
ANAPC1	CDK7	0.993756017553868
ANAPC1	CDK2	0.996138694228174
ANAPC1	CDK4	0.998638241162246
ANAPC1	CDK6	0.999860112847531
ANAPC1	CCNH	0.999993574729737
ANAPC1	CCNE1	0.979694390794994
ANAPC1	CCNE2	0.992164453910894
ANAPC1	CCND1	0.999293801831326
ANAPC1	CCND2	0.993048344494704
ANAPC1	CCND3	0.997899101852478
ANAPC1	MAD1L1	0.999986700405936
ANAPC1	FZR1	0.999904168022852
CDC23	CDC16	0.99961525458164
CDC23	CDC27	0.998905438558116
CDC23	SKP1	0.9991021856215
CDC23	CUL1	0.999852445508708
CDC23	RBX1	0.999892707230345
CDC23	ORC6L	0.999979884755072
CDC23	ORC3L	0.999958764078748
CDC23	ORC5L	0.999766396436949
CDC23	ORC4L	0.996814972095965
CDC23	ORC2L	0.998542611401648
CDC23	ORC1L	0.999991423164343
CDC23	MCM7	0.999782245171286
CDC23	MCM6	0.999593358235359
CDC23	MCM5	0.999940982000697
CDC23	MCM4	0.999623247653693
CDC23	MCM3	0.999887641031848
CDC23	MCM2	0.999793335948755
CDC23	CDC2	0.999811690401421
CDC23	BUB1B	0.999735073447212
CDC23	PCNA	0.999469455467351
CDC23	ABL1	0.999994896529032
CDC23	PLK1	0.999938253451081
CDC23	ATM	0.999966488435079
CDC23	ATR	0.99923048705312
CDC23	DBF4	0.999786007918881
CDC23	TFDP1	0.999987936913532
CDC23	E2F1	0.999978602020539
CDC23	E2F2	0.999141563779581
CDC23	E2F3	0.999600967105127
CDC23	HDAC1	0.999854050578407
CDC23	HDAC2	0.999663524969574
CDC23	MAD2L1	0.999614607701584
CDC23	BUB1	0.99967496457777
CDC23	BUB3	0.999360563461733
CDC23	CDC14B	0.999622540447441
CDC23	CDC14A	0.999973192579224
CDC23	RBL2	0.999990762107819
CDC23	YWHAQ	0.998363273108778
CDC23	YWHAB	0.997674983216988
CDC23	YWHAE	0.999955478576861
CDC23	YWHAH	0.999991208034863
CDC23	YWHAZ	0.999827554405064
CDC23	SFN	0.999989717414482
CDC23	CHEK1	0.999737273255598
CDC23	CHEK2	0.999962066415307
CDC23	CDKN1A	0.999996586722601
CDC23	PRKDC	0.998648868431311
CDC23	MDM2	0.999866601293977
CDC23	CREBBP	0.996193681987172
CDC23	EP300	0.999807434568637
CDC23	SKP2	0.999954372736755
CDC23	PKMYT1	0.999570205758141
CDC23	WEE1	0.999985190785778
CDC23	PTTG2	0.999950054755942
CDC23	PTTG1	0.999967562559976
CDC23	ESPL1	0.999983562574317
CDC23	SMC1A	0.996997524773925
CDC23	RB1	0.994779939023573
CDC23	GADD45G	0.999999819893636
CDC23	GADD45A	0.999999106521423
CDC23	GADD45B	0.999989136328464
CDC23	TP53	0.999998232497693
CDC23	CDKN1B	0.996094295418917
CDC23	CDKN1C	0.999991638477623
CDC23	CDKN2A	0.999990082796147
CDC23	CDKN2B	0.99619499706195
CDC23	CDKN2C	0.99999063167881
CDC23	CDKN2D	0.999472384491851
CDC23	TGFB1	0.999925296510312
CDC23	TGFB2	0.999814599115251
CDC23	TGFB3	0.999973627794957
CDC23	SMAD4	0.984702064880645
CDC23	SMAD2	0.997936563575654
CDC23	SMAD3	0.999998871544195
CDC23	CDC7	0.999836916785705
CDC23	CDC20	0.999894075467228
CDC23	CDC25B	0.999997334964775
CDC23	CDC25C	0.999987372527324
CDC23	CDC45L	0.999965929892306
CDC23	CDC6	0.999941417454665
CDC23	CDC25A	0.999787994149485
CDC23	GSK3B	0.999979093141827
CDC23	CCNB1	0.999663696895772
CDC23	CCNB2	0.999931866071413
CDC23	CCNA2	0.999900140895769
CDC23	CCNA1	0.999969543984521
CDC23	CDK7	0.998453694617058
CDC23	CDK2	0.999988509662629
CDC23	CDK4	0.999967866226559
CDC23	CDK6	0.999495328366283
CDC23	CCNH	0.999879004732919
CDC23	CCNE1	0.999972546749962
CDC23	CCNE2	0.999918452248409
CDC23	CCND1	0.999999053684961
CDC23	CCND2	0.999989131972163
CDC23	CCND3	0.999994824627237
CDC23	MAD1L1	0.999999449521002
CDC23	FZR1	0.999937939307401
CDC16	CDC27	0.999219050856383
CDC16	SKP1	0.997016564015895
CDC16	CUL1	0.996746461710228
CDC16	RBX1	0.991179071017748
CDC16	ORC6L	0.999863949016895
CDC16	ORC3L	0.9983622512462
CDC16	ORC5L	0.999351959835915
CDC16	ORC4L	0.996472617572926
CDC16	ORC2L	0.995793353746318
CDC16	ORC1L	0.999942334697304
CDC16	MCM7	0.999151749565418
CDC16	MCM6	0.99907441694456
CDC16	MCM5	0.999146615169148
CDC16	MCM4	0.999415435126258
CDC16	MCM3	0.999549442656144
CDC16	MCM2	0.999360959554646
CDC16	CDC2	0.999261444563676
CDC16	BUB1B	0.999196379366408
CDC16	PCNA	0.997971609716334
CDC16	ABL1	0.99988058651537
CDC16	PLK1	0.999535102826656
CDC16	ATM	0.999796904305903
CDC16	ATR	0.998042613538159
CDC16	DBF4	0.999531611519711
CDC16	TFDP1	0.99928557756633
CDC16	E2F1	0.999937096716526
CDC16	E2F2	0.996432043455799
CDC16	E2F3	0.999067939301183
CDC16	HDAC1	0.997907112608371
CDC16	HDAC2	0.998613189612307
CDC16	MAD2L1	0.999140426190564
CDC16	BUB1	0.999236338481922
CDC16	BUB3	0.996940446589671
CDC16	CDC14B	0.987927407429497
CDC16	CDC14A	0.999856745911736
CDC16	RBL2	0.999932467278141
CDC16	YWHAQ	0.991631331108284
CDC16	YWHAB	0.976824339970184
CDC16	YWHAE	0.999900043672745
CDC16	YWHAH	0.999934167073496
CDC16	YWHAZ	0.999473768474197
CDC16	SFN	0.999964755538262
CDC16	CHEK1	0.99932331106439
CDC16	CHEK2	0.999915200011312
CDC16	CDKN1A	0.999998915894881
CDC16	PRKDC	0.999013299522598
CDC16	MDM2	0.999990546794752
CDC16	CREBBP	0.999716881313583
CDC16	EP300	0.995004853167443
CDC16	SKP2	0.999627771222994
CDC16	PKMYT1	0.997169494993582
CDC16	WEE1	0.999957272670064
CDC16	PTTG2	0.996997206118215
CDC16	PTTG1	0.999779842217526
CDC16	ESPL1	0.999855801797911
CDC16	SMC1A	0.997047150985373
CDC16	RB1	0.987691073300588
CDC16	GADD45G	0.999999391954928
CDC16	GADD45A	0.999996423525939
CDC16	GADD45B	0.999981606780996
CDC16	TP53	0.999997396608117
CDC16	CDKN1B	0.99724136711141
CDC16	CDKN1C	0.999932893669622
CDC16	CDKN2A	0.999968326487106
CDC16	CDKN2B	0.998655190441145
CDC16	CDKN2C	0.999964510674296
CDC16	CDKN2D	0.999972845773406
CDC16	TGFB1	0.999998264656306
CDC16	TGFB2	0.990315936708967
CDC16	TGFB3	0.999560687900963
CDC16	SMAD4	0.991346923383667
CDC16	SMAD2	0.995442366717786
CDC16	SMAD3	0.999953897058922
CDC16	CDC7	0.999658780479097
CDC16	CDC20	0.999513746509608
CDC16	CDC25B	0.999905521660334
CDC16	CDC25C	0.999914942000408
CDC16	CDC45L	0.99985601813178
CDC16	CDC6	0.999818561527182
CDC16	CDC25A	0.999463979354359
CDC16	GSK3B	0.999945176927437
CDC16	CCNB1	0.999175904782683
CDC16	CCNB2	0.999708066709371
CDC16	CCNA2	0.999666730469873
CDC16	CCNA1	0.999943000412578
CDC16	CDK7	0.996345461442146
CDC16	CDK2	0.999968090168047
CDC16	CDK4	0.999864007867394
CDC16	CDK6	0.986385278977269
CDC16	CCNH	0.999827990287244
CDC16	CCNE1	0.999910326913631
CDC16	CCNE2	0.999955823534047
CDC16	CCND1	0.999992715350467
CDC16	CCND2	0.999941328129354
CDC16	CCND3	0.999961309331124
CDC16	MAD1L1	0.999986046951255
CDC16	FZR1	0.999987257894033
CDC27	SKP1	0.999243799948593
CDC27	CUL1	0.999046548934346
CDC27	RBX1	0.998905575336068
CDC27	ORC6L	0.977731199356813
CDC27	ORC3L	0.999224383710918
CDC27	ORC5L	0.969497277938322
CDC27	ORC4L	0.939804082818619
CDC27	ORC2L	0.946570177170698
CDC27	ORC1L	0.997453382797507
CDC27	MCM7	0.961088153877462
CDC27	MCM6	0.934377328845025
CDC27	MCM5	0.994234867945543
CDC27	MCM4	0.930230125695608
CDC27	MCM3	0.978802744654954
CDC27	MCM2	0.932956566715545
CDC27	CDC2	0.909376016448373
CDC27	BUB1B	0.90321806770659
CDC27	PCNA	0.962609919029612
CDC27	ABL1	0.999974485369977
CDC27	PLK1	0.986727277186328
CDC27	ATM	0.999974321232956
CDC27	ATR	0.992328956383234
CDC27	DBF4	0.9449378128648
CDC27	TFDP1	0.996918031342471
CDC27	E2F1	0.998422289774316
CDC27	E2F2	0.998080688376944
CDC27	E2F3	0.947012049793301
CDC27	HDAC1	0.986731348876918
CDC27	HDAC2	0.979572620374138
CDC27	MAD2L1	0.892726568611289
CDC27	BUB1	0.905752458379494
CDC27	BUB3	0.961834141123435
CDC27	CDC14B	0.999927341541266
CDC27	CDC14A	0.999258233184651
CDC27	RBL2	0.998756564171343
CDC27	YWHAQ	0.954471916671221
CDC27	YWHAB	0.998250730653246
CDC27	YWHAE	0.996485502103749
CDC27	YWHAH	0.999767130735352
CDC27	YWHAZ	0.977403090410151
CDC27	SFN	0.994386678656916
CDC27	CHEK1	0.926255802111582
CDC27	CHEK2	0.987325470850016
CDC27	CDKN1A	0.999813770562727
CDC27	PRKDC	0.95846281514358
CDC27	MDM2	0.999986213233639
CDC27	CREBBP	0.999897169678408
CDC27	EP300	0.999361065521658
CDC27	SKP2	0.982949473364694
CDC27	PKMYT1	0.998320455959941
CDC27	WEE1	0.999010038377282
CDC27	PTTG2	0.999552660755954
CDC27	PTTG1	0.958728445023837
CDC27	ESPL1	0.978635008434906
CDC27	SMC1A	0.975259095257589
CDC27	RB1	0.999541397204145
CDC27	GADD45G	0.999974968781787
CDC27	GADD45A	0.999545709482666
CDC27	GADD45B	0.992881662011531
CDC27	TP53	0.999872797595363
CDC27	CDKN1B	0.999906118164036
CDC27	CDKN1C	0.993282021219945
CDC27	CDKN2A	0.99566505561371
CDC27	CDKN2B	0.997063198928814
CDC27	CDKN2C	0.998986289170092
CDC27	CDKN2D	0.999724180822406
CDC27	TGFB1	0.999975033104997
CDC27	TGFB2	0.999620915875512
CDC27	TGFB3	0.999944615672061
CDC27	SMAD4	0.999218315651162
CDC27	SMAD2	0.999949387370673
CDC27	SMAD3	0.999984668682547
CDC27	CDC7	0.967862369767525
CDC27	CDC20	0.920083105813235
CDC27	CDC25B	0.999986736293484
CDC27	CDC25C	0.988836184180451
CDC27	CDC45L	0.980811071526549
CDC27	CDC6	0.955952854444513
CDC27	CDC25A	0.994206253459664
CDC27	GSK3B	0.999994457179365
CDC27	CCNB1	0.898106577583917
CDC27	CCNB2	0.934176404269054
CDC27	CCNA2	0.926196185049619
CDC27	CCNA1	0.999991121142509
CDC27	CDK7	0.978608289620008
CDC27	CDK2	0.996071119049937
CDC27	CDK4	0.995969276916728
CDC27	CDK6	0.998463349580815
CDC27	CCNH	0.99999190740034
CDC27	CCNE1	0.978915013469013
CDC27	CCNE2	0.992076942536207
CDC27	CCND1	0.999227809002147
CDC27	CCND2	0.995078976933896
CDC27	CCND3	0.997878931591237
CDC27	MAD1L1	0.999967010588088
CDC27	FZR1	0.999890325270941
SKP1	CUL1	0.998196811927238
SKP1	RBX1	0.998465156512785
SKP1	ORC6L	0.999865099504826
SKP1	ORC3L	0.999651554612298
SKP1	ORC5L	0.999681693768254
SKP1	ORC4L	0.997352809709355
SKP1	ORC2L	0.997949953253779
SKP1	ORC1L	0.999935253409193
SKP1	MCM7	0.999578920106418
SKP1	MCM6	0.999477297616703
SKP1	MCM5	0.999904623899511
SKP1	MCM4	0.999662095855559
SKP1	MCM3	0.999695295802187
