Net_161	Net_161	Net_161
NFKBIE	CR2	0.98325488115084
NFKBIE	CD19	0.929289914217938
NFKBIE	CD81	0.995289780634996
NFKBIE	IFITM1	0.991965405051721
NFKBIE	INPP5D	0.993428318360789
NFKBIE	FCGR2B	0.973075094634494
NFKBIE	FOS	0.998922195741572
NFKBIE	JUN	0.997731232015939
NFKBIE	HRAS	0.999593802401539
NFKBIE	KRAS	0.99923714192427
NFKBIE	NRAS	0.994445029853464
NFKBIE	NFAT5	0.990968065249895
NFKBIE	NFATC1	0.998796103954888
NFKBIE	NFATC3	0.995790429537498
NFKBIE	NFATC4	0.998748264535322
NFKBIE	CHP	0.994866261072276
NFKBIE	PPP3CA	0.997402843640513
NFKBIE	PPP3CB	0.998326716512734
NFKBIE	PPP3CC	0.996712928150895
NFKBIE	PPP3R1	0.997526734745576
NFKBIE	CHP2	0.999512652075934
NFKBIE	RAC1	0.994386896627964
NFKBIE	RAC2	0.99429251540329
NFKBIE	RAC3	0.992223505331629
NFKBIE	PLCG2	0.997820127727441
NFKBIE	BLNK	0.961044623603074
NFKBIE	BTK	0.997487175857721
NFKBIE	LYN	0.976921933950827
NFKBIE	CD79B	0.958436041318323
NFKBIE	CD79A	0.917792893195055
NFKBIE	SYK	0.995529930221587
NFKBIE	PTPN6	0.99788959636727
NFKBIE	CD72	0.962059531604148
NFKBIE	CD22	0.992831308432856
NFKBIE	LILRB3	0.997652809683067
NFKB1	RELA	0.999674630254546
NFKB1	IKBKB	0.999513385618305
NFKB1	IKBKG	0.999589094996469
NFKB1	CHUK	0.997069828139677
NFKB1	GSK3B	0.997664780849247
NFKB1	MALT1	0.998501998457877
NFKB1	BCL10	0.999025267817634
NFKB1	AKT3	0.985261852671378
NFKB1	AKT1	0.999845234407621
NFKB1	AKT2	0.997005486234615
NFKB1	PRKCB1	0.974696891502754
NFKB1	VAV3	0.998930972710714
NFKB1	VAV1	0.998428301436093
NFKB1	VAV2	0.999316008533812
NFKB1	PIK3R5	0.999471411401578
NFKB1	PIK3CA	0.995162834057313
NFKB1	PIK3CB	0.999835308109493
NFKB1	PIK3CD	0.995390645986792
NFKB1	PIK3CG	0.999904845543014
NFKB1	PIK3R1	0.99698885115852
NFKB1	PIK3R2	0.98852430137479
NFKB1	PIK3R3	0.999666185002052
NFKB1	CR2	0.99955359238219
NFKB1	CD19	0.998417426666776
NFKB1	CD81	0.987605634375623
NFKB1	IFITM1	0.999914413342163
NFKB1	INPP5D	0.995591844695929
NFKB1	FCGR2B	0.999373255422378
NFKB1	FOS	0.987526453594533
NFKB1	JUN	0.980054933138679
NFKB1	HRAS	0.999777923115361
NFKB1	KRAS	0.999535924661722
NFKB1	NRAS	0.994940774423309
NFKB1	NFAT5	0.99930765567776
NFKB1	NFATC1	0.978641397690545
NFKB1	NFATC3	0.995402047868455
NFKB1	NFATC4	0.999293758787931
NFKB1	CHP	0.998917960673126
NFKB1	PPP3CA	0.979198705289811
NFKB1	PPP3CB	0.998642537133383
NFKB1	PPP3CC	0.996594349885514
NFKB1	PPP3R1	0.999207721659351
NFKB1	CHP2	0.99993195307279
NFKB1	RAC1	0.999460954601772
NFKB1	RAC2	0.993891630954046
NFKB1	RAC3	0.992624167284549
NFKB1	PLCG2	0.99694645485576
NFKB1	BLNK	0.997841150582477
NFKB1	BTK	0.994360336885082
NFKB1	LYN	0.999098116014541
NFKB1	CD79B	0.99946605461952
NFKB1	CD79A	0.999017295518073
NFKB1	SYK	0.99636707857747
NFKB1	PTPN6	0.995956853446357
NFKB1	CD72	0.999403746878259
NFKB1	CD22	0.999009550614819
NFKB1	LILRB3	0.998864922451785
RELA	IKBKB	0.999598152342851
RELA	IKBKG	0.984233009100235
RELA	CHUK	0.984843482594517
RELA	GSK3B	0.999045314174223
RELA	MALT1	0.99324310171516
RELA	BCL10	0.999089666231491
RELA	AKT3	0.996435950511327
RELA	AKT1	0.994679988626837
RELA	AKT2	0.994705412428288
RELA	PRKCB1	0.997184695547488
RELA	VAV3	0.999227829837897
RELA	VAV1	0.999547353854946
RELA	VAV2	0.998114967211118
RELA	PIK3R5	0.998709286025209
RELA	PIK3CA	0.99770622029758
RELA	PIK3CB	0.99976816053601
RELA	PIK3CD	0.999749640545586
RELA	PIK3CG	0.999636865646284
RELA	PIK3R1	0.999804862431095
RELA	PIK3R2	0.974131464280935
RELA	PIK3R3	0.999896206389559
RELA	CR2	0.999831878312889
RELA	CD19	0.99943635934154
RELA	CD81	0.999044487760946
RELA	IFITM1	0.999955657822002
RELA	INPP5D	0.999682533122018
RELA	FCGR2B	0.999788893937992
RELA	FOS	0.999747412888525
RELA	JUN	0.999311454819109
RELA	HRAS	0.995419196777628
RELA	KRAS	0.999906601762238
RELA	NRAS	0.998259379766157
RELA	NFAT5	0.999598602562909
RELA	NFATC1	0.999561882687931
RELA	NFATC3	0.999416356461533
RELA	NFATC4	0.992860780081954
RELA	CHP	0.998885084831586
RELA	PPP3CA	0.994667158241454
RELA	PPP3CB	0.997832288183654
RELA	PPP3CC	0.99065450519282
RELA	PPP3R1	0.998262945593205
RELA	CHP2	0.998932597687668
RELA	RAC1	0.999777018585018
RELA	RAC2	0.999723882480583
RELA	RAC3	0.993711363265396
RELA	PLCG2	0.998494999017051
RELA	BLNK	0.997576491995292
RELA	BTK	0.999269685783767
RELA	LYN	0.998757215831192
RELA	CD79B	0.999197556813587
RELA	CD79A	0.999617676970587
RELA	SYK	0.99980806432548
RELA	PTPN6	0.999725695785463
RELA	CD72	0.999615973594072
RELA	CD22	0.99919373906628
RELA	LILRB3	0.998650547707496
IKBKB	IKBKG	0.999624216721472
IKBKB	CHUK	0.991276364830835
IKBKB	GSK3B	0.997724875901942
IKBKB	MALT1	0.999012123954913
IKBKB	BCL10	0.999331237109949
IKBKB	AKT3	0.986436171778884
IKBKB	AKT1	0.995219329842169
IKBKB	AKT2	0.957987912552793
IKBKB	PRKCB1	0.990552397808752
IKBKB	VAV3	0.999812512426189
IKBKB	VAV1	0.998454019838252
IKBKB	VAV2	0.990750803295762
IKBKB	PIK3R5	0.995151013777036
IKBKB	PIK3CA	0.997560012485293
IKBKB	PIK3CB	0.999796219572254
IKBKB	PIK3CD	0.992431858698655
IKBKB	PIK3CG	0.995276018503164
IKBKB	PIK3R1	0.999345829588106
IKBKB	PIK3R2	0.984386915743844
IKBKB	PIK3R3	0.999896707494417
IKBKB	CR2	0.999240438821508
IKBKB	CD19	0.994292779078585
IKBKB	CD81	0.979473545844284
IKBKB	IFITM1	0.999857064784164
IKBKB	INPP5D	0.989736259661729
IKBKB	FCGR2B	0.999408811626489
IKBKB	FOS	0.997169281282732
IKBKB	JUN	0.995053758235264
IKBKB	HRAS	0.999673883997132
IKBKB	KRAS	0.999154568197371
IKBKB	NRAS	0.996950084675558
IKBKB	NFAT5	0.999143276560555
IKBKB	NFATC1	0.998914735893552
IKBKB	NFATC3	0.98845079152492
IKBKB	NFATC4	0.999262175232303
IKBKB	CHP	0.982574263047808
IKBKB	PPP3CA	0.995568747412336
IKBKB	PPP3CB	0.998184460734837
IKBKB	PPP3CC	0.987130773629032
IKBKB	PPP3R1	0.998869249457222
IKBKB	CHP2	0.99923581001728
IKBKB	RAC1	0.999327958164926
IKBKB	RAC2	0.996642621054364
IKBKB	RAC3	0.972695425029948
IKBKB	PLCG2	0.998654881953457
IKBKB	BLNK	0.999024616985924
IKBKB	BTK	0.997409432842773
IKBKB	LYN	0.996993824289362
IKBKB	CD79B	0.994724570439207
IKBKB	CD79A	0.994991087441296
IKBKB	SYK	0.998444200643321
IKBKB	PTPN6	0.99168518967057
IKBKB	CD72	0.999079982863951
IKBKB	CD22	0.997565332679767
IKBKB	LILRB3	0.997913819755863
IKBKG	CHUK	0.981452775698463
IKBKG	GSK3B	0.99867454710484
IKBKG	MALT1	0.99434334553405
IKBKG	BCL10	0.994411110855739
IKBKG	AKT3	0.998893848969561
IKBKG	AKT1	0.979073149937483
IKBKG	AKT2	0.996132093791357
IKBKG	PRKCB1	0.998580587672826
IKBKG	VAV3	0.99975747650848
IKBKG	VAV1	0.999544621196671
IKBKG	VAV2	0.997180109131842
IKBKG	PIK3R5	0.998177861724519
IKBKG	PIK3CA	0.99204437398896
IKBKG	PIK3CB	0.999001906189515
IKBKG	PIK3CD	0.999412117707318
IKBKG	PIK3CG	0.998495834277449
IKBKG	PIK3R1	0.999762863452666
IKBKG	PIK3R2	0.975835238160126
IKBKG	PIK3R3	0.9999213447771
IKBKG	CR2	0.999906875833199
IKBKG	CD19	0.99936377843132
IKBKG	CD81	0.998359019558501
IKBKG	IFITM1	0.999683597726823
IKBKG	INPP5D	0.99841452792977
IKBKG	FCGR2B	0.999309769000551
IKBKG	FOS	0.999786222911278
IKBKG	JUN	0.999451346527964
IKBKG	HRAS	0.986784647542358
IKBKG	KRAS	0.998505056789645
IKBKG	NRAS	0.993588173316601
IKBKG	NFAT5	0.999443985036433
IKBKG	NFATC1	0.999357816404698
IKBKG	NFATC3	0.999288285610229
IKBKG	NFATC4	0.996985741404258
IKBKG	CHP	0.999331439501741
IKBKG	PPP3CA	0.990464617163048
IKBKG	PPP3CB	0.99754545919084
IKBKG	PPP3CC	0.98978061852041
IKBKG	PPP3R1	0.997385935242959
IKBKG	CHP2	0.977503072985409
IKBKG	RAC1	0.999217022917225
IKBKG	RAC2	0.999570293795616
IKBKG	RAC3	0.996436823091131
IKBKG	PLCG2	0.996831106307177
IKBKG	BLNK	0.999017268473931
IKBKG	BTK	0.998630914187864
IKBKG	LYN	0.998192255266002
IKBKG	CD79B	0.998818796925989
IKBKG	CD79A	0.999398748719559
IKBKG	SYK	0.999609880124135
IKBKG	PTPN6	0.999566285638162
IKBKG	CD72	0.999455584592646
IKBKG	CD22	0.998601527891152
IKBKG	LILRB3	0.998763891633834
CHUK	GSK3B	0.997539057177039
CHUK	MALT1	0.940483902899608
CHUK	BCL10	0.972632887897649
CHUK	AKT3	0.994636719472099
CHUK	AKT1	0.998064333453755
CHUK	AKT2	0.94912933947571
CHUK	PRKCB1	0.994652983165482
CHUK	VAV3	0.990897881248984
CHUK	VAV1	0.99720974444908
CHUK	VAV2	0.933723820137751
CHUK	PIK3R5	0.954259913706536
CHUK	PIK3CA	0.939048924526833
CHUK	PIK3CB	0.986094359613772
CHUK	PIK3CD	0.999431090211839
CHUK	PIK3CG	0.997411584978281
CHUK	PIK3R1	0.997621053869399
CHUK	PIK3R2	0.870869060650713
CHUK	PIK3R3	0.999640642845595
CHUK	CR2	0.997645864034127
CHUK	CD19	0.991810243408453
CHUK	CD81	0.995498304055122
CHUK	IFITM1	0.999336481340839
CHUK	INPP5D	0.997814957121014
CHUK	FCGR2B	0.998372223116529
CHUK	FOS	0.998881410516541
CHUK	JUN	0.997264332938153
CHUK	HRAS	0.998688591485453
CHUK	KRAS	0.999170517292823
CHUK	NRAS	0.948957370825897
CHUK	NFAT5	0.99276085752854
CHUK	NFATC1	0.994176188483436
CHUK	NFATC3	0.996241022884611
CHUK	NFATC4	0.985730421541853
CHUK	CHP	0.981152042202736
CHUK	PPP3CA	0.925623478968823
CHUK	PPP3CB	0.907881516843451
CHUK	PPP3CC	0.835185949964763
CHUK	PPP3R1	0.918747024091712
CHUK	CHP2	0.990878217799291
CHUK	RAC1	0.984618831952234
CHUK	RAC2	0.998372389019921
CHUK	RAC3	0.975413990501206
CHUK	PLCG2	0.995646639214504
CHUK	BLNK	0.994981168894673
CHUK	BTK	0.977069679914434
CHUK	LYN	0.950951697088771
CHUK	CD79B	0.975740726162386
CHUK	CD79A	0.992851736761344
CHUK	SYK	0.997609998444777
CHUK	PTPN6	0.997438126436257
CHUK	CD72	0.994142205179901
CHUK	CD22	0.961138038603164
CHUK	LILRB3	0.95713185752165
GSK3B	MALT1	0.996371787936937
GSK3B	BCL10	0.999352065352371
GSK3B	AKT3	0.996901934610211
GSK3B	AKT1	0.998610749018995
GSK3B	AKT2	0.995665993948106
GSK3B	PRKCB1	0.992316719475215
GSK3B	VAV3	0.999911368249392
GSK3B	VAV1	0.993159598063114
GSK3B	VAV2	0.995101026030841
GSK3B	PIK3R5	0.999664649914252
GSK3B	PIK3CA	0.99913127710743
GSK3B	PIK3CB	0.999874974595961
GSK3B	PIK3CD	0.993146146265398
GSK3B	PIK3CG	0.999762561526397
GSK3B	PIK3R1	0.979717635875418
GSK3B	PIK3R2	0.992768913059378
GSK3B	PIK3R3	0.999179661367298
GSK3B	CR2	0.99891916332908
GSK3B	CD19	0.998530887931068
GSK3B	CD81	0.988063264245605
GSK3B	IFITM1	0.998089434163538
GSK3B	INPP5D	0.985076743508151
GSK3B	FCGR2B	0.995799870980633
GSK3B	FOS	0.992942492539352
GSK3B	JUN	0.995205970980183
GSK3B	HRAS	0.999691658626292
GSK3B	KRAS	0.972685960250425
GSK3B	NRAS	0.997922129751387
GSK3B	NFAT5	0.808053993437031
GSK3B	NFATC1	0.998840547480399
GSK3B	NFATC3	0.99354222239062
GSK3B	NFATC4	0.9994752861275
GSK3B	CHP	0.998077871992361
GSK3B	PPP3CA	0.997923714551521
GSK3B	PPP3CB	0.998837909429333
GSK3B	PPP3CC	0.995946013804039
GSK3B	PPP3R1	0.9978690769383
GSK3B	CHP2	0.999503466312287
GSK3B	RAC1	0.999082255664758
GSK3B	RAC2	0.98814921701706
GSK3B	RAC3	0.994570666978709
GSK3B	PLCG2	0.99699634359487
GSK3B	BLNK	0.986916759322836
GSK3B	BTK	0.997140532024788
GSK3B	LYN	0.992971619775738
GSK3B	CD79B	0.999384626231019
GSK3B	CD79A	0.998687052130032
GSK3B	SYK	0.997189834264421
GSK3B	PTPN6	0.994367724205897
GSK3B	CD72	0.999490244229134
GSK3B	CD22	0.999203637977551
GSK3B	LILRB3	0.999176858691356
MALT1	BCL10	0.919751947932723
MALT1	AKT3	0.994842066560895
MALT1	AKT1	0.999322663853729
MALT1	AKT2	0.993237154577593
MALT1	PRKCB1	0.997467957463344
MALT1	VAV3	0.998454185503474
MALT1	VAV1	0.99750815289351
MALT1	VAV2	0.983757632781522
MALT1	PIK3R5	0.992604638814464
MALT1	PIK3CA	0.988159453286884
MALT1	PIK3CB	0.989148986004254
MALT1	PIK3CD	0.999167130899294
MALT1	PIK3CG	0.999462243382986
MALT1	PIK3R1	0.99325350494193
MALT1	PIK3R2	0.970646972632059
MALT1	PIK3R3	0.999691251683215
MALT1	CR2	0.99665391346277
MALT1	CD19	0.996988090579256
MALT1	CD81	0.993579783799394
MALT1	IFITM1	0.998684645482133
MALT1	INPP5D	0.99668032176567
MALT1	FCGR2B	0.995609796022823
MALT1	FOS	0.997926858842232
MALT1	JUN	0.998353730364394
MALT1	HRAS	0.999235644845384
MALT1	KRAS	0.998601814595747
MALT1	NRAS	0.894489261592846
MALT1	NFAT5	0.984752079514019
MALT1	NFATC1	0.993448551350134
MALT1	NFATC3	0.998391610382457
MALT1	NFATC4	0.998236942133545
MALT1	CHP	0.998272310843479
MALT1	PPP3CA	0.975250853865052
MALT1	PPP3CB	0.961608362223299
MALT1	PPP3CC	0.946338327656621
MALT1	PPP3R1	0.932665771582305
MALT1	CHP2	0.998892403448451
MALT1	RAC1	0.983234751581644
MALT1	RAC2	0.996932722732467
MALT1	RAC3	0.996825435628208
MALT1	PLCG2	0.99596901311426
MALT1	BLNK	0.987518341988796
MALT1	BTK	0.96434136937952
MALT1	LYN	0.942146076914258
MALT1	CD79B	0.99442194177005
MALT1	CD79A	0.996623860902884
MALT1	SYK	0.997492010457312
MALT1	PTPN6	0.996539189853275
MALT1	CD72	0.998328756163472
MALT1	CD22	0.982800874123554
MALT1	LILRB3	0.981988770388289
BCL10	AKT3	0.990972604395557
BCL10	AKT1	0.999579930416925
BCL10	AKT2	0.996554834091684
BCL10	PRKCB1	0.997251043896365
BCL10	VAV3	0.999395574040453
BCL10	VAV1	0.99839115567243
BCL10	VAV2	0.992354429540271
BCL10	PIK3R5	0.988499682721579
BCL10	PIK3CA	0.988630248462454
BCL10	PIK3CB	0.995906893203807
BCL10	PIK3CD	0.999136875434416
BCL10	PIK3CG	0.999518191514751
BCL10	PIK3R1	0.99551505295231
BCL10	PIK3R2	0.986351189953217
BCL10	PIK3R3	0.999699506984104
BCL10	CR2	0.998554549467606
BCL10	CD19	0.998331042758215
BCL10	CD81	0.99450949923072
BCL10	IFITM1	0.99636243909954
BCL10	INPP5D	0.997006580023257
BCL10	FCGR2B	0.997435002611685
BCL10	FOS	0.998283366500935
BCL10	JUN	0.998442874179515
BCL10	HRAS	0.996117794387072
BCL10	KRAS	0.992984359996499
BCL10	NRAS	0.910165346356851
BCL10	NFAT5	0.996042537739767
BCL10	NFATC1	0.994171448280282
BCL10	NFATC3	0.994829494316765
BCL10	NFATC4	0.999384164621483
BCL10	CHP	0.999147444251952
BCL10	PPP3CA	0.973716585261938
BCL10	PPP3CB	0.978270268131395
BCL10	PPP3CC	0.968629677429457
BCL10	PPP3R1	0.968780929712796
BCL10	CHP2	0.997220738802623
BCL10	RAC1	0.983440412653251
BCL10	RAC2	0.996937603144934
BCL10	RAC3	0.998000213339439
BCL10	PLCG2	0.995755829759383
BCL10	BLNK	0.99369064847352
BCL10	BTK	0.974290748701551
BCL10	LYN	0.928563276676685
BCL10	CD79B	0.996404430207121
BCL10	CD79A	0.99878379795249
BCL10	SYK	0.998026817760633
BCL10	PTPN6	0.997588744304213
BCL10	CD72	0.998975798556158
BCL10	CD22	0.984869161929916
BCL10	LILRB3	0.98645210588619
AKT3	AKT1	0.998213073600414
AKT3	AKT2	0.984040225384966
AKT3	PRKCB1	0.898239476984141
AKT3	VAV3	0.999643654523246
AKT3	VAV1	0.995218916120129
AKT3	VAV2	0.99660681380897
AKT3	PIK3R5	0.998785435800985
AKT3	PIK3CA	0.995163832985742
AKT3	PIK3CB	0.99910588265821
AKT3	PIK3CD	0.976747893095609
AKT3	PIK3CG	0.998471762402594
AKT3	PIK3R1	0.973797611607595
AKT3	PIK3R2	0.97654607952435
AKT3	PIK3R3	0.999453437909202
AKT3	CR2	0.993331107785326
AKT3	CD19	0.978218410136738
AKT3	CD81	0.927482584733667
AKT3	IFITM1	0.99823367625576
AKT3	INPP5D	0.982656009364548
AKT3	FCGR2B	0.997631562123922
AKT3	FOS	0.957258830508912
AKT3	JUN	0.946698863472975
AKT3	HRAS	0.999035352023644
AKT3	KRAS	0.995685863970153
AKT3	NRAS	0.969942723239636
AKT3	NFAT5	0.998237508875672
AKT3	NFATC1	0.967129326976146
AKT3	NFATC3	0.944391434706107
AKT3	NFATC4	0.995656181487431
AKT3	CHP	0.986902783180063
AKT3	PPP3CA	0.991112051246611
AKT3	PPP3CB	0.995166106398084
AKT3	PPP3CC	0.992649567152013
AKT3	PPP3R1	0.995323046935074
AKT3	CHP2	0.999630557996662
AKT3	RAC1	0.998958639627888
AKT3	RAC2	0.987554081586015
AKT3	RAC3	0.942808137409093
AKT3	PLCG2	0.970759117062454
AKT3	BLNK	0.988430471960617
AKT3	BTK	0.975051031886195
AKT3	LYN	0.996291570163375
AKT3	CD79B	0.990434296656568
AKT3	CD79A	0.981881985302715
AKT3	SYK	0.991387844036002
AKT3	PTPN6	0.979918892648646
AKT3	CD72	0.992036194258032
AKT3	CD22	0.995179951691082
AKT3	LILRB3	0.996174710745999
AKT1	AKT2	0.995630390017035
AKT1	PRKCB1	0.997387395714054
AKT1	VAV3	0.999905388125858
AKT1	VAV1	0.998866645786398
AKT1	VAV2	0.989815502217883
AKT1	PIK3R5	0.999110481775783
AKT1	PIK3CA	0.999384357303579
AKT1	PIK3CB	0.999833464300661
AKT1	PIK3CD	0.998337824748086
AKT1	PIK3CG	0.976938594899613
AKT1	PIK3R1	0.999656949941371
AKT1	PIK3R2	0.99753394695312
AKT1	PIK3R3	0.999927620169638
AKT1	CR2	0.998836748402194
AKT1	CD19	0.992359777503688
AKT1	CD81	0.986596974975699
AKT1	IFITM1	0.999873575853093
AKT1	INPP5D	0.997234929129884
AKT1	FCGR2B	0.998174667819431
AKT1	FOS	0.997903713915208
AKT1	JUN	0.997414758238155
AKT1	HRAS	0.996635453598044
AKT1	KRAS	0.99927215946391
AKT1	NRAS	0.99856317277299
AKT1	NFAT5	0.996363646712444
AKT1	NFATC1	0.999099151831997
AKT1	NFATC3	0.998044888780444
AKT1	NFATC4	0.993619164892434
AKT1	CHP	0.995992074263839
AKT1	PPP3CA	0.998350469235975
AKT1	PPP3CB	0.999013144825096
AKT1	PPP3CC	0.995863218707288
AKT1	PPP3R1	0.999319853200103
AKT1	CHP2	0.999396914515112
AKT1	RAC1	0.995513652052972
AKT1	RAC2	0.998038732331062
AKT1	RAC3	0.998497509053423
AKT1	PLCG2	0.990829073937356
AKT1	BLNK	0.99914811329557
AKT1	BTK	0.997749021590691
AKT1	LYN	0.998454737946866
AKT1	CD79B	0.989436149615991
AKT1	CD79A	0.990708251376773
AKT1	SYK	0.998922390288411
AKT1	PTPN6	0.995620388297113
AKT1	CD72	0.998033919577797
AKT1	CD22	0.994560198609232
AKT1	LILRB3	0.996990205781351
AKT2	PRKCB1	0.981883949221163
AKT2	VAV3	0.997808789044254
AKT2	VAV1	0.997570235901722
AKT2	VAV2	0.97073251164991
AKT2	PIK3R5	0.987948284552134
AKT2	PIK3CA	0.973003835333767
AKT2	PIK3CB	0.998517703345241
AKT2	PIK3CD	0.996882527251446
AKT2	PIK3CG	0.995842881795075
AKT2	PIK3R1	0.997269735827705
AKT2	PIK3R2	0.873934767960233
AKT2	PIK3R3	0.998685101015962
AKT2	CR2	0.998247728229433
AKT2	CD19	0.989104230150802
AKT2	CD81	0.969441208797015
AKT2	IFITM1	0.999587661397787
AKT2	INPP5D	0.996211575315943
AKT2	FCGR2B	0.999368593858091
AKT2	FOS	0.993936700519937
AKT2	JUN	0.989852609982918
AKT2	HRAS	0.99928484652613
AKT2	KRAS	0.999267483906074
AKT2	NRAS	0.992429422646017
AKT2	NFAT5	0.998141531129753
