Net_132	Net_132	Net_132
IPPK	INPP5E	0.999829322896759
IPPK	SYNJ1	0.990999456718849
IPPK	SYNJ2	0.996136715491914
IPPK	IMPA1	0.998314224768221
IPPK	IMPA2	0.999150753295318
IPPK	INPP1	0.996180824831294
IPPK	PIB5PA	0.998521069966786
IPPK	INPP5A	0.997057429583174
IPPK	INPPL1	0.995631183611261
IPPK	SKIP	0.99633849472416
IPPK	ITPK1	0.999137605707693
IPPK	ITPKA	0.999541376303741
IPPK	ITPKB	0.999033116758386
IPPK	INPP5D	0.99970038516965
PLCB1	PLCE1	0.996630787177442
PLCB1	PLCB2	0.983857509643638
PLCB1	PLCB3	0.984141595630519
PLCB1	PLCB4	0.995935197741735
PLCB1	PLCD1	0.872315478565973
PLCB1	PLCG1	0.947538008757978
PLCB1	PLCG2	0.996735043169275
PLCB1	CALML5	0.987895480993115
PLCB1	CALM1	0.964026371726442
PLCB1	CALM2	0.960795260410559
PLCB1	CALM3	0.997680781758272
PLCB1	CALML3	0.957266967476641
PLCB1	PRKCA	0.994966702994293
PLCB1	PRKCB1	0.984594732137046
PLCB1	PRKCG	0.959188914400488
PLCB1	ITPR1	0.994546921901319
PLCB1	ITPR2	0.991771876506838
PLCB1	ITPR3	0.998879205920074
PLCB1	CDIPT	0.972163783659507
PLCB1	PIK3R5	0.971929436392926
PLCB1	PIK3CA	0.98970355028241
PLCB1	PIK3CB	0.992947845351706
PLCB1	PIK3CD	0.987679903093496
PLCB1	PIK3CG	0.972049099088708
PLCB1	PIK3R1	0.998260311396123
PLCB1	PIK3R2	0.976996514272822
PLCB1	PIK3R3	0.999671878884645
PLCB1	PIP5K3	0.949194448836183
PLCB1	PIP5K1C	0.997436570449527
PLCB1	PIP4K2A	0.99399464328549
PLCB1	PIP4K2C	0.98596284300647
PLCB1	PIP5K1A	0.993848036519693
PLCB1	PIP5K1B	0.99030695597361
PLCB1	PIP4K2B	0.998574850435937
PLCB1	PI4KA	0.980717208839256
PLCB1	PI4KB	0.971555614929745
PLCB1	PIK3C3	0.960150410415071
PLCB1	CDS1	0.996916641140779
PLCB1	CDS2	0.984235775247278
PLCB1	DGKA	0.997212634391263
PLCB1	DGKB	0.951677832903447
PLCB1	DGKG	0.998089806072746
PLCB1	DGKQ	0.941457214227452
PLCB1	DGKZ	0.997743440575298
PLCB1	DGKE	0.949286057518758
PLCB1	DGKD	0.998196678963201
PLCB1	DGKI	0.863505804022732
PLCB1	INPP4A	0.900195308348861
PLCB1	INPP4B	0.999546954305049
PLCB1	PIK3C2A	0.981648489694077
PLCB1	PIK3C2B	0.996577650499317
PLCB1	PIK3C2G	0.842405326891101
PLCB1	INPP5B	0.998229261263743
PLCB1	OCRL	0.996907552379961
PLCB1	INPP5E	0.989156731564735
PLCB1	SYNJ1	0.960793649077747
PLCB1	SYNJ2	0.98366071457969
PLCB1	IMPA1	0.960219676682641
PLCB1	IMPA2	0.998713215151253
PLCB1	INPP1	0.989255494553754
PLCB1	PIB5PA	0.986548115955464
PLCB1	INPP5A	0.989136319076544
PLCB1	INPPL1	0.959224822439142
PLCB1	SKIP	0.995645161752055
PLCB1	ITPK1	0.995386684869338
PLCB1	ITPKA	0.997070917470307
PLCB1	ITPKB	0.996805751261372
PLCB1	INPP5D	0.995780059611748
PLCE1	PLCB2	0.990863290986749
PLCE1	PLCB3	0.99911001515934
PLCE1	PLCB4	0.885681839991439
PLCE1	PLCD1	0.99373933277555
PLCE1	PLCG1	0.993808210591321
PLCE1	PLCG2	0.982710225852547
PLCE1	CALML5	0.997458458685016
PLCE1	CALM1	0.911278679304087
PLCE1	CALM2	0.992229419341743
PLCE1	CALM3	0.990465604551387
PLCE1	CALML3	0.996223668713161
PLCE1	PRKCA	0.993684994646581
PLCE1	PRKCB1	0.925044168087043
PLCE1	PRKCG	0.993163138169763
PLCE1	ITPR1	0.916441937646483
PLCE1	ITPR2	0.996189328648963
PLCE1	ITPR3	0.998067499514439
PLCE1	CDIPT	0.992448247210037
PLCE1	PIK3R5	0.997924864229499
PLCE1	PIK3CA	0.996930272446135
PLCE1	PIK3CB	0.998545553774435
PLCE1	PIK3CD	0.989767614620476
PLCE1	PIK3CG	0.999220478134905
PLCE1	PIK3R1	0.974392045453568
PLCE1	PIK3R2	0.983470698131852
PLCE1	PIK3R3	0.999652788599396
PLCE1	PIP5K3	0.973647929242917
PLCE1	PIP5K1C	0.966068703877722
PLCE1	PIP4K2A	0.99174880524651
PLCE1	PIP4K2C	0.98964112238611
PLCE1	PIP5K1A	0.945777883348998
PLCE1	PIP5K1B	0.845659476019188
PLCE1	PIP4K2B	0.967478834689905
PLCE1	PI4KA	0.985660347591055
PLCE1	PI4KB	0.999146048233426
PLCE1	PIK3C3	0.992978209925529
PLCE1	CDS1	0.998076814988594
PLCE1	CDS2	0.994821878385636
PLCE1	DGKA	0.988959179241359
PLCE1	DGKB	0.997432651332797
PLCE1	DGKG	0.985808206001934
PLCE1	DGKQ	0.99684019811786
PLCE1	DGKZ	0.987531913780584
PLCE1	DGKE	0.998192871787248
PLCE1	DGKD	0.994476582374082
PLCE1	DGKI	0.994635858236525
PLCE1	INPP4A	0.995267080947705
PLCE1	INPP4B	0.982098231640323
PLCE1	PIK3C2A	0.923241878655213
PLCE1	PIK3C2B	0.86270326411767
PLCE1	PIK3C2G	0.995701352918616
PLCE1	INPP5B	0.999725523221502
PLCE1	OCRL	0.986059814366828
PLCE1	INPP5E	0.992547382853817
PLCE1	SYNJ1	0.95727616056482
PLCE1	SYNJ2	0.926523969039647
PLCE1	IMPA1	0.996694194070046
PLCE1	IMPA2	0.999387124589125
PLCE1	INPP1	0.905302536134848
PLCE1	PIB5PA	0.993485870722012
PLCE1	INPP5A	0.811452450314603
PLCE1	INPPL1	0.996373803901063
PLCE1	SKIP	0.951533049210077
PLCE1	ITPK1	0.958155589406631
PLCE1	ITPKA	0.937909098874792
PLCE1	ITPKB	0.913806449113317
PLCE1	INPP5D	0.990744683825104
PLCB2	PLCB3	0.99872573203141
PLCB2	PLCB4	0.99692162320953
PLCB2	PLCD1	0.951690835299025
PLCB2	PLCG1	0.977875180833498
PLCB2	PLCG2	0.994777195697786
PLCB2	CALML5	0.997912563763418
PLCB2	CALM1	0.993514437721671
PLCB2	CALM2	0.991014013891597
PLCB2	CALM3	0.998453392676752
PLCB2	CALML3	0.997691850683884
PLCB2	PRKCA	0.997552733024855
PLCB2	PRKCB1	0.992364778450868
PLCB2	PRKCG	0.976275761413651
PLCB2	ITPR1	0.996381866054108
PLCB2	ITPR2	0.994771083652194
PLCB2	ITPR3	0.99956575503879
PLCB2	CDIPT	0.997307404706257
PLCB2	PIK3R5	0.954727504155231
PLCB2	PIK3CA	0.984559772340215
PLCB2	PIK3CB	0.987991578019841
PLCB2	PIK3CD	0.982738707022603
PLCB2	PIK3CG	0.997634421534675
PLCB2	PIK3R1	0.996987669539945
PLCB2	PIK3R2	0.974628128745905
PLCB2	PIK3R3	0.998384205953322
PLCB2	PIP5K3	0.989033037160112
PLCB2	PIP5K1C	0.949354446583742
PLCB2	PIP4K2A	0.997176235659217
PLCB2	PIP4K2C	0.99273599439098
PLCB2	PIP5K1A	0.996290829989517
PLCB2	PIP5K1B	0.989721324168018
PLCB2	PIP4K2B	0.992962197040702
PLCB2	PI4KA	0.991414264364682
PLCB2	PI4KB	0.998979833747865
PLCB2	PIK3C3	0.99240422420103
PLCB2	CDS1	0.994980126537135
PLCB2	CDS2	0.998070628388215
PLCB2	DGKA	0.998062151711382
PLCB2	DGKB	0.99818464440021
PLCB2	DGKG	0.994269204161079
PLCB2	DGKQ	0.978177602600694
PLCB2	DGKZ	0.973897925703707
PLCB2	DGKE	0.990786837440799
PLCB2	DGKD	0.997632804278535
PLCB2	DGKI	0.992712215926622
PLCB2	INPP4A	0.98422042045485
PLCB2	INPP4B	0.995902287299111
PLCB2	PIK3C2A	0.993949400709287
PLCB2	PIK3C2B	0.994730536927757
PLCB2	PIK3C2G	0.997003903911914
PLCB2	INPP5B	0.998688727779951
PLCB2	OCRL	0.981854693980216
PLCB2	INPP5E	0.996984671408349
PLCB2	SYNJ1	0.991893657047875
PLCB2	SYNJ2	0.95474928192256
PLCB2	IMPA1	0.937711618095592
PLCB2	IMPA2	0.999725132604815
PLCB2	INPP1	0.988783865693588
PLCB2	PIB5PA	0.991645764985989
PLCB2	INPP5A	0.988188422473207
PLCB2	INPPL1	0.998250932856957
PLCB2	SKIP	0.938566318739241
PLCB2	ITPK1	0.95716545306113
PLCB2	ITPKA	0.998001917930176
PLCB2	ITPKB	0.987168397164333
PLCB2	INPP5D	0.956076776066616
PLCB3	PLCB4	0.999506140758611
PLCB3	PLCD1	0.995686522419089
PLCB3	PLCG1	0.998935585916036
PLCB3	PLCG2	0.998946598761441
PLCB3	CALML5	0.99971755377698
PLCB3	CALM1	0.997859191758384
PLCB3	CALM2	0.998848633210637
PLCB3	CALM3	0.999170350862278
PLCB3	CALML3	0.998722563616981
PLCB3	PRKCA	0.999736491764215
PLCB3	PRKCB1	0.998814817051905
PLCB3	PRKCG	0.998789902336644
PLCB3	ITPR1	0.999506860424578
PLCB3	ITPR2	0.998856251780691
PLCB3	ITPR3	0.997977747136487
PLCB3	CDIPT	0.998856495032941
PLCB3	PIK3R5	0.999452790461672
PLCB3	PIK3CA	0.999861476879349
PLCB3	PIK3CB	0.999668077617822
PLCB3	PIK3CD	0.997756508901202
PLCB3	PIK3CG	0.97921563513538
PLCB3	PIK3R1	0.999467264028642
PLCB3	PIK3R2	0.999528223033923
PLCB3	PIK3R3	0.998728527343307
PLCB3	PIP5K3	0.998364198790928
PLCB3	PIP5K1C	0.987755088745131
PLCB3	PIP4K2A	0.999697086376869
PLCB3	PIP4K2C	0.999327669525708
PLCB3	PIP5K1A	0.999547229930777
PLCB3	PIP5K1B	0.998959501105098
PLCB3	PIP4K2B	0.996397649516736
PLCB3	PI4KA	0.992052378796542
PLCB3	PI4KB	0.998089972104574
PLCB3	PIK3C3	0.999368484595168
PLCB3	CDS1	0.999302725259304
PLCB3	CDS2	0.999452565405125
PLCB3	DGKA	0.999893637407536
PLCB3	DGKB	0.998339283590837
PLCB3	DGKG	0.999832925512213
PLCB3	DGKQ	0.998406034419747
PLCB3	DGKZ	0.986665775673953
PLCB3	DGKE	0.994156766999809
PLCB3	DGKD	0.999383319504311
PLCB3	DGKI	0.988118422199558
PLCB3	INPP4A	0.997384636926245
PLCB3	INPP4B	0.999674119417819
PLCB3	PIK3C2A	0.999447971642629
PLCB3	PIK3C2B	0.999203549494481
PLCB3	PIK3C2G	0.983764014278559
PLCB3	INPP5B	0.999953745581846
PLCB3	OCRL	0.999612856772339
PLCB3	INPP5E	0.999632601235882
PLCB3	SYNJ1	0.998537987507808
PLCB3	SYNJ2	0.998627275144748
PLCB3	IMPA1	0.998967353669891
PLCB3	IMPA2	0.996385863922257
PLCB3	INPP1	0.995952374439136
PLCB3	PIB5PA	0.999887633217744
PLCB3	INPP5A	0.997795067430685
PLCB3	INPPL1	0.991207349580243
PLCB3	SKIP	0.996323621999448
PLCB3	ITPK1	0.998783857049618
PLCB3	ITPKA	0.999772816128301
PLCB3	ITPKB	0.998220061652804
PLCB3	INPP5D	0.999038790853989
PLCB4	PLCD1	0.997507253607239
PLCB4	PLCG1	0.988365346435478
PLCB4	PLCG2	0.961231508606706
PLCB4	CALML5	0.996082701604228
PLCB4	CALM1	0.893429856046162
PLCB4	CALM2	0.988395181537984
PLCB4	CALM3	0.987802335153524
PLCB4	CALML3	0.994723988569333
PLCB4	PRKCA	0.992779920972861
PLCB4	PRKCB1	0.91727501326026
PLCB4	PRKCG	0.989077907810127
PLCB4	ITPR1	0.90863624053932
PLCB4	ITPR2	0.993126592798995
PLCB4	ITPR3	0.999211721607383
PLCB4	CDIPT	0.98829583094502
PLCB4	PIK3R5	0.99853962304881
PLCB4	PIK3CA	0.994146424779292
PLCB4	PIK3CB	0.999357747177221
PLCB4	PIK3CD	0.987905004844966
PLCB4	PIK3CG	0.998460463135991
PLCB4	PIK3R1	0.956717230009486
PLCB4	PIK3R2	0.969700576345675
PLCB4	PIK3R3	0.998680399370659
PLCB4	PIP5K3	0.968940633607326
PLCB4	PIP5K1C	0.981995267383714
PLCB4	PIP4K2A	0.992309604026673
PLCB4	PIP4K2C	0.98912598188525
PLCB4	PIP5K1A	0.923479426972192
PLCB4	PIP5K1B	0.817625081564657
PLCB4	PIP4K2B	0.986981345443817
PLCB4	PI4KA	0.984461826561685
PLCB4	PI4KB	0.999241265045074
PLCB4	PIK3C3	0.98587845596306
PLCB4	CDS1	0.998609964116816
PLCB4	CDS2	0.992539844367289
PLCB4	DGKA	0.994567209297077
PLCB4	DGKB	0.998065677173965
PLCB4	DGKG	0.985174557608999
PLCB4	DGKQ	0.995229926597538
PLCB4	DGKZ	0.994769743205977
PLCB4	DGKE	0.997860865787079
PLCB4	DGKD	0.998117560039221
PLCB4	DGKI	0.993150608690587
PLCB4	INPP4A	0.992125630575378
PLCB4	INPP4B	0.988361323944415
PLCB4	PIK3C2A	0.905454720476885
PLCB4	PIK3C2B	0.911586822955209
PLCB4	PIK3C2G	0.99516096529252
PLCB4	INPP5B	0.999759922703549
PLCB4	OCRL	0.992263859993411
PLCB4	INPP5E	0.995662364330176
PLCB4	SYNJ1	0.941878727380925
PLCB4	SYNJ2	0.964051810777258
PLCB4	IMPA1	0.996300843427972
PLCB4	IMPA2	0.997850946415519
PLCB4	INPP1	0.932110837038985
PLCB4	PIB5PA	0.990522204967613
PLCB4	INPP5A	0.828886047553577
PLCB4	INPPL1	0.994415174129793
PLCB4	SKIP	0.978510014278434
PLCB4	ITPK1	0.974003904492648
PLCB4	ITPKA	0.918918357854911
PLCB4	ITPKB	0.912728048748074
PLCB4	INPP5D	0.991100858628448
PLCD1	PLCG1	0.955227688669094
PLCD1	PLCG2	0.992673710135999
PLCD1	CALML5	0.993254703258498
PLCD1	CALM1	0.983689964576002
PLCD1	CALM2	0.972703853782269
PLCD1	CALM3	0.998227980227479
PLCD1	CALML3	0.974509242771214
PLCD1	PRKCA	0.995116552534583
PLCD1	PRKCB1	0.993665422456191
PLCD1	PRKCG	0.962688973843993
PLCD1	ITPR1	0.995804067144802
PLCD1	ITPR2	0.98845051392053
PLCD1	ITPR3	0.99960559574706
PLCD1	CDIPT	0.984773792916167
PLCD1	PIK3R5	0.955061840692672
PLCD1	PIK3CA	0.984712538310815
PLCD1	PIK3CB	0.987862872579657
PLCD1	PIK3CD	0.995950939120261
PLCD1	PIK3CG	0.984526723034638
PLCD1	PIK3R1	0.99780174271835
PLCD1	PIK3R2	0.967867886624703
PLCD1	PIK3R3	0.999580702584827
PLCD1	PIP5K3	0.965917790704323
PLCD1	PIP5K1C	0.988004536686308
PLCD1	PIP4K2A	0.997706254530805
PLCD1	PIP4K2C	0.962902361333049
PLCD1	PIP5K1A	0.9955597332449
PLCD1	PIP5K1B	0.991805416782627
PLCD1	PIP4K2B	0.998482067232515
PLCD1	PI4KA	0.993637814051092
PLCD1	PI4KB	0.990310010654027
PLCD1	PIK3C3	0.972305906323002
PLCD1	CDS1	0.994408383064021
PLCD1	CDS2	0.988482507519035
PLCD1	DGKA	0.994558362319586
PLCD1	DGKB	0.985706345709945
PLCD1	DGKG	0.996913064624733
PLCD1	DGKQ	0.958989447164715
PLCD1	DGKZ	0.993420898223615
PLCD1	DGKE	0.947777224135645
PLCD1	DGKD	0.999222546677253
PLCD1	DGKI	0.935731567607647
PLCD1	INPP4A	0.949637942807645
PLCD1	INPP4B	0.99805837738907
PLCD1	PIK3C2A	0.988536742411334
PLCD1	PIK3C2B	0.996543335897416
PLCD1	PIK3C2G	0.945369048567257
PLCD1	INPP5B	0.999119440968756
PLCD1	OCRL	0.987019745629689
PLCD1	INPP5E	0.983628379151766
PLCD1	SYNJ1	0.976596817658062
PLCD1	SYNJ2	0.94512325779203
PLCD1	IMPA1	0.924413124419859
PLCD1	IMPA2	0.998626479797023
PLCD1	INPP1	0.995682539288817
PLCD1	PIB5PA	0.987590430003232
PLCD1	INPP5A	0.993602409072471
PLCD1	INPPL1	0.97834086672705
PLCD1	SKIP	0.984399792725256
PLCD1	ITPK1	0.9787587325841
PLCD1	ITPKA	0.998668747879365
PLCD1	ITPKB	0.996778278216867
PLCD1	INPP5D	0.996132006192396
PLCG1	PLCG2	0.997524291393423
PLCG1	CALML5	0.983751533288821
PLCG1	CALM1	0.958651733263719
PLCG1	CALM2	0.968731004258138
PLCG1	CALM3	0.990913107497325
PLCG1	CALML3	0.987972378787731
PLCG1	PRKCA	0.977273382790269
PLCG1	PRKCB1	0.977363286751894
PLCG1	PRKCG	0.954638903079374
PLCG1	ITPR1	0.979384586535794
PLCG1	ITPR2	0.96643925460485
PLCG1	ITPR3	0.999791829020469
PLCG1	CDIPT	0.981821941326469
PLCG1	PIK3R5	0.961228001788163
PLCG1	PIK3CA	0.97112032031108
PLCG1	PIK3CB	0.995517796741285
PLCG1	PIK3CD	0.996902249305324
PLCG1	PIK3CG	0.996382098613106
PLCG1	PIK3R1	0.997096121971043
PLCG1	PIK3R2	0.913529739424587
PLCG1	PIK3R3	0.999357983645776
PLCG1	PIP5K3	0.932269696613828
PLCG1	PIP5K1C	0.997618875614807
PLCG1	PIP4K2A	0.996034166825733
PLCG1	PIP4K2C	0.997142630979978
PLCG1	PIP5K1A	0.972531894988145
PLCG1	PIP5K1B	0.975079617804777
PLCG1	PIP4K2B	0.998923629031258
PLCG1	PI4KA	0.997093929273469
PLCG1	PI4KB	0.998137245436918
PLCG1	PIK3C3	0.931476920977057
PLCG1	CDS1	0.991240253484339
PLCG1	CDS2	0.98839566829342
PLCG1	DGKA	0.999024041174306
PLCG1	DGKB	0.996310163740833
PLCG1	DGKG	0.99860755228605
PLCG1	DGKQ	0.958422654797352
PLCG1	DGKZ	0.997571693069402
PLCG1	DGKE	0.990778384607336
PLCG1	DGKD	0.998822717351084
PLCG1	DGKI	0.972129840463116
PLCG1	INPP4A	0.931847021136707
PLCG1	INPP4B	0.999380207164366
PLCG1	PIK3C2A	0.941833609913267
PLCG1	PIK3C2B	0.991725599997264
PLCG1	PIK3C2G	0.984335766785668
PLCG1	INPP5B	0.997454863099572
PLCG1	OCRL	0.997431678047611
PLCG1	INPP5E	0.994040810881345
PLCG1	SYNJ1	0.931467917132894
PLCG1	SYNJ2	0.994228258233448
PLCG1	IMPA1	0.948901704138095
PLCG1	IMPA2	0.999036901456864
PLCG1	INPP1	0.993584598959757
PLCG1	PIB5PA	0.946137516409737
PLCG1	INPP5A	0.980650240282126
PLCG1	INPPL1	0.996561114062128
PLCG1	SKIP	0.996410365625495
PLCG1	ITPK1	0.996917002544504
PLCG1	ITPKA	0.994276458237698
PLCG1	ITPKB	0.99592735622784
PLCG1	INPP5D	0.997483095463315
PLCG2	CALML5	0.999064761279116
PLCG2	CALM1	0.978976460773778
PLCG2	CALM2	0.997939585994038
PLCG2	CALM3	0.998963540188239
PLCG2	CALML3	0.999240602267082
PLCG2	PRKCA	0.998728465671147
PLCG2	PRKCB1	0.932696785108252
PLCG2	PRKCG	0.998249405019655
PLCG2	ITPR1	0.979893363182142
PLCG2	ITPR2	0.994569165309716
PLCG2	ITPR3	0.995930920148971
PLCG2	CDIPT	0.9970196366333
PLCG2	PIK3R5	0.998566251393231
PLCG2	PIK3CA	0.99930525079985
PLCG2	PIK3CB	0.999765215995538
PLCG2	PIK3CD	0.974121650158096
PLCG2	PIK3CG	0.971546582134124
PLCG2	PIK3R1	0.99646770501285
PLCG2	PIK3R2	0.993120226753651
PLCG2	PIK3R3	0.999856780222797
PLCG2	PIP5K3	0.993308656966663
PLCG2	PIP5K1C	0.995877886053601
PLCG2	PIP4K2A	0.993486726063302
PLCG2	PIP4K2C	0.994387002626263
PLCG2	PIP5K1A	0.980470667046696
PLCG2	PIP5K1B	0.955220193357947
PLCG2	PIP4K2B	0.998811910416196
PLCG2	PI4KA	0.995617303845208
PLCG2	PI4KB	0.99781990585161
PLCG2	PIK3C3	0.993925596526065
PLCG2	CDS1	0.998732864829331
PLCG2	CDS2	0.996458980103925
PLCG2	DGKA	0.999176942784464
PLCG2	DGKB	0.999257986622279
PLCG2	DGKG	0.997659038949057
PLCG2	DGKQ	0.99878175315491
PLCG2	DGKZ	0.994994214020011
PLCG2	DGKE	0.999000861207143
PLCG2	DGKD	0.999209615413971
PLCG2	DGKI	0.996740960253917
PLCG2	INPP4A	0.997986182560807
PLCG2	INPP4B	0.99862869677364
PLCG2	PIK3C2A	0.984183145920258
PLCG2	PIK3C2B	0.981439016222408
PLCG2	PIK3C2G	0.998148732415686
PLCG2	INPP5B	0.999943455328636
PLCG2	OCRL	0.975282881459278
PLCG2	INPP5E	0.999278417762492
PLCG2	SYNJ1	0.990512716733391
PLCG2	SYNJ2	0.981834704560251
PLCG2	IMPA1	0.998111551468289
PLCG2	IMPA2	0.988823641468023
PLCG2	INPP1	0.981150932879476
PLCG2	PIB5PA	0.998407269636465
PLCG2	INPP5A	0.968713754938124
PLCG2	INPPL1	0.992983539070164
PLCG2	SKIP	0.989618365966498
PLCG2	ITPK1	0.982805997664591
PLCG2	ITPKA	0.991819331129328
PLCG2	ITPKB	0.97589073073082
PLCG2	INPP5D	0.97783866325259
CALML5	CALM1	0.98806292946335
CALML5	CALM2	0.991986372535381
CALML5	CALM3	0.987468181779782
CALML5	CALML3	0.996675728836118
CALML5	PRKCA	0.978896500959425
CALML5	PRKCB1	0.992782965688001
CALML5	PRKCG	0.973422859336489
CALML5	ITPR1	0.994118179093606
CALML5	ITPR2	0.984940163230072
CALML5	ITPR3	0.999667082289685
CALML5	CDIPT	0.96054426672503
CALML5	PIK3R5	0.996445860747716
CALML5	PIK3CA	0.996946059327573
CALML5	PIK3CB	0.991546249169695
CALML5	PIK3CD	0.994964236685141
CALML5	PIK3CG	0.998083318750961
CALML5	PIK3R1	0.999402590621253
CALML5	PIK3R2	0.980515821862829
CALML5	PIK3R3	0.991713852706165
CALML5	PIP5K3	0.98110884322371
CALML5	PIP5K1C	0.999533050366942
CALML5	PIP4K2A	0.998475598778978
CALML5	PIP4K2C	0.99974973322151
CALML5	PIP5K1A	0.990488596450597
CALML5	PIP5K1B	0.989911015959232
CALML5	PIP4K2B	0.999730715962813
CALML5	PI4KA	0.997873158128852
CALML5	PI4KB	0.999378536071276
CALML5	PIK3C3	0.979699951882585
CALML5	CDS1	0.996344078801679
CALML5	CDS2	0.997525673758309
CALML5	DGKA	0.999770002852042
CALML5	DGKB	0.999296252841828
CALML5	DGKG	0.999666718443578
CALML5	DGKQ	0.983479464748629
CALML5	DGKZ	0.999458313497599
CALML5	DGKE	0.998936818974982
CALML5	DGKD	0.999871372839749
CALML5	DGKI	0.988401181092523
CALML5	INPP4A	0.976981707543621
CALML5	INPP4B	0.999827237183867
CALML5	PIK3C2A	0.983958827479897
CALML5	PIK3C2B	0.995399132523059
