Net_269	Net_269	Net_269
SEPX1	CAT	0.99999999999995
SEPX1	CBS	1
SEPX1	MTHFR	1
GPX1	TCN1	1
GPX1	PTGIS	1
GPX1	PTGES	1
GPX1	PNPO	0.999999999996082
GPX1	KMO	1
GPX1	PTGDS	1
GPX1	ALOX5	0.999999999999984
GPX1	XDH	1
GPX1	TBXAS1	0.999999999999854
GPX1	TXN	1
GPX1	MTR	1
GPX1	FADS1	1
GPX1	SEPW1	1
GPX1	FADS2	1
GPX1	SOD1	1
GPX1	CAT	1
GPX1	CBS	1
GPX1	MTHFR	1
TCN1	PTGIS	1
TCN1	PTGES	0.999999999999786
TCN1	PNPO	1
TCN1	KMO	1
TCN1	PTGDS	0.999999999999955
TCN1	ALOX5	1
TCN1	XDH	0.999999999999977
TCN1	TBXAS1	1
TCN1	TXN	1
TCN1	MTR	1
TCN1	FADS1	1
TCN1	SEPW1	1
TCN1	FADS2	1
TCN1	SOD1	1
TCN1	CAT	0.999999999997544
TCN1	CBS	1
TCN1	MTHFR	1
PTGIS	PTGES	0.999999999997581
PTGIS	PNPO	1
PTGIS	KMO	1
PTGIS	PTGDS	0.999999359601394
PTGIS	ALOX5	0.99999999983373
PTGIS	XDH	0.999999999999993
PTGIS	TBXAS1	0.999999999998874
PTGIS	TXN	0.999999999999973
PTGIS	MTR	1
PTGIS	FADS1	1
PTGIS	SEPW1	1
PTGIS	FADS2	1
PTGIS	SOD1	1
PTGIS	CAT	0.999999999965742
PTGIS	CBS	1
PTGIS	MTHFR	1
PTGES	PNPO	1
PTGES	KMO	0.999999999999998
PTGES	PTGDS	0.999999999086775
PTGES	ALOX5	0.999999999944193
PTGES	XDH	1
PTGES	TBXAS1	0.999999999999956
PTGES	TXN	0.999999999999544
PTGES	MTR	1
PTGES	FADS1	1
PTGES	SEPW1	1
PTGES	FADS2	1
PTGES	SOD1	1
PTGES	CAT	0.999999972695957
PTGES	CBS	1
PTGES	MTHFR	1
PNPO	KMO	1
PNPO	PTGDS	0.999999999999994
PNPO	ALOX5	1
PNPO	XDH	1
PNPO	TBXAS1	1
PNPO	TXN	1
PNPO	MTR	1
PNPO	FADS1	1
PNPO	SEPW1	1
PNPO	FADS2	1
PNPO	SOD1	1
PNPO	CAT	1
PNPO	CBS	1
PNPO	MTHFR	1
KMO	PTGDS	0.999999999999897
KMO	ALOX5	0.99999998086072
KMO	XDH	1
KMO	TBXAS1	0.999999923990157
KMO	TXN	1
KMO	MTR	1
KMO	FADS1	1
KMO	SEPW1	1
KMO	FADS2	1
KMO	SOD1	0.999999999999515
KMO	CAT	0.999999999999821
KMO	CBS	1
KMO	MTHFR	1
PTGDS	ALOX5	0.99999538820208
PTGDS	XDH	0.999999999999915
PTGDS	TBXAS1	0.99999985783254
PTGDS	TXN	0.999999999998994
PTGDS	MTR	1
PTGDS	FADS1	1
PTGDS	SEPW1	0.999999999999999
PTGDS	FADS2	1
PTGDS	SOD1	1
PTGDS	CAT	0.999954302891099
PTGDS	CBS	1
PTGDS	MTHFR	1
ALOX5	XDH	1
ALOX5	TBXAS1	0.999899458020613
ALOX5	TXN	0.999999999999999
ALOX5	MTR	1
ALOX5	FADS1	1
ALOX5	SEPW1	1
ALOX5	FADS2	1
ALOX5	SOD1	1
ALOX5	CAT	0.999999054810248
ALOX5	CBS	0.999999999971423
ALOX5	MTHFR	1
XDH	TBXAS1	1
XDH	TXN	1
XDH	MTR	1
XDH	FADS1	1
XDH	SEPW1	1
XDH	FADS2	1
XDH	SOD1	0.999999999999999
XDH	CAT	0.999999999999803
XDH	CBS	1
XDH	MTHFR	0.999999999908462
TBXAS1	TXN	1
TBXAS1	MTR	1
TBXAS1	FADS1	1
TBXAS1	SEPW1	1
TBXAS1	FADS2	1
TBXAS1	SOD1	1
TBXAS1	CAT	0.999999999148095
TBXAS1	CBS	0.999999999999997
TBXAS1	MTHFR	1
TXN	MTR	0.999999999999998
TXN	FADS1	1
TXN	SEPW1	1
TXN	FADS2	1
TXN	SOD1	0.999999843170774
TXN	CAT	1
TXN	CBS	1
TXN	MTHFR	0.999999999999804
MTR	FADS1	1
MTR	SEPW1	0.999999999999996
MTR	FADS2	0.999999999999999
MTR	SOD1	1
MTR	CAT	1
MTR	CBS	1
MTR	MTHFR	0.999999998135276
FADS1	SEPW1	1
FADS1	FADS2	0.999999939990871
FADS1	SOD1	1
FADS1	CAT	1
FADS1	CBS	0.999999999997947
FADS1	MTHFR	1
SEPW1	FADS2	1
SEPW1	SOD1	1
SEPW1	CAT	1
SEPW1	CBS	1
SEPW1	MTHFR	1
FADS2	SOD1	1
FADS2	CAT	1
FADS2	CBS	0.999999999999962
FADS2	MTHFR	1
SOD1	CAT	1
SOD1	CBS	1
SOD1	MTHFR	0.999999999893036
CAT	CBS	1
CAT	MTHFR	1
CBS	MTHFR	1
