Net_111	Net_111	Net_111
PIGH	B3GNT2	0.999452403768968
PIGH	B3GNT1	0.998961890091489
PIGH	B3GNT4	0.999195301523369
PIGH	B3GALNT1	0.993476801546155
PIGH	B3GALT1	0.991548858720982
PIGH	GCNT2	0.99418433218787
PIGH	ST8SIA5	0.998418672838986
PIGH	ST8SIA1	0.999884290935295
PIGH	ST3GAL6	0.999558853202095
PIGH	FUT9	0.999690729217261
PIGH	FUT3	0.997758828250394
PIGH	FUT4	0.999421534913265
PIGH	FUT5	0.998497372942708
PIGH	FUT6	0.991520380314295
PIGH	FUT7	0.992292239709093
PIGH	B4GALT1	0.997379592951454
PIGH	B4GALT4	0.993497831417881
PIGH	B4GALT3	0.999400744319773
PIGH	B4GALT2	0.998952322335567
PIGH	ST3GAL1	0.999730604170789
PIGH	ST3GAL2	0.996734277209876
PIGH	B3GALT5	0.990688569920601
PIGH	B3GALT4	0.999410128130848
PIGH	B4GALNT1	0.999766382012868
PIGH	ST3GAL4	0.997321454363046
PIGH	B3GALT2	0.999887642522651
PIGH	ST6GALNAC4	0.999879772966732
PIGH	ST6GALNAC5	0.999103966252891
PIGH	ST3GAL5	0.999746307846865
PIGH	B4GALT6	0.999921953831803
PIGH	A4GALT	0.991474359484454
DPM2	PIGQ	0.996599670333312
DPM2	PIGL	0.999436319558091
DPM2	PIGN	0.999705569100074
DPM2	PIGF	0.998856278797963
DPM2	PIGO	0.999309134716777
DPM2	PIGG	0.998132479429568
DPM2	PIGK	0.997393941844833
DPM2	PIGT	0.985000945977362
DPM2	GPAA1	0.978887299664318
DPM2	PIGB	0.998015495359742
DPM2	PIGV	0.995643284140051
DPM2	PIGZ	0.99958378293359
DPM2	FUT1	0.976963878781979
DPM2	FUT2	0.992534782626959
DPM2	B3GNT3	0.945392834828707
DPM2	B3GNT2	0.986720150829354
DPM2	B3GNT1	0.980125264156415
DPM2	B3GNT4	0.991398815294726
DPM2	B3GALNT1	0.975327446390791
DPM2	B3GALT1	0.998900794238886
DPM2	GCNT2	0.998276709082542
DPM2	ST8SIA5	0.999087055042958
DPM2	ST8SIA1	0.984385626307802
DPM2	ST3GAL6	0.981280103124286
DPM2	FUT9	0.999292794542342
DPM2	FUT3	0.94815924701383
DPM2	FUT4	0.992386712989229
DPM2	FUT5	0.997762919575895
DPM2	FUT6	0.98832589836741
DPM2	FUT7	0.994014699792162
DPM2	B4GALT1	0.99533765814408
DPM2	B4GALT4	0.995320634033903
DPM2	B4GALT3	0.978039840552001
DPM2	B4GALT2	0.926134502989195
DPM2	ST3GAL1	0.999502165069604
DPM2	ST3GAL2	0.991359436713682
DPM2	B3GALT5	0.999209485269317
DPM2	B3GALT4	0.999489034500758
DPM2	B4GALNT1	0.998886022811244
DPM2	ST3GAL4	0.99606024769277
DPM2	B3GALT2	0.990026748113805
DPM2	ST6GALNAC4	0.990731154361124
DPM2	ST6GALNAC5	0.962854983606147
DPM2	ST3GAL5	0.999664797086613
DPM2	B4GALT6	0.999831641420162
DPM2	A4GALT	0.99524078243224
PIGQ	PIGL	0.999447354640922
PIGQ	PIGN	0.981540557504575
PIGQ	PIGF	0.977484791618844
PIGQ	PIGO	0.998144219435514
PIGQ	PIGG	0.992755397278206
PIGQ	PIGK	0.949011540152018
PIGQ	PIGT	0.999149370939162
PIGQ	GPAA1	0.991163875906417
PIGQ	PIGB	0.998371122372668
PIGQ	PIGV	0.999706008791132
PIGQ	PIGZ	0.999657787888
PIGQ	FUT1	0.999002558219349
PIGQ	FUT2	0.997803221724266
PIGQ	B3GNT3	0.998210222139331
PIGQ	B3GNT2	0.994251622034557
PIGQ	B3GNT1	0.997464730878224
PIGQ	B3GNT4	0.999184688035951
PIGQ	B3GALNT1	0.98743931796265
PIGQ	B3GALT1	0.99701667315486
PIGQ	GCNT2	0.999624060080826
PIGQ	ST8SIA5	0.999210088605652
PIGQ	ST8SIA1	0.999254292388809
PIGQ	ST3GAL6	0.997273383468035
PIGQ	FUT9	0.999537043231365
PIGQ	FUT3	0.994535982613714
PIGQ	FUT4	0.987346089175114
PIGQ	FUT5	0.954099154454696
PIGQ	FUT6	0.99453698697391
PIGQ	FUT7	0.892697143178837
PIGQ	B4GALT1	0.997924332686181
PIGQ	B4GALT4	0.984028018003253
PIGQ	B4GALT3	0.99808201650216
PIGQ	B4GALT2	0.984259546029039
PIGQ	ST3GAL1	0.993756900164404
PIGQ	ST3GAL2	0.934307092270738
PIGQ	B3GALT5	0.998726846414071
PIGQ	B3GALT4	0.980624262099522
PIGQ	B4GALNT1	0.999518736253867
PIGQ	ST3GAL4	0.966445935059993
PIGQ	B3GALT2	0.999528192529538
PIGQ	ST6GALNAC4	0.976720713660675
PIGQ	ST6GALNAC5	0.995706979606634
PIGQ	ST3GAL5	0.998769143840182
PIGQ	B4GALT6	0.997397843313659
PIGQ	A4GALT	0.93447704562885
PIGL	PIGN	0.999846494351587
PIGL	PIGF	0.999610157274465
PIGL	PIGO	0.999962697257769
PIGL	PIGG	0.998467312295341
PIGL	PIGK	0.999265627700708
PIGL	PIGT	0.999664179901268
PIGL	GPAA1	0.999306733732569
PIGL	PIGB	0.99988091642205
PIGL	PIGV	0.999561472462704
PIGL	PIGZ	0.99973897568399
PIGL	FUT1	0.999708660073876
PIGL	FUT2	0.999730415850004
PIGL	B3GNT3	0.997972682217001
PIGL	B3GNT2	0.999865082641783
PIGL	B3GNT1	0.99911625676666
PIGL	B3GNT4	0.983806713998731
PIGL	B3GALNT1	0.999128027940722
PIGL	B3GALT1	0.997580982835098
PIGL	GCNT2	0.997168773194184
PIGL	ST8SIA5	0.996117763246602
PIGL	ST8SIA1	0.999363004179914
PIGL	ST3GAL6	0.999406232331812
PIGL	FUT9	0.999551640904178
PIGL	FUT3	0.998129005126689
PIGL	FUT4	0.999486011323244
PIGL	FUT5	0.99948955485204
PIGL	FUT6	0.997106794580842
PIGL	FUT7	0.996761719657693
PIGL	B4GALT1	0.999229565078995
PIGL	B4GALT4	0.999777146321084
PIGL	B4GALT3	0.999878712487855
PIGL	B4GALT2	0.999526391691712
PIGL	ST3GAL1	0.999390857231048
PIGL	ST3GAL2	0.999051462831693
PIGL	B3GALT5	0.998756537338658
PIGL	B3GALT4	0.999839707225868
PIGL	B4GALNT1	0.974014620568887
PIGL	ST3GAL4	0.999332690601262
PIGL	B3GALT2	0.998488977358759
PIGL	ST6GALNAC4	0.999977236799501
PIGL	ST6GALNAC5	0.999508510610982
PIGL	ST3GAL5	0.99989979443498
PIGL	B4GALT6	0.999639323146092
PIGL	A4GALT	0.999139344908119
PIGN	PIGF	0.939581091239368
PIGN	PIGO	0.993531005162911
PIGN	PIGG	0.996282604780318
PIGN	PIGK	0.977616491199217
PIGN	PIGT	0.999398487432056
PIGN	GPAA1	0.999820761320444
PIGN	PIGB	0.99919150657344
PIGN	PIGV	0.99967309676874
PIGN	PIGZ	0.998892811821911
PIGN	FUT1	0.998212611579002
PIGN	FUT2	0.998208975200272
PIGN	B3GNT3	0.999334888075076
PIGN	B3GNT2	0.996149192774793
PIGN	B3GNT1	0.995798284688806
PIGN	B3GNT4	0.999755634339392
PIGN	B3GALNT1	0.995749404631438
PIGN	B3GALT1	0.994659075376132
PIGN	GCNT2	0.999746271771108
PIGN	ST8SIA5	0.998982378779171
PIGN	ST8SIA1	0.999921807628128
PIGN	ST3GAL6	0.998878348111995
PIGN	FUT9	0.999310689768587
PIGN	FUT3	0.998286451431159
PIGN	FUT4	0.99952997205615
PIGN	FUT5	0.989536671190999
PIGN	FUT6	0.997064871919981
PIGN	FUT7	0.950928316998899
PIGN	B4GALT1	0.999467859830416
PIGN	B4GALT4	0.958289901837216
PIGN	B4GALT3	0.996452374520825
PIGN	B4GALT2	0.996320131464602
PIGN	ST3GAL1	0.999038310162754
PIGN	ST3GAL2	0.980430268715126
PIGN	B3GALT5	0.997086546555587
PIGN	B3GALT4	0.982318260791679
PIGN	B4GALNT1	0.999890526304206
PIGN	ST3GAL4	0.977749745061817
PIGN	B3GALT2	0.999526524022887
PIGN	ST6GALNAC4	0.999412882234323
PIGN	ST6GALNAC5	0.999078168640935
PIGN	ST3GAL5	0.998088459576022
PIGN	B4GALT6	0.983389245176119
PIGN	A4GALT	0.969151023668205
PIGF	PIGO	0.908924533384313
PIGF	PIGG	0.981976989274516
PIGF	PIGK	0.95763305455852
PIGF	PIGT	0.993342374563417
PIGF	GPAA1	0.999248224667302
PIGF	PIGB	0.998660833003683
PIGF	PIGV	0.995908333195536
PIGF	PIGZ	0.99837015028032
PIGF	FUT1	0.988991832260114
PIGF	FUT2	0.98774237750463
PIGF	B3GNT3	0.997458567927914
PIGF	B3GNT2	0.994000193528903
PIGF	B3GNT1	0.988471446172031
PIGF	B3GNT4	0.998884898989248
PIGF	B3GALNT1	0.991965941532941
PIGF	B3GALT1	0.952004000399075
PIGF	GCNT2	0.998089914614242
PIGF	ST8SIA5	0.988829180178771
PIGF	ST8SIA1	0.999696250072699
PIGF	ST3GAL6	0.997042247475425
PIGF	FUT9	0.998989280291608
PIGF	FUT3	0.996341310634298
PIGF	FUT4	0.998934724959456
PIGF	FUT5	0.987887808207506
PIGF	FUT6	0.98661013681044
PIGF	FUT7	0.934371801209143
PIGF	B4GALT1	0.997149094972598
PIGF	B4GALT4	0.874190350853925
PIGF	B4GALT3	0.988032826401748
PIGF	B4GALT2	0.994934425526949
PIGF	ST3GAL1	0.998802840320675
PIGF	ST3GAL2	0.970921091312596
PIGF	B3GALT5	0.979583057339835
PIGF	B3GALT4	0.972517457712558
PIGF	B4GALNT1	0.998465841543983
PIGF	ST3GAL4	0.982449295558179
PIGF	B3GALT2	0.997650372467903
PIGF	ST6GALNAC4	0.99847205075603
PIGF	ST6GALNAC5	0.998208600635554
PIGF	ST3GAL5	0.99843453090729
PIGF	B4GALT6	0.99803312545752
PIGF	A4GALT	0.973160102053152
PIGO	PIGG	0.997657553702922
PIGO	PIGK	0.988937594369816
PIGO	PIGT	0.997779291549335
PIGO	GPAA1	0.99780883602305
PIGO	PIGB	0.999786682451734
PIGO	PIGV	0.999401289610322
PIGO	PIGZ	0.999854392281781
PIGO	FUT1	0.998906129063243
PIGO	FUT2	0.998887221300893
PIGO	B3GNT3	0.999057944481531
PIGO	B3GNT2	0.998552299691468
PIGO	B3GNT1	0.998350212815598
PIGO	B3GNT4	0.999509148471618
PIGO	B3GALNT1	0.996548185488492
PIGO	B3GALT1	0.984517248965391
PIGO	GCNT2	0.999642170410571
PIGO	ST8SIA5	0.998729158548123
PIGO	ST8SIA1	0.999910542796757
PIGO	ST3GAL6	0.999238910416037
PIGO	FUT9	0.999916756505768
PIGO	FUT3	0.997916232583807
PIGO	FUT4	0.99979632455486
PIGO	FUT5	0.999344144757919
PIGO	FUT6	0.989359579056035
PIGO	FUT7	0.990381014970979
PIGO	B4GALT1	0.993524698419103
PIGO	B4GALT4	0.974885263712055
PIGO	B4GALT3	0.998404391867359
PIGO	B4GALT2	0.999441584109488
PIGO	ST3GAL1	0.999845637462432
PIGO	ST3GAL2	0.996244859856675
PIGO	B3GALT5	0.994471850854983
PIGO	B3GALT4	0.997138867110669
PIGO	B4GALNT1	0.999727824637065
PIGO	ST3GAL4	0.997554046032255
PIGO	B3GALT2	0.999521007400928
PIGO	ST6GALNAC4	0.999919501769895
PIGO	ST6GALNAC5	0.999530281024646
PIGO	ST3GAL5	0.99986211508098
PIGO	B4GALT6	0.999891665779308
PIGO	A4GALT	0.997294392045297
PIGG	PIGK	0.980364873381529
PIGG	PIGT	0.996558475149015
PIGG	GPAA1	0.999745398690054
PIGG	PIGB	0.998873486657031
PIGG	PIGV	0.999719587325848
PIGG	PIGZ	0.999349890519512
PIGG	FUT1	0.995226180944923
PIGG	FUT2	0.998938436852022
PIGG	B3GNT3	0.997351803639473
PIGG	B3GNT2	0.998753337553959
PIGG	B3GNT1	0.997489401157105
PIGG	B3GNT4	0.997232937877309
PIGG	B3GALNT1	0.987918913303545
PIGG	B3GALT1	0.943701945512538
PIGG	GCNT2	0.997824666726046
PIGG	ST8SIA5	0.989455153721209
PIGG	ST8SIA1	0.999701599382334
PIGG	ST3GAL6	0.998797615247178
PIGG	FUT9	0.999750718552784
PIGG	FUT3	0.993080208494608
PIGG	FUT4	0.999516067743952
PIGG	FUT5	0.982872199155258
PIGG	FUT6	0.967798433753878
PIGG	FUT7	0.957124164248375
PIGG	B4GALT1	0.99915486105338
PIGG	B4GALT4	0.981376837392168
PIGG	B4GALT3	0.99777841179786
PIGG	B4GALT2	0.995565076924718
PIGG	ST3GAL1	0.999020117572174
PIGG	ST3GAL2	0.976947123162072
PIGG	B3GALT5	0.976160734714321
PIGG	B3GALT4	0.998832087705917
PIGG	B4GALNT1	0.998047867368316
PIGG	ST3GAL4	0.984823823927843
PIGG	B3GALT2	0.999715613747755
PIGG	ST6GALNAC4	0.999075662672723
PIGG	ST6GALNAC5	0.998453073905474
PIGG	ST3GAL5	0.999377501579029
PIGG	B4GALT6	0.999587697588972
PIGG	A4GALT	0.950863170834918
PIGK	PIGT	0.997523093277498
PIGK	GPAA1	0.999202380944666
PIGK	PIGB	0.990364762901021
PIGK	PIGV	0.998949823067053
PIGK	PIGZ	0.999600759798644
PIGK	FUT1	0.99853911904132
PIGK	FUT2	0.998502969381874
PIGK	B3GNT3	0.995384108438692
PIGK	B3GNT2	0.981596586780227
PIGK	B3GNT1	0.996890547163724
PIGK	B3GNT4	0.996965681454393
PIGK	B3GALNT1	0.973204851581559
PIGK	B3GALT1	0.98875785058503
PIGK	GCNT2	0.999344800850325
PIGK	ST8SIA5	0.99654258295766
PIGK	ST8SIA1	0.998458515827206
PIGK	ST3GAL6	0.993993444444175
PIGK	FUT9	0.99869307233167
PIGK	FUT3	0.985576228713249
PIGK	FUT4	0.993166861305087
PIGK	FUT5	0.965538499691455
PIGK	FUT6	0.973942604847671
PIGK	FUT7	0.841368035752298
PIGK	B4GALT1	0.998126519911622
PIGK	B4GALT4	0.984812893205747
PIGK	B4GALT3	0.998330957004109
PIGK	B4GALT2	0.980896909521803
PIGK	ST3GAL1	0.999365660978545
PIGK	ST3GAL2	0.885839287699078
PIGK	B3GALT5	0.993849938072017
PIGK	B3GALT4	0.994480035684099
PIGK	B4GALNT1	0.999223580220156
PIGK	ST3GAL4	0.937288996236582
PIGK	B3GALT2	0.999395913007439
PIGK	ST6GALNAC4	0.996683286974757
PIGK	ST6GALNAC5	0.991546569989971
PIGK	ST3GAL5	0.996681448576483
PIGK	B4GALT6	0.998498251385816
PIGK	A4GALT	0.895003356013818
PIGT	GPAA1	0.977212128512653
PIGT	PIGB	0.99958248017007
PIGT	PIGV	0.999609824363931
PIGT	PIGZ	0.998685176904732
PIGT	FUT1	0.994551855450668
PIGT	FUT2	0.997955595473554
PIGT	B3GNT3	0.996297315331138
PIGT	B3GNT2	0.998646847478454
PIGT	B3GNT1	0.997212226944961
PIGT	B3GNT4	0.999465955762019
PIGT	B3GALNT1	0.997781349370712
PIGT	B3GALT1	0.981868708148549
PIGT	GCNT2	0.985825092728831
PIGT	ST8SIA5	0.99450204846043
PIGT	ST8SIA1	0.999501800019164
PIGT	ST3GAL6	0.998029169973692
PIGT	FUT9	0.997388320973083
PIGT	FUT3	0.996133776846816
PIGT	FUT4	0.998286252833661
PIGT	FUT5	0.999448979371189
PIGT	FUT6	0.993739417975453
PIGT	FUT7	0.99834080663591
PIGT	B4GALT1	0.996132035019224
PIGT	B4GALT4	0.990588956485524
PIGT	B4GALT3	0.987908017789288
PIGT	B4GALT2	0.988940841744327
PIGT	ST3GAL1	0.999120328201813
PIGT	ST3GAL2	0.998708309290606
PIGT	B3GALT5	0.975597145110632
PIGT	B3GALT4	0.996511282498153
PIGT	B4GALNT1	0.999457906706206
PIGT	ST3GAL4	0.999354254275903
PIGT	B3GALT2	0.997661019483246
PIGT	ST6GALNAC4	0.999570479397423
PIGT	ST6GALNAC5	0.994807676811682
PIGT	ST3GAL5	0.999820178092705
PIGT	B4GALT6	0.999884687187798
PIGT	A4GALT	0.99890374900524
GPAA1	PIGB	0.999816283726955
GPAA1	PIGV	0.999376738837478
GPAA1	PIGZ	0.999936184113474
GPAA1	FUT1	0.996825456342851
GPAA1	FUT2	0.999655317999678
GPAA1	B3GNT3	0.997064315993803
GPAA1	B3GNT2	0.996413431924967
GPAA1	B3GNT1	0.998660150882623
GPAA1	B3GNT4	0.99969511542117
GPAA1	B3GALNT1	0.995826782082552
GPAA1	B3GALT1	0.998224204354586
GPAA1	GCNT2	0.997802138629184
GPAA1	ST8SIA5	0.999552934058621
GPAA1	ST8SIA1	0.999481513585151
GPAA1	ST3GAL6	0.998289145991081
GPAA1	FUT9	0.999743161885968
GPAA1	FUT3	0.996969635715797
GPAA1	FUT4	0.98729366933879
GPAA1	FUT5	0.999281872169405
GPAA1	FUT6	0.998927604771762
GPAA1	FUT7	0.997981852418327
GPAA1	B4GALT1	0.999515338012341
GPAA1	B4GALT4	0.999210309188382
GPAA1	B4GALT3	0.997962377764674
GPAA1	B4GALT2	0.987767880601052
GPAA1	ST3GAL1	0.999619716630593
GPAA1	ST3GAL2	0.998145414995727
GPAA1	B3GALT5	0.995824573217939
GPAA1	B3GALT4	0.998938757715341
GPAA1	B4GALNT1	0.998385259799008
GPAA1	ST3GAL4	0.99918863406895
GPAA1	B3GALT2	0.999559468863367
GPAA1	ST6GALNAC4	0.99868622604155
GPAA1	ST6GALNAC5	0.995375241117263
GPAA1	ST3GAL5	0.999631447110572
GPAA1	B4GALT6	0.99987215724376
GPAA1	A4GALT	0.998899032098542
PIGB	PIGV	0.998256083543069
PIGB	PIGZ	0.999840460953875
