Net_212	Net_212	Net_212
SYK	IKBKB	0.999999999998083
SYK	IKBKE	0.999999999997956
SYK	IKBKG	0.999999999999881
SYK	RELA	0.999999999999992
SYK	RELB	0.999999999999834
SYK	NFKB1	0.999999999573888
SYK	NFKB2	0.999999999992333
SYK	REL	0.999999999101417
SYK	BCL2L1	0.999999999999974
SYK	BCL2A1	0.997804181801418
SYK	POU2F2	0.99999999999962
SYK	CALM1	0.999999975582216
SYK	PPP3CA	0.999999999999612
SYK	PPP3CB	0.999999906148499
SYK	PPP3CC	0.999999999961821
SYK	PPP3R1	0.99999999994822
SYK	CALM2	0.999999999982894
SYK	CALM3	0.999999998184912
SYK	CALML5	0.999999999985976
SYK	CAMK4	0.999999999990172
SYK	NFAT5	0.999999980912865
SYK	NFATC1	0.999999999951493
SYK	NFATC3	0.999999998592886
SYK	NFATC4	0.999999999999821
SYK	AKT1	0.999999999996188
SYK	GSK3A	0.999999999992542
SYK	GSK3B	0.999999999994601
SYK	AKT2	0.999999999997271
SYK	AKT3	0.999999988608682
SYK	FRAP1	0.999999999958548
SYK	RPS6KB1	0.999999997936459
SYK	RPS6KB2	0.999999999999475
SYK	BAD	0.999999999999627
CD22	PTPRC	0.999998903356266
CD22	CD79A	0.999716433567844
CD22	CD79B	0.992571962659816
CD22	GAB1	0.999999999998485
CD22	GAB2	0.999999972737529
CD22	VAV1	0.999999989280632
CD22	VAV2	0.999958111196598
CD22	VAV3	0.999999999985974
CD22	BLNK	0.999999986774958
CD22	PIK3C2A	0.999999947038385
CD22	PIK3C2B	0.999999999911857
CD22	PIK3C2G	0.999999996526146
CD22	PIK3C3	0.999999996096191
CD22	PIK3CA	0.999999430387654
CD22	PIK3CB	0.99999999994533
CD22	PIK3CD	0.999999999954274
CD22	PIK3CG	0.999999937360447
CD22	PIK3R1	0.999999999945313
CD22	PIK3R2	0.999995192124243
CD22	PIK3R3	0.999999999999975
CD22	PIK3R5	0.999999539541171
CD22	DAPP1	0.999999965643646
CD22	PLCG2	0.999983084274664
CD22	GRB2	0.99999999524051
CD22	MAP2K3	0.999999999992351
CD22	MAP2K6	0.999999999987421
CD22	MAP2K4	0.999999687558762
CD22	MAP3K10	0.999911862205149
CD22	MAP3K11	0.999999509930323
CD22	MAP3K12	0.999997328613268
CD22	MAP3K13	0.999999999886212
CD22	MAP3K14	0.999999891070478
CD22	MAP3K2	0.999999999885535
CD22	MAP3K3	0.999999987197638
CD22	MAP3K4	0.999999999942036
CD22	MAP3K5	0.999999986849238
CD22	MAP3K6	0.99999999972235
CD22	MAP3K7	0.999999463588291
CD22	MAP3K8	0.999999999809881
CD22	MAP3K9	0.999999952314898
CD22	MAP2K7	0.99999004146783
CD22	MAPK11	0.999998428995012
CD22	MAPK13	0.999998508302795
CD22	MAPK14	0.999999951903317
CD22	MAPK8	0.999999642896897
CD22	MAPK9	0.99998197379572
CD22	ATF2	0.999996231768796
CD22	ATF4	0.999999999989512
CD22	CREB1	0.999999746009601
CD22	CREB3	0.999999999986238
CD22	CREB5	0.99999999999991
CD22	JUN	0.999999999970062
CD22	SOS1	0.999999978024959
CD22	SOS2	0.999999800439988
CD22	HRAS	0.999999999999128
CD22	KRAS	0.999999999999767
CD22	MRAS	0.999991361454197
CD22	NRAS	0.99998407516639
CD22	RRAS	0.999999993892491
CD22	RRAS2	0.999994003099581
CD22	RAF1	0.999999963736812
CD22	MAP2K1	0.999985423115913
CD22	MAP2K2	0.999999998409568
CD22	MAPK1	0.999893080509769
CD22	MAPK3	0.999999979745403
CD22	BCL6	0.999999999857259
CD22	ELK1	0.999999655444758
CD22	PRKCB1	0.999999998096301
CD22	CARD10	0.999999999999776
CD22	PRKCQ	0.999999617966884
CD22	MALT1	0.999999856706109
CD22	BCL10	0.999999895991454
CD22	CHUK	0.999994937561035
CD22	IKBKB	0.999999999968621
CD22	IKBKE	0.999999996904374
CD22	IKBKG	0.999999999996641
CD22	RELA	0.999999999992718
CD22	RELB	0.999999712405542
CD22	NFKB1	0.99999999999238
CD22	NFKB2	0.999999969533193
CD22	REL	0.999999999999937
CD22	BCL2L1	0.999999999909207
CD22	BCL2A1	0.999999998528135
CD22	POU2F2	0.999994200750845
CD22	CALM1	0.999999944986801
CD22	PPP3CA	0.99999552632843
CD22	PPP3CB	0.999990711098928
CD22	PPP3CC	0.999619971696781
CD22	PPP3R1	0.999987707516132
CD22	CALM2	0.99999926918929
CD22	CALM3	0.999999999895151
CD22	CALML5	0.999999999678677
CD22	CAMK4	0.999989678502431
CD22	NFAT5	0.999999998226478
CD22	NFATC1	0.999999996006315
CD22	NFATC3	0.999999999985866
CD22	NFATC4	0.999999999941207
CD22	AKT1	0.999999998931537
CD22	GSK3A	0.999991599054242
CD22	GSK3B	0.999999999996401
CD22	AKT2	0.999999804615157
CD22	AKT3	0.99999999954599
CD22	FRAP1	0.999999999784978
CD22	RPS6KB1	0.999998653967875
CD22	RPS6KB2	0.999999986027746
CD22	BAD	0.999999999982996
PTPRC	CD79A	0.999999999197844
PTPRC	CD79B	0.999999970711672
PTPRC	GAB1	0.999999999999794
PTPRC	GAB2	0.999999940624394
PTPRC	VAV1	0.999999831144542
PTPRC	VAV2	0.999999999726166
PTPRC	VAV3	0.999999993855525
PTPRC	BLNK	0.999999999984048
PTPRC	PIK3C2A	0.999999998108094
PTPRC	PIK3C2B	0.999999996983339
PTPRC	PIK3C2G	0.999999999999389
PTPRC	PIK3C3	0.999999999952017
PTPRC	PIK3CA	0.999999999997496
PTPRC	PIK3CB	0.999999999995656
PTPRC	PIK3CD	0.999994915032801
PTPRC	PIK3CG	0.999999842994472
PTPRC	PIK3R1	0.999958685424174
PTPRC	PIK3R2	0.999999999870224
PTPRC	PIK3R3	0.999999999999793
PTPRC	PIK3R5	0.999999999969781
PTPRC	DAPP1	0.999999982864292
PTPRC	PLCG2	0.999832231172653
PTPRC	GRB2	0.999931589209341
PTPRC	MAP2K3	0.999999999985152
PTPRC	MAP2K6	0.999999999936731
PTPRC	MAP2K4	0.999999999960351
PTPRC	MAP3K10	0.999999999442193
PTPRC	MAP3K11	0.999999846105347
PTPRC	MAP3K12	0.99999999956198
PTPRC	MAP3K13	0.999999999996732
PTPRC	MAP3K14	0.999999998452936
PTPRC	MAP3K2	0.999999999995131
PTPRC	MAP3K3	0.999999995974578
PTPRC	MAP3K4	0.999999999812328
PTPRC	MAP3K5	0.999999999997958
PTPRC	MAP3K6	0.999999998778257
PTPRC	MAP3K7	0.999999999999318
PTPRC	MAP3K8	0.999999999505481
PTPRC	MAP3K9	0.999995104920075
PTPRC	MAP2K7	0.999999999348243
PTPRC	MAPK11	0.99999999805998
PTPRC	MAPK13	0.99999999261572
PTPRC	MAPK14	0.999999904720947
PTPRC	MAPK8	0.999999999958276
PTPRC	MAPK9	0.999999999899464
PTPRC	ATF2	0.999999999952245
PTPRC	ATF4	0.99999999999672
PTPRC	CREB1	0.999999999996576
PTPRC	CREB3	0.999999805247577
PTPRC	CREB5	0.999999999987215
PTPRC	JUN	0.999999999611436
PTPRC	SOS1	0.999999999975002
PTPRC	SOS2	0.999999999944179
PTPRC	HRAS	0.999999999997941
PTPRC	KRAS	0.999999903317553
PTPRC	MRAS	0.999999979846732
PTPRC	NRAS	0.999999307710765
PTPRC	RRAS	0.999994723752793
PTPRC	RRAS2	0.999999999452217
PTPRC	RAF1	0.999999999948982
PTPRC	MAP2K1	0.999999999967569
PTPRC	MAP2K2	0.999999999984695
PTPRC	MAPK1	0.999999996276036
PTPRC	MAPK3	0.999999999276809
PTPRC	BCL6	0.999999999686148
PTPRC	ELK1	0.999999999889533
PTPRC	PRKCB1	0.999992362313665
PTPRC	CARD10	0.999999999999924
PTPRC	PRKCQ	0.999999964903323
PTPRC	MALT1	0.999999998715087
PTPRC	BCL10	0.999999999496638
PTPRC	CHUK	0.999999998341879
PTPRC	IKBKB	0.999999999999629
PTPRC	IKBKE	0.999999999991312
PTPRC	IKBKG	0.999999999999433
PTPRC	RELA	0.999999999999381
PTPRC	RELB	0.999999999994955
PTPRC	NFKB1	0.999999999645181
PTPRC	NFKB2	0.999999999998021
PTPRC	REL	0.999999999997942
PTPRC	BCL2L1	0.9999999999932
PTPRC	BCL2A1	0.999907917874249
PTPRC	POU2F2	0.999999999991686
PTPRC	CALM1	0.999999977882279
PTPRC	PPP3CA	0.999999999968614
PTPRC	PPP3CB	0.999995870263461
PTPRC	PPP3CC	0.999999997930318
PTPRC	PPP3R1	0.999999981869828
PTPRC	CALM2	0.999999999908577
PTPRC	CALM3	0.999999999994867
PTPRC	CALML5	0.999999999999407
PTPRC	CAMK4	0.999999999506269
PTPRC	NFAT5	0.99999061243824
PTPRC	NFATC1	0.999999999869458
PTPRC	NFATC3	0.9999999991331
PTPRC	NFATC4	0.999999999986567
PTPRC	AKT1	0.999999999871753
PTPRC	GSK3A	0.999999999964817
PTPRC	GSK3B	0.999999950981696
PTPRC	AKT2	0.999999999985567
PTPRC	AKT3	0.999999899736227
PTPRC	FRAP1	0.999999980038195
PTPRC	RPS6KB1	0.999999998143904
PTPRC	RPS6KB2	0.999999999997898
PTPRC	BAD	0.999999999999357
CD79A	CD79B	0.963519639502593
CD79A	GAB1	0.999999999999997
CD79A	GAB2	0.99981692574423
CD79A	VAV1	0.999999999710801
CD79A	VAV2	0.999990339995902
CD79A	VAV3	0.999999999998531
CD79A	BLNK	0.999907128564586
CD79A	PIK3C2A	0.999904456010444
CD79A	PIK3C2B	0.999999920806586
CD79A	PIK3C2G	0.999999999682579
CD79A	PIK3C3	0.999999996950652
CD79A	PIK3CA	0.999999982453677
CD79A	PIK3CB	0.999999999999354
CD79A	PIK3CD	0.999999999759027
CD79A	PIK3CG	0.99999944715039
CD79A	PIK3R1	0.999999994585898
CD79A	PIK3R2	0.999999908782348
CD79A	PIK3R3	0.999999999999995
CD79A	PIK3R5	0.99999999998406
CD79A	DAPP1	0.999999999996568
CD79A	PLCG2	0.999999682161715
CD79A	GRB2	0.999999999547784
CD79A	MAP2K3	0.999999994752289
CD79A	MAP2K6	0.999999980028818
CD79A	MAP2K4	0.999999980375058
CD79A	MAP3K10	0.999999960035366
CD79A	MAP3K11	0.999999985767295
CD79A	MAP3K12	0.999999999796484
CD79A	MAP3K13	0.99999999999978
CD79A	MAP3K14	0.99999999983851
CD79A	MAP3K2	0.999999999999866
CD79A	MAP3K3	0.999999985040299
CD79A	MAP3K4	0.999999956421294
CD79A	MAP3K5	0.999999999858317
CD79A	MAP3K6	0.999999940708184
CD79A	MAP3K7	0.999999999981825
CD79A	MAP3K8	0.999999585546449
CD79A	MAP3K9	0.999999999115041
CD79A	MAP2K7	0.999999956737212
CD79A	MAPK11	0.999999999965319
CD79A	MAPK13	0.999999999956846
CD79A	MAPK14	0.999999999999638
CD79A	MAPK8	0.999999996264296
CD79A	MAPK9	0.999999988529557
CD79A	ATF2	0.999999994392562
CD79A	ATF4	0.999999999993157
CD79A	CREB1	0.999999994308773
CD79A	CREB3	0.999999999909706
CD79A	CREB5	0.99999999999576
CD79A	JUN	0.999999929235854
CD79A	SOS1	0.999999999998118
CD79A	SOS2	0.99999977806323
CD79A	HRAS	0.99999999999871
CD79A	KRAS	0.999999999998208
CD79A	MRAS	0.999999994394424
CD79A	NRAS	0.999999999528766
CD79A	RRAS	0.999995953787869
CD79A	RRAS2	0.999999999674753
CD79A	RAF1	0.999999995305442
CD79A	MAP2K1	0.999999996836381
CD79A	MAP2K2	0.999999962698748
CD79A	MAPK1	0.999999951331315
CD79A	MAPK3	0.99999999908196
CD79A	BCL6	0.999999992638267
CD79A	ELK1	0.999999998534547
CD79A	PRKCB1	0.999999910724491
CD79A	CARD10	0.99999999999649
CD79A	PRKCQ	0.999999990555562
CD79A	MALT1	0.99999999934512
CD79A	BCL10	0.999999999997977
CD79A	CHUK	0.999999928018516
CD79A	IKBKB	0.999999998871645
CD79A	IKBKE	0.99999883352493
CD79A	IKBKG	0.999999999998606
CD79A	RELA	0.999999999988917
CD79A	RELB	0.999965451309079
CD79A	NFKB1	0.999999999992349
CD79A	NFKB2	0.999999996593736
CD79A	REL	0.99999999999998
CD79A	BCL2L1	0.999999999605944
CD79A	BCL2A1	0.999999999967459
CD79A	POU2F2	0.99999999219682
CD79A	CALM1	0.999984739058622
CD79A	PPP3CA	0.999999809751375
CD79A	PPP3CB	0.999999997881211
CD79A	PPP3CC	0.999999580052641
CD79A	PPP3R1	0.999999996871898
CD79A	CALM2	0.999999979168463
CD79A	CALM3	0.999999976575045
CD79A	CALML5	0.999999999991131
CD79A	CAMK4	0.999999867397
CD79A	NFAT5	0.999999999969028
CD79A	NFATC1	0.999999997655461
CD79A	NFATC3	0.999999702448504
CD79A	NFATC4	0.999999999998323
CD79A	AKT1	0.999999987279878
CD79A	GSK3A	0.999999779607952
CD79A	GSK3B	0.999999999972885
CD79A	AKT2	0.999999960707786
CD79A	AKT3	0.999998704561419
CD79A	FRAP1	0.999999999890438
CD79A	RPS6KB1	0.99999999871127
CD79A	RPS6KB2	0.999999899335063
CD79A	BAD	0.999999999999851
CD79B	GAB1	0.999999999989631
CD79B	GAB2	0.999990387752071
CD79B	VAV1	0.999999994792374
CD79B	VAV2	0.999728863099601
CD79B	VAV3	0.999999999999257
CD79B	BLNK	0.999995182254736
CD79B	PIK3C2A	0.99999150326652
CD79B	PIK3C2B	0.999999998622812
CD79B	PIK3C2G	0.999999985979506
CD79B	PIK3C3	0.999999998445375
CD79B	PIK3CA	0.999999959616189
CD79B	PIK3CB	0.99999999998061
CD79B	PIK3CD	0.999999999992571
CD79B	PIK3CG	0.999999713483036
CD79B	PIK3R1	0.999999999793324
CD79B	PIK3R2	0.99999942285249
CD79B	PIK3R3	0.999999999999999
CD79B	PIK3R5	0.999999996104236
CD79B	DAPP1	0.999999999648709
CD79B	PLCG2	0.999997221344842
CD79B	GRB2	0.999999997231156
CD79B	MAP2K3	0.999999999536026
CD79B	MAP2K6	0.99999999898949
CD79B	MAP2K4	0.999999717002229
CD79B	MAP3K10	0.999998220962177
CD79B	MAP3K11	0.999999996358928
CD79B	MAP3K12	0.999999724108872
CD79B	MAP3K13	0.999999999999015
CD79B	MAP3K14	0.999999999071199
CD79B	MAP3K2	0.999999999999742
CD79B	MAP3K3	0.99999999988623
CD79B	MAP3K4	0.999999994106126
CD79B	MAP3K5	0.99999999716153
CD79B	MAP3K6	0.999999997909109
CD79B	MAP3K7	0.999999995282675
CD79B	MAP3K8	0.999999971958862
CD79B	MAP3K9	0.999999999699276
CD79B	MAP2K7	0.999998736751357
CD79B	MAPK11	0.999999984052085
CD79B	MAPK13	0.999999987969681
CD79B	MAPK14	0.999999999433011
CD79B	MAPK8	0.999999710805323
CD79B	MAPK9	0.999999548914275
CD79B	ATF2	0.999999850222961
CD79B	ATF4	0.999999999943163
CD79B	CREB1	0.999999987919004
CD79B	CREB3	0.999999999994671
CD79B	CREB5	0.999999999999596
CD79B	JUN	0.999999993071525
CD79B	SOS1	0.999999999458718
CD79B	SOS2	0.999998585515878
CD79B	HRAS	0.999999999967986
CD79B	KRAS	0.999999999999372
CD79B	MRAS	0.99999951770505
CD79B	NRAS	0.999999879989157
CD79B	RRAS	0.999999796718277
CD79B	RRAS2	0.999999942094044
CD79B	RAF1	0.999999879851271
CD79B	MAP2K1	0.999999800208992
CD79B	MAP2K2	0.999999992365469
CD79B	MAPK1	0.999997843584406
CD79B	MAPK3	0.99999999935893
CD79B	BCL6	0.999999998305424
CD79B	ELK1	0.999999363625512
CD79B	PRKCB1	0.999999982735108
CD79B	CARD10	0.999999999999687
CD79B	PRKCQ	0.999999997109551
CD79B	MALT1	0.999999998217236
CD79B	BCL10	0.999999999239003
CD79B	CHUK	0.99999799706675
CD79B	IKBKB	0.999999999610444
CD79B	IKBKE	0.999999666334852
CD79B	IKBKG	0.999999999997741
CD79B	RELA	0.99999999999229
CD79B	RELB	0.999969031902616
CD79B	NFKB1	0.999999999999483
CD79B	NFKB2	0.999999967863512
CD79B	REL	0.999999999999996
CD79B	BCL2L1	0.999999999973719
CD79B	BCL2A1	0.999999999794995
CD79B	POU2F2	0.999999846161841
CD79B	CALM1	0.999992932401709
CD79B	PPP3CA	0.999999791508482
CD79B	PPP3CB	0.999999867659015
CD79B	PPP3CC	0.999985485420951
CD79B	PPP3R1	0.999999821533177
CD79B	CALM2	0.99999963077424
CD79B	CALM3	0.999999999028776
CD79B	CALML5	0.999999999794156
CD79B	CAMK4	0.999994123782244
CD79B	NFAT5	0.999999999676324
CD79B	NFATC1	0.99999999996774
CD79B	NFATC3	0.999999970511876
CD79B	NFATC4	0.999999999995754
CD79B	AKT1	0.999999975712057
CD79B	GSK3A	0.999998687448796
CD79B	GSK3B	0.999999999999345
CD79B	AKT2	0.999999809332526
CD79B	AKT3	0.999999952397678
CD79B	FRAP1	0.99999999998112
CD79B	RPS6KB1	0.999999989998382
CD79B	RPS6KB2	0.999999916694151
CD79B	BAD	0.999999999998741
GAB1	GAB2	0.999999999999861
GAB1	VAV1	0.999999999999962
GAB1	VAV2	0.999999962206068
GAB1	VAV3	0.999999999987151
GAB1	BLNK	1
GAB1	PIK3C2A	0.999999999998623
GAB1	PIK3C2B	0.999999999956508
GAB1	PIK3C2G	0.99999919580015
GAB1	PIK3C3	0.999999998886459
GAB1	PIK3CA	0.999999999998054
GAB1	PIK3CB	0.99999989883277
GAB1	PIK3CD	0.999999999999911
GAB1	PIK3CG	0.999999999838334
GAB1	PIK3R1	1
GAB1	PIK3R2	0.999999999982271
GAB1	PIK3R3	0.999999999952264
GAB1	PIK3R5	0.999999999999998
GAB1	DAPP1	0.999999999999997
GAB1	PLCG2	0.999999999999985
GAB1	GRB2	0.999999999964598
GAB1	MAP2K3	0.999999999999885
GAB1	MAP2K6	0.999999999999607
GAB1	MAP2K4	0.999999999999428
GAB1	MAP3K10	0.999999999992809
GAB1	MAP3K11	0.99999999999985
GAB1	MAP3K12	0.999999999961514
GAB1	MAP3K13	0.999999999291708
GAB1	MAP3K14	0.999999999999875
GAB1	MAP3K2	0.999999367544034
GAB1	MAP3K3	0.999999999986939
GAB1	MAP3K4	0.999999999999997
GAB1	MAP3K5	0.999999999995982
GAB1	MAP3K6	0.999999999999862
GAB1	MAP3K7	0.999999999631426
GAB1	MAP3K8	0.999999999999915
GAB1	MAP3K9	0.999999999999987
GAB1	MAP2K7	0.999999999996994
GAB1	MAPK11	0.999999999999351
GAB1	MAPK13	0.999999999820701
GAB1	MAPK14	0.999999999999997
GAB1	MAPK8	0.999999998619036
GAB1	MAPK9	0.999999999996938
GAB1	ATF2	0.99999999999979
GAB1	ATF4	0.999999999993181
GAB1	CREB1	0.99999999998167
GAB1	CREB3	0.999999999999979
GAB1	CREB5	0.999999999999999
GAB1	JUN	0.999999999999904
GAB1	SOS1	0.999999999999976
GAB1	SOS2	0.99999999999941
GAB1	HRAS	0.999999999999975
GAB1	KRAS	0.999999999999944
GAB1	MRAS	0.999999999957429
GAB1	NRAS	0.999999999995619
GAB1	RRAS	0.999999999999866
GAB1	RRAS2	0.999999999999242
GAB1	RAF1	0.999999999996546
GAB1	MAP2K1	0.999999999997287
GAB1	MAP2K2	0.999999999999807
GAB1	MAPK1	0.9999999999951
GAB1	MAPK3	0.999999999999859
GAB1	BCL6	0.999999999835441
GAB1	ELK1	0.9999999971876
GAB1	PRKCB1	0.99999999999995
GAB1	CARD10	0.999999999999266
GAB1	PRKCQ	0.999999999402367
GAB1	MALT1	0.999999999998836
GAB1	BCL10	0.999999999999825
GAB1	CHUK	0.999999999996574
GAB1	IKBKB	0.999999999999995
GAB1	IKBKE	0.99999999999849
GAB1	IKBKG	0.999999999990479
GAB1	RELA	0.999999999999973
GAB1	RELB	0.999999999999802
GAB1	NFKB1	0.999999999999999
GAB1	NFKB2	0.999999999999956
GAB1	REL	0.999999999999999
GAB1	BCL2L1	0.999999999999991
GAB1	BCL2A1	0.999999999881582
GAB1	POU2F2	0.999999999999717
GAB1	CALM1	0.999999999990159
GAB1	PPP3CA	0.999999999999798
GAB1	PPP3CB	0.999999999999508
GAB1	PPP3CC	0.99999999997864
GAB1	PPP3R1	0.999999999997615
GAB1	CALM2	0.999999999991043
GAB1	CALM3	0.999999999938234
GAB1	CALML5	0.999999999993926
GAB1	CAMK4	0.99999999908384
GAB1	NFAT5	0.999999999999957
GAB1	NFATC1	0.999999999999982
GAB1	NFATC3	0.999999999999263
GAB1	NFATC4	1
GAB1	AKT1	0.999999999999899
GAB1	GSK3A	0.999999999973063
GAB1	GSK3B	0.999999999999999
GAB1	AKT2	0.999999999827983
GAB1	AKT3	0.999999999999929
GAB1	FRAP1	0.999999999999998
GAB1	RPS6KB1	0.999999999493036
GAB1	RPS6KB2	0.999999998023274
GAB1	BAD	0.999999994990856
GAB2	VAV1	0.999999999809281
GAB2	VAV2	0.999999982602984
GAB2	VAV3	0.999999999999893
GAB2	BLNK	0.99999822047374
GAB2	PIK3C2A	0.998605224283175
GAB2	PIK3C2B	0.999604590298622
GAB2	PIK3C2G	0.999999989291638
GAB2	PIK3C3	0.99999994892382
GAB2	PIK3CA	0.999999998191457
GAB2	PIK3CB	0.999999999998635
GAB2	PIK3CD	0.999998432685094
GAB2	PIK3CG	0.999999999902962
