Net_353	Net_353	Net_353
CHUK	MAPKAPK2	0.999915401672285
CHUK	MAPK14	0.99991515727523
CHUK	MAPK8	0.991253986485868
CHUK	KRAS	0.999990483872066
CHUK	YBX1	0.983283922734444
CHUK	RELA	0.999315572476468
CHUK	NFKB1	0.99998729777257
CHUK	STAT5B	0.999969343580549
CHUK	STAT5A	0.99996622611814
CHUK	VAV1	0.999989677610052
CHUK	MAP2K2	0.995618170967275
CHUK	MAP2K1	0.998061730829259
CHUK	CREB1	0.987930173980905
CHUK	EIF4E	0.966164179774077
CHUK	MKNK1	0.999994528460163
CHUK	HSP90AA1	0.999960410757833
CHUK	FRAP1	0.99998238081526
CHUK	IFNA1	0.999992139062258
CHUK	BCL2	0.999987200328694
CHUK	ITM2B	0.998364147417141
CHUK	PRKCZ	0.999958637586753
CHUK	NR3C1	0.999784436512907
CHUK	ETS2	0.999958827273502
CHUK	ETS1	0.999995270914976
CHUK	NMI	0.99440225043255
CHUK	CRK	0.999992649985738
CHUK	SHB	0.999977992073139
CHUK	CBL	0.99064623718757
CHUK	CRKL	0.991497743664407
CHUK	GNB2L1	0.999998756634832
CHUK	SOCS1	0.999990565256236
CHUK	SOS1	0.987157880723873
CHUK	ICAM1	0.999993932952594
CHUK	CD53	0.999989307582719
CHUK	PTK2B	0.999969501130814
CHUK	GRB2	0.999682960577474
CHUK	RAF1	0.999750084745228
CHUK	SHC1	0.999918812325276
CHUK	PTPN11	0.948537888754427
CHUK	LYN	0.995767443535961
CHUK	TERT	0.997124468363505
CHUK	FOXO3	0.999933535554396
CHUK	AKT1	0.999997226914795
CHUK	FYN	0.999960739313951
CHUK	PIK3CG	0.999976140934652
CHUK	PIK3CD	0.999986973125106
CHUK	PIK3CB	0.999574066760564
CHUK	PIK3CA	0.99445509786038
CHUK	RPS6KB1	0.995704603894614
CHUK	PLCB1	0.991953161401499
CHUK	SOCS3	0.999998801040181
CHUK	STAM	0.995452935041747
CHUK	STAM2	0.879087386226363
CHUK	IRS2	0.999995789829749
CHUK	IRS1	0.997744236957707
CHUK	SYK	0.999982857595995
CHUK	GAB2	0.999936353429123
CHUK	MAPK3	0.994381695304
CHUK	MAPK1	0.99518875617349
CHUK	PTPN6	0.999984532192662
CHUK	PIK3R2	0.957149484160369
CHUK	PIK3R1	0.999993047288543
CHUK	LCK	0.999997312758762
CHUK	JAK2	0.999733932826525
CHUK	JAK3	0.996661058170844
CHUK	JAK1	0.999729286233541
CHUK	IL2	0.999337834913218
CHUK	IL2RA	0.998850196035417
CHUK	IL2RB	0.999987601121901
CHUK	IL2RG	0.999973106102617
MAPK9	MAPKAPK2	0.999841835412938
MAPK9	MAPK14	0.999985058151158
MAPK9	MAPK8	0.999562788384732
MAPK9	KRAS	0.999991931282652
MAPK9	YBX1	0.998222987332405
MAPK9	RELA	0.99998393893149
MAPK9	NFKB1	0.999999463779119
MAPK9	STAT5B	0.999988471776121
MAPK9	STAT5A	0.999990813559147
MAPK9	VAV1	0.999997097214278
MAPK9	MAP2K2	0.999935172369372
MAPK9	MAP2K1	0.999675325881536
MAPK9	CREB1	0.998868761014295
MAPK9	EIF4E	0.997147825848949
MAPK9	MKNK1	0.999997610274935
MAPK9	HSP90AA1	0.999996172300254
MAPK9	FRAP1	0.999998933302731
MAPK9	IFNA1	0.999999166806127
MAPK9	BCL2	0.99999942238875
MAPK9	ITM2B	0.99996142034333
MAPK9	PRKCZ	0.999934273457988
MAPK9	NR3C1	0.999992577851132
MAPK9	ETS2	0.999994259124603
MAPK9	ETS1	0.999974098665497
MAPK9	NMI	0.999607309148751
MAPK9	CRK	0.999993933233786
MAPK9	SHB	0.999996649237419
MAPK9	CBL	0.999138918936207
MAPK9	CRKL	0.999745347055582
MAPK9	GNB2L1	0.999998739067827
MAPK9	SOCS1	0.999999789154163
MAPK9	SOS1	0.99974829881893
MAPK9	ICAM1	0.999996173818735
MAPK9	CD53	0.99998834864469
MAPK9	PTK2B	0.999320188557761
MAPK9	GRB2	0.999995975199289
MAPK9	RAF1	0.999995004759165
MAPK9	SHC1	0.999989768912405
MAPK9	PTPN11	0.998709931794001
MAPK9	LYN	0.997704566619126
MAPK9	TERT	0.998854180612215
MAPK9	FOXO3	0.999601200792801
MAPK9	AKT1	0.999995419715209
MAPK9	FYN	0.999995715698512
MAPK9	PIK3CG	0.999951200810786
MAPK9	PIK3CD	0.999993873306947
MAPK9	PIK3CB	0.999053930609807
MAPK9	PIK3CA	0.999646986364172
MAPK9	RPS6KB1	0.997019609439616
MAPK9	PLCB1	0.999702640532413
MAPK9	SOCS3	0.999998091717102
MAPK9	STAM	0.999765498326347
MAPK9	STAM2	0.995745425504111
MAPK9	IRS2	0.999998730269346
MAPK9	IRS1	0.999786879483749
MAPK9	SYK	0.999998233473889
MAPK9	GAB2	0.999987693194625
MAPK9	MAPK3	0.99383658427888
MAPK9	MAPK1	0.999359673448113
MAPK9	PTPN6	0.999986819663943
MAPK9	PIK3R2	0.99806495907672
MAPK9	PIK3R1	0.999989926007665
MAPK9	LCK	0.999998794172116
MAPK9	JAK2	0.999987585532555
MAPK9	JAK3	0.999552695030768
MAPK9	JAK1	0.999994506641238
MAPK9	IL2	0.999963756300757
MAPK9	IL2RA	0.999963862551525
MAPK9	IL2RB	0.999997047260132
MAPK9	IL2RG	0.999985942505734
MAPKAPK2	MAPK14	0.993937641960858
MAPKAPK2	MAPK8	0.999856919219052
MAPKAPK2	KRAS	0.999998543170614
MAPKAPK2	YBX1	0.999984600198536
MAPKAPK2	RELA	0.999240225650391
MAPKAPK2	NFKB1	0.999999538340082
MAPKAPK2	STAT5B	0.999977593322404
MAPKAPK2	STAT5A	0.999985380903705
MAPKAPK2	VAV1	0.999999749563115
MAPKAPK2	MAP2K2	0.999138393648582
MAPKAPK2	MAP2K1	0.999888204841066
MAPKAPK2	CREB1	0.999965997415288
MAPKAPK2	EIF4E	0.999863702370947
MAPKAPK2	MKNK1	0.999997984830797
MAPKAPK2	HSP90AA1	0.999853415017451
MAPKAPK2	FRAP1	0.999990635028728
MAPKAPK2	IFNA1	0.999999787272991
MAPKAPK2	BCL2	0.999992368053649
MAPKAPK2	ITM2B	0.999996034460006
MAPKAPK2	PRKCZ	0.998244128959009
MAPKAPK2	NR3C1	0.999890817970148
MAPKAPK2	ETS2	0.999885263039933
MAPKAPK2	ETS1	0.999999569550196
MAPKAPK2	NMI	0.99983263676106
MAPKAPK2	CRK	0.999998137536632
MAPKAPK2	SHB	0.999981189057627
MAPKAPK2	CBL	0.999985755958939
MAPKAPK2	CRKL	0.999857018153961
MAPKAPK2	GNB2L1	0.99999938544233
MAPKAPK2	SOCS1	0.999996635306989
MAPKAPK2	SOS1	0.999997648017393
MAPKAPK2	ICAM1	0.999998476318199
MAPKAPK2	CD53	0.999996090718067
MAPKAPK2	PTK2B	0.999998539223551
MAPKAPK2	GRB2	0.999999404519501
MAPKAPK2	RAF1	0.999995444634195
MAPKAPK2	SHC1	0.98467521831999
MAPKAPK2	PTPN11	0.999990976143952
MAPKAPK2	LYN	0.997112713448022
MAPKAPK2	TERT	0.999996821587292
MAPKAPK2	FOXO3	0.999993189891974
MAPKAPK2	AKT1	0.999869006827946
MAPKAPK2	FYN	0.999979918750748
MAPKAPK2	PIK3CG	0.999996596251954
MAPKAPK2	PIK3CD	0.999999534549443
MAPKAPK2	PIK3CB	0.999998354574126
MAPKAPK2	PIK3CA	0.999975422305627
MAPKAPK2	RPS6KB1	0.999949179878426
MAPKAPK2	PLCB1	0.999946150377068
MAPKAPK2	SOCS3	0.999999694285341
MAPKAPK2	STAM	0.99996911644501
MAPKAPK2	STAM2	0.999958910644507
MAPKAPK2	IRS2	0.999863652326496
MAPKAPK2	IRS1	0.999837208297217
MAPKAPK2	SYK	0.999999069011622
MAPKAPK2	GAB2	0.999861825396769
MAPKAPK2	MAPK3	0.999975951103135
MAPKAPK2	MAPK1	0.99732069576818
MAPKAPK2	PTPN6	0.999998193860591
MAPKAPK2	PIK3R2	0.999970472001919
MAPKAPK2	PIK3R1	0.999993798746687
MAPKAPK2	LCK	0.999999643733486
MAPKAPK2	JAK2	0.99999221195398
MAPKAPK2	JAK3	0.999991384922526
MAPKAPK2	JAK1	0.999995607562558
MAPKAPK2	IL2	0.999888594280965
MAPKAPK2	IL2RA	0.999992226117714
MAPKAPK2	IL2RB	0.999996721032905
MAPKAPK2	IL2RG	0.999997064432462
MAPK14	MAPK8	0.999898462676571
MAPK14	KRAS	0.999987469590216
MAPK14	YBX1	0.999978432471171
MAPK14	RELA	0.999979458912604
MAPK14	NFKB1	0.999997141727428
MAPK14	STAT5B	0.999904862739556
MAPK14	STAT5A	0.999984914688243
MAPK14	VAV1	0.999970532091169
MAPK14	MAP2K2	0.999819280479352
MAPK14	MAP2K1	0.998038076324783
MAPK14	CREB1	0.999879771140805
MAPK14	EIF4E	0.999801517189997
MAPK14	MKNK1	0.999999075128949
MAPK14	HSP90AA1	0.999977421965146
MAPK14	FRAP1	0.999927914733814
MAPK14	IFNA1	0.99999747791241
MAPK14	BCL2	0.999947468471792
MAPK14	ITM2B	0.999970096847982
MAPK14	PRKCZ	0.999915280854517
MAPK14	NR3C1	0.998954732662708
MAPK14	ETS2	0.999644833074105
MAPK14	ETS1	0.999931932896941
MAPK14	NMI	0.999077890456129
MAPK14	CRK	0.999991406025813
MAPK14	SHB	0.999999076348866
MAPK14	CBL	0.999985150032897
MAPK14	CRKL	0.998432441413965
MAPK14	GNB2L1	0.999999963145496
MAPK14	SOCS1	0.999999595211421
MAPK14	SOS1	0.999997426268356
MAPK14	ICAM1	0.999996063703036
MAPK14	CD53	0.999994209025065
MAPK14	PTK2B	0.999998255111742
MAPK14	GRB2	0.999998760541742
MAPK14	RAF1	0.999997360847741
MAPK14	SHC1	0.997085516997245
MAPK14	PTPN11	0.99997420246538
MAPK14	LYN	0.99889442597555
MAPK14	TERT	0.999998190958731
MAPK14	FOXO3	0.999984467810023
MAPK14	AKT1	0.999991237709784
MAPK14	FYN	0.999703384059946
MAPK14	PIK3CG	0.999997492964443
MAPK14	PIK3CD	0.999998573419857
MAPK14	PIK3CB	0.999999458747311
MAPK14	PIK3CA	0.999988006021534
MAPK14	RPS6KB1	0.999951501213871
MAPK14	PLCB1	0.99985815524128
MAPK14	SOCS3	0.999999123379688
MAPK14	STAM	0.999699320764065
MAPK14	STAM2	0.999850237156003
MAPK14	IRS2	0.999470926018164
MAPK14	IRS1	0.999821365642453
MAPK14	SYK	0.999999482968033
MAPK14	GAB2	0.999878591328257
MAPK14	MAPK3	0.999989253834337
MAPK14	MAPK1	0.98056517713355
MAPK14	PTPN6	0.999997277539546
MAPK14	PIK3R2	0.999969783422863
MAPK14	PIK3R1	0.999268084402623
MAPK14	LCK	0.999996610966274
MAPK14	JAK2	0.999988915684911
MAPK14	JAK3	0.999990661813658
MAPK14	JAK1	0.999986634979681
MAPK14	IL2	0.999793603313828
MAPK14	IL2RA	0.999988777109362
MAPK14	IL2RB	0.999983158842295
MAPK14	IL2RG	0.999995354460764
MAPK8	KRAS	0.99999699279249
MAPK8	YBX1	0.99912826661903
MAPK8	RELA	0.999986676790627
MAPK8	NFKB1	0.999995611696496
MAPK8	STAT5B	0.999567911302267
MAPK8	STAT5A	0.999919661313855
MAPK8	VAV1	0.999979932819967
MAPK8	MAP2K2	0.999883266556163
MAPK8	MAP2K1	0.994099632622434
MAPK8	CREB1	0.999333666324405
MAPK8	EIF4E	0.999185608219152
MAPK8	MKNK1	0.999933246153093
MAPK8	HSP90AA1	0.999996633563024
MAPK8	FRAP1	0.999964092694814
MAPK8	IFNA1	0.999870669943437
MAPK8	BCL2	0.999994013055795
MAPK8	ITM2B	0.99822118313923
MAPK8	PRKCZ	0.999972778960002
MAPK8	NR3C1	0.999878641712346
MAPK8	ETS2	0.999837026308874
MAPK8	ETS1	0.999999240938181
MAPK8	NMI	0.998530230411138
MAPK8	CRK	0.999947904055279
MAPK8	SHB	0.999999388697617
MAPK8	CBL	0.958406683265084
MAPK8	CRKL	0.961996482383738
MAPK8	GNB2L1	0.999988151476584
MAPK8	SOCS1	0.999996382488943
MAPK8	SOS1	0.999698872515296
MAPK8	ICAM1	0.999982280811223
MAPK8	CD53	0.999790222834838
MAPK8	PTK2B	0.999977202419737
MAPK8	GRB2	0.99992369558882
MAPK8	RAF1	0.995816868695492
MAPK8	SHC1	0.999848058555113
MAPK8	PTPN11	0.995808624705243
MAPK8	LYN	0.999377122770698
MAPK8	TERT	0.999000481535342
MAPK8	FOXO3	0.999987408338692
MAPK8	AKT1	0.99995768167742
MAPK8	FYN	0.999939475892657
MAPK8	PIK3CG	0.999631798956283
MAPK8	PIK3CD	0.999097691944021
MAPK8	PIK3CB	0.999985426760273
MAPK8	PIK3CA	0.999795435544518
MAPK8	RPS6KB1	0.999941996081928
MAPK8	PLCB1	0.926928198326972
MAPK8	SOCS3	0.999998398196717
MAPK8	STAM	0.996881920235604
MAPK8	STAM2	0.99611561212206
MAPK8	IRS2	0.999998068004516
MAPK8	IRS1	0.999499152101883
MAPK8	SYK	0.999909671880495
MAPK8	GAB2	0.999734688710798
MAPK8	MAPK3	0.999936230382934
MAPK8	MAPK1	0.995111439061258
MAPK8	PTPN6	0.99958209670081
MAPK8	PIK3R2	0.99653513542932
MAPK8	PIK3R1	0.999997625445078
MAPK8	LCK	0.999930533544696
MAPK8	JAK2	0.999807747307209
MAPK8	JAK3	0.999841406223222
MAPK8	JAK1	0.996646744483166
MAPK8	IL2	0.995968952491614
MAPK8	IL2RA	0.95645536664548
MAPK8	IL2RB	0.999944631247634
MAPK8	IL2RG	0.999972951002004
KRAS	YBX1	0.999994112215975
KRAS	RELA	0.999999500525405
KRAS	NFKB1	0.999998355783588
KRAS	STAT5B	0.998900010862966
KRAS	STAT5A	0.999943026097282
KRAS	VAV1	0.999970882417125
KRAS	MAP2K2	0.999999004826836
KRAS	MAP2K1	0.999998643485154
KRAS	CREB1	0.99955817649441
KRAS	EIF4E	0.999950814321571
KRAS	MKNK1	0.998888223549441
KRAS	HSP90AA1	0.999992368602501
KRAS	FRAP1	0.999987369577942
KRAS	IFNA1	0.99999966164843
KRAS	BCL2	0.999995103190308
KRAS	ITM2B	0.999982338229806
KRAS	PRKCZ	0.9999681311719
KRAS	NR3C1	0.999957940119813
KRAS	ETS2	0.999836070831134
KRAS	ETS1	0.999999986793431
KRAS	NMI	0.999997196990687
KRAS	CRK	0.999988198317227
KRAS	SHB	0.999999984547282
KRAS	CBL	0.99999905663961
KRAS	CRKL	0.999995555101562
KRAS	GNB2L1	0.999998651546357
KRAS	SOCS1	0.999999607787169
KRAS	SOS1	0.99999171942118
KRAS	ICAM1	0.999525418212712
KRAS	CD53	0.999955312143814
KRAS	PTK2B	0.998857053479178
KRAS	GRB2	0.999525006647977
KRAS	RAF1	0.999946706876426
KRAS	SHC1	0.999999366215952
KRAS	PTPN11	0.999988875643906
KRAS	LYN	0.999996519413962
KRAS	TERT	0.999999176328217
KRAS	FOXO3	0.999983625120686
KRAS	AKT1	0.999998388254559
KRAS	FYN	0.999933744288438
KRAS	PIK3CG	0.999999865618283
KRAS	PIK3CD	0.999642432014063
KRAS	PIK3CB	0.999999955059125
KRAS	PIK3CA	0.999929571496883
KRAS	RPS6KB1	0.999759451842224
KRAS	PLCB1	0.999995433809772
KRAS	SOCS3	0.999918638109169
KRAS	STAM	0.999995273528407
KRAS	STAM2	0.999982326491408
KRAS	IRS2	0.999998673759086
KRAS	IRS1	0.999262516275333
KRAS	SYK	0.999993298577309
KRAS	GAB2	0.999873605384725
KRAS	MAPK3	0.999475034015366
KRAS	MAPK1	0.999990887919081
KRAS	PTPN6	0.999964132600887
KRAS	PIK3R2	0.999965005968807
KRAS	PIK3R1	0.99998322854992
KRAS	LCK	0.999980293427296
KRAS	JAK2	0.999989736658941
KRAS	JAK3	0.999841638576904
KRAS	JAK1	0.999958069395407
KRAS	IL2	0.999997034401663
KRAS	IL2RA	0.999953763316445
KRAS	IL2RB	0.999999026364255
KRAS	IL2RG	0.999980558023698
YBX1	RELA	0.999773230748127
YBX1	NFKB1	0.999972085558775
YBX1	STAT5B	0.999950396836448
YBX1	STAT5A	0.99998976365202
YBX1	VAV1	0.999997848266389
YBX1	MAP2K2	0.996501185144414
YBX1	MAP2K1	0.999776708032882
YBX1	CREB1	0.988949085691175
YBX1	EIF4E	0.995643647232038
YBX1	MKNK1	0.99997005898584
YBX1	HSP90AA1	0.999994284180989
YBX1	FRAP1	0.999998052742627
YBX1	IFNA1	0.999996101111846
YBX1	BCL2	0.999900094193606
YBX1	ITM2B	0.99741303441887
YBX1	PRKCZ	0.999987671656135
YBX1	NR3C1	0.999521511698195
YBX1	ETS2	0.999939258019732
YBX1	ETS1	0.999999500705072
YBX1	NMI	0.999723278518605
YBX1	CRK	0.999994430921441
YBX1	SHB	0.999997770037698
YBX1	CBL	0.999712029626612
YBX1	CRKL	0.998856862043478
YBX1	GNB2L1	0.999999926207668
YBX1	SOCS1	0.999999756744238
YBX1	SOS1	0.999057425314905
YBX1	ICAM1	0.999998532938281
YBX1	CD53	0.99998461471439
YBX1	PTK2B	0.999992886170564
YBX1	GRB2	0.999893063947445
YBX1	RAF1	0.999987458052363
YBX1	SHC1	0.99998955823761
YBX1	PTPN11	0.996244951541783
YBX1	LYN	0.997580666139985
YBX1	TERT	0.987050879314456
YBX1	FOXO3	0.999986332067234
YBX1	AKT1	0.999998336006935
YBX1	FYN	0.999922254470706
YBX1	PIK3CG	0.999996747300943
YBX1	PIK3CD	0.99999855194118
YBX1	PIK3CB	0.999989552285484
YBX1	PIK3CA	0.998443632032767
YBX1	RPS6KB1	0.999762666735767
YBX1	PLCB1	0.99976876300449
YBX1	SOCS3	0.999998290694631
YBX1	STAM	0.998907599381103
YBX1	STAM2	0.987489302714836
YBX1	IRS2	0.999998393136188
YBX1	IRS1	0.999551887317958
YBX1	SYK	0.999998637410908
YBX1	GAB2	0.999875771125144
YBX1	MAPK3	0.99723292282558
YBX1	MAPK1	0.998830028125926
YBX1	PTPN6	0.999997421675134
YBX1	PIK3R2	0.893932278962427
YBX1	PIK3R1	0.999996000164235
YBX1	LCK	0.999995865229883
YBX1	JAK2	0.999668092701124
YBX1	JAK3	0.990818577984512
YBX1	JAK1	0.999877496113346
YBX1	IL2	0.999990212278567
YBX1	IL2RA	0.999965495537113
YBX1	IL2RB	0.999953895957778
YBX1	IL2RG	0.999997728938688
RELA	NFKB1	0.999997146812564
RELA	STAT5B	0.9999928705878
RELA	STAT5A	0.999999276533476
RELA	VAV1	0.999998207088297
RELA	MAP2K2	0.969638418101672
RELA	MAP2K1	0.999995386073371
RELA	CREB1	0.999841404354864
RELA	EIF4E	0.99990730536473
RELA	MKNK1	0.999999702709551
RELA	HSP90AA1	0.999992611663036
RELA	FRAP1	0.999895411483558
RELA	IFNA1	0.999999243355283
RELA	BCL2	0.999999173752085
RELA	ITM2B	0.999917088383605
RELA	PRKCZ	0.999993611364602
RELA	NR3C1	0.999811480027308
RELA	ETS2	0.999925420607583
RELA	ETS1	0.999997521458973
RELA	NMI	0.999989799354201
RELA	CRK	0.999958940731558
RELA	SHB	0.996797781636743
RELA	CBL	0.999987411022163
RELA	CRKL	0.999976909745648
RELA	GNB2L1	0.999997471964359
RELA	SOCS1	0.999843555861965
RELA	SOS1	0.999942581121983
RELA	ICAM1	0.999938748978889
RELA	CD53	0.999999183412756
RELA	PTK2B	0.999991007273128
