Net_25	Net_25	Net_25
BHMT	TARS	0.980272543582788
BHMT	TARS2	0.97682407413858
BHMT	PSAT1	0.994132073531209
BHMT	PIPOX	0.890023546657984
BHMT	SARDH	0.859565540174634
BHMT	SARS2	0.928294078920667
BHMT	SARS	0.986674663703315
BHMT	PSPH	0.995327400758836
BHMT	SHMT1	0.997281867374287
BHMT	SHMT2	0.994482705160631
BHMT	DAO	0.849180157841525
BHMT	ALAS1	0.982085996839521
BHMT	ALAS2	0.998430278821931
BHMT	GCAT	0.992748960781727
BHMT	SDS	0.998392205416885
BHMT	GLDC	0.974535657512574
BHMT	MAOA	0.995232933301533
BHMT	MAOB	0.995937982857681
BHMT	AKR1B10	0.991077493074261
BHMT	AOC2	0.94419244033008
BHMT	AOC3	0.992058486682931
BHMT	AMT	0.991859474135031
BHMT	DLD	0.937076132758421
BHMT	GNMT	0.878906024883592
AGXT	GAMT	0.979563573219219
AGXT	PHGDH	0.996797177182845
AGXT	PEMT	0.992998611552304
AGXT	CBS	0.997014064016488
AGXT	CTH	0.988241401575855
AGXT	PISD	0.979773009770353
AGXT	GATM	0.991781490161706
AGXT	GARS	0.987235982574941
AGXT	TARS	0.975911998281486
AGXT	TARS2	0.948665568230811
AGXT	PSAT1	0.991799997593013
AGXT	PIPOX	0.876188133226539
AGXT	SARDH	0.898932107072174
AGXT	SARS2	0.951728171205639
AGXT	SARS	0.990761497522338
AGXT	PSPH	0.995071406634901
AGXT	SHMT1	0.997579254104361
AGXT	SHMT2	0.993781004449562
AGXT	DAO	0.848181910377311
AGXT	ALAS1	0.984383819114932
AGXT	ALAS2	0.998527040842343
AGXT	GCAT	0.995440514081496
AGXT	SDS	0.997932104315209
AGXT	GLDC	0.980293905234464
AGXT	MAOA	0.993244348136571
AGXT	MAOB	0.99498615065661
AGXT	AKR1B10	0.995782076776974
AGXT	AOC2	0.974320511090339
AGXT	AOC3	0.990249092474843
AGXT	AMT	0.991526261864329
AGXT	DLD	0.91946816072335
AGXT	GNMT	0.86825660429006
GAMT	PHGDH	0.975254549046004
GAMT	PEMT	0.992445245425455
GAMT	CBS	0.985525454353214
GAMT	CTH	0.995223673221411
GAMT	PISD	0.984138800794819
GAMT	GATM	0.994505298863509
GAMT	GARS	0.950114840492816
GAMT	TARS	0.969420557799301
GAMT	TARS2	0.97099866554535
GAMT	PSAT1	0.957725194186845
GAMT	PIPOX	0.980744348195432
GAMT	SARDH	0.991707628595401
GAMT	SARS2	0.994650396855849
GAMT	SARS	0.990136046327239
GAMT	PSPH	0.980579243374604
GAMT	SHMT1	0.990672591455614
GAMT	SHMT2	0.921984152613701
GAMT	DAO	0.980963470071014
GAMT	ALAS1	0.987090471294709
GAMT	ALAS2	0.982960073949506
GAMT	GCAT	0.929806826119603
GAMT	SDS	0.994164730658347
GAMT	GLDC	0.995697255063051
GAMT	MAOA	0.969075203709575
GAMT	MAOB	0.965210482321981
GAMT	AKR1B10	0.981282979228817
GAMT	AOC2	0.995342593135433
GAMT	AOC3	0.941121393780002
GAMT	AMT	0.988044194727232
GAMT	DLD	0.980905315144432
GAMT	GNMT	0.98139685418658
PHGDH	PEMT	0.94637920215453
PHGDH	CBS	0.837835847580254
PHGDH	CTH	0.974119537258718
PHGDH	PISD	0.99703111599805
PHGDH	GATM	0.989025078619002
PHGDH	GARS	0.877062200884357
PHGDH	TARS	0.890729454761977
PHGDH	TARS2	0.981199531705633
PHGDH	PSAT1	0.88408220884452
PHGDH	PIPOX	0.996609660440912
PHGDH	SARDH	0.993829695243821
PHGDH	SARS2	0.990402116371068
PHGDH	SARS	0.993122281551773
PHGDH	PSPH	0.921109847307122
PHGDH	SHMT1	0.975331757657787
PHGDH	SHMT2	0.919367274672991
PHGDH	DAO	0.995899624814152
PHGDH	ALAS1	0.994421616594764
PHGDH	ALAS2	0.98369941406484
PHGDH	GCAT	0.944627225144609
PHGDH	SDS	0.943980374041264
PHGDH	GLDC	0.964287563017208
PHGDH	MAOA	0.949824323999967
PHGDH	MAOB	0.959778606154977
PHGDH	AKR1B10	0.993675650282626
PHGDH	AOC2	0.998176152816405
PHGDH	AOC3	0.933132863344106
PHGDH	AMT	0.971690447417374
PHGDH	DLD	0.986913325411778
PHGDH	GNMT	0.992526753937449
PEMT	CBS	0.986791192395348
PEMT	CTH	0.998657883178274
PEMT	PISD	0.983327851043529
PEMT	GATM	0.999469538859295
PEMT	GARS	0.990481920912861
PEMT	TARS	0.990878905199457
PEMT	TARS2	0.996956438305638
PEMT	PSAT1	0.990398556601094
PEMT	PIPOX	0.996617984610206
PEMT	SARDH	0.976860918016791
PEMT	SARS2	0.998826049987805
PEMT	SARS	0.983392139338518
PEMT	PSPH	0.995166508738477
PEMT	SHMT1	0.990936103355316
PEMT	SHMT2	0.992640079812818
PEMT	DAO	0.99669431419052
PEMT	ALAS1	0.961213985723332
PEMT	ALAS2	0.998095096840216
PEMT	GCAT	0.994180691487977
PEMT	SDS	0.996658983963851
PEMT	GLDC	0.995988995407719
PEMT	MAOA	0.98932518706838
PEMT	MAOB	0.99424640645717
PEMT	AKR1B10	0.998201995041477
PEMT	AOC2	0.997326988106375
PEMT	AOC3	0.988130337225227
PEMT	AMT	0.996659923359117
PEMT	DLD	0.996932225128699
PEMT	GNMT	0.997029973979931
CBS	CTH	0.956369483545483
CBS	PISD	0.996385367958091
CBS	GATM	0.983745291459879
CBS	GARS	0.844669837601456
CBS	TARS	0.859377907983511
CBS	TARS2	0.975614945682789
CBS	PSAT1	0.861005574517832
CBS	PIPOX	0.996883947675925
CBS	SARDH	0.993944944512401
CBS	SARS2	0.994660394052795
CBS	SARS	0.996575188658253
CBS	PSPH	0.887409748595595
CBS	SHMT1	0.972530512641141
CBS	SHMT2	0.914176387534353
CBS	DAO	0.997480865434922
CBS	ALAS1	0.992594277982327
CBS	ALAS2	0.977307115714484
CBS	GCAT	0.944051826939974
CBS	SDS	0.941024260410615
CBS	GLDC	0.963392115291972
CBS	MAOA	0.914167115516063
CBS	MAOB	0.925826984929791
CBS	AKR1B10	0.992983461314116
CBS	AOC2	0.997328122299354
CBS	AOC3	0.900378170177064
CBS	AMT	0.95852953411292
CBS	DLD	0.979661908160104
CBS	GNMT	0.993757334166039
CTH	PISD	0.998524191323182
CTH	GATM	0.98949228109092
CTH	GARS	0.888416865998484
CTH	TARS	0.925833960847049
CTH	TARS2	0.993077296356076
CTH	PSAT1	0.946801254706512
CTH	PIPOX	0.984804539655264
CTH	SARDH	0.990993074899239
CTH	SARS2	0.996767446701767
CTH	SARS	0.973899212689601
CTH	PSPH	0.93682440297955
CTH	SHMT1	0.995111202014227
CTH	SHMT2	0.95031894802528
CTH	DAO	0.989027399457987
CTH	ALAS1	0.997672999180342
CTH	ALAS2	0.982460784503379
CTH	GCAT	0.98160863522376
CTH	SDS	0.981548082213605
CTH	GLDC	0.995815138905479
CTH	MAOA	0.964934199333718
CTH	MAOB	0.966584536541217
CTH	AKR1B10	0.996780745169168
CTH	AOC2	0.993418731025237
CTH	AOC3	0.95489082077286
CTH	AMT	0.969378043719857
CTH	DLD	0.976955486966001
CTH	GNMT	0.969748935321349
PISD	GATM	0.998286005480333
PISD	GARS	0.983740619649563
PISD	TARS	0.984798016804037
PISD	TARS2	0.986711150348646
PISD	PSAT1	0.985788330943075
PISD	PIPOX	0.988099039581371
PISD	SARDH	0.970265229988864
PISD	SARS2	0.996314056415349
PISD	SARS	0.988855554629908
PISD	PSPH	0.994543387500828
PISD	SHMT1	0.99657598327983
PISD	SHMT2	0.98863334146308
PISD	DAO	0.981897846271893
PISD	ALAS1	0.959920426520201
PISD	ALAS2	0.995915761396243
PISD	GCAT	0.994448224958841
PISD	SDS	0.99826517937666
PISD	GLDC	0.991356601628004
PISD	MAOA	0.966870483588652
PISD	MAOB	0.978347408768057
PISD	AKR1B10	0.982676544668544
PISD	AOC2	0.995889996133036
PISD	AOC3	0.962982919635269
PISD	AMT	0.968981739412587
PISD	DLD	0.992249090928619
PISD	GNMT	0.987402990675957
GATM	GARS	0.947473500039963
GATM	TARS	0.955027987046389
GATM	TARS2	0.995754649687972
GATM	PSAT1	0.974640474739616
GATM	PIPOX	0.992846740694121
GATM	SARDH	0.994396908508605
GATM	SARS2	0.997894291745149
GATM	SARS	0.999344492833803
GATM	PSPH	0.922245491161115
GATM	SHMT1	0.995123596016298
GATM	SHMT2	0.970184409763278
GATM	DAO	0.992999492438659
GATM	ALAS1	0.998152625966809
GATM	ALAS2	0.986893591819974
GATM	GCAT	0.988398691360868
GATM	SDS	0.993398617177328
GATM	GLDC	0.992671814002307
GATM	MAOA	0.971413529370864
GATM	MAOB	0.984041586651828
GATM	AKR1B10	0.998544421617509
GATM	AOC2	0.99731592018821
GATM	AOC3	0.968528362682725
GATM	AMT	0.975686537528803
GATM	DLD	0.972737774103049
GATM	GNMT	0.98649632231719
GARS	TARS	0.78039299165301
GARS	TARS2	0.944892189559074
GARS	PSAT1	0.806500387719942
GARS	PIPOX	0.987379971625055
GARS	SARDH	0.974457619671707
GARS	SARS2	0.992126428561909
GARS	SARS	0.988351219170495
GARS	PSPH	0.793733869913741
GARS	SHMT1	0.94185536038018
GARS	SHMT2	0.795955864775192
GARS	DAO	0.991805401601343
GARS	ALAS1	0.970250526515683
GARS	ALAS2	0.907397627806162
GARS	GCAT	0.863592565815104
GARS	SDS	0.936215858677482
GARS	GLDC	0.965875838515421
GARS	MAOA	0.80987815743923
GARS	MAOB	0.825274065717593
GARS	AKR1B10	0.971748281582224
GARS	AOC2	0.990594603313936
GARS	AOC3	0.812184243755324
GARS	AMT	0.858589352832924
GARS	DLD	0.937629756517475
GARS	GNMT	0.972544854874966
TARS	TARS2	0.950240058379242
TARS	PSAT1	0.798898255238386
TARS	PIPOX	0.978923137696533
TARS	SARDH	0.967150644974801
TARS	SARS2	0.990333890258493
TARS	SARS	0.991365107617641
TARS	PSPH	0.864534029444184
TARS	SHMT1	0.94790789869108
TARS	SHMT2	0.842184431536774
TARS	DAO	0.986420044406252
TARS	ALAS1	0.976930054328319
TARS	ALAS2	0.933849803658091
TARS	GCAT	0.920261759484598
TARS	SDS	0.946681326612302
TARS	GLDC	0.964723501361557
TARS	MAOA	0.842441533932069
TARS	MAOB	0.842099624901271
TARS	AKR1B10	0.976536338130532
TARS	AOC2	0.992015311427863
TARS	AOC3	0.81775972390341
TARS	AMT	0.84588691014479
TARS	DLD	0.9105490501774
TARS	GNMT	0.96645409988196
TARS2	PSAT1	0.943299405059154
TARS2	PIPOX	0.963775239358379
TARS2	SARDH	0.988184473416223
TARS2	SARS2	0.98048645928474
TARS2	SARS	0.993614356782781
TARS2	PSPH	0.979976725903518
TARS2	SHMT1	0.985555164795531
TARS2	SHMT2	0.951834385852354
TARS2	DAO	0.938070981642381
TARS2	ALAS1	0.977724528394777
TARS2	ALAS2	0.984044093347496
TARS2	GCAT	0.97450296081519
TARS2	SDS	0.992810984390798
TARS2	GLDC	0.972922760509763
TARS2	MAOA	0.907341497207791
TARS2	MAOB	0.922014776304649
TARS2	AKR1B10	0.980279657528846
TARS2	AOC2	0.995475930893766
TARS2	AOC3	0.884833700935302
TARS2	AMT	0.975126045628269
TARS2	DLD	0.985489470598899
TARS2	GNMT	0.961132315629871
PSAT1	PIPOX	0.993010346288424
PSAT1	SARDH	0.987838551550613
PSAT1	SARS2	0.993399002507662
PSAT1	SARS	0.990462899553981
PSAT1	PSPH	0.89142842555525
PSAT1	SHMT1	0.920225768372565
PSAT1	SHMT2	0.850299704423895
PSAT1	DAO	0.995259293386279
PSAT1	ALAS1	0.975054095769005
PSAT1	ALAS2	0.943568259960269
PSAT1	GCAT	0.928793142168556
PSAT1	SDS	0.941511416950916
PSAT1	GLDC	0.945803822833755
PSAT1	MAOA	0.871201226413655
PSAT1	MAOB	0.863246658303005
PSAT1	AKR1B10	0.969538452083741
PSAT1	AOC2	0.997301587162167
PSAT1	AOC3	0.802497600125678
PSAT1	AMT	0.897946484122966
PSAT1	DLD	0.947338312218311
PSAT1	GNMT	0.985840415991127
PIPOX	SARDH	0.911293708794449
PIPOX	SARS2	0.939623570081837
PIPOX	SARS	0.994226993795067
PIPOX	PSPH	0.994247925510683
PIPOX	SHMT1	0.99661429304779
PIPOX	SHMT2	0.994136040533356
PIPOX	DAO	0.854929945620312
PIPOX	ALAS1	0.994013643826051
PIPOX	ALAS2	0.998828955760435
PIPOX	GCAT	0.995926748381977
PIPOX	SDS	0.998392425751801
PIPOX	GLDC	0.976947447890543
PIPOX	MAOA	0.995940968874867
PIPOX	MAOB	0.996862687334744
PIPOX	AKR1B10	0.996697214721919
PIPOX	AOC2	0.941265129357749
PIPOX	AOC3	0.993800008986365
PIPOX	AMT	0.992629139271791
PIPOX	DLD	0.914957893614185
PIPOX	GNMT	0.854000413716838
SARDH	SARS2	0.976577626756315
SARDH	SARS	0.980570713929212
SARDH	PSPH	0.986754686497192
SARDH	SHMT1	0.996208030884006
SARDH	SHMT2	0.985399199296711
SARDH	DAO	0.906265539983547
SARDH	ALAS1	0.990038912140997
SARDH	ALAS2	0.996259661999529
SARDH	GCAT	0.995012051540632
SARDH	SDS	0.99405037370353
SARDH	GLDC	0.978368212818574
SARDH	MAOA	0.991858194624818
SARDH	MAOB	0.994043777274799
SARDH	AKR1B10	0.995920300824049
SARDH	AOC2	0.936784993838026
SARDH	AOC3	0.988576536795009
SARDH	AMT	0.990419615625326
SARDH	DLD	0.951581955154663
SARDH	GNMT	0.912647708251843
SARS2	SARS	0.998285403366466
SARS2	PSPH	0.995470765257521
SARS2	SHMT1	0.989641369032877
SARS2	SHMT2	0.994954194940221
SARS2	DAO	0.927717277198838
SARS2	ALAS1	0.996807903447761
SARS2	ALAS2	0.997337834960327
SARS2	GCAT	0.984503486867067
SARS2	SDS	0.998777069357692
SARS2	GLDC	0.96718881459862
SARS2	MAOA	0.994424844569599
SARS2	MAOB	0.990791122834044
SARS2	AKR1B10	0.998614722573126
SARS2	AOC2	0.985443438302066
SARS2	AOC3	0.988003126342094
SARS2	AMT	0.994784787415353
SARS2	DLD	0.957877814518999
SARS2	GNMT	0.915746894396722
SARS	PSPH	0.995457240060535
SARS	SHMT1	0.994940518885076
SARS	SHMT2	0.992553883667308
SARS	DAO	0.989654414062154
SARS	ALAS1	0.976099747729293
SARS	ALAS2	0.996886378055379
SARS	GCAT	0.995636163302437
SARS	SDS	0.998776101406848
SARS	GLDC	0.997185984331013
SARS	MAOA	0.986064154064716
SARS	MAOB	0.983432331433751
SARS	AKR1B10	0.97224699609132
SARS	AOC2	0.983582565432834
SARS	AOC3	0.971840596750271
SARS	AMT	0.994522036748184
SARS	DLD	0.996681574964338
SARS	GNMT	0.99146988634294
PSPH	SHMT1	0.969961573500917
PSPH	SHMT2	0.893564420762152
PSPH	DAO	0.996928982289521
PSPH	ALAS1	0.989323255017019
PSPH	ALAS2	0.941829141483604
PSPH	GCAT	0.913413099878681
PSPH	SDS	0.939578271359386
PSPH	GLDC	0.968719987653639
PSPH	MAOA	0.901606862026168
PSPH	MAOB	0.928147988755129
PSPH	AKR1B10	0.988995472892464
PSPH	AOC2	0.984607150347894
PSPH	AOC3	0.882743293324811
PSPH	AMT	0.931375189378709
PSPH	DLD	0.960668588051006
PSPH	GNMT	0.989161404469152
SHMT1	SHMT2	0.947684611172787
SHMT1	DAO	0.998070932016506
SHMT1	ALAS1	0.993596931497059
SHMT1	ALAS2	0.979207041905675
SHMT1	GCAT	0.96278659559294
SHMT1	SDS	0.984318399079376
SHMT1	GLDC	0.992046965140305
SHMT1	MAOA	0.956591333418493
SHMT1	MAOB	0.934117477185862
SHMT1	AKR1B10	0.994637284941803
SHMT1	AOC2	0.999291338161261
SHMT1	AOC3	0.883286377038953
SHMT1	AMT	0.982513273554754
SHMT1	DLD	0.986150599142762
SHMT1	GNMT	0.996521195464972
SHMT2	DAO	0.995380898111931
SHMT2	ALAS1	0.979236025308969
SHMT2	ALAS2	0.930118326513957
SHMT2	GCAT	0.877327822302243
SHMT2	SDS	0.939277816568913
SHMT2	GLDC	0.97981971502179
SHMT2	MAOA	0.876430614598345
SHMT2	MAOB	0.880729304510843
SHMT2	AKR1B10	0.975014967772686
SHMT2	AOC2	0.996595971113836
SHMT2	AOC3	0.824417592001506
SHMT2	AMT	0.924332809668141
SHMT2	DLD	0.972871456453784
SHMT2	GNMT	0.985350102112134
DAO	ALAS1	0.989207991245379
DAO	ALAS2	0.998953150963293
DAO	GCAT	0.994473292941386
DAO	SDS	0.998915791327034
DAO	GLDC	0.963985526233753
DAO	MAOA	0.993994464281839
DAO	MAOB	0.995545217110366
DAO	AKR1B10	0.993509705641472
DAO	AOC2	0.949888787479367
DAO	AOC3	0.991782128010562
DAO	AMT	0.994479527553433
DAO	DLD	0.937017767837426
DAO	GNMT	0.839118155240299
ALAS1	ALAS2	0.993644693133175
ALAS1	GCAT	0.986429637604965
ALAS1	SDS	0.998285988637176
ALAS1	GLDC	0.994617582117788
ALAS1	MAOA	0.935826740538176
ALAS1	MAOB	0.957928265000221
ALAS1	AKR1B10	0.984715522597574
ALAS1	AOC2	0.997928610826008
ALAS1	AOC3	0.934445579675123
ALAS1	AMT	0.987270144223217
ALAS1	DLD	0.98348346381215
ALAS1	GNMT	0.991823015473723
ALAS2	GCAT	0.956302878631963
ALAS2	SDS	0.983902973235491
ALAS2	GLDC	0.994769568551824
ALAS2	MAOA	0.923863789089606
ALAS2	MAOB	0.924919716537129
ALAS2	AKR1B10	0.992342624566515
ALAS2	AOC2	0.998816419806195
ALAS2	AOC3	0.8916432868311
ALAS2	AMT	0.959180648938498
ALAS2	DLD	0.992571441124493
ALAS2	GNMT	0.996543390636022
GCAT	SDS	0.978878685002983
GCAT	GLDC	0.990027990187052
GCAT	MAOA	0.918842107302157
GCAT	MAOB	0.904458190836689
GCAT	AKR1B10	0.988372475855581
GCAT	AOC2	0.997655071482342
GCAT	AOC3	0.873570574050133
GCAT	AMT	0.971370366660652
GCAT	DLD	0.990179791090551
GCAT	GNMT	0.987158473833774
SDS	GLDC	0.994463888970466
SDS	MAOA	0.970163416165118
SDS	MAOB	0.968362103422934
SDS	AKR1B10	0.997473701359761
SDS	AOC2	0.998847085587421
SDS	AOC3	0.955468590555681
SDS	AMT	0.973118053059083
SDS	DLD	0.98917147763092
SDS	GNMT	0.996743400047919
GLDC	MAOA	0.965261703124501
GLDC	MAOB	0.976221194198245
GLDC	AKR1B10	0.993563517942177
GLDC	AOC2	0.995074215318155
GLDC	AOC3	0.951150421864462
GLDC	AMT	0.970925083641973
GLDC	DLD	0.988126985831114
GLDC	GNMT	0.97644396666385
MAOA	MAOB	0.786055617158842
MAOA	AKR1B10	0.975671840160204
MAOA	AOC2	0.997287745408637
MAOA	AOC3	0.75216205365494
MAOA	AMT	0.896277349782143
MAOA	DLD	0.976792494416886
MAOA	GNMT	0.990903843871997
MAOB	AKR1B10	0.972410984972423
MAOB	AOC2	0.998491332219904
MAOB	AOC3	0.711932260281581
MAOB	AMT	0.905085148829336
MAOB	DLD	0.981243599514478
MAOB	GNMT	0.99229288624717
AKR1B10	AOC2	0.998888699865349
AKR1B10	AOC3	0.954585590485449
AKR1B10	AMT	0.967285680896045
AKR1B10	DLD	0.994810138223806
AKR1B10	GNMT	0.995891151608993
AOC2	AOC3	0.996798194556147
AOC2	AMT	0.997193223550364
AOC2	DLD	0.983284142305441
AOC2	GNMT	0.967929044831798
AOC3	AMT	0.871351115585141
AOC3	DLD	0.965196985405418
AOC3	GNMT	0.987055355756305
AMT	DLD	0.95258456064323
AMT	GNMT	0.981760471317804
DLD	GNMT	0.908906576419152
