Net_221	Net_221	Net_221
ACVR2A	PRKCI	0.999999134233551
ACVR2A	SHC1	0.999932788363101
ACVR2A	GRB2	0.999993290834328
ACVR2A	SOS1	0.999958606430679
ACVR2A	SOS2	0.999974129325317
ACVR2A	ITGA1	0.999886344319898
ACVR2A	TLN1	0.999957016983782
ACVR2A	TLN2	0.999825223034288
ACVR2A	ITGA2	0.999989520484326
ACVR2A	ITGA3	0.999739608830105
ACVR2A	ITGB1	0.999999551904961
ACVR2A	ITGB2	0.999998835282682
ACVR2A	PTK2	0.999994751710388
ACVR2A	RPS6KA1	0.999996146656143
ACVR2A	BAD	0.998344282828714
ACVR2A	ATF2	0.999944275562216
ACVR2A	ATF4	0.999996546935074
ACVR2A	CREB1	0.99991999149148
ACVR2A	CREB3	0.999613827319039
ACVR2A	CREB5	0.999999969188686
ACVR2A	SRF	0.999977522350101
ACVR2A	FOS	0.999935999384014
ACVR2A	MKNK1	0.999972664501141
ACVR2A	MKNK2	0.999974208737631
ACVR2A	EIF4E	0.999989583154808
ACVR2A	EIF4EBP1	0.999983017954901
ACVR2A	RPS6KA4	0.999793494837708
ACVR2A	RPS6KA5	0.999991827059202
ACVR2A	H3F3B	0.999889798335274
ACVR2A	HIST3H3	0.999999812492847
ACVR2A	ATF1	0.999856046926973
ACVR2A	PPARG	0.999987809619812
ACVR2A	ESR1	0.999999564289734
ACVR2A	ELF1	0.999999344029573
ACVR2A	ELF2	0.999997936773653
ACVR2A	ELF3	0.999980198295067
ACVR2A	ELF4	0.999998346520417
ACVR2A	ELF5	0.999967702482968
ACVR2A	ELK3	0.999945804673583
ACVR2A	ETS1	0.999999952994414
ACVR2A	ETS2	0.999838616807584
ACVR2A	STAT1	0.999988617256108
ACVR2A	STAT3	0.999981783663979
ACVR2A	ELK1	0.999997715463967
ACVR2A	MYC	0.999987131103457
ACVR2A	MYCN	0.999999569435121
CRK	CRKL	0.999917931876483
CRK	AKT2	0.999962903842633
CRK	ARAF	0.999986485238154
CRK	BRAF	0.999975808629792
CRK	CDC2	0.998745888764191
CRK	CDK2	0.999982506732118
CRK	CDK4	0.999887005031345
CRK	CDK5	0.999757016210467
CRK	CDK6	0.999977650585449
CRK	CDK7	0.999968939665791
CRK	CSNK1A1	0.999998838456845
CRK	CSNK1D	0.999503895111056
CRK	DAPK1	0.99855321544445
CRK	DMPK	0.999972073117084
CRK	DYRK1A	0.999736084581947
CRK	EIF2AK2	0.999998470354663
CRK	GRK4	0.999969250170381
CRK	GRK5	0.991914846510738
CRK	GRK6	0.999999185385345
CRK	HIPK1	0.999991646103222
CRK	IRAK1	0.99895574227136
CRK	LIMK1	0.999800158837442
CRK	LIMK2	0.999918352450691
CRK	MAK	0.999997308657159
CRK	MAP2K1	0.999965978319506
CRK	MAP2K2	0.999944571464127
CRK	MAP2K3	0.999968585404044
CRK	MAP2K4	0.999462247866923
CRK	MAP2K6	0.999885031808371
CRK	MAP3K6	0.999631769853319
CRK	MAP3K8	0.999362093206242
CRK	MAP3K9	0.999361248951785
CRK	MAPK1	0.999939680520621
CRK	MAPK3	0.99982551709271
CRK	MAPK6	0.999901888772045
CRK	MAPK7	0.996345056216772
CRK	MAPK8	0.999958522877847
CRK	MAPK9	0.999996991560415
CRK	NEK2	0.998666474015372
CRK	PAK1	0.99920687274231
CRK	PAK2	0.999959868992472
CRK	PAK7	0.999685007155911
CRK	PCTK3	0.999999100862107
CRK	PIM1	0.999998885292354
CRK	PKN1	0.999504487899231
CRK	PLK1	0.999150314209691
CRK	PRKAA1	0.999965847242784
CRK	PRKAA2	0.999974847938978
CRK	PRKCD	0.9994694275934
CRK	PRKCE	0.999983481289493
CRK	PRKCH	0.991070423764338
CRK	PRKCQ	0.999919577411411
CRK	PRKX	0.998912685840577
CRK	PRPF4B	0.999931556135012
CRK	SGK1	0.997274103862782
CRK	TTK	0.999087870145534
CRK	RAPGEF1	0.999987973787198
CRK	RAP1A	0.999970259806401
CRK	RAP1B	0.99999178920174
CRK	RAPGEF3	0.998996896301887
CRK	RAPGEF4	0.997956993164578
CRK	PRKACA	0.999949198605425
CRK	PRKACB	0.999995607428514
CRK	PRKACG	0.999985011896464
CRK	PRKAR1A	0.99948470998496
CRK	PRKAR1B	0.999996213695371
CRK	PRKAR2A	0.999997565264418
CRK	PRKAR2B	0.99996616227484
CRK	RAF1	0.999814527566872
CRK	HRAS	0.999955030589616
CRK	KRAS	0.999986362187149
CRK	MRAS	0.999986283864655
CRK	NRAS	0.999827244033651
CRK	RRAS	0.995275676389289
CRK	RRAS2	0.999981269785194
CRK	PAK4	0.999997161084523
CRK	PAK6	0.999291225834545
CRK	PIK3C2A	0.998829820416495
CRK	PIK3C2B	0.999178400355156
CRK	PIK3C2G	0.999850463204071
CRK	PIK3C3	0.999983944176138
CRK	PIK3CA	0.999849424901984
CRK	PIK3CB	0.999999405693583
CRK	PIK3CD	0.999952970102332
CRK	PIK3CG	0.999999341946592
CRK	PIK3R1	0.999722118247585
CRK	PIK3R2	0.999862196466501
CRK	PIK3R3	0.999999757111039
CRK	PIK3R5	0.999998176418863
CRK	RAC1	0.999995563050645
CRK	RAC2	0.999968760530597
CRK	RAC3	0.999706629674599
CRK	KSR1	0.999912028479686
CRK	PLCG1	0.999972193326067
CRK	PLCG2	0.999970030237314
CRK	PRKCA	0.999997836459654
CRK	PTK2B	0.999882381538245
CRK	PRKCB1	0.997856887271439
CRK	PRKCG	0.999960828448182
CRK	PRKCI	0.999993678208665
CRK	SHC1	0.999970145232936
CRK	GRB2	0.999991501047568
CRK	SOS1	0.999995514792763
CRK	SOS2	0.999885751892506
CRK	ITGA1	0.999573819631865
CRK	TLN1	0.996900298756987
CRK	TLN2	0.999975992566788
CRK	ITGA2	0.99905984001406
CRK	ITGA3	0.999995859233986
CRK	ITGB1	0.999998429653678
CRK	ITGB2	0.999980483847235
CRK	PTK2	0.999996568105978
CRK	RPS6KA1	0.999901760710648
CRK	BAD	0.999921396940623
CRK	ATF2	0.999994242635532
CRK	ATF4	0.999931317908995
CRK	CREB1	0.999649437498009
CRK	CREB3	0.999988246586821
CRK	CREB5	0.999998603518203
CRK	SRF	0.998844458837062
CRK	FOS	0.999735949191859
CRK	MKNK1	0.999666419232451
CRK	MKNK2	0.999211290335074
CRK	EIF4E	0.999958412135472
CRK	EIF4EBP1	0.999388807583175
CRK	RPS6KA4	0.999915249612403
CRK	RPS6KA5	0.999822789133877
CRK	H3F3B	0.997506504158144
CRK	HIST3H3	0.999997493775769
CRK	ATF1	0.999857999616642
CRK	PPARG	0.995306647036694
CRK	ESR1	0.999999978017922
CRK	ELF1	0.999995839990594
CRK	ELF2	0.99999889763151
CRK	ELF3	0.999516296084619
CRK	ELF4	0.999125572141397
CRK	ELF5	0.999998938977072
CRK	ELK3	0.999939468078105
CRK	ETS1	0.999999765881489
CRK	ETS2	0.997762044225702
CRK	STAT1	0.999855318897784
CRK	STAT3	0.995793943984745
CRK	ELK1	0.999960532091016
CRK	MYC	0.999999316578612
CRK	MYCN	0.999989176056492
CRKL	AKT2	0.999126829810211
CRKL	ARAF	0.999978166267891
CRKL	BRAF	0.996290340004375
CRKL	CDC2	0.999881150679228
CRKL	CDK2	0.999996646145789
CRKL	CDK4	0.999701465480338
CRKL	CDK5	0.999956892401374
CRKL	CDK6	0.98830009891122
CRKL	CDK7	0.99582512738002
CRKL	CSNK1A1	0.999988134911727
CRKL	CSNK1D	0.999846885493446
CRKL	DAPK1	0.999939510464742
CRKL	DMPK	0.993767537196014
CRKL	DYRK1A	0.99746576536767
CRKL	EIF2AK2	0.99852906138338
CRKL	GRK4	0.997004282924818
CRKL	GRK5	0.99983159182666
CRKL	GRK6	0.999987754537088
CRKL	HIPK1	0.999457156721237
CRKL	IRAK1	0.999888468559939
CRKL	LIMK1	0.999961516598772
CRKL	LIMK2	0.987882837199407
CRKL	MAK	0.999998824483894
CRKL	MAP2K1	0.981611562560899
CRKL	MAP2K2	0.999830918073947
CRKL	MAP2K3	0.999964239904118
CRKL	MAP2K4	0.996589763835316
CRKL	MAP2K6	0.998038878329593
CRKL	MAP3K6	0.999976773306145
CRKL	MAP3K8	0.999883079108885
CRKL	MAP3K9	0.999890539713144
CRKL	MAPK1	0.955675290430746
CRKL	MAPK3	0.999904315780211
CRKL	MAPK6	0.999906285280366
CRKL	MAPK7	0.999819613131583
CRKL	MAPK8	0.965111757545253
CRKL	MAPK9	0.999676939019242
CRKL	NEK2	0.999923933062193
CRKL	PAK1	0.999955170800178
CRKL	PAK2	0.998520568192263
CRKL	PAK7	0.9819159787825
CRKL	PCTK3	0.999999691091449
CRKL	PIM1	0.999750835647282
CRKL	PKN1	0.999885915203765
CRKL	PLK1	0.999799894105683
CRKL	PRKAA1	0.999946581327911
CRKL	PRKAA2	0.999002909933954
CRKL	PRKCD	0.999794016990329
CRKL	PRKCE	0.968816292467177
CRKL	PRKCH	0.999584998714138
CRKL	PRKCQ	0.999822673795507
CRKL	PRKX	0.998979158254392
CRKL	PRPF4B	0.99558984461124
CRKL	SGK1	0.999887456608763
CRKL	TTK	0.999952227171796
CRKL	RAPGEF1	0.997310767322771
CRKL	RAP1A	0.999585470196612
CRKL	RAP1B	0.999466564129456
CRKL	RAPGEF3	0.999710379233167
CRKL	RAPGEF4	0.999649498218756
CRKL	PRKACA	0.999934323495921
CRKL	PRKACB	0.99988000149039
CRKL	PRKACG	0.993797995735008
CRKL	PRKAR1A	0.992720220602871
CRKL	PRKAR1B	0.999875661925284
CRKL	PRKAR2A	0.991726512687471
CRKL	PRKAR2B	0.999522465006716
CRKL	RAF1	0.999150740305165
CRKL	HRAS	0.999978384930153
CRKL	KRAS	0.999991814491654
CRKL	MRAS	0.982431382820172
CRKL	NRAS	0.998247349106318
CRKL	RRAS	0.999943435158891
CRKL	RRAS2	0.982226630671069
CRKL	PAK4	0.999785090769228
CRKL	PAK6	0.999934287911337
CRKL	PIK3C2A	0.998984899044342
CRKL	PIK3C2B	0.99996947347245
CRKL	PIK3C2G	0.994246650488936
CRKL	PIK3C3	0.997216386549128
CRKL	PIK3CA	0.999710868168996
CRKL	PIK3CB	0.999859929507238
CRKL	PIK3CD	0.999589885233913
CRKL	PIK3CG	0.999951880847687
CRKL	PIK3R1	0.999981076079802
CRKL	PIK3R2	0.995029984987659
CRKL	PIK3R3	0.99998667029997
CRKL	PIK3R5	0.999650064837866
CRKL	RAC1	0.994566274408261
CRKL	RAC2	0.999961860824528
CRKL	RAC3	0.999822178982783
CRKL	KSR1	0.940007149984407
CRKL	PLCG1	0.993034014383312
CRKL	PLCG2	0.999985626553411
CRKL	PRKCA	0.999972698582714
CRKL	PTK2B	0.999989349513226
CRKL	PRKCB1	0.999594496107906
CRKL	PRKCG	0.997458391347374
CRKL	PRKCI	0.999958328408907
CRKL	SHC1	0.99977447632509
CRKL	GRB2	0.999552685406188
CRKL	SOS1	0.999782896216516
CRKL	SOS2	0.999145870336813
CRKL	ITGA1	0.999806636846177
CRKL	TLN1	0.999966139195286
CRKL	TLN2	0.997876117500982
CRKL	ITGA2	0.999962993236551
CRKL	ITGA3	0.999979675802166
CRKL	ITGB1	0.999840004541052
CRKL	ITGB2	0.999961348305883
CRKL	PTK2	0.998881422294384
CRKL	RPS6KA1	0.999988690366983
CRKL	BAD	0.998427420371258
CRKL	ATF2	0.998182702042639
CRKL	ATF4	0.999619515122509
CRKL	CREB1	0.998512658326721
CRKL	CREB3	0.999983219097665
CRKL	CREB5	0.99999838084712
CRKL	SRF	0.999497288880105
CRKL	FOS	0.99999128705246
CRKL	MKNK1	0.999891966181842
CRKL	MKNK2	0.999590445535656
CRKL	EIF4E	0.998170344396988
CRKL	EIF4EBP1	0.99998403047498
CRKL	RPS6KA4	0.994388082884671
CRKL	RPS6KA5	0.999990524886897
CRKL	H3F3B	0.999921508568195
CRKL	HIST3H3	0.999994634028828
CRKL	ATF1	0.993542847017203
CRKL	PPARG	0.999972215271096
CRKL	ESR1	0.999999740131997
CRKL	ELF1	0.999981628023657
CRKL	ELF2	0.999972325829732
CRKL	ELF3	0.999992793474863
CRKL	ELF4	0.999908568293199
CRKL	ELF5	0.999982618611972
CRKL	ELK3	0.998667673664865
CRKL	ETS1	0.99999935490736
CRKL	ETS2	0.999921232213847
CRKL	STAT1	0.999995507428665
CRKL	STAT3	0.999966101379863
CRKL	ELK1	0.986925620003289
CRKL	MYC	0.999988895957307
CRKL	MYCN	0.999907090359118
AKT2	ARAF	0.999952878814937
AKT2	BRAF	0.999965195298648
AKT2	CDC2	0.99940890893865
AKT2	CDK2	0.999992916431615
AKT2	CDK4	0.999970561509817
AKT2	CDK5	0.999841128096534
AKT2	CDK6	0.999212455444725
AKT2	CDK7	0.999891168657856
AKT2	CSNK1A1	0.999998736292031
AKT2	CSNK1D	0.999845836096866
AKT2	DAPK1	0.998759096708344
AKT2	DMPK	0.983248093264659
AKT2	DYRK1A	0.991540985802677
AKT2	EIF2AK2	0.999977310457514
AKT2	GRK4	0.999035258290766
AKT2	GRK5	0.997152235700726
AKT2	GRK6	0.999999022399297
AKT2	HIPK1	0.999980180983008
AKT2	IRAK1	0.99956249635291
AKT2	LIMK1	0.999600001528738
AKT2	LIMK2	0.993984612585859
AKT2	MAK	0.999970498866988
AKT2	MAP2K1	0.999747162906618
AKT2	MAP2K2	0.997502423702273
AKT2	MAP2K3	0.999658744124526
AKT2	MAP2K4	0.996609415099692
AKT2	MAP2K6	0.999870890633772
AKT2	MAP3K6	0.999903996862587
AKT2	MAP3K8	0.998886400391215
AKT2	MAP3K9	0.999927894497369
AKT2	MAPK1	0.999535292566216
AKT2	MAPK3	0.999287138394745
AKT2	MAPK6	0.99998224476769
AKT2	MAPK7	0.999949014867959
AKT2	MAPK8	0.998785508866159
AKT2	MAPK9	0.999492960270358
AKT2	NEK2	0.999597635693729
AKT2	PAK1	0.999848959518218
AKT2	PAK2	0.99992190225532
AKT2	PAK7	0.992825597418337
AKT2	PCTK3	0.999999737295149
AKT2	PIM1	0.999994597556397
AKT2	PKN1	0.999991356375685
AKT2	PLK1	0.998115179121724
AKT2	PRKAA1	0.999998457937713
AKT2	PRKAA2	0.999934720975104
AKT2	PRKCD	0.999637594836938
AKT2	PRKCE	0.997700480191269
AKT2	PRKCH	0.996786479256256
AKT2	PRKCQ	0.999982340029181
AKT2	PRKX	0.995355693177051
AKT2	PRPF4B	0.999523230593572
AKT2	SGK1	0.998932115903723
AKT2	TTK	0.999768578371935
AKT2	RAPGEF1	0.96376833263742
AKT2	RAP1A	0.996380982595519
AKT2	RAP1B	0.999784840821106
AKT2	RAPGEF3	0.999786879307085
AKT2	RAPGEF4	0.998069574875944
AKT2	PRKACA	0.999993008145639
AKT2	PRKACB	0.999646229958728
AKT2	PRKACG	0.990753534160866
AKT2	PRKAR1A	0.999892522114693
AKT2	PRKAR1B	0.999475389751657
AKT2	PRKAR2A	0.999908339475011
AKT2	PRKAR2B	0.998249590884734
AKT2	RAF1	0.999765460011853
AKT2	HRAS	0.999995101073778
AKT2	KRAS	0.999996508554581
AKT2	MRAS	0.998332758538765
AKT2	NRAS	0.999920497099709
AKT2	RRAS	0.999202865590109
AKT2	RRAS2	0.998597944837199
AKT2	PAK4	0.998182287912694
AKT2	PAK6	0.999896992169522
AKT2	PIK3C2A	0.980375001755799
AKT2	PIK3C2B	0.999466319420318
AKT2	PIK3C2G	0.9997828239971
AKT2	PIK3C3	0.999401490931913
AKT2	PIK3CA	0.998809422891917
AKT2	PIK3CB	0.999985713228486
AKT2	PIK3CD	0.99996993359552
AKT2	PIK3CG	0.999933914276944
AKT2	PIK3R1	0.99992581144244
AKT2	PIK3R2	0.965448444918877
AKT2	PIK3R3	0.999986319031916
AKT2	PIK3R5	0.999435148446753
AKT2	RAC1	0.999921105164126
AKT2	RAC2	0.99999020796845
AKT2	RAC3	0.985337192583671
AKT2	KSR1	0.994928857436842
AKT2	PLCG1	0.997366813404817
AKT2	PLCG2	0.999987841332602
AKT2	PRKCA	0.999549928981269
AKT2	PTK2B	0.999969442972151
AKT2	PRKCB1	0.998874694495996
AKT2	PRKCG	0.969589006596927
AKT2	PRKCI	0.999996940785515
AKT2	SHC1	0.999985457161665
AKT2	GRB2	0.999469963211251
AKT2	SOS1	0.999754187817747
AKT2	SOS2	0.988153540346426
AKT2	ITGA1	0.997687832304822
AKT2	TLN1	0.999884841756475
AKT2	TLN2	0.984937117602042
AKT2	ITGA2	0.999981477054969
AKT2	ITGA3	0.999993281727992
AKT2	ITGB1	0.999992108682624
AKT2	ITGB2	0.999992872435887
AKT2	PTK2	0.999606980913609
AKT2	RPS6KA1	0.99998930452643
AKT2	BAD	0.99999096615534
AKT2	ATF2	0.997414529397382
AKT2	ATF4	0.999988603522786
AKT2	CREB1	0.9964287439684
AKT2	CREB3	0.999824854982828
AKT2	CREB5	0.999995123596166
AKT2	SRF	0.99987852552717
AKT2	FOS	0.999850483853166
AKT2	MKNK1	0.99996326380396
AKT2	MKNK2	0.997689563619486
AKT2	EIF4E	0.999344406509742
AKT2	EIF4EBP1	0.999838892370738
AKT2	RPS6KA4	0.997135788880413
AKT2	RPS6KA5	0.999853286605836
AKT2	H3F3B	0.998874626330643
AKT2	HIST3H3	0.999995089586472
AKT2	ATF1	0.986316367842087
AKT2	PPARG	0.999868876620396
AKT2	ESR1	0.999991752470181
AKT2	ELF1	0.999999375704602
AKT2	ELF2	0.999969865263485
AKT2	ELF3	0.999887137270385
AKT2	ELF4	0.999975225239215
AKT2	ELF5	0.999949021371768
AKT2	ELK3	0.990449551298176
AKT2	ETS1	0.999998200487943
AKT2	ETS2	0.998710043595469
AKT2	STAT1	0.999962199954099
AKT2	STAT3	0.999997044155695
AKT2	ELK1	0.999599148857809
AKT2	MYC	0.999996930453894
AKT2	MYCN	0.999828660610654
ARAF	BRAF	0.999996645824271
ARAF	CDC2	0.999811867130327
ARAF	CDK2	0.99999375693099
ARAF	CDK4	0.999993296403599
ARAF	CDK5	0.999984964938454
ARAF	CDK6	0.999987780416075
ARAF	CDK7	0.999940044321453
ARAF	CSNK1A1	0.999999405417617
ARAF	CSNK1D	0.999974897557581
ARAF	DAPK1	0.999960109023707
ARAF	DMPK	0.999735673381921
ARAF	DYRK1A	0.999896713374227
ARAF	EIF2AK2	0.999998375278202
ARAF	GRK4	0.999995912618862
ARAF	GRK5	0.999898053831788
ARAF	GRK6	0.999994766828191
ARAF	HIPK1	0.999996358541682
ARAF	IRAK1	0.999964498440919
ARAF	LIMK1	0.999979945392425
ARAF	LIMK2	0.999987855302835
ARAF	MAK	0.999917511492391
ARAF	MAP2K1	0.99998460643886
ARAF	MAP2K2	0.997840968201211
ARAF	MAP2K3	0.999973461608664
ARAF	MAP2K4	0.999914800401836
ARAF	MAP2K6	0.999995395879287
ARAF	MAP3K6	0.999845974539708
ARAF	MAP3K8	0.999986875128807
ARAF	MAP3K9	0.999953906775535
ARAF	MAPK1	0.999883275468117
ARAF	MAPK3	0.996416244981052
ARAF	MAPK6	0.999679095081678
ARAF	MAPK7	0.999951276127397
ARAF	MAPK8	0.999975594288693
ARAF	MAPK9	0.999897396117523
ARAF	NEK2	0.999859707618689
ARAF	PAK1	0.999943442354749
ARAF	PAK2	0.999789675743563
ARAF	PAK7	0.999962387762746
ARAF	PCTK3	0.999942143974721
ARAF	PIM1	0.999999149621379
ARAF	PKN1	0.993196688872467
ARAF	PLK1	0.999964434287887
ARAF	PRKAA1	0.999944865643014
ARAF	PRKAA2	0.999989016661861
ARAF	PRKCD	0.999964267131407
ARAF	PRKCE	0.999961166190397
ARAF	PRKCH	0.999961495139399
ARAF	PRKCQ	0.99999213667302
ARAF	PRKX	0.999983952630055
ARAF	PRPF4B	0.99914671829622
ARAF	SGK1	0.999988530085786
ARAF	TTK	0.999802560352298
ARAF	RAPGEF1	0.999767993867469
ARAF	RAP1A	0.999293160062087
ARAF	RAP1B	0.999999287778952
ARAF	RAPGEF3	0.999559189636527
ARAF	RAPGEF4	0.999946157212537
ARAF	PRKACA	0.999372360379842
ARAF	PRKACB	0.999612166548297
ARAF	PRKACG	0.999854423837573
ARAF	PRKAR1A	0.999926186355314
ARAF	PRKAR1B	0.999935239789544
ARAF	PRKAR2A	0.999917322740992
ARAF	PRKAR2B	0.99999133162506
ARAF	RAF1	0.999993100381537
ARAF	HRAS	0.999882335098833
ARAF	KRAS	0.999986718195037
ARAF	MRAS	0.999978435017717
ARAF	NRAS	0.998904466992101
ARAF	RRAS	0.99981971231311
ARAF	RRAS2	0.999946883489379
ARAF	PAK4	0.999644384706701
ARAF	PAK6	0.999979402656625
ARAF	PIK3C2A	0.999870133870522
ARAF	PIK3C2B	0.999986155607058
ARAF	PIK3C2G	0.99998079840232
ARAF	PIK3C3	0.99983740785638
ARAF	PIK3CA	0.998516458110605
ARAF	PIK3CB	0.999997826473824
ARAF	PIK3CD	0.999982730487439
ARAF	PIK3CG	0.999999712099699
ARAF	PIK3R1	0.999996556371285
ARAF	PIK3R2	0.998741422703867
ARAF	PIK3R3	0.999999924719486
ARAF	PIK3R5	0.99965838767547
ARAF	RAC1	0.999998069942939
ARAF	RAC2	0.999980404018995
ARAF	RAC3	0.999952745967109
ARAF	KSR1	0.999956417516469
ARAF	PLCG1	0.999594701908553
ARAF	PLCG2	0.999997479699109
ARAF	PRKCA	0.999994696296279
ARAF	PTK2B	0.999575376020431
ARAF	PRKCB1	0.999974562518224
ARAF	PRKCG	0.99993207588886
ARAF	PRKCI	0.999999449873889
ARAF	SHC1	0.999988710743904
ARAF	GRB2	0.999993237227213
ARAF	SOS1	0.996457293555606
ARAF	SOS2	0.999946450385526
ARAF	ITGA1	0.999905521053196
ARAF	TLN1	0.996864867987883
ARAF	TLN2	0.999180698437606
ARAF	ITGA2	0.999996667389248
ARAF	ITGA3	0.999987234774164
ARAF	ITGB1	0.999986836389496
ARAF	ITGB2	0.999942233780966
ARAF	PTK2	0.999659783579125
ARAF	RPS6KA1	0.994874312989581
ARAF	BAD	0.999348303763741
ARAF	ATF2	0.999462849377233
ARAF	ATF4	0.999993032829268
ARAF	CREB1	0.9969737251655
ARAF	CREB3	0.999522492011493
ARAF	CREB5	0.999999197890845
ARAF	SRF	0.999982379896997
ARAF	FOS	0.999997637295181
ARAF	MKNK1	0.999958703020069
ARAF	MKNK2	0.999988002710669
ARAF	EIF4E	0.99974249211677
ARAF	EIF4EBP1	0.999980278998903
ARAF	RPS6KA4	0.998567134869237
ARAF	RPS6KA5	0.99999539693316
ARAF	H3F3B	0.999907148157109
ARAF	HIST3H3	0.999999671579481
ARAF	ATF1	0.999895591646847
ARAF	PPARG	0.999978565604605
ARAF	ESR1	0.999999838989659
ARAF	ELF1	0.999998134129504
ARAF	ELF2	0.99985976046938
ARAF	ELF3	0.999995359672542
ARAF	ELF4	0.999986142677691
ARAF	ELF5	0.999999683535767
ARAF	ELK3	0.999951749387384
ARAF	ETS1	0.999999455565906
ARAF	ETS2	0.999969858526377
ARAF	STAT1	0.999979328074286
ARAF	STAT3	0.999982044174392
ARAF	ELK1	0.999993180303496
ARAF	MYC	0.99989729078523
ARAF	MYCN	0.99999755232138
BRAF	CDC2	0.99984587650498
BRAF	CDK2	0.999995032656732
BRAF	CDK4	0.999972850143861
BRAF	CDK5	0.999988527975697
BRAF	CDK6	0.972029178081912
BRAF	CDK7	0.999661712806821
BRAF	CSNK1A1	0.999996503958351
BRAF	CSNK1D	0.999981089768114
BRAF	DAPK1	0.999908548451998
BRAF	DMPK	0.999801437333589
BRAF	DYRK1A	0.999453928158384
