Net_33	Net_33	Net_33
ASL	ARG1	0.997127479664372
ASL	ARG2	0.997658569211877
ASL	DAO	0.990054938286781
ASL	GOT1	0.987890490645474
ASL	GOT2	0.987887980921093
ASL	LAP3	0.997579750693128
CKB	CKM	0.995100691703989
CKB	CKMT1B	0.977958377810377
CKB	CKMT2	0.996325648990466
CKB	GAMT	0.99738113727451
CKB	GATM	0.931408130450692
CKB	CPS1	0.992339580564935
CKB	ASS1	0.998613843110718
CKB	OTC	0.993277950144248
CKB	ALDH4A1	0.99613175342367
CKB	PYCR1	0.983710996975089
CKB	PYCRL	0.994724082194151
CKB	PRODH2	0.994781107929635
CKB	P4HA1	0.984947332995757
CKB	P4HA2	0.999069999536894
CKB	EPRS	0.98519262219673
CKB	PRODH	0.99944877149115
CKB	OAT	0.996499279220362
CKB	RARS	0.991200370544477
CKB	NOS1	0.99183219029337
CKB	NOS2A	0.99596726360974
CKB	NOS3	0.999935046583616
CKB	ARG1	0.99610547792518
CKB	ARG2	0.997611269137991
CKB	DAO	0.991668566381868
CKB	GOT1	0.991563442705671
CKB	GOT2	0.993924743045793
CKB	LAP3	0.998411903907707
CKM	CKMT1B	0.991798615813578
CKM	CKMT2	0.957665894434604
CKM	GAMT	0.892932806105362
CKM	GATM	0.984512747911182
CKM	CPS1	0.997903804666031
CKM	ASS1	0.995271406864414
CKM	OTC	0.945354847590542
CKM	ALDH4A1	0.997547616704207
CKM	PYCR1	0.921564209756421
CKM	PYCRL	0.868173438193407
CKM	PRODH2	0.814450472792869
CKM	P4HA1	0.98612602691582
CKM	P4HA2	0.994990388698471
CKM	EPRS	0.969781258079474
CKM	PRODH	0.996301812945808
CKM	OAT	0.981684061666955
CKM	RARS	0.979443337872405
CKM	NOS1	0.778297376966528
CKM	NOS2A	0.915783949223356
CKM	NOS3	0.998143606308875
CKM	ARG1	0.921285779791142
CKM	ARG2	0.99497697769132
CKM	DAO	0.843283581456128
CKM	GOT1	0.989041132752918
CKM	GOT2	0.988784680626915
CKM	LAP3	0.942162557596603
CKMT1B	CKMT2	0.991121531509365
CKMT1B	GAMT	0.991917571072762
CKMT1B	GATM	0.979298167239519
CKMT1B	CPS1	0.976833229124223
CKMT1B	ASS1	0.941609127722407
CKMT1B	OTC	0.996422920674506
CKMT1B	ALDH4A1	0.99824396143311
CKMT1B	PYCR1	0.925219800464162
CKMT1B	PYCRL	0.984512130635574
CKMT1B	PRODH2	0.994596019348051
CKMT1B	P4HA1	0.963255491358585
CKMT1B	P4HA2	0.998760747471216
CKMT1B	EPRS	0.94378037334555
CKMT1B	PRODH	0.996408628498406
CKMT1B	OAT	0.970828478953394
CKMT1B	RARS	0.962641769762826
CKMT1B	NOS1	0.994614442298015
CKMT1B	NOS2A	0.998062290977353
CKMT1B	NOS3	0.999060403622817
CKMT1B	ARG1	0.997945276892542
CKMT1B	ARG2	0.956693191303712
CKMT1B	DAO	0.995869709252302
CKMT1B	GOT1	0.951048413135303
CKMT1B	GOT2	0.911608830469487
CKMT1B	LAP3	0.992812534873565
CKMT2	GAMT	0.975902896875718
CKMT2	GATM	0.998140984870804
CKMT2	CPS1	0.97719894632956
CKMT2	ASS1	0.995664229667503
CKMT2	OTC	0.986851434950532
CKMT2	ALDH4A1	0.999047032207674
CKMT2	PYCR1	0.975106630245615
CKMT2	PYCRL	0.965303534914837
CKMT2	PRODH2	0.935145603222837
CKMT2	P4HA1	0.995353512473091
CKMT2	P4HA2	0.998851776865403
CKMT2	EPRS	0.994241780635751
CKMT2	PRODH	0.998631759867879
CKMT2	OAT	0.993055909797776
CKMT2	RARS	0.993619947488433
CKMT2	NOS1	0.936616215241254
CKMT2	NOS2A	0.983363153837464
CKMT2	NOS3	0.999664426792008
CKMT2	ARG1	0.927205401355734
CKMT2	ARG2	0.997027512694213
CKMT2	DAO	0.923678991004112
CKMT2	GOT1	0.983248156092334
CKMT2	GOT2	0.991339461214559
CKMT2	LAP3	0.984049508323774
GAMT	GATM	0.993461617807345
GAMT	CPS1	0.99760853549078
GAMT	ASS1	0.991571767821215
GAMT	OTC	0.987635371467863
GAMT	ALDH4A1	0.998217626789719
GAMT	PYCR1	0.908401192110064
GAMT	PYCRL	0.896653020728411
GAMT	PRODH2	0.913219090587707
GAMT	P4HA1	0.971976678501001
GAMT	P4HA2	0.994605707507756
GAMT	EPRS	0.976326467699469
GAMT	PRODH	0.998569239256987
GAMT	OAT	0.993333476152101
GAMT	RARS	0.988349622033389
GAMT	NOS1	0.894399130133404
GAMT	NOS2A	0.962450825710249
GAMT	NOS3	0.999439855331593
GAMT	ARG1	0.979501799464284
GAMT	ARG2	0.993488671575452
GAMT	DAO	0.950834068375568
GAMT	GOT1	0.985552545989966
GAMT	GOT2	0.979513334419159
GAMT	LAP3	0.955417870626169
GATM	CPS1	0.997743379609451
GATM	ASS1	0.998190712487197
GATM	OTC	0.993586983789733
GATM	ALDH4A1	0.991487669114729
GATM	PYCR1	0.988569521279534
GATM	PYCRL	0.995695154054535
GATM	PRODH2	0.989730960141739
GATM	P4HA1	0.970281442165561
GATM	P4HA2	0.996957329784061
GATM	EPRS	0.986673145986494
GATM	PRODH	0.996163351816637
GATM	OAT	0.986566254815052
GATM	RARS	0.967532677088769
GATM	NOS1	0.977761474866281
GATM	NOS2A	0.993009142692588
GATM	NOS3	0.999911580483467
GATM	ARG1	0.991989974378605
GATM	ARG2	0.996543893210124
GATM	DAO	0.987600112683689
GATM	GOT1	0.990515458003724
GATM	GOT2	0.98809227300749
GATM	LAP3	0.997969143061415
CPS1	ASS1	0.99716571927134
CPS1	OTC	0.998968437867725
CPS1	ALDH4A1	0.999697948977631
CPS1	PYCR1	0.974937672604736
CPS1	PYCRL	0.995099056773462
CPS1	PRODH2	0.997921119908423
CPS1	P4HA1	0.990884862036416
CPS1	P4HA2	0.99922256672472
CPS1	EPRS	0.987246646898453
CPS1	PRODH	0.999028647058009
CPS1	OAT	0.97383809112423
CPS1	RARS	0.988839499964373
CPS1	NOS1	0.998165794800136
CPS1	NOS2A	0.997345383601759
CPS1	NOS3	0.997401888656833
CPS1	ARG1	0.997260131628388
CPS1	ARG2	0.988563792533636
CPS1	DAO	0.997675955984333
CPS1	GOT1	0.915230916626875
CPS1	GOT2	0.967387181252007
CPS1	LAP3	0.999154309195362
ASS1	OTC	0.997652225443169
ASS1	ALDH4A1	0.999563226869032
ASS1	PYCR1	0.986435477554134
ASS1	PYCRL	0.992310668919739
ASS1	PRODH2	0.995209286541843
ASS1	P4HA1	0.993656381699891
ASS1	P4HA2	0.998199447455336
ASS1	EPRS	0.990677007192152
ASS1	PRODH	0.999587400738883
ASS1	OAT	0.994698695888322
ASS1	RARS	0.984049424800915
ASS1	NOS1	0.991139479485232
ASS1	NOS2A	0.992175668492186
ASS1	NOS3	0.994057018635072
ASS1	ARG1	0.997908561157033
ASS1	ARG2	0.995427527000002
ASS1	DAO	0.994890440881869
ASS1	GOT1	0.993713976525374
ASS1	GOT2	0.974506711654617
ASS1	LAP3	0.996948739012181
OTC	ALDH4A1	0.975463051913065
OTC	PYCR1	0.989671971288099
OTC	PYCRL	0.987771484722249
OTC	PRODH2	0.937373691436063
OTC	P4HA1	0.98531720956683
OTC	P4HA2	0.994059663372723
OTC	EPRS	0.993978160612602
OTC	PRODH	0.994267360530266
OTC	OAT	0.982047465778644
OTC	RARS	0.946155963673202
OTC	NOS1	0.913071229493922
OTC	NOS2A	0.986933183610619
OTC	NOS3	0.998134684037982
OTC	ARG1	0.9429942576211
OTC	ARG2	0.99694126746303
OTC	DAO	0.900793428046532
OTC	GOT1	0.991947076460879
OTC	GOT2	0.988507574300751
OTC	LAP3	0.929734912312266
ALDH4A1	PYCR1	0.990104627722383
ALDH4A1	PYCRL	0.996836698386877
ALDH4A1	PRODH2	0.99742539424873
ALDH4A1	P4HA1	0.995628959351021
ALDH4A1	P4HA2	0.999297412641514
ALDH4A1	EPRS	0.989219584262217
ALDH4A1	PRODH	0.999675339219418
ALDH4A1	OAT	0.998639081101356
ALDH4A1	RARS	0.995561059105205
ALDH4A1	NOS1	0.996952847943387
ALDH4A1	NOS2A	0.99942350686897
ALDH4A1	NOS3	0.9999040152421
ALDH4A1	ARG1	0.994912213438249
ALDH4A1	ARG2	0.993764917880204
ALDH4A1	DAO	0.996164403645842
ALDH4A1	GOT1	0.9978921169424
ALDH4A1	GOT2	0.994782729743283
ALDH4A1	LAP3	0.995805805938258
PYCR1	PYCRL	0.853155270911041
PYCR1	PRODH2	0.956438111012924
PYCR1	P4HA1	0.880985570302806
PYCR1	P4HA2	0.993897775758873
PYCR1	EPRS	0.805114143202564
PYCR1	PRODH	0.995430925497817
PYCR1	OAT	0.966076931641647
PYCR1	RARS	0.942078001025636
PYCR1	NOS1	0.95153224368541
PYCR1	NOS2A	0.979831380291876
PYCR1	NOS3	0.998581667401526
PYCR1	ARG1	0.988198576195617
PYCR1	ARG2	0.94251414743936
PYCR1	DAO	0.973846722739684
PYCR1	GOT1	0.906091971412894
PYCR1	GOT2	0.903257334905916
PYCR1	LAP3	0.972155872055195
PYCRL	PRODH2	0.910060111698483
PYCRL	P4HA1	0.973141453590631
PYCRL	P4HA2	0.996384480616861
PYCRL	EPRS	0.949102858631392
PYCRL	PRODH	0.997857249138869
PYCRL	OAT	0.991428336557992
PYCRL	RARS	0.986055404459217
PYCRL	NOS1	0.895216043289958
PYCRL	NOS2A	0.969982886390378
PYCRL	NOS3	0.998480766596859
PYCRL	ARG1	0.977171330392667
PYCRL	ARG2	0.98733392310735
PYCRL	DAO	0.952820650591317
PYCRL	GOT1	0.973091779001342
PYCRL	GOT2	0.966523935411764
PYCRL	LAP3	0.978602629307498
PRODH2	P4HA1	0.990534598976079
PRODH2	P4HA2	0.995060417103484
PRODH2	EPRS	0.985967533516617
PRODH2	PRODH	0.997532762233555
PRODH2	OAT	0.973862615736989
PRODH2	RARS	0.971202919655836
PRODH2	NOS1	0.803499876738226
PRODH2	NOS2A	0.882849756811309
PRODH2	NOS3	0.996696148127854
PRODH2	ARG1	0.891307544520034
PRODH2	ARG2	0.997254895167924
PRODH2	DAO	0.820891375602141
PRODH2	GOT1	0.993115054528584
PRODH2	GOT2	0.992129482358967
PRODH2	LAP3	0.945009560942981
P4HA1	P4HA2	0.964741899870221
P4HA1	EPRS	0.90076245240539
P4HA1	PRODH	0.99654753083463
P4HA1	OAT	0.936157167402171
P4HA1	RARS	0.862562087250571
P4HA1	NOS1	0.989086560839234
P4HA1	NOS2A	0.995190835398344
P4HA1	NOS3	0.999728328472382
P4HA1	ARG1	0.995276899552948
P4HA1	ARG2	0.942654763520044
P4HA1	DAO	0.992327418923226
P4HA1	GOT1	0.950201309800642
P4HA1	GOT2	0.9122924764069
P4HA1	LAP3	0.994302293557138
P4HA2	EPRS	0.995378089245173
P4HA2	PRODH	0.987685676120456
P4HA2	OAT	0.995337012555663
P4HA2	RARS	0.980475916057336
P4HA2	NOS1	0.985872800029313
P4HA2	NOS2A	0.995873754604201
P4HA2	NOS3	0.9998985480179
P4HA2	ARG1	0.992138895677588
P4HA2	ARG2	0.997584722847306
P4HA2	DAO	0.992943357740417
P4HA2	GOT1	0.997301921992425
P4HA2	GOT2	0.994091830348924
P4HA2	LAP3	0.998681224288886
EPRS	PRODH	0.996294598892656
EPRS	OAT	0.975369456472949
EPRS	RARS	0.931982067664651
EPRS	NOS1	0.987069190079236
EPRS	NOS2A	0.996417926915432
EPRS	NOS3	0.999409843928205
EPRS	ARG1	0.997144307864041
EPRS	ARG2	0.962804668562417
EPRS	DAO	0.993428604851186
EPRS	GOT1	0.960841597108898
EPRS	GOT2	0.925381053778474
EPRS	LAP3	0.98292604738269
PRODH	OAT	0.981284039124301
PRODH	RARS	0.994594451939893
PRODH	NOS1	0.995961211350311
PRODH	NOS2A	0.999371502252765
PRODH	NOS3	0.994848724359551
PRODH	ARG1	0.997506400640932
PRODH	ARG2	0.992165007098954
PRODH	DAO	0.993711465138238
PRODH	GOT1	0.995731050916944
PRODH	GOT2	0.988344563941351
PRODH	LAP3	0.998886465522272
OAT	RARS	0.897153745326889
OAT	NOS1	0.969111931885649
OAT	NOS2A	0.989319645161402
OAT	NOS3	0.999469138900709
OAT	ARG1	0.974538122231443
OAT	ARG2	0.967384726267062
OAT	DAO	0.965598362469243
OAT	GOT1	0.904600057056678
OAT	GOT2	0.911252817277388
OAT	LAP3	0.995852674418203
RARS	NOS1	0.966647181859391
RARS	NOS2A	0.990317983926183
RARS	NOS3	0.999418030602246
RARS	ARG1	0.977756404657481
RARS	ARG2	0.957711492326823
RARS	DAO	0.966461397216063
RARS	GOT1	0.945892166890914
RARS	GOT2	0.878477121956196
RARS	LAP3	0.989417360023794
NOS1	NOS2A	0.886209295476888
NOS1	NOS3	0.998490818158678
NOS1	ARG1	0.855996036854999
NOS1	ARG2	0.996174177308421
NOS1	DAO	0.755457544500964
NOS1	GOT1	0.992307917713761
NOS1	GOT2	0.991110875695147
NOS1	LAP3	0.95543813401271
NOS2A	NOS3	0.999347947455597
NOS2A	ARG1	0.962752893264758
NOS2A	ARG2	0.99874246512156
NOS2A	DAO	0.912370716484025
NOS2A	GOT1	0.989943587626094
NOS2A	GOT2	0.995973517430681
NOS2A	LAP3	0.992362509916989
NOS3	ARG1	0.999372854094227
NOS3	ARG2	0.99965895929894
NOS3	DAO	0.998726693870893
NOS3	GOT1	0.999417408145915
NOS3	GOT2	0.998926249854775
NOS3	LAP3	0.998996326512808
ARG1	ARG2	0.99847901992371
ARG1	DAO	0.837261738846582
ARG1	GOT1	0.995260727604272
ARG1	GOT2	0.99416418814101
ARG1	LAP3	0.982751547524904
ARG2	DAO	0.997727516633114
ARG2	GOT1	0.934670924038592
ARG2	GOT2	0.898721891362512
ARG2	LAP3	0.997113944092105
DAO	GOT1	0.99388660101312
DAO	GOT2	0.99358758220208
DAO	LAP3	0.969192258663845
GOT1	GOT2	0.891552901067158
GOT1	LAP3	0.996326392671709
GOT2	LAP3	0.995203715475131
