Net_388	Net_388	Net_388
IRF8	IFNGR2	1
IRF8	IFNGR1	0.999999999988026
IRF8	IFNG	1
ISG15	CXCL9	0.999999870613351
ISG15	ICAM1	1
ISG15	IRF1	0.999999999998154
ISG15	IFI6	0.999998308347413
ISG15	EIF2AK2	0.999999999991206
ISG15	IFIT2	1
ISG15	IL1B	1
ISG15	CYBB	1
ISG15	CIITA	0.999999999999936
ISG15	CXCL10	0.99999973570428
ISG15	OAS1	0.999998655620235
ISG15	TAP1	0.99999395170994
ISG15	PSMB9	0.99999996355295
ISG15	HIST2H4A	1
ISG15	GBP1	0.999999998798596
ISG15	NOS2A	1
ISG15	HLA-B	0.999999999999692
ISG15	IFNB1	1
ISG15	IFNA2	1
ISG15	SPI1	1
ISG15	IRF4	1
ISG15	REG1A	1
ISG15	PRKCD	1
ISG15	IRF9	0.9999999995624
ISG15	STAT2	0.999999999999998
ISG15	STAT1	0.999984426151267
ISG15	PTPN11	1
ISG15	SOCS1	1
ISG15	SOCS3	1
ISG15	JAK2	1
ISG15	JAK1	1
ISG15	IFNGR2	1
ISG15	IFNGR1	1
ISG15	IFNG	0.999999999998956
CXCL9	ICAM1	1
CXCL9	IRF1	0.99999999988747
CXCL9	IFI6	0.999999999999792
CXCL9	EIF2AK2	1
CXCL9	IFIT2	1
CXCL9	IL1B	1
CXCL9	CYBB	0.999999999999991
CXCL9	CIITA	1
CXCL9	CXCL10	0.917889320121119
CXCL9	OAS1	0.999999987262927
CXCL9	TAP1	0.999653448609757
CXCL9	PSMB9	0.999967200208604
CXCL9	HIST2H4A	1
CXCL9	GBP1	0.999997921102297
CXCL9	NOS2A	1
CXCL9	HLA-B	0.999999999474145
CXCL9	IFNB1	1
CXCL9	IFNA2	1
CXCL9	SPI1	1
CXCL9	IRF4	0.99999999999291
CXCL9	REG1A	1
CXCL9	PRKCD	1
CXCL9	IRF9	0.999999999985984
CXCL9	STAT2	1
CXCL9	STAT1	0.991568957444948
CXCL9	PTPN11	1
CXCL9	SOCS1	1
CXCL9	SOCS3	1
CXCL9	JAK2	0.999999999999971
CXCL9	JAK1	1
CXCL9	IFNGR2	0.999999999999997
CXCL9	IFNGR1	1
CXCL9	IFNG	0.999999526212799
ICAM1	IRF1	0.999999815201912
ICAM1	IFI6	1
ICAM1	EIF2AK2	1
ICAM1	IFIT2	1
ICAM1	IL1B	0.999999954777343
ICAM1	CYBB	0.999999999997841
ICAM1	CIITA	0.999999999999999
ICAM1	CXCL10	1
ICAM1	OAS1	1
ICAM1	TAP1	0.999999999999943
ICAM1	PSMB9	0.999999999999933
ICAM1	HIST2H4A	1
ICAM1	GBP1	0.999999999996932
ICAM1	NOS2A	1
ICAM1	HLA-B	0.999999999781038
ICAM1	IFNB1	1
ICAM1	IFNA2	1
ICAM1	SPI1	0.99999999910926
ICAM1	IRF4	1
ICAM1	REG1A	1
ICAM1	PRKCD	0.999999999988259
ICAM1	IRF9	1
ICAM1	STAT2	1
ICAM1	STAT1	1
ICAM1	PTPN11	1
ICAM1	SOCS1	1
ICAM1	SOCS3	0.999999067650573
ICAM1	JAK2	1
ICAM1	JAK1	0.999999999999911
ICAM1	IFNGR2	1
ICAM1	IFNGR1	0.999999999929632
ICAM1	IFNG	1
IRF1	IFI6	1
IRF1	EIF2AK2	1
IRF1	IFIT2	1
IRF1	IL1B	0.999999995520071
IRF1	CYBB	0.999999999898876
IRF1	CIITA	0.999999999997954
IRF1	CXCL10	0.999999999518072
IRF1	OAS1	0.999999999999998
IRF1	TAP1	0.999999687340302
IRF1	PSMB9	0.99999965546027
IRF1	HIST2H4A	1
IRF1	GBP1	0.999983399698735
IRF1	NOS2A	1
IRF1	HLA-B	0.999999940250894
IRF1	IFNB1	0.999999999999958
IRF1	IFNA2	1
IRF1	SPI1	0.999999999998794
IRF1	IRF4	1
IRF1	REG1A	1
IRF1	PRKCD	1
IRF1	IRF9	0.999999999999776
IRF1	STAT2	1
IRF1	STAT1	0.999999998915343
IRF1	PTPN11	1
IRF1	SOCS1	1
IRF1	SOCS3	0.999999967517938
IRF1	JAK2	0.999999999967482
IRF1	JAK1	0.999999999999625
IRF1	IFNGR2	1
IRF1	IFNGR1	0.999999999959868
IRF1	IFNG	0.999999999999938
IFI6	EIF2AK2	0.999999999702477
IFI6	IFIT2	1
IFI6	IL1B	1
IFI6	CYBB	1
IFI6	CIITA	0.999999999999999
IFI6	CXCL10	0.999999999999555
IFI6	OAS1	0.999999999997648
IFI6	TAP1	0.999999999989766
IFI6	PSMB9	0.999999999999989
IFI6	HIST2H4A	0.999999999996441
IFI6	GBP1	1
IFI6	NOS2A	1
IFI6	HLA-B	1
IFI6	IFNB1	1
IFI6	IFNA2	1
IFI6	SPI1	1
IFI6	IRF4	1
IFI6	REG1A	1
IFI6	PRKCD	1
IFI6	IRF9	0.999999996394179
IFI6	STAT2	0.999999998702891
IFI6	STAT1	0.999999999946644
IFI6	PTPN11	0.999999999999953
IFI6	SOCS1	1
IFI6	SOCS3	1
IFI6	JAK2	1
IFI6	JAK1	1
IFI6	IFNGR2	1
IFI6	IFNGR1	1
IFI6	IFNG	1
EIF2AK2	IFIT2	0.999999956120915
EIF2AK2	IL1B	1
EIF2AK2	CYBB	1
EIF2AK2	CIITA	0.999999999999995
EIF2AK2	CXCL10	1
EIF2AK2	OAS1	1
EIF2AK2	TAP1	1
EIF2AK2	PSMB9	1
EIF2AK2	HIST2H4A	0.999999999999984
EIF2AK2	GBP1	1
EIF2AK2	NOS2A	1
EIF2AK2	HLA-B	1
EIF2AK2	IFNB1	0.999999999996048
EIF2AK2	IFNA2	1
EIF2AK2	SPI1	1
EIF2AK2	IRF4	1
EIF2AK2	REG1A	0.999999999999999
EIF2AK2	PRKCD	1
EIF2AK2	IRF9	0.999999999999997
EIF2AK2	STAT2	1
EIF2AK2	STAT1	1
EIF2AK2	PTPN11	0.999999999999993
EIF2AK2	SOCS1	1
EIF2AK2	SOCS3	1
EIF2AK2	JAK2	1
EIF2AK2	JAK1	0.999999999999994
EIF2AK2	IFNGR2	1
EIF2AK2	IFNGR1	1
EIF2AK2	IFNG	1
IFIT2	IL1B	1
IFIT2	CYBB	1
IFIT2	CIITA	1
IFIT2	CXCL10	1
IFIT2	OAS1	1
IFIT2	TAP1	1
IFIT2	PSMB9	1
IFIT2	HIST2H4A	1
IFIT2	GBP1	1
IFIT2	NOS2A	1
IFIT2	HLA-B	1
IFIT2	IFNB1	0.999999999999986
IFIT2	IFNA2	1
IFIT2	SPI1	1
IFIT2	IRF4	1
IFIT2	REG1A	1
IFIT2	PRKCD	1
IFIT2	IRF9	1
IFIT2	STAT2	1
IFIT2	STAT1	1
IFIT2	PTPN11	1
IFIT2	SOCS1	1
IFIT2	SOCS3	1
IFIT2	JAK2	1
IFIT2	JAK1	1
IFIT2	IFNGR2	1
IFIT2	IFNGR1	1
IFIT2	IFNG	1
IL1B	CYBB	0.999999999999828
IL1B	CIITA	1
IL1B	CXCL10	1
IL1B	OAS1	1
IL1B	TAP1	0.999999999999993
IL1B	PSMB9	0.999999999999996
IL1B	HIST2H4A	1
IL1B	GBP1	0.999999999971976
IL1B	NOS2A	1
IL1B	HLA-B	1
IL1B	IFNB1	1
IL1B	IFNA2	1
IL1B	SPI1	0.999999999999836
IL1B	IRF4	1
IL1B	REG1A	1
IL1B	PRKCD	1
IL1B	IRF9	1
IL1B	STAT2	1
IL1B	STAT1	1
IL1B	PTPN11	1
IL1B	SOCS1	1
IL1B	SOCS3	0.999998759589116
IL1B	JAK2	0.999999999999993
IL1B	JAK1	1
IL1B	IFNGR2	1
IL1B	IFNGR1	1
IL1B	IFNG	1
CYBB	CIITA	0.999999999997965
CYBB	CXCL10	0.999999999999994
CYBB	OAS1	1
CYBB	TAP1	0.9999999999985
CYBB	PSMB9	0.999999999708597
CYBB	HIST2H4A	1
CYBB	GBP1	0.999999999984078
CYBB	NOS2A	1
CYBB	HLA-B	0.99999999973062
CYBB	IFNB1	1
CYBB	IFNA2	0.999999999999982
CYBB	SPI1	0.999974377956434
CYBB	IRF4	1
CYBB	REG1A	1
CYBB	PRKCD	0.999999999999998
CYBB	IRF9	0.999999999999998
CYBB	STAT2	1
CYBB	STAT1	0.999999999999986
CYBB	PTPN11	1
CYBB	SOCS1	0.999999999999999
CYBB	SOCS3	1
CYBB	JAK2	0.999999999999973
CYBB	JAK1	0.999999999999999
CYBB	IFNGR2	1
CYBB	IFNGR1	1
CYBB	IFNG	1
CIITA	CXCL10	1
CIITA	OAS1	0.999999999999998
CIITA	TAP1	1
CIITA	PSMB9	1
CIITA	HIST2H4A	1
CIITA	GBP1	1
CIITA	NOS2A	1
CIITA	HLA-B	0.999999999999999
CIITA	IFNB1	1
CIITA	IFNA2	1
CIITA	SPI1	0.999999999985513
CIITA	IRF4	1
CIITA	REG1A	1
CIITA	PRKCD	1
CIITA	IRF9	1
CIITA	STAT2	1
CIITA	STAT1	1
CIITA	PTPN11	1
CIITA	SOCS1	1
CIITA	SOCS3	1
CIITA	JAK2	1
CIITA	JAK1	0.999999999999943
CIITA	IFNGR2	1
CIITA	IFNGR1	0.999999999998967
CIITA	IFNG	1
CXCL10	OAS1	0.999999977576418
CXCL10	TAP1	0.998917726545216
CXCL10	PSMB9	0.999970350799388
CXCL10	HIST2H4A	1
CXCL10	GBP1	0.999990399133782
CXCL10	NOS2A	1
CXCL10	HLA-B	0.999999999585349
CXCL10	IFNB1	1
CXCL10	IFNA2	1
CXCL10	SPI1	1
CXCL10	IRF4	0.999999999997625
CXCL10	REG1A	1
CXCL10	PRKCD	1
CXCL10	IRF9	0.999999999983694
CXCL10	STAT2	1
CXCL10	STAT1	0.98923445988572
CXCL10	PTPN11	1
CXCL10	SOCS1	1
CXCL10	SOCS3	1
CXCL10	JAK2	0.99999999999979
CXCL10	JAK1	1
CXCL10	IFNGR2	0.999999999999961
CXCL10	IFNGR1	1
CXCL10	IFNG	0.999999570294142
OAS1	TAP1	0.999999989282956
OAS1	PSMB9	0.999999999728227
OAS1	HIST2H4A	1
OAS1	GBP1	0.999999999994392
OAS1	NOS2A	1
OAS1	HLA-B	0.999999999999997
OAS1	IFNB1	1
OAS1	IFNA2	1
OAS1	SPI1	1
OAS1	IRF4	1
OAS1	REG1A	1
OAS1	PRKCD	1
OAS1	IRF9	0.999999999743841
OAS1	STAT2	1
OAS1	STAT1	0.999998421293199
OAS1	PTPN11	1
OAS1	SOCS1	1
OAS1	SOCS3	1
OAS1	JAK2	1
OAS1	JAK1	1
OAS1	IFNGR2	0.999999999999995
OAS1	IFNGR1	1
OAS1	IFNG	0.999999999999904
TAP1	PSMB9	0.994863148586515
TAP1	HIST2H4A	1
TAP1	GBP1	0.999799785406657
TAP1	NOS2A	1
TAP1	HLA-B	0.999999873236242
TAP1	IFNB1	1
TAP1	IFNA2	1
TAP1	SPI1	1
TAP1	IRF4	0.999999999999996
TAP1	REG1A	1
TAP1	PRKCD	1
TAP1	IRF9	0.999999997403498
TAP1	STAT2	1
TAP1	STAT1	0.996542928548697
TAP1	PTPN11	1
TAP1	SOCS1	1
TAP1	SOCS3	0.99999999999999
TAP1	JAK2	0.999999999995459
TAP1	JAK1	1
TAP1	IFNGR2	1
TAP1	IFNGR1	1
TAP1	IFNG	0.999999976598875
PSMB9	HIST2H4A	1
PSMB9	GBP1	0.999906478665213
PSMB9	NOS2A	1
PSMB9	HLA-B	0.999982535421415
PSMB9	IFNB1	0.99999999999996
PSMB9	IFNA2	1
PSMB9	SPI1	0.999999999999993
PSMB9	IRF4	1
PSMB9	REG1A	1
PSMB9	PRKCD	1
PSMB9	IRF9	0.999999692086421
PSMB9	STAT2	1
PSMB9	STAT1	0.99993453066075
PSMB9	PTPN11	1
PSMB9	SOCS1	1
PSMB9	SOCS3	0.999999999999989
PSMB9	JAK2	0.999999999997198
PSMB9	JAK1	1
PSMB9	IFNGR2	1
PSMB9	IFNGR1	0.999999999999998
PSMB9	IFNG	0.999999999789946
HIST2H4A	GBP1	1
HIST2H4A	NOS2A	0.999999999996805
HIST2H4A	HLA-B	1
HIST2H4A	IFNB1	1
HIST2H4A	IFNA2	1
HIST2H4A	SPI1	1
HIST2H4A	IRF4	1
HIST2H4A	REG1A	0.99999999999202
HIST2H4A	PRKCD	0.999999999998527
HIST2H4A	IRF9	1
HIST2H4A	STAT2	0.999999994659388
HIST2H4A	STAT1	1
HIST2H4A	PTPN11	0.999999997042095
HIST2H4A	SOCS1	1
HIST2H4A	SOCS3	1
HIST2H4A	JAK2	1
HIST2H4A	JAK1	0.999999999859538
HIST2H4A	IFNGR2	1
HIST2H4A	IFNGR1	0.999999999999437
HIST2H4A	IFNG	1
GBP1	NOS2A	1
GBP1	HLA-B	0.999999998277003
GBP1	IFNB1	0.99999999999999
GBP1	IFNA2	1
GBP1	SPI1	1
GBP1	IRF4	1
GBP1	REG1A	1
GBP1	PRKCD	1
GBP1	IRF9	0.99999999990438
GBP1	STAT2	1
GBP1	STAT1	0.999999086549545
GBP1	PTPN11	0.999999999997968
GBP1	SOCS1	1
GBP1	SOCS3	0.999999999999461
GBP1	JAK2	0.99999997739374
GBP1	JAK1	0.999999999999976
GBP1	IFNGR2	1
GBP1	IFNGR1	0.999999999999999
GBP1	IFNG	0.999999997004188
NOS2A	HLA-B	1
NOS2A	IFNB1	1
NOS2A	IFNA2	1
NOS2A	SPI1	1
NOS2A	IRF4	1
NOS2A	REG1A	1
NOS2A	PRKCD	1
NOS2A	IRF9	1
NOS2A	STAT2	0.999999999999421
NOS2A	STAT1	1
NOS2A	PTPN11	1
NOS2A	SOCS1	1
NOS2A	SOCS3	1
NOS2A	JAK2	1
NOS2A	JAK1	0.999999999999997
NOS2A	IFNGR2	1
NOS2A	IFNGR1	0.999999999999915
NOS2A	IFNG	1
HLA-B	IFNB1	0.99999999998082
HLA-B	IFNA2	1
HLA-B	SPI1	0.999999999999557
HLA-B	IRF4	1
HLA-B	REG1A	1
HLA-B	PRKCD	1
HLA-B	IRF9	0.99999999300435
HLA-B	STAT2	1
HLA-B	STAT1	0.999999999041081
HLA-B	PTPN11	1
HLA-B	SOCS1	0.999999999999884
HLA-B	SOCS3	0.999999999999997
HLA-B	JAK2	1
HLA-B	JAK1	0.999999999999968
HLA-B	IFNGR2	1
HLA-B	IFNGR1	0.999999999899463
HLA-B	IFNG	0.999999999999998
IFNB1	IFNA2	1
IFNB1	SPI1	1
IFNB1	IRF4	1
IFNB1	REG1A	1
IFNB1	PRKCD	1
IFNB1	IRF9	1
IFNB1	STAT2	1
IFNB1	STAT1	1
IFNB1	PTPN11	0.99999999993064
IFNB1	SOCS1	1
IFNB1	SOCS3	1
IFNB1	JAK2	1
IFNB1	JAK1	0.999999998558792
IFNB1	IFNGR2	1
IFNB1	IFNGR1	0.999999997952707
IFNB1	IFNG	1
IFNA2	SPI1	1
IFNA2	IRF4	1
IFNA2	REG1A	1
IFNA2	PRKCD	1
IFNA2	IRF9	1
IFNA2	STAT2	1
IFNA2	STAT1	1
IFNA2	PTPN11	1
IFNA2	SOCS1	1
IFNA2	SOCS3	1
IFNA2	JAK2	1
IFNA2	JAK1	1
IFNA2	IFNGR2	1
IFNA2	IFNGR1	1
IFNA2	IFNG	1
SPI1	IRF4	0.999999999999966
SPI1	REG1A	1
SPI1	PRKCD	0.999999999916546
SPI1	IRF9	1
SPI1	STAT2	1
SPI1	STAT1	1
SPI1	PTPN11	1
SPI1	SOCS1	1
SPI1	SOCS3	0.999999999999997
SPI1	JAK2	1
SPI1	JAK1	1
SPI1	IFNGR2	1
SPI1	IFNGR1	0.999999999999998
SPI1	IFNG	1
IRF4	REG1A	1
IRF4	PRKCD	1
IRF4	IRF9	1
IRF4	STAT2	1
IRF4	STAT1	0.999999999999926
IRF4	PTPN11	1
IRF4	SOCS1	1
IRF4	SOCS3	1
IRF4	JAK2	1
IRF4	JAK1	1
IRF4	IFNGR2	1
IRF4	IFNGR1	1
IRF4	IFNG	0.999999999999979
REG1A	PRKCD	0.999999999996764
REG1A	IRF9	1
REG1A	STAT2	1
REG1A	STAT1	1
REG1A	PTPN11	0.999999999999499
REG1A	SOCS1	1
REG1A	SOCS3	1
REG1A	JAK2	0.999999999999992
REG1A	JAK1	1
REG1A	IFNGR2	1
REG1A	IFNGR1	1
REG1A	IFNG	0.999999999999978
PRKCD	IRF9	1
PRKCD	STAT2	1
PRKCD	STAT1	0.999999999999993
PRKCD	PTPN11	1
PRKCD	SOCS1	1
PRKCD	SOCS3	1
PRKCD	JAK2	1
PRKCD	JAK1	0.999999999999972
PRKCD	IFNGR2	1
PRKCD	IFNGR1	0.999999999740975
PRKCD	IFNG	1
IRF9	STAT2	1
IRF9	STAT1	0.999999999590337
IRF9	PTPN11	1
IRF9	SOCS1	1
IRF9	SOCS3	1
IRF9	JAK2	1
IRF9	JAK1	1
IRF9	IFNGR2	1
IRF9	IFNGR1	1
IRF9	IFNG	1
STAT2	STAT1	1
STAT2	PTPN11	0.9999999999783
STAT2	SOCS1	1
STAT2	SOCS3	1
STAT2	JAK2	1
STAT2	JAK1	1
STAT2	IFNGR2	1
STAT2	IFNGR1	1
STAT2	IFNG	1
STAT1	PTPN11	1
STAT1	SOCS1	1
STAT1	SOCS3	1
STAT1	JAK2	0.999999999999997
STAT1	JAK1	1
STAT1	IFNGR2	1
STAT1	IFNGR1	1
STAT1	IFNG	0.999999936584892
PTPN11	SOCS1	1
PTPN11	SOCS3	1
PTPN11	JAK2	0.999999999996638
PTPN11	JAK1	0.999999999999852
PTPN11	IFNGR2	1
PTPN11	IFNGR1	0.999999999999901
PTPN11	IFNG	1
SOCS1	SOCS3	0.999999999999999
SOCS1	JAK2	1
SOCS1	JAK1	1
SOCS1	IFNGR2	0.99999999998244
SOCS1	IFNGR1	1
SOCS1	IFNG	1
SOCS3	JAK2	1
SOCS3	JAK1	1
SOCS3	IFNGR2	1
SOCS3	IFNGR1	0.999999999999972
SOCS3	IFNG	1
JAK2	JAK1	0.999999997801388
JAK2	IFNGR2	1
JAK2	IFNGR1	0.999999996357204
JAK2	IFNG	1
JAK1	IFNGR2	1
JAK1	IFNGR1	0.999896324161767
JAK1	IFNG	1
IFNGR2	IFNGR1	1
IFNGR2	IFNG	1
IFNGR1	IFNG	1
