Net_344	Net_344	Net_344
CD86	COL3A1	0.999957098562197
CD86	COL1A2	0.999947935080754
CD86	COL1A1	0.999951278180507
CD40	CD28	0.996991087565436
CD40	LCK	0.972395272922624
CD40	ZAP70	0.996157301231484
CD40	IL2RA	0.99995727496716
CD40	IL2RB	0.992774379621049
CD40	IL2RG	0.964328217031623
CD40	TNFRSF1A	0.999590074954501
CD40	TNFRSF1B	0.981178421634822
CD40	IL2	0.999998335642365
CD40	IL4	0.999997856752981
CD40	IL5	0.999997583728503
CD40	IFNG	0.999832979574683
CD40	THBS1	0.999996519102319
CD40	THBS3	0.999999349267343
CD40	VTN	0.9999959906374
CD40	LAMC2	0.999997368388764
CD40	LAMC1	0.999992566859882
CD40	LAMB2	0.998816788819428
CD40	LAMB1	0.999946737836539
CD40	LAMA5	0.999988463195399
CD40	FN1	0.999979146452221
CD40	COL3A1	0.999966892248778
CD40	COL1A2	0.99996214881279
CD40	COL1A1	0.999957248500006
CD28	LCK	0.972488243045507
CD28	ZAP70	0.999039976723162
CD28	IL2RA	0.99999924544461
CD28	IL2RB	0.993169983670218
CD28	IL2RG	0.988345064664989
CD28	TNFRSF1A	0.999997556729484
CD28	TNFRSF1B	0.998863753868948
CD28	IL2	0.999998204920005
CD28	IL4	0.99999600017064
CD28	IL5	0.999997587053503
CD28	IFNG	0.99989360349175
CD28	THBS1	0.999624108903473
CD28	THBS3	0.999948972428875
CD28	VTN	0.999996674235321
CD28	LAMC2	0.999998978763242
CD28	LAMC1	0.999999529221091
CD28	LAMB2	0.999977069043171
CD28	LAMB1	0.999999299731579
CD28	LAMA5	0.999998498103519
CD28	FN1	0.999896776972041
CD28	COL3A1	0.997744359738167
CD28	COL1A2	0.997957548222531
CD28	COL1A1	0.997939498914436
LCK	ZAP70	0.974007447967097
LCK	IL2RA	0.999957780583781
LCK	IL2RB	0.846866154933613
LCK	IL2RG	0.871706610241821
LCK	TNFRSF1A	0.999790034519749
LCK	TNFRSF1B	0.972300236419815
LCK	IL2	0.999969798654053
LCK	IL4	0.99994553084355
LCK	IL5	0.999979535542464
LCK	IFNG	0.996392775217985
LCK	THBS1	0.999983018273612
LCK	THBS3	0.999997636529033
LCK	VTN	0.999989718026645
LCK	LAMC2	0.999998159313169
LCK	LAMC1	0.999991742912562
LCK	LAMB2	0.999069115080959
LCK	LAMB1	0.999936456105296
LCK	LAMA5	0.999990746630994
LCK	FN1	0.99999550145324
LCK	COL3A1	0.999939115813269
LCK	COL1A2	0.999942432343421
LCK	COL1A1	0.999942086967177
ZAP70	IL2RA	0.99984233722637
ZAP70	IL2RB	0.995277455385866
ZAP70	IL2RG	0.949611411297747
ZAP70	TNFRSF1A	0.999150355512472
ZAP70	TNFRSF1B	0.956421835125981
ZAP70	IL2	0.99996129185446
ZAP70	IL4	0.99987820107652
ZAP70	IL5	0.999915261387782
ZAP70	IFNG	0.999775995960127
ZAP70	THBS1	0.99971888236654
ZAP70	THBS3	0.999970363794472
ZAP70	VTN	0.99981809814276
ZAP70	LAMC2	0.999997643261199
ZAP70	LAMC1	0.999976361421989
ZAP70	LAMB2	0.993413536621356
ZAP70	LAMB1	0.999873722510957
ZAP70	LAMA5	0.999945570529373
ZAP70	FN1	0.999965790902513
ZAP70	COL3A1	0.998798652810166
ZAP70	COL1A2	0.99873128451716
ZAP70	COL1A1	0.998874299990661
IL2RA	IL2RB	0.999991687956448
IL2RA	IL2RG	0.999945619784516
IL2RA	TNFRSF1A	0.995404262182998
IL2RA	TNFRSF1B	0.997877274326411
IL2RA	IL2	0.978263075047711
IL2RA	IL4	0.992254551891021
IL2RA	IL5	0.999964633405092
IL2RA	IFNG	0.999757391547939
IL2RA	THBS1	0.999979349800467
IL2RA	THBS3	0.999991071651969
IL2RA	VTN	0.999966536442848
IL2RA	LAMC2	0.999989452870782
IL2RA	LAMC1	0.986234039849787
IL2RA	LAMB2	0.985433203001081
IL2RA	LAMB1	0.990924856341931
IL2RA	LAMA5	0.992474143982003
IL2RA	FN1	0.999995068905767
IL2RA	COL3A1	0.999613003942474
IL2RA	COL1A2	0.999676517130594
IL2RA	COL1A1	0.999642573900293
IL2RB	IL2RG	0.951328655551791
IL2RB	TNFRSF1A	0.999965739898687
IL2RB	TNFRSF1B	0.991991927179503
IL2RB	IL2	0.999993494842951
IL2RB	IL4	0.999969552036596
IL2RB	IL5	0.999998488760207
IL2RB	IFNG	0.994775026990457
IL2RB	THBS1	0.999998184127058
IL2RB	THBS3	0.999994187113201
IL2RB	VTN	0.999998535349399
IL2RB	LAMC2	0.999999729290442
IL2RB	LAMC1	0.999988902135235
IL2RB	LAMB2	0.999857179601624
IL2RB	LAMB1	0.999987786648194
IL2RB	LAMA5	0.999998239979003
IL2RB	FN1	0.999998360002393
IL2RB	COL3A1	0.999990921246112
IL2RB	COL1A2	0.999990658444322
IL2RB	COL1A1	0.999989567776705
IL2RG	TNFRSF1A	0.999756066444543
IL2RG	TNFRSF1B	0.965326887830238
IL2RG	IL2	0.99994621199182
IL2RG	IL4	0.999854239938779
IL2RG	IL5	0.999875812454001
IL2RG	IFNG	0.997361296605477
IL2RG	THBS1	0.999971330098
IL2RG	THBS3	0.999988118879169
IL2RG	VTN	0.999949842506257
IL2RG	LAMC2	0.999998864953252
IL2RG	LAMC1	0.999986929734268
IL2RG	LAMB2	0.998651527945374
IL2RG	LAMB1	0.99991377673993
IL2RG	LAMA5	0.99998246373572
IL2RG	FN1	0.999996448969373
IL2RG	COL3A1	0.999914394398832
IL2RG	COL1A2	0.999889328015705
IL2RG	COL1A1	0.999909835836043
TNFRSF1A	TNFRSF1B	0.991754006928133
TNFRSF1A	IL2	0.997124133615116
TNFRSF1A	IL4	0.999599082229805
TNFRSF1A	IL5	0.999998454880757
TNFRSF1A	IFNG	0.999996262471219
TNFRSF1A	THBS1	0.999993546319553
TNFRSF1A	THBS3	0.999977909977687
TNFRSF1A	VTN	0.99989155770351
TNFRSF1A	LAMC2	0.998911992148295
TNFRSF1A	LAMC1	0.996844923888326
TNFRSF1A	LAMB2	0.991289555936225
TNFRSF1A	LAMB1	0.993396135275096
TNFRSF1A	LAMA5	0.997494456134032
TNFRSF1A	FN1	0.999997805090578
TNFRSF1A	COL3A1	0.999932090067987
TNFRSF1A	COL1A2	0.999955381253896
TNFRSF1A	COL1A1	0.999954007037352
TNFRSF1B	IL2	0.999909737540505
TNFRSF1B	IL4	0.999974407174249
TNFRSF1B	IL5	0.999996051754927
TNFRSF1B	IFNG	0.999788606270759
TNFRSF1B	THBS1	0.999945560874615
TNFRSF1B	THBS3	0.999887870997135
TNFRSF1B	VTN	0.999975967171234
TNFRSF1B	LAMC2	0.999988062512845
TNFRSF1B	LAMC1	0.999335513917435
TNFRSF1B	LAMB2	0.966731561237721
TNFRSF1B	LAMB1	0.997413560916238
TNFRSF1B	LAMA5	0.999434359819911
TNFRSF1B	FN1	0.999941437895409
TNFRSF1B	COL3A1	0.995995244264732
TNFRSF1B	COL1A2	0.995993059767233
TNFRSF1B	COL1A1	0.995993903658128
IL2	IL4	0.940378755623435
IL2	IL5	0.999849755188098
IL2	IFNG	0.999990488313807
IL2	THBS1	0.999949993019012
IL2	THBS3	0.999973972741992
IL2	VTN	0.999533283757295
IL2	LAMC2	0.999869148422436
IL2	LAMC1	0.99781693124641
IL2	LAMB2	0.999683192012023
IL2	LAMB1	0.998156404313972
IL2	LAMA5	0.994819084654052
IL2	FN1	0.999945795760545
IL2	COL3A1	0.999877150007175
IL2	COL1A2	0.999861935172955
IL2	COL1A1	0.999886275079278
IL4	IL5	0.998726515003633
IL4	IFNG	0.99999643740006
IL4	THBS1	0.999947694760146
IL4	THBS3	0.99999769098867
IL4	VTN	0.995848593250153
IL4	LAMC2	0.999953239012004
IL4	LAMC1	0.99945166399182
IL4	LAMB2	0.999903177134501
IL4	LAMB1	0.998999802808863
IL4	LAMA5	0.999142110029578
IL4	FN1	0.999950708338003
IL4	COL3A1	0.999986376353879
IL4	COL1A2	0.999979090085121
IL4	COL1A1	0.99998939564631
IL5	IFNG	0.999999887177127
IL5	THBS1	0.999996483963641
IL5	THBS3	0.99999968101496
IL5	VTN	0.999921356246568
IL5	LAMC2	0.999999434483882
IL5	LAMC1	0.999960091226781
IL5	LAMB2	0.99999961001647
IL5	LAMB1	0.999924359906144
IL5	LAMA5	0.999991326893347
IL5	FN1	0.999999504902977
IL5	COL3A1	0.999998158116749
IL5	COL1A2	0.999996946290814
IL5	COL1A1	0.999997968010538
IFNG	THBS1	0.999926048756217
IFNG	THBS3	0.99999973164751
IFNG	VTN	0.999999868537731
IFNG	LAMC2	0.999999966265879
IFNG	LAMC1	0.999885637870629
IFNG	LAMB2	0.999759425071086
IFNG	LAMB1	0.999971313618564
IFNG	LAMA5	0.999996023482367
IFNG	FN1	0.999999773117588
IFNG	COL3A1	0.999996973286835
IFNG	COL1A2	0.99999779567826
IFNG	COL1A1	0.999998387670088
THBS1	THBS3	0.998613323671814
THBS1	VTN	0.999996458751398
THBS1	LAMC2	0.999991638533912
THBS1	LAMC1	0.999059394840697
THBS1	LAMB2	0.999862074712598
THBS1	LAMB1	0.999386758491226
THBS1	LAMA5	0.999992690677125
THBS1	FN1	0.997343416813818
THBS1	COL3A1	0.979209225939659
THBS1	COL1A2	0.979215799858438
THBS1	COL1A1	0.981438285544176
THBS3	VTN	0.999922057473367
THBS3	LAMC2	0.99965456628058
THBS3	LAMC1	0.999955552518668
THBS3	LAMB2	0.999706622879213
THBS3	LAMB1	0.999992363201407
THBS3	LAMA5	0.999998957878818
THBS3	FN1	0.999323925195775
THBS3	COL3A1	0.95120401221714
THBS3	COL1A2	0.949114603349596
THBS3	COL1A1	0.94959412131696
VTN	LAMC2	0.999520751798703
VTN	LAMC1	0.999995358959772
VTN	LAMB2	0.999992667936198
VTN	LAMB1	0.999992018671712
VTN	LAMA5	0.999996671087653
VTN	FN1	0.999969744134707
VTN	COL3A1	0.99976562175015
VTN	COL1A2	0.999740131758985
VTN	COL1A1	0.999788571131435
LAMC2	LAMC1	0.999761176021594
LAMC2	LAMB2	0.999977075416734
LAMC2	LAMB1	0.999945128113256
LAMC2	LAMA5	0.99999503063363
LAMC2	FN1	0.99994615733425
LAMC2	COL3A1	0.999345899755301
LAMC2	COL1A2	0.999297539895862
LAMC2	COL1A1	0.999371507087134
LAMC1	LAMB2	0.998093879045227
LAMC1	LAMB1	0.864101236275033
LAMC1	LAMA5	0.992864334348179
LAMC1	FN1	0.999997625388417
LAMC1	COL3A1	0.999977441658563
LAMC1	COL1A2	0.999983064265355
LAMC1	COL1A1	0.999986651249623
LAMB2	LAMB1	0.998651577809969
LAMB2	LAMA5	0.993862008038724
LAMB2	FN1	0.999828747195093
LAMB2	COL3A1	0.987155487636251
LAMB2	COL1A2	0.98782822712655
LAMB2	COL1A1	0.988142572515034
LAMB1	LAMA5	0.997849268045746
LAMB1	FN1	0.999998590385379
LAMB1	COL3A1	0.999983455922703
LAMB1	COL1A2	0.999985545551702
LAMB1	COL1A1	0.999987085916079
LAMA5	FN1	0.999999266728935
LAMA5	COL3A1	0.999925409416731
LAMA5	COL1A2	0.999948830404723
LAMA5	COL1A1	0.999949856065712
FN1	COL3A1	0.978331946730646
FN1	COL1A2	0.979023162210049
FN1	COL1A1	0.979600385135377
COL3A1	COL1A2	0.245629708188002
COL3A1	COL1A1	0.252331428127319
COL1A2	COL1A1	0.247706862002421
