Net_3	Net_3	Net_3
PGLS	PGM3	0.987969171717498
H6PD	G6PD	0.984383880779132
H6PD	TALDO1	0.981786204788255
H6PD	PGM1	0.994711550938279
H6PD	PGM3	0.985603424749431
G6PD	TALDO1	0.724546637892449
G6PD	PGM1	0.994323671264001
G6PD	PGM3	0.967868226442776
TALDO1	PGM1	0.996355606602309
TALDO1	PGM3	0.941485251851932
PGM1	PGM3	0.993087097911491
