Net_271	Net_271	Net_271
PSMD5	PSMB3	0.99993982108195
PSMD5	PSMA4	0.999891545688081
PSMD5	PSMA3	0.993857153345392
PSMD5	PSMB1	0.999767051187302
PSMD5	PSMA2	0.998896659670841
PSMD5	PSMA1	0.998798081633121
PSMD5	PSMC4	0.999898126568547
PSMD5	PSMC3	0.999997226846428
PSMD5	PSMC2	0.997681401563494
PSMD5	PSMC5	0.99996227023462
PSMD5	PSMD4	0.999806569414912
PSMD5	PSMD3	0.999992231158662
PSMD5	PSMD2	0.999970738710781
PSMD5	PSMD1	0.999919291338111
PSMD5	PSMC6	0.997498321965035
PSMD5	NEDD4	0.999999872319685
PSMD5	PSMC1	0.99995265147285
PSMD5	UBE2D3	0.999116348724514
PSMD5	UBE2D2	0.999998985768352
PSMD5	UBE2D1	0.999656726534707
PSMD5	UBE2B	0.999998817885097
PSMD5	UBA7	0.999994682016693
PSMD5	UBA1	0.999999521637031
PSMD5	H2AFZ	0.999022273040557
PSMD5	H2AFX	0.999970397725301
UBC	RPN1	0.999984130495344
UBC	RPN2	0.999664755917812
UBC	HLA-G	0.999211521905851
UBC	HLA-F	0.999347940773349
UBC	HLA-E	0.999994436517548
UBC	HLA-C	0.99935438978768
UBC	HLA-B	0.999313781941874
UBC	PSMB2	0.999487530581486
UBC	PSMA5	0.998886653022366
UBC	PSMA7	0.999928532911635
UBC	PSMA6	0.998103903065492
UBC	PSMD13	0.999923851808198
UBC	PSMD12	0.99912609521987
UBC	PSMD11	0.999915154025498
UBC	PSMD10	0.998770400824268
UBC	PSMD9	0.999810669133753
UBC	PSMD8	0.999910778132699
UBC	PSMD6	0.999530919591373
UBC	PSMD7	0.999402159614688
UBC	PSME3	0.999201187724935
UBC	PSMB8	0.998020103963499
UBC	PSMB10	0.999985803939598
UBC	PSMB9	0.999648958842083
UBC	IFNG	0.999999971671793
UBC	PSME2	0.999924380136258
UBC	PSME1	0.999265781242523
UBC	PSMB4	0.996949635951891
UBC	PSMB7	0.999763584753354
UBC	PSMB6	0.999928409044371
UBC	PSMB3	0.999851284322842
UBC	PSMA4	0.999811418326657
UBC	PSMA3	0.994090728159067
UBC	PSMB1	0.99777603916636
UBC	PSMA2	0.998076146540893
UBC	PSMA1	0.995819192301819
UBC	PSMC4	0.999801449613478
UBC	PSMC3	0.999970226822016
UBC	PSMC2	0.999106193321238
UBC	PSMC5	0.999706589346854
UBC	PSMD4	0.999069364100069
UBC	PSMD3	0.999959006744688
UBC	PSMD2	0.999914075069709
UBC	PSMD1	0.999897037340715
UBC	PSMC6	0.998997291596468
UBC	NEDD4	0.999999218769196
UBC	PSMC1	0.999576362560459
UBC	UBE2D3	0.994412715883164
UBC	UBE2D2	0.999182293302991
UBC	UBE2D1	0.999846849428309
UBC	UBE2B	0.999994623117533
UBC	UBA7	0.999996135800498
UBC	UBA1	0.999941575929673
UBC	H2AFZ	0.998395309758219
UBC	H2AFX	0.999940342296079
RPN1	RPN2	0.998115183808761
RPN1	HLA-G	0.999997965197375
RPN1	HLA-F	0.999997423459252
RPN1	HLA-E	0.999948639316864
RPN1	HLA-C	0.999998317118323
RPN1	HLA-B	0.999998856897532
RPN1	PSMB2	0.995094180728863
RPN1	PSMA5	0.997020835788597
RPN1	PSMA7	0.999900126346943
RPN1	PSMA6	0.999201120107082
RPN1	PSMD13	0.998237201806706
RPN1	PSMD12	0.999058304346451
RPN1	PSMD11	0.998711372896665
RPN1	PSMD10	0.999209545601064
RPN1	PSMD9	0.999483178904199
RPN1	PSMD8	0.999455322956548
RPN1	PSMD6	0.999978254929125
RPN1	PSMD7	0.998755805601495
RPN1	PSME3	0.998862132373524
RPN1	PSMB8	0.999933227656567
RPN1	PSMB10	0.999995780374816
RPN1	PSMB9	0.999989124403632
RPN1	IFNG	0.999999861931788
RPN1	PSME2	0.999335478185524
RPN1	PSME1	0.999987173200571
RPN1	PSMB4	0.992809805503483
RPN1	PSMB7	0.995245915202617
RPN1	PSMB6	0.998833351576195
RPN1	PSMB3	0.991184884377021
RPN1	PSMA4	0.999031757113772
RPN1	PSMA3	0.999302921089688
RPN1	PSMB1	0.998924170852194
RPN1	PSMA2	0.997794320077903
RPN1	PSMA1	0.99836990075921
RPN1	PSMC4	0.998202840453633
RPN1	PSMC3	0.998135935695202
RPN1	PSMC2	0.999338539578451
RPN1	PSMC5	0.990728674006572
RPN1	PSMD4	0.985006050012879
RPN1	PSMD3	0.99787114447073
RPN1	PSMD2	0.980692567351818
RPN1	PSMD1	0.999711300433667
RPN1	PSMC6	0.999655494227684
RPN1	NEDD4	0.999999303158252
RPN1	PSMC1	0.999128482050141
RPN1	UBE2D3	0.999873773615853
RPN1	UBE2D2	0.999999773017456
RPN1	UBE2D1	0.999924836136495
RPN1	UBE2B	0.99999375476468
RPN1	UBA7	0.999982815234107
RPN1	UBA1	0.999764118524498
RPN1	H2AFZ	0.99744971612779
RPN1	H2AFX	0.997866640066699
RPN2	HLA-G	0.999986153918329
RPN2	HLA-F	0.99997485416684
RPN2	HLA-E	0.997252658132205
RPN2	HLA-C	0.999988453152362
RPN2	HLA-B	0.999990194779305
RPN2	PSMB2	0.941460016580014
RPN2	PSMA5	0.935359835387015
RPN2	PSMA7	0.986604371882692
RPN2	PSMA6	0.98092478436833
RPN2	PSMD13	0.99796260640594
RPN2	PSMD12	0.972854915031572
RPN2	PSMD11	0.989238323701038
RPN2	PSMD10	0.989238254431977
RPN2	PSMD9	0.996156662256348
RPN2	PSMD8	0.994311794448867
RPN2	PSMD6	0.999533686881364
RPN2	PSMD7	0.983740512725649
RPN2	PSME3	0.980302404040628
RPN2	PSMB8	0.999431312180935
RPN2	PSMB10	0.99999319714438
RPN2	PSMB9	0.999954373648021
RPN2	IFNG	0.999999667100252
RPN2	PSME2	0.998125085397968
RPN2	PSME1	0.999964630411469
RPN2	PSMB4	0.95683644866976
RPN2	PSMB7	0.994422029938675
RPN2	PSMB6	0.998263839666734
RPN2	PSMB3	0.967201995475624
RPN2	PSMA4	0.991261944699824
RPN2	PSMA3	0.980202909628779
RPN2	PSMB1	0.996818381831684
RPN2	PSMA2	0.960560831288583
RPN2	PSMA1	0.971723641711648
RPN2	PSMC4	0.970197581522453
RPN2	PSMC3	0.999329779034474
RPN2	PSMC2	0.986136325617716
RPN2	PSMC5	0.989958953765863
RPN2	PSMD4	0.974194385009953
RPN2	PSMD3	0.981727280067809
RPN2	PSMD2	0.992202065728017
RPN2	PSMD1	0.983758732535652
RPN2	PSMC6	0.994064834756771
RPN2	NEDD4	0.999976827102174
RPN2	PSMC1	0.989831742157251
RPN2	UBE2D3	0.995269332177586
RPN2	UBE2D2	0.999992715164194
RPN2	UBE2D1	0.996485042734575
RPN2	UBE2B	0.999914098981515
RPN2	UBA7	0.999015777135609
RPN2	UBA1	0.999883430552773
RPN2	H2AFZ	0.971632062537073
RPN2	H2AFX	0.984604101183887
HLA-G	HLA-F	0.574868910255732
HLA-G	HLA-E	0.992098281712746
HLA-G	HLA-C	0.568841977627546
HLA-G	HLA-B	0.579273231417509
HLA-G	PSMB2	0.99998627883646
HLA-G	PSMA5	0.999991675066752
HLA-G	PSMA7	0.99999398120948
HLA-G	PSMA6	0.999988342381616
HLA-G	PSMD13	0.999997878060706
HLA-G	PSMD12	0.999986428137427
HLA-G	PSMD11	0.999986728619771
HLA-G	PSMD10	0.99999964917191
HLA-G	PSMD9	0.999998994912528
HLA-G	PSMD8	0.999762873286607
HLA-G	PSMD6	0.999991822126364
HLA-G	PSMD7	0.999999178534799
HLA-G	PSME3	0.999992919929648
HLA-G	PSMB8	0.932366538269964
HLA-G	PSMB10	0.988244886109082
HLA-G	PSMB9	0.837779813619072
HLA-G	IFNG	0.999966414905399
HLA-G	PSME2	0.999261848154208
HLA-G	PSME1	0.992187870953324
HLA-G	PSMB4	0.999997234775079
HLA-G	PSMB7	0.999986871975048
HLA-G	PSMB6	0.999999428136515
HLA-G	PSMB3	0.99999464037344
HLA-G	PSMA4	0.999999281591048
HLA-G	PSMA3	0.999946751577673
HLA-G	PSMB1	0.999992534092192
HLA-G	PSMA2	0.999995919086646
HLA-G	PSMA1	0.999956566203116
HLA-G	PSMC4	0.999990181725539
HLA-G	PSMC3	0.999980059379202
HLA-G	PSMC2	0.999980694198779
HLA-G	PSMC5	0.999993126536893
HLA-G	PSMD4	0.99999729865719
HLA-G	PSMD3	0.99999787231054
HLA-G	PSMD2	0.999998721394575
HLA-G	PSMD1	0.999998156157493
HLA-G	PSMC6	0.999999062735785
HLA-G	NEDD4	0.999992361555814
HLA-G	PSMC1	0.9999992504567
HLA-G	UBE2D3	0.999980711380233
HLA-G	UBE2D2	0.999588887359419
HLA-G	UBE2D1	0.999999052031894
HLA-G	UBE2B	0.999967726935055
HLA-G	UBA7	0.996223636633653
HLA-G	UBA1	0.999910681152497
HLA-G	H2AFZ	0.999995908829632
HLA-G	H2AFX	0.999968656417976
HLA-F	HLA-E	0.99046885712424
HLA-F	HLA-C	0.62229758697183
HLA-F	HLA-B	0.640366967865016
HLA-F	PSMB2	0.999971503291316
HLA-F	PSMA5	0.999986826563202
HLA-F	PSMA7	0.999990668077116
HLA-F	PSMA6	0.999983278762781
HLA-F	PSMD13	0.999998346454976
HLA-F	PSMD12	0.999975244859634
HLA-F	PSMD11	0.999974526497184
HLA-F	PSMD10	0.999999559718947
HLA-F	PSMD9	0.999998718644949
HLA-F	PSMD8	0.999815908351544
HLA-F	PSMD6	0.99999047591659
HLA-F	PSMD7	0.999998901622427
HLA-F	PSME3	0.99998780731482
HLA-F	PSMB8	0.925976443968366
HLA-F	PSMB10	0.98881374912095
HLA-F	PSMB9	0.828379883777611
HLA-F	IFNG	0.999954137791104
HLA-F	PSME2	0.999060727030712
HLA-F	PSME1	0.991825061379748
HLA-F	PSMB4	0.99999628926334
HLA-F	PSMB7	0.999979810550944
HLA-F	PSMB6	0.999999487773145
HLA-F	PSMB3	0.999990527976934
HLA-F	PSMA4	0.999999010472397
HLA-F	PSMA3	0.999919121519792
HLA-F	PSMB1	0.999990942699074
HLA-F	PSMA2	0.999994174190359
HLA-F	PSMA1	0.999935837615877
HLA-F	PSMC4	0.999989755115935
HLA-F	PSMC3	0.999985109875713
HLA-F	PSMC2	0.999970126981036
HLA-F	PSMC5	0.999990584144036
HLA-F	PSMD4	0.99999596307571
HLA-F	PSMD3	0.999995918733495
HLA-F	PSMD2	0.999998061034399
HLA-F	PSMD1	0.999997440024948
HLA-F	PSMC6	0.999998697056367
HLA-F	NEDD4	0.999984379866455
HLA-F	PSMC1	0.99999901417397
HLA-F	UBE2D3	0.999978830892669
HLA-F	UBE2D2	0.999658317351234
HLA-F	UBE2D1	0.999998497286471
HLA-F	UBE2B	0.999937478516901
HLA-F	UBA7	0.995868207833241
HLA-F	UBA1	0.999937289487544
HLA-F	H2AFZ	0.999994412109869
HLA-F	H2AFX	0.999928705502823
HLA-E	HLA-C	0.993272784485382
HLA-E	HLA-B	0.993513230516677
HLA-E	PSMB2	0.992975418360325
HLA-E	PSMA5	0.997927087713511
HLA-E	PSMA7	0.999949403691559
HLA-E	PSMA6	0.999618740836153
HLA-E	PSMD13	0.999959323784659
HLA-E	PSMD12	0.99560201058482
HLA-E	PSMD11	0.996355484386423
HLA-E	PSMD10	0.999759985237839
HLA-E	PSMD9	0.999939212835543
HLA-E	PSMD8	0.999862588075537
HLA-E	PSMD6	0.999993664521528
HLA-E	PSMD7	0.999615343469511
HLA-E	PSME3	0.997483804892973
HLA-E	PSMB8	0.999553092460537
HLA-E	PSMB10	0.998001689031305
HLA-E	PSMB9	0.998463856268634
HLA-E	IFNG	0.99999983637108
HLA-E	PSME2	0.999970532406932
HLA-E	PSME1	0.999859905439646
HLA-E	PSMB4	0.999222017640589
HLA-E	PSMB7	0.999891069798476
HLA-E	PSMB6	0.999977156911793
HLA-E	PSMB3	0.997365470631779
HLA-E	PSMA4	0.99978240308206
HLA-E	PSMA3	0.999599579788439
HLA-E	PSMB1	0.999972354787132
HLA-E	PSMA2	0.99882018735037
HLA-E	PSMA1	0.999533370491865
HLA-E	PSMC4	0.999264354264161
HLA-E	PSMC3	0.9999762265141
HLA-E	PSMC2	0.999710099909732
HLA-E	PSMC5	0.999779027615209
HLA-E	PSMD4	0.999318586742716
HLA-E	PSMD3	0.998668918624018
HLA-E	PSMD2	0.99940015960342
HLA-E	PSMD1	0.999550973069435
HLA-E	PSMC6	0.999849748286031
HLA-E	NEDD4	0.998397977932773
HLA-E	PSMC1	0.999694601338124
HLA-E	UBE2D3	0.999814395950276
HLA-E	UBE2D2	0.999981678730596
HLA-E	UBE2D1	0.999841899761419
HLA-E	UBE2B	0.993563383196374
HLA-E	UBA7	0.905040661746693
HLA-E	UBA1	0.999995874086153
HLA-E	H2AFZ	0.998398631573797
HLA-E	H2AFX	0.98878717809758
HLA-C	HLA-B	0.593808339835622
HLA-C	PSMB2	0.999989973888552
HLA-C	PSMA5	0.999992613494215
HLA-C	PSMA7	0.999994473976422
HLA-C	PSMA6	0.999989817482416
HLA-C	PSMD13	0.99999848294262
HLA-C	PSMD12	0.99999225573409
HLA-C	PSMD11	0.999992397208302
HLA-C	PSMD10	0.99999968858601
HLA-C	PSMD9	0.999998788050204
HLA-C	PSMD8	0.999681836829478
HLA-C	PSMD6	0.999992869469617
HLA-C	PSMD7	0.999999268759198
HLA-C	PSME3	0.999992508773304
HLA-C	PSMB8	0.940197311049634
HLA-C	PSMB10	0.99174894008574
HLA-C	PSMB9	0.863231446265678
HLA-C	IFNG	0.999976186602519
HLA-C	PSME2	0.999484082898714
HLA-C	PSME1	0.993815408192847
HLA-C	PSMB4	0.999997226840911
HLA-C	PSMB7	0.999987936797688
HLA-C	PSMB6	0.999999186969121
HLA-C	PSMB3	0.99999545874789
HLA-C	PSMA4	0.99999931942994
HLA-C	PSMA3	0.999951380769178
HLA-C	PSMB1	0.999994085193528
HLA-C	PSMA2	0.999995643321391
HLA-C	PSMA1	0.999960458253609
HLA-C	PSMC4	0.999984139447568
HLA-C	PSMC3	0.999983137148039
HLA-C	PSMC2	0.999982271907868
HLA-C	PSMC5	0.999993486671683
HLA-C	PSMD4	0.999997417079724
HLA-C	PSMD3	0.999997929071045
HLA-C	PSMD2	0.999998517845605
HLA-C	PSMD1	0.999998777779233
HLA-C	PSMC6	0.999998991805919
HLA-C	NEDD4	0.999994144954967
HLA-C	PSMC1	0.999999484312653
HLA-C	UBE2D3	0.999979605191247
HLA-C	UBE2D2	0.999705776960744
HLA-C	UBE2D1	0.999999181838448
HLA-C	UBE2B	0.999976505493827
HLA-C	UBA7	0.996968409789028
HLA-C	UBA1	0.999926819281374
HLA-C	H2AFZ	0.999995408132411
HLA-C	H2AFX	0.999980243986819
HLA-B	PSMB2	0.999988057826418
HLA-B	PSMA5	0.999994234334531
HLA-B	PSMA7	0.999996436808758
HLA-B	PSMA6	0.999993533527053
HLA-B	PSMD13	0.999998771450103
HLA-B	PSMD12	0.999984559011451
HLA-B	PSMD11	0.999985758778543
HLA-B	PSMD10	0.999999736007233
HLA-B	PSMD9	0.999999433013512
HLA-B	PSMD8	0.999817158688262
HLA-B	PSMD6	0.99999485002914
HLA-B	PSMD7	0.999999456162414
HLA-B	PSME3	0.999994084068223
HLA-B	PSMB8	0.95346960099404
HLA-B	PSMB10	0.993338772847278
HLA-B	PSMB9	0.899002900155183
HLA-B	IFNG	0.999991342773524
HLA-B	PSME2	0.999759601294569
HLA-B	PSME1	0.994726384458577
HLA-B	PSMB4	0.999998276913941
HLA-B	PSMB7	0.999992270176065
HLA-B	PSMB6	0.999999642310816
HLA-B	PSMB3	0.999996158654776
HLA-B	PSMA4	0.999999580506798
HLA-B	PSMA3	0.999967792914185
HLA-B	PSMB1	0.999995465116454
HLA-B	PSMA2	0.999997416826835
HLA-B	PSMA1	0.999973398138312
HLA-B	PSMC4	0.999994655369045
HLA-B	PSMC3	0.999984732614451
HLA-B	PSMC2	0.999988480810299
HLA-B	PSMC5	0.999995891538878
HLA-B	PSMD4	0.99999834561981
HLA-B	PSMD3	0.999998350812959
HLA-B	PSMD2	0.999999070857684
HLA-B	PSMD1	0.999997658942551
HLA-B	PSMC6	0.99999944330727
HLA-B	NEDD4	0.999992660732436
HLA-B	PSMC1	0.999999493014025
HLA-B	UBE2D3	0.999986098888866
HLA-B	UBE2D2	0.99977007339861
HLA-B	UBE2D1	0.999999315879696
HLA-B	UBE2B	0.99996911387929
HLA-B	UBA7	0.99620892153356
HLA-B	UBA1	0.999894153309715
HLA-B	H2AFZ	0.99999699893194
HLA-B	H2AFX	0.999971178775079
PSMB2	PSMA5	0.905924114461715
PSMB2	PSMA7	0.99744333759241
PSMB2	PSMA6	0.969165580699914
PSMB2	PSMD13	0.993965604680594
PSMB2	PSMD12	0.969242872423963
PSMB2	PSMD11	0.960521673806376
PSMB2	PSMD10	0.98336427257794
PSMB2	PSMD9	0.994538469733583
PSMB2	PSMD8	0.986060563278238
PSMB2	PSMD6	0.999226044520164
PSMB2	PSMD7	0.967421144676213
PSMB2	PSME3	0.956307038684084
PSMB2	PSMB8	0.999600558176119
PSMB2	PSMB10	0.999984107330819
PSMB2	PSMB9	0.999981120231341
PSMB2	IFNG	0.999999741054663
PSMB2	PSME2	0.99799604427782
PSMB2	PSME1	0.999968795039161
PSMB2	PSMB4	0.949710950051073
PSMB2	PSMB7	0.986001009797365
PSMB2	PSMB6	0.996718670397895
PSMB2	PSMB3	0.93114833607099
PSMB2	PSMA4	0.983547620427519
PSMB2	PSMA3	0.978310940383835
PSMB2	PSMB1	0.994107915065131
PSMB2	PSMA2	0.934731785516203
PSMB2	PSMA1	0.96516944421433
PSMB2	PSMC4	0.953606293608211
PSMB2	PSMC3	0.996999805433506
PSMB2	PSMC2	0.976744302669616
PSMB2	PSMC5	0.977804055382372
PSMB2	PSMD4	0.95139033575409
PSMB2	PSMD3	0.952792953113087
PSMB2	PSMD2	0.969768594082543
PSMB2	PSMD1	0.982304752724497
PSMB2	PSMC6	0.989527813480441
PSMB2	NEDD4	0.999964574578241
PSMB2	PSMC1	0.962619872129469
PSMB2	UBE2D3	0.992351972266858
PSMB2	UBE2D2	0.9999817860374
PSMB2	UBE2D1	0.995255899778533
PSMB2	UBE2B	0.999501404621418
PSMB2	UBA7	0.996936027698929
PSMB2	UBA1	0.999646199058738
PSMB2	H2AFZ	0.951868686060668
PSMB2	H2AFX	0.939810564872421
PSMA5	PSMA7	0.993576302342639
PSMA5	PSMA6	0.946847095438241
PSMA5	PSMD13	0.997430177980478
PSMA5	PSMD12	0.932230497889919
PSMA5	PSMD11	0.973813148596684
PSMA5	PSMD10	0.965719859314366
PSMA5	PSMD9	0.984907547033211
PSMA5	PSMD8	0.990625013414285
PSMA5	PSMD6	0.997915376352566
PSMA5	PSMD7	0.946544551398001
PSMA5	PSME3	0.965284393905241
PSMA5	PSMB8	0.999205113317239
PSMA5	PSMB10	0.999996597220662
PSMA5	PSMB9	0.999955788212912
PSMA5	IFNG	0.999999912505441
PSMA5	PSME2	0.998834623376725
PSMA5	PSME1	0.99997731764069
PSMA5	PSMB4	0.936515788648496
PSMA5	PSMB7	0.990236204073758
PSMA5	PSMB6	0.996369633562522
PSMA5	PSMB3	0.962036309671805
PSMA5	PSMA4	0.976049752448683
PSMA5	PSMA3	0.954879142952881
PSMA5	PSMB1	0.98791205456952
PSMA5	PSMA2	0.892105105814969
PSMA5	PSMA1	0.950553508356276
PSMA5	PSMC4	0.965285971488912
PSMA5	PSMC3	0.998948715304388
PSMA5	PSMC2	0.951867915940257
PSMA5	PSMC5	0.988508066042761
PSMA5	PSMD4	0.968283158972689
PSMA5	PSMD3	0.985383173821352
PSMA5	PSMD2	0.981519854486551
PSMA5	PSMD1	0.978210865671103
PSMA5	PSMC6	0.974435338327433
PSMA5	NEDD4	0.999992982164808
PSMA5	PSMC1	0.986124078392872
PSMA5	UBE2D3	0.978213817212408
PSMA5	UBE2D2	0.999956361391065
PSMA5	UBE2D1	0.984505984503173
PSMA5	UBE2B	0.999920410289241
PSMA5	UBA7	0.998178181514124
PSMA5	UBA1	0.999855965236311
PSMA5	H2AFZ	0.927724919660422
PSMA5	H2AFX	0.979857204859915
PSMA7	PSMA6	0.989675758907225
PSMA7	PSMD13	0.999799000274387
PSMA7	PSMD12	0.994251261956946
PSMA7	PSMD11	0.999378552072781
PSMA7	PSMD10	0.997071129169948
PSMA7	PSMD9	0.996210019899457
PSMA7	PSMD8	0.999612787849229
PSMA7	PSMD6	0.999487224764971
PSMA7	PSMD7	0.997386229411607
PSMA7	PSME3	0.998517562588439
PSMA7	PSMB8	0.999736789453634
PSMA7	PSMB10	0.999999656096477
PSMA7	PSMB9	0.999971146444667
PSMA7	IFNG	0.999999995503083
PSMA7	PSME2	0.999925527083309
PSMA7	PSME1	0.999997437580214
PSMA7	PSMB4	0.991007823243324
PSMA7	PSMB7	0.999469556083389
PSMA7	PSMB6	0.996979051160884
PSMA7	PSMB3	0.998292823888323
PSMA7	PSMA4	0.997817974548587
PSMA7	PSMA3	0.992597830104169
PSMA7	PSMB1	0.99899324909393
PSMA7	PSMA2	0.994672510211593
PSMA7	PSMA1	0.995868527896641
PSMA7	PSMC4	0.998291480256846
PSMA7	PSMC3	0.9999737487645
PSMA7	PSMC2	0.99604642472882
PSMA7	PSMC5	0.999465918820129
PSMA7	PSMD4	0.996567372757503
PSMA7	PSMD3	0.999568166926955
PSMA7	PSMD2	0.998948133055483
PSMA7	PSMD1	0.997175786364978
PSMA7	PSMC6	0.998312113303531
PSMA7	NEDD4	0.999999724093253
PSMA7	PSMC1	0.999513151796231
PSMA7	UBE2D3	0.99914317096025
PSMA7	UBE2D2	0.999987882931931
PSMA7	UBE2D1	0.999441672449065
