Net_341	Net_341	Net_341
PTPN11	HAT1	0.999997328006179
PTPN11	ELF3	1
PTPN11	PXN	1
PTPN11	FOXO1	0.99999999999992
PTPN11	CREB1	0.999999402115716
PTPN11	ATF1	0.999999967087154
PTPN11	SMAD3	1
PTPN11	SMAD2	0.999999961040572
PTPN11	RPS6KA5	1
PTPN11	CASP9	1
PTPN11	SH2D3C	0.999999997845449
PTPN11	PAK1	0.999999999999999
PTPN11	PKN2	1
PTPN11	CTNND1	0.99999999999998
PTPN11	STXBP1	0.999999999999998
PTPN11	DDEF1	0.999999996757451
PTPN11	RBBP7	0.999999999972865
PTPN11	TNIP1	1
PTPN11	MAPK14	1
PTPN11	RFXANK	1
PTPN11	HIP1	1
PTPN11	EPN1	0.999999999848854
PTPN11	EPS15L1	0.999999999999971
PTPN11	MTA2	0.999999969521377
PTPN11	APPL2	0.999997674718135
PTPN11	APPL1	0.999999999957956
PTPN11	EEF1A1	0.99999999999886
PTPN11	CEACAM1	1
PTPN11	WASL	1
PTPN11	RPS6KA2	0.999999999999693
PTPN11	RPS6KA3	1
PTPN11	RPS6KA1	0.999999999999984
PTPN11	SNCA	1
PTPN11	AKT1	1
PTPN11	SP1	1
PTPN11	JUN	0.999999999999998
PTPN11	SH3GL2	1
PTPN11	HDAC1	0.999999999999319
PTPN11	TGIF1	1
PTPN11	KLF11	0.999999999987217
PTPN11	PEBP1	0.999999999999218
PTPN11	MYC	1
PTPN11	CEBPA	1
PTPN11	FOS	1
PTPN11	JUND	1
PTPN11	SPRY2	0.999999999999682
PTPN11	CDC42	1
PTPN11	SH3GL3	0.999999999999994
PTPN11	DNM1	1
PTPN11	SOS2	0.99999999999962
PTPN11	ABI1	0.999999954041809
PTPN11	TNK2	0.999999585885376
PTPN11	REPS1	1
PTPN11	RALB	0.999999999999999
PTPN11	RALBP1	1
PTPN11	REPS2	1
PTPN11	CSK	1
PTPN11	SH3BGRL	0.999999999985155
PTPN11	PIK3C2B	0.999999999999988
PTPN11	HTT	0.999999999999998
PTPN11	EPS8	1
PTPN11	EPS15	0.999999992183873
PTPN11	PLD1	1
PTPN11	PLD2	0.999999003800073
PTPN11	CBLB	1
PTPN11	CBLC	0.999999999999999
PTPN11	PITPNA	0.999999999999994
PTPN11	DOK2	1
PTPN11	PLSCR1	0.999999999972902
PTPN11	PTPN12	0.999999942041669
PTPN11	PLEC1	0.999999999999983
PTPN11	EPPK1	1
PTPN11	SNRPD2	1
PTPN11	HIST3H3	0.999999999999999
PTPN11	KRT18	1
PTPN11	KRT17	1
PTPN11	KRT8	1
PTPN11	KRT7	1
PTPN11	EGFR	0.999999999999997
PTPN11	WNK1	1
PTPN11	YWHAB	0.999999982418581
PTPN11	GJA1	0.999999999999353
PTPN11	PTPRR	1
PTPN11	MAP2K7	0.999999997124738
PTPN11	MAPK8	0.999999999228645
PTPN11	ELK1	0.99999999874171
PTPN11	ELK4	1
PTPN11	MAPK3	0.99999999999998
PTPN11	MAPK1	0.999999999807248
PTPN11	MAPK7	1
PTPN11	VAV2	0.99999999920036
PTPN11	VAV3	1
PTPN11	VAV1	1
PTPN11	MAP3K4	0.999999999971426
PTPN11	MAP2K5	0.999999999999983
PTPN11	MAP2K3	1
PTPN11	MAP2K2	0.999999999981092
PTPN11	PRKCG	0.99999999964912
PTPN11	PRKCB1	0.999999999991611
PTPN11	PRKCI	1
PTPN11	PRKD1	0.999999999999984
PTPN11	PRKCZ	1
PTPN11	PRKCA	1
PTPN11	MAP2K1	0.999999999988759
PTPN11	STAT5B	0.999999999999854
PTPN11	STAT2	0.99999999997523
PTPN11	STAT5A	1
PTPN11	STAT3	1
PTPN11	JAK2	0.999999999996609
PTPN11	STAT1	1
PTPN11	JAK1	0.999999999999625
PTPN11	GAB2	0.999999999999929
PTPN11	GAB1	1
PTPN11	PIK3CG	1
PTPN11	PIK3CD	1
PTPN11	PIK3CB	1
PTPN11	PIK3CA	0.999999999485701
PTPN11	PIK3R3	1
PTPN11	SHC1	1
PTPN11	PIK3R2	0.999998664235462
PTPN11	GRB7	1
PTPN11	SOS1	0.999999888035631
PTPN11	MAP3K3	1
PTPN11	GRB10	1
PTPN11	GRB2	0.999999999991468
PTPN11	GRB14	0.999999999999802
PTPN11	MAP3K2	0.999999999999998
PTPN11	PIK3R1	1
PTPN11	SHOC2	0.999987531484439
PTPN11	KRAS	1
PTPN11	NRAS	0.999999999992419
PTPN11	HRAS	1
PTPN11	RAF1	0.999999999998382
PTPN11	EGF	0.999999999999999
PRKAR1A	PTK6	1
PRKAR1A	RASA1	0.9999999775736
PRKAR1A	RALGDS	1
PRKAR1A	MAP3K14	0.999999999999771
PRKAR1A	RIPK1	0.999999999829802
PRKAR1A	ARF4	0.999998314096819
PRKAR1A	RAB5A	0.999966041317902
PRKAR1A	INPPL1	0.99999999999996
PRKAR1A	SOCS3	1
PRKAR1A	SOCS1	1
PRKAR1A	RGS16	1
PRKAR1A	GIT1	1
PRKAR1A	NCK2	1
PRKAR1A	NCK1	0.999999123295637
PRKAR1A	CAV2	1
PRKAR1A	CAV1	1
PRKAR1A	PTK2B	1
PRKAR1A	RAC1	0.999999999979606
PRKAR1A	NDUFA13	0.999999999999998
PRKAR1A	CRKL	0.999999997533202
PRKAR1A	CRK	0.999999999999398
PRKAR1A	CBL	0.999999999999953
PRKAR1A	SRC	1
PRKAR1A	PTPN6	1
PRKAR1A	PLCG2	1
PRKAR1A	PLCG1	0.999999999999939
PRKAR1A	ZNF259	0.999999999997953
PRKAR1A	MCF2	1
PRKAR1A	ARAF	1
PRKAR1A	ITCH	0.999999999999987
PRKAR1A	CAMK2A	0.999999999993251
PRKAR1A	HAT1	0.999998869233569
PRKAR1A	ELF3	1
PRKAR1A	PXN	1
PRKAR1A	FOXO1	1
PRKAR1A	CREB1	0.999999995807507
PRKAR1A	ATF1	0.999999999999999
PRKAR1A	SMAD3	1
PRKAR1A	SMAD2	1
PRKAR1A	RPS6KA5	1
PRKAR1A	CASP9	1
PRKAR1A	SH2D3C	0.999999994637226
PRKAR1A	PAK1	0.999999999999982
PRKAR1A	PKN2	1
PRKAR1A	CTNND1	1
PRKAR1A	STXBP1	1
PRKAR1A	DDEF1	0.999999999996708
PRKAR1A	RBBP7	0.999999999979053
PRKAR1A	TNIP1	1
PRKAR1A	MAPK14	0.999998915066305
PRKAR1A	RFXANK	1
PRKAR1A	HIP1	1
PRKAR1A	EPN1	1
PRKAR1A	EPS15L1	0.999999999999842
PRKAR1A	MTA2	0.999999999708924
PRKAR1A	APPL2	0.999999973820894
PRKAR1A	APPL1	1
PRKAR1A	EEF1A1	1
PRKAR1A	CEACAM1	1
PRKAR1A	WASL	1
PRKAR1A	RPS6KA2	1
PRKAR1A	RPS6KA3	0.999999998337072
PRKAR1A	RPS6KA1	1
PRKAR1A	SNCA	1
PRKAR1A	AKT1	1
PRKAR1A	SP1	1
PRKAR1A	JUN	1
PRKAR1A	SH3GL2	1
PRKAR1A	HDAC1	0.999999999999712
PRKAR1A	TGIF1	0.999999999999809
PRKAR1A	KLF11	1
PRKAR1A	PEBP1	1
PRKAR1A	MYC	0.999999999999993
PRKAR1A	CEBPA	1
PRKAR1A	FOS	1
PRKAR1A	JUND	1
PRKAR1A	SPRY2	0.999999999999999
PRKAR1A	CDC42	1
PRKAR1A	SH3GL3	0.999999999999994
PRKAR1A	DNM1	1
PRKAR1A	SOS2	0.999999999999878
PRKAR1A	ABI1	0.999984547932402
PRKAR1A	TNK2	0.999999997634345
PRKAR1A	REPS1	0.999999999999978
PRKAR1A	RALB	1
PRKAR1A	RALBP1	1
PRKAR1A	REPS2	1
PRKAR1A	CSK	1
PRKAR1A	SH3BGRL	0.999999999999999
PRKAR1A	PIK3C2B	1
PRKAR1A	HTT	0.999999999999832
PRKAR1A	EPS8	1
PRKAR1A	EPS15	0.999999999999998
PRKAR1A	PLD1	0.999999999999997
PRKAR1A	PLD2	0.999999997866773
PRKAR1A	CBLB	1
PRKAR1A	CBLC	1
PRKAR1A	PITPNA	1
PRKAR1A	DOK2	0.999999999999958
PRKAR1A	PLSCR1	0.999999687645742
PRKAR1A	PTPN12	0.999999998387196
PRKAR1A	PLEC1	1
PRKAR1A	EPPK1	1
PRKAR1A	SNRPD2	1
PRKAR1A	HIST3H3	1
PRKAR1A	KRT18	1
PRKAR1A	KRT17	1
PRKAR1A	KRT8	0.999999999999999
PRKAR1A	KRT7	1
PRKAR1A	EGFR	1
PRKAR1A	WNK1	0.999999999999989
PRKAR1A	YWHAB	0.99999999867703
PRKAR1A	GJA1	1
PRKAR1A	PTPRR	0.999999999917787
PRKAR1A	MAP2K7	0.999999999996308
PRKAR1A	MAPK8	0.999999999935717
PRKAR1A	ELK1	0.999999941366781
PRKAR1A	ELK4	1
PRKAR1A	MAPK3	1
PRKAR1A	MAPK1	0.999975960916842
PRKAR1A	MAPK7	0.999999999999994
PRKAR1A	VAV2	0.999999999924978
PRKAR1A	VAV3	1
PRKAR1A	VAV1	1
PRKAR1A	MAP3K4	1
PRKAR1A	MAP2K5	0.99999999981519
PRKAR1A	MAP2K3	1
PRKAR1A	MAP2K2	1
PRKAR1A	PRKCG	0.999999999999939
PRKAR1A	PRKCB1	1
PRKAR1A	PRKCI	1
PRKAR1A	PRKD1	1
PRKAR1A	PRKCZ	0.999999999999999
PRKAR1A	PRKCA	1
PRKAR1A	MAP2K1	0.999999983203525
PRKAR1A	STAT5B	1
PRKAR1A	STAT2	1
PRKAR1A	STAT5A	1
PRKAR1A	STAT3	0.999999998327154
PRKAR1A	JAK2	1
PRKAR1A	STAT1	1
PRKAR1A	JAK1	0.999999999999999
PRKAR1A	GAB2	1
PRKAR1A	GAB1	1
PRKAR1A	PIK3CG	1
PRKAR1A	PIK3CD	1
PRKAR1A	PIK3CB	1
PRKAR1A	PIK3CA	0.999999999992702
PRKAR1A	PIK3R3	1
PRKAR1A	SHC1	0.999999999996515
PRKAR1A	PIK3R2	0.999999999998904
PRKAR1A	GRB7	0.999999999999991
PRKAR1A	SOS1	0.999999999999964
PRKAR1A	MAP3K3	1
PRKAR1A	GRB10	1
PRKAR1A	GRB2	0.999999999999999
PRKAR1A	GRB14	1
PRKAR1A	MAP3K2	0.999999999999993
PRKAR1A	PIK3R1	1
PRKAR1A	SHOC2	0.999999999999656
PRKAR1A	KRAS	1
PRKAR1A	NRAS	0.99999999966879
PRKAR1A	HRAS	1
PRKAR1A	RAF1	0.999999999999583
PRKAR1A	EGF	1
PTK6	RASA1	1
PTK6	RALGDS	0.999999999999867
PTK6	MAP3K14	0.999999999357758
PTK6	RIPK1	1
PTK6	ARF4	0.999999999995283
PTK6	RAB5A	1
PTK6	INPPL1	1
PTK6	SOCS3	0.999999999999996
PTK6	SOCS1	1
PTK6	RGS16	0.999999999999949
PTK6	GIT1	1
PTK6	NCK2	1
PTK6	NCK1	1
PTK6	CAV2	0.999999999999782
PTK6	CAV1	0.999999999999345
PTK6	PTK2B	0.999999999999993
PTK6	RAC1	1
PTK6	NDUFA13	1
PTK6	CRKL	1
PTK6	CRK	0.999999999999998
PTK6	CBL	1
PTK6	SRC	1
PTK6	PTPN6	1
PTK6	PLCG2	0.999999999999729
PTK6	PLCG1	1
PTK6	ZNF259	1
PTK6	MCF2	1
PTK6	ARAF	1
PTK6	ITCH	0.999999999999548
PTK6	CAMK2A	1
PTK6	HAT1	1
PTK6	ELF3	0.99999999999998
PTK6	PXN	1
PTK6	FOXO1	0.999999999974178
PTK6	CREB1	1
PTK6	ATF1	1
PTK6	SMAD3	1
PTK6	SMAD2	1
PTK6	RPS6KA5	0.999999999999943
PTK6	CASP9	1
PTK6	SH2D3C	1
PTK6	PAK1	0.999999999841677
PTK6	PKN2	1
PTK6	CTNND1	1
PTK6	STXBP1	1
PTK6	DDEF1	1
PTK6	RBBP7	1
PTK6	TNIP1	1
PTK6	MAPK14	1
PTK6	RFXANK	1
PTK6	HIP1	1
PTK6	EPN1	1
PTK6	EPS15L1	1
PTK6	MTA2	1
PTK6	APPL2	1
PTK6	APPL1	1
PTK6	EEF1A1	0.999999999999999
PTK6	CEACAM1	0.999999999999919
PTK6	WASL	0.999999999999999
PTK6	RPS6KA2	1
PTK6	RPS6KA3	0.999999999999992
PTK6	RPS6KA1	1
PTK6	SNCA	0.999999999995201
PTK6	AKT1	1
PTK6	SP1	1
PTK6	JUN	0.999999999999998
PTK6	SH3GL2	0.999999999999938
PTK6	HDAC1	1
PTK6	TGIF1	0.999999999999957
PTK6	KLF11	0.999999999999999
PTK6	PEBP1	0.999999999995881
PTK6	MYC	1
PTK6	CEBPA	0.999999999999998
PTK6	FOS	1
PTK6	JUND	0.999999999999966
PTK6	SPRY2	1
PTK6	CDC42	1
PTK6	SH3GL3	0.999999999849866
PTK6	DNM1	1
PTK6	SOS2	1
PTK6	ABI1	1
PTK6	TNK2	1
PTK6	REPS1	1
PTK6	RALB	1
PTK6	RALBP1	1
PTK6	REPS2	1
PTK6	CSK	1
PTK6	SH3BGRL	1
PTK6	PIK3C2B	1
PTK6	HTT	0.999999999999998
PTK6	EPS8	0.999999999999963
PTK6	EPS15	0.999999999999999
PTK6	PLD1	1
PTK6	PLD2	0.999999999999996
PTK6	CBLB	0.999999999999997
PTK6	CBLC	1
PTK6	PITPNA	1
PTK6	DOK2	0.999999999993288
PTK6	PLSCR1	0.999999999999999
PTK6	PTPN12	1
PTK6	PLEC1	1
PTK6	EPPK1	0.999999999999601
PTK6	SNRPD2	1
PTK6	HIST3H3	1
PTK6	KRT18	0.999999999871581
PTK6	KRT17	1
PTK6	KRT8	0.999999999983845
PTK6	KRT7	0.99999999999628
PTK6	EGFR	1
PTK6	WNK1	1
PTK6	YWHAB	1
PTK6	GJA1	1
PTK6	PTPRR	1
PTK6	MAP2K7	0.999999999999999
PTK6	MAPK8	1
PTK6	ELK1	1
PTK6	ELK4	1
PTK6	MAPK3	1
PTK6	MAPK1	1
PTK6	MAPK7	1
PTK6	VAV2	1
PTK6	VAV3	1
PTK6	VAV1	1
PTK6	MAP3K4	0.999999999999965
PTK6	MAP2K5	1
PTK6	MAP2K3	1
PTK6	MAP2K2	1
PTK6	PRKCG	1
PTK6	PRKCB1	0.999999999993961
PTK6	PRKCI	1
PTK6	PRKD1	1
PTK6	PRKCZ	1
PTK6	PRKCA	1
PTK6	MAP2K1	0.999999999995225
PTK6	STAT5B	0.999999999999349
PTK6	STAT2	1
PTK6	STAT5A	0.999999999989774
PTK6	STAT3	1
PTK6	JAK2	1
PTK6	STAT1	1
PTK6	JAK1	1
PTK6	GAB2	0.999999999999577
PTK6	GAB1	1
PTK6	PIK3CG	1
PTK6	PIK3CD	1
PTK6	PIK3CB	1
PTK6	PIK3CA	1
PTK6	PIK3R3	0.999999999999998
PTK6	SHC1	0.999999999999998
PTK6	PIK3R2	1
PTK6	GRB7	0.999999665356357
PTK6	SOS1	1
PTK6	MAP3K3	0.999999999995582
PTK6	GRB10	1
PTK6	GRB2	1
PTK6	GRB14	1
PTK6	MAP3K2	1
PTK6	PIK3R1	0.99999999999994
PTK6	SHOC2	1
PTK6	KRAS	0.999999999999998
PTK6	NRAS	0.999999999981551
PTK6	HRAS	1
PTK6	RAF1	1
PTK6	EGF	1
RASA1	RALGDS	1
RASA1	MAP3K14	0.999999999999985
RASA1	RIPK1	0.999999999999999
RASA1	ARF4	0.999999980693857
RASA1	RAB5A	0.999999999988861
RASA1	INPPL1	1
RASA1	SOCS3	1
RASA1	SOCS1	1
RASA1	RGS16	1
RASA1	GIT1	1
RASA1	NCK2	1
RASA1	NCK1	0.999999992315351
RASA1	CAV2	1
RASA1	CAV1	1
RASA1	PTK2B	1
RASA1	RAC1	0.999999965146284
RASA1	NDUFA13	1
RASA1	CRKL	0.999999999998551
RASA1	CRK	1
RASA1	CBL	0.999999999999999
RASA1	SRC	1
RASA1	PTPN6	1
RASA1	PLCG2	1
RASA1	PLCG1	0.999999999999994
RASA1	ZNF259	0.999999999999996
RASA1	MCF2	1
RASA1	ARAF	1
RASA1	ITCH	1
RASA1	CAMK2A	0.999999999999636
RASA1	HAT1	0.999999999984043
RASA1	ELF3	1
RASA1	PXN	1
RASA1	FOXO1	1
RASA1	CREB1	0.99999999942509
RASA1	ATF1	0.999999999999916
RASA1	SMAD3	1
RASA1	SMAD2	0.999999999999994
RASA1	RPS6KA5	1
RASA1	CASP9	1
RASA1	SH2D3C	0.999999999999975
RASA1	PAK1	1
RASA1	PKN2	1
RASA1	CTNND1	0.999999999999997
RASA1	STXBP1	1
RASA1	DDEF1	0.999999999999957
RASA1	RBBP7	0.999999999999997
RASA1	TNIP1	1
RASA1	MAPK14	0.999999999999908
RASA1	RFXANK	1
RASA1	HIP1	1
RASA1	EPN1	0.999999999999998
RASA1	EPS15L1	1
RASA1	MTA2	0.999999999962627
RASA1	APPL2	0.999999999852015
RASA1	APPL1	0.999999999996132
RASA1	EEF1A1	1
RASA1	CEACAM1	1
RASA1	WASL	1
RASA1	RPS6KA2	1
RASA1	RPS6KA3	0.999999991325277
RASA1	RPS6KA1	1
RASA1	SNCA	1
RASA1	AKT1	1
RASA1	SP1	1
RASA1	JUN	1
RASA1	SH3GL2	1
RASA1	HDAC1	1
RASA1	TGIF1	0.999999999999998
RASA1	KLF11	0.999999999999996
RASA1	PEBP1	1
RASA1	MYC	1
RASA1	CEBPA	1
RASA1	FOS	1
RASA1	JUND	1
RASA1	SPRY2	0.999999999973133
RASA1	CDC42	1
RASA1	SH3GL3	1
RASA1	DNM1	1
RASA1	SOS2	0.999999999238344
RASA1	ABI1	0.999999877391616
RASA1	TNK2	0.999999999999209
RASA1	REPS1	0.999999999999901
RASA1	RALB	1
RASA1	RALBP1	1
RASA1	REPS2	1
RASA1	CSK	1
RASA1	SH3BGRL	0.999999999999965
RASA1	PIK3C2B	1
RASA1	HTT	0.999999999999998
RASA1	EPS8	0.999999999548869
RASA1	EPS15	0.999999999999927
RASA1	PLD1	1
RASA1	PLD2	0.999999999760327
RASA1	CBLB	1
RASA1	CBLC	1
RASA1	PITPNA	1
RASA1	DOK2	1
RASA1	PLSCR1	0.999999999957142
RASA1	PTPN12	0.999999934778658
RASA1	PLEC1	1
RASA1	EPPK1	1
RASA1	SNRPD2	1
RASA1	HIST3H3	1
RASA1	KRT18	1
RASA1	KRT17	1
RASA1	KRT8	1
RASA1	KRT7	1
RASA1	EGFR	1
RASA1	WNK1	1
RASA1	YWHAB	0.999999998454831
RASA1	GJA1	1
RASA1	PTPRR	1
RASA1	MAP2K7	0.999999997922089
RASA1	MAPK8	0.999999999996702
RASA1	ELK1	0.999999999999704
RASA1	ELK4	1
RASA1	MAPK3	1
RASA1	MAPK1	0.999999964092159
RASA1	MAPK7	0.999999999999999
RASA1	VAV2	0.99999999984671
RASA1	VAV3	1
RASA1	VAV1	1
RASA1	MAP3K4	1
RASA1	MAP2K5	0.999999999999998
RASA1	MAP2K3	1
RASA1	MAP2K2	1
RASA1	PRKCG	0.999999999989818
RASA1	PRKCB1	1
RASA1	PRKCI	1
RASA1	PRKD1	1
RASA1	PRKCZ	1
RASA1	PRKCA	0.999999999998942
RASA1	MAP2K1	0.999999998995541
RASA1	STAT5B	1
RASA1	STAT2	0.999999999999302
RASA1	STAT5A	1
RASA1	STAT3	1
RASA1	JAK2	1
RASA1	STAT1	1
RASA1	JAK1	1
RASA1	GAB2	1
RASA1	GAB1	1
RASA1	PIK3CG	1
RASA1	PIK3CD	1
RASA1	PIK3CB	1
RASA1	PIK3CA	0.999999999214102
RASA1	PIK3R3	1
RASA1	SHC1	0.999999999999911
RASA1	PIK3R2	0.999999999990444
RASA1	GRB7	0.999999999999193
RASA1	SOS1	1
RASA1	MAP3K3	1
RASA1	GRB10	0.999999999947874
RASA1	GRB2	0.999999999999986
RASA1	GRB14	1
RASA1	MAP3K2	1
RASA1	PIK3R1	1
RASA1	SHOC2	0.999999999997802
RASA1	KRAS	1
RASA1	NRAS	0.999999999997108
RASA1	HRAS	1
RASA1	RAF1	1
RASA1	EGF	1
RALGDS	MAP3K14	0.999999991159642
RALGDS	RIPK1	1
RALGDS	ARF4	0.99999999999982
RALGDS	RAB5A	0.999999999991483
RALGDS	INPPL1	1
RALGDS	SOCS3	0.99999999999973
RALGDS	SOCS1	1
RALGDS	RGS16	0.999999999992643
RALGDS	GIT1	1
RALGDS	NCK2	1
RALGDS	NCK1	1
RALGDS	CAV2	0.999999999999291
RALGDS	CAV1	0.999999999998383
RALGDS	PTK2B	0.999999999928188
RALGDS	RAC1	1
RALGDS	NDUFA13	1
RALGDS	CRKL	1
RALGDS	CRK	1
RALGDS	CBL	1
RALGDS	SRC	1
RALGDS	PTPN6	0.999999999999855
RALGDS	PLCG2	1
RALGDS	PLCG1	1
RALGDS	ZNF259	1
RALGDS	MCF2	1
RALGDS	ARAF	1
RALGDS	ITCH	0.999999999999887
RALGDS	CAMK2A	1
RALGDS	HAT1	0.999999999999952
RALGDS	ELF3	1
RALGDS	PXN	0.999999999999825
RALGDS	FOXO1	0.999999999894731
