Net_117	Net_117	Net_117
POLR2E	POLR1E	0.999999999777701
POLR2E	POLR3D	0.999999999999999
POLR2E	POLR3G	0.999999999998798
POLR2F	POLR2G	0.999930864640975
POLR2F	POLR2H	0.999997529739922
POLR2F	POLR2I	0.99999981084028
POLR2F	POLR2L	0.999999999984566
POLR2F	POLR2J	0.999710147812276
POLR2F	POLR2K	0.999998452856779
POLR2F	POLR3B	0.999999999999996
POLR2F	POLR1C	0.999982233853831
POLR2F	POLR3K	0.999995698976853
POLR2F	POLR1D	0.999999999999948
POLR2F	POLR1B	0.999999999916733
POLR2F	POLR1E	0.999999999999112
POLR2F	POLR3D	0.9999999999983
POLR2F	POLR3G	0.999999999999998
POLR2G	POLR2H	0.999996487628016
POLR2G	POLR2I	0.999999760562099
POLR2G	POLR2L	0.999999892413344
POLR2G	POLR2J	0.999949457629708
POLR2G	POLR2K	0.999992637132855
POLR2G	POLR3B	0.999999999999999
POLR2G	POLR1C	0.999966508739523
POLR2G	POLR3K	0.999950022897071
POLR2G	POLR1D	0.999999999250458
POLR2G	POLR1B	0.999999872739127
POLR2G	POLR1E	0.999999999999921
POLR2G	POLR3D	0.999999999997103
POLR2G	POLR3G	0.999999999999996
POLR2H	POLR2I	0.999997480353512
POLR2H	POLR2L	0.999999999999583
POLR2H	POLR2J	0.998533855444976
POLR2H	POLR2K	0.999996605740333
POLR2H	POLR3B	1
POLR2H	POLR1C	0.999496799079376
POLR2H	POLR3K	0.999998360229876
POLR2H	POLR1D	0.999999999999997
POLR2H	POLR1B	0.999999999909986
POLR2H	POLR1E	0.99999999999998
POLR2H	POLR3D	0.999999179195882
POLR2H	POLR3G	0.999999999672061
POLR2I	POLR2L	0.999999999993441
POLR2I	POLR2J	0.999711687622926
POLR2I	POLR2K	0.999999930677629
POLR2I	POLR3B	0.999999999999967
POLR2I	POLR1C	0.999999851185678
POLR2I	POLR3K	0.999999983302365
POLR2I	POLR1D	1
POLR2I	POLR1B	0.999999999998351
POLR2I	POLR1E	0.999999999999996
POLR2I	POLR3D	0.999999999998023
POLR2I	POLR3G	0.999999999999999
POLR2L	POLR2J	0.999999999966207
POLR2L	POLR2K	0.99999999999893
POLR2L	POLR3B	0.999999999999999
POLR2L	POLR1C	0.999999999983433
POLR2L	POLR3K	0.999999999994447
POLR2L	POLR1D	0.999999993217697
POLR2L	POLR1B	0.999999986923763
POLR2L	POLR1E	0.999999999999998
POLR2L	POLR3D	1
POLR2L	POLR3G	0.999999999867613
POLR2J	POLR2K	0.999995433219012
POLR2J	POLR3B	0.999999999999979
POLR2J	POLR1C	0.999912557763645
POLR2J	POLR3K	0.999967877746591
POLR2J	POLR1D	0.999999999999962
POLR2J	POLR1B	0.999999999287527
POLR2J	POLR1E	0.999999999987132
POLR2J	POLR3D	0.999999998714533
POLR2J	POLR3G	0.999999999999511
POLR2K	POLR3B	1
POLR2K	POLR1C	0.999997373414457
POLR2K	POLR3K	0.999998899878775
POLR2K	POLR1D	0.99999999998197
POLR2K	POLR1B	0.999978815522794
POLR2K	POLR1E	1
POLR2K	POLR3D	0.999999999992534
POLR2K	POLR3G	0.999999999999998
POLR3B	POLR1C	1
POLR3B	POLR3K	1
POLR3B	POLR1D	0.99999986029157
POLR3B	POLR1B	1
POLR3B	POLR1E	1
POLR3B	POLR3D	1
POLR3B	POLR3G	0.999999999999224
POLR1C	POLR3K	0.999997577249585
POLR1C	POLR1D	0.999999999999924
POLR1C	POLR1B	0.999999999914283
POLR1C	POLR1E	0.999999999998557
POLR1C	POLR3D	0.999999999577841
POLR1C	POLR3G	0.999999999905619
POLR3K	POLR1D	0.999999999999962
POLR3K	POLR1B	0.999999999450688
POLR3K	POLR1E	1
POLR3K	POLR3D	0.999999999845275
POLR3K	POLR3G	0.999999999999994
POLR1D	POLR1B	0.999999999999996
POLR1D	POLR1E	0.999999999999972
POLR1D	POLR3D	1
POLR1D	POLR3G	1
POLR1B	POLR1E	0.999999999999983
POLR1B	POLR3D	0.999999999999823
POLR1B	POLR3G	0.999999999979378
POLR1E	POLR3D	1
POLR1E	POLR3G	1
POLR3D	POLR3G	0.999999999999992
