Net_135	Net_135	Net_135
MDM4	CCND1	0.942700499971626
MDM4	CCND2	0.913320275029851
MDM4	CCND3	0.927014480097123
MDM4	PERP	0.941652806446682
MDM4	SESN1	0.895465772497887
MDM4	CCNB1	0.904452244521955
MDM4	CCNB2	0.900753129537386
MDM4	CASP3	0.936443785733934
MDM4	P53AIP1	0.888964987247387
MDM4	BBC3	0.833562481299129
MDM4	PMAIP1	0.939719033259109
CHEK1	ATR	0.806927138552257
CHEK1	CHEK2	0.660447009941862
CHEK1	ATM	0.920933065717255
CHEK1	RPRM	0.854453833649652
CHEK1	SFN	0.698226178248677
CHEK1	CDK2	0.675082633863522
CHEK1	CCNE1	0.670060451510417
CHEK1	CCNE2	0.68544725416416
CHEK1	PPM1D	0.792575456055696
CHEK1	TP73	0.936424077787478
CHEK1	CCNG1	0.860767094076916
CHEK1	CCNG2	0.838750853646938
CHEK1	RRM2	0.56644216942637
CHEK1	DDB2	0.825931569489564
CHEK1	STEAP3	0.788977747502402
CHEK1	PTEN	0.944968673186689
CHEK1	SERPINB5	0.669142131577321
CHEK1	CD82	0.724380457853383
CHEK1	THBS1	0.902823931973407
CHEK1	IGF1	0.91597473522029
CHEK1	SERPINE1	0.929290692344652
CHEK1	BAI1	0.943496522892413
CHEK1	CDKN2A	0.711079907227966
CHEK1	CDKN1A	0.86308969471614
CHEK1	ZMAT3	0.781236875072194
CHEK1	BID	0.726021999762579
CHEK1	EI24	0.743419006142404
CHEK1	TP53I3	0.802586418055247
CHEK1	FAS	0.875093563113287
CHEK1	GTSE1	0.678861890146657
CHEK1	BAX	0.75875825016028
CHEK1	LRDD	0.897114484298549
CHEK1	TNFRSF10B	0.930799735084039
CHEK1	CASP8	0.828555909851028
CHEK1	CDC2	0.552548270327487
CHEK1	APAF1	0.923734085244169
CHEK1	CYCS	0.693238902330895
CHEK1	CASP9	0.818776646973901
CHEK1	MDM2	0.943189646484977
CHEK1	TP53	0.809125076361519
CHEK1	RCHY1	0.89730518302882
CHEK1	CDK4	0.741497606240852
CHEK1	CDK6	0.903980912855491
CHEK1	CCND1	0.76336145256489
CHEK1	CCND2	0.705530455992031
CHEK1	CCND3	0.739123115136784
CHEK1	PERP	0.696670427818066
CHEK1	SESN1	0.670238644499059
CHEK1	CCNB1	0.542844782226213
CHEK1	CCNB2	0.573453547068899
CHEK1	CASP3	0.693389539899276
CHEK1	P53AIP1	0.939889845676
CHEK1	BBC3	0.936808672376049
CHEK1	PMAIP1	0.738804677330605
ATR	CHEK2	0.863612056335554
ATR	ATM	0.913356332494196
ATR	RPRM	0.921000256494568
ATR	SFN	0.879978829477711
ATR	CDK2	0.902492161291438
ATR	CCNE1	0.850978728248714
ATR	CCNE2	0.899982725014441
ATR	PPM1D	0.913413442401893
ATR	TP73	0.861298412755978
ATR	CCNG1	0.935614555712536
ATR	CCNG2	0.870408711878733
ATR	RRM2	0.786553384035517
ATR	DDB2	0.92732606253349
ATR	STEAP3	0.931821441962193
ATR	PTEN	0.879343316720981
ATR	SERPINB5	0.903777162043189
ATR	CD82	0.866197750902735
ATR	THBS1	0.918745887993512
ATR	IGF1	0.95147722603141
ATR	SERPINE1	0.965586375884511
ATR	BAI1	0.872583747424856
ATR	CDKN2A	0.8917530267272
ATR	CDKN1A	0.962695684435617
ATR	ZMAT3	0.93530079600901
ATR	BID	0.919134864040374
ATR	EI24	0.860082112381348
ATR	TP53I3	0.885060981502831
ATR	FAS	0.929076712196834
ATR	GTSE1	0.863457812406701
ATR	BAX	0.905851309371589
ATR	LRDD	0.943710506185599
ATR	TNFRSF10B	0.917914411610304
ATR	CASP8	0.940744960030029
ATR	CDC2	0.779067607665695
ATR	APAF1	0.857654513941081
ATR	CYCS	0.782126428157154
ATR	CASP9	0.927221683425988
ATR	MDM2	0.949025067533035
ATR	TP53	0.911873045425096
ATR	RCHY1	0.860446557259105
ATR	CDK4	0.867364967626225
ATR	CDK6	0.849550939471954
ATR	CCND1	0.930209564113034
ATR	CCND2	0.881091559314082
ATR	CCND3	0.892350050678081
ATR	PERP	0.847302671350335
ATR	SESN1	0.834390647834248
ATR	CCNB1	0.765080385270174
ATR	CCNB2	0.800394109966351
ATR	CASP3	0.834102027076597
ATR	P53AIP1	0.852136768920476
ATR	BBC3	0.886907433121718
ATR	PMAIP1	0.872049219038267
CHEK2	ATM	0.922483512055574
CHEK2	RPRM	0.875509547625023
CHEK2	SFN	0.769865821520692
CHEK2	CDK2	0.759947563924667
CHEK2	CCNE1	0.694256020480898
CHEK2	CCNE2	0.747455098231549
CHEK2	PPM1D	0.819205156016094
CHEK2	TP73	0.95436376141005
CHEK2	CCNG1	0.844766067413058
CHEK2	CCNG2	0.889553590684254
CHEK2	RRM2	0.587409205925762
CHEK2	DDB2	0.881517242849186
CHEK2	STEAP3	0.821256973033532
CHEK2	PTEN	0.957735266418022
CHEK2	SERPINB5	0.778090871281087
CHEK2	CD82	0.800078642663962
CHEK2	THBS1	0.926943099540166
CHEK2	IGF1	0.936642060260861
CHEK2	SERPINE1	0.944011071611221
CHEK2	BAI1	0.955502371810424
CHEK2	CDKN2A	0.753348752060119
CHEK2	CDKN1A	0.892010969236701
CHEK2	ZMAT3	0.852932708683628
CHEK2	BID	0.806284975235865
CHEK2	EI24	0.825074470750296
CHEK2	TP53I3	0.860127222117296
CHEK2	FAS	0.883933770016147
CHEK2	GTSE1	0.693467456874847
CHEK2	BAX	0.806345533974279
CHEK2	LRDD	0.902765678837438
CHEK2	TNFRSF10B	0.945943833014387
CHEK2	CASP8	0.85569320432123
CHEK2	CDC2	0.573517483827888
CHEK2	APAF1	0.949093033602209
CHEK2	CYCS	0.731012918385822
CHEK2	CASP9	0.863971360708709
CHEK2	MDM2	0.948819038104227
CHEK2	TP53	0.841251743529048
CHEK2	RCHY1	0.931586726403352
CHEK2	CDK4	0.793769017393122
CHEK2	CDK6	0.932154710208808
CHEK2	CCND1	0.808711159751984
CHEK2	CCND2	0.74419975577559
CHEK2	CCND3	0.787652527464074
CHEK2	PERP	0.78918499768799
CHEK2	SESN1	0.662457005893245
CHEK2	CCNB1	0.56650782321151
CHEK2	CCNB2	0.592409838023379
CHEK2	CASP3	0.786219912998323
CHEK2	P53AIP1	0.959711693151043
CHEK2	BBC3	0.945904455206369
CHEK2	PMAIP1	0.803349347356221
ATM	RPRM	0.961767082260015
ATM	SFN	0.947426178981995
ATM	CDK2	0.968038086590921
ATM	CCNE1	0.938525690849625
ATM	CCNE2	0.955521782052141
ATM	PPM1D	0.94601832082959
ATM	TP73	0.886622951945667
ATM	CCNG1	0.969938372584076
ATM	CCNG2	0.925911707754997
ATM	RRM2	0.910605194047822
ATM	DDB2	0.980172243492013
ATM	STEAP3	0.968981209014134
ATM	PTEN	0.917767178126177
ATM	SERPINB5	0.975827323791123
ATM	CD82	0.95918291483804
ATM	THBS1	0.95282665719758
ATM	IGF1	0.982542873955303
ATM	SERPINE1	0.983228685932526
ATM	BAI1	0.918301066806641
ATM	CDKN2A	0.944049703134618
ATM	CDKN1A	0.97702543341491
ATM	ZMAT3	0.959455375228228
ATM	BID	0.9761351674581
ATM	EI24	0.899448659142737
ATM	TP53I3	0.913233773314985
ATM	FAS	0.948923284301381
ATM	GTSE1	0.927609755402216
ATM	BAX	0.915835357401537
ATM	LRDD	0.97101048326007
ATM	TNFRSF10B	0.983696066974327
ATM	CASP8	0.972042284978325
ATM	CDC2	0.907061450013393
ATM	APAF1	0.953640420138483
ATM	CYCS	0.891051531866242
ATM	CASP9	0.973405405857792
ATM	MDM2	0.97903409129528
ATM	TP53	0.971168078509219
ATM	RCHY1	0.896555998276953
ATM	CDK4	0.914774149483413
ATM	CDK6	0.849520395956568
ATM	CCND1	0.960110084723625
ATM	CCND2	0.945776355469063
ATM	CCND3	0.945266837287155
ATM	PERP	0.94727016627931
ATM	SESN1	0.929411578491998
ATM	CCNB1	0.901797048134535
ATM	CCNB2	0.921120332600266
ATM	CASP3	0.925304609215366
ATM	P53AIP1	0.902616289201652
ATM	BBC3	0.941249717585825
ATM	PMAIP1	0.950477760181088
RPRM	SFN	0.915144066056522
RPRM	CDK2	0.907456293800501
RPRM	CCNE1	0.812189438741404
RPRM	CCNE2	0.873833328373814
RPRM	PPM1D	0.890753434131144
RPRM	TP73	0.876591247601366
RPRM	CCNG1	0.929903610116621
RPRM	CCNG2	0.908392863260507
RPRM	RRM2	0.820499799379108
RPRM	DDB2	0.96268631162399
RPRM	STEAP3	0.938374289442174
RPRM	PTEN	0.896247680158524
RPRM	SERPINB5	0.948316722060166
RPRM	CD82	0.936863476364488
RPRM	THBS1	0.942168624565032
RPRM	IGF1	0.947105285101146
RPRM	SERPINE1	0.951858434911036
RPRM	BAI1	0.893926627112129
RPRM	CDKN2A	0.895019149817568
RPRM	CDKN1A	0.952727354892352
RPRM	ZMAT3	0.959886085659297
RPRM	BID	0.954304763104617
RPRM	EI24	0.945611689213112
RPRM	TP53I3	0.954600653858361
RPRM	FAS	0.872360798173108
RPRM	GTSE1	0.811081574475814
RPRM	BAX	0.958664310465402
RPRM	LRDD	0.931449838079267
RPRM	TNFRSF10B	0.914650824589933
RPRM	CASP8	0.94510586514942
RPRM	CDC2	0.812509277326711
RPRM	APAF1	0.929979598784211
RPRM	CYCS	0.885640586576969
RPRM	CASP9	0.953143020322932
RPRM	MDM2	0.930819362129227
RPRM	TP53	0.953190413007883
RPRM	RCHY1	0.903548108144674
RPRM	CDK4	0.937572248525168
RPRM	CDK6	0.922718961925427
RPRM	CCND1	0.857663202994395
RPRM	CCND2	0.865778651377224
RPRM	CCND3	0.875358715941707
RPRM	PERP	0.922546589028345
RPRM	SESN1	0.836097093159246
RPRM	CCNB1	0.807118748998531
RPRM	CCNB2	0.81420158384348
RPRM	CASP3	0.916658022008173
RPRM	P53AIP1	0.904297356407111
RPRM	BBC3	0.906952098075566
RPRM	PMAIP1	0.924250297119114
SFN	CDK2	0.829839463930675
SFN	CCNE1	0.740231863491967
SFN	CCNE2	0.810227638455964
SFN	PPM1D	0.801971674141904
SFN	TP73	0.951447218154337
SFN	CCNG1	0.870883915923474
SFN	CCNG2	0.883195975086092
SFN	RRM2	0.601990597028775
SFN	DDB2	0.895457730604441
SFN	STEAP3	0.774308914749427
SFN	PTEN	0.956363988773072
SFN	SERPINB5	0.74477712808545
SFN	CD82	0.830546242912925
SFN	THBS1	0.927826866821362
SFN	IGF1	0.941635047708018
SFN	SERPINE1	0.946532965113181
SFN	BAI1	0.951601417094967
SFN	CDKN2A	0.82547368777671
SFN	CDKN1A	0.903540682782993
SFN	ZMAT3	0.894498407205738
SFN	BID	0.83833848404728
SFN	EI24	0.852445263463369
SFN	TP53I3	0.847305681232078
SFN	FAS	0.905515171143383
SFN	GTSE1	0.716103793824417
SFN	BAX	0.815455253651199
SFN	LRDD	0.908871060362488
SFN	TNFRSF10B	0.917941365933491
SFN	CASP8	0.818987832460326
SFN	CDC2	0.61248406797368
SFN	APAF1	0.947575716006409
SFN	CYCS	0.759872933894579
SFN	CASP9	0.911242093242517
SFN	MDM2	0.931672391935877
SFN	TP53	0.863266378441396
SFN	RCHY1	0.934796088327694
SFN	CDK4	0.805945120625041
SFN	CDK6	0.940401271031442
SFN	CCND1	0.869698188918646
SFN	CCND2	0.738208569487483
SFN	CCND3	0.780863540671883
SFN	PERP	0.760246720672088
SFN	SESN1	0.657682937919293
SFN	CCNB1	0.604015222793967
SFN	CCNB2	0.617279511412962
SFN	CASP3	0.794838580932199
SFN	P53AIP1	0.95692220207537
SFN	BBC3	0.93698605233243
SFN	PMAIP1	0.76605295327559
CDK2	CCNE1	0.720152455267542
CDK2	CCNE2	0.808426261773032
CDK2	PPM1D	0.898262152355957
CDK2	TP73	0.971510546320274
CDK2	CCNG1	0.936786176047001
CDK2	CCNG2	0.935741900129361
CDK2	RRM2	0.646885136446473
CDK2	DDB2	0.931970675102659
CDK2	STEAP3	0.925977879910622
CDK2	PTEN	0.976727702054759
CDK2	SERPINB5	0.860505269961284
CDK2	CD82	0.867812328860963
CDK2	THBS1	0.957005884063995
CDK2	IGF1	0.965793050197826
CDK2	SERPINE1	0.964088259677149
CDK2	BAI1	0.978064964044213
CDK2	CDKN2A	0.833858297465624
CDK2	CDKN1A	0.952580598549592
CDK2	ZMAT3	0.896034683337703
CDK2	BID	0.895033522245888
CDK2	EI24	0.891605163534061
CDK2	TP53I3	0.936617327617263
CDK2	FAS	0.939518048436169
CDK2	GTSE1	0.735150048414423
CDK2	BAX	0.909683723428339
CDK2	LRDD	0.942121632669683
CDK2	TNFRSF10B	0.966805965950107
CDK2	CASP8	0.939094757198667
CDK2	CDC2	0.61602485766665
CDK2	APAF1	0.966854176769148
CDK2	CYCS	0.756511731475423
CDK2	CASP9	0.887828765687033
CDK2	MDM2	0.967277845015468
CDK2	TP53	0.894753693704877
CDK2	RCHY1	0.960653717690993
CDK2	CDK4	0.876179778179526
CDK2	CDK6	0.967869033178191
CDK2	CCND1	0.86053264752093
CDK2	CCND2	0.811483647403289
CDK2	CCND3	0.840207669773222
CDK2	PERP	0.833270792894006
CDK2	SESN1	0.733274696760814
CDK2	CCNB1	0.60623495456782
CDK2	CCNB2	0.642628037355143
CDK2	CASP3	0.83328683990398
CDK2	P53AIP1	0.977674262330319
CDK2	BBC3	0.972381769058548
CDK2	PMAIP1	0.866253737367935
CCNE1	CCNE2	0.691872491659389
CCNE1	PPM1D	0.780910901861888
CCNE1	TP73	0.941299997674269
CCNE1	CCNG1	0.850884077636893
CCNE1	CCNG2	0.865108338614317
CCNE1	RRM2	0.590201877399823
CCNE1	DDB2	0.846544085353327
CCNE1	STEAP3	0.774797572176314
CCNE1	PTEN	0.949743057110234
CCNE1	SERPINB5	0.750407354303892
CCNE1	CD82	0.772042645231865
CCNE1	THBS1	0.914729298562102
CCNE1	IGF1	0.93011944775915
CCNE1	SERPINE1	0.913777093013492
CCNE1	BAI1	0.944867837155974
CCNE1	CDKN2A	0.710679643477527
CCNE1	CDKN1A	0.845635637902798
CCNE1	ZMAT3	0.850348871839373
CCNE1	BID	0.749995982906256
CCNE1	EI24	0.821212528443552
CCNE1	TP53I3	0.858360812074431
CCNE1	FAS	0.847986311260809
CCNE1	GTSE1	0.685482870456312
CCNE1	BAX	0.798960123256944
CCNE1	LRDD	0.870044155778379
CCNE1	TNFRSF10B	0.920833635906308
CCNE1	CASP8	0.807110466701221
CCNE1	CDC2	0.580913655568577
CCNE1	APAF1	0.944270718824438
CCNE1	CYCS	0.739884162661569
CCNE1	CASP9	0.867621723735342
CCNE1	MDM2	0.918290860901591
CCNE1	TP53	0.820472533111058
CCNE1	RCHY1	0.925105634986028
CCNE1	CDK4	0.77317937795543
CCNE1	CDK6	0.931720631920647
CCNE1	CCND1	0.724166890995966
CCNE1	CCND2	0.715012854267769
CCNE1	CCND3	0.725554912942978
CCNE1	PERP	0.752651713785786
