Net_332	Net_332	Net_332
SOD3	TXNRD2	0.985333015746593
SOD3	TXNRD1	0.896359129457441
SOD3	TXN2	0.968527724608295
SOD3	CAT	0.812573352968605
SOD3	UGT1A6	0.969282239713159
SOD3	NQO1	0.894097633280416
SOD3	GPX3	0.765462964250234
SOD3	GPX1	0.996154739828874
SOD3	HMOX1	0.9878187646653
SOD3	SP1	0.954531429147712
SOD3	NFKB1	0.977290771683238
SOD3	NFIX	0.979059696281376
SOD3	MAOA	0.798810119637624
SOD1	SOD2	0.98250631460993
SOD1	JUNB	0.992001432483784
SOD1	FOS	0.989351119508144
SOD1	CYBA	0.996758850173038
SOD1	CYP1A1	0.992723546452372
SOD1	GSTT2	0.998113670467368
SOD1	MT1X	0.996414383973537
SOD1	GSR	0.846969415277107
SOD1	GCLC	0.869887210962478
SOD1	TXNRD2	0.995874367113252
SOD1	TXNRD1	0.837060016802985
SOD1	TXN2	0.97105164139941
SOD1	CAT	0.963837015662193
SOD1	UGT1A6	0.935918724961921
SOD1	NQO1	0.854877112724939
SOD1	GPX3	0.961741209235205
SOD1	GPX1	0.995043849546909
SOD1	HMOX1	0.995711441603165
SOD1	SP1	0.993049218697925
SOD1	NFKB1	0.993972632579628
SOD1	NFIX	0.967886585590885
SOD1	MAOA	0.965552446626642
SOD2	JUNB	0.988904456395778
SOD2	FOS	0.988645872605758
SOD2	CYBA	0.996388522425548
SOD2	CYP1A1	0.999279424171745
SOD2	GSTT2	0.99102485468054
SOD2	MT1X	0.976990249122755
SOD2	GSR	0.965104333291409
SOD2	GCLC	0.944533188100254
SOD2	TXNRD2	0.996853811434491
SOD2	TXNRD1	0.943381093610019
SOD2	TXN2	0.993455093570901
SOD2	CAT	0.958928198350544
SOD2	UGT1A6	0.987726078885559
SOD2	NQO1	0.969275895860534
SOD2	GPX3	0.951701644316949
SOD2	GPX1	0.995280745899666
SOD2	HMOX1	0.90761714704037
SOD2	SP1	0.994664103757411
SOD2	NFKB1	0.983659794061287
SOD2	NFIX	0.990563735156953
SOD2	MAOA	0.941266708491976
JUNB	FOS	0.648206730199703
JUNB	CYBA	0.998577288750043
JUNB	CYP1A1	0.998047265502134
JUNB	GSTT2	0.994527183395613
JUNB	MT1X	0.910813439510485
JUNB	GSR	0.985017081562902
JUNB	GCLC	0.937564446397889
JUNB	TXNRD2	0.997984840509421
JUNB	TXNRD1	0.977982360286799
JUNB	TXN2	0.997320325810818
JUNB	CAT	0.929020921051121
JUNB	UGT1A6	0.994206144655104
JUNB	NQO1	0.968021914579521
JUNB	GPX3	0.919577606200414
JUNB	GPX1	0.999213892157476
JUNB	HMOX1	0.980370806151974
JUNB	SP1	0.986935887882904
JUNB	NFKB1	0.94761719087526
JUNB	NFIX	0.997579011065417
JUNB	MAOA	0.931052355008573
FOS	CYBA	0.998878549318726
FOS	CYP1A1	0.998694747216383
FOS	GSTT2	0.996784436390758
FOS	MT1X	0.941778016686755
FOS	GSR	0.978794581385371
FOS	GCLC	0.922615236959345
FOS	TXNRD2	0.995841773207061
FOS	TXNRD1	0.971037437216923
FOS	TXN2	0.995776944632622
FOS	CAT	0.878637278514175
FOS	UGT1A6	0.990504105020345
FOS	NQO1	0.958875993385868
FOS	GPX3	0.869914013074447
FOS	GPX1	0.999527253393866
FOS	HMOX1	0.991235329251536
FOS	SP1	0.979636447288776
FOS	NFKB1	0.963494767659442
FOS	NFIX	0.996038945080016
FOS	MAOA	0.879591975986636
CYBA	CYP1A1	0.999427439356358
CYBA	GSTT2	0.994895463214231
CYBA	MT1X	0.99896145733519
CYBA	GSR	0.997491432885063
CYBA	GCLC	0.998057446312972
CYBA	TXNRD2	0.993417745817779
CYBA	TXNRD1	0.999027070141862
CYBA	TXN2	0.938612748513399
CYBA	CAT	0.997420888284701
CYBA	UGT1A6	0.999284226053261
CYBA	NQO1	0.998203528977151
CYBA	GPX3	0.9957004088827
CYBA	GPX1	0.813729779021586
CYBA	HMOX1	0.98994695404178
CYBA	SP1	0.998881695061666
CYBA	NFKB1	0.999485957866485
CYBA	NFIX	0.996869121458344
CYBA	MAOA	0.997360741795913
CYP1A1	GSTT2	0.999840435934585
CYP1A1	MT1X	0.999603304045915
CYP1A1	GSR	0.998091211448899
CYP1A1	GCLC	0.997794158593413
CYP1A1	TXNRD2	0.998351890359321
CYP1A1	TXNRD1	0.998198847942161
CYP1A1	TXN2	0.991746441531294
CYP1A1	CAT	0.998170257672237
CYP1A1	UGT1A6	0.998034774990511
CYP1A1	NQO1	0.998315218994143
CYP1A1	GPX3	0.997161888380053
CYP1A1	GPX1	0.998945843959878
CYP1A1	HMOX1	0.999869153217139
CYP1A1	SP1	0.994175345489599
CYP1A1	NFKB1	0.999812924538293
CYP1A1	NFIX	0.9984983567396
CYP1A1	MAOA	0.997639100947358
GSTT2	MT1X	0.998335192251226
GSTT2	GSR	0.995847261215315
GSTT2	GCLC	0.996588708886354
GSTT2	TXNRD2	0.992308835581696
GSTT2	TXNRD1	0.991216888932097
GSTT2	TXN2	0.998285663529805
GSTT2	CAT	0.997651374295806
GSTT2	UGT1A6	0.998712109593009
GSTT2	NQO1	0.996833128615556
GSTT2	GPX3	0.99788789523471
GSTT2	GPX1	0.998785730333124
GSTT2	HMOX1	0.990610261067412
GSTT2	SP1	0.991338220089544
GSTT2	NFKB1	0.994297121789395
GSTT2	NFIX	0.999674031535438
GSTT2	MAOA	0.997192416600889
MT1X	GSR	0.991404211356371
MT1X	GCLC	0.972671354167027
MT1X	TXNRD2	0.998304202982608
MT1X	TXNRD1	0.989798044898154
MT1X	TXN2	0.998874493949328
MT1X	CAT	0.925299489296487
MT1X	UGT1A6	0.997140362276747
MT1X	NQO1	0.977377010040022
MT1X	GPX3	0.912409927515198
MT1X	GPX1	0.999079965462623
MT1X	HMOX1	0.931817278653486
MT1X	SP1	0.990812114859014
MT1X	NFKB1	0.946996242006295
MT1X	NFIX	0.998359282722
MT1X	MAOA	0.939691060243766
GSR	GCLC	0.825864194568037
GSR	TXNRD2	0.99405363915107
GSR	TXNRD1	0.749279020094724
GSR	TXN2	0.970150494000098
GSR	CAT	0.93417595789788
GSR	UGT1A6	0.848469663250345
GSR	NQO1	0.761492096635537
GSR	GPX3	0.938721488188364
GSR	GPX1	0.996316622941791
GSR	HMOX1	0.995525447128388
GSR	SP1	0.985384870568061
GSR	NFKB1	0.980837407220619
GSR	NFIX	0.981199451731718
GSR	MAOA	0.940489221967721
GCLC	TXNRD2	0.983053064097434
GCLC	TXNRD1	0.784964780081081
GCLC	TXN2	0.978358127420532
GCLC	CAT	0.870862065435516
GCLC	UGT1A6	0.923428308198466
GCLC	NQO1	0.808836754891247
GCLC	GPX3	0.858993734916706
GCLC	GPX1	0.997845026442874
GCLC	HMOX1	0.991534528989022
GCLC	SP1	0.977599364503753
GCLC	NFKB1	0.973056361638797
GCLC	NFIX	0.968654164283819
GCLC	MAOA	0.868928775907311
TXNRD2	TXNRD1	0.989089738512603
TXNRD2	TXN2	0.96710078460132
TXNRD2	CAT	0.981128267913925
TXNRD2	UGT1A6	0.998750738990429
TXNRD2	NQO1	0.992621529606904
TXNRD2	GPX3	0.976016795955847
TXNRD2	GPX1	0.995442132640804
TXNRD2	HMOX1	0.99931866238538
TXNRD2	SP1	0.99125581263447
TXNRD2	NFKB1	0.998868352205666
TXNRD2	NFIX	0.994041483556121
TXNRD2	MAOA	0.979406963379608
TXNRD1	TXN2	0.981936578926814
TXNRD1	CAT	0.931367910875848
TXNRD1	UGT1A6	0.877879765528108
TXNRD1	NQO1	0.776633119693272
TXNRD1	GPX3	0.93238228485351
TXNRD1	GPX1	0.998352822165229
TXNRD1	HMOX1	0.991619442091881
TXNRD1	SP1	0.987659414239287
TXNRD1	NFKB1	0.978301926299481
TXNRD1	NFIX	0.966561652075851
TXNRD1	MAOA	0.932940811397157
TXN2	CAT	0.992035727147766
TXN2	UGT1A6	0.995044849157914
TXN2	NQO1	0.978260056055485
TXN2	GPX3	0.98791929724971
TXN2	GPX1	0.91819763454326
TXN2	HMOX1	0.99757761453087
TXN2	SP1	0.997078015775861
TXN2	NFKB1	0.998282128299358
TXN2	NFIX	0.996756925136016
TXN2	MAOA	0.988875903172749
CAT	UGT1A6	0.956547974888595
CAT	NQO1	0.893126928311103
CAT	GPX3	0.64713328561273
CAT	GPX1	0.999290532644219
CAT	HMOX1	0.981301593166901
CAT	SP1	0.957136476516974
CAT	NFKB1	0.952020152836956
CAT	NFIX	0.98137377853816
CAT	MAOA	0.680209327060732
UGT1A6	NQO1	0.829751260163394
UGT1A6	GPX3	0.971522826510499
UGT1A6	GPX1	0.999492442649903
UGT1A6	HMOX1	0.997831686549444
UGT1A6	SP1	0.994888817380557
UGT1A6	NFKB1	0.994565171580769
UGT1A6	NFIX	0.995340334267444
UGT1A6	MAOA	0.974498765624981
NQO1	GPX3	0.89885688506994
NQO1	GPX1	0.997040936300432
NQO1	HMOX1	0.992188267545872
NQO1	SP1	0.980376354652988
NQO1	NFKB1	0.971339664549876
NQO1	NFIX	0.976772877168083
NQO1	MAOA	0.912750448118655
GPX3	GPX1	0.998417922950551
GPX3	HMOX1	0.978858860173664
GPX3	SP1	0.950044227106748
GPX3	NFKB1	0.949950075003685
GPX3	NFIX	0.979403672183589
GPX3	MAOA	0.659466252117766
GPX1	HMOX1	0.988722378951756
GPX1	SP1	0.999358542301631
GPX1	NFKB1	0.999651500352379
GPX1	NFIX	0.985204084898001
GPX1	MAOA	0.998852103765486
HMOX1	SP1	0.998206406353262
HMOX1	NFKB1	0.985155788585113
HMOX1	NFIX	0.998689721851876
HMOX1	MAOA	0.985044838725567
SP1	NFKB1	0.997175152917637
SP1	NFIX	0.997596409847917
SP1	MAOA	0.948421581649498
NFKB1	NFIX	0.997800364071835
NFKB1	MAOA	0.958979656325741
NFIX	MAOA	0.982359497959328
