Net_345	Net_345	Net_345
GPR39	GPR37L1	0.999999588299728
GPR39	GPR37	0.999999980176467
GPR39	NPFFR1	0.999936430425954
GPR39	HCRTR1	0.999975512992744
GPR39	HCRTR2	0.999992477544992
GPR39	F2RL3	0.999999778766208
GPR39	F2RL2	0.99996495529725
GPR39	F2RL1	0.999775726823661
GPR39	GALR2	0.999991180045581
GPR39	GALR1	0.999997778513695
GPR39	OXTR	0.999997284913079
GPR39	AVPR1B	0.999984999945144
GPR39	AVPR1A	0.999706198166961
GPR39	AVPR2	0.999991180950376
GPR39	F2R	0.999999961709524
GPR39	SSTR5	0.999841851671369
GPR39	SSTR4	0.999970606842353
GPR39	SSTR3	0.999994329446015
GPR39	SSTR2	0.999991024987641
GPR39	SSTR1	0.999999907213652
GPR39	OPRL1	0.999997205610907
GPR39	OPRM1	0.999971416819828
GPR39	OPRK1	0.999999594046836
GPR39	OPRD1	0.999623003561461
GPR39	NTSR1	0.999996527723039
GPR39	NTSR2	0.999999284334335
GPR39	NPY6R	0.999978114077473
GPR39	NPY5R	0.99999925210179
GPR39	PPYR1	0.999999936321201
GPR39	NPY2R	0.999999627512001
GPR39	NPY1R	0.999999992903058
GPR39	MC3R	0.999989743983817
GPR39	MC5R	0.999996017089421
GPR39	MC4R	0.999999584627794
GPR39	MC2R	0.999817013201956
GPR39	MC1R	0.999967744053739
GPR39	EDNRB	0.999933421489742
GPR39	EDNRA	0.999999784589629
GPR39	XCR1	0.999996685092455
GPR39	CCR7	0.999999970289856
GPR39	CCRL1	0.999985297681201
GPR39	CCR10	0.999999951274911
GPR39	CCKBR	0.999957758863623
GPR39	CCKAR	0.999905218049924
GPR39	CX3CR1	0.999997174311753
GPR39	CXCR5	0.999884981390754
GPR39	CXCR4	0.999999858731907
GPR39	CXCR3	0.999996353729988
GPR39	CCRL2	0.999997611723898
GPR39	CCBP2	0.999988825802016
GPR39	CCR9	0.999999999079079
GPR39	CCR8	0.999998483520555
GPR39	CCR6	0.999999914025793
GPR39	CCR5	0.999999960707008
GPR39	CCR4	0.999986256019535
GPR39	CCR3	0.999991571988396
GPR39	CCR2	0.999999009783855
GPR39	CCR1	0.99999995057398
GPR39	IL8RB	0.999999776433046
GPR39	IL8RA	0.999999996390927
GPR39	FPR1	0.999999426966268
GPR39	GPR77	0.999999991351827
GPR39	C3AR1	0.999998583542715
GPR39	BDKRB1	0.999995113167798
GPR39	BDKRB2	0.999999401142744
GPR39	GRPR	0.999964983116965
GPR39	NMBR	0.999999540500328
GPR39	AGTR2	0.999997598125012
GPR39	AGTR1	0.999955253819877
GPR39	HTR7	0.999947550289623
GPR39	HTR6	0.99993012761718
GPR39	HTR5A	0.999989349034746
GPR39	HTR4	0.999992502395473
GPR39	HTR2A	0.999998926450961
GPR39	HTR2C	0.99999993756306
GPR39	HTR2B	0.99999999552834
GPR39	HTR1A	0.999966100758492
GPR39	HTR1B	0.999962347698098
GPR39	HTR1D	0.999995606563623
GPR39	HTR1F	0.999996210313231
GPR39	HTR1E	0.999999943700146
GPR39	HRH3	0.9999875027117
GPR39	HRH2	0.999989462942321
GPR39	HRH1	0.999999985172843
GPR39	DRD4	0.999703882398365
GPR39	DRD3	0.99997212079102
GPR39	DRD2	0.999981185032228
GPR39	DRD5	0.999938925599649
GPR39	DRD1	0.999999734974876
GPR39	ADRB3	0.999975524528731
GPR39	ADRB2	0.999987015010691
GPR39	ADRB1	0.999992452001585
GPR39	ADRA2A	0.999999978436696
GPR39	ADRA2B	0.999908080883992
GPR39	ADRA2C	0.999995885418878
GPR39	ADRA1D	0.999942816342691
GPR39	ADRA1A	0.999961384089286
GPR39	ADRA1B	0.999903326042968
GPR39	CHRM5	0.999960446299821
GPR39	CHRM4	0.999783384866216
GPR39	CHRM2	0.999963810632229
GPR75	GPR161	0.999991064712249
GPR75	GPR65	0.999999827072527
GPR75	GPR109B	0.999995016235873
GPR75	GPR171	0.99999999826343
GPR75	GPR68	0.99943593185223
GPR75	GPR18	0.999999468760023
GPR75	FFAR2	0.999999845567302
GPR75	CYSLTR2	0.980904762935046
GPR75	GPR45	0.999133425110249
GPR75	OR3A2	0.999200475194508
GPR75	OR12D3	0.999947876927846
GPR75	GPR63	0.999962959222486
GPR75	GPR20	0.999999962531229
GPR75	GPR19	0.993885809594155
GPR75	GPR21	0.999970477543516
GPR75	GPR17	0.9969719008565
GPR75	GPR52	0.988782400729256
GPR75	GPR3	0.971108508717426
GPR75	GPR6	0.999991797924697
GPR75	NPBWR2	0.994283513239931
GPR75	GPR15	0.999932012895106
GPR75	GPR22	0.989417682321609
GPR75	GHSR	0.999030633825652
GPR75	TRHR	0.995643076631598
GPR75	PTAFR	0.999993495472568
GPR75	CNR1	0.999999925138452
GPR75	CNR2	0.992244094067497
GPR75	GPR35	0.9996471544797
GPR75	P2RY10	0.99999924159184
GPR75	P2RY5	0.999987502848775
GPR75	P2RY11	0.999834865362696
GPR75	LTB4R	0.999998214060541
GPR75	P2RY4	0.997359614015414
GPR75	P2RY6	0.999999708533506
GPR75	P2RY1	0.999877527401995
GPR75	P2RY2	0.999862135520891
GPR75	ADORA3	0.999999944820314
GPR75	ADORA2B	0.999999987193363
GPR75	ADORA2A	0.999999987281612
GPR75	GPR4	0.999999703272869
GPR75	GPR12	0.996492454953391
GPR75	GPR25	0.996805309871047
GPR75	MCHR1	0.999261443263375
GPR75	GPR31	0.997981516423043
GPR75	GPR1	0.999782995328005
GPR75	CXCR7	0.999995041811771
GPR75	MAS1	0.992864252227738
GPR75	GPR173	0.999336407913962
GPR75	GPR85	0.999611001771509
GPR75	GPR27	0.997084869193542
GPR75	P2RY14	0.999998348444503
GPR75	GPR87	0.999996565581619
GPR75	P2RY13	0.999999987908376
GPR75	MTNR1B	0.999832803597423
GPR75	MTNR1A	0.999589361824635
GPR75	GPR50	0.998210789486124
GPR75	MLNR	0.998827259053555
GPR75	ADORA1	0.999999874110623
GPR75	TBXA2R	0.99972615704317
GPR75	PTGIR	0.999999942969065
GPR75	PTGFR	0.999999997983144
GPR75	PTGER4	0.999996769380217
GPR75	PTGER3	0.999999832760847
GPR75	PTGDR	0.999998442476354
GPR75	PTGER2	0.999999322389583
GPR75	PTGER1	0.99859124747775
GPR75	OR10J1	0.999741145355941
GPR75	OR10H1	0.999976141463881
GPR75	OR10H3	0.979414108115689
GPR75	OR10H2	0.999529751193747
GPR75	OR6A2	0.999870819538689
GPR75	OR11A1	0.997777657007943
GPR75	OR5I1	0.996251383403431
GPR75	OR3A3	0.999999977935854
GPR75	OR3A1	0.999632104829714
GPR75	OR2H1	0.997773663812622
GPR75	OR2F1	0.995532704172179
GPR75	OR2C1	0.999037061551802
GPR75	OR2B2	0.999972419660279
GPR75	OR2J2	0.999803486601186
GPR75	OR2H2	0.994864293226261
GPR75	OR2S2	0.999820617372328
GPR75	OR2W1	0.999139030632918
GPR75	OR5V1	0.995819407429012
GPR75	OR1G1	0.991519677583215
GPR75	OR7C2	0.998477822835077
GPR75	OR1A2	0.99011284964245
GPR75	OR1D2	0.982153510864829
GPR75	OR1A1	0.98985949037429
GPR75	OR1D4	0.99827562123356
GPR75	OR1E1	0.992275514321355
GPR75	OR1E2	0.999066654981307
GPR75	OR1F1	0.999829919375305
GPR75	OR7A5	0.998614996027979
GPR75	OR7A17	0.999990456987318
GPR75	RRH	0.999795599466605
GPR75	OPN3	0.999998609425567
GPR75	OPN1SW	0.999310954237394
GPR75	OPN1MW	0.994591551259229
GPR75	RHO	0.994035404340404
GPR75	LHCGR	0.998842757855373
GPR75	FSHR	0.997765597206221
GPR75	NMUR1	0.999278351113014
GPR75	GPER	0.999999960531215
GPR75	GPR44	0.999999615965341
GPR75	CMKLR1	0.999999993145192
GPR75	GPR32	0.99292092179782
GPR75	GPR37L1	0.999969126612338
GPR75	GPR37	0.999999995919907
GPR75	NPFFR1	0.999487875355789
GPR75	HCRTR1	0.99645245179219
GPR75	HCRTR2	0.993533674435941
GPR75	F2RL3	0.999975220151012
GPR75	F2RL2	0.985313640141757
GPR75	F2RL1	0.99997313708132
GPR75	GALR2	0.999999403160039
GPR75	GALR1	0.999408037808791
GPR75	OXTR	0.99999946434149
GPR75	AVPR1B	0.998797682574052
GPR75	AVPR1A	0.998871915286159
GPR75	AVPR2	0.999661396926498
GPR75	F2R	0.999999605172764
GPR75	SSTR5	0.999953684642998
GPR75	SSTR4	0.995168930935643
GPR75	SSTR3	0.999830118413471
GPR75	SSTR2	0.998880436683278
GPR75	SSTR1	0.999997761879335
GPR75	OPRL1	0.999688647430452
GPR75	OPRM1	0.988631704821607
GPR75	OPRK1	0.99987558726714
GPR75	OPRD1	0.997919391495268
GPR75	NTSR1	0.99908717905415
GPR75	NTSR2	0.999273227451932
GPR75	NPY6R	0.989669724705333
GPR75	NPY5R	0.99967896175605
GPR75	PPYR1	0.999999782917008
GPR75	NPY2R	0.999887933567963
GPR75	NPY1R	0.999999973903144
GPR75	MC3R	0.995783168923444
GPR75	MC5R	0.998742812462501
GPR75	MC4R	0.999908448638076
GPR75	MC2R	0.993873439079869
GPR75	MC1R	0.999398395665597
GPR75	EDNRB	0.99999899552631
GPR75	EDNRA	0.99999907629456
GPR75	XCR1	0.9999253433249
GPR75	CCR7	0.999999157749702
GPR75	CCRL1	0.999999804760254
GPR75	CCR10	0.999998633600453
GPR75	CCKBR	0.987804144732527
GPR75	CCKAR	0.995810613854896
GPR75	CX3CR1	0.999999898098866
GPR75	CXCR5	0.997406105895177
GPR75	CXCR4	0.999997743220378
GPR75	CXCR3	0.9999412107197
GPR75	CCRL2	0.999999988350687
GPR75	CCBP2	0.997343366796028
GPR75	CCR9	0.999999571384506
GPR75	CCR8	0.999565877404914
GPR75	CCR6	0.99999997446867
GPR75	CCR5	0.999993243033372
GPR75	CCR4	0.983533790812718
GPR75	CCR3	0.998444587115966
GPR75	CCR2	0.999999784255947
GPR75	CCR1	0.999999958469489
GPR75	IL8RB	0.999891811684256
GPR75	IL8RA	0.999999819316533
GPR75	FPR1	0.999999989269426
GPR75	GPR77	0.99999924215851
GPR75	C3AR1	0.999999984708119
GPR75	BDKRB1	0.998392436460432
GPR75	BDKRB2	0.999999866286504
GPR75	GRPR	0.980235435685891
GPR75	NMBR	0.999966664965473
GPR75	AGTR2	0.99999998805145
GPR75	AGTR1	0.999999792727415
GPR75	HTR7	0.998722724981059
GPR75	HTR6	0.985600360893738
GPR75	HTR5A	0.999533734268211
GPR75	HTR4	0.996062016731123
GPR75	HTR2A	0.999671036609902
GPR75	HTR2C	0.999992492313546
GPR75	HTR2B	0.999999942316188
GPR75	HTR1A	0.994650725125449
GPR75	HTR1B	0.987487134978238
GPR75	HTR1D	0.99883629014489
GPR75	HTR1F	0.99724280608619
GPR75	HTR1E	0.999998399446075
GPR75	HRH3	0.998767545172059
GPR75	HRH2	0.999541644466824
GPR75	HRH1	0.999998728069203
GPR75	DRD4	0.996779578082233
GPR75	DRD3	0.989884346085402
GPR75	DRD2	0.999346505992126
GPR75	DRD5	0.990543617270162
GPR75	DRD1	0.999866259790075
GPR75	ADRB3	0.995725579944718
GPR75	ADRB2	0.999999947098939
GPR75	ADRB1	0.999219173373239
GPR75	ADRA2A	0.999992419535607
GPR75	ADRA2B	0.997789415881596
GPR75	ADRA2C	0.999454181814656
GPR75	ADRA1D	0.995679555040881
GPR75	ADRA1A	0.999629873376637
GPR75	ADRA1B	0.999237870527823
GPR75	CHRM5	0.985427980701719
GPR75	CHRM4	0.997391678246815
GPR75	CHRM2	0.986583522416299
GPR161	GPR65	0.999999999985349
GPR161	GPR109B	0.999999999937252
GPR161	GPR171	0.999999999592555
GPR161	GPR68	0.999999992934415
GPR161	GPR18	0.999999999135412
GPR161	FFAR2	0.999999497854821
GPR161	CYSLTR2	0.999999775350287
GPR161	GPR45	0.999999963354494
GPR161	OR3A2	0.999999990604877
GPR161	OR12D3	0.999999975242443
GPR161	GPR63	0.999999999811749
GPR161	GPR20	0.999999837488225
GPR161	GPR19	0.999999924981764
GPR161	GPR21	0.99999996717866
GPR161	GPR17	0.999999890042768
GPR161	GPR52	0.999999854714834
GPR161	GPR3	0.999999551822981
GPR161	GPR6	0.999999998126309
GPR161	NPBWR2	0.999999916169761
GPR161	GPR15	0.999999987582502
GPR161	GPR22	0.999999801926096
GPR161	GHSR	0.999999989372566
GPR161	TRHR	0.999995173021776
GPR161	PTAFR	0.999999999618328
GPR161	CNR1	0.999999987364083
GPR161	CNR2	0.999999919622415
GPR161	GPR35	0.99999954798697
GPR161	P2RY10	0.999999999907211
GPR161	P2RY5	0.999999999479881
GPR161	P2RY11	0.999999879416708
GPR161	LTB4R	0.999999999896143
GPR161	P2RY4	0.999999974250592
GPR161	P2RY6	0.999999998909746
GPR161	P2RY1	0.999999997194977
GPR161	P2RY2	0.999999998678342
GPR161	ADORA3	0.999999990593804
GPR161	ADORA2B	0.99999999998144
GPR161	ADORA2A	0.99999999977073
GPR161	GPR4	0.999999999689558
GPR161	GPR12	0.999999925739772
GPR161	GPR25	0.999999912166724
GPR161	MCHR1	0.999999526429137
GPR161	GPR31	0.99999998017954
GPR161	GPR1	0.999999997274021
GPR161	CXCR7	0.999999999470766
GPR161	MAS1	0.999999917938643
GPR161	GPR173	0.999999670783545
GPR161	GPR85	0.999999993690003
GPR161	GPR27	0.999999867024684
GPR161	P2RY14	0.99999999322884
GPR161	GPR87	0.999999999880251
GPR161	P2RY13	0.999999999841772
GPR161	MTNR1B	0.999999995166643
GPR161	MTNR1A	0.999999994123723
GPR161	GPR50	0.999999907193733
GPR161	MLNR	0.999999988130553
GPR161	ADORA1	0.99999989647313
GPR161	TBXA2R	0.999999998694651
GPR161	PTGIR	0.999999999029439
GPR161	PTGFR	0.999999999889849
GPR161	PTGER4	0.999999999293215
GPR161	PTGER3	0.999999999935729
GPR161	PTGDR	0.999999729703878
GPR161	PTGER2	0.999999998890762
GPR161	PTGER1	0.999999982844133
GPR161	OR10J1	0.999999934516809
GPR161	OR10H1	0.999999983419625
GPR161	OR10H3	0.999999644382671
GPR161	OR10H2	0.999999996189755
GPR161	OR6A2	0.999999989035748
GPR161	OR11A1	0.999999829919425
GPR161	OR5I1	0.999999936742094
GPR161	OR3A3	0.999999999994448
GPR161	OR3A1	0.99999999696814
GPR161	OR2H1	0.999999556791533
GPR161	OR2F1	0.999999871572006
GPR161	OR2C1	0.999999988440221
GPR161	OR2B2	0.999999997352878
GPR161	OR2J2	0.99999999008154
GPR161	OR2H2	0.999999933496084
GPR161	OR2S2	0.999999986661125
GPR161	OR2W1	0.999999959058531
GPR161	OR5V1	0.999999771727134
GPR161	OR1G1	0.999999569455596
GPR161	OR7C2	0.999999969287543
GPR161	OR1A2	0.999999460844722
GPR161	OR1D2	0.999999751736601
GPR161	OR1A1	0.999999863577902
GPR161	OR1D4	0.999999970243128
GPR161	OR1E1	0.999999791812156
GPR161	OR1E2	0.999999974353934
GPR161	OR1F1	0.999999712781743
GPR161	OR7A5	0.999998986743611
GPR161	OR7A17	0.999999999479993
GPR161	RRH	0.999999986810455
GPR161	OPN3	0.99999999994159
GPR161	OPN1SW	0.999999991995659
GPR161	OPN1MW	0.999999934316413
GPR161	RHO	0.999999943729781
GPR161	LHCGR	0.99999998844826
GPR161	FSHR	0.999999916789929
GPR161	NMUR1	0.999999986572826
GPR161	GPER	0.999999998998852
GPR161	GPR44	0.999999971506328
GPR161	CMKLR1	0.999999999971941
GPR161	GPR32	0.999999903359281
GPR161	GPR37L1	0.999999999735436
GPR161	GPR37	0.999999999971318
GPR161	NPFFR1	0.999999997132917
GPR161	HCRTR1	0.999996864729325
GPR161	HCRTR2	0.999999382525661
GPR161	F2RL3	0.99999999600889
GPR161	F2RL2	0.999999806801348
GPR161	F2RL1	0.999999999735433
GPR161	GALR2	0.999999999952428
GPR161	GALR1	0.99999944083049
GPR161	OXTR	0.999999999981453
GPR161	AVPR1B	0.999999814688131
GPR161	AVPR1A	0.999999834583563
GPR161	AVPR2	0.999999998528672
GPR161	F2R	0.999999791707435
GPR161	SSTR5	0.99999999966322
GPR161	SSTR4	0.999999898931809
GPR161	SSTR3	0.999999990765123
GPR161	SSTR2	0.999999979731384
GPR161	SSTR1	0.999999999992136
GPR161	OPRL1	0.999999974138128
GPR161	OPRM1	0.999999825936448
GPR161	OPRK1	0.99999999831967
GPR161	OPRD1	0.999999965148719
GPR161	NTSR1	0.999999992167784
GPR161	NTSR2	0.999999986276997
GPR161	NPY6R	0.999999810560035
GPR161	NPY5R	0.999999993817259
GPR161	PPYR1	0.99999999994919
GPR161	NPY2R	0.999999992065974
GPR161	NPY1R	0.999999999992252
GPR161	MC3R	0.999999698336725
GPR161	MC5R	0.999999549217537
GPR161	MC4R	0.999999997922455
GPR161	MC2R	0.999999902215236
GPR161	MC1R	0.999999996664974
GPR161	EDNRB	0.999999994799226
GPR161	EDNRA	0.99999707228999
GPR161	XCR1	0.999999996070957
GPR161	CCR7	0.99999999844457
GPR161	CCRL1	0.999999997190956
GPR161	CCR10	0.999999986534654
GPR161	CCKBR	0.99999986451317
GPR161	CCKAR	0.999999940286411
GPR161	CX3CR1	0.999999995787467
GPR161	CXCR5	0.999999783171401
GPR161	CXCR4	0.999999999975617
GPR161	CXCR3	0.999999997560985
GPR161	CCRL2	0.999999999748473
GPR161	CCBP2	0.999999952406478
GPR161	CCR9	0.999999999537811
GPR161	CCR8	0.999999943876018
GPR161	CCR6	0.999999999995088
GPR161	CCR5	0.999999999409857
GPR161	CCR4	0.999999690772943
GPR161	CCR3	0.999999992510965
GPR161	CCR2	0.999999999997148
GPR161	CCR1	0.999999999980833
GPR161	IL8RB	0.999999993599925
GPR161	IL8RA	0.999999999812944
GPR161	FPR1	0.999999998644499
GPR161	GPR77	0.999999998487552
GPR161	C3AR1	0.999999999977606
GPR161	BDKRB1	0.999999982220155
GPR161	BDKRB2	0.999999999984179
GPR161	GRPR	0.999999751082729
GPR161	NMBR	0.999999984423137
GPR161	AGTR2	0.999999999417121
GPR161	AGTR1	0.999999994690743
GPR161	HTR7	0.999999980297568
GPR161	HTR6	0.9999998487438
GPR161	HTR5A	0.999999994213791
GPR161	HTR4	0.999999945092286
GPR161	HTR2A	0.999999997548566
GPR161	HTR2C	0.999999999746633
GPR161	HTR2B	0.999999999996791
GPR161	HTR1A	0.999999933791489
GPR161	HTR1B	0.999999803573521
GPR161	HTR1D	0.999999987064899
GPR161	HTR1F	0.999999950052185
GPR161	HTR1E	0.999999999607565
GPR161	HRH3	0.9999995997483
GPR161	HRH2	0.999999961452673
GPR161	HRH1	0.999999991861024
GPR161	DRD4	0.999999931375021
GPR161	DRD3	0.999999650503218
GPR161	DRD2	0.999999992013189
GPR161	DRD5	0.999999857728072
GPR161	DRD1	0.999999998509239
GPR161	ADRB3	0.999999845564236
GPR161	ADRB2	0.999999992935088
GPR161	ADRB1	0.999999989671859
GPR161	ADRA2A	0.999999999629032
GPR161	ADRA2B	0.999999981308135
GPR161	ADRA2C	0.999999991613478
GPR161	ADRA1D	0.999999930682146
GPR161	ADRA1A	0.999999918388543
GPR161	ADRA1B	0.999999991355993
GPR161	CHRM5	0.999999534190796
GPR161	CHRM4	0.999999929003734
GPR161	CHRM2	0.999999816362689
GPR65	GPR109B	0.999646311506461
GPR65	GPR171	0.999999988275739
GPR65	GPR68	0.999999719598491
GPR65	GPR18	0.99999625181832
GPR65	FFAR2	0.99999999617233
GPR65	CYSLTR2	0.999997958339688
GPR65	GPR45	0.999999669001536
GPR65	OR3A2	0.999999915557748
GPR65	OR12D3	0.999999976448458
GPR65	GPR63	0.999999987901263
GPR65	GPR20	0.999996201270692
GPR65	GPR19	0.999997251178975
GPR65	GPR21	0.999999997442754
GPR65	GPR17	0.99999963055542
GPR65	GPR52	0.999999369462292
GPR65	GPR3	0.999999093703722
GPR65	GPR6	0.99999999566527
GPR65	NPBWR2	0.999999713275493
GPR65	GPR15	0.999999990958546
GPR65	GPR22	0.999999325329209
GPR65	GHSR	0.999999765836404
GPR65	TRHR	0.999999904788958
GPR65	PTAFR	0.999999670484845
GPR65	CNR1	0.999997762847166
GPR65	CNR2	0.999999068018579
GPR65	GPR35	0.99997857315966
GPR65	P2RY10	0.999999994313511
GPR65	P2RY5	0.998284046324116
GPR65	P2RY11	0.999999955832228
GPR65	LTB4R	0.999999188779669
GPR65	P2RY4	0.999998794116524
GPR65	P2RY6	0.999996703563236
GPR65	P2RY1	0.999999775559115
GPR65	P2RY2	0.999900148587752
GPR65	ADORA3	0.999868077129816
GPR65	ADORA2B	0.999998019013667
GPR65	ADORA2A	0.999864955634594
GPR65	GPR4	0.999988626396683
GPR65	GPR12	0.999998790210706
GPR65	GPR25	0.999999601479129
GPR65	MCHR1	0.999999443225205
GPR65	GPR31	0.999996358681165
GPR65	GPR1	0.999999870509564
GPR65	CXCR7	0.999999944098367
GPR65	MAS1	0.999999475656283
GPR65	GPR173	0.999998792082299
GPR65	GPR85	0.999999994842716
GPR65	GPR27	0.99999981162249
GPR65	P2RY14	0.998093591941023
GPR65	GPR87	0.999989401663479
GPR65	P2RY13	0.987090246590492
GPR65	MTNR1B	0.999999797495729
GPR65	MTNR1A	0.999999921142762
GPR65	GPR50	0.999999898570183
GPR65	MLNR	0.999999945896476
GPR65	ADORA1	0.999999924681492
GPR65	TBXA2R	0.999999794052565
GPR65	PTGIR	0.999684954761023
GPR65	PTGFR	0.999995599480384
GPR65	PTGER4	0.908801216041054
GPR65	PTGER3	0.999999999821766
GPR65	PTGDR	0.999998297075795
GPR65	PTGER2	0.998445008637572
GPR65	PTGER1	0.999993691389919
GPR65	OR10J1	0.999998742221748
GPR65	OR10H1	0.999999990841751
GPR65	OR10H3	0.999999185000172
GPR65	OR10H2	0.999999909033063
GPR65	OR6A2	0.999999949749853
GPR65	OR11A1	0.999999973291608
GPR65	OR5I1	0.99999899968029
GPR65	OR3A3	0.999999994072204
GPR65	OR3A1	0.999999120490215
GPR65	OR2H1	0.999999769685245
GPR65	OR2F1	0.999999578899591
GPR65	OR2C1	0.999999902279708
GPR65	OR2B2	0.999999998831306
GPR65	OR2J2	0.999999952896613
GPR65	OR2H2	0.999999682799257
GPR65	OR2S2	0.999999975367177
GPR65	OR2W1	0.999999957211695
GPR65	OR5V1	0.999999821506418
GPR65	OR1G1	0.99999873346891
GPR65	OR7C2	0.999999946830069
GPR65	OR1A2	0.999999422844479
GPR65	OR1D2	0.999997692934943
GPR65	OR1A1	0.999999366819359
GPR65	OR1D4	0.999999885942473
GPR65	OR1E1	0.999999791109528
GPR65	OR1E2	0.999999976166038
GPR65	OR1F1	0.999999996810308
GPR65	OR7A5	0.999999923636196
GPR65	OR7A17	0.999999997880492
GPR65	RRH	0.999999991704126
GPR65	OPN3	0.999999991231367
GPR65	OPN1SW	0.999999841900168
GPR65	OPN1MW	0.999997094552757
GPR65	RHO	0.999999547898451
GPR65	LHCGR	0.999999554345732
GPR65	FSHR	0.999999891396019
GPR65	NMUR1	0.999999697222892
GPR65	GPER	0.999862153821376
GPR65	GPR44	0.999999220997969
GPR65	CMKLR1	0.999944710885799
GPR65	GPR32	0.99999960286347
GPR65	GPR37L1	0.999999994067313
GPR65	GPR37	0.999994537889375
GPR65	NPFFR1	0.999924968234418
GPR65	HCRTR1	0.999999676951988
GPR65	HCRTR2	0.999999933504642
GPR65	F2RL3	0.999999990247452
GPR65	F2RL2	0.999998971269097
GPR65	F2RL1	0.999926477279672
GPR65	GALR2	0.999999999544
GPR65	GALR1	0.999999861166423
GPR65	OXTR	0.999986969194435
GPR65	AVPR1B	0.999999560294053
GPR65	AVPR1A	0.999999927580357
GPR65	AVPR2	0.999999394067423
GPR65	F2R	0.999985559445769
GPR65	SSTR5	0.999998487677013
