Net_322	Net_322	Net_322
IL1A	PRKCD	0.999999603322832
IL1B	FASLG	0.999998451229055
IL1B	TGFB3	0.999999995939622
IL1B	TGFB1	0.999998135157818
IL1B	TGFB2	0.999998801170015
IL1B	DAXX	0.999999837506273
IL1B	MAP3K5	0.999999723519646
IL1B	MAP3K7	0.999999880151492
IL1B	MAP3K4	0.999989237166543
IL1B	TAOK1	0.999999897530395
IL1B	MAPK14	0.999999915041119
IL1B	MAPKAPK2	0.999999948277943
IL1B	NR4A1	0.999116602391546
IL1B	CDC25B	0.999999990768978
IL1B	HSPB1	0.99999983676887
IL1B	HSPB2	0.999979251654353
IL1B	MEF2C	0.999994212759569
IL1B	MAX	0.999999910266505
IL1B	DDIT3	0.999999944115611
IL1B	MAPK13	0.999992313950704
IL1B	TRAF2	0.999997299122303
IL1B	CASP1	0.998614744913874
IL1B	CASP3	0.99999917225364
IL1B	CASP9	0.99999988366516
IL1B	CASP7	0.999927652762249
IL1B	CASP8	0.999996482568303
IL1B	CASP2	0.999999234276783
IL1B	CASP6	0.999984581267759
IL1B	CDC42	0.999999952668158
IL1B	RAC1	0.999999830130861
IL1B	RAC2	0.999931638325087
IL1B	MAP3K8	0.994164858241292
IL1B	PAK1	0.999979478713835
IL1B	PAK2	0.999998828734798
IL1B	MINK1	0.999997803348545
IL1B	STK3	0.999999968532379
IL1B	AKT3	0.999956003904436
IL1B	AKT2	0.999998875182213
IL1B	AKT1	0.999999932785438
IL1B	PPM1A	0.999999959178316
IL1B	MAPK9	0.999999916982447
IL1B	MAPK10	0.999999944890471
IL1B	MAPK8	0.999998634080463
IL1B	ARRB2	0.999996733238612
IL1B	ARRB1	0.999999136277214
IL1B	FLNA	0.999999574410424
IL1B	CRKL	0.999999740329265
IL1B	CRK	0.99999334440461
IL1B	MAPK8IP3	0.999977240773735
IL1B	HSPA5	0.999998605368694
IL1B	TP53	0.999999972371785
IL1B	ELK1	0.99999700236383
IL1B	ATF2	0.999999631590843
IL1B	JUND	0.999931383628932
IL1B	JUN	0.998005590799692
IL1B	HSPA1A	0.999999981739028
IL1B	HSPA8	0.999998256611393
IL1B	PPP3R1	0.999999465543265
IL1B	PPP3CB	0.99999885420752
IL1B	PPP3CA	0.999997694333223
IL1B	PPP3CC	0.999999496317959
IL1B	SRF	0.999968737413163
IL1B	FOS	0.998330364374409
IL1B	MYC	0.999588131739918
IL1B	ATF4	0.999998127701791
IL1B	RPS6KA3	0.999999941046937
IL1B	PLA2G10	0.999999974057959
IL1B	PLA2G5	0.999995665246145
IL1B	NFKB1	0.996278089471096
IL1B	MAPT	0.999998704558713
IL1B	STMN1	0.999991887733647
IL1B	DUSP10	0.999987537436592
IL1B	DUSP4	0.999995388317899
IL1B	DUSP7	0.999996431722325
IL1B	DUSP5	0.99998722910068
IL1B	DUSP6	0.99995446611092
IL1B	DUSP1	0.998573863977606
IL1B	IKBKB	0.999999921662056
IL1B	IKBKG	0.999999929253669
IL1B	MAP3K14	0.999865355336281
IL1B	PTPN7	0.999999468861998
IL1B	PTPRR	0.999999995707066
IL1B	RASA1	0.999999894893799
IL1B	NF1	0.999999063807503
IL1B	MOS	0.999998507177386
IL1B	RAF1	0.999999762510952
IL1B	BRAF	0.999999682548864
IL1B	RAP1A	0.999982595838939
IL1B	RAP1B	0.999999573476231
IL1B	PRKACA	0.999999218517021
IL1B	PRKCH	0.999631850379178
IL1B	PRKCZ	0.999998969266981
IL1B	PRKCB1	0.999926764729536
IL1B	PRKCG	0.999999864438852
IL1B	RASGRP1	0.999996417209127
IL1B	KRAS	0.999999241770729
IL1B	NRAS	0.999992828643298
IL1B	MRAS	0.999999950771399
IL1B	SOS2	0.999998967478496
IL1B	GRB2	0.999999733643816
IL1B	GNA12	0.999999891250875
IL1B	PDGFRB	0.999996594152057
IL1B	EGFR	0.999999982739086
IL1B	EGF	0.999989976755774
IL1B	NTRK1	0.999999691946725
IL1B	BDNF	0.999995364451299
IL1B	NGF	0.999997305850037
IL1B	MAP2K4	0.999998825310746
IL1B	MAP2K7	0.999999510583188
IL1B	MAP4K4	0.999999829306035
IL1B	MAP4K1	0.999999849512933
IL1B	MAP3K11	0.99999839649138
IL1B	ZAK	0.999999097316457
IL1B	MAP3K13	0.999999878107973
IL1B	GCK	0.999999475447658
IL1B	MAP3K6	0.999996720841587
IL1B	TRAF6	0.999998940195745
IL1B	MAP3K7IP1	0.999999990764657
IL1B	MAP3K7IP2	0.999999747827004
IL1B	ECSIT	0.999999990950227
IL1B	TAOK2	0.999999245403228
IL1B	NLK	0.999998417620878
IL1B	MAPKAPK5	0.999999382233986
IL1B	MAPK6	0.999999033481634
IL1B	MAP2K1IP1	0.999998884563962
IL1B	RASA2	0.99999925774237
IL1B	PDGFB	0.999993882708879
IL1B	MAP2K6	0.999999384813306
IL1B	PPP5C	0.999975988149196
IL1B	MAPK4	0.999998640477609
IL1B	MAPK3	0.99999967638133
IL1B	MAPK1	0.999999193319322
IL1B	MAP2K2	0.999996745439049
IL1B	MAP2K1	0.999999954235282
IL1B	MAPK7	0.999999188986341
IL1B	MAP2K5	0.999999842323937
IL1B	PPM1B	0.999999220021916
IL1B	MAP3K12	0.999998492080416
IL1B	MAP4K3	0.999999307338541
IL1B	GADD45A	0.999998918203052
IL1B	TNF	0.998478782615153
IL1B	CD14	0.999341233189855
IL1B	TGFBR2	0.999993015196836
IL1B	TGFBR1	0.999999984509765
IL1B	ACVR1B	0.999998395470145
IL1B	FAS	0.999908992267426
IL1B	IL1R1	0.999967751139337
IL1B	IL1R2	0.999995820327826
IL1B	PRKCD	0.999998660382908
FASLG	TGFB3	0.999901606510009
FASLG	TGFB1	0.999997795783047
FASLG	TGFB2	0.99533277400294
FASLG	DAXX	0.999999838995884
FASLG	MAP3K5	0.999801308821592
FASLG	MAP3K7	0.997423660312713
FASLG	MAP3K4	0.999636829259145
FASLG	TAOK1	0.999877983303162
FASLG	MAPK14	0.999996442255887
FASLG	MAPKAPK2	0.999958018694208
FASLG	NR4A1	0.999982963760831
FASLG	CDC25B	0.999996668099547
FASLG	HSPB1	0.999998472411783
FASLG	HSPB2	0.999978823534142
FASLG	MEF2C	0.999393340597026
FASLG	MAX	0.99999902494838
FASLG	DDIT3	0.99984245223326
FASLG	MAPK13	0.999956713030373
FASLG	TRAF2	0.99656726800745
FASLG	CASP1	0.999989732944623
FASLG	CASP3	0.999997828523291
FASLG	CASP9	0.999999152863542
FASLG	CASP7	0.999968542261306
FASLG	CASP8	0.998068865197306
FASLG	CASP2	0.995564967409092
FASLG	CASP6	0.999998744533346
FASLG	CDC42	0.999999704568173
FASLG	RAC1	0.999938383009118
FASLG	RAC2	0.999998778654063
FASLG	MAP3K8	0.999768436451432
FASLG	PAK1	0.999991862268682
FASLG	PAK2	0.999949707417481
FASLG	MINK1	0.999633077418367
FASLG	STK3	0.999996883809669
FASLG	AKT3	0.999811600359516
FASLG	AKT2	0.995618266035621
FASLG	AKT1	0.999994806095823
FASLG	PPM1A	0.999987875502549
FASLG	MAPK9	0.999935796238481
FASLG	MAPK10	0.999999405500473
FASLG	MAPK8	0.991379504191658
FASLG	ARRB2	0.999998920731239
FASLG	ARRB1	0.999999222387009
FASLG	FLNA	0.999999139646395
FASLG	CRKL	0.999240298201303
FASLG	CRK	0.999996399525426
FASLG	MAPK8IP3	0.999878803601792
FASLG	HSPA5	0.999990860376314
FASLG	TP53	0.999999493465594
FASLG	ELK1	0.99879412456698
FASLG	ATF2	0.999699518426578
FASLG	JUND	0.999995843727714
FASLG	JUN	0.999965080878846
FASLG	HSPA1A	0.999999310659154
FASLG	HSPA8	0.999989388879492
FASLG	PPP3R1	0.999922799870693
FASLG	PPP3CB	0.999547259198839
FASLG	PPP3CA	0.996198967903181
FASLG	PPP3CC	0.991771156534692
FASLG	SRF	0.999949908274236
FASLG	FOS	0.999989253869999
FASLG	MYC	0.999999677251202
FASLG	ATF4	0.999989237277239
FASLG	RPS6KA3	0.999901351752964
FASLG	PLA2G10	0.999996400663608
FASLG	PLA2G5	0.991899235328608
FASLG	NFKB1	0.999997378542757
FASLG	MAPT	0.999676576496851
FASLG	STMN1	0.999996264084788
FASLG	DUSP10	0.999941835632406
FASLG	DUSP4	0.999999569831562
FASLG	DUSP7	0.999996685475329
FASLG	DUSP5	0.999999893098398
FASLG	DUSP6	0.999990650043985
FASLG	DUSP1	0.999981163121463
FASLG	IKBKB	0.999866747303076
FASLG	IKBKG	0.999998539746581
FASLG	MAP3K14	0.999967228633126
FASLG	PTPN7	0.987927961404664
FASLG	PTPRR	0.999991795352217
FASLG	RASA1	0.999670040514137
FASLG	NF1	0.999839586245294
FASLG	MOS	0.999348118222737
FASLG	RAF1	0.998801109816533
FASLG	BRAF	0.999791555201301
FASLG	RAP1A	0.999920208252323
FASLG	RAP1B	0.999908497859788
FASLG	PRKACA	0.999999617532094
FASLG	PRKCH	0.999861258431135
FASLG	PRKCZ	0.99999683730763
FASLG	PRKCB1	0.999953467484205
FASLG	PRKCG	0.99717999006902
FASLG	RASGRP1	0.999998489110628
FASLG	KRAS	0.999999713346237
FASLG	NRAS	0.999954652400632
FASLG	MRAS	0.999292032672891
FASLG	SOS2	0.998304174056201
FASLG	GRB2	0.999721584264791
FASLG	GNA12	0.999998191309462
FASLG	PDGFRB	0.999987445604264
FASLG	EGFR	0.999999937540166
FASLG	EGF	0.999977448899452
FASLG	NTRK1	0.99927009881649
FASLG	BDNF	0.999996661296058
FASLG	NGF	0.999858859279589
FASLG	MAP2K4	0.996492974342423
FASLG	MAP2K7	0.99515179367279
FASLG	MAP4K4	0.999410293909969
FASLG	MAP4K1	0.998428387701353
FASLG	MAP3K11	0.999987538496077
FASLG	ZAK	0.999999734187076
FASLG	MAP3K13	0.999969591618424
FASLG	GCK	0.984011775999135
FASLG	MAP3K6	0.999998481825689
FASLG	TRAF6	0.999993478408127
FASLG	MAP3K7IP1	0.999999316070193
FASLG	MAP3K7IP2	0.999949811863952
FASLG	ECSIT	0.999996454114765
FASLG	TAOK2	0.998742204385397
FASLG	NLK	0.999999693335504
FASLG	MAPKAPK5	0.999889297629429
FASLG	MAPK6	0.999995379984574
FASLG	MAP2K1IP1	0.999130536426324
FASLG	RASA2	0.999996888780577
FASLG	PDGFB	0.999995630141524
FASLG	MAP2K6	0.999982968415755
FASLG	PPP5C	0.999982903825468
FASLG	MAPK4	0.994088664322084
FASLG	MAPK3	0.999955555119031
FASLG	MAPK1	0.999430330412307
FASLG	MAP2K2	0.999890298195697
FASLG	MAP2K1	0.99986707677219
FASLG	MAPK7	0.999965668950951
FASLG	MAP2K5	0.999953850885136
FASLG	PPM1B	0.994801025706605
FASLG	MAP3K12	0.999603603203178
FASLG	MAP4K3	0.996063929198053
FASLG	GADD45A	0.999999108602719
FASLG	TNF	0.999952802760615
FASLG	CD14	0.999996329900727
FASLG	TGFBR2	0.999956138615355
FASLG	TGFBR1	0.999992791670805
FASLG	ACVR1B	0.999997693930921
FASLG	FAS	0.999931434167004
FASLG	IL1R1	0.999960193391336
FASLG	IL1R2	0.999999924486245
FASLG	PRKCD	0.999929664687436
TGFB3	TGFB1	0.999999901975899
TGFB3	TGFB2	0.999969219279371
TGFB3	DAXX	0.99999994230344
TGFB3	MAP3K5	0.999997027555798
TGFB3	MAP3K7	0.998735111529255
TGFB3	MAP3K4	0.999999152746016
TGFB3	TAOK1	0.999996487305842
TGFB3	MAPK14	0.999999131253806
TGFB3	MAPKAPK2	0.999999886037046
TGFB3	NR4A1	0.999998586721498
TGFB3	CDC25B	0.99999992988791
TGFB3	HSPB1	0.999999905610082
TGFB3	HSPB2	0.999995165707013
TGFB3	MEF2C	0.999999319812127
TGFB3	MAX	0.999999849238806
TGFB3	DDIT3	0.999998751341793
TGFB3	MAPK13	0.999966276622214
TGFB3	TRAF2	0.999975011328654
TGFB3	CASP1	0.999999676175118
TGFB3	CASP3	0.999999385679345
TGFB3	CASP9	0.999999978551028
TGFB3	CASP7	0.999999347173071
TGFB3	CASP8	0.999820096402037
TGFB3	CASP2	0.999977545744862
TGFB3	CASP6	0.999882156672276
TGFB3	CDC42	0.999999986432442
TGFB3	RAC1	0.999982020322556
TGFB3	RAC2	0.999999892905691
TGFB3	MAP3K8	0.999999642414134
TGFB3	PAK1	0.999998853175777
TGFB3	PAK2	0.999992352624418
TGFB3	MINK1	0.999972298956733
TGFB3	STK3	0.999999926505654
TGFB3	AKT3	0.999997398597893
TGFB3	AKT2	0.999923880618208
TGFB3	AKT1	0.999999876342608
TGFB3	PPM1A	0.999999329844708
TGFB3	MAPK9	0.999995442048129
TGFB3	MAPK10	0.999992260976259
TGFB3	MAPK8	0.9994537825989
TGFB3	ARRB2	0.999999750045537
TGFB3	ARRB1	0.999999943810393
TGFB3	FLNA	0.999999895519469
TGFB3	CRKL	0.999507124897652
TGFB3	CRK	0.999995473526685
TGFB3	MAPK8IP3	0.999975642766594
TGFB3	HSPA5	0.999996385655655
TGFB3	TP53	0.999999991876358
TGFB3	ELK1	0.999966899794363
TGFB3	ATF2	0.9999667808676
TGFB3	JUND	0.999999974107679
TGFB3	JUN	0.999999639907254
TGFB3	HSPA1A	0.999999211821948
TGFB3	HSPA8	0.999997862998912
TGFB3	PPP3R1	0.999995332825979
TGFB3	PPP3CB	0.999994688594353
TGFB3	PPP3CA	0.999939059503341
TGFB3	PPP3CC	0.999782942849732
TGFB3	SRF	0.999998891528954
TGFB3	FOS	0.999999802476084
TGFB3	MYC	0.999999857659838
TGFB3	ATF4	0.999999538723924
TGFB3	RPS6KA3	0.999991509094943
TGFB3	PLA2G10	0.999999510909414
TGFB3	PLA2G5	0.99952163348988
TGFB3	NFKB1	0.99999997152645
TGFB3	MAPT	0.999985530531986
TGFB3	STMN1	0.999999270416448
TGFB3	DUSP10	0.999999709898469
TGFB3	DUSP4	0.99999961468702
TGFB3	DUSP7	0.999999870476585
TGFB3	DUSP5	0.999999970338022
TGFB3	DUSP6	0.999999670881516
TGFB3	DUSP1	0.999999411104122
TGFB3	IKBKB	0.999999442505384
TGFB3	IKBKG	0.999999976802983
TGFB3	MAP3K14	0.999996402637603
TGFB3	PTPN7	0.998332705056018
TGFB3	PTPRR	0.99999997015403
TGFB3	RASA1	0.999989483366668
TGFB3	NF1	0.999986791461094
TGFB3	MOS	0.99994522485564
TGFB3	RAF1	0.999972605184422
TGFB3	BRAF	0.999993725824469
TGFB3	RAP1A	0.999998958556506
TGFB3	RAP1B	0.999984526154998
TGFB3	PRKACA	0.999999889110483
TGFB3	PRKCH	0.999998930242749
TGFB3	PRKCZ	0.99999971075156
TGFB3	PRKCB1	0.999999187497615
TGFB3	PRKCG	0.999793233336086
TGFB3	RASGRP1	0.999999807739662
TGFB3	KRAS	0.99999613237584
TGFB3	NRAS	0.999989020968982
TGFB3	MRAS	0.999940449426547
TGFB3	SOS2	0.999962540768297
TGFB3	GRB2	0.999999270048781
TGFB3	GNA12	0.999999547419433
TGFB3	PDGFRB	0.999943280640415
TGFB3	EGFR	0.999999995065811
TGFB3	EGF	0.999999868080911
TGFB3	NTRK1	0.999957565410913
TGFB3	BDNF	0.999999486379252
TGFB3	NGF	0.999868513106808
TGFB3	MAP2K4	0.999869209971411
TGFB3	MAP2K7	0.999945941300705
TGFB3	MAP4K4	0.999994373273545
TGFB3	MAP4K1	0.99982762569743
TGFB3	MAP3K11	0.999998676330561
TGFB3	ZAK	0.999999987085646
TGFB3	MAP3K13	0.999997190917759
TGFB3	GCK	0.999468410842687
TGFB3	MAP3K6	0.999999657224821
TGFB3	TRAF6	0.999999437211269
TGFB3	MAP3K7IP1	0.999999977388393
TGFB3	MAP3K7IP2	0.999996239372714
TGFB3	ECSIT	0.999999582073385
TGFB3	TAOK2	0.999975270957863
TGFB3	NLK	0.999987888873652
TGFB3	MAPKAPK5	0.999956915828074
TGFB3	MAPK6	0.999998898026701
TGFB3	MAP2K1IP1	0.999574405821001
TGFB3	RASA2	0.999999874759806
TGFB3	PDGFB	0.999998711894242
TGFB3	MAP2K6	0.999999508063715
TGFB3	PPP5C	0.999999840784304
TGFB3	MAPK4	0.99974565587592
TGFB3	MAPK3	0.999998944625747
TGFB3	MAPK1	0.999936761454999
TGFB3	MAP2K2	0.999999443409359
TGFB3	MAP2K1	0.999904708631836
TGFB3	MAPK7	0.999998428724118
TGFB3	MAP2K5	0.999998306771849
TGFB3	PPM1B	0.999841702752165
TGFB3	MAP3K12	0.999961694475626
TGFB3	MAP4K3	0.999880307589967
TGFB3	GADD45A	0.999999942791464
TGFB3	TNF	0.999997117323604
TGFB3	CD14	0.999999816170293
TGFB3	TGFBR2	0.99999984544597
TGFB3	TGFBR1	0.999999932306355
TGFB3	ACVR1B	0.999999938169548
TGFB3	FAS	0.999997177461941
TGFB3	IL1R1	0.999999521413065
TGFB3	IL1R2	0.999999998372671
TGFB3	PRKCD	0.99999919263286
TGFB1	TGFB2	0.999997102391081
TGFB1	DAXX	0.999999877392372
TGFB1	MAP3K5	0.999985123405054
TGFB1	MAP3K7	0.999999779905139
TGFB1	MAP3K4	0.999998143509324
TGFB1	TAOK1	0.999998878196618
TGFB1	MAPK14	0.999993823920088
TGFB1	MAPKAPK2	0.999811352467568
TGFB1	NR4A1	0.999953948801963
TGFB1	CDC25B	0.99999995539003
TGFB1	HSPB1	0.994370429732916
TGFB1	HSPB2	0.999956424547744
TGFB1	MEF2C	0.99998953441643
TGFB1	MAX	0.999923593326294
TGFB1	DDIT3	0.999999278467063
TGFB1	MAPK13	0.999998060499376
TGFB1	TRAF2	0.999999419785492
TGFB1	CASP1	0.999708153850043
TGFB1	CASP3	0.999998277339651
TGFB1	CASP9	0.999998766649023
TGFB1	CASP7	0.999999464639828
TGFB1	CASP8	0.999999902729319
TGFB1	CASP2	0.999868545601555
TGFB1	CASP6	0.999999111516241
TGFB1	CDC42	0.999999948655948
TGFB1	RAC1	0.999997101527299
TGFB1	RAC2	0.996642487059484
TGFB1	MAP3K8	0.999998778860574
TGFB1	PAK1	0.999997352559678
TGFB1	PAK2	0.999997022808593
TGFB1	MINK1	0.99999792455366
TGFB1	STK3	0.999999810129231
TGFB1	AKT3	0.999996149259114
TGFB1	AKT2	0.999999737934821
TGFB1	AKT1	0.999591873973229
TGFB1	PPM1A	0.99999697674622
TGFB1	MAPK9	0.999998283846113
TGFB1	MAPK10	0.999999864699584
TGFB1	MAPK8	0.999838800469585
TGFB1	ARRB2	0.999615439367087
TGFB1	ARRB1	0.999964938541015
TGFB1	FLNA	0.956024519016197
TGFB1	CRKL	0.999994848833232
TGFB1	CRK	0.999987613330642
TGFB1	MAPK8IP3	0.999999582694459
TGFB1	HSPA5	0.999992945826343
TGFB1	TP53	0.999999628096261
TGFB1	ELK1	0.999954680584804
TGFB1	ATF2	0.999999334325478
TGFB1	JUND	0.995193726464327
TGFB1	JUN	0.999998206770802
TGFB1	HSPA1A	0.999998991030935
TGFB1	HSPA8	0.999998835664788
TGFB1	PPP3R1	0.999998649780783
TGFB1	PPP3CB	0.999993439664412
TGFB1	PPP3CA	0.99999948555379
TGFB1	PPP3CC	0.999999044754253
TGFB1	SRF	0.999993847767653
TGFB1	FOS	0.999995999787412
TGFB1	MYC	0.99999999460592
TGFB1	ATF4	0.999998762816096
TGFB1	RPS6KA3	0.999998210544543
TGFB1	PLA2G10	0.999999983777017
TGFB1	PLA2G5	0.999999535864466
TGFB1	NFKB1	0.999999794980592
TGFB1	MAPT	0.999983346968262
TGFB1	STMN1	0.999973812850302
TGFB1	DUSP10	0.999999488301093
TGFB1	DUSP4	0.999983645078654
TGFB1	DUSP7	0.99999742679848
TGFB1	DUSP5	0.999999934665717
TGFB1	DUSP6	0.999931268681768
TGFB1	DUSP1	0.999997737998955
TGFB1	IKBKB	0.999999657677427
TGFB1	IKBKG	0.999737793628807
TGFB1	MAP3K14	0.999992411198991
TGFB1	PTPN7	0.999999659546821
TGFB1	PTPRR	0.999999991339559
TGFB1	RASA1	0.999998608814018
TGFB1	NF1	0.999997050122892
TGFB1	MOS	0.999999698162135
TGFB1	RAF1	0.999999215698651
TGFB1	BRAF	0.999870910795703
TGFB1	RAP1A	0.999998549771017
TGFB1	RAP1B	0.999998136864857
TGFB1	PRKACA	0.999987510926992
TGFB1	PRKCH	0.999983598922196
TGFB1	PRKCZ	0.99999677378212
TGFB1	PRKCB1	0.999971272394134
TGFB1	PRKCG	0.999999755370438
TGFB1	RASGRP1	0.999999065900324
TGFB1	KRAS	0.999999008144991
TGFB1	NRAS	0.999984814034296
TGFB1	MRAS	0.999999089025658
TGFB1	SOS2	0.999999200008758
TGFB1	GRB2	0.99999871481545
TGFB1	GNA12	0.999998543728268
TGFB1	PDGFRB	0.999796846900229
TGFB1	EGFR	0.999996276106806
TGFB1	EGF	0.999976716082231
TGFB1	NTRK1	0.999999725000899
TGFB1	BDNF	0.999998699576726
TGFB1	NGF	0.999999873269465
TGFB1	MAP2K4	0.999999679985678
TGFB1	MAP2K7	0.999998529293479
TGFB1	MAP4K4	0.999999485198023
TGFB1	MAP4K1	0.999994892396628
TGFB1	MAP3K11	0.999391279610591
TGFB1	ZAK	0.999999631737816
TGFB1	MAP3K13	0.999998984003278
TGFB1	GCK	0.999999552001412
TGFB1	MAP3K6	0.99994005789222
TGFB1	TRAF6	0.999999867333158
TGFB1	MAP3K7IP1	0.999999955575642
TGFB1	MAP3K7IP2	0.999998841849612
TGFB1	ECSIT	0.999992569471775
TGFB1	TAOK2	0.999986464583311
TGFB1	NLK	0.999983406370129
TGFB1	MAPKAPK5	0.999998574709457
TGFB1	MAPK6	0.999995437826488
TGFB1	MAP2K1IP1	0.999997438182713
TGFB1	RASA2	0.999999968094983
TGFB1	PDGFB	0.999987657342305
TGFB1	MAP2K6	0.999346302371956
TGFB1	PPP5C	0.999995458576219
TGFB1	MAPK4	0.999994922934622
TGFB1	MAPK3	0.999840086960915
TGFB1	MAPK1	0.999996616348084
TGFB1	MAP2K2	0.999709711484301
TGFB1	MAP2K1	0.999997464851754
TGFB1	MAPK7	0.999971951884926
TGFB1	MAP2K5	0.999988167282235
TGFB1	PPM1B	0.99999818661637
TGFB1	MAP3K12	0.9999971092622
TGFB1	MAP4K3	0.999999067312535
