Net_97	Net_97	Net_97
GUSB	UGT1A1	0.997501027893945
GUSB	UGT1A3	0.995811473511971
GUSB	UGT2B4	0.991276467487791
GUSB	UGT2B15	0.996587114708874
GUSB	UGT2B17	0.968926199147558
GUSB	UGT2A3	0.98814165336764
GUSB	FECH	0.98964080814406
CP	FTH1	0.977242590228366
CP	HMOX1	0.988896579294364
CP	HMOX2	0.979686986578887
CP	BLVRA	0.994705641376122
CP	BLVRB	0.994968312593419
CP	PPOX	0.996901572746442
CP	CPOX	0.922728061740605
CP	UROD	0.996880899235335
CP	UROS	0.98871413387731
CP	HMBS	0.914466016993631
CP	ALAD	0.975769987882143
CP	EPRS	0.892481209782544
CP	HCCS	0.986670863607232
CP	UGT2A1	0.957574827051444
CP	UGT2B28	0.985066568843117
CP	UGT1A8	0.994606355126692
CP	UGT1A6	0.943253649528166
CP	UGT1A9	0.940160201576201
CP	UGT1A1	0.940089040036524
CP	UGT1A3	0.943661086354802
CP	UGT2B4	0.997742678844005
CP	UGT2B15	0.999181157376575
CP	UGT2B17	0.993526073113714
CP	UGT2A3	0.997228405489102
CP	FECH	0.996818575726021
FTH1	HMOX1	0.944579262984573
FTH1	HMOX2	0.995600794182563
FTH1	BLVRA	0.963409533113518
FTH1	BLVRB	0.953829743813286
FTH1	PPOX	0.996524658554203
FTH1	CPOX	0.992281263447216
FTH1	UROD	0.978347915340259
FTH1	UROS	0.995997184036186
FTH1	HMBS	0.962480322541936
FTH1	ALAD	0.986950706740267
FTH1	EPRS	0.977434058617439
FTH1	HCCS	0.993521151740817
FTH1	UGT2A1	0.992885282738166
FTH1	UGT2B28	0.983100517881342
FTH1	UGT1A8	0.954693983948216
FTH1	UGT1A6	0.995864022084637
FTH1	UGT1A9	0.994399560378776
FTH1	UGT1A1	0.995044615428181
FTH1	UGT1A3	0.994313980061096
FTH1	UGT2B4	0.98030021198925
FTH1	UGT2B15	0.991870090536832
FTH1	UGT2B17	0.958693647270264
FTH1	UGT2A3	0.996719954673118
FTH1	FECH	0.975973041135352
HMOX1	HMOX2	0.999076731667874
HMOX1	BLVRA	0.996366198486193
HMOX1	BLVRB	0.987684745139242
HMOX1	PPOX	0.987417552329935
HMOX1	CPOX	0.989425911476055
HMOX1	UROD	0.997629282733681
HMOX1	UROS	0.9981781376085
HMOX1	HMBS	0.992861566442084
HMOX1	ALAD	0.998397494304655
HMOX1	EPRS	0.984487630891197
HMOX1	HCCS	0.99923093464188
HMOX1	UGT2A1	0.998318231405222
HMOX1	UGT2B28	0.998207306595529
HMOX1	UGT1A8	0.993976552897919
HMOX1	UGT1A6	0.99699714632732
HMOX1	UGT1A9	0.996558625065028
HMOX1	UGT1A1	0.996662083573219
HMOX1	UGT1A3	0.99692474345872
HMOX1	UGT2B4	0.998771953572276
HMOX1	UGT2B15	0.994169419946346
HMOX1	UGT2B17	0.995446335172257
HMOX1	UGT2A3	0.9996467649546
HMOX1	FECH	0.99793688986838
HMOX2	BLVRA	0.968168915813599
HMOX2	BLVRB	0.98893629423
HMOX2	PPOX	0.997047932143583
HMOX2	CPOX	0.996855429918771
HMOX2	UROD	0.974402455023901
HMOX2	UROS	0.994975493959171
HMOX2	HMBS	0.997557460979243
HMOX2	ALAD	0.997206333084006
HMOX2	EPRS	0.997112089346337
HMOX2	HCCS	0.996322840455619
HMOX2	UGT2A1	0.998700113734655
HMOX2	UGT2B28	0.999240864905259
HMOX2	UGT1A8	0.974006878276971
HMOX2	UGT1A6	0.998020881473772
HMOX2	UGT1A9	0.997511926730758
HMOX2	UGT1A1	0.997778236533882
HMOX2	UGT1A3	0.997048820346382
HMOX2	UGT2B4	0.997916917717285
HMOX2	UGT2B15	0.998049360648971
HMOX2	UGT2B17	0.989383618616543
HMOX2	UGT2A3	0.995155470098844
HMOX2	FECH	0.99848133215466
BLVRA	BLVRB	0.993073365291608
BLVRA	PPOX	0.991009382229914
BLVRA	CPOX	0.99071276028661
BLVRA	UROD	0.907402949202116
BLVRA	UROS	0.987608799536193
BLVRA	HMBS	0.994561769624181
BLVRA	ALAD	0.946737663093125
BLVRA	EPRS	0.994127070546371
BLVRA	HCCS	0.958784304791896
BLVRA	UGT2A1	0.995744420171966
BLVRA	UGT2B28	0.996154215271301
BLVRA	UGT1A8	0.861999932484316
BLVRA	UGT1A6	0.952219918699357
BLVRA	UGT1A9	0.949786678793025
BLVRA	UGT1A1	0.951386045746944
BLVRA	UGT1A3	0.948110409437841
BLVRA	UGT2B4	0.94797017266589
BLVRA	UGT2B15	0.979744441939727
BLVRA	UGT2B17	0.877897502994116
BLVRA	UGT2A3	0.985243715727879
BLVRA	FECH	0.983358664795545
BLVRB	PPOX	0.999263298227539
BLVRB	CPOX	0.998279239852746
BLVRB	UROD	0.990183838807071
BLVRB	UROS	0.999168674710794
BLVRB	HMBS	0.994142191026871
BLVRB	ALAD	0.997779486095908
BLVRB	EPRS	0.996010009214565
BLVRB	HCCS	0.998418177899308
BLVRB	UGT2A1	0.995317796317819
BLVRB	UGT2B28	0.975999368771758
BLVRB	UGT1A8	0.990022001173663
BLVRB	UGT1A6	0.991659627778116
BLVRB	UGT1A9	0.991382006715405
BLVRB	UGT1A1	0.991428347446775
BLVRB	UGT1A3	0.991552383464071
BLVRB	UGT2B4	0.998058083995144
BLVRB	UGT2B15	0.993737364619919
BLVRB	UGT2B17	0.994345551050499
BLVRB	UGT2A3	0.999505896328033
BLVRB	FECH	0.988938469678313
PPOX	CPOX	0.997198523356434
PPOX	UROD	0.97954152421481
PPOX	UROS	0.985808084902916
PPOX	HMBS	0.983769142850142
PPOX	ALAD	0.997994944176393
PPOX	EPRS	0.991156971265911
PPOX	HCCS	0.996374548486723
PPOX	UGT2A1	0.998447346603447
PPOX	UGT2B28	0.99949138812772
PPOX	UGT1A8	0.975590227242487
PPOX	UGT1A6	0.998449483414133
PPOX	UGT1A9	0.998157398384315
PPOX	UGT1A1	0.998221847544792
PPOX	UGT1A3	0.998083648750579
PPOX	UGT2B4	0.99828879206587
PPOX	UGT2B15	0.999158216427267
PPOX	UGT2B17	0.98686810604506
PPOX	UGT2A3	0.996374906769078
PPOX	FECH	0.983194935733176
CPOX	UROD	0.997400883726161
CPOX	UROS	0.994358542770911
CPOX	HMBS	0.946583289599429
CPOX	ALAD	0.994246261174793
CPOX	EPRS	0.951702708143828
CPOX	HCCS	0.979608982982687
CPOX	UGT2A1	0.962247392306369
CPOX	UGT2B28	0.99693713908817
CPOX	UGT1A8	0.987081328509238
CPOX	UGT1A6	0.991033990283566
CPOX	UGT1A9	0.989336438275284
CPOX	UGT1A1	0.989460828089413
CPOX	UGT1A3	0.990379659300232
CPOX	UGT2B4	0.995781341243089
CPOX	UGT2B15	0.999278803982756
CPOX	UGT2B17	0.993607002166337
CPOX	UGT2A3	0.998051748494681
CPOX	FECH	0.982656844058189
UROD	UROS	0.970184504194934
UROD	HMBS	0.996330661839939
UROD	ALAD	0.978585767504677
UROD	EPRS	0.997297634827379
UROD	HCCS	0.989175783766112
UROD	UGT2A1	0.998129113370522
UROD	UGT2B28	0.998319499317166
UROD	UGT1A8	0.900906042558443
UROD	UGT1A6	0.991887567578791
UROD	UGT1A9	0.990368097691986
UROD	UGT1A1	0.991518977891844
UROD	UGT1A3	0.988869273819334
UROD	UGT2B4	0.986438377098988
UROD	UGT2B15	0.992094306838871
UROD	UGT2B17	0.952669702121969
UROD	UGT2A3	0.995832407573543
UROD	FECH	0.991880030074397
UROS	HMBS	0.973003009718381
UROS	ALAD	0.995440593609882
UROS	EPRS	0.97239970919261
UROS	HCCS	0.995459990155337
UROS	UGT2A1	0.979803908335266
UROS	UGT2B28	0.998562784759952
UROS	UGT1A8	0.986334825531747
UROS	UGT1A6	0.966504914184222
UROS	UGT1A9	0.966357499492704
UROS	UGT1A1	0.965606649532221
UROS	UGT1A3	0.967171225479423
UROS	UGT2B4	0.998419777887903
UROS	UGT2B15	0.991758170907137
UROS	UGT2B17	0.991325952047507
UROS	UGT2A3	0.993886092180476
UROS	FECH	0.998357263971069
HMBS	ALAD	0.956960788513256
HMBS	EPRS	0.848858513508982
HMBS	HCCS	0.994975828690806
HMBS	UGT2A1	0.971714860404895
HMBS	UGT2B28	0.984659443371268
HMBS	UGT1A8	0.995821296876032
HMBS	UGT1A6	0.916272374855828
HMBS	UGT1A9	0.912500768952382
HMBS	UGT1A1	0.912202983072486
HMBS	UGT1A3	0.917701697249313
HMBS	UGT2B4	0.997846245186867
HMBS	UGT2B15	0.99878337682707
HMBS	UGT2B17	0.996116249471623
HMBS	UGT2A3	0.997869781117007
HMBS	FECH	0.996448228771176
ALAD	EPRS	0.954635968750975
ALAD	HCCS	0.982682157779864
ALAD	UGT2A1	0.995476948417641
ALAD	UGT2B28	0.992631351857019
ALAD	UGT1A8	0.973160080344325
ALAD	UGT1A6	0.878471890808589
ALAD	UGT1A9	0.873914558134709
ALAD	UGT1A1	0.875674021268646
ALAD	UGT1A3	0.87737804002661
ALAD	UGT2B4	0.993504299006606
ALAD	UGT2B15	0.994000972875447
ALAD	UGT2B17	0.972751039095627
ALAD	UGT2A3	0.997201963037619
ALAD	FECH	0.988952599314846
EPRS	HCCS	0.995545091764512
EPRS	UGT2A1	0.949598358269828
EPRS	UGT2B28	0.989455374824185
EPRS	UGT1A8	0.9960207383618
EPRS	UGT1A6	0.860664849261675
EPRS	UGT1A9	0.856578716781395
EPRS	UGT1A1	0.85550355946726
EPRS	UGT1A3	0.86300449647041
EPRS	UGT2B4	0.998431127581979
EPRS	UGT2B15	0.999058233905447
EPRS	UGT2B17	0.995656248643252
EPRS	UGT2A3	0.993639998522317
EPRS	FECH	0.998043084767652
HCCS	UGT2A1	0.983837078798909
HCCS	UGT2B28	0.992762229996104
HCCS	UGT1A8	0.930241482919371
HCCS	UGT1A6	0.989343332643701
HCCS	UGT1A9	0.988170266862952
HCCS	UGT1A1	0.989012201477606
HCCS	UGT1A3	0.98762739467257
HCCS	UGT2B4	0.99335639246651
HCCS	UGT2B15	0.993372748866128
HCCS	UGT2B17	0.950010426413906
HCCS	UGT2A3	0.986003759023676
HCCS	FECH	0.964076394009873
UGT2A1	UGT2B28	0.997267093365593
UGT2A1	UGT1A8	0.991240741700654
UGT2A1	UGT1A6	0.979039754649011
UGT2A1	UGT1A9	0.977821829668611
UGT2A1	UGT1A1	0.977735842404424
UGT2A1	UGT1A3	0.978737540720372
UGT2A1	UGT2B4	0.997379107002696
UGT2A1	UGT2B15	0.999346861916161
UGT2A1	UGT2B17	0.980799923609757
UGT2A1	UGT2A3	0.973995270721274
UGT2A1	FECH	0.997057705748765
UGT2B28	UGT1A8	0.995644383658868
UGT2B28	UGT1A6	0.998313521144532
UGT2B28	UGT1A9	0.997853516643789
UGT2B28	UGT1A1	0.997988033578158
UGT2B28	UGT1A3	0.997825242847674
UGT2B28	UGT2B4	0.96619198889868
UGT2B28	UGT2B15	0.980245305055326
UGT2B28	UGT2B17	0.993073155296847
UGT2B28	UGT2A3	0.995137379035309
UGT2B28	FECH	0.998843992520096
UGT1A8	UGT1A6	0.970744775728675
UGT1A8	UGT1A9	0.96880554003885
UGT1A8	UGT1A1	0.97015502036262
UGT1A8	UGT1A3	0.966322553820077
UGT1A8	UGT2B4	0.944126386997615
UGT1A8	UGT2B15	0.977657683511981
UGT1A8	UGT2B17	0.786815991442541
UGT1A8	UGT2A3	0.964500569646387
UGT1A8	FECH	0.950979279839426
UGT1A6	UGT1A9	0.150816827058179
UGT1A6	UGT1A1	0.136927110178579
UGT1A6	UGT1A3	0.164461628164812
UGT1A6	UGT2B4	0.988929803865633
UGT1A6	UGT2B15	0.999227196476459
UGT1A6	UGT2B17	0.972761733783241
UGT1A6	UGT2A3	0.98577765707509
UGT1A6	FECH	0.998755001680006
UGT1A9	UGT1A1	0.158661847878721
UGT1A9	UGT1A3	0.173989024345004
UGT1A9	UGT2B4	0.988213657962487
UGT1A9	UGT2B15	0.998868494630478
UGT1A9	UGT2B17	0.970493786778159
UGT1A9	UGT2A3	0.98560814711833
UGT1A9	FECH	0.998083746074266
UGT1A1	UGT1A3	0.160760544962608
UGT1A1	UGT2B4	0.988744915864759
UGT1A1	UGT2B15	0.999156157944801
UGT1A1	UGT2B17	0.972240719426523
UGT1A1	UGT2A3	0.985728116115264
UGT1A1	FECH	0.998677342503672
UGT1A3	UGT2B4	0.986409926310407
UGT1A3	UGT2B15	0.998550858247042
UGT1A3	UGT2B17	0.967420964036458
UGT1A3	UGT2A3	0.984628389019541
UGT1A3	FECH	0.997693924732851
UGT2B4	UGT2B15	0.996537511892432
UGT2B4	UGT2B17	0.897901403514913
UGT2B4	UGT2A3	0.983244663887081
UGT2B4	FECH	0.994243225327358
UGT2B15	UGT2B17	0.980379063057255
UGT2B15	UGT2A3	0.997827755447705
UGT2B15	FECH	0.998166372302542
UGT2B17	UGT2A3	0.934781166361517
UGT2B17	FECH	0.964816501944582
UGT2A3	FECH	0.99735572923459
