Net_224	Net_224	Net_224
AKT2	PRKACA	0.998325202517659
AKT2	ATF2	0.971570439956274
AKT2	ATF4	0.997620934848831
AKT2	CREB1	0.975576044171743
AKT2	CREB3	0.994884525228671
AKT2	CREB5	0.999425691003078
AKT2	PRKACB	0.992085754292402
AKT2	PRKACG	0.95015826941524
AKT2	PRKAR1A	0.994435561271315
AKT2	PRKAR1B	0.987258725020296
AKT2	PRKAR2A	0.997323953006117
AKT2	PRKAR2B	0.973960475680696
ARAF	BRAF	0.999348523262458
ARAF	CDC2	0.993261101852065
ARAF	CDK2	0.998608721801403
ARAF	CDK4	0.998722681584263
ARAF	CDK5	0.997835137033218
ARAF	CDK6	0.998070975220047
ARAF	CDK7	0.995277526330663
ARAF	CSNK1A1	0.999579095014489
ARAF	CSNK1D	0.997541082192289
ARAF	DAPK1	0.997039929870345
ARAF	DMPK	0.991408797762257
ARAF	DYRK1A	0.994313163733771
ARAF	EIF2AK2	0.99977853449433
ARAF	GRK4	0.999053953965922
ARAF	GRK5	0.996273026748821
ARAF	GRK6	0.99906284201987
ARAF	HIPK1	0.998945971725763
ARAF	IRAK1	0.996885472075927
ARAF	LIMK1	0.997697809718134
ARAF	LIMK2	0.999117704189
ARAF	MAK	0.995631993413707
ARAF	MAP2K1	0.997567967861156
ARAF	MAP2K2	0.974697927496523
ARAF	MAP2K3	0.997811853630647
ARAF	MAP2K4	0.99528557660025
ARAF	MAP2K6	0.998752611675945
ARAF	MAP3K6	0.99305672551636
ARAF	MAP3K8	0.998622087436023
ARAF	MAP3K9	0.997359611403235
ARAF	MAPK1	0.992913913584761
ARAF	MAPK3	0.964682628712693
ARAF	MAPK6	0.990216229401206
ARAF	MAPK7	0.997330606489638
ARAF	MAPK8	0.997881102898288
ARAF	MAPK9	0.993551660504486
ARAF	NEK2	0.993457072490712
ARAF	PAK1	0.998027153728082
ARAF	PAK2	0.991664259715828
ARAF	PAK7	0.997095603549365
ARAF	PCTK3	0.995438997654079
ARAF	PIM1	0.999595524999662
ARAF	PKN1	0.953507483709837
ARAF	PLK1	0.997269879387637
ARAF	PRKAA1	0.996137813458255
ARAF	PRKAA2	0.998390074351531
ARAF	PRKCD	0.99719011237246
ARAF	PRKCE	0.996224535713254
ARAF	PRKCH	0.997361149859507
ARAF	PRKCQ	0.998760328355533
ARAF	PRKX	0.999119235908526
ARAF	PRPF4B	0.980013482963875
ARAF	SGK1	0.998803899104499
ARAF	TTK	0.991801393534414
ARAF	GRB2	0.999153502577184
ARAF	SOS1	0.965391463145772
ARAF	SOS2	0.996556268219252
ARAF	PRKACA	0.98682084257923
ARAF	ATF2	0.986951181950826
ARAF	ATF4	0.998691514082963
ARAF	CREB1	0.967023353074011
ARAF	CREB3	0.988166788593067
ARAF	CREB5	0.999658287566148
ARAF	PRKACB	0.987700934792542
ARAF	PRKACG	0.994990915826956
ARAF	PRKAR1A	0.994739383936127
ARAF	PRKAR1B	0.994786332074472
ARAF	PRKAR2A	0.995462976301451
ARAF	PRKAR2B	0.999073882064064
BRAF	CDC2	0.992971900190743
BRAF	CDK2	0.998996314570157
BRAF	CDK4	0.997219741672312
BRAF	CDK5	0.99824142748056
BRAF	CDK6	0.907867020575974
BRAF	CDK7	0.989327470734726
BRAF	CSNK1A1	0.999361864218268
BRAF	CSNK1D	0.996735381979125
BRAF	DAPK1	0.994619895980278
BRAF	DMPK	0.991112740730654
BRAF	DYRK1A	0.987019018911947
BRAF	EIF2AK2	0.983948843147128
BRAF	GRK4	0.978832968676854
BRAF	GRK5	0.990569512979208
BRAF	GRK6	0.997865850267661
BRAF	HIPK1	0.996484926712573
BRAF	IRAK1	0.996319588963541
BRAF	LIMK1	0.998458124653065
BRAF	LIMK2	0.98375080210972
BRAF	MAK	0.999446546190248
BRAF	MAP2K1	0.965782111030772
BRAF	MAP2K2	0.998947503616469
BRAF	MAP2K3	0.99520255091498
BRAF	MAP2K4	0.995133916376011
BRAF	MAP2K6	0.985461032581872
BRAF	MAP3K6	0.995325828708692
BRAF	MAP3K8	0.994161019390591
BRAF	MAP3K9	0.996767656503527
BRAF	MAPK1	0.980709779628526
BRAF	MAPK3	0.997536417569608
BRAF	MAPK6	0.99818353776348
BRAF	MAPK7	0.994848921588707
BRAF	MAPK8	0.924842745088073
BRAF	MAPK9	0.995326999287234
BRAF	NEK2	0.992315077608222
BRAF	PAK1	0.997184086002259
BRAF	PAK2	0.995933528046738
BRAF	PAK7	0.962927721368166
BRAF	PCTK3	0.99967279013113
BRAF	PIM1	0.995751218638177
BRAF	PKN1	0.992010471008244
BRAF	PLK1	0.977478021097079
BRAF	PRKAA1	0.995450050892661
BRAF	PRKAA2	0.94606287826762
BRAF	PRKCD	0.996304915070147
BRAF	PRKCE	0.960450505906847
BRAF	PRKCH	0.984996916268811
BRAF	PRKCQ	0.995093634656259
BRAF	PRKX	0.986987050051402
BRAF	PRPF4B	0.987811646732699
BRAF	SGK1	0.989096369328406
BRAF	TTK	0.993502950534774
BRAF	GRB2	0.990160742865396
BRAF	SOS1	0.998797072984684
BRAF	SOS2	0.991997471029644
BRAF	PRKACA	0.999277514037736
BRAF	ATF2	0.993348924682514
BRAF	ATF4	0.957133459165822
BRAF	CREB1	0.996104850998324
BRAF	CREB3	0.999656177583316
BRAF	CREB5	0.997558663842519
BRAF	PRKACB	0.999332763177079
BRAF	PRKACG	0.991601624063433
BRAF	PRKAR1A	0.967233978341459
BRAF	PRKAR1B	0.997573967884891
BRAF	PRKAR2A	0.987630601529293
BRAF	PRKAR2B	0.996048971613634
CDC2	CDK2	0.826580901609522
CDC2	CDK4	0.916546089722117
CDC2	CDK5	0.888980294032408
CDC2	CDK6	0.992500137955339
CDC2	CDK7	0.926136281197638
CDC2	CSNK1A1	0.990781434447929
CDC2	CSNK1D	0.856267533337885
CDC2	DAPK1	0.858865629001007
CDC2	DMPK	0.994199924991658
CDC2	DYRK1A	0.966997638092143
CDC2	EIF2AK2	0.997967905388009
CDC2	GRK4	0.995423156857757
CDC2	GRK5	0.820734182014387
CDC2	GRK6	0.997877141581839
CDC2	HIPK1	0.992922357508214
CDC2	IRAK1	0.83217803270833
CDC2	LIMK1	0.949766975478205
CDC2	LIMK2	0.990336530642401
CDC2	MAK	0.995558341756419
CDC2	MAP2K1	0.989714801920107
CDC2	MAP2K2	0.970261410897885
CDC2	MAP2K3	0.969358288644874
CDC2	MAP2K4	0.991558230559737
CDC2	MAP2K6	0.942031279428571
CDC2	MAP3K6	0.919156895085814
CDC2	MAP3K8	0.938172910655685
CDC2	MAP3K9	0.910839214937823
CDC2	MAPK1	0.967230260738194
CDC2	MAPK3	0.969697015860829
CDC2	MAPK6	0.828893940979433
CDC2	MAPK7	0.987410629447423
CDC2	MAPK8	0.993574991752336
CDC2	MAPK9	0.989410920334562
CDC2	NEK2	0.686005228430323
CDC2	PAK1	0.794224106175936
CDC2	PAK2	0.854442534398322
CDC2	PAK7	0.991912398101498
CDC2	PCTK3	0.997773685652574
CDC2	PIM1	0.993146602261075
CDC2	PKN1	0.993000814906991
CDC2	PLK1	0.78116331364424
CDC2	PRKAA1	0.998098353621824
CDC2	PRKAA2	0.967334469833072
CDC2	PRKCD	0.945545642270882
CDC2	PRKCE	0.99082277210245
CDC2	PRKCH	0.834718245514667
CDC2	PRKCQ	0.901432056777228
CDC2	PRKX	0.98013812509249
CDC2	PRPF4B	0.971344807193172
CDC2	SGK1	0.890129013834568
CDC2	TTK	0.671831721583862
CDC2	GRB2	0.994600516924351
CDC2	SOS1	0.982153414844369
CDC2	SOS2	0.978567556566732
CDC2	PRKACA	0.903049643194552
CDC2	ATF2	0.993975658909586
CDC2	ATF4	0.994381254047432
CDC2	CREB1	0.993274031948573
CDC2	CREB3	0.969431993904534
CDC2	CREB5	0.967466549119354
CDC2	PRKACB	0.997348354257082
CDC2	PRKACG	0.996700750006305
CDC2	PRKAR1A	0.988493946224452
CDC2	PRKAR1B	0.99279758910933
CDC2	PRKAR2A	0.990605519168376
CDC2	PRKAR2B	0.966569394117398
CDK2	CDK4	0.990820404520678
CDK2	CDK5	0.987375368797105
CDK2	CDK6	0.998935801343798
CDK2	CDK7	0.987132993650921
CDK2	CSNK1A1	0.999414205816089
CDK2	CSNK1D	0.967852493238287
CDK2	DAPK1	0.979361051224018
CDK2	DMPK	0.999073721483434
CDK2	DYRK1A	0.9957810174002
CDK2	EIF2AK2	0.999704037960617
CDK2	GRK4	0.999486833771013
CDK2	GRK5	0.945964907589693
CDK2	GRK6	0.999880357849275
CDK2	HIPK1	0.998264223608679
CDK2	IRAK1	0.954627513314769
CDK2	LIMK1	0.997739695070695
CDK2	LIMK2	0.999264872527338
CDK2	MAK	0.998339656396875
CDK2	MAP2K1	0.998630676741817
CDK2	MAP2K2	0.998274745083699
CDK2	MAP2K3	0.996878839266771
CDK2	MAP2K4	0.999263205040101
CDK2	MAP2K6	0.975304090850721
CDK2	MAP3K6	0.98538537497933
CDK2	MAP3K8	0.993966773821864
CDK2	MAP3K9	0.987209875069671
CDK2	MAPK1	0.994081904888636
CDK2	MAPK3	0.994489113931028
CDK2	MAPK6	0.944641707472815
CDK2	MAPK7	0.998692928831196
CDK2	MAPK8	0.998814906232625
CDK2	MAPK9	0.998664910325747
CDK2	NEK2	0.792984414256891
CDK2	PAK1	0.963720183116817
CDK2	PAK2	0.956733941726045
CDK2	PAK7	0.998368463694256
CDK2	PCTK3	0.999431661779819
CDK2	PIM1	0.99869101759257
CDK2	PKN1	0.999077419447988
CDK2	PLK1	0.92234613144084
CDK2	PRKAA1	0.999355825906919
CDK2	PRKAA2	0.992595404390571
CDK2	PRKCD	0.984113047857795
CDK2	PRKCE	0.99804320710853
CDK2	PRKCH	0.952397661869287
CDK2	PRKCQ	0.981906025765943
CDK2	PRKX	0.998894458167826
CDK2	PRPF4B	0.993218456843649
CDK2	SGK1	0.982618696406827
CDK2	TTK	0.806161740400309
CDK2	GRB2	0.999470542458371
CDK2	SOS1	0.98780978658759
CDK2	SOS2	0.99499948245408
CDK2	PRKACA	0.986766721393807
CDK2	ATF2	0.998853196307698
CDK2	ATF4	0.999628240147725
CDK2	CREB1	0.998914415137881
CDK2	CREB3	0.99861034855035
CDK2	CREB5	0.988050721337463
CDK2	PRKACB	0.999597532804883
CDK2	PRKACG	0.99962821950308
CDK2	PRKAR1A	0.998860513899816
CDK2	PRKAR1B	0.998955397681046
CDK2	PRKAR2A	0.999218336230249
CDK2	PRKAR2B	0.996149577610467
CDK4	CDK5	0.919395011748021
CDK4	CDK6	0.986378826662614
CDK4	CDK7	0.950384044759937
CDK4	CSNK1A1	0.989883292904815
CDK4	CSNK1D	0.903785782426647
CDK4	DAPK1	0.955338841210025
CDK4	DMPK	0.995570466904648
CDK4	DYRK1A	0.99272941034415
CDK4	EIF2AK2	0.998498045950071
CDK4	GRK4	0.991723347185842
CDK4	GRK5	0.887964288220877
CDK4	GRK6	0.998252751499681
CDK4	HIPK1	0.997087284236219
CDK4	IRAK1	0.866223174374184
CDK4	LIMK1	0.967406208603041
CDK4	LIMK2	0.997311077793788
CDK4	MAK	0.998828001983444
CDK4	MAP2K1	0.991581516355139
CDK4	MAP2K2	0.979021851311754
CDK4	MAP2K3	0.995397408107464
CDK4	MAP2K4	0.997131936013025
CDK4	MAP2K6	0.996513785755582
CDK4	MAP3K6	0.987161464736724
CDK4	MAP3K8	0.979960093078922
CDK4	MAP3K9	0.967579164218202
CDK4	MAPK1	0.971216371366383
CDK4	MAPK3	0.992730057191377
CDK4	MAPK6	0.969827865980893
CDK4	MAPK7	0.998511041040812
CDK4	MAPK8	0.994158381240456
CDK4	MAPK9	0.995379521086449
CDK4	NEK2	0.922274118261947
CDK4	PAK1	0.955414865969106
CDK4	PAK2	0.975426555307126
CDK4	PAK7	0.995830835632579
CDK4	PCTK3	0.999791052339808
CDK4	PIM1	0.997058915786751
CDK4	PKN1	0.998754479898004
CDK4	PLK1	0.970075713015737
CDK4	PRKAA1	0.999336825058415
CDK4	PRKAA2	0.997875396792848
CDK4	PRKCD	0.996576174759153
CDK4	PRKCE	0.983368768517456
CDK4	PRKCH	0.94167754362975
CDK4	PRKCQ	0.918302610464981
CDK4	PRKX	0.995140874754505
CDK4	PRPF4B	0.987898465649857
CDK4	SGK1	0.971336860689658
CDK4	TTK	0.948850752026725
CDK4	GRB2	0.998181916021337
CDK4	SOS1	0.998111771791787
CDK4	SOS2	0.997644681530543
CDK4	PRKACA	0.989723874879403
CDK4	ATF2	0.997300420820199
CDK4	ATF4	0.998301443279222
CDK4	CREB1	0.997373813120335
CDK4	CREB3	0.983246506245305
CDK4	CREB5	0.998501543780892
CDK4	PRKACB	0.998594569596712
CDK4	PRKACG	0.997679014470362
CDK4	PRKAR1A	0.991957319867995
CDK4	PRKAR1B	0.997300132757612
CDK4	PRKAR2A	0.988327434559077
CDK4	PRKAR2B	0.997461059142935
CDK5	CDK6	0.99419302898766
CDK5	CDK7	0.955150935040174
CDK5	CSNK1A1	0.985015088126784
CDK5	CSNK1D	0.888722114072381
CDK5	DAPK1	0.923599953824131
CDK5	DMPK	0.998260157274348
CDK5	DYRK1A	0.986673817635918
CDK5	EIF2AK2	0.999079984331861
CDK5	GRK4	0.995950954223315
CDK5	GRK5	0.849503625638427
CDK5	GRK6	0.991002727446103
CDK5	HIPK1	0.998275845705763
CDK5	IRAK1	0.803562780249361
CDK5	LIMK1	0.880330311390333
CDK5	LIMK2	0.993273534150447
CDK5	MAK	0.995530459502144
CDK5	MAP2K1	0.993943847224054
CDK5	MAP2K2	0.962257776818374
CDK5	MAP2K3	0.989495038075006
CDK5	MAP2K4	0.995659398725856
CDK5	MAP2K6	0.993668808151328
CDK5	MAP3K6	0.983164573175224
CDK5	MAP3K8	0.958962264323325
CDK5	MAP3K9	0.951840728034161
CDK5	MAPK1	0.984330574683574
CDK5	MAPK3	0.995393492354721
CDK5	MAPK6	0.960717636118956
CDK5	MAPK7	0.996892949380852
CDK5	MAPK8	0.997630604332717
CDK5	MAPK9	0.996368939798661
CDK5	NEK2	0.906543051970254
CDK5	PAK1	0.937306822339878
CDK5	PAK2	0.97700827299948
CDK5	PAK7	0.997388691234838
CDK5	PCTK3	0.999594400374476
CDK5	PIM1	0.99564320208386
CDK5	PKN1	0.998433177210274
CDK5	PLK1	0.952174032192284
CDK5	PRKAA1	0.995852610170114
CDK5	PRKAA2	0.996508072100691
CDK5	PRKCD	0.993440016646562
CDK5	PRKCE	0.994274226007577
CDK5	PRKCH	0.91073718543526
CDK5	PRKCQ	0.911588159913612
CDK5	PRKX	0.985152260323903
CDK5	PRPF4B	0.994078462054013
CDK5	SGK1	0.954920439624576
CDK5	TTK	0.937463819998056
CDK5	GRB2	0.997214828860551
CDK5	SOS1	0.997971535065629
CDK5	SOS2	0.995099858199806
CDK5	PRKACA	0.981652451662845
CDK5	ATF2	0.998207259838287
CDK5	ATF4	0.996551432445379
CDK5	CREB1	0.997037522102994
CDK5	CREB3	0.924179393391567
CDK5	CREB5	0.997471505563295
CDK5	PRKACB	0.997238857245495
CDK5	PRKACG	0.998616565273795
CDK5	PRKAR1A	0.995894837690076
CDK5	PRKAR1B	0.998265181360783
CDK5	PRKAR2A	0.994725977586165
CDK5	PRKAR2B	0.993979216027519
CDK6	CDK7	0.96176918810486
CDK6	CSNK1A1	0.996934325938049
CDK6	CSNK1D	0.987311602287133
CDK6	DAPK1	0.995953316608533
CDK6	DMPK	0.96353864192199
CDK6	DYRK1A	0.972186422266644
CDK6	EIF2AK2	0.968483696112003
CDK6	GRK4	0.889131651775852
CDK6	GRK5	0.992592722880835
CDK6	GRK6	0.993429406882069
CDK6	HIPK1	0.987424489095266
CDK6	IRAK1	0.986068547179787
CDK6	LIMK1	0.997169523626371
CDK6	LIMK2	0.970273389636951
CDK6	MAK	0.998611179398152
CDK6	MAP2K1	0.906289575283219
CDK6	MAP2K2	0.996367976712536
CDK6	MAP2K3	0.997052048351322
CDK6	MAP2K4	0.975045654118894
CDK6	MAP2K6	0.990707142574339
CDK6	MAP3K6	0.997971831408534
CDK6	MAP3K8	0.996283993384671
CDK6	MAP3K9	0.993718461525794
CDK6	MAPK1	0.935637560592853
CDK6	MAPK3	0.993694810867478
CDK6	MAPK6	0.992962703322336
CDK6	MAPK7	0.985314624680753
CDK6	MAPK8	0.917727918925565
CDK6	MAPK9	0.964475723994053
CDK6	NEK2	0.992768048241636
CDK6	PAK1	0.996371168979658
CDK6	PAK2	0.979283035775775
CDK6	PAK7	0.922657912225559
CDK6	PCTK3	0.998942055376689
CDK6	PIM1	0.992691477307316
CDK6	PKN1	0.991723389631059
CDK6	PLK1	0.989959599072634
CDK6	PRKAA1	0.99791656600449
CDK6	PRKAA2	0.959776882921129
CDK6	PRKCD	0.992039539181399
CDK6	PRKCE	0.909132721682187
CDK6	PRKCH	0.991605227271532
CDK6	PRKCQ	0.976881176995759
CDK6	PRKX	0.980576018181998
CDK6	PRPF4B	0.958703837519317
CDK6	SGK1	0.995580083758308
CDK6	TTK	0.995588943664666
CDK6	GRB2	0.974836092474607
CDK6	SOS1	0.992709706380727
CDK6	SOS2	0.969077353245777
CDK6	PRKACA	0.997052760303814
CDK6	ATF2	0.966491310863744
CDK6	ATF4	0.989165517069009
CDK6	CREB1	0.980394964900437
CDK6	CREB3	0.998325254547139
CDK6	CREB5	0.999411074945563
CDK6	PRKACB	0.994706268593333
CDK6	PRKACG	0.972236997037034
CDK6	PRKAR1A	0.939222017731997
CDK6	PRKAR1B	0.981724713841558
CDK6	PRKAR2A	0.960446580013715
CDK6	PRKAR2B	0.984791316858557
CDK7	CSNK1A1	0.989942316605709
CDK7	CSNK1D	0.937937489608589
CDK7	DAPK1	0.979249256831187
CDK7	DMPK	0.976527143150268
CDK7	DYRK1A	0.99240014825389
CDK7	EIF2AK2	0.994600036122089
CDK7	GRK4	0.977112468571948
CDK7	GRK5	0.94427346578463
CDK7	GRK6	0.998491295028179
CDK7	HIPK1	0.981121506845656
CDK7	IRAK1	0.926193630530056
CDK7	LIMK1	0.98194943120018
CDK7	LIMK2	0.995037024508437
CDK7	MAK	0.997907094589361
CDK7	MAP2K1	0.95761606657927
CDK7	MAP2K2	0.993552495402506
CDK7	MAP2K3	0.995627210682772
CDK7	MAP2K4	0.989779118139463
CDK7	MAP2K6	0.995723258621644
CDK7	MAP3K6	0.988427985514708
CDK7	MAP3K8	0.992761619473487
CDK7	MAP3K9	0.956695878526798
CDK7	MAPK1	0.921548464003145
CDK7	MAPK3	0.982733843473426
CDK7	MAPK6	0.955343270619616
CDK7	MAPK7	0.997700743120839
CDK7	MAPK8	0.98072901032324
CDK7	MAPK9	0.970755658089225
CDK7	NEK2	0.932945974904314
CDK7	PAK1	0.966500792307869
CDK7	PAK2	0.947009119508279
CDK7	PAK7	0.981769399295558
CDK7	PCTK3	0.999525732836458
CDK7	PIM1	0.993788651168174
CDK7	PKN1	0.997851746167392
CDK7	PLK1	0.978533977030439
CDK7	PRKAA1	0.999154973538708
CDK7	PRKAA2	0.99570253735892
CDK7	PRKCD	0.995637992758511
CDK7	PRKCE	0.949172905029949
CDK7	PRKCH	0.972602499951971
CDK7	PRKCQ	0.944008779975933
CDK7	PRKX	0.996314659171648
CDK7	PRPF4B	0.938871756836787
CDK7	SGK1	0.987769920410137
CDK7	TTK	0.950906277129433
CDK7	GRB2	0.991275447091102
CDK7	SOS1	0.990261976016473
CDK7	SOS2	0.993874143943283
CDK7	PRKACA	0.974064691022977
CDK7	ATF2	0.983216437182087
CDK7	ATF4	0.998014265809392
CDK7	CREB1	0.981110696713316
CDK7	CREB3	0.990860066605359
CDK7	CREB5	0.997556787751698
CDK7	PRKACB	0.994649266036284
CDK7	PRKACG	0.984822998780905
CDK7	PRKAR1A	0.952448297485501
CDK7	PRKAR1B	0.992074409005764
CDK7	PRKAR2A	0.960674233762852
CDK7	PRKAR2B	0.996866262132367
CSNK1A1	CSNK1D	0.988359330469342
CSNK1A1	DAPK1	0.988661443070389
CSNK1A1	DMPK	0.998566650216688
