Net_333	Net_333	Net_333
EIF4G2	TUBB3	0.995543624551786
EIF4G2	PIGF	0.963668612287831
EIF4G2	CLDN5	0.99253190096808
EIF4G2	UGP2	0.963215160664863
EIF4G2	GSTM3	0.999973228642038
EIF4G2	UCP3	0.968517981064061
EIF4G2	DNAJA1	0.995254315779868
EIF4G2	HSPA8	0.973610068069608
EIF4G2	HLA-DMA	0.999098194724555
EIF4G2	ERC2	0.999560629182728
EIF4G2	ETV6	0.996996516668552
EIF4G2	NCOA4	0.993667926361078
EIF4G2	PPP2CB	0.978508531088466
EIF4G2	PPP1R3C	0.998993754523283
EIF4G2	CRY1	0.992963806257097
EIF4G2	PER2	0.997458377789368
EIF4G2	PER1	0.994967123739888
EIF4G2	CRY2	0.983207440618571
EIF4G2	PURA	0.999248026156788
EIF4G2	HIST1H2BN	0.993955496376731
EIF4G2	SUMO1	0.953836206576909
EIF4G2	ZFR	0.958123861051182
EIF4G2	PSMA4	0.995241721624448
EIF4G2	AZIN1	0.96339564419638
EIF4G2	CBX3	0.944443094744225
EIF4G2	SF3A3	0.999740168060674
EIF4G2	HERPUD1	0.995099061794305
EIF4G2	KLF9	0.992446570513155
EIF4G2	MYF6	0.976859283996773
BTG1	CLOCK	0.999993364502017
BTG1	NR1D2	0.999897615059579
BTG1	ARNTL	0.999937168315571
BTG1	G0S2	0.998039695224545
BTG1	RBPMS	0.988013011480827
BTG1	TOB1	0.998820738364535
BTG1	IDI1	0.995300234917699
BTG1	DAZAP2	0.999233742992979
BTG1	STBD1	0.999784536337829
BTG1	VAPA	0.996061415521434
BTG1	NCKAP1	0.999636990163763
BTG1	GSTP1	0.999996253714329
BTG1	SUMO3	0.998829255109312
BTG1	MAP3K7IP2	0.999272853559261
BTG1	GFRA1	0.999834999813384
BTG1	TUBB3	0.977037993267964
BTG1	PIGF	0.993660966864569
BTG1	CLDN5	0.886333897860283
BTG1	UGP2	0.998168676962405
BTG1	GSTM3	0.999933173393001
BTG1	UCP3	0.999591791056268
BTG1	DNAJA1	0.993375378080678
BTG1	HSPA8	0.998381077706728
BTG1	HLA-DMA	0.986016765981398
BTG1	ERC2	0.998849915837254
BTG1	ETV6	0.994251813238883
BTG1	NCOA4	0.961485654392169
BTG1	PPP2CB	0.979537756332861
BTG1	PPP1R3C	0.988403988500632
BTG1	CRY1	0.997342539847095
BTG1	PER2	0.994207182303811
BTG1	PER1	0.959298441894239
BTG1	CRY2	0.970025264420484
BTG1	PURA	0.99341534963417
BTG1	HIST1H2BN	0.997393447634405
BTG1	SUMO1	0.992118313680714
BTG1	ZFR	0.998566951449282
BTG1	PSMA4	0.997276052375929
BTG1	AZIN1	0.969285232535555
BTG1	CBX3	0.958810723883407
BTG1	SF3A3	0.999830838693956
BTG1	HERPUD1	0.998263671810591
BTG1	KLF9	0.937529763351949
BTG1	MYF6	0.999708577239501
CLOCK	NR1D2	0.999885282544242
CLOCK	ARNTL	0.999874150175456
CLOCK	G0S2	0.999997042625644
CLOCK	RBPMS	0.999978416079882
CLOCK	TOB1	0.999993650177976
CLOCK	IDI1	0.999996551921139
CLOCK	DAZAP2	0.999868374620005
CLOCK	STBD1	0.999989304100021
CLOCK	VAPA	0.999900706910282
CLOCK	NCKAP1	0.999996300766508
CLOCK	GSTP1	0.999889921733531
CLOCK	SUMO3	0.999937906401592
CLOCK	MAP3K7IP2	0.999952123109497
CLOCK	GFRA1	0.999997735858427
CLOCK	TUBB3	0.999849072367715
CLOCK	PIGF	0.999782935213924
CLOCK	CLDN5	0.999986458192967
CLOCK	UGP2	0.999971047106147
CLOCK	GSTM3	0.999999079055936
CLOCK	UCP3	0.99999489067528
CLOCK	DNAJA1	0.99991109454329
CLOCK	HSPA8	0.999673538992552
CLOCK	HLA-DMA	0.999718644949639
CLOCK	ERC2	0.999995607820921
CLOCK	ETV6	0.99999673304973
CLOCK	NCOA4	0.999983433247433
CLOCK	PPP2CB	0.999993044627376
CLOCK	PPP1R3C	0.999944139110514
CLOCK	CRY1	0.999992617990106
CLOCK	PER2	0.999996500737328
CLOCK	PER1	0.999986326158133
CLOCK	CRY2	0.999974288281031
CLOCK	PURA	0.999984145852417
CLOCK	HIST1H2BN	0.999986897738493
CLOCK	SUMO1	0.999934818482509
CLOCK	ZFR	0.999989578608492
CLOCK	PSMA4	0.999990535965163
CLOCK	AZIN1	0.999949079832429
CLOCK	CBX3	0.999946384404079
CLOCK	SF3A3	0.999674270217796
CLOCK	HERPUD1	0.999997637656468
CLOCK	KLF9	0.999985212453774
CLOCK	MYF6	0.999997380582018
NR1D2	ARNTL	0.999861706647741
NR1D2	G0S2	0.999997295536826
NR1D2	RBPMS	0.999953763377438
NR1D2	TOB1	0.999445811812772
NR1D2	IDI1	0.999990550662755
NR1D2	DAZAP2	0.999973990916541
NR1D2	STBD1	0.999996469257535
NR1D2	VAPA	0.999997291627387
NR1D2	NCKAP1	0.998602128409201
NR1D2	GSTP1	0.99742766515676
NR1D2	SUMO3	0.999966669272718
NR1D2	MAP3K7IP2	0.999878852838213
NR1D2	GFRA1	0.999997349764582
NR1D2	TUBB3	0.999312676661817
NR1D2	PIGF	0.999965803111625
NR1D2	CLDN5	0.999935696819292
NR1D2	UGP2	0.999968991847952
NR1D2	GSTM3	0.999993421814306
NR1D2	UCP3	0.999985088628449
NR1D2	DNAJA1	0.99997065979601
NR1D2	HSPA8	0.999971919946114
NR1D2	HLA-DMA	0.999977712518556
NR1D2	ERC2	0.999995871681092
NR1D2	ETV6	0.999956147622859
NR1D2	NCOA4	0.999941251243465
NR1D2	PPP2CB	0.999815653602719
NR1D2	PPP1R3C	0.99998123053755
NR1D2	CRY1	0.999983652241238
NR1D2	PER2	0.999915522501505
NR1D2	PER1	0.999972403663201
NR1D2	CRY2	0.9999763640559
NR1D2	PURA	0.999994611918915
NR1D2	HIST1H2BN	0.999990978398444
NR1D2	SUMO1	0.999956059704016
NR1D2	ZFR	0.999860618700461
NR1D2	PSMA4	0.999975161820157
NR1D2	AZIN1	0.999968710131331
NR1D2	CBX3	0.999940777437034
NR1D2	SF3A3	0.999989100662872
NR1D2	HERPUD1	0.999987474511357
NR1D2	KLF9	0.999858168564984
NR1D2	MYF6	0.999985560000268
ARNTL	G0S2	0.999992109080275
ARNTL	RBPMS	0.9998981089117
ARNTL	TOB1	0.999856086288055
ARNTL	IDI1	0.999961611742755
ARNTL	DAZAP2	0.999099380749108
ARNTL	STBD1	0.999994578214711
ARNTL	VAPA	0.999950988802048
ARNTL	NCKAP1	0.999937291128085
ARNTL	GSTP1	0.999888020529289
ARNTL	SUMO3	0.998857751154742
ARNTL	MAP3K7IP2	0.99904756189673
ARNTL	GFRA1	0.999990794062717
ARNTL	TUBB3	0.999851636471712
ARNTL	PIGF	0.999301114123901
ARNTL	CLDN5	0.999164929492231
ARNTL	UGP2	0.999789866786754
ARNTL	GSTM3	0.999731229871534
ARNTL	UCP3	0.999939420278398
ARNTL	DNAJA1	0.999966519557862
ARNTL	HSPA8	0.99955187574231
ARNTL	HLA-DMA	0.99990348063629
ARNTL	ERC2	0.999994785972116
ARNTL	ETV6	0.999933031149656
ARNTL	NCOA4	0.999972646680023
ARNTL	PPP2CB	0.999823716105065
ARNTL	PPP1R3C	0.999840697334446
ARNTL	CRY1	0.999919457275127
ARNTL	PER2	0.997292767875756
ARNTL	PER1	0.998491997296212
ARNTL	CRY2	0.995295926263892
ARNTL	PURA	0.999903299800497
ARNTL	HIST1H2BN	0.999982134134937
ARNTL	SUMO1	0.999386482933895
ARNTL	ZFR	0.999940197967705
ARNTL	PSMA4	0.999797230055051
ARNTL	AZIN1	0.999069265981821
ARNTL	CBX3	0.998216732311917
ARNTL	SF3A3	0.999772728306414
ARNTL	HERPUD1	0.999964484328795
ARNTL	KLF9	0.999628482015535
ARNTL	MYF6	0.999985875643646
G0S2	RBPMS	0.998273965737921
G0S2	TOB1	0.999904401632817
G0S2	IDI1	0.999768153210465
G0S2	DAZAP2	0.99976190507366
G0S2	STBD1	0.997655652754597
G0S2	VAPA	0.999887587558441
G0S2	NCKAP1	0.999972861070981
G0S2	GSTP1	0.999996815950552
G0S2	SUMO3	0.994662273475542
G0S2	MAP3K7IP2	0.999838391369436
G0S2	GFRA1	0.999889860918662
G0S2	TUBB3	0.999291695069838
G0S2	PIGF	0.999782324611777
G0S2	CLDN5	0.99492844984314
G0S2	UGP2	0.999682094186697
G0S2	GSTM3	0.99999405108253
G0S2	UCP3	0.999124892756567
G0S2	DNAJA1	0.998611046059962
G0S2	HSPA8	0.999498604440125
G0S2	HLA-DMA	0.990843325077714
G0S2	ERC2	0.999831794792007
G0S2	ETV6	0.999258167624383
G0S2	NCOA4	0.995838363661237
G0S2	PPP2CB	0.996472338129111
G0S2	PPP1R3C	0.998701714156211
G0S2	CRY1	0.99964489995271
G0S2	PER2	0.999469699489426
G0S2	PER1	0.998184726609655
G0S2	CRY2	0.999100058454248
G0S2	PURA	0.996423603889222
G0S2	HIST1H2BN	0.999263458772661
G0S2	SUMO1	0.999814095706984
G0S2	ZFR	0.999964977238361
G0S2	PSMA4	0.999959591750695
G0S2	AZIN1	0.999552430690986
G0S2	CBX3	0.999447557622441
G0S2	SF3A3	0.999975019595308
G0S2	HERPUD1	0.999806834591255
G0S2	KLF9	0.99355741058746
G0S2	MYF6	0.999925130451175
RBPMS	TOB1	0.977005483463547
RBPMS	IDI1	0.995113427631316
RBPMS	DAZAP2	0.99670428823521
RBPMS	STBD1	0.999959796451224
RBPMS	VAPA	0.999776879132993
RBPMS	NCKAP1	0.9988643829185
RBPMS	GSTP1	0.999956147057351
RBPMS	SUMO3	0.999746764910371
RBPMS	MAP3K7IP2	0.998612368363161
RBPMS	GFRA1	0.995386904408836
RBPMS	TUBB3	0.994919005133541
RBPMS	PIGF	0.999522955921932
RBPMS	CLDN5	0.945094313847932
RBPMS	UGP2	0.999638556483191
RBPMS	GSTM3	0.999978786990983
RBPMS	UCP3	0.99556858262965
RBPMS	DNAJA1	0.990014598593396
RBPMS	HSPA8	0.999851932567345
RBPMS	HLA-DMA	0.96784089087215
RBPMS	ERC2	0.996339610582896
RBPMS	ETV6	0.983530643905437
RBPMS	NCOA4	0.941264985604909
RBPMS	PPP2CB	0.871978639063661
RBPMS	PPP1R3C	0.990165702828276
RBPMS	CRY1	0.9895124289969
RBPMS	PER2	0.962575352059011
RBPMS	PER1	0.967107299647388
RBPMS	CRY2	0.989433649169069
RBPMS	PURA	0.977718147619048
RBPMS	HIST1H2BN	0.983312925544293
RBPMS	SUMO1	0.999274687343974
RBPMS	ZFR	0.998923014829562
RBPMS	PSMA4	0.999033282139206
RBPMS	AZIN1	0.996299965397088
RBPMS	CBX3	0.994984934502297
RBPMS	SF3A3	0.999451497773197
RBPMS	HERPUD1	0.996541662994739
RBPMS	KLF9	0.901439217651126
RBPMS	MYF6	0.994931552223023
TOB1	IDI1	0.998633522609055
TOB1	DAZAP2	0.998956557578802
TOB1	STBD1	0.999992092525178
TOB1	VAPA	0.999803301109299
TOB1	NCKAP1	0.997844343496564
TOB1	GSTP1	0.999731051684398
TOB1	SUMO3	0.999907639667084
TOB1	MAP3K7IP2	0.999472600187674
TOB1	GFRA1	0.999656226915673
TOB1	TUBB3	0.997839377353919
TOB1	PIGF	0.999538471389767
TOB1	CLDN5	0.99240516997457
TOB1	UGP2	0.999786035801315
TOB1	GSTM3	0.999993984293448
TOB1	UCP3	0.999176169798052
TOB1	DNAJA1	0.998054231130937
TOB1	HSPA8	0.999841523580837
TOB1	HLA-DMA	0.998760778339069
TOB1	ERC2	0.998671865470459
TOB1	ETV6	0.9800003214335
TOB1	NCOA4	0.990994831601156
TOB1	PPP2CB	0.978331796233903
TOB1	PPP1R3C	0.99892654030334
TOB1	CRY1	0.995491640879349
TOB1	PER2	0.961140087971886
TOB1	PER1	0.991921269318905
TOB1	CRY2	0.998497499659859
TOB1	PURA	0.998938807402235
TOB1	HIST1H2BN	0.998240026982063
TOB1	SUMO1	0.99968593213467
TOB1	ZFR	0.998627236282249
TOB1	PSMA4	0.999855693717971
TOB1	AZIN1	0.999620844146971
TOB1	CBX3	0.999395612866777
TOB1	SF3A3	0.999256962054512
TOB1	HERPUD1	0.999627977184135
TOB1	KLF9	0.970224990835625
TOB1	MYF6	0.999600670846846
IDI1	DAZAP2	0.987361601738619
IDI1	STBD1	0.999994199027985
IDI1	VAPA	0.999857498167736
IDI1	NCKAP1	0.99783076258282
IDI1	GSTP1	0.999986531565532
IDI1	SUMO3	0.999663852591138
IDI1	MAP3K7IP2	0.994289442021605
IDI1	GFRA1	0.999410199770927
IDI1	TUBB3	0.999083646434736
IDI1	PIGF	0.999619652383981
IDI1	CLDN5	0.984241763846796
IDI1	UGP2	0.999433812083128
IDI1	GSTM3	0.999997838803582
IDI1	UCP3	0.999531372741723
IDI1	DNAJA1	0.97614597429571
IDI1	HSPA8	0.998300989034786
IDI1	HLA-DMA	0.997904308842287
IDI1	ERC2	0.999543676148358
IDI1	ETV6	0.997346288439152
IDI1	NCOA4	0.981561355319754
IDI1	PPP2CB	0.982400005217487
IDI1	PPP1R3C	0.998763314822479
IDI1	CRY1	0.986207889076852
IDI1	PER2	0.989375270963349
IDI1	PER1	0.989822614549875
IDI1	CRY2	0.997118704282147
IDI1	PURA	0.999051232382448
IDI1	HIST1H2BN	0.995329964112862
IDI1	SUMO1	0.99905561706071
IDI1	ZFR	0.999427117276399
IDI1	PSMA4	0.999595763158506
IDI1	AZIN1	0.998823901131055
IDI1	CBX3	0.998422100559444
IDI1	SF3A3	0.999913138760538
IDI1	HERPUD1	0.998466968385425
IDI1	KLF9	0.971397965593639
IDI1	MYF6	0.999308523348621
DAZAP2	STBD1	0.999817582556855
DAZAP2	VAPA	0.999763638065829
DAZAP2	NCKAP1	0.994043334490241
DAZAP2	GSTP1	0.999875561621717
DAZAP2	SUMO3	0.976799462000465
DAZAP2	MAP3K7IP2	0.863056255182516
DAZAP2	GFRA1	0.998829063054195
DAZAP2	TUBB3	0.998441070850955
DAZAP2	PIGF	0.985765348560975
DAZAP2	CLDN5	0.997021335533332
DAZAP2	UGP2	0.984203403272672
DAZAP2	GSTM3	0.99997881958986
DAZAP2	UCP3	0.99464196183993
DAZAP2	DNAJA1	0.98794690856284
DAZAP2	HSPA8	0.917273020343951
DAZAP2	HLA-DMA	0.999573695378749
DAZAP2	ERC2	0.997625365516937
DAZAP2	ETV6	0.998654610861947
DAZAP2	NCOA4	0.995327855222216
DAZAP2	PPP2CB	0.982777097966645
DAZAP2	PPP1R3C	0.999668296606062
DAZAP2	CRY1	0.991076491115414
DAZAP2	PER2	0.997341619139592
DAZAP2	PER1	0.998157165970188
DAZAP2	CRY2	0.997862859810129
DAZAP2	PURA	0.999654542692868
DAZAP2	HIST1H2BN	0.998214930420357
DAZAP2	SUMO1	0.973207455523822
DAZAP2	ZFR	0.994993244414597
DAZAP2	PSMA4	0.99874099033348
DAZAP2	AZIN1	0.992940610591303
DAZAP2	CBX3	0.99214398519537
DAZAP2	SF3A3	0.999950028093961
DAZAP2	HERPUD1	0.995933136589559
DAZAP2	KLF9	0.988797287418735
DAZAP2	MYF6	0.99509500112118
STBD1	VAPA	0.999970152157994
STBD1	NCKAP1	0.999983469818225
STBD1	GSTP1	0.998973837052253
STBD1	SUMO3	0.995026461363933
STBD1	MAP3K7IP2	0.999559928549472
STBD1	GFRA1	0.999579046575104
STBD1	TUBB3	0.998992924082476
STBD1	PIGF	0.999361334981519
STBD1	CLDN5	0.999937063887911
STBD1	UGP2	0.992368862840003
STBD1	GSTM3	0.999990093091988
STBD1	UCP3	0.999321005000006
STBD1	DNAJA1	0.99997522027487
STBD1	HSPA8	0.998908205016976
STBD1	HLA-DMA	0.999963152456446
STBD1	ERC2	0.999997380519299
STBD1	ETV6	0.999988866414636
STBD1	NCOA4	0.999958000358969
STBD1	PPP2CB	0.999745696858431
STBD1	PPP1R3C	0.999954844520761
STBD1	CRY1	0.999993540408977
STBD1	PER2	0.999985054383327
STBD1	PER1	0.999967369411144
STBD1	CRY2	0.999885299506242
STBD1	PURA	0.999984759772517
STBD1	HIST1H2BN	0.999860077378479
STBD1	SUMO1	0.999187471815165
STBD1	ZFR	0.999778647370273
STBD1	PSMA4	0.999924665464423
STBD1	AZIN1	0.999717735600524
STBD1	CBX3	0.999403987321644
STBD1	SF3A3	0.999984589461857
STBD1	HERPUD1	0.999922531114468
STBD1	KLF9	0.999929698302329
STBD1	MYF6	0.999852287788875
VAPA	NCKAP1	0.998690071138415
VAPA	GSTP1	0.99994778035482
VAPA	SUMO3	0.998867169687993
VAPA	MAP3K7IP2	0.998999066103151
VAPA	GFRA1	0.999967795148818
VAPA	TUBB3	0.99824853655836
VAPA	PIGF	0.993616513134692
VAPA	CLDN5	0.994458047341414
VAPA	UGP2	0.997580913238243
VAPA	GSTM3	0.999998247161252
VAPA	UCP3	0.999620315338216
VAPA	DNAJA1	0.99978376607405
VAPA	HSPA8	0.998466987273473
VAPA	HLA-DMA	0.999152011353819
VAPA	ERC2	0.999909917092123
VAPA	ETV6	0.999914468183581
VAPA	NCOA4	0.999752070827675
VAPA	PPP2CB	0.999804606150656
VAPA	PPP1R3C	0.999127805339088
VAPA	CRY1	0.997687421664966
VAPA	PER2	0.999800700515677
VAPA	PER1	0.996299528548312
VAPA	CRY2	0.9884423630168
VAPA	PURA	0.994404957332467
VAPA	HIST1H2BN	0.999907712350815
VAPA	SUMO1	0.992367420272004
VAPA	ZFR	0.998596958671931
VAPA	PSMA4	0.999023627638915
VAPA	AZIN1	0.979025087873973
VAPA	CBX3	0.975533321418319
VAPA	SF3A3	0.999959749949803
VAPA	HERPUD1	0.999950141031338
VAPA	KLF9	0.99923468503647
VAPA	MYF6	0.999938968363661
NCKAP1	GSTP1	0.999906855134681
NCKAP1	SUMO3	0.998520961181259
NCKAP1	MAP3K7IP2	0.980029161679316
NCKAP1	GFRA1	0.999815562026114
NCKAP1	TUBB3	0.999655620358289
NCKAP1	PIGF	0.986605506638264
NCKAP1	CLDN5	0.998212561066745
NCKAP1	UGP2	0.996029714435021
NCKAP1	GSTM3	0.999993955129796
NCKAP1	UCP3	0.998789050582171
NCKAP1	DNAJA1	0.996194844696969
NCKAP1	HSPA8	0.99640160264185
NCKAP1	HLA-DMA	0.999747393903988
NCKAP1	ERC2	0.999955464732552
NCKAP1	ETV6	0.98606517796953
NCKAP1	NCOA4	0.996427308314835
NCKAP1	PPP2CB	0.993927340012443
NCKAP1	PPP1R3C	0.999538868781954
NCKAP1	CRY1	0.996542728068384
NCKAP1	PER2	0.999092283440865
NCKAP1	PER1	0.998916599310212
NCKAP1	CRY2	0.997909257635842
NCKAP1	PURA	0.999816703463132
NCKAP1	HIST1H2BN	0.999734355366409
NCKAP1	SUMO1	0.995901557848605
NCKAP1	ZFR	0.997598751340687
NCKAP1	PSMA4	0.999609161280468
NCKAP1	AZIN1	0.994890389860677
NCKAP1	CBX3	0.992884830240627
NCKAP1	SF3A3	0.999959137787303
NCKAP1	HERPUD1	0.99349860435342
NCKAP1	KLF9	0.99478317342705
NCKAP1	MYF6	0.999548523001697
GSTP1	SUMO3	0.999966929713746
GSTP1	MAP3K7IP2	0.99929032426236
GSTP1	GFRA1	0.99991550821452
GSTP1	TUBB3	0.999971080354056
GSTP1	PIGF	0.999949211282265
GSTP1	CLDN5	0.999974205988112
GSTP1	UGP2	0.999932494485805
GSTP1	GSTM3	0.997492222835954
GSTP1	UCP3	0.999712067625256
GSTP1	DNAJA1	0.99997689233628
GSTP1	HSPA8	0.999925775271518
GSTP1	HLA-DMA	0.99998806147288
GSTP1	ERC2	0.999029190861778
GSTP1	ETV6	0.999722247676913
GSTP1	NCOA4	0.99997267908925
GSTP1	PPP2CB	0.999922712038722
GSTP1	PPP1R3C	0.99998736155948
GSTP1	CRY1	0.999957826952359
GSTP1	PER2	0.999180303878358
GSTP1	PER1	0.999939075744538
GSTP1	CRY2	0.999968810725681
GSTP1	PURA	0.999885739124368
GSTP1	HIST1H2BN	0.99992377345103
GSTP1	SUMO1	0.999944422359391
GSTP1	ZFR	0.999960748606452
GSTP1	PSMA4	0.999633461741046
GSTP1	AZIN1	0.999984212128352
GSTP1	CBX3	0.999969408135475
GSTP1	SF3A3	0.999596569247562
GSTP1	HERPUD1	0.999898169604692
GSTP1	KLF9	0.999905127642554
GSTP1	MYF6	0.999167051338739
SUMO3	MAP3K7IP2	0.971636953537343
SUMO3	GFRA1	0.995166037163766
SUMO3	TUBB3	0.990682378464349
SUMO3	PIGF	0.961547279183894
SUMO3	CLDN5	0.996036407499868
SUMO3	UGP2	0.951036889765738
SUMO3	GSTM3	0.999604361776309
SUMO3	UCP3	0.975227075640179
SUMO3	DNAJA1	0.99875558838911
SUMO3	HSPA8	0.922818658819286
SUMO3	HLA-DMA	0.999487289437139
SUMO3	ERC2	0.999925101568587
SUMO3	ETV6	0.999864173165875
SUMO3	NCOA4	0.999748562395436
SUMO3	PPP2CB	0.998186534381076
SUMO3	PPP1R3C	0.999494915934075
SUMO3	CRY1	0.999691553744237
SUMO3	PER2	0.999844385282035
SUMO3	PER1	0.99684527257736
SUMO3	CRY2	0.986769437576672
SUMO3	PURA	0.999680124561127
SUMO3	HIST1H2BN	0.99900057617114
SUMO3	SUMO1	0.964962066233614
SUMO3	ZFR	0.994487114523605
SUMO3	PSMA4	0.997056324424048
SUMO3	AZIN1	0.972738723421061
SUMO3	CBX3	0.967226412234961
SUMO3	SF3A3	0.999918531857001
SUMO3	HERPUD1	0.998813397013441
SUMO3	KLF9	0.999377743476178
SUMO3	MYF6	0.997252559346786
MAP3K7IP2	GFRA1	0.999199207247289
MAP3K7IP2	TUBB3	0.996903665234947
MAP3K7IP2	PIGF	0.973628481980933
MAP3K7IP2	CLDN5	0.99747656722637
MAP3K7IP2	UGP2	0.961702699154926
MAP3K7IP2	GSTM3	0.999973823193854
MAP3K7IP2	UCP3	0.994283146627742
MAP3K7IP2	DNAJA1	0.994323714707602
MAP3K7IP2	HSPA8	0.92042216806211
MAP3K7IP2	HLA-DMA	0.999685112485561
MAP3K7IP2	ERC2	0.999459134808913
MAP3K7IP2	ETV6	0.99923360004453
MAP3K7IP2	NCOA4	0.998301751709783
MAP3K7IP2	PPP2CB	0.989193475417456
MAP3K7IP2	PPP1R3C	0.999596495850792
MAP3K7IP2	CRY1	0.995726185942534
MAP3K7IP2	PER2	0.999159431995855
MAP3K7IP2	PER1	0.998283751567308
MAP3K7IP2	CRY2	0.992807256238446
MAP3K7IP2	PURA	0.999765131899723
MAP3K7IP2	HIST1H2BN	0.999113534846136
MAP3K7IP2	SUMO1	0.951421058383661
MAP3K7IP2	ZFR	0.986937507560769
MAP3K7IP2	PSMA4	0.996686676786269
MAP3K7IP2	AZIN1	0.983437021405882
MAP3K7IP2	CBX3	0.977136050026443
MAP3K7IP2	SF3A3	0.999965016023855
MAP3K7IP2	HERPUD1	0.994142682512734
MAP3K7IP2	KLF9	0.995994879087811
MAP3K7IP2	MYF6	0.997405157483595
GFRA1	TUBB3	0.999703930338546
GFRA1	PIGF	0.994219207918852
GFRA1	CLDN5	0.999409505901425
GFRA1	UGP2	0.996375187141426
GFRA1	GSTM3	0.999733567860622
GFRA1	UCP3	0.940314926555074
GFRA1	DNAJA1	0.999717705058596
GFRA1	HSPA8	0.998719221938563
GFRA1	HLA-DMA	0.999734341659651
GFRA1	ERC2	0.999785271466217
GFRA1	ETV6	0.99947751488079
GFRA1	NCOA4	0.998143612169811
GFRA1	PPP2CB	0.991743282198123
GFRA1	PPP1R3C	0.999902144843297
GFRA1	CRY1	0.999621280575666
GFRA1	PER2	0.998512249138083
GFRA1	PER1	0.999647234149188
GFRA1	CRY2	0.999509327394323
GFRA1	PURA	0.998730999972763
GFRA1	HIST1H2BN	0.983419873295296
GFRA1	SUMO1	0.997905823677825
GFRA1	ZFR	0.996657973601819
GFRA1	PSMA4	0.999706846740358
GFRA1	AZIN1	0.998892046388159
GFRA1	CBX3	0.998321298480924
GFRA1	SF3A3	0.998989765362697
GFRA1	HERPUD1	0.999851037348517
GFRA1	KLF9	0.997478412774381
GFRA1	MYF6	0.984478476456949
TUBB3	PIGF	0.985755583976022
TUBB3	CLDN5	0.96399942797821
TUBB3	UGP2	0.98993464386784
TUBB3	GSTM3	0.999978297258241
TUBB3	UCP3	0.998836230994578
TUBB3	DNAJA1	0.997567864358168
TUBB3	HSPA8	0.987549259159824
TUBB3	HLA-DMA	0.987037238088564
TUBB3	ERC2	0.999744953955097
TUBB3	ETV6	0.996885743850434
TUBB3	NCOA4	0.986402453661528
TUBB3	PPP2CB	0.993349041029509
TUBB3	PPP1R3C	0.990812960769236
TUBB3	CRY1	0.99896389771948
TUBB3	PER2	0.997579909223613
TUBB3	PER1	0.978150800884119
TUBB3	CRY2	0.963286037200491
TUBB3	PURA	0.996976491148086
TUBB3	HIST1H2BN	0.999262812683392
TUBB3	SUMO1	0.962190331334794
TUBB3	ZFR	0.996561232878557
TUBB3	PSMA4	0.969273376063867
TUBB3	AZIN1	0.964941695368549
TUBB3	CBX3	0.947957082277711
TUBB3	SF3A3	0.99986442950917
TUBB3	HERPUD1	0.999617018221612
TUBB3	KLF9	0.975617211242184
TUBB3	MYF6	0.998237954006254
PIGF	CLDN5	0.978514020904429
PIGF	UGP2	0.93826966288111
PIGF	GSTM3	0.99981521192086
PIGF	UCP3	0.987032409565844
