Net_315	Net_315	Net_315
EGR1	ZP2	0.997743801905156
EGR1	GDF9	0.995672492175933
EGR1	MSH5	0.927137599275607
EGR1	MLH1	0.996549264596009
EGR1	ATM	0.998251402351045
EGR1	DMC1	0.994662927724365
EGR1	LHCGR	0.996142145107347
EGR1	FSHR	0.997182021487417
EGR1	PRLR	0.988031424640571
EGR1	BMPR1B	0.995663390596216
NRIP1	NCOR1	0.99276172157033
NRIP1	NR5A1	0.999023669056263
NRIP1	VDR	0.965770484482311
NRIP1	ESR2	0.996213811416105
NRIP1	PGR	0.999145571860911
NRIP1	SMAD3	0.998405626714392
NRIP1	INHA	0.99819230751011
NRIP1	GJA4	0.95388785736527
NRIP1	DAZL	0.99758844137525
NRIP1	SMPD1	0.972616408427312
NRIP1	ZP2	0.999458226140478
NRIP1	GDF9	0.994965485092596
NRIP1	MSH5	0.996158768938982
NRIP1	MLH1	0.997377351099502
NRIP1	ATM	0.997939330783148
NRIP1	DMC1	0.997087002242865
NRIP1	LHCGR	0.997165721341647
NRIP1	FSHR	0.998369085965111
NRIP1	PRLR	0.997533767496655
NRIP1	BMPR1B	0.991766926534164
NCOR1	NR5A1	0.983773881961096
NCOR1	VDR	0.986094456924445
NCOR1	ESR2	0.965408946985038
NCOR1	PGR	0.995850610063472
NCOR1	SMAD3	0.988107692439691
NCOR1	INHA	0.993288003534259
NCOR1	GJA4	0.962789334538764
NCOR1	DAZL	0.988986233791378
NCOR1	SMPD1	0.988338335196592
NCOR1	ZP2	0.997272607024714
NCOR1	GDF9	0.983423179197053
NCOR1	MSH5	0.99380709544239
NCOR1	MLH1	0.994037524187708
NCOR1	ATM	0.995473602997457
NCOR1	DMC1	0.983958423093422
NCOR1	LHCGR	0.99009800967744
NCOR1	FSHR	0.988526909283709
NCOR1	PRLR	0.988605423753106
NCOR1	BMPR1B	0.989064639484173
NR5A1	VDR	0.995433053287644
NR5A1	ESR2	0.956545640824223
NR5A1	PGR	0.993124288607411
NR5A1	SMAD3	0.997090681946101
NR5A1	INHA	0.990370441936362
NR5A1	GJA4	0.996073753726594
NR5A1	DAZL	0.981679367952546
NR5A1	SMPD1	0.996178133997588
NR5A1	ZP2	0.991029265603218
NR5A1	GDF9	0.956559736510279
NR5A1	MSH5	0.99914611800513
NR5A1	MLH1	0.987514344134819
NR5A1	ATM	0.993241552696419
NR5A1	DMC1	0.968652875860109
NR5A1	LHCGR	0.975895310883017
NR5A1	FSHR	0.959764420252178
NR5A1	PRLR	0.975585647141909
NR5A1	BMPR1B	0.977981984676125
VDR	ESR2	0.991500556050354
VDR	PGR	0.99629589375182
VDR	SMAD3	0.997404463544065
VDR	INHA	0.997792481531676
VDR	GJA4	0.938718477342838
VDR	DAZL	0.992329381320449
VDR	SMPD1	0.99126183145936
VDR	ZP2	0.998605738868396
VDR	GDF9	0.970590508523474
VDR	MSH5	0.993117211716931
VDR	MLH1	0.995416466696943
VDR	ATM	0.996607046628214
VDR	DMC1	0.987151086463643
VDR	LHCGR	0.987277549225004
VDR	FSHR	0.992154872346235
VDR	PRLR	0.988395352131301
VDR	BMPR1B	0.974835853722919
ESR2	PGR	0.943676696318127
ESR2	SMAD3	0.952419976260985
ESR2	INHA	0.978440414185031
ESR2	GJA4	0.967318231946565
ESR2	DAZL	0.882787026319974
ESR2	SMPD1	0.962771721840544
ESR2	ZP2	0.949800403226188
ESR2	GDF9	0.833950716125457
ESR2	MSH5	0.992598192070128
ESR2	MLH1	0.929092411685948
ESR2	ATM	0.97672764788817
ESR2	DMC1	0.864996092749664
ESR2	LHCGR	0.897258953632984
ESR2	FSHR	0.877682526847219
ESR2	PRLR	0.934898322782521
ESR2	BMPR1B	0.907713103066607
PGR	SMAD3	0.996243091744658
PGR	INHA	0.992311394217896
PGR	GJA4	0.994378846928182
PGR	DAZL	0.921611599816061
PGR	SMPD1	0.995083358552731
PGR	ZP2	0.989287866693462
PGR	GDF9	0.891378262492555
PGR	MSH5	0.997293096184124
PGR	MLH1	0.981078892246873
PGR	ATM	0.978891570809812
PGR	DMC1	0.913811077604661
PGR	LHCGR	0.908018079800979
PGR	FSHR	0.890944529642085
PGR	PRLR	0.955683681712126
PGR	BMPR1B	0.927793519260697
SMAD3	INHA	0.998115050681526
SMAD3	GJA4	0.987574451448614
SMAD3	DAZL	0.9838703985743
SMAD3	SMPD1	0.993651212705204
SMAD3	ZP2	0.993771374716827
SMAD3	GDF9	0.974180099952119
SMAD3	MSH5	0.99838785657459
SMAD3	MLH1	0.99093786779723
SMAD3	ATM	0.993514736041139
SMAD3	DMC1	0.978224604959914
SMAD3	LHCGR	0.988062708307863
SMAD3	FSHR	0.982102331950498
SMAD3	PRLR	0.989392355653909
SMAD3	BMPR1B	0.988115362918076
INHA	GJA4	0.968314048438093
INHA	DAZL	0.987571367879268
INHA	SMPD1	0.982084709182674
INHA	ZP2	0.991699258273206
INHA	GDF9	0.977323830567284
INHA	MSH5	0.995929969616776
INHA	MLH1	0.976584254119432
INHA	ATM	0.994788564213659
INHA	DMC1	0.97171047146272
INHA	LHCGR	0.972931746372427
INHA	FSHR	0.980030228879217
INHA	PRLR	0.951745565347727
INHA	BMPR1B	0.982315059000121
GJA4	DAZL	0.986727589361019
GJA4	SMPD1	0.88314922909847
GJA4	ZP2	0.993430524037386
GJA4	GDF9	0.984505137067342
GJA4	MSH5	0.92504069676453
GJA4	MLH1	0.97677132480657
GJA4	ATM	0.996584287314363
GJA4	DMC1	0.981382257158099
GJA4	LHCGR	0.988417071147081
GJA4	FSHR	0.98667855844894
GJA4	PRLR	0.990263466558365
GJA4	BMPR1B	0.989878507714347
DAZL	SMPD1	0.97795128930521
DAZL	ZP2	0.960324202202936
DAZL	GDF9	0.799215479524782
DAZL	MSH5	0.994958970825295
DAZL	MLH1	0.933389098127556
DAZL	ATM	0.981783966562868
DAZL	DMC1	0.786017237790241
DAZL	LHCGR	0.869091499981454
DAZL	FSHR	0.867881546366985
DAZL	PRLR	0.923371330831802
DAZL	BMPR1B	0.846362760003591
SMPD1	ZP2	0.988781908737886
SMPD1	GDF9	0.959579360177281
SMPD1	MSH5	0.973354705795118
SMPD1	MLH1	0.974289148530897
SMPD1	ATM	0.992903098713089
SMPD1	DMC1	0.967439263436282
SMPD1	LHCGR	0.975558539812977
SMPD1	FSHR	0.98313703389908
SMPD1	PRLR	0.982539206427622
SMPD1	BMPR1B	0.968437865381595
ZP2	GDF9	0.928297662924791
ZP2	MSH5	0.998317070101001
ZP2	MLH1	0.958999097603117
ZP2	ATM	0.995922534649339
ZP2	DMC1	0.939420496775312
ZP2	LHCGR	0.946050840875096
ZP2	FSHR	0.973249156342404
ZP2	PRLR	0.961961550131797
ZP2	BMPR1B	0.957671386542337
GDF9	MSH5	0.990350494548217
GDF9	MLH1	0.883988063689378
GDF9	ATM	0.946277678903594
GDF9	DMC1	0.785454822714336
GDF9	LHCGR	0.76682219063002
GDF9	FSHR	0.80583266718066
GDF9	PRLR	0.838539552752641
GDF9	BMPR1B	0.719453813008098
MSH5	MLH1	0.995623799980256
MSH5	ATM	0.998338307402664
MSH5	DMC1	0.991510260700998
MSH5	LHCGR	0.992560774273381
MSH5	FSHR	0.995902878314005
MSH5	PRLR	0.985175982029994
MSH5	BMPR1B	0.990096497360162
MLH1	ATM	0.981440718600386
MLH1	DMC1	0.88546786978677
MLH1	LHCGR	0.913879004629024
MLH1	FSHR	0.946247661090622
MLH1	PRLR	0.889717992957325
MLH1	BMPR1B	0.906847987319787
ATM	DMC1	0.968850734341335
ATM	LHCGR	0.947640390735565
ATM	FSHR	0.982158902783593
ATM	PRLR	0.9281984795747
ATM	BMPR1B	0.934297384773995
DMC1	LHCGR	0.834055607060221
DMC1	FSHR	0.833275398348564
DMC1	PRLR	0.852915953490004
DMC1	BMPR1B	0.830111348764239
LHCGR	FSHR	0.862081375953863
LHCGR	PRLR	0.860335262721793
LHCGR	BMPR1B	0.826961412058042
FSHR	PRLR	0.935391519790834
FSHR	BMPR1B	0.887060180102923
PRLR	BMPR1B	0.850008116549683
