Net_279	Net_279	Net_279
MAPK3	IRS2	0.999997509457738
MAPK3	PIK3R1	0.999999999132897
MAPK3	IRS1	0.999990137320154
MAPK3	IL2RG	0.999999986344431
MAPK3	IL9R	0.999999868141173
MAPK3	IL9	0.999999999492157
MAPK1	MAP2K2	0.99999994899302
MAPK1	JAK3	0.999950462056357
MAPK1	VCP	0.998550928353433
MAPK1	JAK1	0.999999863596406
MAPK1	STAT3	0.999994274438109
MAPK1	HTATIP	0.999999837987548
MAPK1	GRB2	0.999999153526555
MAPK1	IRS2	0.999999372003811
MAPK1	PIK3R1	0.99999984591929
MAPK1	IRS1	0.998356120109048
MAPK1	IL2RG	0.999999840222736
MAPK1	IL9R	0.998850575734055
MAPK1	IL9	0.999990796517928
MAP2K2	JAK3	0.999996613652999
MAP2K2	VCP	0.999997731373827
MAP2K2	JAK1	0.999941715388845
MAP2K2	STAT3	0.999884048823498
MAP2K2	HTATIP	0.999999977512124
MAP2K2	GRB2	0.999974463163356
MAP2K2	IRS2	0.999854685196347
MAP2K2	PIK3R1	0.999997676601856
MAP2K2	IRS1	0.99999997827956
MAP2K2	IL2RG	0.999999881779035
MAP2K2	IL9R	0.999999557909305
MAP2K2	IL9	0.999999998634332
JAK3	VCP	0.999998711479945
JAK3	JAK1	0.999999930240185
JAK3	STAT3	0.999999996897838
JAK3	HTATIP	0.999999965240364
JAK3	GRB2	0.999999984004378
JAK3	IRS2	0.999999998527009
JAK3	PIK3R1	0.999999839316875
JAK3	IRS1	0.999999044189084
JAK3	IL2RG	0.999999999398486
JAK3	IL9R	0.999646334534364
JAK3	IL9	0.999999270697735
VCP	JAK1	0.999999993035091
VCP	STAT3	0.999999985727643
VCP	HTATIP	0.999999964629684
VCP	GRB2	0.999999994842416
VCP	IRS2	0.999999582422664
VCP	PIK3R1	0.999999163205629
VCP	IRS1	0.999997609336956
VCP	IL2RG	0.999999995024667
VCP	IL9R	0.99991703087195
VCP	IL9	0.999960123923544
JAK1	STAT3	0.999999966367962
JAK1	HTATIP	0.99981426108014
JAK1	GRB2	0.999924998356758
JAK1	IRS2	0.999991433690394
JAK1	PIK3R1	0.999999336769508
JAK1	IRS1	0.99999999167806
JAK1	IL2RG	0.999999795417653
JAK1	IL9R	0.999935596947246
JAK1	IL9	0.99999806728862
STAT3	HTATIP	0.999999770103132
STAT3	GRB2	0.999999996723935
STAT3	IRS2	0.999999983061053
STAT3	PIK3R1	0.999999999634112
STAT3	IRS1	0.999999981449186
STAT3	IL2RG	0.99999165523734
STAT3	IL9R	0.999999773723426
STAT3	IL9	0.999999998732649
HTATIP	GRB2	0.9999998771996
HTATIP	IRS2	0.999991975842748
HTATIP	PIK3R1	0.999999975214815
HTATIP	IRS1	0.999996384821107
HTATIP	IL2RG	0.999999473412424
HTATIP	IL9R	0.999999987388908
HTATIP	IL9	0.999999999659062
GRB2	IRS2	0.999999342053204
GRB2	PIK3R1	0.999999999504669
GRB2	IRS1	0.999999778913411
GRB2	IL2RG	0.999974984158175
GRB2	IL9R	0.999988179231518
GRB2	IL9	0.999999975290429
IRS2	PIK3R1	0.99999628497095
IRS2	IRS1	0.999999997778921
IRS2	IL2RG	0.999999908100628
IRS2	IL9R	0.999999998235472
IRS2	IL9	0.99999999996207
PIK3R1	IRS1	0.999999993130095
PIK3R1	IL2RG	0.999999981392677
PIK3R1	IL9R	0.999999996296047
PIK3R1	IL9	0.999999988166926
IRS1	IL2RG	0.999991410308884
IRS1	IL9R	0.999909398606811
IRS1	IL9	0.99999972373086
IL2RG	IL9R	0.999998659321587
IL2RG	IL9	0.999999997164257
IL9R	IL9	0.997938169127649
