Net_123	Net_123	Net_123
PARP2	PARP1	0.695663128770374
PARP2	PARP4	0.940312781406043
PARP2	LIG1	0.739280747650298
PARP2	LIG3	0.87466228721271
PARP2	POLE3	0.763639811958848
PARP2	POLE	0.852276943685431
PARP2	POLE2	0.660674183178266
PARP2	POLD3	0.67200543944807
PARP2	POLD1	0.863348397872993
PARP2	POLD2	0.736786941887464
PARP2	POLD4	0.946260749991937
PARP2	POLB	0.737521361214772
PARP2	PCNA	0.620714775944337
PARP2	MUTYH	0.917874815813099
PARP2	UNG	0.647322857687191
PARP2	NTHL1	0.935984268181502
PARP2	XRCC1	0.826655466260831
PARP2	HMGB1	0.830809893264079
PARP2	POLL	0.862146634608637
PARP2	OGG1	0.889196637222792
PARP2	MBD4	0.770130313999954
PARP2	MPG	0.931867124714117
PARP2	TDG	0.736010862927213
PARP2	SMUG1	0.78484267643858
PARP2	NEIL1	0.830908667879154
PARP2	NEIL3	0.736487900729226
PARP3	PARP1	0.888883666276741
PARP3	PARP4	0.964102885600684
PARP3	LIG1	0.90398027910451
PARP3	LIG3	0.959322524528986
PARP3	POLE3	0.957960776830313
PARP3	POLE	0.942391623238376
PARP3	POLE2	0.874847636028557
PARP3	POLD3	0.937853263452363
PARP3	POLD1	0.965584498540578
PARP3	POLD2	0.909618945622745
PARP3	POLD4	0.929156709842617
PARP3	POLB	0.912002062930014
PARP3	PCNA	0.87384485199453
PARP3	MUTYH	0.98386014434744
PARP3	UNG	0.856294253607923
PARP3	NTHL1	0.923448806250318
PARP3	XRCC1	0.979714564032712
PARP3	HMGB1	0.965345142215875
PARP3	POLL	0.961366258809337
PARP3	OGG1	0.970557384282122
PARP3	MBD4	0.946307460856685
PARP3	MPG	0.922575566358381
PARP3	TDG	0.871109926324978
PARP3	SMUG1	0.910713962021735
PARP3	NEIL1	0.956591259128307
PARP3	NEIL3	0.875346201639254
PARP1	PARP4	0.935391073439219
PARP1	LIG1	0.740183865230878
PARP1	LIG3	0.835957836746422
PARP1	POLE3	0.750105018860098
PARP1	POLE	0.827963475400053
PARP1	POLE2	0.701771395404599
PARP1	POLD3	0.764616127910992
PARP1	POLD1	0.845609378070187
PARP1	POLD2	0.690496171803311
PARP1	POLD4	0.925147064176723
PARP1	POLB	0.678193043864284
PARP1	PCNA	0.651795610312865
PARP1	MUTYH	0.902771914513522
PARP1	UNG	0.666652861660668
PARP1	NTHL1	0.927950845117935
PARP1	XRCC1	0.866704027495941
PARP1	HMGB1	0.788193066862893
PARP1	POLL	0.834990040024784
PARP1	OGG1	0.810556153540441
PARP1	MBD4	0.756829176857301
PARP1	MPG	0.89536791825109
PARP1	TDG	0.713705042521522
PARP1	SMUG1	0.772988684715064
PARP1	NEIL1	0.802401654701588
PARP1	NEIL3	0.731656145900938
PARP4	LIG1	0.91332207301155
PARP4	LIG3	0.864439552454768
PARP4	POLE3	0.968382198913369
PARP4	POLE	0.888377688218239
PARP4	POLE2	0.924025717025355
PARP4	POLD3	0.97584229376771
PARP4	POLD1	0.897369926718372
PARP4	POLD2	0.945962273110723
PARP4	POLD4	0.983743801825043
PARP4	POLB	0.973307408260065
PARP4	PCNA	0.929826997437005
PARP4	MUTYH	0.933704079476452
PARP4	UNG	0.930942148535277
PARP4	NTHL1	0.97053052707987
PARP4	XRCC1	0.956550000887495
PARP4	HMGB1	0.985186791901435
PARP4	POLL	0.969929099730614
PARP4	OGG1	0.986880419775305
PARP4	MBD4	0.909463832771743
PARP4	MPG	0.971778605624071
PARP4	TDG	0.930554432355032
PARP4	SMUG1	0.95717259633851
PARP4	NEIL1	0.943503350618858
PARP4	NEIL3	0.953131245615639
LIG1	LIG3	0.775207729536233
LIG1	POLE3	0.823397160133476
LIG1	POLE	0.756816813840906
LIG1	POLE2	0.691473285608998
LIG1	POLD3	0.789207683509407
LIG1	POLD1	0.738765568628784
LIG1	POLD2	0.756009568792761
LIG1	POLD4	0.946509757447993
LIG1	POLB	0.808774914671055
LIG1	PCNA	0.718969655479752
LIG1	MUTYH	0.84602796894179
LIG1	UNG	0.73967171248593
LIG1	NTHL1	0.946901274945818
LIG1	XRCC1	0.783126766939195
LIG1	HMGB1	0.882961647423808
LIG1	POLL	0.904713598971345
LIG1	OGG1	0.876279272143304
LIG1	MBD4	0.856547031163138
LIG1	MPG	0.921418622469984
LIG1	TDG	0.82638337061433
LIG1	SMUG1	0.753711993260433
LIG1	NEIL1	0.883251505535647
LIG1	NEIL3	0.75070023275755
LIG3	POLE3	0.939361674114625
LIG3	POLE	0.793143497201844
LIG3	POLE2	0.806780061540457
LIG3	POLD3	0.951832152190507
LIG3	POLD1	0.774892232297108
LIG3	POLD2	0.833420772481744
LIG3	POLD4	0.948242547027097
LIG3	POLB	0.940541940910163
LIG3	PCNA	0.868421798718912
LIG3	MUTYH	0.868550587872397
LIG3	UNG	0.879207647550702
LIG3	NTHL1	0.967507219644196
LIG3	XRCC1	0.894754388060333
LIG3	HMGB1	0.961617057993889
LIG3	POLL	0.95565215423294
LIG3	OGG1	0.929409071169132
LIG3	MBD4	0.925167529558245
LIG3	MPG	0.940462840800063
LIG3	TDG	0.925141495545947
LIG3	SMUG1	0.889325731641591
LIG3	NEIL1	0.944716767544797
LIG3	NEIL3	0.869966031449831
POLE3	POLE	0.932515826670855
POLE3	POLE2	0.769197744169757
POLE3	POLD3	0.896878505279222
POLE3	POLD1	0.950871305195293
POLE3	POLD2	0.792762767831392
POLE3	POLD4	0.968623582941845
POLE3	POLB	0.877846415278183
POLE3	PCNA	0.709952931683245
POLE3	MUTYH	0.962509335625631
POLE3	UNG	0.731118649387607
POLE3	NTHL1	0.956628667484602
POLE3	XRCC1	0.946038925439279
POLE3	HMGB1	0.927138982523608
POLE3	POLL	0.929532027608358
POLE3	OGG1	0.953091907856994
POLE3	MBD4	0.82806312078241
POLE3	MPG	0.955951468422857
POLE3	TDG	0.802603741587357
POLE3	SMUG1	0.933306567470391
POLE3	NEIL1	0.878318449556176
POLE3	NEIL3	0.86839522197525
POLE	POLE2	0.790938405058836
POLE	POLD3	0.928300172913354
POLE	POLD1	0.7929628603032
POLE	POLD2	0.837765258270925
POLE	POLD4	0.96808018129481
POLE	POLB	0.935811333650823
POLE	PCNA	0.850863233826808
POLE	MUTYH	0.786651589162391
POLE	UNG	0.859435553367054
POLE	NTHL1	0.97005496525631
POLE	XRCC1	0.848346739928615
POLE	HMGB1	0.953748436984535
POLE	POLL	0.92067483458748
POLE	OGG1	0.916696653501794
POLE	MBD4	0.920887867996357
POLE	MPG	0.952365546222715
POLE	TDG	0.914875468737184
POLE	SMUG1	0.862505833470593
POLE	NEIL1	0.913968042110943
POLE	NEIL3	0.846447899096644
POLE2	POLD3	0.692380472226494
POLE2	POLD1	0.779598132696196
POLE2	POLD2	0.699601558247063
POLE2	POLD4	0.940294538388214
POLE2	POLB	0.733668887673313
POLE2	PCNA	0.649925314965634
POLE2	MUTYH	0.895661646155392
POLE2	UNG	0.665114749853831
POLE2	NTHL1	0.941145881880324
POLE2	XRCC1	0.844372496379671
POLE2	HMGB1	0.828055752474969
POLE2	POLL	0.863236663198202
POLE2	OGG1	0.858206154903115
POLE2	MBD4	0.790989540638756
POLE2	MPG	0.922904911470326
POLE2	TDG	0.73543845673275
POLE2	SMUG1	0.708620721131143
POLE2	NEIL1	0.827546509927831
POLE2	NEIL3	0.670432381877961
POLD3	POLD1	0.948046042063393
POLD3	POLD2	0.822087988742876
POLD3	POLD4	0.969864222137539
POLD3	POLB	0.85302058328011
POLD3	PCNA	0.668629253073572
POLD3	MUTYH	0.971376920959162
POLD3	UNG	0.681873091720718
POLD3	NTHL1	0.976940515405754
POLD3	XRCC1	0.93318305815777
POLD3	HMGB1	0.918243669604631
POLD3	POLL	0.942622471124957
POLD3	OGG1	0.958054662373229
POLD3	MBD4	0.863255547252386
POLD3	MPG	0.97665660224292
POLD3	TDG	0.778149499092811
POLD3	SMUG1	0.906583122319157
POLD3	NEIL1	0.917900137832889
POLD3	NEIL3	0.822867117954321
POLD1	POLD2	0.8345113191061
POLD1	POLD4	0.964514221055552
POLD1	POLB	0.943440361371489
POLD1	PCNA	0.861023201469743
POLD1	MUTYH	0.898518843792111
POLD1	UNG	0.874329729346453
POLD1	NTHL1	0.976858920797248
POLD1	XRCC1	0.890566936127597
POLD1	HMGB1	0.973424001751683
POLD1	POLL	0.965772354323847
POLD1	OGG1	0.952824195680546
POLD1	MBD4	0.937496095783749
POLD1	MPG	0.958293455416228
POLD1	TDG	0.930341875359215
POLD1	SMUG1	0.882470521806629
POLD1	NEIL1	0.955311625794625
POLD1	NEIL3	0.860345001968183
POLD2	POLD4	0.91087421485433
POLD2	POLB	0.772081957968877
POLD2	PCNA	0.688364755866973
POLD2	MUTYH	0.913234752712656
POLD2	UNG	0.707404676254188
POLD2	NTHL1	0.886395103983913
POLD2	XRCC1	0.869682518048552
POLD2	HMGB1	0.864704061165214
POLD2	POLL	0.896449853718895
POLD2	OGG1	0.839791618370692
POLD2	MBD4	0.84263275099562
POLD2	MPG	0.846396266307917
POLD2	TDG	0.807827409346379
POLD2	SMUG1	0.807794628598266
POLD2	NEIL1	0.870503915357412
POLD2	NEIL3	0.762818458067692
POLD4	POLB	0.959142720024858
POLD4	PCNA	0.923836254618113
POLD4	MUTYH	0.987971376993364
POLD4	UNG	0.913128648687048
POLD4	NTHL1	0.906477623140903
POLD4	XRCC1	0.968724846413996
POLD4	HMGB1	0.968844117726854
POLD4	POLL	0.948256863076147
POLD4	OGG1	0.960523474531634
POLD4	MBD4	0.945205950950401
POLD4	MPG	0.822578602743009
POLD4	TDG	0.906153268434188
POLD4	SMUG1	0.97717903697503
POLD4	NEIL1	0.961014337601342
POLD4	NEIL3	0.962768039077994
POLB	PCNA	0.648887473813222
POLB	MUTYH	0.970176894417318
POLB	UNG	0.654279444027033
POLB	NTHL1	0.969650122487741
POLB	XRCC1	0.949991078366238
POLB	HMGB1	0.874586749003029
POLB	POLL	0.903191899226413
POLB	OGG1	0.91156308027227
POLB	MBD4	0.843222631499718
POLB	MPG	0.956359673880794
POLB	TDG	0.738084489844597
POLB	SMUG1	0.870380767097545
POLB	NEIL1	0.882029203882661
POLB	NEIL3	0.840080809049796
PCNA	MUTYH	0.920676738914361
PCNA	UNG	0.610863449188602
PCNA	NTHL1	0.936075370582567
PCNA	XRCC1	0.862497291844006
PCNA	HMGB1	0.790899010946907
PCNA	POLL	0.788732452246979
PCNA	OGG1	0.85225859574063
PCNA	MBD4	0.666890736169714
PCNA	MPG	0.922661308419568
PCNA	TDG	0.627589699508613
PCNA	SMUG1	0.742701521595643
PCNA	NEIL1	0.73464194154031
PCNA	NEIL3	0.70324113095129
MUTYH	UNG	0.920589577701313
MUTYH	NTHL1	0.981531406603791
MUTYH	XRCC1	0.906296302867066
MUTYH	HMGB1	0.985117810811451
MUTYH	POLL	0.919218213977345
MUTYH	OGG1	0.978831895860684
MUTYH	MBD4	0.911756992996937
MUTYH	MPG	0.980440459248792
MUTYH	TDG	0.940024985408833
MUTYH	SMUG1	0.948358693163392
MUTYH	NEIL1	0.876998827224285
MUTYH	NEIL3	0.927026921105955
UNG	NTHL1	0.941891643436084
UNG	XRCC1	0.87911770554842
UNG	HMGB1	0.738820459124564
UNG	POLL	0.786438628253795
UNG	OGG1	0.863566131954855
UNG	MBD4	0.68385052638278
UNG	MPG	0.930025007202829
UNG	TDG	0.61575124546868
UNG	SMUG1	0.754389353005128
UNG	NEIL1	0.712241817027422
UNG	NEIL3	0.706106138258421
NTHL1	XRCC1	0.955487951350146
NTHL1	HMGB1	0.975737057978855
NTHL1	POLL	0.949825149644331
NTHL1	OGG1	0.970198382771658
NTHL1	MBD4	0.968891235752221
NTHL1	MPG	0.761094876900282
NTHL1	TDG	0.957710648435431
NTHL1	SMUG1	0.979043164188445
NTHL1	NEIL1	0.976528559016563
NTHL1	NEIL3	0.962080633896696
XRCC1	HMGB1	0.971905508002891
XRCC1	POLL	0.9498951403744
XRCC1	OGG1	0.973973510933022
XRCC1	MBD4	0.93995948101885
XRCC1	MPG	0.95361882279539
XRCC1	TDG	0.931972894086599
XRCC1	SMUG1	0.933459823255977
XRCC1	NEIL1	0.946954659157817
XRCC1	NEIL3	0.91101680368996
HMGB1	POLL	0.954694570576477
HMGB1	OGG1	0.972414332058877
HMGB1	MBD4	0.900471854296496
HMGB1	MPG	0.975242200461705
HMGB1	TDG	0.800365924504935
HMGB1	SMUG1	0.941545117300544
HMGB1	NEIL1	0.908191945616484
HMGB1	NEIL3	0.892798332118689
POLL	OGG1	0.943282460230735
POLL	MBD4	0.812515123654938
POLL	MPG	0.956456615943129
POLL	TDG	0.803231469495205
POLL	SMUG1	0.955828727736874
POLL	NEIL1	0.823542802774609
POLL	NEIL3	0.916783884928481
OGG1	MBD4	0.944966207377719
OGG1	MPG	0.91744877327636
OGG1	TDG	0.905135128121484
OGG1	SMUG1	0.947077692103285
OGG1	NEIL1	0.959967840546363
OGG1	NEIL3	0.887828170474076
MBD4	MPG	0.967853889752487
MBD4	TDG	0.715912517071245
MBD4	SMUG1	0.917712913945474
MBD4	NEIL1	0.765740682889327
MBD4	NEIL3	0.889444723783774
MPG	TDG	0.948271261224636
MPG	SMUG1	0.973467608949009
MPG	NEIL1	0.978851332415643
MPG	NEIL3	0.94977074280016
TDG	SMUG1	0.846340252440232
TDG	NEIL1	0.735703121420728
TDG	NEIL3	0.815783641792907
SMUG1	NEIL1	0.943204015561433
SMUG1	NEIL3	0.80502889067516
NEIL1	NEIL3	0.898947435041876
