Net_385	Net_385	Net_385
EGF	SMAD1	0.999999844591597
EGF	SPEN	0.999999050718271
EGF	HIVEP3	0.999999171332642
EGF	RING1	0.999998253397424
EGF	FHL1	0.99778720065272
EGF	PCAF	0.996559244134563
EGF	WDR12	0.999067803399649
EGF	MAPK1	0.999999183866724
EGF	MAPK3	0.999996081024186
EGF	TCF3	0.999048001767436
EGF	RBX1	0.9999999627383
EGF	SKP2	0.999968436589954
EGF	CUL1	0.999995400530853
EGF	MEF2C	0.997705303872361
EGF	LEF1	0.999998957032142
EGF	CDK2	0.999996777422526
EGF	YY1	0.999949877640366
EGF	SMAD4	0.999885182808881
EGF	SMAD3	0.999997399167901
EGF	TLE1	0.999999697324863
EGF	HEY2	0.999531620461021
EGF	NFKBIA	0.99988635525362
EGF	RELA	0.999999896329696
EGF	JAK2	0.998101564151897
EGF	STAT3	0.999999050663941
EGF	HES1	0.999999997881834
EGF	HDAC2	0.999980564489819
EGF	SAP30	0.999986218545911
EGF	CIR	0.99999999346851
EGF	HDAC1	0.999982406710796
EGF	NCOR1	0.99999537697176
EGF	NCOR2	0.999991445791645
EGF	SNW1	0.999999838100055
EGF	MAML1	0.999999949768717
EGF	MAML3	0.999999818318894
EGF	HEY1	0.999636278123405
EGF	FBXW7	0.999999949305587
EGF	SKP1	0.999999879881233
EGF	POFUT1	0.999999240363762
EGF	MFNG	0.99776960234491
EGF	LFNG	0.999998733551647
EGF	TP53	0.999969486145369
EGF	EP300	0.999998882868834
EGF	ASCL1	0.999999609729378
EGF	NOV	0.999959831129904
EGF	CNTN1	0.999995482114499
EGF	FURIN	0.998140257921085
EGF	AKT1	0.999999987425926
EGF	PIK3R2	0.999949397790592
EGF	PIK3R1	0.999850579819276
EGF	APP	0.999999973564626
EGF	ITCH	0.999817477598055
EGF	NUMB	0.999972155791
EGF	GSK3B	0.999999607543636
EGF	ADAM17	0.999998921288537
EGF	ADAM10	0.999993646604451
EGF	NCSTN	0.999999477636174
EGF	APH1B	0.999999967793913
EGF	APH1A	0.999996006217128
EGF	PSEN2	0.999999427251738
EGF	JAG2	0.999962493662795
EGF	JAG1	0.996217483038553
EGF	NOTCH4	0.998648042327843
EGF	NOTCH3	0.999996553608297
EGF	NOTCH2	0.999945144827091
EGF	NOTCH1	0.999227828444014
RBPJ	JUN	0.999969066312772
RBPJ	LCK	0.999999771506985
RBPJ	CNTF	0.999245416226929
RBPJ	CNTFR	0.999829871840771
RBPJ	MAGEA1	0.999999907417183
RBPJ	SMAD1	0.999911845530895
RBPJ	SPEN	0.999907276968373
RBPJ	HIVEP3	0.997036972839103
RBPJ	RING1	0.999978332036463
RBPJ	FHL1	0.999929769731766
RBPJ	PCAF	0.999530473734506
RBPJ	WDR12	0.999907790416288
RBPJ	MAPK1	0.992838262024408
RBPJ	MAPK3	0.999929691657059
RBPJ	TCF3	0.999979994527499
RBPJ	RBX1	0.998997618572484
RBPJ	SKP2	0.999997803919707
RBPJ	CUL1	0.999327132724374
RBPJ	MEF2C	0.999917363986773
RBPJ	LEF1	0.99993532843897
RBPJ	CDK2	0.999999766129001
RBPJ	YY1	0.996774730561752
RBPJ	SMAD4	0.966195029792159
RBPJ	SMAD3	0.999998739767016
RBPJ	TLE1	0.999999815956322
RBPJ	HEY2	0.999988522187166
RBPJ	NFKBIA	0.999994348955389
RBPJ	RELA	0.999969937791347
RBPJ	JAK2	0.99975299595899
RBPJ	STAT3	0.999999085826176
RBPJ	HES1	0.999999599544605
RBPJ	HDAC2	0.999965726799219
RBPJ	SAP30	0.999716696752883
RBPJ	CIR	0.999999821896573
RBPJ	HDAC1	0.999977626015746
RBPJ	NCOR1	0.999971261688025
RBPJ	NCOR2	0.985304310403069
RBPJ	SNW1	0.998998673827665
RBPJ	MAML1	0.999710818301515
RBPJ	MAML3	0.998712273278544
RBPJ	HEY1	0.999994810941677
RBPJ	FBXW7	0.999998678022734
RBPJ	SKP1	0.995905238868241
RBPJ	POFUT1	0.999872204180242
RBPJ	MFNG	0.999960401744359
RBPJ	LFNG	0.996186360632595
RBPJ	TP53	0.999999790315017
RBPJ	EP300	0.998193617058777
RBPJ	ASCL1	0.999999979992021
RBPJ	NOV	0.999998922494578
RBPJ	CNTN1	0.999999812057414
RBPJ	FURIN	0.999986517673972
RBPJ	AKT1	0.999945490864993
RBPJ	PIK3R2	0.990747811803536
RBPJ	PIK3R1	0.999998861434554
RBPJ	APP	0.999846157658654
RBPJ	ITCH	0.999985831780491
RBPJ	NUMB	0.98192927353499
RBPJ	GSK3B	0.9999542354039
RBPJ	ADAM17	0.999991830600784
RBPJ	ADAM10	0.984814162576205
RBPJ	NCSTN	0.999967989468671
RBPJ	APH1B	0.999980847480801
RBPJ	APH1A	0.999989064439205
RBPJ	PSEN2	0.999997489757115
RBPJ	JAG2	0.999999947348598
RBPJ	JAG1	0.999860133347769
RBPJ	NOTCH4	0.999928866011297
RBPJ	NOTCH3	0.999995253833361
RBPJ	NOTCH2	0.992553707784321
RBPJ	NOTCH1	0.999992651517199
JUN	LCK	0.999999435983441
JUN	CNTF	0.999999530541867
JUN	CNTFR	0.999851395870479
JUN	MAGEA1	0.999993181511297
JUN	SMAD1	0.999999331244907
JUN	SPEN	0.999999485925686
JUN	HIVEP3	0.999998070802469
JUN	RING1	0.999999419373751
JUN	FHL1	0.984889763639642
JUN	PCAF	0.991158378238393
JUN	WDR12	0.995663836857016
JUN	MAPK1	0.999988897345128
JUN	MAPK3	0.999985515676497
JUN	TCF3	0.998084378288919
JUN	RBX1	0.999997952369667
JUN	SKP2	0.999864392861552
JUN	CUL1	0.999912565122642
JUN	MEF2C	0.999397940047211
JUN	LEF1	0.999992373432436
JUN	CDK2	0.999994253172211
JUN	YY1	0.999790377276836
JUN	SMAD4	0.999705049549645
JUN	SMAD3	0.999995665895521
JUN	TLE1	0.999999924179707
JUN	HEY2	0.999125628171697
JUN	NFKBIA	0.979824038825994
JUN	RELA	0.999999713182266
JUN	JAK2	0.998084467735194
JUN	STAT3	0.99999992668741
JUN	HES1	0.999999989205616
JUN	HDAC2	0.999923900525493
JUN	SAP30	0.999981863451536
JUN	CIR	0.999999971980496
JUN	HDAC1	0.99991481954136
JUN	NCOR1	0.999979410328497
JUN	NCOR2	0.999928463379225
JUN	SNW1	0.999983652967153
JUN	MAML1	0.999999656263631
JUN	MAML3	0.999997864938322
JUN	HEY1	0.998911026514454
JUN	FBXW7	0.99999999354391
JUN	SKP1	0.999956153086559
JUN	POFUT1	0.999995694074518
JUN	MFNG	0.990711146738834
JUN	LFNG	0.999985574773139
JUN	TP53	0.999995340760476
JUN	EP300	0.999965672879844
JUN	ASCL1	0.999999272855951
JUN	NOV	0.999837664935519
JUN	CNTN1	0.999998473653579
JUN	FURIN	0.999854403525481
JUN	AKT1	0.999997149325832
JUN	PIK3R2	0.99971602064648
JUN	PIK3R1	0.999910597329887
JUN	APP	0.999999199946684
JUN	ITCH	0.999049168732957
JUN	NUMB	0.998921027202897
JUN	GSK3B	0.999995736970465
JUN	ADAM17	0.999997382943707
JUN	ADAM10	0.999912212630827
JUN	NCSTN	0.999999762692578
JUN	APH1B	0.99999990755933
JUN	APH1A	0.999983107593654
JUN	PSEN2	0.999999690565854
JUN	JAG2	0.999987336326154
JUN	JAG1	0.998816545688021
JUN	NOTCH4	0.994471633657964
JUN	NOTCH3	0.999998916649521
JUN	NOTCH2	0.999987327047953
JUN	NOTCH1	0.994178896618988
LCK	CNTF	0.999985031898054
LCK	CNTFR	0.999999994442077
LCK	MAGEA1	0.99999997317274
LCK	SMAD1	0.999999987787972
LCK	SPEN	0.999999307484101
LCK	HIVEP3	0.99998290187595
LCK	RING1	0.999999930167023
LCK	FHL1	0.99998880641464
LCK	PCAF	0.999998074255007
LCK	WDR12	0.999991222333317
LCK	MAPK1	0.999999866816781
LCK	MAPK3	0.999999761914371
LCK	TCF3	0.999999224556417
LCK	RBX1	0.999990867283679
LCK	SKP2	0.999999909059229
LCK	CUL1	0.999999963588378
LCK	MEF2C	0.999999670984135
LCK	LEF1	0.999888842278506
LCK	CDK2	0.999998841838219
LCK	YY1	0.999999209690853
LCK	SMAD4	0.999999891384816
LCK	SMAD3	0.999999998177725
LCK	TLE1	0.999999997173821
LCK	HEY2	0.999999427826785
LCK	NFKBIA	0.999998867662539
LCK	RELA	0.999999999754849
LCK	JAK2	0.999994979403066
LCK	STAT3	0.999999789220625
LCK	HES1	0.999999964480715
LCK	HDAC2	0.999999715345782
LCK	SAP30	0.999999692508449
LCK	CIR	0.999999900370832
LCK	HDAC1	0.999999761660838
LCK	NCOR1	0.999999994199103
LCK	NCOR2	0.999999961529447
LCK	SNW1	0.999999938538023
LCK	MAML1	0.999999989715616
LCK	MAML3	0.999999996857879
LCK	HEY1	0.999998749411245
LCK	FBXW7	0.999941504007183
LCK	SKP1	0.999999982365192
LCK	POFUT1	0.999999997693893
LCK	MFNG	0.999944478218124
LCK	LFNG	0.999999982296021
LCK	TP53	0.999999992396801
LCK	EP300	0.999999952607446
LCK	ASCL1	0.999999993903694
LCK	NOV	0.999999992870253
LCK	CNTN1	0.999796054855173
LCK	FURIN	0.999999410620572
LCK	AKT1	0.999999995458567
LCK	PIK3R2	0.999999980569345
LCK	PIK3R1	0.999999951638575
LCK	APP	0.999999998593766
LCK	ITCH	0.99999888923268
LCK	NUMB	0.999999909110845
LCK	GSK3B	0.999994135736913
LCK	ADAM17	0.99999999009099
LCK	ADAM10	0.999999460775439
LCK	NCSTN	0.999998422017206
LCK	APH1B	0.999999989047954
LCK	APH1A	0.999999941999103
LCK	PSEN2	0.999986771058256
LCK	JAG2	0.999999998448439
LCK	JAG1	0.999999804246978
LCK	NOTCH4	0.999988853686163
LCK	NOTCH3	0.999999994345324
LCK	NOTCH2	0.999992169674761
LCK	NOTCH1	0.999997012876436
CNTF	CNTFR	0.999736600742269
CNTF	MAGEA1	0.999999946825003
CNTF	SMAD1	0.999999925446484
CNTF	SPEN	0.999998189905686
CNTF	HIVEP3	0.997310925122217
CNTF	RING1	0.999776512875017
CNTF	FHL1	0.9999968517882
CNTF	PCAF	0.999996722029096
CNTF	WDR12	0.999993466353153
CNTF	MAPK1	0.999952988091584
CNTF	MAPK3	0.999999142523113
CNTF	TCF3	0.99999875925357
CNTF	RBX1	0.999183955730905
CNTF	SKP2	0.99998649987833
CNTF	CUL1	0.999971776010819
CNTF	MEF2C	0.999994446382408
CNTF	LEF1	0.99997813186081
CNTF	CDK2	0.999999129549226
CNTF	YY1	0.999988882180492
CNTF	SMAD4	0.999917834204853
CNTF	SMAD3	0.999999250332516
CNTF	TLE1	0.99988375487713
CNTF	HEY2	0.999999461556413
CNTF	NFKBIA	0.999999624134744
CNTF	RELA	0.999999840638483
CNTF	JAK2	0.999998546048967
CNTF	STAT3	0.999991499525151
CNTF	HES1	0.999884873040125
CNTF	HDAC2	0.99988426619249
CNTF	SAP30	0.999995947896354
CNTF	CIR	0.999986468159552
CNTF	HDAC1	0.999865743055245
CNTF	NCOR1	0.999996713792748
CNTF	NCOR2	0.999971509360612
CNTF	SNW1	0.999401446944749
CNTF	MAML1	0.999920753438398
CNTF	MAML3	0.999998776219699
CNTF	HEY1	0.999999544134149
CNTF	FBXW7	0.99947230214417
CNTF	SKP1	0.999761553462484
CNTF	POFUT1	0.99999771148445
CNTF	MFNG	0.999998064537749
CNTF	LFNG	0.999994138194212
CNTF	TP53	0.999990031716843
CNTF	EP300	0.999983797378378
CNTF	ASCL1	0.999999926962683
CNTF	NOV	0.99999980311203
CNTF	CNTN1	0.999999937201698
CNTF	FURIN	0.999999681975264
CNTF	AKT1	0.999784326861753
CNTF	PIK3R2	0.999986596235783
CNTF	PIK3R1	0.999999900570555
CNTF	APP	0.99998009052909
CNTF	ITCH	0.999999714346898
CNTF	NUMB	0.999694915902997
CNTF	GSK3B	0.999999741708838
CNTF	ADAM17	0.999999891519211
CNTF	ADAM10	0.999773149451033
CNTF	NCSTN	0.999986414594405
CNTF	APH1B	0.999835914819824
CNTF	APH1A	0.999545087818345
CNTF	PSEN2	0.999924557386021
CNTF	JAG2	0.999999978948226
CNTF	JAG1	0.999884147682167
CNTF	NOTCH4	0.999998331113843
CNTF	NOTCH3	0.99992747865927
CNTF	NOTCH2	0.9999679142503
CNTF	NOTCH1	0.999993182458247
CNTFR	MAGEA1	0.99999994794806
CNTFR	SMAD1	0.999999964404084
CNTFR	SPEN	0.999999846100177
CNTFR	HIVEP3	0.99993334158455
CNTFR	RING1	0.999990250006928
CNTFR	FHL1	0.99954592864474
CNTFR	PCAF	0.998670009096616
CNTFR	WDR12	0.999936046603831
CNTFR	MAPK1	0.999957263373635
CNTFR	MAPK3	0.999985985286838
CNTFR	TCF3	0.999753927316178
CNTFR	RBX1	0.999993374145669
CNTFR	SKP2	0.999998003790399
CNTFR	CUL1	0.999997117933382
CNTFR	MEF2C	0.999773459582789
CNTFR	LEF1	0.999999785593069
CNTFR	CDK2	0.999999623390787
CNTFR	YY1	0.999978273250192
CNTFR	SMAD4	0.999265444097388
CNTFR	SMAD3	0.999999158251878
CNTFR	TLE1	0.999999860589824
CNTFR	HEY2	0.999979177642329
CNTFR	NFKBIA	0.999981372185497
CNTFR	RELA	0.999988016988519
CNTFR	JAK2	0.999981156531408
CNTFR	STAT3	0.999999973090653
CNTFR	HES1	0.99999996455197
CNTFR	HDAC2	0.999997975368381
CNTFR	SAP30	0.999999404676796
CNTFR	CIR	0.999999988778698
CNTFR	HDAC1	0.999998976983605
CNTFR	NCOR1	0.999997179206064
CNTFR	NCOR2	0.99199502328455
CNTFR	SNW1	0.99999781351139
CNTFR	MAML1	0.999743568386612
CNTFR	MAML3	0.999893544695198
CNTFR	HEY1	0.999853021591514
CNTFR	FBXW7	0.999999236575206
CNTFR	SKP1	0.999846249022076
CNTFR	POFUT1	0.99990668415102
CNTFR	MFNG	0.999885403122639
CNTFR	LFNG	0.996545642741907
CNTFR	TP53	0.999999509694407
CNTFR	EP300	0.999962618931184
CNTFR	ASCL1	0.999999705407597
CNTFR	NOV	0.999985034155253
CNTFR	CNTN1	0.999999993562573
CNTFR	FURIN	0.999998777418395
CNTFR	AKT1	0.999994508927747
CNTFR	PIK3R2	0.995974639452626
CNTFR	PIK3R1	0.999990818280567
CNTFR	APP	0.999999845662036
CNTFR	ITCH	0.999979088163986
CNTFR	NUMB	0.999873506728039
CNTFR	GSK3B	0.999999435882627
CNTFR	ADAM17	0.9999999635458
CNTFR	ADAM10	0.999637064570172
CNTFR	NCSTN	0.999999563577721
CNTFR	APH1B	0.999979325708257
CNTFR	APH1A	0.999999168294828
CNTFR	PSEN2	0.999984713783529
CNTFR	JAG2	0.999999736822594
CNTFR	JAG1	0.998520026397073
CNTFR	NOTCH4	0.999898308436097
CNTFR	NOTCH3	0.999998442750813
CNTFR	NOTCH2	0.999995875820416
CNTFR	NOTCH1	0.999779850176247
MAGEA1	SMAD1	0.999999118532276
MAGEA1	SPEN	0.99999936983305
MAGEA1	HIVEP3	0.999999995202162
MAGEA1	RING1	0.999999965555258
MAGEA1	FHL1	0.999976350921661
MAGEA1	PCAF	0.99996182704866
MAGEA1	WDR12	0.999909161223626
MAGEA1	MAPK1	0.999999733159912
MAGEA1	MAPK3	0.999999319035128
MAGEA1	TCF3	0.9999959418072
MAGEA1	RBX1	0.999999956239314
MAGEA1	SKP2	0.999813162482923
MAGEA1	CUL1	0.999996684217576
MAGEA1	MEF2C	0.999984403534878
MAGEA1	LEF1	0.99999994436602
MAGEA1	CDK2	0.999994426699378
MAGEA1	YY1	0.999995096083824
MAGEA1	SMAD4	0.999999670407174
MAGEA1	SMAD3	0.999999896571876
MAGEA1	TLE1	0.999994046499135
MAGEA1	HEY2	0.999999009304383
MAGEA1	NFKBIA	0.999900643397915
MAGEA1	RELA	0.999999994850276
MAGEA1	JAK2	0.999998659438557
MAGEA1	STAT3	0.999999052607622
MAGEA1	HES1	0.999999998035391
MAGEA1	HDAC2	0.999990609202197
MAGEA1	SAP30	0.999999504882651
MAGEA1	CIR	0.999999999954967
MAGEA1	HDAC1	0.999611263628561
MAGEA1	NCOR1	0.999999964344588
MAGEA1	NCOR2	0.999999960769853
MAGEA1	SNW1	0.999999054604089
MAGEA1	MAML1	0.999999879087323
MAGEA1	MAML3	0.999999998669138
MAGEA1	HEY1	0.999997292486306
MAGEA1	FBXW7	0.999999999433283
MAGEA1	SKP1	0.99999998360648
MAGEA1	POFUT1	0.999999989780066
MAGEA1	MFNG	0.999968261140265
MAGEA1	LFNG	0.999999983024154
MAGEA1	TP53	0.999984208211054
MAGEA1	EP300	0.999999948272558
MAGEA1	ASCL1	0.998363584088392
MAGEA1	NOV	0.999999977528032
MAGEA1	CNTN1	0.999915217735226
MAGEA1	FURIN	0.999999813359702
MAGEA1	AKT1	0.999995467552553
MAGEA1	PIK3R2	0.999999620134561
MAGEA1	PIK3R1	0.999999337500006
MAGEA1	APP	0.999999995496671
MAGEA1	ITCH	0.999995771657771
MAGEA1	NUMB	0.999998345683136
MAGEA1	GSK3B	0.999994406677614
MAGEA1	ADAM17	0.999999978170884
MAGEA1	ADAM10	0.999999828668071
MAGEA1	NCSTN	0.999999969162089
MAGEA1	APH1B	0.999999963596523
MAGEA1	APH1A	0.999998947597015
MAGEA1	PSEN2	0.999999997011161
MAGEA1	JAG2	0.999999058817831
MAGEA1	JAG1	0.999998324523757
MAGEA1	NOTCH4	0.999981908198613
MAGEA1	NOTCH3	0.999999937221059
MAGEA1	NOTCH2	0.999992376529471
MAGEA1	NOTCH1	0.999984168333438
SMAD1	SPEN	0.999999954931061
SMAD1	HIVEP3	0.999998843498216
SMAD1	RING1	0.999999318131165
SMAD1	FHL1	0.999963016741075
SMAD1	PCAF	0.999994516313505
SMAD1	WDR12	0.999969381787897
SMAD1	MAPK1	0.999898910525588
SMAD1	MAPK3	0.999986125541727
SMAD1	TCF3	0.999997110410541
SMAD1	RBX1	0.999998681701646
SMAD1	SKP2	0.999999206463434
SMAD1	CUL1	0.999999684803031
SMAD1	MEF2C	0.999999414153877
SMAD1	LEF1	0.999926141313703
SMAD1	CDK2	0.999999941782165
SMAD1	YY1	0.999569643351354
SMAD1	SMAD4	0.999996476349996
SMAD1	SMAD3	0.999999998871235
SMAD1	TLE1	0.999999283042491
SMAD1	HEY2	0.99999839749442
SMAD1	NFKBIA	0.999996629639163
SMAD1	RELA	0.9999999944542
SMAD1	JAK2	0.999999738095432
SMAD1	STAT3	0.99999999745806
SMAD1	HES1	0.999997958103655
SMAD1	HDAC2	0.999997431461763
SMAD1	SAP30	0.999991007149033
SMAD1	CIR	0.999999997720776
SMAD1	HDAC1	0.999992244171567
SMAD1	NCOR1	0.999999921391469
SMAD1	NCOR2	0.99999477540442
SMAD1	SNW1	0.999994978598334
SMAD1	MAML1	0.999999951919057
SMAD1	MAML3	0.999820530522197
SMAD1	HEY1	0.999990458949697
SMAD1	FBXW7	0.999999828652014
SMAD1	SKP1	0.999999548172583
SMAD1	POFUT1	0.99999565422465
SMAD1	MFNG	0.999920699548737
SMAD1	LFNG	0.999992210237166
SMAD1	TP53	0.999999985287351
SMAD1	EP300	0.999998238083044
SMAD1	ASCL1	0.999999997131718
SMAD1	NOV	0.999999974414416
SMAD1	CNTN1	0.999999997422167
SMAD1	FURIN	0.999999997558755
SMAD1	AKT1	0.99999878576528
SMAD1	PIK3R2	0.999997880107741
SMAD1	PIK3R1	0.999998806874005
SMAD1	APP	0.999999983598661
SMAD1	ITCH	0.999993042938755
SMAD1	NUMB	0.999997656831442
SMAD1	GSK3B	0.999999952408958
SMAD1	ADAM17	0.999998135809026
SMAD1	ADAM10	0.999990728421832
SMAD1	NCSTN	0.999999846897787
SMAD1	APH1B	0.999999985774956
SMAD1	APH1A	0.999998977968066
SMAD1	PSEN2	0.999999402821118
SMAD1	JAG2	0.999999986652534
SMAD1	JAG1	0.99999932374685
SMAD1	NOTCH4	0.99993729386864
SMAD1	NOTCH3	0.999998931050943
SMAD1	NOTCH2	0.999992833115261
SMAD1	NOTCH1	0.999987550553369
SPEN	HIVEP3	0.999999152912289
SPEN	RING1	0.999999932724548
SPEN	FHL1	0.9999776915749
SPEN	PCAF	0.999990616799128
SPEN	WDR12	0.99997810115132
SPEN	MAPK1	0.99986156034627
SPEN	MAPK3	0.999999909284946
SPEN	TCF3	0.999965459476229
SPEN	RBX1	0.999841325147673
SPEN	SKP2	0.999995178963217
SPEN	CUL1	0.999862440184857
SPEN	MEF2C	0.999996250532404
SPEN	LEF1	0.999997655315753
SPEN	CDK2	0.999999021525339
SPEN	YY1	0.999966497592016
SPEN	SMAD4	0.999893314641932
SPEN	SMAD3	0.999999976932965
SPEN	TLE1	0.999999994827685
SPEN	HEY2	0.999995749946308
SPEN	NFKBIA	0.999996558736243
SPEN	RELA	0.999999930383135
SPEN	JAK2	0.999995276753082
SPEN	STAT3	0.999975811008675
SPEN	HES1	0.999999581223111
SPEN	HDAC2	0.999999380636297
SPEN	SAP30	0.999990331337426
SPEN	CIR	0.999999999395524
SPEN	HDAC1	0.99999594455699
SPEN	NCOR1	0.999999872478962
SPEN	NCOR2	0.999973867033672
SPEN	SNW1	0.999954837880965
SPEN	MAML1	0.999995679869997
SPEN	MAML3	0.999999479990774
SPEN	HEY1	0.999993309897706
SPEN	FBXW7	0.999999996792971
SPEN	SKP1	0.999720481959644
SPEN	POFUT1	0.999976459097452
SPEN	MFNG	0.99999717205632
SPEN	LFNG	0.999997416045493
SPEN	TP53	0.999993661303979
SPEN	EP300	0.999990250989955
SPEN	ASCL1	0.999999880824057
SPEN	NOV	0.999999283600673
SPEN	CNTN1	0.999999856000748
SPEN	FURIN	0.999996380513616
SPEN	AKT1	0.999997116119116
SPEN	PIK3R2	0.9999811837364
SPEN	PIK3R1	0.993030023552354
SPEN	APP	0.999999647217956
SPEN	ITCH	0.999977527334787
SPEN	NUMB	0.999840693824248
SPEN	GSK3B	0.939694359922654
SPEN	ADAM17	0.999999960998573
SPEN	ADAM10	0.999516287811293
SPEN	NCSTN	0.999999885928882
SPEN	APH1B	0.99999999618642
SPEN	APH1A	0.999999651949408
SPEN	PSEN2	0.999999860383097
SPEN	JAG2	0.999999985249438
SPEN	JAG1	0.999999365627319
SPEN	NOTCH4	0.999966270717818
SPEN	NOTCH3	0.999999963240739
SPEN	NOTCH2	0.999994928520126
SPEN	NOTCH1	0.999994089406654
HIVEP3	RING1	0.999998275687606
HIVEP3	FHL1	0.999990551262445
HIVEP3	PCAF	0.999979381710475
HIVEP3	WDR12	0.999997892567064
HIVEP3	MAPK1	0.999912489478607
HIVEP3	MAPK3	0.999998116539391
HIVEP3	TCF3	0.999998787410923
HIVEP3	RBX1	0.9999286648355
HIVEP3	SKP2	0.999999786582035
HIVEP3	CUL1	0.999961602423167
HIVEP3	MEF2C	0.999995288996872
HIVEP3	LEF1	0.999999690791743
HIVEP3	CDK2	0.999999662139118
HIVEP3	YY1	0.999941979237946
HIVEP3	SMAD4	0.998487982802293
HIVEP3	SMAD3	0.999931672532521
HIVEP3	TLE1	0.999968007911545
HIVEP3	HEY2	0.999998453206664
HIVEP3	NFKBIA	0.999999726224448
HIVEP3	RELA	0.999999707608739
HIVEP3	JAK2	0.999988234874344
HIVEP3	STAT3	0.999999868705298
HIVEP3	HES1	0.999999504921037
HIVEP3	HDAC2	0.999988377514372
HIVEP3	SAP30	0.999997865582722
HIVEP3	CIR	0.999984926004392
HIVEP3	HDAC1	0.999997078366674
HIVEP3	NCOR1	0.999943551276463
HIVEP3	NCOR2	0.999125016149346
HIVEP3	SNW1	0.999546341000067
HIVEP3	MAML1	0.999983432339661
HIVEP3	MAML3	0.999953333727665
HIVEP3	HEY1	0.999998867949893
HIVEP3	FBXW7	0.999998483567667
HIVEP3	SKP1	0.999916385191655
HIVEP3	POFUT1	0.999994233223872
HIVEP3	MFNG	0.999998133469492
HIVEP3	LFNG	0.999265020835659
HIVEP3	TP53	0.999999960563212
HIVEP3	EP300	0.999870520669013
HIVEP3	ASCL1	0.999999301540605
HIVEP3	NOV	0.999999463786983
HIVEP3	CNTN1	0.999999993486977
HIVEP3	FURIN	0.999999451935952
HIVEP3	AKT1	0.9999934915541
HIVEP3	PIK3R2	0.999615113838727
HIVEP3	PIK3R1	0.999999888957366
HIVEP3	APP	0.999989040222262
HIVEP3	ITCH	0.999999725420557
HIVEP3	NUMB	0.998590792638599
HIVEP3	GSK3B	0.999999401814778
HIVEP3	ADAM17	0.999999928365545
HIVEP3	ADAM10	0.999258756558396
HIVEP3	NCSTN	0.999789480792504
HIVEP3	APH1B	0.999993170002286
HIVEP3	APH1A	0.999995538080146
HIVEP3	PSEN2	0.999999693570293
HIVEP3	JAG2	0.999999993125083
HIVEP3	JAG1	0.999805950577984
HIVEP3	NOTCH4	0.999997843182298
HIVEP3	NOTCH3	0.999978748551007
