Net_261	Net_261	Net_261
MMP1	TIMP3	0.945623060287435
MMP1	TIMP2	0.998840862484792
MMP1	MMP24	0.999779286289659
MMP1	MMP17	0.999461369934174
MMP1	MMP16	0.999130233629711
MMP1	MMP15	0.997514587793444
MMP1	MMP14	0.952941868739971
MMP1	MMP19	0.96266253263553
MMP1	MMP11	0.909516358515307
MMP1	MMP3	0.871867096218033
MMP1	MMP10	0.955386038208304
MMP1	MMP20	0.995053544743346
MMP1	MMP12	0.817110968552504
MMP1	MMP7	0.953022478209945
MMP1	MMP9	0.882015956999567
MMP1	MMP2	0.992080140734352
TCF20	MMP27	0.996710080611967
TCF20	MMP28	0.998676190471875
TCF20	MMP26	0.999803994165866
TCF20	TNF	0.999686242686242
TCF20	BSG	0.999677620129749
TCF20	TIMP4	0.999914677457802
TCF20	TIMP3	0.999242338680673
TCF20	TIMP2	0.989908317373453
TCF20	MMP24	0.999629203817138
TCF20	MMP17	0.999693079694952
TCF20	MMP16	0.999921034075047
TCF20	MMP15	0.99907630235792
TCF20	MMP14	0.982793537941418
TCF20	MMP19	0.995815957297721
TCF20	MMP11	0.996498180562336
TCF20	MMP3	0.999612014417684
TCF20	MMP10	0.999621198941902
TCF20	MMP20	0.999289802081011
TCF20	MMP12	0.998820697087142
TCF20	MMP7	0.999611481833641
TCF20	MMP9	0.994742841211432
TCF20	MMP2	0.999412081858324
MMP27	MMP28	0.999734318646205
MMP27	MMP26	0.944835426718087
MMP27	TNF	0.991292060839921
MMP27	BSG	0.997756269078449
MMP27	TIMP4	0.970114153346734
MMP27	TIMP3	0.998522024910209
MMP27	TIMP2	0.999699430613904
MMP27	MMP24	0.993107328489309
MMP27	MMP17	0.999863084564722
MMP27	MMP16	0.989132270169218
MMP27	MMP15	0.99989959323093
MMP27	MMP14	0.999236428062302
MMP27	MMP19	0.999823692934519
MMP27	MMP11	0.998776823331273
MMP27	MMP3	0.99982446119124
MMP27	MMP10	0.999911874856942
MMP27	MMP20	0.989739763567121
MMP27	MMP12	0.999532690794227
MMP27	MMP7	0.99974106884749
MMP27	MMP9	0.998467172260994
MMP27	MMP2	0.993390667512086
MMP28	MMP26	0.99916137556434
MMP28	TNF	0.998189310988377
MMP28	BSG	0.999247671578474
MMP28	TIMP4	0.99973573427469
MMP28	TIMP3	0.8984070134366
MMP28	TIMP2	0.993426923100777
MMP28	MMP24	0.999843236315782
MMP28	MMP17	0.999290662674616
MMP28	MMP16	0.999875611606305
MMP28	MMP15	0.998628283751171
MMP28	MMP14	0.955077022873641
MMP28	MMP19	0.980284811579236
MMP28	MMP11	0.961051457271932
MMP28	MMP3	0.985498212964997
MMP28	MMP10	0.990671548330424
MMP28	MMP20	0.996942236835419
MMP28	MMP12	0.927163463643037
MMP28	MMP7	0.986308922039804
MMP28	MMP9	0.897831230862676
MMP28	MMP2	0.995030893470827
MMP26	TNF	0.983166603613125
MMP26	BSG	0.998280993780146
MMP26	TIMP4	0.812113798137517
MMP26	TIMP3	0.993087804363639
MMP26	TIMP2	0.999048745807972
MMP26	MMP24	0.964799274450032
MMP26	MMP17	0.999202081920416
MMP26	MMP16	0.930533838509503
MMP26	MMP15	0.999744018814451
MMP26	MMP14	0.999122681677994
MMP26	MMP19	0.999366640056019
MMP26	MMP11	0.997992226263997
MMP26	MMP3	0.999628951009146
MMP26	MMP10	0.999679439491689
MMP26	MMP20	0.982888614351952
MMP26	MMP12	0.999104383748717
MMP26	MMP7	0.999300847847195
MMP26	MMP9	0.99858625536192
MMP26	MMP2	0.973737806110164
TNF	BSG	0.999411942303076
TNF	TIMP4	0.989493743068361
TNF	TIMP3	0.996902551563564
TNF	TIMP2	0.979124993952129
TNF	MMP24	0.989319466919915
TNF	MMP17	0.999229866538018
TNF	MMP16	0.992455541325672
TNF	MMP15	0.99982515502178
TNF	MMP14	0.997887667408195
TNF	MMP19	0.991239948865622
TNF	MMP11	0.996661704178094
TNF	MMP3	0.999676890357665
TNF	MMP10	0.998106851218158
TNF	MMP20	0.988654555875331
TNF	MMP12	0.99788299847134
TNF	MMP7	0.997650160005289
TNF	MMP9	0.997264192054876
TNF	MMP2	0.998911224854677
BSG	TIMP4	0.999151328788726
BSG	TIMP3	0.999614571384942
BSG	TIMP2	0.999650084900579
BSG	MMP24	0.99948610667931
BSG	MMP17	0.987451857573178
BSG	MMP16	0.998334033127947
BSG	MMP15	0.993294974670409
BSG	MMP14	0.986225495939466
BSG	MMP19	0.99817831651337
BSG	MMP11	0.992707975015346
BSG	MMP3	0.999567342679443
BSG	MMP10	0.998786448649556
BSG	MMP20	0.989404533905557
BSG	MMP12	0.998766483503198
BSG	MMP7	0.999401052044827
BSG	MMP9	0.995375370635784
BSG	MMP2	0.998482668108057
TIMP4	TIMP3	0.996815401593574
TIMP4	TIMP2	0.999388255432009
TIMP4	MMP24	0.979494902574196
TIMP4	MMP17	0.999677775416452
TIMP4	MMP16	0.948392249710784
TIMP4	MMP15	0.999667469852424
TIMP4	MMP14	0.999783133938658
TIMP4	MMP19	0.999819482487803
TIMP4	MMP11	0.99937409165681
TIMP4	MMP3	0.999811814265975
TIMP4	MMP10	0.999862838650254
TIMP4	MMP20	0.985456818724166
TIMP4	MMP12	0.999682368513375
TIMP4	MMP7	0.999718954114696
TIMP4	MMP9	0.999129200239248
TIMP4	MMP2	0.993121796851586
TIMP3	TIMP2	0.978437075140072
TIMP3	MMP24	0.999609034893617
TIMP3	MMP17	0.99918887288462
TIMP3	MMP16	0.999013795321709
TIMP3	MMP15	0.998726763118553
TIMP3	MMP14	0.984041895326527
TIMP3	MMP19	0.940425971907719
TIMP3	MMP11	0.977537699756514
TIMP3	MMP3	0.982790598931561
TIMP3	MMP10	0.994483394231072
TIMP3	MMP20	0.998267737861162
TIMP3	MMP12	0.910024472851385
TIMP3	MMP7	0.983878707918191
TIMP3	MMP9	0.959440240689599
TIMP3	MMP2	0.976368346988208
TIMP2	MMP24	0.999538336953611
TIMP2	MMP17	0.99960232827884
TIMP2	MMP16	0.999636362105335
TIMP2	MMP15	0.999249256184542
TIMP2	MMP14	0.999126176771989
TIMP2	MMP19	0.991939736875896
TIMP2	MMP11	0.999147680954848
TIMP2	MMP3	0.999683391111587
TIMP2	MMP10	0.999687650377986
TIMP2	MMP20	0.999587780011875
TIMP2	MMP12	0.99744069223916
TIMP2	MMP7	0.9996134801127
TIMP2	MMP9	0.999049673370154
TIMP2	MMP2	0.986325037499699
MMP24	MMP17	0.997575263548972
MMP24	MMP16	0.916665461275941
MMP24	MMP15	0.999020206722674
MMP24	MMP14	0.996547030377781
MMP24	MMP19	0.999833789505585
MMP24	MMP11	0.999266395183407
MMP24	MMP3	0.999797198524965
MMP24	MMP10	0.999691329276453
MMP24	MMP20	0.987052681149329
MMP24	MMP12	0.999763166065924
MMP24	MMP7	0.9995683888047
MMP24	MMP9	0.999142109435672
MMP24	MMP2	0.998943205300819
MMP17	MMP16	0.99689730058444
MMP17	MMP15	0.986045619684012
MMP17	MMP14	0.991752435694518
MMP17	MMP19	0.999800079334275
MMP17	MMP11	0.998126066355941
MMP17	MMP3	0.999803397737895
MMP17	MMP10	0.999820415728085
MMP17	MMP20	0.999667733961995
MMP17	MMP12	0.999389875495504
MMP17	MMP7	0.999718896827615
MMP17	MMP9	0.997548144960285
MMP17	MMP2	0.999713095289417
MMP16	MMP15	0.999824145910211
MMP16	MMP14	0.999379730590532
MMP16	MMP19	0.999888916490468
MMP16	MMP11	0.999108993299765
MMP16	MMP3	0.999758192380312
MMP16	MMP10	0.997930614024348
MMP16	MMP20	0.982345569955881
MMP16	MMP12	0.999634973109528
MMP16	MMP7	0.996696896042606
MMP16	MMP9	0.999224997437792
MMP16	MMP2	0.996907093760785
MMP15	MMP14	0.990477034235241
MMP15	MMP19	0.997989670125577
MMP15	MMP11	0.982395088013968
MMP15	MMP3	0.999387654004806
MMP15	MMP10	0.999389194460181
MMP15	MMP20	0.999263602173485
MMP15	MMP12	0.996949642490796
MMP15	MMP7	0.997682786856143
MMP15	MMP9	0.993781773794463
MMP15	MMP2	0.998401074731969
MMP14	MMP19	0.983974675583428
MMP14	MMP11	0.880991093042962
MMP14	MMP3	0.977619413078788
MMP14	MMP10	0.978846789365391
MMP14	MMP20	0.991726853957819
MMP14	MMP12	0.948187199816796
MMP14	MMP7	0.972217471175495
MMP14	MMP9	0.854554745734954
MMP14	MMP2	0.974641465358308
MMP19	MMP11	0.954918979858214
MMP19	MMP3	0.99112016558502
MMP19	MMP10	0.994734527364025
MMP19	MMP20	0.999179948043463
MMP19	MMP12	0.93767561025075
MMP19	MMP7	0.994780978495854
MMP19	MMP9	0.967310990425536
MMP19	MMP2	0.996815993741122
MMP11	MMP3	0.961284128110866
MMP11	MMP10	0.967998421789634
MMP11	MMP20	0.987187520735743
MMP11	MMP12	0.89534043645078
MMP11	MMP7	0.952581895204541
MMP11	MMP9	0.826364304462305
MMP11	MMP2	0.970745479571409
MMP3	MMP10	0.964815148386785
MMP3	MMP20	0.999332859169628
MMP3	MMP12	0.925343019702429
MMP3	MMP7	0.991580707451539
MMP3	MMP9	0.962358751765086
MMP3	MMP2	0.994484844839873
MMP10	MMP20	0.999128503177991
MMP10	MMP12	0.977665500002102
MMP10	MMP7	0.993817342331306
MMP10	MMP9	0.977209654516074
MMP10	MMP2	0.997250622271346
MMP20	MMP12	0.994314054500311
MMP20	MMP7	0.997790167053212
MMP20	MMP9	0.977360159415038
MMP20	MMP2	0.998496820525213
MMP12	MMP7	0.969712942516786
MMP12	MMP9	0.85430121976985
MMP12	MMP2	0.992164540691655
MMP7	MMP9	0.959349081027893
MMP7	MMP2	0.99265824456538
MMP9	MMP2	0.984001648652065
