Net_107	Net_107	Net_107
CYP1B1	AKR1C4	0.995698611210856
CYP1B1	AKR1C1	0.992919446898494
CYP1B1	AKR1C2	0.992432949944721
CYP1B1	AKR1C3	0.99347733856124
CYP3A7	CYP2C19	0.926832078279285
CYP3A7	CYP2C8	0.919703091849343
CYP3A7	CYP2C9	0.899701377008247
CYP3A7	CYP2C18	0.938019127183428
CYP3A7	CYP3A4	0.828602207624336
CYP3A7	CYP3A5	0.823983525317513
CYP3A7	CYP3A43	0.947323439396085
CYP3A7	CYP1A2	0.917689237672212
CYP3A7	GSTA1	0.943314983955032
CYP3A7	GSTA2	0.996408635869031
CYP3A7	GSTA3	0.958896319909566
CYP3A7	GSTA4	0.989450534228261
CYP3A7	GSTM1	0.990137793357701
CYP3A7	GSTM2	0.989718607176906
CYP3A7	GSTM3	0.997209747311079
CYP3A7	GSTM4	0.99059662580423
CYP3A7	GSTM5	0.901531716126472
CYP3A7	GSTP1	0.991171755600443
CYP3A7	GSTT1	0.99522231178298
CYP3A7	GSTT2	0.996959856892101
CYP3A7	GSTZ1	0.984495718519862
CYP3A7	GSTK1	0.958873300102261
CYP3A7	MGST2	0.986231361197971
CYP3A7	MGST3	0.990199600970474
CYP3A7	GSTO1	0.984698648087365
CYP3A7	UGT2A1	0.979883287667774
CYP3A7	UGT2B28	0.994563679399872
CYP3A7	UGT1A8	0.924769838497826
CYP3A7	UGT1A6	0.993665874710151
CYP3A7	UGT1A9	0.991746750095623
CYP3A7	UGT1A1	0.993090939389098
CYP3A7	UGT1A3	0.990797377911648
CYP3A7	UGT2B4	0.985468966494069
CYP3A7	UGT2B15	0.969913526249542
CYP3A7	UGT2B17	0.968099015898215
CYP3A7	UGT2A3	0.980436651295616
CYP3A7	ALDH3A1	0.99237122914397
CYP3A7	ALDH1A3	0.962945633020122
CYP3A7	ALDH3B1	0.965469212407387
CYP3A7	ALDH3B2	0.986405237260797
CYP3A7	ADH1A	0.901413285212501
CYP3A7	ADH1B	0.950545073149787
CYP3A7	ADH1C	0.989649262954502
CYP3A7	ADH5	0.981778198932285
CYP3A7	ADH6	0.978933125209659
CYP3A7	ADH7	0.975092186254539
CYP3A7	EPHX1	0.992241783486322
CYP3A7	AKR1C4	0.9706635751885
CYP3A7	AKR1C1	0.995757281694486
CYP3A7	AKR1C2	0.995069031459236
CYP3A7	AKR1C3	0.995855242403839
CYP2C19	CYP2C8	0.881219020616512
CYP2C19	CYP2C9	0.860905705091462
CYP2C19	CYP2C18	0.942866065668682
CYP2C19	CYP3A4	0.936470676310338
CYP2C19	CYP3A5	0.976593059106232
CYP2C19	CYP3A43	0.913607425962773
CYP2C19	CYP1A2	0.909161318856078
CYP2C19	GSTA1	0.877503697744536
CYP2C19	GSTA2	0.993213911742572
CYP2C19	GSTA3	0.936577446358746
CYP2C19	GSTA4	0.991387521002074
CYP2C19	GSTM1	0.996405858994869
CYP2C19	GSTM2	0.997146645161848
CYP2C19	GSTM3	0.996038771297268
CYP2C19	GSTM4	0.991118219037825
CYP2C19	GSTM5	0.974157855690994
CYP2C19	GSTP1	0.98224348078302
CYP2C19	GSTT1	0.995845311114058
CYP2C19	GSTT2	0.996802635301043
CYP2C19	GSTZ1	0.986214568815873
CYP2C19	GSTK1	0.925151589850959
CYP2C19	MGST2	0.964902543959784
CYP2C19	MGST3	0.977387549145423
CYP2C19	GSTO1	0.948609807000802
CYP2C19	UGT2A1	0.987425442034478
CYP2C19	UGT2B28	0.994195900768399
CYP2C19	UGT1A8	0.86924060211121
CYP2C19	UGT1A6	0.993972343551051
CYP2C19	UGT1A9	0.992347413979202
CYP2C19	UGT1A1	0.993718587309922
CYP2C19	UGT1A3	0.990838759928691
CYP2C19	UGT2B4	0.980209235075431
CYP2C19	UGT2B15	0.965076935219525
CYP2C19	UGT2B17	0.92819631477217
CYP2C19	UGT2A3	0.975418578979526
CYP2C19	ALDH3A1	0.991863448878206
CYP2C19	ALDH1A3	0.985528750784339
CYP2C19	ALDH3B1	0.990836063579594
CYP2C19	ALDH3B2	0.992801108338928
CYP2C19	ADH1A	0.921005023874944
CYP2C19	ADH1B	0.987764651650532
CYP2C19	ADH1C	0.989497207471351
CYP2C19	ADH5	0.964976989356795
CYP2C19	ADH6	0.985229667372307
CYP2C19	ADH7	0.974999867040882
CYP2C19	EPHX1	0.997210220550559
CYP2C19	AKR1C4	0.973101530613274
CYP2C19	AKR1C1	0.995673051031469
CYP2C19	AKR1C2	0.995344630425345
CYP2C19	AKR1C3	0.99645116752514
CYP2C8	CYP2C9	0.888667411492684
CYP2C8	CYP2C18	0.923063099012082
CYP2C8	CYP3A4	0.930739634448686
CYP2C8	CYP3A5	0.971769425565759
CYP2C8	CYP3A43	0.870165700022865
CYP2C8	CYP1A2	0.92082096186305
CYP2C8	GSTA1	0.932386107831643
CYP2C8	GSTA2	0.985832414842721
CYP2C8	GSTA3	0.895016328594618
CYP2C8	GSTA4	0.984173190965205
CYP2C8	GSTM1	0.994710033643028
CYP2C8	GSTM2	0.995221235678941
CYP2C8	GSTM3	0.994266248703035
CYP2C8	GSTM4	0.986950003658799
CYP2C8	GSTM5	0.974086057426015
CYP2C8	GSTP1	0.986654495073379
CYP2C8	GSTT1	0.992816022430513
CYP2C8	GSTT2	0.990476933769532
CYP2C8	GSTZ1	0.9829440747227
CYP2C8	GSTK1	0.89478129608226
CYP2C8	MGST2	0.956424546443206
CYP2C8	MGST3	0.959934709813219
CYP2C8	GSTO1	0.965339767663077
CYP2C8	UGT2A1	0.979836573681054
CYP2C8	UGT2B28	0.99620131487814
CYP2C8	UGT1A8	0.800542421852634
CYP2C8	UGT1A6	0.988816327360729
CYP2C8	UGT1A9	0.986133549089938
CYP2C8	UGT1A1	0.98858659657502
CYP2C8	UGT1A3	0.983716320867718
CYP2C8	UGT2B4	0.964940394526292
CYP2C8	UGT2B15	0.941836476327506
CYP2C8	UGT2B17	0.868774265224048
CYP2C8	UGT2A3	0.965774688380515
CYP2C8	ALDH3A1	0.985906018031805
CYP2C8	ALDH1A3	0.990186860494231
CYP2C8	ALDH3B1	0.989825984981084
CYP2C8	ALDH3B2	0.988352913707055
CYP2C8	ADH1A	0.92469732779212
CYP2C8	ADH1B	0.986319457066446
CYP2C8	ADH1C	0.976140057054972
CYP2C8	ADH5	0.930122507719677
CYP2C8	ADH6	0.98161509883852
CYP2C8	ADH7	0.959254625092372
CYP2C8	EPHX1	0.997296975095169
CYP2C8	AKR1C4	0.952321749603858
CYP2C8	AKR1C1	0.993919271226265
CYP2C8	AKR1C2	0.993558545382691
CYP2C8	AKR1C3	0.994855214703887
CYP2C9	CYP2C18	0.869120206785743
CYP2C9	CYP3A4	0.904869707777246
CYP2C9	CYP3A5	0.958452752614032
CYP2C9	CYP3A43	0.946780226261746
CYP2C9	CYP1A2	0.893566554097327
CYP2C9	GSTA1	0.850710462205991
CYP2C9	GSTA2	0.989299541990151
CYP2C9	GSTA3	0.920143340955645
CYP2C9	GSTA4	0.99461065669817
CYP2C9	GSTM1	0.995428544003172
CYP2C9	GSTM2	0.996634518353275
CYP2C9	GSTM3	0.995427393210359
CYP2C9	GSTM4	0.969055810373136
CYP2C9	GSTM5	0.972089215072303
CYP2C9	GSTP1	0.984905622658865
CYP2C9	GSTT1	0.992617884955515
CYP2C9	GSTT2	0.994761726047659
CYP2C9	GSTZ1	0.987002632755967
CYP2C9	GSTK1	0.928175071714491
CYP2C9	MGST2	0.982129183090751
CYP2C9	MGST3	0.982686600067482
CYP2C9	GSTO1	0.963135959370269
CYP2C9	UGT2A1	0.99002548755592
CYP2C9	UGT2B28	0.99468874911908
CYP2C9	UGT1A8	0.876535280596631
CYP2C9	UGT1A6	0.988567085019066
CYP2C9	UGT1A9	0.98688640309983
CYP2C9	UGT1A1	0.988533153591473
CYP2C9	UGT1A3	0.985258672994977
CYP2C9	UGT2B4	0.982515500450654
CYP2C9	UGT2B15	0.947555121586772
CYP2C9	UGT2B17	0.952125460799777
CYP2C9	UGT2A3	0.970472375934008
CYP2C9	ALDH3A1	0.984609412494132
CYP2C9	ALDH1A3	0.984494176419567
CYP2C9	ALDH3B1	0.991600040409862
CYP2C9	ALDH3B2	0.991515973232491
CYP2C9	ADH1A	0.91960926096611
CYP2C9	ADH1B	0.989523805559474
CYP2C9	ADH1C	0.990774631787555
CYP2C9	ADH5	0.976570160958752
CYP2C9	ADH6	0.964827774485657
CYP2C9	ADH7	0.956859341818944
CYP2C9	EPHX1	0.997206923112515
CYP2C9	AKR1C4	0.96703904964411
CYP2C9	AKR1C1	0.994078700042665
CYP2C9	AKR1C2	0.993635857168562
CYP2C9	AKR1C3	0.994345112051965
CYP2C18	CYP3A4	0.947968933626369
CYP2C18	CYP3A5	0.969086413082272
CYP2C18	CYP3A43	0.941961789899773
CYP2C18	CYP1A2	0.965239175044031
CYP2C18	GSTA1	0.96561991227943
CYP2C18	GSTA2	0.988049058131721
CYP2C18	GSTA3	0.949158165755463
CYP2C18	GSTA4	0.995484997431149
CYP2C18	GSTM1	0.997444043513166
CYP2C18	GSTM2	0.997740767730663
CYP2C18	GSTM3	0.995945407982533
CYP2C18	GSTM4	0.948848188688846
CYP2C18	GSTM5	0.987984428330871
CYP2C18	GSTP1	0.990617003606001
CYP2C18	GSTT1	0.994403864987141
CYP2C18	GSTT2	0.987135128747392
CYP2C18	GSTZ1	0.994377746561394
CYP2C18	GSTK1	0.970663064572797
CYP2C18	MGST2	0.990787998781693
CYP2C18	MGST3	0.982405456908302
CYP2C18	GSTO1	0.986424771809723
CYP2C18	UGT2A1	0.990450990255432
CYP2C18	UGT2B28	0.994342715352733
CYP2C18	UGT1A8	0.902297674995634
CYP2C18	UGT1A6	0.949557669631833
CYP2C18	UGT1A9	0.945368771077187
CYP2C18	UGT1A1	0.948542401056035
CYP2C18	UGT1A3	0.943016735546027
CYP2C18	UGT2B4	0.963237281462889
CYP2C18	UGT2B15	0.979693779189495
CYP2C18	UGT2B17	0.945720916876293
CYP2C18	UGT2A3	0.973655910995425
CYP2C18	ALDH3A1	0.964714019830091
CYP2C18	ALDH1A3	0.994831317241128
CYP2C18	ALDH3B1	0.996216435795164
CYP2C18	ALDH3B2	0.981436055801632
CYP2C18	ADH1A	0.972805133232048
CYP2C18	ADH1B	0.992040825490582
CYP2C18	ADH1C	0.995616665524776
CYP2C18	ADH5	0.976317926717931
CYP2C18	ADH6	0.929288885666511
CYP2C18	ADH7	0.972360745109817
CYP2C18	EPHX1	0.998630675474505
CYP2C18	AKR1C4	0.913874655424199
CYP2C18	AKR1C1	0.968305645663732
CYP2C18	AKR1C2	0.966008234473012
CYP2C18	AKR1C3	0.970622104042518
CYP3A4	CYP3A5	0.811594747495965
CYP3A4	CYP3A43	0.944139003689334
CYP3A4	CYP1A2	0.943651074407561
CYP3A4	GSTA1	0.960160337884264
CYP3A4	GSTA2	0.995597470343898
CYP3A4	GSTA3	0.963128561621907
CYP3A4	GSTA4	0.993230480002188
CYP3A4	GSTM1	0.991792233165457
CYP3A4	GSTM2	0.99115641685588
CYP3A4	GSTM3	0.997446067973313
CYP3A4	GSTM4	0.993151772265266
CYP3A4	GSTM5	0.912564874531815
CYP3A4	GSTP1	0.991786301357839
CYP3A4	GSTT1	0.996985238632387
CYP3A4	GSTT2	0.997339663678397
CYP3A4	GSTZ1	0.992461621583981
CYP3A4	GSTK1	0.973772040874674
CYP3A4	MGST2	0.9893177310114
CYP3A4	MGST3	0.991169719151968
CYP3A4	GSTO1	0.988066539727618
CYP3A4	UGT2A1	0.980233544343935
CYP3A4	UGT2B28	0.99616086785246
CYP3A4	UGT1A8	0.923731865101724
CYP3A4	UGT1A6	0.994210816990632
CYP3A4	UGT1A9	0.992998647417495
CYP3A4	UGT1A1	0.993867321713979
CYP3A4	UGT1A3	0.992185646395951
CYP3A4	UGT2B4	0.98287942197827
CYP3A4	UGT2B15	0.979602010124317
CYP3A4	UGT2B17	0.96513908374507
CYP3A4	UGT2A3	0.977290289278889
CYP3A4	ALDH3A1	0.993873661098727
CYP3A4	ALDH1A3	0.961999763090883
CYP3A4	ALDH3B1	0.975045952577915
CYP3A4	ALDH3B2	0.990768193470561
CYP3A4	ADH1A	0.893385892094362
CYP3A4	ADH1B	0.96129185670671
CYP3A4	ADH1C	0.98813792761222
CYP3A4	ADH5	0.985749014726207
CYP3A4	ADH6	0.969581014672031
CYP3A4	ADH7	0.982417193262888
CYP3A4	EPHX1	0.995108293897993
CYP3A4	AKR1C4	0.978467934221078
CYP3A4	AKR1C1	0.996942288649475
CYP3A4	AKR1C2	0.996438788684517
CYP3A4	AKR1C3	0.996935955571909
CYP3A5	CYP3A43	0.966624887450057
CYP3A5	CYP1A2	0.964081435926904
CYP3A5	GSTA1	0.988518080030382
CYP3A5	GSTA2	0.998768915315147
CYP3A5	GSTA3	0.987294365088467
CYP3A5	GSTA4	0.987508955869786
CYP3A5	GSTM1	0.98277775185879
CYP3A5	GSTM2	0.981712112756924
CYP3A5	GSTM3	0.997094451804568
CYP3A5	GSTM4	0.995823277920213
CYP3A5	GSTM5	0.895068104083067
CYP3A5	GSTP1	0.996488702049425
CYP3A5	GSTT1	0.99698061249345
CYP3A5	GSTT2	0.998255862463299
CYP3A5	GSTZ1	0.994428924376025
CYP3A5	GSTK1	0.990561898540819
CYP3A5	MGST2	0.978356934566474
CYP3A5	MGST3	0.994665785954776
CYP3A5	GSTO1	0.983078534031143
CYP3A5	UGT2A1	0.972886345002463
CYP3A5	UGT2B28	0.99188868969935
CYP3A5	UGT1A8	0.971620571799144
CYP3A5	UGT1A6	0.996580644268774
CYP3A5	UGT1A9	0.995453532577917
CYP3A5	UGT1A1	0.996042578104029
CYP3A5	UGT1A3	0.995192870065187
CYP3A5	UGT2B4	0.99083384182103
CYP3A5	UGT2B15	0.991298012833676
CYP3A5	UGT2B17	0.985981527798161
CYP3A5	UGT2A3	0.981705688905346
CYP3A5	ALDH3A1	0.997210008140849
CYP3A5	ALDH1A3	0.968347262003511
CYP3A5	ALDH3B1	0.959270328922225
CYP3A5	ALDH3B2	0.989741168625637
CYP3A5	ADH1A	0.940001288003204
CYP3A5	ADH1B	0.939950088165124
CYP3A5	ADH1C	0.993776616612102
CYP3A5	ADH5	0.985578542054686
CYP3A5	ADH6	0.975556082428465
CYP3A5	ADH7	0.993358392434675
CYP3A5	EPHX1	0.993421357730621
CYP3A5	AKR1C4	0.985080021797375
CYP3A5	AKR1C1	0.997864123236447
CYP3A5	AKR1C2	0.99731022659796
CYP3A5	AKR1C3	0.997173918795598
CYP3A43	CYP1A2	0.949890375708678
CYP3A43	GSTA1	0.975683737716429
CYP3A43	GSTA2	0.990958736683851
CYP3A43	GSTA3	0.92960076499039
CYP3A43	GSTA4	0.978163089154009
CYP3A43	GSTM1	0.99488080319596
CYP3A43	GSTM2	0.994435349322193
CYP3A43	GSTM3	0.997590310386158
CYP3A43	GSTM4	0.98735411107256
CYP3A43	GSTM5	0.981250031715175
CYP3A43	GSTP1	0.994290751813686
CYP3A43	GSTT1	0.996651722065208
CYP3A43	GSTT2	0.991916386576818
CYP3A43	GSTZ1	0.992982242906176
CYP3A43	GSTK1	0.959983899903429
CYP3A43	MGST2	0.977857449036539
CYP3A43	MGST3	0.960585990410728
CYP3A43	GSTO1	0.978222417907022
CYP3A43	UGT2A1	0.953915766599409
CYP3A43	UGT2B28	0.995004614514159
CYP3A43	UGT1A8	0.830155940420545
CYP3A43	UGT1A6	0.981492016614953
CYP3A43	UGT1A9	0.978422910050936
CYP3A43	UGT1A1	0.980900448762294
CYP3A43	UGT1A3	0.975778304280331
CYP3A43	UGT2B4	0.905372477413455
CYP3A43	UGT2B15	0.976796431642376
CYP3A43	UGT2B17	0.785495328174171
CYP3A43	UGT2A3	0.944422903064085
CYP3A43	ALDH3A1	0.987350315641005
CYP3A43	ALDH1A3	0.992794878289789
CYP3A43	ALDH3B1	0.990763271073922
CYP3A43	ALDH3B2	0.983376735990143
CYP3A43	ADH1A	0.944286993327902
CYP3A43	ADH1B	0.984449442943092
CYP3A43	ADH1C	0.979113542947111
CYP3A43	ADH5	0.912372032770307
CYP3A43	ADH6	0.984973748678964
CYP3A43	ADH7	0.980818618140111
CYP3A43	EPHX1	0.997824372867232
CYP3A43	AKR1C4	0.944032552064771
CYP3A43	AKR1C1	0.991901200220629
CYP3A43	AKR1C2	0.9911948242255
