Net_50	Net_50	Net_50
GBA3	PYGL	0.950978623589477
GBA3	PYGM	0.909100955785309
GCK	HK1	0.954804138575189
GCK	HK2	0.92629118386347
GCK	HK3	0.961328537190538
GCK	GAA	0.946532094409751
GCK	MGAM	0.96036090566845
GCK	SI	0.899217364912364
GCK	UXS1	0.886775243538945
GCK	ENPP1	0.839332013305986
GCK	ENPP3	0.747840941830048
GCK	UGDH	0.92657638450352
GCK	UGP2	0.864624846872727
GCK	UGT2A1	0.894659481244863
GCK	UGT2B28	0.965813629501066
GCK	UGT1A8	0.774330384784737
GCK	UGT1A6	0.957946725789093
GCK	UGT1A9	0.950548006793814
GCK	UGT1A1	0.957677636061076
GCK	UGT1A3	0.947673630452484
GCK	UGT2B4	0.90617063853226
GCK	UGT2B15	0.920339376491591
GCK	UGT2B17	0.807272250978284
GCK	UGT2A3	0.916595392996879
GCK	GUSB	0.908958268684955
GCK	GYS1	0.97025891805282
GCK	GYS2	0.828891851325853
GCK	PGM1	0.877366737444844
GCK	PGM3	0.886197320511783
GCK	G6PC	0.799440311145065
GCK	G6PC2	0.838061121781625
GCK	GPI	0.962211876648579
GCK	AGL	0.812706358447825
GCK	GBE1	0.888699105802087
GCK	TREH	0.793357726083569
GCK	AMY1A	0.873124017642066
GCK	PYGB	0.957679852038099
GCK	PYGL	0.928282570083763
GCK	PYGM	0.813988376630664
HK1	HK2	0.973852702398174
HK1	HK3	0.972305151550638
HK1	GAA	0.973583070097859
HK1	MGAM	0.989270717486012
HK1	SI	0.934271668774076
HK1	UXS1	0.956547035309169
HK1	ENPP1	0.976569754109163
HK1	ENPP3	0.946516009892492
HK1	UGDH	0.956945311466652
HK1	UGP2	0.946206617846428
HK1	UGT2A1	0.986379685197081
HK1	UGT2B28	0.97567813203116
HK1	UGT1A8	0.931831519802717
HK1	UGT1A6	0.874914976418442
HK1	UGT1A9	0.873986951570578
HK1	UGT1A1	0.873716084607171
HK1	UGT1A3	0.873373222133676
HK1	UGT2B4	0.981196858610486
HK1	UGT2B15	0.915021500800955
HK1	UGT2B17	0.936279854874617
HK1	UGT2A3	0.984562083969452
HK1	GUSB	0.971347698954539
HK1	GYS1	0.989626096745173
HK1	GYS2	0.930654344872819
HK1	PGM1	0.9573989143089
HK1	PGM3	0.978844385137378
HK1	G6PC	0.938996978088465
HK1	G6PC2	0.947294156844895
HK1	GPI	0.969892479374671
HK1	AGL	0.967298950871555
HK1	GBE1	0.96271813516087
HK1	TREH	0.958030217622882
HK1	AMY1A	0.979472934647649
HK1	PYGB	0.966986368800485
HK1	PYGL	0.963565228052306
HK1	PYGM	0.959898095335991
HK2	HK3	0.95452968322498
HK2	GAA	0.962541755528249
HK2	MGAM	0.981683708142083
HK2	SI	0.980211998937116
HK2	UXS1	0.97560449944077
HK2	ENPP1	0.96312533184976
HK2	ENPP3	0.919873619412017
HK2	UGDH	0.904503459641991
HK2	UGP2	0.940054338188207
HK2	UGT2A1	0.968905353887065
HK2	UGT2B28	0.983962703124762
HK2	UGT1A8	0.91636722565381
HK2	UGT1A6	0.935807333862792
HK2	UGT1A9	0.932310985688575
HK2	UGT1A1	0.932334099922008
HK2	UGT1A3	0.933939244375514
HK2	UGT2B4	0.982637599362679
HK2	UGT2B15	0.977866478595171
HK2	UGT2B17	0.9528569424852
HK2	UGT2A3	0.986243291011743
HK2	GUSB	0.954019401671385
HK2	GYS1	0.94505483391439
HK2	GYS2	0.940625460956341
HK2	PGM1	0.95208668971273
HK2	PGM3	0.952930631888009
HK2	G6PC	0.948615065936439
HK2	G6PC2	0.942415412531983
HK2	GPI	0.909286202400856
HK2	AGL	0.927734313824392
HK2	GBE1	0.894484270972248
HK2	TREH	0.923158862388346
HK2	AMY1A	0.970899422506318
HK2	PYGB	0.952711022921959
HK2	PYGL	0.898915905519103
HK2	PYGM	0.911600198073486
HK3	GAA	0.897604781758112
HK3	MGAM	0.956668148713488
HK3	SI	0.97998066146258
HK3	UXS1	0.974676559651362
HK3	ENPP1	0.954683164357827
HK3	ENPP3	0.961647535197352
HK3	UGDH	0.888539570638752
HK3	UGP2	0.955381092482378
HK3	UGT2A1	0.941317929785907
HK3	UGT2B28	0.950073138938204
HK3	UGT1A8	0.939736511816434
HK3	UGT1A6	0.879937627654441
HK3	UGT1A9	0.875666612005096
HK3	UGT1A1	0.875691318141881
HK3	UGT1A3	0.877211593506428
HK3	UGT2B4	0.977148767533556
HK3	UGT2B15	0.978859429851042
HK3	UGT2B17	0.947691097903968
HK3	UGT2A3	0.982911356397173
HK3	GUSB	0.971229849423824
HK3	GYS1	0.964627370094501
HK3	GYS2	0.941871626917841
HK3	PGM1	0.944983964641066
HK3	PGM3	0.899954374468159
HK3	G6PC	0.952221485136543
HK3	G6PC2	0.956115735756805
HK3	GPI	0.915293346406182
HK3	AGL	0.954759386582508
HK3	GBE1	0.961389075717172
HK3	TREH	0.969650583445277
HK3	AMY1A	0.983709343490801
HK3	PYGB	0.976279494141286
HK3	PYGL	0.950101299435925
HK3	PYGM	0.953766205840962
GAA	MGAM	0.979235314056321
GAA	SI	0.960420141096607
GAA	UXS1	0.945298718188718
GAA	ENPP1	0.934822554067257
GAA	ENPP3	0.938506518021012
GAA	UGDH	0.962657991545642
GAA	UGP2	0.945453160286052
GAA	UGT2A1	0.966559000184461
GAA	UGT2B28	0.969983370371562
GAA	UGT1A8	0.878968960008521
GAA	UGT1A6	0.974365917145551
GAA	UGT1A9	0.970952901965078
GAA	UGT1A1	0.972977168454482
GAA	UGT1A3	0.968989487943737
GAA	UGT2B4	0.971339944148922
GAA	UGT2B15	0.950256673536321
GAA	UGT2B17	0.914591737437081
GAA	UGT2A3	0.973495040700454
GAA	GUSB	0.924776384809228
GAA	GYS1	0.978635578563556
GAA	GYS2	0.892178343794576
GAA	PGM1	0.952519367750434
GAA	PGM3	0.927019392141695
GAA	G6PC	0.919952802746847
GAA	G6PC2	0.931137106062088
GAA	GPI	0.955768408920402
GAA	AGL	0.9493380058384
GAA	GBE1	0.973052416337708
GAA	TREH	0.940162318164517
GAA	AMY1A	0.97525251123033
GAA	PYGB	0.951951747450267
GAA	PYGL	0.972933546294264
GAA	PYGM	0.956424330691426
MGAM	SI	0.980970304884017
MGAM	UXS1	0.984791426624575
MGAM	ENPP1	0.965902499963655
MGAM	ENPP3	0.955245836280173
MGAM	UGDH	0.966616976818365
MGAM	UGP2	0.963927127218875
MGAM	UGT2A1	0.963928385377252
MGAM	UGT2B28	0.992143969958108
MGAM	UGT1A8	0.915001146608683
MGAM	UGT1A6	0.933336380683301
MGAM	UGT1A9	0.929256206093333
MGAM	UGT1A1	0.931135713031209
MGAM	UGT1A3	0.928541603324462
MGAM	UGT2B4	0.977600658839734
MGAM	UGT2B15	0.980238110444705
MGAM	UGT2B17	0.912837205475421
MGAM	UGT2A3	0.981198501226957
MGAM	GUSB	0.980463682256804
MGAM	GYS1	0.968963617011918
MGAM	GYS2	0.922096623615982
MGAM	PGM1	0.966456946632936
MGAM	PGM3	0.973189608408998
MGAM	G6PC	0.926350712320243
MGAM	G6PC2	0.944343443162103
MGAM	GPI	0.957636355629967
MGAM	AGL	0.969893730303394
MGAM	GBE1	0.973472193854726
MGAM	TREH	0.963274856530682
MGAM	AMY1A	0.982498120796754
MGAM	PYGB	0.966783914139831
MGAM	PYGL	0.978036367855523
MGAM	PYGM	0.976255769262983
SI	UXS1	0.939281932752251
SI	ENPP1	0.961852134944347
SI	ENPP3	0.887082814675752
SI	UGDH	0.972552230195349
SI	UGP2	0.916064568143089
SI	UGT2A1	0.966057969536479
SI	UGT2B28	0.969415911262609
SI	UGT1A8	0.864437564460044
SI	UGT1A6	0.978915660977977
SI	UGT1A9	0.974446011611257
SI	UGT1A1	0.977958840402999
SI	UGT1A3	0.971667322473048
SI	UGT2B4	0.953708300311525
SI	UGT2B15	0.821440444892021
SI	UGT2B17	0.844841875175923
SI	UGT2A3	0.946442567088697
SI	GUSB	0.967762871744213
SI	GYS1	0.981684248445194
SI	GYS2	0.879922918075367
SI	PGM1	0.966810308257072
SI	PGM3	0.958283458789893
SI	G6PC	0.884213975362739
SI	G6PC2	0.888229734623472
SI	GPI	0.952819424628501
SI	AGL	0.942695418820202
SI	GBE1	0.969286535508527
SI	TREH	0.932411552694232
SI	AMY1A	0.95336500366804
SI	PYGB	0.978198680956661
SI	PYGL	0.955951190854793
SI	PYGM	0.94238431243236
UXS1	ENPP1	0.927439894367796
UXS1	ENPP3	0.863479045108733
UXS1	UGDH	0.978569636088462
UXS1	UGP2	0.923867535726716
UXS1	UGT2A1	0.981145937586585
UXS1	UGT2B28	0.963774714176648
UXS1	UGT1A8	0.836220240404614
UXS1	UGT1A6	0.970818340364727
UXS1	UGT1A9	0.966664904264724
UXS1	UGT1A1	0.970836919816776
UXS1	UGT1A3	0.963067381471766
UXS1	UGT2B4	0.962169838611323
UXS1	UGT2B15	0.948880556900369
UXS1	UGT2B17	0.861391902445232
UXS1	UGT2A3	0.960155040145627
UXS1	GUSB	0.943299796634652
UXS1	GYS1	0.98740544249884
UXS1	GYS2	0.865008286269445
UXS1	PGM1	0.915944533095573
UXS1	PGM3	0.964182919778648
UXS1	G6PC	0.85994628706068
UXS1	G6PC2	0.912997833173302
UXS1	GPI	0.974497721020243
UXS1	AGL	0.923801262363397
UXS1	GBE1	0.949082091467047
UXS1	TREH	0.889894236876904
UXS1	AMY1A	0.965999537905839
UXS1	PYGB	0.982197842980445
UXS1	PYGL	0.978573075626097
UXS1	PYGM	0.925094565480544
ENPP1	ENPP3	0.83258976827127
ENPP1	UGDH	0.972838876154871
ENPP1	UGP2	0.91365290590909
ENPP1	UGT2A1	0.972856349816153
ENPP1	UGT2B28	0.978232908577544
ENPP1	UGT1A8	0.809199753480942
ENPP1	UGT1A6	0.963499190057246
ENPP1	UGT1A9	0.95788833025546
ENPP1	UGT1A1	0.963586497762859
ENPP1	UGT1A3	0.95503526931916
ENPP1	UGT2B4	0.955708195617924
ENPP1	UGT2B15	0.961605364539403
ENPP1	UGT2B17	0.851182820660175
ENPP1	UGT2A3	0.967012280275658
ENPP1	GUSB	0.960635884221838
ENPP1	GYS1	0.97802633379567
ENPP1	GYS2	0.848844124731392
ENPP1	PGM1	0.877239882729591
ENPP1	PGM3	0.961065525402452
ENPP1	G6PC	0.838573236852868
ENPP1	G6PC2	0.887920300219095
ENPP1	GPI	0.982002213139072
ENPP1	AGL	0.906673172021273
ENPP1	GBE1	0.927306636761106
ENPP1	TREH	0.858003307051445
ENPP1	AMY1A	0.962804588269127
ENPP1	PYGB	0.980488319907305
ENPP1	PYGL	0.976634869216021
ENPP1	PYGM	0.909769722195266
ENPP3	UGDH	0.93285230897102
ENPP3	UGP2	0.851688677312207
ENPP3	UGT2A1	0.902434718738408
ENPP3	UGT2B28	0.964778152519857
ENPP3	UGT1A8	0.760232197018814
ENPP3	UGT1A6	0.943997588351712
ENPP3	UGT1A9	0.938381049060968
ENPP3	UGT1A1	0.94500346184513
ENPP3	UGT1A3	0.934275876185923
ENPP3	UGT2B4	0.884410111165684
ENPP3	UGT2B15	0.915422927391924
ENPP3	UGT2B17	0.795162166306233
ENPP3	UGT2A3	0.901467179327797
ENPP3	GUSB	0.885963442325389
ENPP3	GYS1	0.971274729337276
ENPP3	GYS2	0.819971054945883
ENPP3	PGM1	0.867801536182568
ENPP3	PGM3	0.889680365555424
ENPP3	G6PC	0.787705121514626
ENPP3	G6PC2	0.828820915595871
ENPP3	GPI	0.961857421472905
ENPP3	AGL	0.789867205959913
ENPP3	GBE1	0.889555830837508
ENPP3	TREH	0.774551427624387
ENPP3	AMY1A	0.853082424153415
ENPP3	PYGB	0.956843813553196
ENPP3	PYGL	0.934764389479625
ENPP3	PYGM	0.800020515418908
UGDH	UGP2	0.931720493074369
UGDH	UGT2A1	0.927574616894524
UGDH	UGT2B28	0.969112664468033
UGDH	UGT1A8	0.94054160532762
UGDH	UGT1A6	0.804789885435758
UGDH	UGT1A9	0.800675790772159
UGDH	UGT1A1	0.798523318595978
UGDH	UGT1A3	0.805424467544256
UGDH	UGT2B4	0.980331902773204
UGDH	UGT2B15	0.968033089143594
UGDH	UGT2B17	0.960044021682559
UGDH	UGT2A3	0.977928352604578
UGDH	GUSB	0.964631490126078
UGDH	GYS1	0.925063482505883
UGDH	GYS2	0.953632217704397
UGDH	PGM1	0.962589796388875
UGDH	PGM3	0.876343100337032
UGDH	G6PC	0.953075431616201
UGDH	G6PC2	0.948935258426232
UGDH	GPI	0.869726200733855
UGDH	AGL	0.927165135614025
UGDH	GBE1	0.89621054785777
UGDH	TREH	0.940665311103216
UGDH	AMY1A	0.96316336891692
UGDH	PYGB	0.928527670891902
UGDH	PYGL	0.844174186380161
UGDH	PYGM	0.906352350941281
UGP2	UGT2A1	0.934465754606381
UGP2	UGT2B28	0.960375641295712
UGP2	UGT1A8	0.796829755077982
UGP2	UGT1A6	0.961326503657544
UGP2	UGT1A9	0.95553569159839
UGP2	UGT1A1	0.960258843707119
UGP2	UGT1A3	0.951929241050419
UGP2	UGT2B4	0.932892769685981
UGP2	UGT2B15	0.904811874324034
UGP2	UGT2B17	0.855272950807595
UGP2	UGT2A3	0.94704930495145
UGP2	GUSB	0.913750595623057
UGP2	GYS1	0.946460869272198
UGP2	GYS2	0.823607162876341
UGP2	PGM1	0.880970145229819
UGP2	PGM3	0.875084404202187
UGP2	G6PC	0.851659672725159
UGP2	G6PC2	0.844596867828071
UGP2	GPI	0.945837784303094
UGP2	AGL	0.880857176131893
UGP2	GBE1	0.883940656354486
UGP2	TREH	0.879777184531636
UGP2	AMY1A	0.931854309357104
UGP2	PYGB	0.951520203023349
UGP2	PYGL	0.917757173714182
UGP2	PYGM	0.876535852435939
UGT2A1	UGT2B28	0.974097187334141
UGT2A1	UGT1A8	0.910070930603409
UGT2A1	UGT1A6	0.930917804944649
UGT2A1	UGT1A9	0.927157345493341
UGT2A1	UGT1A1	0.929132475373068
UGT2A1	UGT1A3	0.927244654037536
UGT2A1	UGT2B4	0.971969240256487
UGT2A1	UGT2B15	0.980852958157962
UGT2A1	UGT2B17	0.903310993592237
UGT2A1	UGT2A3	0.934315235130717
UGT2A1	GUSB	0.967194504535864
UGT2A1	GYS1	0.949502983469422
UGT2A1	GYS2	0.928642002346924
UGT2A1	PGM1	0.969468758692459
UGT2A1	PGM3	0.898822567260457
UGT2A1	G6PC	0.917135287419325
UGT2A1	G6PC2	0.898616179870373
UGT2A1	GPI	0.926897345726356
UGT2A1	AGL	0.910001554778159
UGT2A1	GBE1	0.957182630314329
UGT2A1	TREH	0.941638145124507
UGT2A1	AMY1A	0.958826270888031
UGT2A1	PYGB	0.983412777465708
UGT2A1	PYGL	0.953694048549021
UGT2A1	PYGM	0.930002854776347
UGT2B28	UGT1A8	0.943819013142135
UGT2B28	UGT1A6	0.98346831697788
UGT2B28	UGT1A9	0.981185153306876
UGT2B28	UGT1A1	0.982151763187314
UGT2B28	UGT1A3	0.977950967660389
UGT2B28	UGT2B4	0.919233857585149
UGT2B28	UGT2B15	0.941253328735027
UGT2B28	UGT2B17	0.940996538947504
UGT2B28	UGT2A3	0.970873743869623
UGT2B28	GUSB	0.981729187817182
UGT2B28	GYS1	0.964202802868197
UGT2B28	GYS2	0.936448231794392
UGT2B28	PGM1	0.971860745157247
UGT2B28	PGM3	0.953125325459761
UGT2B28	G6PC	0.955185641201778
UGT2B28	G6PC2	0.929393673502907
UGT2B28	GPI	0.957107448084226
UGT2B28	AGL	0.963053278121576
UGT2B28	GBE1	0.973647505412919
UGT2B28	TREH	0.967271514599132
UGT2B28	AMY1A	0.981244549017619
UGT2B28	PYGB	0.9868930842536
UGT2B28	PYGL	0.958680972071768
UGT2B28	PYGM	0.972877520569478
UGT1A8	UGT1A6	0.92567925271124
UGT1A8	UGT1A9	0.919962349189212
UGT1A8	UGT1A1	0.92692614641721
UGT1A8	UGT1A3	0.913793561008723
UGT1A8	UGT2B4	0.816133237986383
UGT1A8	UGT2B15	0.881849414800662
UGT1A8	UGT2B17	0.718092752341642
UGT1A8	UGT2A3	0.843339305689554
UGT1A8	GUSB	0.828211828506017
UGT1A8	GYS1	0.96040497910721
UGT1A8	GYS2	0.710907246168001
UGT1A8	PGM1	0.834232777853803
UGT1A8	PGM3	0.89609654002236
UGT1A8	G6PC	0.720874261218047
UGT1A8	G6PC2	0.755349043319936
UGT1A8	GPI	0.950488006245683
UGT1A8	AGL	0.80813885637742
UGT1A8	GBE1	0.884636074438227
UGT1A8	TREH	0.764914832796679
UGT1A8	AMY1A	0.874331155311245
UGT1A8	PYGB	0.92830365679456
UGT1A8	PYGL	0.93449091004015
UGT1A8	PYGM	0.829472805052152
UGT1A6	UGT1A9	0.295637554817894
UGT1A6	UGT1A1	0.290347889875529
UGT1A6	UGT1A3	0.302553925708296
UGT1A6	UGT2B4	0.949779914253675
UGT1A6	UGT2B15	0.985051901788377
UGT1A6	UGT2B17	0.93305530940653
UGT1A6	UGT2A3	0.938956318677005
UGT1A6	GUSB	0.976542202006918
UGT1A6	GYS1	0.963052708652195
UGT1A6	GYS2	0.924578636486394
UGT1A6	PGM1	0.950728941249652
UGT1A6	PGM3	0.962151256615067
UGT1A6	G6PC	0.914130352263242
UGT1A6	G6PC2	0.948338769845169
UGT1A6	GPI	0.841592698707829
UGT1A6	AGL	0.923629399283677
UGT1A6	GBE1	0.948937969555012
UGT1A6	TREH	0.945769886546277
UGT1A6	AMY1A	0.9093738444488
UGT1A6	PYGB	0.9791312429537
UGT1A6	PYGL	0.87199652549842
UGT1A6	PYGM	0.970571325442093
UGT1A9	UGT1A1	0.307411439841285
UGT1A9	UGT1A3	0.333096988438857
UGT1A9	UGT2B4	0.944780299312541
UGT1A9	UGT2B15	0.981562948707856
UGT1A9	UGT2B17	0.927804869593586
UGT1A9	UGT2A3	0.935129493649479
UGT1A9	GUSB	0.971441329166782
UGT1A9	GYS1	0.959786279500801
UGT1A9	GYS2	0.919680066842842
UGT1A9	PGM1	0.945451446260981
UGT1A9	PGM3	0.95618278199643
UGT1A9	G6PC	0.909328219273702
UGT1A9	G6PC2	0.94180102545206
UGT1A9	GPI	0.837827743533964
UGT1A9	AGL	0.91675061446759
UGT1A9	GBE1	0.944551639225157
UGT1A9	TREH	0.939080529011689
UGT1A9	AMY1A	0.904730516873073
UGT1A9	PYGB	0.976053726550352
UGT1A9	PYGL	0.868207868634699
UGT1A9	PYGM	0.964622751207762
UGT1A1	UGT1A3	0.31351927759789
UGT1A1	UGT2B4	0.949851880494828
UGT1A1	UGT2B15	0.983942585983034
UGT1A1	UGT2B17	0.934463842987461
UGT1A1	UGT2A3	0.938641347186681
UGT1A1	GUSB	0.97558372918992
UGT1A1	GYS1	0.958561355898872
UGT1A1	GYS2	0.925622792349022
UGT1A1	PGM1	0.950112007421651
UGT1A1	PGM3	0.958946304600991
UGT1A1	G6PC	0.916318983702241
UGT1A1	G6PC2	0.948107862694221
UGT1A1	GPI	0.835570242900828
UGT1A1	AGL	0.923306241719514
UGT1A1	GBE1	0.945803669389169
UGT1A1	TREH	0.945710563343909
UGT1A1	AMY1A	0.90979574018774
UGT1A1	PYGB	0.976319619260327
UGT1A1	PYGL	0.866717753122273
UGT1A1	PYGM	0.969420303235295
UGT1A3	UGT2B4	0.937456456136604
UGT1A3	UGT2B15	0.97918418147335
UGT1A3	UGT2B17	0.919629452460742
UGT1A3	UGT2A3	0.92822447294977
UGT1A3	GUSB	0.968529074798812
UGT1A3	GYS1	0.96159846113875
UGT1A3	GYS2	0.913321267614327
UGT1A3	PGM1	0.942787134390868
UGT1A3	PGM3	0.957454249929243
UGT1A3	G6PC	0.902302616037182
UGT1A3	G6PC2	0.935216831330046
UGT1A3	GPI	0.841942756440526
UGT1A3	AGL	0.915058909899368
UGT1A3	GBE1	0.944821103896891
UGT1A3	TREH	0.936436546660156
UGT1A3	AMY1A	0.903731073330881
UGT1A3	PYGB	0.976568017285699
UGT1A3	PYGL	0.872383790445742
UGT1A3	PYGM	0.964308573757297
UGT2B4	UGT2B15	0.96852992897284
UGT2B4	UGT2B17	0.785788902761812
UGT2B4	UGT2A3	0.931651326903941
UGT2B4	GUSB	0.953702314696732
UGT2B4	GYS1	0.987186169503577
UGT2B4	GYS2	0.815008436502867
UGT2B4	PGM1	0.947994453921106
UGT2B4	PGM3	0.973449131324977
UGT2B4	G6PC	0.82683674817852
UGT2B4	G6PC2	0.848795389096799
UGT2B4	GPI	0.981725834403905
UGT2B4	AGL	0.92791164789733
UGT2B4	GBE1	0.943937105550866
UGT2B4	TREH	0.922098703948711
UGT2B4	AMY1A	0.958929312236131
UGT2B4	PYGB	0.982097956424051
UGT2B4	PYGL	0.97916372030078
UGT2B4	PYGM	0.951916023948524
UGT2B15	UGT2B17	0.891037838882296
UGT2B15	UGT2A3	0.970087319146617
UGT2B15	GUSB	0.971062503460223
UGT2B15	GYS1	0.987674846237426
UGT2B15	GYS2	0.889338112103522
UGT2B15	PGM1	0.965002308202873
UGT2B15	PGM3	0.954952532136834
UGT2B15	G6PC	0.916250893763972
UGT2B15	G6PC2	0.896967245026123
UGT2B15	GPI	0.970730502639981
UGT2B15	AGL	0.954036613566106
UGT2B15	GBE1	0.96294228530549
UGT2B15	TREH	0.929067790394564
UGT2B15	AMY1A	0.975536513469873
UGT2B15	PYGB	0.962178590578491
UGT2B15	PYGL	0.939835647536951
UGT2B15	PYGM	0.943544052250232
UGT2B17	UGT2A3	0.810444885045766
UGT2B17	GUSB	0.879142198094205
UGT2B17	GYS1	0.970230394230166
UGT2B17	GYS2	0.747485430733486
UGT2B17	PGM1	0.872665514922119
UGT2B17	PGM3	0.922574213655595
UGT2B17	G6PC	0.731770484934631
UGT2B17	G6PC2	0.787040244957787
UGT2B17	GPI	0.963087666660938
UGT2B17	AGL	0.848088132738874
UGT2B17	GBE1	0.921767259179227
UGT2B17	TREH	0.831800646354916
UGT2B17	AMY1A	0.902094848333618
UGT2B17	PYGB	0.957225282136794
UGT2B17	PYGL	0.958741761362414
UGT2B17	PYGM	0.873630613108009
UGT2A3	GUSB	0.944823802162189
UGT2A3	GYS1	0.979709551351239
UGT2A3	GYS2	0.851077566033847
UGT2A3	PGM1	0.966368659942888
UGT2A3	PGM3	0.970371336387003
UGT2A3	G6PC	0.821626643154916
UGT2A3	G6PC2	0.881509482058573
UGT2A3	GPI	0.976152415072483
UGT2A3	AGL	0.929923873431766
UGT2A3	GBE1	0.972436664644867
UGT2A3	TREH	0.938491483651296
UGT2A3	AMY1A	0.965486688335269
UGT2A3	PYGB	0.989517141945268
UGT2A3	PYGL	0.980166123087721
UGT2A3	PYGM	0.949140378865117
GUSB	GYS1	0.97161182482256
GUSB	GYS2	0.856930080443112
GUSB	PGM1	0.954494416262898
GUSB	PGM3	0.960656064916172
GUSB	G6PC	0.868906644674901
GUSB	G6PC2	0.897418179065455
GUSB	GPI	0.949627118181826
GUSB	AGL	0.915184083820383
GUSB	GBE1	0.961165762494578
GUSB	TREH	0.911894055023183
GUSB	AMY1A	0.912991030554346
GUSB	PYGB	0.954053413810591
GUSB	PYGL	0.96881027150795
GUSB	PYGM	0.926410194011013
GYS1	GYS2	0.969700355981756
GYS1	PGM1	0.975204456913414
GYS1	PGM3	0.95617865727558
GYS1	G6PC	0.973472208813202
GYS1	G6PC2	0.969356951926898
GYS1	GPI	0.829413371342878
GYS1	AGL	0.97181793134036
GYS1	GBE1	0.925921030590287
GYS1	TREH	0.969860386975294
GYS1	AMY1A	0.988630816735178
GYS1	PYGB	0.9423971706083
GYS1	PYGL	0.935264062303538
GYS1	PYGM	0.951798971659615
GYS2	PGM1	0.848446539603026
GYS2	PGM3	0.917759349282712
GYS2	G6PC	0.755076529973126
GYS2	G6PC2	0.769119690526126
GYS2	GPI	0.960332533019181
GYS2	AGL	0.848135777281952
GYS2	GBE1	0.902846295410453
GYS2	TREH	0.820975727218237
GYS2	AMY1A	0.899148734033574
GYS2	PYGB	0.931654793554097
GYS2	PYGL	0.946666949635045
GYS2	PYGM	0.876697720595277
PGM1	PGM3	0.956304296944044
PGM1	G6PC	0.858861387628069
PGM1	G6PC2	0.887601846354654
PGM1	GPI	0.971232818518728
PGM1	AGL	0.90915104167821
PGM1	GBE1	0.886012016841654
PGM1	TREH	0.900185077255141
PGM1	AMY1A	0.96064861674707
PGM1	PYGB	0.976253797739428
PGM1	PYGL	0.965210943251924
PGM1	PYGM	0.920796706963206
PGM3	G6PC	0.918263390034595
PGM3	G6PC2	0.899356280374811
PGM3	GPI	0.925343115549576
PGM3	AGL	0.881284109226811
PGM3	GBE1	0.922668888519147
PGM3	TREH	0.91943605714168
PGM3	AMY1A	0.958020365619739
PGM3	PYGB	0.968617698847726
PGM3	PYGL	0.913439303461872
PGM3	PYGM	0.862329831174552
G6PC	G6PC2	0.800218964307061
G6PC	GPI	0.964805528311415
G6PC	AGL	0.832987592913462
G6PC	GBE1	0.914134535951166
G6PC	TREH	0.819911958293666
G6PC	AMY1A	0.895221063347906
G6PC	PYGB	0.959599013981325
G6PC	PYGL	0.954988702356897
