Net_36	Net_36	Net_36
ALDH3B2	PNPLA3	0.969986005486377
ALDH3B2	ARD1A	0.898167350673098
ALDH3B2	DDC	0.950984476901662
ALDH3B2	AOC2	0.979724599528798
ALDH3B2	AOC3	0.694292141782213
ALDH3B2	MAOA	0.779511419387705
ALDH3B2	MAOB	0.788761518181845
ALDH3B2	HPD	0.906668173077201
ALDH3B2	TAT	0.966635853264585
ALDH3B2	GOT1	0.82189205093124
ALDH3B2	GOT2	0.845327394069321
ALDH3B2	MIF	0.749025650710597
ALDH3B2	LPO	0.952045342269496
ALDH3B2	PRDX6	0.956730914059789
NAT6	PNPLA3	0.859750905285197
NAT6	ARD1A	0.983443517640664
NAT6	DDC	0.976187179986356
NAT6	AOC2	0.955935268818584
NAT6	AOC3	0.929587243641906
NAT6	MAOA	0.92680916807911
NAT6	MAOB	0.946707480959193
NAT6	HPD	0.911862685475792
NAT6	TAT	0.971868366414565
NAT6	GOT1	0.962073317844933
NAT6	GOT2	0.940664842808229
NAT6	MIF	0.940952548607576
NAT6	LPO	0.875774758975761
NAT6	PRDX6	0.870330845466084
PNPLA3	ARD1A	0.989856661012125
PNPLA3	DDC	0.988611938924057
PNPLA3	AOC2	0.91090999572566
PNPLA3	AOC3	0.963462119917279
PNPLA3	MAOA	0.960643073512232
PNPLA3	MAOB	0.96445785159206
PNPLA3	HPD	0.926113635903645
PNPLA3	TAT	0.939051339295278
PNPLA3	GOT1	0.982633468389105
PNPLA3	GOT2	0.980037658668427
PNPLA3	MIF	0.975916307020119
PNPLA3	LPO	0.79848433907902
PNPLA3	PRDX6	0.810586033382258
ARD1A	DDC	0.926610600124621
ARD1A	AOC2	0.954755046028431
ARD1A	AOC3	0.785596059049721
ARD1A	MAOA	0.820587274816664
ARD1A	MAOB	0.835055052116784
ARD1A	HPD	0.986579727083076
ARD1A	TAT	0.944259915150679
ARD1A	GOT1	0.874295659895341
ARD1A	GOT2	0.849186913107901
ARD1A	MIF	0.740180329789681
ARD1A	LPO	0.981672741879159
ARD1A	PRDX6	0.982919627233108
DDC	AOC2	0.925679559203055
DDC	AOC3	0.949596469396652
DDC	MAOA	0.955901826486446
DDC	MAOB	0.965886108725504
DDC	HPD	0.990871501863423
DDC	TAT	0.986493253933175
DDC	GOT1	0.951873331172024
DDC	GOT2	0.936328215358361
DDC	MIF	0.943053237495739
DDC	LPO	0.977934989835218
DDC	PRDX6	0.987293079656183
AOC2	AOC3	0.975211588836443
AOC2	MAOA	0.974984076232565
AOC2	MAOB	0.978833093109085
AOC2	HPD	0.972186280329194
AOC2	TAT	0.924127684161599
AOC2	GOT1	0.98757629352715
AOC2	GOT2	0.985438200795604
AOC2	MIF	0.972763880524137
AOC2	LPO	0.827045127838639
AOC2	PRDX6	0.925251120334055
AOC3	MAOA	0.592157101832963
AOC3	MAOB	0.566610924208437
AOC3	HPD	0.944035807648315
AOC3	TAT	0.93834243983921
AOC3	GOT1	0.650551344958748
AOC3	GOT2	0.648994977400345
AOC3	MIF	0.586357260541481
AOC3	LPO	0.936245814424218
AOC3	PRDX6	0.904705254639866
MAOA	MAOB	0.647613453243856
MAOA	HPD	0.967944069340205
MAOA	TAT	0.957245605405222
MAOA	GOT1	0.751139770488019
MAOA	GOT2	0.74045656090941
MAOA	MIF	0.646335202542197
MAOA	LPO	0.940669781592101
MAOA	PRDX6	0.897109729970479
MAOB	HPD	0.966192709994895
MAOB	TAT	0.960876711351226
MAOB	GOT1	0.735178845324236
MAOB	GOT2	0.736950915094619
MAOB	MIF	0.636661691583701
MAOB	LPO	0.939138960622067
MAOB	PRDX6	0.911275666849331
HPD	TAT	0.947678618592833
HPD	GOT1	0.950514967402806
HPD	GOT2	0.972733562272766
HPD	MIF	0.965604032697833
HPD	LPO	0.914797085786723
HPD	PRDX6	0.949332964454754
TAT	GOT1	0.973371301715592
TAT	GOT2	0.973676261366752
TAT	MIF	0.946637221836869
TAT	LPO	0.917706043763948
TAT	PRDX6	0.941288456679357
GOT1	GOT2	0.770218217187015
GOT1	MIF	0.684945107592948
GOT1	LPO	0.972283874954024
GOT1	PRDX6	0.967075361619889
GOT2	MIF	0.664944484547519
GOT2	LPO	0.973919630712425
GOT2	PRDX6	0.954385015825969
MIF	LPO	0.9590180532659
MIF	PRDX6	0.933345188859943
LPO	PRDX6	0.796183847062228
