Net_19	Net_19	Net_19
OTC	ALDH3A2	0.994868179571689
OTC	ALDH7A1	0.942953166141682
OTC	GATM	0.99116917679245
OTC	ACY1	0.993206084641204
OTC	AGMAT	0.859139947985158
OTC	SMS	0.966561323347082
OTC	AMD1	0.977904894202427
OTC	ABP1	0.990252265166594
OTC	MAOA	0.981349831343403
OTC	MAOB	0.987203309634889
OTC	SAT1	0.996697159303311
ASS1	ARG1	0.999275822787558
ASS1	ARG2	0.998499389527708
ASS1	ODC1	0.999806136598199
ASS1	SRM	0.985544898000761
ASS1	ASL	0.997415618011686
ASS1	ALDH2	0.984613850772474
ASS1	ALDH3A1	0.970502940319792
ASS1	ALDH1B1	0.997251682891544
ASS1	ALDH1A3	0.998129707282075
ASS1	ALDH9A1	0.998136311576674
ASS1	ALDH3A2	0.996513171651741
ASS1	ALDH7A1	0.994135251763649
ASS1	GATM	0.999462158224505
ASS1	ACY1	0.963255910145019
ASS1	AGMAT	0.999366899310252
ASS1	SMS	0.997239924816276
ASS1	AMD1	0.998332307120495
ASS1	ABP1	0.987904539781321
ASS1	MAOA	0.993993798548456
ASS1	MAOB	0.993637145617202
ASS1	SAT1	0.998848158876808
ARG1	ARG2	0.998251880074264
ARG1	ODC1	0.975627975403526
ARG1	SRM	0.992776822541303
ARG1	ASL	0.99918702121361
ARG1	ALDH2	0.993674879973627
ARG1	ALDH3A1	0.993363289955107
ARG1	ALDH1B1	0.997824580469704
ARG1	ALDH1A3	0.997353229765558
ARG1	ALDH9A1	0.996560647140454
ARG1	ALDH3A2	0.99763455427024
ARG1	ALDH7A1	0.982534507091027
ARG1	GATM	0.991506836135467
ARG1	ACY1	0.996995923257087
ARG1	AGMAT	0.856828785190218
ARG1	SMS	0.969527905723211
ARG1	AMD1	0.939962425527417
ARG1	ABP1	0.988035170772593
ARG1	MAOA	0.994688830329285
ARG1	MAOB	0.995795061468337
ARG1	SAT1	0.99927656448939
ARG2	ODC1	0.996931316501456
ARG2	SRM	0.920147814825921
ARG2	ASL	0.999366354843196
ARG2	ALDH2	0.909681981911032
ARG2	ALDH3A1	0.994254659341324
ARG2	ALDH1B1	0.965290820277862
ARG2	ALDH1A3	0.991143599863112
ARG2	ALDH9A1	0.98982362724317
ARG2	ALDH3A2	0.976008856304085
ARG2	ALDH7A1	0.974291180664204
ARG2	GATM	0.996443302554635
ARG2	ACY1	0.985127720935527
ARG2	AGMAT	0.99835783630908
ARG2	SMS	0.979399997058759
ARG2	AMD1	0.997248444828123
ARG2	ABP1	0.988081030781252
ARG2	MAOA	0.931345692771425
ARG2	MAOB	0.920537871183631
ARG2	SAT1	0.998802109575307
ODC1	SRM	0.99339602022059
ODC1	ASL	0.999832494536996
ODC1	ALDH2	0.993206045958666
ODC1	ALDH3A1	0.999454344030489
ODC1	ALDH1B1	0.995718708478328
ODC1	ALDH1A3	0.999151802220534
ODC1	ALDH9A1	0.99474924682714
ODC1	ALDH3A2	0.991295333109259
ODC1	ALDH7A1	0.98147780959403
ODC1	GATM	0.998415690235845
ODC1	ACY1	0.997703965544821
ODC1	AGMAT	0.98805101689708
ODC1	SMS	0.992798963145357
ODC1	AMD1	0.981097271709788
ODC1	ABP1	0.997891504864237
ODC1	MAOA	0.991943801338971
ODC1	MAOB	0.99472107467396
ODC1	SAT1	0.999865059324799
SRM	ASL	0.993919056004075
SRM	ALDH2	0.775552649461688
SRM	ALDH3A1	0.993447293337847
SRM	ALDH1B1	0.853176808542152
SRM	ALDH1A3	0.950899592567349
SRM	ALDH9A1	0.917627163954319
SRM	ALDH3A2	0.867312076798496
SRM	ALDH7A1	0.959528146305547
SRM	GATM	0.981229530128344
SRM	ACY1	0.879962016719926
SRM	AGMAT	0.996776425521236
SRM	SMS	0.91118743325887
SRM	AMD1	0.984556531117927
SRM	ABP1	0.942211889274568
SRM	MAOA	0.768751194184445
SRM	MAOB	0.737619010600338
SRM	SAT1	0.99046170695132
ASL	ALDH2	0.992794984976261
ASL	ALDH3A1	0.999417357213924
ASL	ALDH1B1	0.997126382611106
ASL	ALDH1A3	0.99161103143381
ASL	ALDH9A1	0.998799881066846
ASL	ALDH3A2	0.997420094447375
ASL	ALDH7A1	0.996373297063955
ASL	GATM	0.999481778187084
ASL	ACY1	0.960037292704113
ASL	AGMAT	0.99842499788693
ASL	SMS	0.995467574563752
ASL	AMD1	0.998667778192092
ASL	ABP1	0.998051165006196
ASL	MAOA	0.997148346900788
ASL	MAOB	0.995438206416164
ASL	SAT1	0.994747270132889
ALDH2	ALDH3A1	0.996005006562183
ALDH2	ALDH1B1	0.860900158725461
ALDH2	ALDH1A3	0.928574931657132
ALDH2	ALDH9A1	0.898612825109351
ALDH2	ALDH3A2	0.830568919102343
ALDH2	ALDH7A1	0.970523269997815
ALDH2	GATM	0.984596324460464
ALDH2	ACY1	0.872748587528891
ALDH2	AGMAT	0.996730379065121
ALDH2	SMS	0.925536048411687
ALDH2	AMD1	0.984879857312706
ALDH2	ABP1	0.941445368460216
ALDH2	MAOA	0.780585512466048
ALDH2	MAOB	0.792725900015689
ALDH2	SAT1	0.992436528959018
ALDH3A1	ALDH1B1	0.998520635444132
ALDH3A1	ALDH1A3	0.99930585776523
ALDH3A1	ALDH9A1	0.997895850906152
ALDH3A1	ALDH3A2	0.99730496181601
ALDH3A1	ALDH7A1	0.998131009484572
ALDH3A1	GATM	0.998162077844148
ALDH3A1	ACY1	0.991128216737391
ALDH3A1	AGMAT	0.993137345466742
ALDH3A1	SMS	0.99900891636026
ALDH3A1	AMD1	0.997933596882471
ALDH3A1	ABP1	0.991195102929367
ALDH3A1	MAOA	0.996545510919002
ALDH3A1	MAOB	0.995674339703669
ALDH3A1	SAT1	0.999297354371742
ALDH1B1	ALDH1A3	0.985926933201902
ALDH1B1	ALDH9A1	0.940563184439954
ALDH1B1	ALDH3A2	0.859416692638258
ALDH1B1	ALDH7A1	0.985660677449062
ALDH1B1	GATM	0.981392115431924
ALDH1B1	ACY1	0.964865392482594
ALDH1B1	AGMAT	0.997332216431045
ALDH1B1	SMS	0.975916002282588
ALDH1B1	AMD1	0.99462093891746
ALDH1B1	ABP1	0.981580128247888
ALDH1B1	MAOA	0.8149331621596
ALDH1B1	MAOB	0.896153656059585
ALDH1B1	SAT1	0.994035761336503
ALDH1A3	ALDH9A1	0.992868820069886
ALDH1A3	ALDH3A2	0.977471109333409
ALDH1A3	ALDH7A1	0.99335424869875
ALDH1A3	GATM	0.997820742328906
ALDH1A3	ACY1	0.977309333734685
ALDH1A3	AGMAT	0.998376418242447
ALDH1A3	SMS	0.984673488253742
ALDH1A3	AMD1	0.998536057215475
ALDH1A3	ABP1	0.994762136417806
ALDH1A3	MAOA	0.946952194009808
ALDH1A3	MAOB	0.969352748581047
ALDH1A3	SAT1	0.997387245504363
ALDH9A1	ALDH3A2	0.914727689134123
ALDH9A1	ALDH7A1	0.996399494964332
ALDH9A1	GATM	0.99789504436204
ALDH9A1	ACY1	0.969804707877494
ALDH9A1	AGMAT	0.990915842042689
ALDH9A1	SMS	0.99264750494413
ALDH9A1	AMD1	0.972736204432157
ALDH9A1	ABP1	0.984977205345925
ALDH9A1	MAOA	0.903091567649274
ALDH9A1	MAOB	0.921348156830946
ALDH9A1	SAT1	0.998556407139741
ALDH3A2	ALDH7A1	0.991468963708063
ALDH3A2	GATM	0.991007499388495
ALDH3A2	ACY1	0.952429596400815
ALDH3A2	AGMAT	0.998457561955843
ALDH3A2	SMS	0.982791067939714
ALDH3A2	AMD1	0.987468435828422
ALDH3A2	ABP1	0.966181873829021
ALDH3A2	MAOA	0.740166394331513
ALDH3A2	MAOB	0.873127589526575
ALDH3A2	SAT1	0.99472930653315
ALDH7A1	GATM	0.950316903748425
ALDH7A1	ACY1	0.988482795958353
ALDH7A1	AGMAT	0.98809940246816
ALDH7A1	SMS	0.898861463458252
ALDH7A1	AMD1	0.96062164494285
ALDH7A1	ABP1	0.992778460208654
ALDH7A1	MAOA	0.971506496708571
ALDH7A1	MAOB	0.980298983805344
ALDH7A1	SAT1	0.998206053312254
GATM	ACY1	0.996639754800929
GATM	AGMAT	0.995089362568279
GATM	SMS	0.923180726892716
GATM	AMD1	0.987990172196853
GATM	ABP1	0.998450410479667
GATM	MAOA	0.978192835155444
GATM	MAOB	0.99044144077205
GATM	SAT1	0.999502286253746
ACY1	AGMAT	0.998457576858231
ACY1	SMS	0.979210285613975
ACY1	AMD1	0.978301544651424
ACY1	ABP1	0.960686418205158
ACY1	MAOA	0.922687776437415
ACY1	MAOB	0.920293737651351
ACY1	SAT1	0.997757942294735
AGMAT	SMS	0.992007031290488
AGMAT	AMD1	0.97412225649974
AGMAT	ABP1	0.986460547292554
AGMAT	MAOA	0.997839771374093
AGMAT	MAOB	0.997824824107245
AGMAT	SAT1	0.999117510783506
SMS	AMD1	0.972980107470337
SMS	ABP1	0.993268142053283
SMS	MAOA	0.937306046421214
SMS	MAOB	0.951747184149076
SMS	SAT1	0.996490172465292
AMD1	ABP1	0.958729061692234
AMD1	MAOA	0.984667592964372
AMD1	MAOB	0.9801337708367
AMD1	SAT1	0.997223682008714
ABP1	MAOA	0.939931238458973
ABP1	MAOB	0.948356397345519
ABP1	SAT1	0.978712900660983
MAOA	MAOB	0.755809252906829
MAOA	SAT1	0.98838895011844
MAOB	SAT1	0.994725494317219
