Net_184	Net_184	Net_184
MAPK11	ATP6V0A4	0.999168004923811
MAPK11	ATP6V1D	0.99108716129927
MAPK11	ATP6V1H	0.98995426835919
MAPK11	ATP6V1A	0.997491109398241
MAPK11	ATP6V1B1	0.997395412103027
MAPK11	ATP6V1B2	0.996604825945607
MAPK11	ATP6V0C	0.996441022401965
MAPK11	ATP6V1C1	0.932272141533871
MAPK11	ATP6V1E1	0.995623938805174
MAPK11	ATP6V0B	0.997691776209185
MAPK11	ATP6V1G2	0.999567809407199
MAPK11	ATP6V0A1	0.992813172783782
MAPK11	ATP6AP1	0.998548000497873
MAPK11	ATP6V0E1	0.990456069908275
MAPK11	ATP6V1F	0.997405607981578
MAPK11	ATP6V1G1	0.995102728994665
MAPK11	CASP3	0.988149439688085
MAPK11	PAK1	0.987590586803016
MAPK11	NFKB1	0.999185554826201
MAPK11	RELA	0.994075162491776
MAPK11	CCL5	0.997554315044674
MAPK11	CXCL1	0.999432751037911
MAPK11	IL8	0.998928996776893
MAPK11	CDC42	0.999089523883146
MAPK11	RAC1	0.996287581801623
MAPK11	MAP3K14	0.963037583528642
MAPK11	MET	0.997773996743336
MAPK11	F11R	0.999324556450015
MAPK11	JAM2	0.989011600274615
MAPK11	JAM3	0.990921283789825
MAPK11	PLCG1	0.972896160250896
MAPK11	PLCG2	0.996368283039469
MAPK11	ADAM17	0.997830001995878
MAPK11	HBEGF	0.993157855620631
MAPK11	ADAM10	0.962309712574527
MAPK11	TJP1	0.99438872972607
MAPK11	IL8RA	0.99935288431327
MAPK11	IL8RB	0.983983313084046
MAPK11	CSK	0.998757781507138
MAPK11	EGFR	0.999756032653548
MAPK11	LYN	0.970530638764295
MAPK11	SRC	0.999461216753352
MAPK11	GIT1	0.984746157710962
MAPK11	PTPRZ1	0.999484805998418
MAPK11	PTPN11	0.957268780922238
MAPK11	NOD1	0.993111542514372
MAPK13	JUN	0.987174016083175
MAPK13	MAPK8	0.985793866865107
MAPK13	MAPK9	0.976996503884483
MAPK13	MAPK10	0.98365764982493
MAPK13	MAP2K4	0.995198774743812
MAPK13	CHUK	0.981672462865317
MAPK13	IKBKG	0.9993452106229
MAPK13	IKBKB	0.999346621058209
MAPK13	NFKBIA	0.971935771642438
MAPK13	TCIRG1	0.99922985416474
MAPK13	ATP6V0E2	0.919123315056056
MAPK13	ATP6V0A2	0.964487662843862
MAPK13	ATP6V0A4	0.998740896440509
MAPK13	ATP6V1D	0.926454229961273
MAPK13	ATP6V1H	0.991941738579168
MAPK13	ATP6V1A	0.999377164121162
MAPK13	ATP6V1B1	0.998226323975745
MAPK13	ATP6V1B2	0.995604219305207
MAPK13	ATP6V0C	0.999341161550398
MAPK13	ATP6V1C1	0.928962690946876
MAPK13	ATP6V1E1	0.9968254737227
MAPK13	ATP6V0B	0.991285350687728
MAPK13	ATP6V1G2	0.998797226050559
MAPK13	ATP6V0A1	0.99522779792103
MAPK13	ATP6AP1	0.998366955298847
MAPK13	ATP6V0E1	0.997305087164936
MAPK13	ATP6V1F	0.977597952961849
MAPK13	ATP6V1G1	0.989610838300148
MAPK13	CASP3	0.941004913190351
MAPK13	PAK1	0.94113394470983
MAPK13	NFKB1	0.99585935688538
MAPK13	RELA	0.99930185203482
MAPK13	CCL5	0.998271600275307
MAPK13	CXCL1	0.997883484467652
MAPK13	IL8	0.998634693089691
MAPK13	CDC42	0.998297115562924
MAPK13	RAC1	0.967470781588576
MAPK13	MAP3K14	0.940228689600656
MAPK13	MET	0.985414522741733
MAPK13	F11R	0.999400260239941
MAPK13	JAM2	0.943602279490445
MAPK13	JAM3	0.964500294650834
MAPK13	PLCG1	0.993706162377437
MAPK13	PLCG2	0.984856982485384
MAPK13	ADAM17	0.982059611410601
MAPK13	HBEGF	0.96536669692095
MAPK13	ADAM10	0.968665624841434
MAPK13	TJP1	0.979742722968446
MAPK13	IL8RA	0.998202552726242
MAPK13	IL8RB	0.949882416966843
MAPK13	CSK	0.997579785761438
MAPK13	EGFR	0.999415628094055
MAPK13	LYN	0.97116435856316
MAPK13	SRC	0.997698732587092
MAPK13	GIT1	0.999252574147032
MAPK13	PTPRZ1	0.99690820324282
MAPK13	PTPN11	0.991904736822813
MAPK13	NOD1	0.981363278589777
JUN	MAPK8	0.993813860712901
JUN	MAPK9	0.999326713690537
JUN	MAPK10	0.998312066750186
JUN	MAP2K4	0.992915301230192
JUN	CHUK	0.997884379771067
JUN	IKBKG	0.999606620430062
JUN	IKBKB	0.997249866091628
JUN	NFKBIA	0.843735626449029
JUN	TCIRG1	0.998843029066538
JUN	ATP6V0E2	0.994356218151656
JUN	ATP6V0A2	0.998745622855166
JUN	ATP6V0A4	0.989744415197292
JUN	ATP6V1D	0.998338500380078
JUN	ATP6V1H	0.99586869559128
JUN	ATP6V1A	0.999778321714497
JUN	ATP6V1B1	0.995882130813454
JUN	ATP6V1B2	0.97378399700748
JUN	ATP6V0C	0.998044254484519
JUN	ATP6V1C1	0.992503682840556
JUN	ATP6V1E1	0.983639914089713
JUN	ATP6V0B	0.999094333508498
JUN	ATP6V1G2	0.999735443243125
JUN	ATP6V0A1	0.983600715833779
JUN	ATP6AP1	0.997178731862073
JUN	ATP6V0E1	0.994665805682074
JUN	ATP6V1F	0.996387098601255
JUN	ATP6V1G1	0.999476987388554
JUN	CASP3	0.98761230929916
JUN	PAK1	0.948153614900499
JUN	NFKB1	0.975271198821858
JUN	RELA	0.999264181394026
JUN	CCL5	0.994621311857347
JUN	CXCL1	0.964082852448467
JUN	IL8	0.984002681051077
JUN	CDC42	0.996982923876327
JUN	RAC1	0.999207479082731
JUN	MAP3K14	0.985220682718567
JUN	MET	0.999070340106892
JUN	F11R	0.99688911904977
JUN	JAM2	0.865450241357789
JUN	JAM3	0.942683631696895
JUN	PLCG1	0.99219678325819
JUN	PLCG2	0.988411682038593
JUN	ADAM17	0.997157131333933
JUN	HBEGF	0.78225548350398
JUN	ADAM10	0.995104526050375
JUN	TJP1	0.931213738549778
JUN	IL8RA	0.997648908886729
JUN	IL8RB	0.993516884358695
JUN	CSK	0.999767039336986
JUN	EGFR	0.999693104054628
JUN	LYN	0.998516181556461
JUN	SRC	0.978109164797709
JUN	GIT1	0.998612018779337
JUN	PTPRZ1	0.997968679927117
JUN	PTPN11	0.995964062510209
JUN	NOD1	0.999325439767166
MAPK8	MAPK9	0.98459817276215
MAPK8	MAPK10	0.995347047545042
MAPK8	MAP2K4	0.976997188446905
MAPK8	CHUK	0.93927086462575
MAPK8	IKBKG	0.997586402547319
MAPK8	IKBKB	0.987826876436641
MAPK8	NFKBIA	0.997380802387452
MAPK8	TCIRG1	0.997878528115315
MAPK8	ATP6V0E2	0.994813974849905
MAPK8	ATP6V0A2	0.982582268216984
MAPK8	ATP6V0A4	0.959378883989295
MAPK8	ATP6V1D	0.971291635643455
MAPK8	ATP6V1H	0.975974831754621
MAPK8	ATP6V1A	0.999681359186066
MAPK8	ATP6V1B1	0.95858030282127
MAPK8	ATP6V1B2	0.978159947281722
MAPK8	ATP6V0C	0.996739578592436
MAPK8	ATP6V1C1	0.986567058488409
MAPK8	ATP6V1E1	0.971055124103182
MAPK8	ATP6V0B	0.994441344990335
MAPK8	ATP6V1G2	0.994476105501803
MAPK8	ATP6V0A1	0.989663094313675
MAPK8	ATP6AP1	0.996515199614469
MAPK8	ATP6V0E1	0.965816215963112
MAPK8	ATP6V1F	0.99778318815439
MAPK8	ATP6V1G1	0.9925629535009
MAPK8	CASP3	0.991938335123105
MAPK8	PAK1	0.997204660974595
MAPK8	NFKB1	0.998952491704402
MAPK8	RELA	0.997524155427052
MAPK8	CCL5	0.995028171681201
MAPK8	CXCL1	0.99933847044961
MAPK8	IL8	0.999356071810733
MAPK8	CDC42	0.999573369117634
MAPK8	RAC1	0.975723499602047
MAPK8	MAP3K14	0.991537029372464
MAPK8	MET	0.994108226325762
MAPK8	F11R	0.998824221403385
MAPK8	JAM2	0.992399281296846
MAPK8	JAM3	0.996141769685495
MAPK8	PLCG1	0.912194640978021
MAPK8	PLCG2	0.999078438557981
MAPK8	ADAM17	0.997067198622198
MAPK8	HBEGF	0.994476068884959
MAPK8	ADAM10	0.935518109133023
MAPK8	TJP1	0.986154304600992
MAPK8	IL8RA	0.999470676786523
MAPK8	IL8RB	0.991802596657436
MAPK8	CSK	0.996813381213162
MAPK8	EGFR	0.999583286750178
MAPK8	LYN	0.983661570850716
MAPK8	SRC	0.995001465408732
MAPK8	GIT1	0.999196571896939
MAPK8	PTPRZ1	0.999681305867196
MAPK8	PTPN11	0.953328493379491
MAPK8	NOD1	0.981665335243286
MAPK9	MAPK10	0.9971345637131
MAPK9	MAP2K4	0.993429821310019
MAPK9	CHUK	0.937489887992467
MAPK9	IKBKG	0.996377444226496
MAPK9	IKBKB	0.996029236834215
MAPK9	NFKBIA	0.997871901296578
MAPK9	TCIRG1	0.999300531698455
MAPK9	ATP6V0E2	0.989687655101551
MAPK9	ATP6V0A2	0.959555022380755
MAPK9	ATP6V0A4	0.998011000744528
MAPK9	ATP6V1D	0.985520973703726
MAPK9	ATP6V1H	0.990804052354869
MAPK9	ATP6V1A	0.999747200743218
MAPK9	ATP6V1B1	0.993874454491326
MAPK9	ATP6V1B2	0.997205108502399
MAPK9	ATP6V0C	0.999623462491381
MAPK9	ATP6V1C1	0.960338246394367
MAPK9	ATP6V1E1	0.999207531661146
MAPK9	ATP6V0B	0.998407281986343
MAPK9	ATP6V1G2	0.998999703863282
MAPK9	ATP6V0A1	0.999183677780438
MAPK9	ATP6AP1	0.999397902874509
MAPK9	ATP6V0E1	0.987562688621198
MAPK9	ATP6V1F	0.997764313835039
MAPK9	ATP6V1G1	0.996781877697021
MAPK9	CASP3	0.988116836820745
MAPK9	PAK1	0.995204807723969
MAPK9	NFKB1	0.999751209979125
MAPK9	RELA	0.998044423115807
MAPK9	CCL5	0.999597379988683
MAPK9	CXCL1	0.999494670253878
MAPK9	IL8	0.99840620147249
MAPK9	CDC42	0.999004722588992
MAPK9	RAC1	0.993611290045868
MAPK9	MAP3K14	0.982258924288716
MAPK9	MET	0.991227008246391
MAPK9	F11R	0.997872701372323
MAPK9	JAM2	0.99564247448768
MAPK9	JAM3	0.997486704979545
MAPK9	PLCG1	0.975424450200278
MAPK9	PLCG2	0.998704475081314
MAPK9	ADAM17	0.997999394116074
MAPK9	HBEGF	0.998221232192104
MAPK9	ADAM10	0.972552160540704
MAPK9	TJP1	0.997859987899317
MAPK9	IL8RA	0.998458717878933
MAPK9	IL8RB	0.98672931948898
MAPK9	CSK	0.999681703870164
MAPK9	EGFR	0.999348944907158
MAPK9	LYN	0.967304606512745
MAPK9	SRC	0.999624958366021
MAPK9	GIT1	0.998277968223882
MAPK9	PTPRZ1	0.99984758882909
MAPK9	PTPN11	0.973368209547769
MAPK9	NOD1	0.995843357065491
MAPK10	MAP2K4	0.999013887482421
MAPK10	CHUK	0.988605195739949
MAPK10	IKBKG	0.998015826092088
MAPK10	IKBKB	0.999683277744365
MAPK10	NFKBIA	0.996625784847596
MAPK10	TCIRG1	0.999477854921917
MAPK10	ATP6V0E2	0.996964995051132
MAPK10	ATP6V0A2	0.9953208687871
MAPK10	ATP6V0A4	0.999556624731485
MAPK10	ATP6V1D	0.996715086507643
MAPK10	ATP6V1H	0.998734165721735
MAPK10	ATP6V1A	0.999808804422836
MAPK10	ATP6V1B1	0.998696611520241
MAPK10	ATP6V1B2	0.998341608634917
MAPK10	ATP6V0C	0.998708751434964
MAPK10	ATP6V1C1	0.984157837808808
MAPK10	ATP6V1E1	0.999564524823004
MAPK10	ATP6V0B	0.99912225291299
MAPK10	ATP6V1G2	0.990707537212084
MAPK10	ATP6V0A1	0.996154145008477
MAPK10	ATP6AP1	0.999373854134661
MAPK10	ATP6V0E1	0.999280340492759
MAPK10	ATP6V1F	0.998931270437852
MAPK10	ATP6V1G1	0.997696007579604
MAPK10	CASP3	0.992918388623752
MAPK10	PAK1	0.984404041113344
MAPK10	NFKB1	0.999740673000005
MAPK10	RELA	0.999175440856391
MAPK10	CCL5	0.999569062732536
MAPK10	CXCL1	0.999214738488289
MAPK10	IL8	0.99793379511013
MAPK10	CDC42	0.999848337746251
MAPK10	RAC1	0.999135299053794
MAPK10	MAP3K14	0.981730568607132
MAPK10	MET	0.999263317789092
MAPK10	F11R	0.999224083036563
MAPK10	JAM2	0.989575022020791
MAPK10	JAM3	0.994609426734654
MAPK10	PLCG1	0.997347760023793
MAPK10	PLCG2	0.995444946918363
MAPK10	ADAM17	0.999433707331609
MAPK10	HBEGF	0.994625674038243
MAPK10	ADAM10	0.995349782406115
MAPK10	TJP1	0.996689880263379
MAPK10	IL8RA	0.992246644719469
MAPK10	IL8RB	0.997491104071502
MAPK10	CSK	0.998736378369168
MAPK10	EGFR	0.999822890064493
MAPK10	LYN	0.996711521273386
MAPK10	SRC	0.998043388793833
MAPK10	GIT1	0.999799787596227
MAPK10	PTPRZ1	0.99980999528608
MAPK10	PTPN11	0.994863172458182
MAPK10	NOD1	0.983164045356898
MAP2K4	CHUK	0.93844301465389
MAP2K4	IKBKG	0.997458968754645
MAP2K4	IKBKB	0.998739357592781
MAP2K4	NFKBIA	0.994471011897496
MAP2K4	TCIRG1	0.996980890256835
MAP2K4	ATP6V0E2	0.997083952411218
MAP2K4	ATP6V0A2	0.984802387114944
MAP2K4	ATP6V0A4	0.996127926305225
MAP2K4	ATP6V1D	0.99531354170766
MAP2K4	ATP6V1H	0.988229611843381
MAP2K4	ATP6V1A	0.999756254812037
MAP2K4	ATP6V1B1	0.99315875889248
MAP2K4	ATP6V1B2	0.984554826238219
MAP2K4	ATP6V0C	0.99898686890719
MAP2K4	ATP6V1C1	0.989471544342515
MAP2K4	ATP6V1E1	0.997591321469271
MAP2K4	ATP6V0B	0.999193522338966
MAP2K4	ATP6V1G2	0.99961293099422
MAP2K4	ATP6V0A1	0.998201158545926
MAP2K4	ATP6AP1	0.999184655882477
MAP2K4	ATP6V0E1	0.992929769700553
MAP2K4	ATP6V1F	0.999176094282338
MAP2K4	ATP6V1G1	0.994862196358121
MAP2K4	CASP3	0.996614644745567
MAP2K4	PAK1	0.993268183997648
MAP2K4	NFKB1	0.998740374575176
MAP2K4	RELA	0.983576111610926
MAP2K4	CCL5	0.99948000964972
MAP2K4	CXCL1	0.999580313440061
MAP2K4	IL8	0.999753647520811
MAP2K4	CDC42	0.998906623505935
MAP2K4	RAC1	0.996835716489071
MAP2K4	MAP3K14	0.995445642489101
MAP2K4	MET	0.998788746752776
MAP2K4	F11R	0.99915789581951
MAP2K4	JAM2	0.977558620344582
MAP2K4	JAM3	0.986863022327333
MAP2K4	PLCG1	0.930615996650381
MAP2K4	PLCG2	0.999068170506841
MAP2K4	ADAM17	0.999392911639682
MAP2K4	HBEGF	0.987923184188081
MAP2K4	ADAM10	0.958739022303867
MAP2K4	TJP1	0.954694182754457
MAP2K4	IL8RA	0.999812070414139
MAP2K4	IL8RB	0.995455911804564
MAP2K4	CSK	0.999624420830393
MAP2K4	EGFR	0.999441270676415
MAP2K4	LYN	0.993489291786191
MAP2K4	SRC	0.997609883149936
MAP2K4	GIT1	0.999308076838777
MAP2K4	PTPRZ1	0.99951593875657
MAP2K4	PTPN11	0.914258788182574
MAP2K4	NOD1	0.99536495485639
CHUK	IKBKG	0.983936930028807
CHUK	IKBKB	0.993559352417055
CHUK	NFKBIA	0.997531967438814
CHUK	TCIRG1	0.996275159814518
CHUK	ATP6V0E2	0.990237104462899
CHUK	ATP6V0A2	0.944276328672526
CHUK	ATP6V0A4	0.991713612279502
CHUK	ATP6V1D	0.982175134555132
CHUK	ATP6V1H	0.96662502852446
CHUK	ATP6V1A	0.999414397333235
CHUK	ATP6V1B1	0.979433483584618
CHUK	ATP6V1B2	0.986093372288343
CHUK	ATP6V0C	0.99867766383211
CHUK	ATP6V1C1	0.960953643852692
CHUK	ATP6V1E1	0.996155501892305
CHUK	ATP6V0B	0.997410118867716
CHUK	ATP6V1G2	0.998524623133535
CHUK	ATP6V0A1	0.997819043471684
CHUK	ATP6AP1	0.99795083233683
CHUK	ATP6V0E1	0.981073556122245
CHUK	ATP6V1F	0.997566758893836
CHUK	ATP6V1G1	0.988160713922413
CHUK	CASP3	0.990709683380184
CHUK	PAK1	0.996412919723
CHUK	NFKB1	0.999277278338561
CHUK	RELA	0.985679640641573
CHUK	CCL5	0.998875371235525
CHUK	CXCL1	0.999540262981692
CHUK	IL8	0.998688024413738
CHUK	CDC42	0.999371065281482
CHUK	RAC1	0.987455362557955
CHUK	MAP3K14	0.962718198276361
CHUK	MET	0.989515587994552
CHUK	F11R	0.997784102977967
CHUK	JAM2	0.995780462592555
CHUK	JAM3	0.997101396607656
CHUK	PLCG1	0.904317626681528
CHUK	PLCG2	0.998956474612574
CHUK	ADAM17	0.997064146499391
CHUK	HBEGF	0.997361343338696
CHUK	ADAM10	0.920087346821155
CHUK	TJP1	0.98958663497918
CHUK	IL8RA	0.998524868191123
CHUK	IL8RB	0.985193349176938
CHUK	CSK	0.999364447175808
CHUK	EGFR	0.99862782344491
CHUK	LYN	0.960728204782336
CHUK	SRC	0.998580314350645
CHUK	GIT1	0.996960252519536
CHUK	PTPRZ1	0.99918097863638
CHUK	PTPN11	0.863829582483359
CHUK	NOD1	0.98645771665136
IKBKG	IKBKB	0.999670130209462
IKBKG	NFKBIA	0.999742001443744
IKBKG	TCIRG1	0.989643104234477
IKBKG	ATP6V0E2	0.999548127438411
IKBKG	ATP6V0A2	0.998008835947718
IKBKG	ATP6V0A4	0.999416390990922
IKBKG	ATP6V1D	0.998619350245824
IKBKG	ATP6V1H	0.996642087845519
IKBKG	ATP6V1A	0.999555953349977
IKBKG	ATP6V1B1	0.999278458263322
IKBKG	ATP6V1B2	0.997106137503865
IKBKG	ATP6V0C	0.973130377772731
IKBKG	ATP6V1C1	0.998325466010957
IKBKG	ATP6V1E1	0.998651132591711
IKBKG	ATP6V0B	0.990156266644624
IKBKG	ATP6V1G2	0.999920742907175
IKBKG	ATP6V0A1	0.981797632824475
IKBKG	ATP6AP1	0.957898084905375
IKBKG	ATP6V0E1	0.997304545904637
IKBKG	ATP6V1F	0.996207932030385
IKBKG	ATP6V1G1	0.999376705262153
IKBKG	CASP3	0.999378445743978
IKBKG	PAK1	0.999312851368154
IKBKG	NFKB1	0.999880407104177
IKBKG	RELA	0.984650622263429
IKBKG	CCL5	0.999601496705292
IKBKG	CXCL1	0.999907897046414
IKBKG	IL8	0.999877963479724
IKBKG	CDC42	0.999292664249687
IKBKG	RAC1	0.999295213332911
IKBKG	MAP3K14	0.99863789427106
IKBKG	MET	0.999308748985166
IKBKG	F11R	0.983990471541202
IKBKG	JAM2	0.999291774560949
IKBKG	JAM3	0.999222652000468
IKBKG	PLCG1	0.990920050026063
IKBKG	PLCG2	0.997151972513234
IKBKG	ADAM17	0.999859332215412
IKBKG	HBEGF	0.999290901004872
IKBKG	ADAM10	0.9959559639426
IKBKG	TJP1	0.998944256161358
IKBKG	IL8RA	0.999256657003962
IKBKG	IL8RB	0.999653099424311
IKBKG	CSK	0.996043006878225
IKBKG	EGFR	0.999850678507416
IKBKG	LYN	0.998482254561041
IKBKG	SRC	0.998711974880712
IKBKG	GIT1	0.975454754625928
IKBKG	PTPRZ1	0.999394595909189
IKBKG	PTPN11	0.987338747000456
IKBKG	NOD1	0.999406883007638
IKBKB	NFKBIA	0.998749706532274
IKBKB	TCIRG1	0.994688713105384
IKBKB	ATP6V0E2	0.999725682668919
IKBKB	ATP6V0A2	0.999007936031343
IKBKB	ATP6V0A4	0.972605362539548
IKBKB	ATP6V1D	0.999127553134871
IKBKB	ATP6V1H	0.995530006285946
IKBKB	ATP6V1A	0.997557836826801
IKBKB	ATP6V1B1	0.992866018969249
IKBKB	ATP6V1B2	0.992756482092846
IKBKB	ATP6V0C	0.996434968276099
IKBKB	ATP6V1C1	0.998593688211465
IKBKB	ATP6V1E1	0.998797294071528
IKBKB	ATP6V0B	0.999151540578798
IKBKB	ATP6V1G2	0.999704364650463
IKBKB	ATP6V0A1	0.9934194165133
IKBKB	ATP6AP1	0.998275306213546
IKBKB	ATP6V0E1	0.998606428862652
IKBKB	ATP6V1F	0.998558719383568
IKBKB	ATP6V1G1	0.999788507325301
IKBKB	CASP3	0.99937401800287
IKBKB	PAK1	0.998849584195183
IKBKB	NFKB1	0.999855986014121
IKBKB	RELA	0.999721601291109
IKBKB	CCL5	0.99976122377699
IKBKB	CXCL1	0.999843924060663
IKBKB	IL8	0.999926800300249
IKBKB	CDC42	0.999760083601949
IKBKB	RAC1	0.999407792048325
IKBKB	MAP3K14	0.999397671776178
IKBKB	MET	0.999552075394382
IKBKB	F11R	0.995819823415801
IKBKB	JAM2	0.995399611607016
IKBKB	JAM3	0.997945955607633
IKBKB	PLCG1	0.996695389870784
IKBKB	PLCG2	0.999717988689384
IKBKB	ADAM17	0.99991341870492
IKBKB	HBEGF	0.997843209183041
IKBKB	ADAM10	0.997212766736459
IKBKB	TJP1	0.996035429846689
IKBKB	IL8RA	0.999851003316398
IKBKB	IL8RB	0.999717258588913
IKBKB	CSK	0.999503472904102
IKBKB	EGFR	0.999977876089925
IKBKB	LYN	0.99691231615262
IKBKB	SRC	0.99949152598454
IKBKB	GIT1	0.999624514330312
IKBKB	PTPRZ1	0.999952273567395
IKBKB	PTPN11	0.99759031561921
IKBKB	NOD1	0.999481927960819
NFKBIA	TCIRG1	0.997521984300238
NFKBIA	ATP6V0E2	0.97975687467243
NFKBIA	ATP6V0A2	0.994286309578704
NFKBIA	ATP6V0A4	0.996636976873047
NFKBIA	ATP6V1D	0.993884326821084
NFKBIA	ATP6V1H	0.997677104441861
NFKBIA	ATP6V1A	0.99983739451271
NFKBIA	ATP6V1B1	0.998501967115421
NFKBIA	ATP6V1B2	0.980136132799779
NFKBIA	ATP6V0C	0.998489596629445
NFKBIA	ATP6V1C1	0.978914867280261
NFKBIA	ATP6V1E1	0.975944298055275
NFKBIA	ATP6V0B	0.996830615301341
NFKBIA	ATP6V1G2	0.999600943425751
NFKBIA	ATP6V0A1	0.979995432831273
NFKBIA	ATP6AP1	0.998488456907094
NFKBIA	ATP6V0E1	0.998495127895385
NFKBIA	ATP6V1F	0.988864828991966
NFKBIA	ATP6V1G1	0.99842307677989
NFKBIA	CASP3	0.974108927530591
NFKBIA	PAK1	0.931422639987727
NFKBIA	NFKB1	0.934445038543584
NFKBIA	RELA	0.999527852695793
NFKBIA	CCL5	0.990222526113909
NFKBIA	CXCL1	0.937195390966996
NFKBIA	IL8	0.972735577151131
NFKBIA	CDC42	0.997474631244062
NFKBIA	RAC1	0.998084511437911
NFKBIA	MAP3K14	0.956784525083883
NFKBIA	MET	0.996966282344224
NFKBIA	F11R	0.998468614481725
NFKBIA	JAM2	0.838634746915741
NFKBIA	JAM3	0.92437735393001
NFKBIA	PLCG1	0.996741896073924
NFKBIA	PLCG2	0.980932195424222
NFKBIA	ADAM17	0.98996478624522
NFKBIA	HBEGF	0.748740809794642
NFKBIA	ADAM10	0.996331124643117
NFKBIA	TJP1	0.914462847564778
NFKBIA	IL8RA	0.997448755331691
NFKBIA	IL8RB	0.978993238747083
NFKBIA	CSK	0.999276942007643
NFKBIA	EGFR	0.999665808032099
NFKBIA	LYN	0.996255332309619
NFKBIA	SRC	0.988514877373138
NFKBIA	GIT1	0.999162318173923
NFKBIA	PTPRZ1	0.996689893157864
NFKBIA	PTPN11	0.997311154328571
NFKBIA	NOD1	0.997836123751186
TCIRG1	ATP6V0E2	0.999114909091189
TCIRG1	ATP6V0A2	0.998008114283801
TCIRG1	ATP6V0A4	0.995574163593823
TCIRG1	ATP6V1D	0.998546734113975
TCIRG1	ATP6V1H	0.994611975566137
TCIRG1	ATP6V1A	0.999818367822378
TCIRG1	ATP6V1B1	0.998360913629311
TCIRG1	ATP6V1B2	0.990090774122115
TCIRG1	ATP6V0C	0.880430184395139
TCIRG1	ATP6V1C1	0.99613476657265
TCIRG1	ATP6V1E1	0.992636564751435
TCIRG1	ATP6V0B	0.974951976503694
TCIRG1	ATP6V1G2	0.999583158273286
TCIRG1	ATP6V0A1	0.93220555589834
TCIRG1	ATP6AP1	0.955555190393123
TCIRG1	ATP6V0E1	0.999261792312848
TCIRG1	ATP6V1F	0.988535643252595
TCIRG1	ATP6V1G1	0.999497274816213
TCIRG1	CASP3	0.998033866184431
TCIRG1	PAK1	0.998070020342979
TCIRG1	NFKB1	0.99976950948522
TCIRG1	RELA	0.992422447697898
TCIRG1	CCL5	0.992855520369829
TCIRG1	CXCL1	0.998403025471221
TCIRG1	IL8	0.999427339520712
TCIRG1	CDC42	0.998785456892307
TCIRG1	RAC1	0.997572336688423
TCIRG1	MAP3K14	0.997583663472693
TCIRG1	MET	0.999853874429079
