Net_328	Net_328	Net_328
GUCY1A3	GUCA2B	0.999999756276895
GUCY1A3	ACTA1	0.999998942684323
GUCY1A3	CACNB3	0.999937599778853
GUCY1A3	TP53	0.999977656833731
GUCY1A3	EZH2	0.989411449333472
GUCY1A3	ACTB	0.999999905205102
CNN1	OXT	0.999999871806592
CNN1	ACTC1	0.998229398440302
CNN1	CXCR7	0.999994676210014
CNN1	CRHR1	0.999998731806657
CNN1	GPR182	0.999998406200366
CNN1	ACTG1	0.999976697571479
CNN1	GNAS	0.999751290294505
CNN1	GSTO1	0.999966838085924
CNN1	CALD1	0.998951293629226
CNN1	DGKZ	0.99950666607928
CNN1	PDE4D	0.99958013610695
CNN1	OXTR	0.999999952280005
CNN1	ADM	0.999997518376272
CNN1	CNN2	0.999892081767438
CNN1	SLC8A1	0.999993359942344
CNN1	RLN1	0.999999209225686
CNN1	CALCA	0.999998206924509
CNN1	ACTA2	0.947886383908637
CNN1	NOS3	0.999999991750093
CNN1	NOS1	0.999999864968125
CNN1	CORIN	0.999999144156587
CNN1	ATP2A3	0.999999227457738
CNN1	GUCA2B	0.999999452082339
CNN1	ACTA1	0.999961974749926
CNN1	CACNB3	0.999948940794637
CNN1	TP53	0.999996811628004
CNN1	EZH2	0.986918809560991
CNN1	ACTB	0.999999969747873
OXT	ACTC1	0.99999996479396
OXT	CXCR7	0.999869908146955
OXT	CRHR1	0.999407029809863
OXT	GPR182	0.998926669131018
OXT	ACTG1	0.999992518210336
OXT	GNAS	0.99999998991505
OXT	GSTO1	0.999994850146092
OXT	CALD1	0.999957938145099
OXT	DGKZ	0.999999993599472
OXT	PDE4D	0.99999950478006
OXT	OXTR	0.999999006454702
OXT	ADM	0.999999984953926
OXT	CNN2	0.99999841850522
OXT	SLC8A1	0.999999544357524
OXT	RLN1	0.997723113922127
OXT	CALCA	0.999999760266917
OXT	ACTA2	0.999998868672685
OXT	NOS3	0.999999956863369
OXT	NOS1	0.988448243038839
OXT	CORIN	0.999999979385389
OXT	ATP2A3	0.99999999626338
OXT	GUCA2B	0.999999975723876
OXT	ACTA1	0.999723519698448
OXT	CACNB3	0.999999965552277
OXT	TP53	0.999999997221032
OXT	EZH2	0.999999922815554
OXT	ACTB	0.999979416651264
ACTC1	CXCR7	0.999999862537671
ACTC1	CRHR1	0.999999721714154
ACTC1	GPR182	0.999999821765905
ACTC1	ACTG1	0.999999989239284
ACTC1	GNAS	0.999999431126537
ACTC1	GSTO1	0.999999913734445
ACTC1	CALD1	0.999735958172352
ACTC1	DGKZ	0.999999163374177
ACTC1	PDE4D	0.999999346346833
ACTC1	OXTR	0.999999997895213
ACTC1	ADM	0.999999993520449
ACTC1	CNN2	0.999999185423045
ACTC1	SLC8A1	0.999999888554077
ACTC1	RLN1	0.999999995091381
ACTC1	CALCA	0.999999998174485
ACTC1	ACTA2	0.998518088557145
ACTC1	NOS3	0.999999996399938
ACTC1	NOS1	0.999999808754804
ACTC1	CORIN	0.999999978032316
ACTC1	ATP2A3	0.99999999651809
ACTC1	GUCA2B	0.999999994190791
ACTC1	ACTA1	0.999992657051495
ACTC1	CACNB3	0.999999951862476
ACTC1	TP53	0.999999996571241
ACTC1	EZH2	0.999965062328982
ACTC1	ACTB	0.99999983185781
CXCR7	CRHR1	0.999990968398801
CXCR7	GPR182	0.999979091530152
CXCR7	ACTG1	0.999996963680793
CXCR7	GNAS	0.99999991561712
CXCR7	GSTO1	0.999999964664059
CXCR7	CALD1	0.999745519270351
CXCR7	DGKZ	0.999999998522675
CXCR7	PDE4D	0.999999997899819
CXCR7	OXTR	0.999999997157099
CXCR7	ADM	0.999984379446082
CXCR7	CNN2	0.999999996814078
CXCR7	SLC8A1	0.999999997360072
CXCR7	RLN1	0.999994242321988
CXCR7	CALCA	0.999999676346139
CXCR7	ACTA2	0.999942971932532
CXCR7	NOS3	0.999998647771147
CXCR7	NOS1	0.999985880151885
CXCR7	CORIN	0.999999998613691
CXCR7	ATP2A3	0.999999996218274
CXCR7	GUCA2B	0.999999541299861
CXCR7	ACTA1	0.999999288511042
CXCR7	CACNB3	0.999999999428764
CXCR7	TP53	0.999999999016927
CXCR7	EZH2	0.999999937301878
CXCR7	ACTB	0.999999987894985
CRHR1	GPR182	0.999970363279066
CRHR1	ACTG1	0.999999626193553
CRHR1	GNAS	0.999999971824189
CRHR1	GSTO1	0.999999978263502
CRHR1	CALD1	0.999660546526838
CRHR1	DGKZ	0.999999597313161
CRHR1	PDE4D	0.999999657490176
CRHR1	OXTR	0.999994677998136
CRHR1	ADM	0.999999997678282
CRHR1	CNN2	0.999983242294662
CRHR1	SLC8A1	0.99999997514199
CRHR1	RLN1	0.999504705112953
CRHR1	CALCA	0.99999996297412
CRHR1	ACTA2	0.999993748404226
CRHR1	NOS3	0.999999957851749
CRHR1	NOS1	0.998303943797564
CRHR1	CORIN	0.999999996129437
CRHR1	ATP2A3	0.999999992015671
CRHR1	GUCA2B	0.999999991508599
CRHR1	ACTA1	0.973057513808477
CRHR1	CACNB3	0.999999975288925
CRHR1	TP53	0.99999999753367
CRHR1	EZH2	0.999999798842388
CRHR1	ACTB	0.999997229551953
GPR182	ACTG1	0.994260965919918
GPR182	GNAS	0.999999324190662
GPR182	GSTO1	0.998415814366291
GPR182	CALD1	0.999397317442111
GPR182	DGKZ	0.999999897015983
GPR182	PDE4D	0.999999952846923
GPR182	OXTR	0.999999248976763
GPR182	ADM	0.999999898967978
GPR182	CNN2	0.999999857404966
GPR182	SLC8A1	0.999944280680234
GPR182	RLN1	0.999851718449467
GPR182	CALCA	0.999999134878283
GPR182	ACTA2	0.999965929261743
GPR182	NOS3	0.999999203058376
GPR182	NOS1	0.991441922565921
GPR182	CORIN	0.999999996325859
GPR182	ATP2A3	0.999999985234279
GPR182	GUCA2B	0.999999979239917
GPR182	ACTA1	0.999977985008081
GPR182	CACNB3	0.999998493596881
GPR182	TP53	0.999998950848625
GPR182	EZH2	0.9999991954401
GPR182	ACTB	0.999952684097344
ACTG1	GNAS	0.999997823527903
ACTG1	GSTO1	0.999990868755275
ACTG1	CALD1	0.999996416255373
ACTG1	DGKZ	0.999998056243461
ACTG1	PDE4D	0.999991157376943
ACTG1	OXTR	0.999999987731988
ACTG1	ADM	0.999999726911415
ACTG1	CNN2	0.999993830200162
ACTG1	SLC8A1	0.999999585385816
ACTG1	RLN1	0.999998699514456
ACTG1	CALCA	0.999999984625125
ACTG1	ACTA2	0.999998037440511
ACTG1	NOS3	0.999861186613473
ACTG1	NOS1	0.999819088594576
ACTG1	CORIN	0.999999961808159
ACTG1	ATP2A3	0.99999997367801
ACTG1	GUCA2B	0.999997420945644
ACTG1	ACTA1	0.99999985389384
ACTG1	CACNB3	0.999886828296422
ACTG1	TP53	0.999969652366274
ACTG1	EZH2	0.999966420046287
ACTG1	ACTB	0.999633426266787
GNAS	GSTO1	0.999999888249972
GNAS	CALD1	0.999995332646264
GNAS	DGKZ	0.999995799048442
GNAS	PDE4D	0.999994981161076
GNAS	OXTR	0.999997659844455
GNAS	ADM	0.999999921722403
GNAS	CNN2	0.999646259956903
GNAS	SLC8A1	0.999999987333707
GNAS	RLN1	0.999999906896348
GNAS	CALCA	0.999987540407074
GNAS	ACTA2	0.99981208543502
GNAS	NOS3	0.99999999445577
GNAS	NOS1	0.999999958203905
GNAS	CORIN	0.999999997127935
GNAS	ATP2A3	0.999591671952407
GNAS	GUCA2B	0.999907868006965
GNAS	ACTA1	0.999999659834937
GNAS	CACNB3	0.999997077116211
GNAS	TP53	0.999999857303932
GNAS	EZH2	0.999516762990581
GNAS	ACTB	0.999982231326018
GSTO1	CALD1	0.999998531541101
GSTO1	DGKZ	0.999979005946417
GSTO1	PDE4D	0.99999988801372
GSTO1	OXTR	0.99999974316539
GSTO1	ADM	0.999999986386935
GSTO1	CNN2	0.99999436953657
GSTO1	SLC8A1	0.999993351735027
GSTO1	RLN1	0.999994480451553
GSTO1	CALCA	0.999679605035555
GSTO1	ACTA2	0.999973835381303
GSTO1	NOS3	0.999999999644417
GSTO1	NOS1	0.999984484412905
GSTO1	CORIN	0.999999894290805
GSTO1	ATP2A3	0.999999976489294
GSTO1	GUCA2B	0.999999991397734
GSTO1	ACTA1	0.999999962058497
GSTO1	CACNB3	0.999979163363438
GSTO1	TP53	0.999999986281871
GSTO1	EZH2	0.999926738025009
GSTO1	ACTB	0.999999920185126
CALD1	DGKZ	0.999999551355893
CALD1	PDE4D	0.999999799704917
CALD1	OXTR	0.999991328783933
CALD1	ADM	0.999999947383314
CALD1	CNN2	0.999999196137748
CALD1	SLC8A1	0.999999963101184
CALD1	RLN1	0.99997705832011
CALD1	CALCA	0.999999782637738
CALD1	ACTA2	0.981272436698864
CALD1	NOS3	0.99999999909595
CALD1	NOS1	0.999224708333685
CALD1	CORIN	0.999999508474944
CALD1	ATP2A3	0.999986732010975
CALD1	GUCA2B	0.999999936192772
CALD1	ACTA1	0.999974724913299
CALD1	CACNB3	0.99999975102174
CALD1	TP53	0.999996534548737
CALD1	EZH2	0.99998363690823
CALD1	ACTB	0.999999338810929
DGKZ	PDE4D	0.999999776432754
DGKZ	OXTR	0.999999999793917
DGKZ	ADM	0.999999998184347
DGKZ	CNN2	0.999609123500468
DGKZ	SLC8A1	0.999999459445845
DGKZ	RLN1	0.999999998154798
DGKZ	CALCA	0.999999940517506
DGKZ	ACTA2	0.999971450499131
DGKZ	NOS3	0.999989891753626
DGKZ	NOS1	0.999999991220744
DGKZ	CORIN	0.999973911137961
DGKZ	ATP2A3	0.999997704155919
DGKZ	GUCA2B	0.999998214655911
DGKZ	ACTA1	0.999985031077241
DGKZ	CACNB3	0.999999613015099
DGKZ	TP53	0.99999999456223
DGKZ	EZH2	0.999986124862865
DGKZ	ACTB	0.999992357950831
PDE4D	OXTR	0.999998348340235
PDE4D	ADM	0.999999952566013
PDE4D	CNN2	0.999999953108612
PDE4D	SLC8A1	0.999999706914376
PDE4D	RLN1	0.999999849865969
PDE4D	CALCA	0.999999511647044
PDE4D	ACTA2	0.999977672469987
PDE4D	NOS3	0.999998503113529
PDE4D	NOS1	0.999999987432745
PDE4D	CORIN	0.999999999881002
PDE4D	ATP2A3	0.999999968131011
PDE4D	GUCA2B	0.999999997352616
PDE4D	ACTA1	0.999999913000605
PDE4D	CACNB3	0.999990556676919
PDE4D	TP53	0.999999917939296
PDE4D	EZH2	0.999776289295507
PDE4D	ACTB	0.999996529109527
OXTR	ADM	0.999999999994635
OXTR	CNN2	0.999999996142184
OXTR	SLC8A1	0.999999999565972
OXTR	RLN1	0.999998229445405
OXTR	CALCA	0.999999999713553
OXTR	ACTA2	0.999999834856375
OXTR	NOS3	0.999999999981944
OXTR	NOS1	0.999956819566702
OXTR	CORIN	0.999999999955007
OXTR	ATP2A3	0.999999383614112
OXTR	GUCA2B	0.999999999706189
OXTR	ACTA1	0.999994327077984
OXTR	CACNB3	0.999999997527366
OXTR	TP53	0.999999957672772
OXTR	EZH2	0.999999942144914
OXTR	ACTB	0.99999997058394
ADM	CNN2	0.99999999482212
ADM	SLC8A1	0.999999915652825
ADM	RLN1	0.999999987365242
ADM	CALCA	0.999999975162347
ADM	ACTA2	0.999997798111306
ADM	NOS3	0.999999999937517
ADM	NOS1	0.999999995459279
ADM	CORIN	0.999993909458037
ADM	ATP2A3	0.999999996115451
ADM	GUCA2B	0.999999998423421
ADM	ACTA1	0.999999999734497
ADM	CACNB3	0.999999876261134
ADM	TP53	0.999999971900735
ADM	EZH2	0.999822912649335
ADM	ACTB	0.999999999846195
CNN2	SLC8A1	0.999993311728333
CNN2	RLN1	0.999999975235471
CNN2	CALCA	0.999999907337774
CNN2	ACTA2	0.999954024148976
CNN2	NOS3	0.999990469720371
CNN2	NOS1	0.99999982645569
CNN2	CORIN	0.999999988777312
CNN2	ATP2A3	0.999999618635084
CNN2	GUCA2B	0.999325291057505
CNN2	ACTA1	0.9994552455827
CNN2	CACNB3	0.999999979194538
CNN2	TP53	0.999999613928617
CNN2	EZH2	0.999969750102216
CNN2	ACTB	0.999885134325953
SLC8A1	RLN1	0.999999977595182
SLC8A1	CALCA	0.999999886972058
SLC8A1	ACTA2	0.999999615167067
SLC8A1	NOS3	0.999999999756714
SLC8A1	NOS1	0.999999530483067
SLC8A1	CORIN	0.999999999984493
SLC8A1	ATP2A3	0.99999999937532
SLC8A1	GUCA2B	0.999999995392765
SLC8A1	ACTA1	0.999999173654823
SLC8A1	CACNB3	0.999999998721051
SLC8A1	TP53	0.999999949000649
SLC8A1	EZH2	0.999999894261165
SLC8A1	ACTB	0.999998570723828
RLN1	CALCA	0.999937152250427
RLN1	ACTA2	0.999999587285542
RLN1	NOS3	0.999999999105833
RLN1	NOS1	0.995872819296181
RLN1	CORIN	0.999990623507269
RLN1	ATP2A3	0.999998794925308
RLN1	GUCA2B	0.999999917613444
RLN1	ACTA1	0.999962163576274
RLN1	CACNB3	0.999999951519345
RLN1	TP53	0.999999985419867
RLN1	EZH2	0.999999334066555
RLN1	ACTB	0.999901791812877
CALCA	ACTA2	0.999999723197926
CALCA	NOS3	0.999999999980536
CALCA	NOS1	0.999999713983491
CALCA	CORIN	0.999999997251956
CALCA	ATP2A3	0.999937892502016
CALCA	GUCA2B	0.999999994164455
CALCA	ACTA1	0.999999997697482
CALCA	CACNB3	0.999999920225803
CALCA	TP53	0.999999968870988
CALCA	EZH2	0.999889510793313
CALCA	ACTB	0.999998334983766
ACTA2	NOS3	0.999999999450465
ACTA2	NOS1	0.999984463629256
ACTA2	CORIN	0.999984235969753
ACTA2	ATP2A3	0.99999964626315
ACTA2	GUCA2B	0.999999927419091
ACTA2	ACTA1	0.999997495573184
ACTA2	CACNB3	0.999998119337675
ACTA2	TP53	0.999999706802812
ACTA2	EZH2	0.998839775852221
ACTA2	ACTB	0.999999879890256
NOS3	NOS1	0.999999975643753
NOS3	CORIN	0.999999999587578
NOS3	ATP2A3	0.999999992012615
NOS3	GUCA2B	0.999999987811121
NOS3	ACTA1	0.999998441544526
NOS3	CACNB3	0.999996868809262
NOS3	TP53	0.999999650200982
NOS3	EZH2	0.999999975726693
NOS3	ACTB	0.999991788339573
NOS1	CORIN	0.999999957367716
NOS1	ATP2A3	0.999999971153109
NOS1	GUCA2B	0.999999364029145
NOS1	ACTA1	0.999811982197974
NOS1	CACNB3	0.999998539095209
NOS1	TP53	0.999999789181681
NOS1	EZH2	0.99999995042664
NOS1	ACTB	0.999334914752272
CORIN	ATP2A3	0.99999999992514
CORIN	GUCA2B	0.999999992700046
CORIN	ACTA1	0.999999999413704
CORIN	CACNB3	0.999999967367714
CORIN	TP53	0.999999999974197
CORIN	EZH2	0.999999990431647
CORIN	ACTB	0.999999987008633
ATP2A3	GUCA2B	0.999926471346707
ATP2A3	ACTA1	0.999999911672261
ATP2A3	CACNB3	0.999999805287466
ATP2A3	TP53	0.999997417165645
ATP2A3	EZH2	0.999977364111631
ATP2A3	ACTB	0.99999889458644
GUCA2B	ACTA1	0.9999996280893
GUCA2B	CACNB3	0.999998250194858
GUCA2B	TP53	0.999999988877414
GUCA2B	EZH2	0.999999851400897
GUCA2B	ACTB	0.999993104503932
ACTA1	CACNB3	0.999999991281026
ACTA1	TP53	0.999999977451232
ACTA1	EZH2	0.999999455644838
ACTA1	ACTB	0.999999630739232
CACNB3	TP53	0.999993814903803
CACNB3	EZH2	0.999443243814706
CACNB3	ACTB	0.999999099258694
TP53	EZH2	0.999841111963681
TP53	ACTB	0.999999767064419
EZH2	ACTB	0.999999977256221
