Net_346	Net_346	Net_346
ALDH2	CYP2A13	0.95574060635943
ALDH2	CYP1A2	0.897268807852824
ALDH2	CYP1A1	0.967422821975098
ALDH2	ABP1	0.833319877174282
ALDH2	UBR5	0.969255819294302
ALDH2	AOX1	0.696968697013351
ALDH2	CYP7B1	0.789711285332812
ALDH2	ALDH3A2	0.752976762501118
ALDH2	DHCR24	0.715746326681554
ALDH2	CAT	0.669486248045451
ALDH2	WARS	0.872975602025607
ALDH2	TDO2	0.759263889992728
ALDH2	KYNU	0.965330147689756
ALDH2	HAAO	0.962270308986092
ALDH2	OGDH	0.948061096875336
ALDH2	GCDH	0.908092403371531
ALDH2	ECHS1	0.938830363655399
ALDH2	HSD17B10	0.820251773602052
ALDH2	ACAT1	0.738028702891503
ALDH2	DDC	0.897355198442037
ALDH2	MAOB	0.71753150592692
ALDH2	MDM2	0.946833065431548
ALDH2	AANAT	0.955943661819579
ALDH2	PRMT1	0.877442696059627
ALDH2	ASMT	0.961581188598477
ALDH2	CYP2J2	0.864046429134346
ALDH2	INDO	0.960584420471849
ALDH1A1	ALDH1A2	0.79707661286533
ALDH1A1	HADH	0.88883554521724
ALDH1A1	CYP4F12	0.959367766648399
ALDH1A1	CYP2F1	0.95835766118048
ALDH1A1	CYP2C18	0.948021701195186
ALDH1A1	CYP3A4	0.938069446948821
ALDH1A1	CYP1B1	0.859880504508495
ALDH1A1	CYP19A1	0.938730246189521
ALDH1A1	CYP2E1	0.941755630478759
ALDH1A1	CYP2A13	0.945664748347764
ALDH1A1	CYP1A2	0.918331057888588
ALDH1A1	CYP1A1	0.973668389458523
ALDH1A1	ABP1	0.857608988108445
ALDH1A1	UBR5	0.962327030583535
ALDH1A1	AOX1	0.716316408722929
ALDH1A1	CYP7B1	0.799319138263592
ALDH1A1	ALDH3A2	0.766727649094003
ALDH1A1	DHCR24	0.752275925504609
ALDH1A1	CAT	0.6939978043727
ALDH1A1	WARS	0.864369722575398
ALDH1A1	TDO2	0.796690827929093
ALDH1A1	KYNU	0.970803880674712
ALDH1A1	HAAO	0.949991952255039
ALDH1A1	OGDH	0.961060363527307
ALDH1A1	GCDH	0.917221234183032
ALDH1A1	ECHS1	0.948029640472288
ALDH1A1	HSD17B10	0.866334166137532
ALDH1A1	ACAT1	0.754354387178389
ALDH1A1	DDC	0.863151530195548
ALDH1A1	MAOB	0.754960409452319
ALDH1A1	MDM2	0.937653210026016
ALDH1A1	AANAT	0.942244243658476
ALDH1A1	PRMT1	0.914599603517862
ALDH1A1	ASMT	0.952465622717855
ALDH1A1	CYP2J2	0.870613752545848
ALDH1A1	INDO	0.954949484836408
ALDH1A2	HADH	0.967660696683656
ALDH1A2	CYP4F12	0.979152665346028
ALDH1A2	CYP2F1	0.968947325320101
ALDH1A2	CYP2C18	0.978434117455864
ALDH1A2	CYP3A4	0.931895302294081
ALDH1A2	CYP1B1	0.931516419804545
ALDH1A2	CYP19A1	0.971377621243936
ALDH1A2	CYP2E1	0.977558662724732
ALDH1A2	CYP2A13	0.971416247948226
ALDH1A2	CYP1A2	0.944978477017019
ALDH1A2	CYP1A1	0.978357682787958
ALDH1A2	ABP1	0.944485672957419
ALDH1A2	UBR5	0.981280843875195
ALDH1A2	AOX1	0.826760018415506
ALDH1A2	CYP7B1	0.903886665263683
ALDH1A2	ALDH3A2	0.878884165390592
ALDH1A2	DHCR24	0.894175827305134
ALDH1A2	CAT	0.787523928982245
ALDH1A2	WARS	0.948112633053879
ALDH1A2	TDO2	0.886346516121208
ALDH1A2	KYNU	0.986767967109759
ALDH1A2	HAAO	0.98539206417747
ALDH1A2	OGDH	0.98131395309273
ALDH1A2	GCDH	0.971965693889801
ALDH1A2	ECHS1	0.968973260220864
ALDH1A2	HSD17B10	0.940051505331819
ALDH1A2	ACAT1	0.874298277567041
ALDH1A2	DDC	0.91794638576909
ALDH1A2	MAOB	0.839392247851604
ALDH1A2	MDM2	0.959473575629315
ALDH1A2	AANAT	0.975008183241117
ALDH1A2	PRMT1	0.949300267986612
ALDH1A2	ASMT	0.979683976381385
ALDH1A2	CYP2J2	0.955641123170251
ALDH1A2	INDO	0.97763074142306
HADH	CYP4F12	0.960405691292228
HADH	CYP2F1	0.957221870461046
HADH	CYP2C18	0.966638063187613
HADH	CYP3A4	0.953364578475003
HADH	CYP1B1	0.95410392164881
HADH	CYP19A1	0.950447460271736
HADH	CYP2E1	0.954706676849288
HADH	CYP2A13	0.917633991702558
HADH	CYP1A2	0.969687739891583
HADH	CYP1A1	0.988936023352584
HADH	ABP1	0.917784779982844
HADH	UBR5	0.950104800245005
HADH	AOX1	0.935659578795063
HADH	CYP7B1	0.907411322990691
HADH	ALDH3A2	0.838552513570194
HADH	DHCR24	0.930564727898658
HADH	CAT	0.884305883710908
HADH	WARS	0.97117168359563
HADH	TDO2	0.917964093441379
HADH	KYNU	0.98610026842732
HADH	HAAO	0.966615416639164
HADH	OGDH	0.971075685908805
HADH	GCDH	0.968454378050853
HADH	ECHS1	0.949928744813794
HADH	HSD17B10	0.96916076263162
HADH	ACAT1	0.856595613927922
HADH	DDC	0.966182961268782
HADH	MAOB	0.902777918859793
HADH	MDM2	0.963014095265918
HADH	AANAT	0.958089374294784
HADH	PRMT1	0.969309707757535
HADH	ASMT	0.9483583156794
HADH	CYP2J2	0.973758925232803
HADH	INDO	0.978379642240604
CYP4F12	CYP2F1	0.881886486197853
CYP4F12	CYP2C18	0.941893326027004
CYP4F12	CYP3A4	0.933057215293193
CYP4F12	CYP1B1	0.946793993022932
CYP4F12	CYP19A1	0.907569571373719
CYP4F12	CYP2E1	0.940774813465681
CYP4F12	CYP2A13	0.838383387509763
CYP4F12	CYP1A2	0.930039029962549
CYP4F12	CYP1A1	0.940585072236993
CYP4F12	ABP1	0.944366969825751
CYP4F12	UBR5	0.863912915279717
CYP4F12	AOX1	0.975915875195935
CYP4F12	CYP7B1	0.967590899899725
CYP4F12	ALDH3A2	0.949609344410868
CYP4F12	DHCR24	0.972544053054302
CYP4F12	CAT	0.957645827019518
CYP4F12	WARS	0.980833914446384
CYP4F12	TDO2	0.968005793698324
CYP4F12	KYNU	0.951857125897806
CYP4F12	HAAO	0.924783479836324
CYP4F12	OGDH	0.973149115395001
CYP4F12	GCDH	0.897569186008558
CYP4F12	ECHS1	0.949711713458983
CYP4F12	HSD17B10	0.972093174386876
CYP4F12	ACAT1	0.958853406601027
CYP4F12	DDC	0.98096343853098
CYP4F12	MAOB	0.966422957755629
CYP4F12	MDM2	0.854017577547275
CYP4F12	AANAT	0.924926726290599
CYP4F12	PRMT1	0.96619461152292
CYP4F12	ASMT	0.900626760641602
CYP4F12	CYP2J2	0.959084460757484
CYP4F12	INDO	0.96211268812326
CYP2F1	CYP2C18	0.951341361075966
CYP2F1	CYP3A4	0.912139459568828
CYP2F1	CYP1B1	0.962461187130448
CYP2F1	CYP19A1	0.889692379070314
CYP2F1	CYP2E1	0.909643173040981
CYP2F1	CYP2A13	0.843471996076873
CYP2F1	CYP1A2	0.890571709956338
CYP2F1	CYP1A1	0.930870593541527
CYP2F1	ABP1	0.956507780279297
CYP2F1	UBR5	0.87827845777506
CYP2F1	AOX1	0.968522167618984
CYP2F1	CYP7B1	0.965165204195835
CYP2F1	ALDH3A2	0.963720702985792
CYP2F1	DHCR24	0.971302486029894
CYP2F1	CAT	0.953664690677003
CYP2F1	WARS	0.982155055356793
CYP2F1	TDO2	0.975829542452942
CYP2F1	KYNU	0.966806002219649
CYP2F1	HAAO	0.929525438715489
CYP2F1	OGDH	0.961736569217183
CYP2F1	GCDH	0.954432405265224
CYP2F1	ECHS1	0.888760516107745
CYP2F1	HSD17B10	0.942061494238353
CYP2F1	ACAT1	0.958439679383804
CYP2F1	DDC	0.979284858225261
CYP2F1	MAOB	0.958601847112384
CYP2F1	MDM2	0.954579902738726
CYP2F1	AANAT	0.897289325912897
CYP2F1	PRMT1	0.935959611859806
CYP2F1	ASMT	0.907299942730239
CYP2F1	CYP2J2	0.949097212239981
CYP2F1	INDO	0.983490797403688
CYP2C18	CYP3A4	0.908380151379401
CYP2C18	CYP1B1	0.967947604932217
CYP2C18	CYP19A1	0.886002718992676
CYP2C18	CYP2E1	0.893054948244262
CYP2C18	CYP2A13	0.91956812598374
CYP2C18	CYP1A2	0.935921907891668
CYP2C18	CYP1A1	0.952394572146209
CYP2C18	ABP1	0.89580592993517
CYP2C18	UBR5	0.959508995440198
CYP2C18	AOX1	0.968547274573721
CYP2C18	CYP7B1	0.919476685383904
CYP2C18	ALDH3A2	0.960157651000868
CYP2C18	DHCR24	0.950835204496706
CYP2C18	CAT	0.927506827988547
CYP2C18	WARS	0.940662294850683
CYP2C18	TDO2	0.950567197064034
CYP2C18	KYNU	0.933296035938044
CYP2C18	HAAO	0.978723536243252
CYP2C18	OGDH	0.972741755382956
CYP2C18	GCDH	0.979803745400534
CYP2C18	ECHS1	0.955875038730568
CYP2C18	HSD17B10	0.976712724772716
CYP2C18	ACAT1	0.925721128286973
CYP2C18	DDC	0.953465844169805
CYP2C18	MAOB	0.959655961140435
CYP2C18	MDM2	0.976357037880227
CYP2C18	AANAT	0.930011926968232
CYP2C18	PRMT1	0.949994903041699
CYP2C18	ASMT	0.916883300003902
CYP2C18	CYP2J2	0.953942605152428
CYP2C18	INDO	0.957979157829193
CYP3A4	CYP1B1	0.939731364855417
CYP3A4	CYP19A1	0.899988170506326
CYP3A4	CYP2E1	0.904926967411779
CYP3A4	CYP2A13	0.903331061154181
CYP3A4	CYP1A2	0.914511255324687
CYP3A4	CYP1A1	0.923194191483975
CYP3A4	ABP1	0.95063190431036
CYP3A4	UBR5	0.924962437738674
CYP3A4	AOX1	0.940178808495742
CYP3A4	CYP7B1	0.957702619154753
CYP3A4	ALDH3A2	0.957612303903799
CYP3A4	DHCR24	0.96397591749885
CYP3A4	CAT	0.928613605234267
CYP3A4	WARS	0.97185008335733
CYP3A4	TDO2	0.949746249321542
CYP3A4	KYNU	0.974374236276929
CYP3A4	HAAO	0.944782586214714
CYP3A4	OGDH	0.962924632875855
CYP3A4	GCDH	0.966349112342018
CYP3A4	ECHS1	0.906671544318831
CYP3A4	HSD17B10	0.952422406145744
CYP3A4	ACAT1	0.945340626241475
CYP3A4	DDC	0.935713909560591
CYP3A4	MAOB	0.926196670601815
CYP3A4	MDM2	0.967789594632961
CYP3A4	AANAT	0.866692799424239
CYP3A4	PRMT1	0.936378574017411
CYP3A4	ASMT	0.882914528502525
CYP3A4	CYP2J2	0.966160553471119
CYP3A4	INDO	0.982947960152674
CYP1B1	CYP19A1	0.966779851876616
CYP1B1	CYP2E1	0.972774859273384
CYP1B1	CYP2A13	0.963760279645761
CYP1B1	CYP1A2	0.961549821555704
CYP1B1	CYP1A1	0.97546905822748
CYP1B1	ABP1	0.949413732454739
CYP1B1	UBR5	0.962650438941461
CYP1B1	AOX1	0.907782314260709
CYP1B1	CYP7B1	0.873346742120887
CYP1B1	ALDH3A2	0.855579950374428
CYP1B1	DHCR24	0.910199676580573
CYP1B1	CAT	0.84445391352005
CYP1B1	WARS	0.963162783445576
CYP1B1	TDO2	0.805928423548271
CYP1B1	KYNU	0.945300736930356
CYP1B1	HAAO	0.979541007685166
CYP1B1	OGDH	0.949810113569483
CYP1B1	GCDH	0.975627768578669
CYP1B1	ECHS1	0.974752902727146
CYP1B1	HSD17B10	0.969184743780043
CYP1B1	ACAT1	0.900097480634259
CYP1B1	DDC	0.966654345728967
CYP1B1	MAOB	0.871604266284375
CYP1B1	MDM2	0.976191969378335
CYP1B1	AANAT	0.975774436649631
CYP1B1	PRMT1	0.967493011362307
CYP1B1	ASMT	0.963788833845508
CYP1B1	CYP2J2	0.970059557476636
CYP1B1	INDO	0.942685947708081
CYP19A1	CYP2E1	0.856172503609373
CYP19A1	CYP2A13	0.882587003478671
CYP19A1	CYP1A2	0.886806499940446
CYP19A1	CYP1A1	0.901022454061474
CYP19A1	ABP1	0.929070016434016
CYP19A1	UBR5	0.910479702118861
CYP19A1	AOX1	0.959923477535756
CYP19A1	CYP7B1	0.932627646453071
CYP19A1	ALDH3A2	0.95388185793752
CYP19A1	DHCR24	0.943818137714223
CYP19A1	CAT	0.928836176663278
CYP19A1	WARS	0.940388689193244
CYP19A1	TDO2	0.969214685248519
CYP19A1	KYNU	0.940609094765583
CYP19A1	HAAO	0.930801616955124
CYP19A1	OGDH	0.941287815165915
CYP19A1	GCDH	0.941324525219859
CYP19A1	ECHS1	0.877986904588869
CYP19A1	HSD17B10	0.936962390918932
CYP19A1	ACAT1	0.937665409995164
CYP19A1	DDC	0.970288798120875
CYP19A1	MAOB	0.958292373849542
CYP19A1	MDM2	0.969028453764876
CYP19A1	AANAT	0.908118553210308
CYP19A1	PRMT1	0.912788781238313
CYP19A1	ASMT	0.860119764355158
CYP19A1	CYP2J2	0.934635647597461
CYP19A1	INDO	0.971284150815913
CYP2E1	CYP2A13	0.878125754472428
CYP2E1	CYP1A2	0.913964358990003
CYP2E1	CYP1A1	0.93457597286685
CYP2E1	ABP1	0.922903802489655
CYP2E1	UBR5	0.948957830225954
CYP2E1	AOX1	0.965272579467589
CYP2E1	CYP7B1	0.92271223778841
CYP2E1	ALDH3A2	0.956744541345871
CYP2E1	DHCR24	0.927516906532418
CYP2E1	CAT	0.92505827930264
CYP2E1	WARS	0.954246636627476
CYP2E1	TDO2	0.963665185633922
CYP2E1	KYNU	0.97572721114843
CYP2E1	HAAO	0.958015982999512
CYP2E1	OGDH	0.918811459144162
CYP2E1	GCDH	0.974449931067735
CYP2E1	ECHS1	0.927377762030001
CYP2E1	HSD17B10	0.965614064366887
CYP2E1	ACAT1	0.922840558864559
CYP2E1	DDC	0.972976239646533
CYP2E1	MAOB	0.961333259397275
CYP2E1	MDM2	0.982992938339679
CYP2E1	AANAT	0.917420259794795
CYP2E1	PRMT1	0.944274003944126
CYP2E1	ASMT	0.885957645469931
CYP2E1	CYP2J2	0.963136559549645
CYP2E1	INDO	0.981048296316337
CYP2A13	CYP1A2	0.932203758882619
CYP2A13	CYP1A1	0.946319541984302
CYP2A13	ABP1	0.914689220460985
CYP2A13	UBR5	0.811118281664762
CYP2A13	AOX1	0.967836613699818
CYP2A13	CYP7B1	0.946321010689934
CYP2A13	ALDH3A2	0.944981085887838
CYP2A13	DHCR24	0.956619297047254
CYP2A13	CAT	0.944184695239593
CYP2A13	WARS	0.976205559711186
CYP2A13	TDO2	0.974190711945844
CYP2A13	KYNU	0.964557775185277
CYP2A13	HAAO	0.830663954277442
CYP2A13	OGDH	0.968615369686227
CYP2A13	GCDH	0.900195560867111
CYP2A13	ECHS1	0.916082541208733
CYP2A13	HSD17B10	0.961026861047384
CYP2A13	ACAT1	0.928897908228826
CYP2A13	DDC	0.962660049185922
CYP2A13	MAOB	0.960945153103612
CYP2A13	MDM2	0.923332193496026
CYP2A13	AANAT	0.843490231248238
CYP2A13	PRMT1	0.94977257635669
CYP2A13	ASMT	0.842052505166638
CYP2A13	CYP2J2	0.947745752382627
CYP2A13	INDO	0.977897641891396
CYP1A2	CYP1A1	0.758577840687982
CYP1A2	ABP1	0.959845237823937
CYP1A2	UBR5	0.934056390741365
CYP1A2	AOX1	0.930678994887098
CYP1A2	CYP7B1	0.95678946666902
CYP1A2	ALDH3A2	0.947417582791852
CYP1A2	DHCR24	0.927142783225999
CYP1A2	CAT	0.891646602352204
CYP1A2	WARS	0.971031571753133
CYP1A2	TDO2	0.949753461879386
CYP1A2	KYNU	0.97152236321645
CYP1A2	HAAO	0.970872574363023
CYP1A2	OGDH	0.959567632756983
CYP1A2	GCDH	0.958883214466917
CYP1A2	ECHS1	0.866311764514196
CYP1A2	HSD17B10	0.871171190994979
CYP1A2	ACAT1	0.944629064220756
CYP1A2	DDC	0.967781522957222
CYP1A2	MAOB	0.924748691564663
CYP1A2	MDM2	0.976782835761074
CYP1A2	AANAT	0.934987693816678
CYP1A2	PRMT1	0.853874116895107
CYP1A2	ASMT	0.941578073519327
CYP1A2	CYP2J2	0.967676792539481
CYP1A2	INDO	0.985021240697651
CYP1A1	ABP1	0.979870161869167
CYP1A1	UBR5	0.958573732757857
CYP1A1	AOX1	0.983662366804967
CYP1A1	CYP7B1	0.982447411104485
CYP1A1	ALDH3A2	0.981366110540089
CYP1A1	DHCR24	0.969071961464406
CYP1A1	CAT	0.963122148821121
CYP1A1	WARS	0.991466926923372
CYP1A1	TDO2	0.972990003492627
CYP1A1	KYNU	0.984173023061353
CYP1A1	HAAO	0.983556337746801
CYP1A1	OGDH	0.985572846571837
CYP1A1	GCDH	0.986072271360289
CYP1A1	ECHS1	0.917983831188555
CYP1A1	HSD17B10	0.943045140918326
CYP1A1	ACAT1	0.982884721222597
CYP1A1	DDC	0.989666161541686
CYP1A1	MAOB	0.975922147674767
CYP1A1	MDM2	0.992170538777809
CYP1A1	AANAT	0.9422423950644
CYP1A1	PRMT1	0.915504789668606
CYP1A1	ASMT	0.939111749180801
CYP1A1	CYP2J2	0.990678130403396
CYP1A1	INDO	0.993373509172547
ABP1	UBR5	0.961180008708731
ABP1	AOX1	0.891424778324102
ABP1	CYP7B1	0.881195873352505
ABP1	ALDH3A2	0.8923014924512
ABP1	DHCR24	0.876764717350186
ABP1	CAT	0.796726829678082
ABP1	WARS	0.944438607167007
ABP1	TDO2	0.914484784954811
ABP1	KYNU	0.967960372029203
ABP1	HAAO	0.964447168382637
ABP1	OGDH	0.974219086678208
ABP1	GCDH	0.94540510069539
ABP1	ECHS1	0.967304093369708
ABP1	HSD17B10	0.953445652907504
ABP1	ACAT1	0.840348642102599
ABP1	DDC	0.920963787566555
ABP1	MAOB	0.876064500181524
ABP1	MDM2	0.962739711555056
ABP1	AANAT	0.94826803815932
ABP1	PRMT1	0.954341940938158
ABP1	ASMT	0.923403151979961
ABP1	CYP2J2	0.928221405469253
ABP1	INDO	0.978989510219937
UBR5	AOX1	0.975686614107152
UBR5	CYP7B1	0.974345365653536
UBR5	ALDH3A2	0.961855329977386
UBR5	DHCR24	0.97431017513082
UBR5	CAT	0.964931114667586
UBR5	WARS	0.981596615353671
UBR5	TDO2	0.981014798650751
UBR5	KYNU	0.971380340216971
UBR5	HAAO	0.877561991000836
UBR5	OGDH	0.963372000020168
UBR5	GCDH	0.924477552822804
UBR5	ECHS1	0.936721726120547
UBR5	HSD17B10	0.967297402579911
UBR5	ACAT1	0.96071573772338
UBR5	DDC	0.983008694404223
UBR5	MAOB	0.969948042440687
UBR5	MDM2	0.91188291711179
UBR5	AANAT	0.902751355685002
UBR5	PRMT1	0.964279251055871
UBR5	ASMT	0.905896747062652
UBR5	CYP2J2	0.971389161181927
UBR5	INDO	0.982292525276003
AOX1	CYP7B1	0.869575104111182
AOX1	ALDH3A2	0.843726564108801
AOX1	DHCR24	0.821050596953027
AOX1	CAT	0.680301075150525
AOX1	WARS	0.903246531979717
AOX1	TDO2	0.85763108690044
AOX1	KYNU	0.980917633319841
AOX1	HAAO	0.97118942617075
AOX1	OGDH	0.969221936466031
AOX1	GCDH	0.913197611086315
AOX1	ECHS1	0.94498658186815
AOX1	HSD17B10	0.839002008721474
AOX1	ACAT1	0.808856476675539
AOX1	DDC	0.913059104127171
AOX1	MAOB	0.75911839222524
AOX1	MDM2	0.951491066167428
AOX1	AANAT	0.965680515990296
AOX1	PRMT1	0.899852091976784
AOX1	ASMT	0.972551570798552
AOX1	CYP2J2	0.886158845349191
AOX1	INDO	0.977333227960462
CYP7B1	ALDH3A2	0.836530278240552
CYP7B1	DHCR24	0.855420763035175
CYP7B1	CAT	0.771283232446917
CYP7B1	WARS	0.931381221125193
CYP7B1	TDO2	0.846641228147001
CYP7B1	KYNU	0.963159062786992
CYP7B1	HAAO	0.968582310235089
CYP7B1	OGDH	0.960208902521928
CYP7B1	GCDH	0.966189438599188
CYP7B1	ECHS1	0.956884823092863
CYP7B1	HSD17B10	0.952052178774804
CYP7B1	ACAT1	0.82553151704629
CYP7B1	DDC	0.945988500508287
CYP7B1	MAOB	0.859246236190375
CYP7B1	MDM2	0.972831972690352
CYP7B1	AANAT	0.956556070300402
CYP7B1	PRMT1	0.959675905106122
CYP7B1	ASMT	0.953354415317386
CYP7B1	CYP2J2	0.932295824358348
CYP7B1	INDO	0.963001347061928
ALDH3A2	DHCR24	0.840683720001688
ALDH3A2	CAT	0.759614474940039
ALDH3A2	WARS	0.928603314903284
ALDH3A2	TDO2	0.824882349475135
ALDH3A2	KYNU	0.964270565949439
ALDH3A2	HAAO	0.947514418766683
ALDH3A2	OGDH	0.955852912529162
ALDH3A2	GCDH	0.943043388206885
ALDH3A2	ECHS1	0.953901015279814
ALDH3A2	HSD17B10	0.923781388782271
ALDH3A2	ACAT1	0.814674720631265
ALDH3A2	DDC	0.938469012239005
ALDH3A2	MAOB	0.826999083924841
ALDH3A2	MDM2	0.948499734509445
ALDH3A2	AANAT	0.955211996626813
ALDH3A2	PRMT1	0.940891925280423
ALDH3A2	ASMT	0.954555463926171
ALDH3A2	CYP2J2	0.923875589492687
ALDH3A2	INDO	0.935399268722058
DHCR24	CAT	0.690490096617813
DHCR24	WARS	0.909131631429812
DHCR24	TDO2	0.857670715517714
DHCR24	KYNU	0.977090504635494
DHCR24	HAAO	0.967391823754779
DHCR24	OGDH	0.931121523459408
DHCR24	GCDH	0.941931456794524
DHCR24	ECHS1	0.968134302230347
DHCR24	HSD17B10	0.910152947384265
DHCR24	ACAT1	0.80886667837614
DHCR24	DDC	0.932737254430938
DHCR24	MAOB	0.832967081994955
DHCR24	MDM2	0.972707048014421
DHCR24	AANAT	0.969218408999288
DHCR24	PRMT1	0.940357410493879
DHCR24	ASMT	0.960761721843229
DHCR24	CYP2J2	0.919684228269911
DHCR24	INDO	0.974098597186467
CAT	WARS	0.860155565172026
CAT	TDO2	0.758016930377152
CAT	KYNU	0.961907257345706
CAT	HAAO	0.958119544801913
CAT	OGDH	0.943099276026975
CAT	GCDH	0.894629942380044
CAT	ECHS1	0.9345237206714
CAT	HSD17B10	0.816020557674219
CAT	ACAT1	0.730619015240232
CAT	DDC	0.885674546811616
CAT	MAOB	0.704557574959454
CAT	MDM2	0.942329043207218
CAT	AANAT	0.950719075086671
CAT	PRMT1	0.874022303853273
CAT	ASMT	0.949039922332317
CAT	CYP2J2	0.85110678469431
CAT	INDO	0.959608532854379
WARS	TDO2	0.949529423532676
WARS	KYNU	0.98537548265333
WARS	HAAO	0.993364302726071
WARS	OGDH	0.979588291604081
WARS	GCDH	0.980231414425315
WARS	ECHS1	0.981487539838756
WARS	HSD17B10	0.970612187730017
WARS	ACAT1	0.910574788911164
WARS	DDC	0.976874640597799
