Net_34	Net_34	Net_34
DDC	HARS2	0.999999999984047
DDC	HARS	0.999999999396037
DDC	ASPA	0.999999998268233
DDC	WBSCR22	0.999999996656625
DDC	HEMK1	0.999999999994245
DDC	LCMT1	0.999999999985003
DDC	METTL2B	0.99999999985347
DDC	LCMT2	0.999999976465165
HDC	ALDH2	0.999582492108862
HDC	ALDH3A1	0.99999999983908
HDC	ALDH1B1	0.999993386177313
HDC	ALDH1A3	0.99999997870301
HDC	ALDH9A1	0.999999606415933
HDC	ALDH3A2	0.99998691559583
HDC	ALDH7A1	0.999999230365841
HDC	MAOA	0.999303848847927
HDC	MAOB	0.999339151750846
HDC	ALDH3B1	0.999867485876002
HDC	ALDH3B2	0.999960603627198
HDC	ABP1	0.999998804232126
HDC	HNMT	0.999999977506164
HDC	PRPS1	0.999865461768496
HDC	PRPS2	0.999894795281839
HDC	HARS2	0.999965521310763
HDC	HARS	0.999999840381611
HDC	ASPA	0.991884794803358
HDC	WBSCR22	0.999975481353194
HDC	HEMK1	0.999997109435631
HDC	LCMT1	0.99998370062738
HDC	METTL2B	0.999815350492507
HDC	LCMT2	0.999999127629269
ALDH2	ALDH3A1	0.999999999630895
ALDH2	ALDH1B1	0.999464879504866
ALDH2	ALDH1A3	0.999939503527618
ALDH2	ALDH9A1	0.999776832055338
ALDH2	ALDH3A2	0.997774487481576
ALDH2	ALDH7A1	0.999999503152188
ALDH2	MAOA	0.988454832961121
ALDH2	MAOB	0.994583845500974
ALDH2	ALDH3B1	0.991731605008322
ALDH2	ALDH3B2	0.99991327221919
ALDH2	ABP1	0.999975027331879
ALDH2	HNMT	0.999936360135747
ALDH2	PRPS1	0.999178825483954
ALDH2	PRPS2	0.999979333779758
ALDH2	HARS2	0.99999958526973
ALDH2	HARS	0.999999992479572
ALDH2	ASPA	0.981731991206109
ALDH2	WBSCR22	0.99902821206347
ALDH2	HEMK1	0.999999963599658
ALDH2	LCMT1	0.999992558147177
ALDH2	METTL2B	0.999876184812946
ALDH2	LCMT2	0.999986879726597
ALDH3A1	ALDH1B1	0.999999999997256
ALDH3A1	ALDH1A3	0.999999999993757
ALDH3A1	ALDH9A1	0.999999999225011
ALDH3A1	ALDH3A2	0.999999999379265
ALDH3A1	ALDH7A1	0.999999999875131
ALDH3A1	MAOA	0.999999999589432
ALDH3A1	MAOB	0.999999999055804
ALDH3A1	ALDH3B1	0.999999998904143
ALDH3A1	ALDH3B2	0.99999526607492
ALDH3A1	ABP1	0.999999886245287
ALDH3A1	HNMT	0.999999931764271
ALDH3A1	PRPS1	0.999999999928081
ALDH3A1	PRPS2	0.999999999964397
ALDH3A1	HARS2	0.999999999967962
ALDH3A1	HARS	0.999999999955042
ALDH3A1	ASPA	0.999999996725252
ALDH3A1	WBSCR22	0.999999997762284
ALDH3A1	HEMK1	0.999999999999817
ALDH3A1	LCMT1	0.999999999993861
ALDH3A1	METTL2B	0.999999999995728
ALDH3A1	LCMT2	0.99999999716732
ALDH1B1	ALDH1A3	0.999999937123559
ALDH1B1	ALDH9A1	0.999964004335315
ALDH1B1	ALDH3A2	0.998253845233812
ALDH1B1	ALDH7A1	0.999999896810011
ALDH1B1	MAOA	0.9976279992428
ALDH1B1	MAOB	0.999908220984715
ALDH1B1	ALDH3B1	0.99891292913245
ALDH1B1	ALDH3B2	0.999999395481773
ALDH1B1	ABP1	0.999999844246189
ALDH1B1	HNMT	0.999996442821301
ALDH1B1	PRPS1	0.999953067424826
ALDH1B1	PRPS2	0.999999515117357
ALDH1B1	HARS2	0.999999976213393
ALDH1B1	HARS	0.999999992470232
ALDH1B1	ASPA	0.999424273088525
ALDH1B1	WBSCR22	0.999949197385202
ALDH1B1	HEMK1	0.999997591672283
ALDH1B1	LCMT1	0.999999307456581
ALDH1B1	METTL2B	0.99999586274222
ALDH1B1	LCMT2	0.999999300372505
ALDH1A3	ALDH9A1	0.999999985947989
ALDH1A3	ALDH3A2	0.999999677295632
ALDH1A3	ALDH7A1	0.999999998478914
ALDH1A3	MAOA	0.999991864020588
ALDH1A3	MAOB	0.999999583399719
ALDH1A3	ALDH3B1	0.99998371130816
ALDH1A3	ALDH3B2	0.999999994425219
ALDH1A3	ABP1	0.999999998216093
ALDH1A3	HNMT	0.999999996146557
ALDH1A3	PRPS1	0.999999930719783
ALDH1A3	PRPS2	0.999999704320586
ALDH1A3	HARS2	0.999999980094713
ALDH1A3	HARS	0.99999874085537
ALDH1A3	ASPA	0.999998419706597
ALDH1A3	WBSCR22	0.999999940541047
ALDH1A3	HEMK1	0.999999999915276
ALDH1A3	LCMT1	0.999999479887164
ALDH1A3	METTL2B	0.999999398417717
ALDH1A3	LCMT2	0.999999999326251
ALDH9A1	ALDH3A2	0.999842743292023
ALDH9A1	ALDH7A1	0.999999996611884
ALDH9A1	MAOA	0.999931361464358
ALDH9A1	MAOB	0.999943969959891
ALDH9A1	ALDH3B1	0.999982780427597
ALDH9A1	ALDH3B2	0.999913663280981
ALDH9A1	ABP1	0.999999906317116
ALDH9A1	HNMT	0.999985060663448
ALDH9A1	PRPS1	0.999995069623196
ALDH9A1	PRPS2	0.999999982297997
ALDH9A1	HARS2	0.999999981967013
ALDH9A1	HARS	0.999999999540315
ALDH9A1	ASPA	0.999957033860778
ALDH9A1	WBSCR22	0.999999727234519
ALDH9A1	HEMK1	0.999999999666848
ALDH9A1	LCMT1	0.999999983993616
ALDH9A1	METTL2B	0.999999838599494
ALDH9A1	LCMT2	0.999990787680159
ALDH3A2	ALDH7A1	0.999999982507182
ALDH3A2	MAOA	0.980189445039263
ALDH3A2	MAOB	0.999480170969593
ALDH3A2	ALDH3B1	0.998776152597007
ALDH3A2	ALDH3B2	0.999995292760963
ALDH3A2	ABP1	0.999997601153402
ALDH3A2	HNMT	0.999999847722867
ALDH3A2	PRPS1	0.999993932631267
ALDH3A2	PRPS2	0.999999729712289
ALDH3A2	HARS2	0.999999959717254
ALDH3A2	HARS	0.999999999920031
ALDH3A2	ASPA	0.998885186476449
ALDH3A2	WBSCR22	0.999996334462553
ALDH3A2	HEMK1	0.999999973398416
ALDH3A2	LCMT1	0.999999915040151
ALDH3A2	METTL2B	0.999934404672704
ALDH3A2	LCMT2	0.999994543656891
ALDH7A1	MAOA	0.999999854142973
ALDH7A1	MAOB	0.999999959835053
ALDH7A1	ALDH3B1	0.999999755576651
ALDH7A1	ALDH3B2	0.999999880708764
ALDH7A1	ABP1	0.999999974991104
ALDH7A1	HNMT	0.999999997898183
ALDH7A1	PRPS1	0.999409824521723
ALDH7A1	PRPS2	0.99886099443396
ALDH7A1	HARS2	0.995112492316747
ALDH7A1	HARS	0.999516480615495
ALDH7A1	ASPA	0.999997921984833
ALDH7A1	WBSCR22	0.999997740346285
ALDH7A1	HEMK1	0.999997878502375
ALDH7A1	LCMT1	0.999110112073983
ALDH7A1	METTL2B	0.999999739498804
ALDH7A1	LCMT2	0.999999152570897
MAOA	MAOB	0.985480096030875
MAOA	ALDH3B1	0.984422945571865
MAOA	ALDH3B2	0.999897813970869
MAOA	ABP1	0.999969977929478
MAOA	HNMT	0.999998574696704
MAOA	PRPS1	0.999758381805396
MAOA	PRPS2	0.99998068583746
MAOA	HARS2	0.999997801034094
MAOA	HARS	0.999999992147949
MAOA	ASPA	0.963634164996581
MAOA	WBSCR22	0.99990405926514
MAOA	HEMK1	0.999998853119299
MAOA	LCMT1	0.999991904841856
MAOA	METTL2B	0.998544490879326
MAOA	LCMT2	0.999992774192452
MAOB	ALDH3B1	0.998958509706062
MAOB	ALDH3B2	0.99995184207884
MAOB	ABP1	0.999984731022629
MAOB	HNMT	0.999997302627741
MAOB	PRPS1	0.999930580841479
MAOB	PRPS2	0.999982213096066
MAOB	HARS2	0.999999454409137
MAOB	HARS	0.999999998983291
MAOB	ASPA	0.970667567901911
MAOB	WBSCR22	0.999933912928227
MAOB	HEMK1	0.999999968893809
MAOB	LCMT1	0.999994216565952
MAOB	METTL2B	0.99993330014212
MAOB	LCMT2	0.999805591277916
ALDH3B1	ALDH3B2	0.999960749162209
ALDH3B1	ABP1	0.999997452163992
ALDH3B1	HNMT	0.999999294142699
ALDH3B1	PRPS1	0.999691413377614
ALDH3B1	PRPS2	0.99999715191673
ALDH3B1	HARS2	0.99999988477015
ALDH3B1	HARS	0.999999999666798
ALDH3B1	ASPA	0.993976099662804
ALDH3B1	WBSCR22	0.999981012841956
ALDH3B1	HEMK1	0.999999915579119
ALDH3B1	LCMT1	0.999998795514108
ALDH3B1	METTL2B	0.999953889464166
ALDH3B1	LCMT2	0.999999351291886
ALDH3B2	ABP1	0.999999556330818
ALDH3B2	HNMT	0.999999947631139
ALDH3B2	PRPS1	0.999998639999325
ALDH3B2	PRPS2	0.999999615834324
ALDH3B2	HARS2	0.999999983810574
ALDH3B2	HARS	0.999999999866954
ALDH3B2	ASPA	0.999313969609841
ALDH3B2	WBSCR22	0.999998386002988
ALDH3B2	HEMK1	0.999999999488706
ALDH3B2	LCMT1	0.999999290491786
ALDH3B2	METTL2B	0.999999136219368
ALDH3B2	LCMT2	0.999995216447992
ABP1	HNMT	0.999999258010947
ABP1	PRPS1	0.999999762408094
ABP1	PRPS2	0.999999946729946
ABP1	HARS2	0.99999999651473
ABP1	HARS	0.999999999302096
ABP1	ASPA	0.999853716884319
ABP1	WBSCR22	0.999887047036702
ABP1	HEMK1	0.999999999884649
ABP1	LCMT1	0.99999978786792
ABP1	METTL2B	0.999999802720677
ABP1	LCMT2	0.99999671704523
HNMT	PRPS1	0.999999948230708
HNMT	PRPS2	0.999999854975019
HNMT	HARS2	0.99999999854507
HNMT	HARS	0.999999999973417
HNMT	ASPA	0.999998223865396
HNMT	WBSCR22	0.999999527493494
HNMT	HEMK1	0.999999999961773
HNMT	LCMT1	0.999999999126957
HNMT	METTL2B	0.999999992820868
HNMT	LCMT2	0.999991676495919
PRPS1	PRPS2	0.999639491149671
PRPS1	HARS2	0.99999215992179
PRPS1	HARS	0.999999537718046
PRPS1	ASPA	0.998560541626896
PRPS1	WBSCR22	0.999903896542632
PRPS1	HEMK1	0.999984249871731
PRPS1	LCMT1	0.999965722435259
PRPS1	METTL2B	0.999769896485562
PRPS1	LCMT2	0.999999882138851
PRPS2	HARS2	0.992578352274662
PRPS2	HARS	0.999865627595316
PRPS2	ASPA	0.999666660527412
PRPS2	WBSCR22	0.999960139695724
PRPS2	HEMK1	0.999999533594325
PRPS2	LCMT1	0.999959747337072
PRPS2	METTL2B	0.999968212841036
PRPS2	LCMT2	0.999999972776837
HARS2	HARS	0.995628158785278
HARS2	ASPA	0.999982086631403
HARS2	WBSCR22	0.999991732390357
HARS2	HEMK1	0.99996101588922
HARS2	LCMT1	0.999806176524127
HARS2	METTL2B	0.999998109989346
HARS2	LCMT2	0.99999999216553
HARS	ASPA	0.999999872618649
HARS	WBSCR22	0.999993832020422
HARS	HEMK1	0.999942580720035
HARS	LCMT1	0.999918298911897
HARS	METTL2B	0.999999989140341
HARS	LCMT2	0.99999950177366
ASPA	WBSCR22	0.99826683693947
ASPA	HEMK1	0.999999429743957
ASPA	LCMT1	0.999801581835105
ASPA	METTL2B	0.998874759322115
ASPA	LCMT2	0.999920746589701
WBSCR22	HEMK1	0.999999846724995
WBSCR22	LCMT1	0.998532867911759
WBSCR22	METTL2B	0.999969592989581
WBSCR22	LCMT2	0.99999972820944
HEMK1	LCMT1	0.99999994056113
HEMK1	METTL2B	0.999995078058992
HEMK1	LCMT2	0.999999997846533
LCMT1	METTL2B	0.999999610897989
LCMT1	LCMT2	0.999999984583602
METTL2B	LCMT2	0.999999911595519
