Net_94	Net_94	Net_94
SKIV2L2	PTS	0.999827437837696
SKIV2L2	QDPR	0.999999445666955
DDX51	DDX47	0.999999943312005
DDX51	DDX41	0.999999996053764
DDX51	DDX4	0.999963713061371
DDX51	DDX56	0.999999995441615
DDX51	DDX19A	0.999999995009846
DDX51	ENTPD7	0.999998901922109
DDX51	IFIH1	0.99999996743732
DDX51	SMARCA2	0.999999679800248
DDX51	DDX50	0.999999866198815
DDX51	DDX54	0.999999999357186
DDX51	DHX58	0.999999998256009
DDX51	SMARCA5	0.999996100754987
DDX51	DDX18	0.999999290817947
DDX51	DDX23	0.999998618203895
DDX51	SPR	0.99999999977781
DDX51	GCH1	0.999999940118983
DDX51	GGH	0.999999943182873
DDX51	ALPI	0.999999626901726
DDX51	ALPL	0.999999998573362
DDX51	ALPP	0.999989937978663
DDX51	ALPPL2	0.999954993007681
DDX51	PTS	0.999999982572125
DDX51	QDPR	0.999999975578074
DDX47	DDX41	0.999975720419543
DDX47	DDX4	0.999999928822558
DDX47	DDX56	0.999991251488381
DDX47	DDX19A	0.999968593441524
DDX47	ENTPD7	0.999992123276067
DDX47	IFIH1	0.999998873061095
DDX47	SMARCA2	0.99999693250541
DDX47	DDX50	0.97992165521165
DDX47	DDX54	0.999936518854712
DDX47	DHX58	0.999975749669364
DDX47	SMARCA5	0.999599117221844
DDX47	DDX18	0.991691156472062
DDX47	DDX23	0.99648037901775
DDX47	SPR	0.999999167548208
DDX47	GCH1	0.999653131264391
DDX47	GGH	0.998465933145748
DDX47	ALPI	0.999442393857995
DDX47	ALPL	0.999587384314065
DDX47	ALPP	0.998230396440391
DDX47	ALPPL2	0.999648505873977
DDX47	PTS	0.994830660814793
DDX47	QDPR	0.999993323216051
DDX41	DDX4	0.999999754218405
DDX41	DDX56	0.998586388637185
DDX41	DDX19A	0.999991833584754
DDX41	ENTPD7	0.999998783539352
DDX41	IFIH1	0.999999998768321
DDX41	SMARCA2	0.999974126880365
DDX41	DDX50	0.999997232450796
DDX41	DDX54	0.999998568400726
DDX41	DHX58	0.999998300159984
DDX41	SMARCA5	0.999999798588151
DDX41	DDX18	0.999996365852948
DDX41	DDX23	0.997731336453781
DDX41	SPR	0.999372553126831
DDX41	GCH1	0.999998619493071
DDX41	GGH	0.999459267866149
DDX41	ALPI	0.999998733116691
DDX41	ALPL	0.999998480494792
DDX41	ALPP	0.999996046094805
DDX41	ALPPL2	0.999999398255728
DDX41	PTS	0.99987995393671
DDX41	QDPR	0.999999090299763
DDX4	DDX56	0.999997335816423
DDX4	DDX19A	0.999999992054707
DDX4	ENTPD7	0.999999991542928
DDX4	IFIH1	0.999999558649475
DDX4	SMARCA2	0.999999979234556
DDX4	DDX50	0.999999904469464
DDX4	DDX54	0.999999862544641
DDX4	DHX58	0.99999995919507
DDX4	SMARCA5	0.999999249096534
DDX4	DDX18	0.999996007305845
DDX4	DDX23	0.999999914683676
DDX4	SPR	0.999999868297524
DDX4	GCH1	0.999999993533649
DDX4	GGH	0.999999580140591
DDX4	ALPI	0.999999834724821
DDX4	ALPL	0.99998944591085
DDX4	ALPP	0.999999900885317
DDX4	ALPPL2	0.999981367892896
DDX4	PTS	0.999997881609137
DDX4	QDPR	0.999999995052121
DDX56	DDX19A	0.999906027009648
DDX56	ENTPD7	0.999956900138884
DDX56	IFIH1	0.999999824252064
DDX56	SMARCA2	0.996091089214949
DDX56	DDX50	0.999998533585652
DDX56	DDX54	0.999996646473177
DDX56	DHX58	0.999999833758638
DDX56	SMARCA5	0.999996901108807
DDX56	DDX18	0.999998889554002
DDX56	DDX23	0.999054382558446
DDX56	SPR	0.999416174686637
DDX56	GCH1	0.999999050578465
DDX56	GGH	0.999980457258087
DDX56	ALPI	0.99998981289375
DDX56	ALPL	0.999998935055308
DDX56	ALPP	0.999999568612332
DDX56	ALPPL2	0.999999320371644
DDX56	PTS	0.99996416111643
DDX56	QDPR	0.999501729264002
DDX19A	ENTPD7	0.9999999197559
DDX19A	IFIH1	0.999999980185552
DDX19A	SMARCA2	0.999999598854053
DDX19A	DDX50	0.999879989513412
DDX19A	DDX54	0.999999955992375
DDX19A	DHX58	0.999999249601607
DDX19A	SMARCA5	0.999995675356001
DDX19A	DDX18	0.999855752878615
DDX19A	DDX23	0.999996049203815
DDX19A	SPR	0.999997426458882
DDX19A	GCH1	0.999999791802129
DDX19A	GGH	0.999993208626133
DDX19A	ALPI	0.999997401287959
DDX19A	ALPL	0.999999671097352
DDX19A	ALPP	0.999993865132104
DDX19A	ALPPL2	0.999891122940962
DDX19A	PTS	0.999972817814379
DDX19A	QDPR	0.999999939305249
ENTPD7	IFIH1	0.999999971823576
ENTPD7	SMARCA2	0.989229799975627
ENTPD7	DDX50	0.99999873955461
ENTPD7	DDX54	0.999999415265953
ENTPD7	DHX58	0.999912385700988
ENTPD7	SMARCA5	0.999996726033991
ENTPD7	DDX18	0.99997403201829
ENTPD7	DDX23	0.999997428578084
ENTPD7	SPR	0.999998645458066
ENTPD7	GCH1	0.999999276249426
ENTPD7	GGH	0.998166479670848
ENTPD7	ALPI	0.999991419328897
ENTPD7	ALPL	0.999904684612023
ENTPD7	ALPP	0.999997434560915
ENTPD7	ALPPL2	0.999998639820033
ENTPD7	PTS	0.999218333543383
ENTPD7	QDPR	0.999121153020344
IFIH1	SMARCA2	0.999999876780637
IFIH1	DDX50	0.999986754784142
IFIH1	DDX54	0.999999996531418
IFIH1	DHX58	0.999999813048265
IFIH1	SMARCA5	0.999951221532606
IFIH1	DDX18	0.999941392157086
IFIH1	DDX23	0.999999738255683
IFIH1	SPR	0.9999999982188
IFIH1	GCH1	0.999393034520581
IFIH1	GGH	0.999998876002644
IFIH1	ALPI	0.999999220428102
IFIH1	ALPL	0.999988746132112
IFIH1	ALPP	0.999998941042942
IFIH1	ALPPL2	0.999974502694196
IFIH1	PTS	0.999996112068728
IFIH1	QDPR	0.999999230478938
SMARCA2	DDX50	0.999915962928346
SMARCA2	DDX54	0.999999693222691
SMARCA2	DHX58	0.999997597619504
SMARCA2	SMARCA5	0.99990583148956
SMARCA2	DDX18	0.999989145119375
SMARCA2	DDX23	0.999993741418938
SMARCA2	SPR	0.999907072703365
SMARCA2	GCH1	0.999975772818853
SMARCA2	GGH	0.999514480231754
SMARCA2	ALPI	0.999293434451259
SMARCA2	ALPL	0.999958123854038
SMARCA2	ALPP	0.999921518070462
SMARCA2	ALPPL2	0.999889043065659
SMARCA2	PTS	0.999914216079863
SMARCA2	QDPR	0.986184550123695
DDX50	DDX54	0.999920616465698
DDX50	DHX58	0.999995893756261
DDX50	SMARCA5	0.999558914626623
DDX50	DDX18	0.991587612840451
DDX50	DDX23	0.999752541652856
DDX50	SPR	0.999999855773677
DDX50	GCH1	0.999539014349682
DDX50	GGH	0.999922455480765
DDX50	ALPI	0.9993626636271
DDX50	ALPL	0.999978035795731
DDX50	ALPP	0.999272571596995
DDX50	ALPPL2	0.997196949156261
DDX50	PTS	0.999784200263893
DDX50	QDPR	0.999906573793989
DDX54	DHX58	0.999998174514597
DDX54	SMARCA5	0.999999645996309
DDX54	DDX18	0.999992349075924
DDX54	DDX23	0.999752796387103
DDX54	SPR	0.999940662175832
DDX54	GCH1	0.999997539858054
DDX54	GGH	0.999808849224842
DDX54	ALPI	0.999999857460191
DDX54	ALPL	0.999990392961012
DDX54	ALPP	0.999999794893129
DDX54	ALPPL2	0.999999537619709
DDX54	PTS	0.999485210773058
DDX54	QDPR	0.999999988357894
DHX58	SMARCA5	0.999738679849461
DHX58	DDX18	0.999557885163887
DHX58	DDX23	0.999992976798895
DHX58	SPR	0.999999876274786
DHX58	GCH1	0.999988847894742
DHX58	GGH	0.996896484648282
DHX58	ALPI	0.99992640572212
DHX58	ALPL	0.999968189618133
DHX58	ALPP	0.999999250554217
DHX58	ALPPL2	0.999981912114676
DHX58	PTS	0.996935234153153
DHX58	QDPR	0.999999743432296
SMARCA5	DDX18	0.983742862945745
SMARCA5	DDX23	0.999994391963334
SMARCA5	SPR	0.999999824168642
SMARCA5	GCH1	0.999778411180668
SMARCA5	GGH	0.999732738817984
SMARCA5	ALPI	0.997127920224863
SMARCA5	ALPL	0.999988518490545
SMARCA5	ALPP	0.999186417710633
SMARCA5	ALPPL2	0.998542033112281
SMARCA5	PTS	0.999248988215879
SMARCA5	QDPR	0.999536733028965
DDX18	DDX23	0.999849556718561
DDX18	SPR	0.999999239956049
DDX18	GCH1	0.999361557150949
DDX18	GGH	0.996732433762546
DDX18	ALPI	0.992944622011433
DDX18	ALPL	0.999685189384476
DDX18	ALPP	0.999284031703953
DDX18	ALPPL2	0.986063221001427
DDX18	PTS	0.990383981064724
DDX18	QDPR	0.999955906237404
DDX23	SPR	0.999992079804282
DDX23	GCH1	0.999777486103111
DDX23	GGH	0.998772522245911
DDX23	ALPI	0.99994080463291
DDX23	ALPL	0.999954243580068
DDX23	ALPP	0.999954932272662
DDX23	ALPPL2	0.999966156479211
DDX23	PTS	0.997843770709763
DDX23	QDPR	0.999999479646088
SPR	GCH1	0.999999922091254
SPR	GGH	0.999966927129909
SPR	ALPI	0.999999903624223
SPR	ALPL	0.999999904270441
SPR	ALPP	0.999999976543218
SPR	ALPPL2	0.9999978980633
SPR	PTS	0.999991350638733
SPR	QDPR	0.999998457291319
GCH1	GGH	0.999901081238237
GCH1	ALPI	0.999904372974922
GCH1	ALPL	0.999996091198678
GCH1	ALPP	0.999782163884311
GCH1	ALPPL2	0.999897497646483
GCH1	PTS	0.999723955908016
GCH1	QDPR	0.99985609489803
GGH	ALPI	0.999971093408877
GGH	ALPL	0.998519627260111
GGH	ALPP	0.999994845863105
GGH	ALPPL2	0.999948741600288
GGH	PTS	0.917818000755746
GGH	QDPR	0.99999202893901
ALPI	ALPL	0.999996938570293
ALPI	ALPP	0.997366577393363
ALPI	ALPPL2	0.992602300034215
ALPI	PTS	0.999902696220087
ALPI	QDPR	0.999027414211615
ALPL	ALPP	0.999998394295601
ALPL	ALPPL2	0.999983434553486
ALPL	PTS	0.992995812434611
ALPL	QDPR	0.99999741030013
ALPP	ALPPL2	0.997332793571716
ALPP	PTS	0.999977262408187
ALPP	QDPR	0.999917121024588
ALPPL2	PTS	0.999805679272223
ALPPL2	QDPR	0.999973686579206
PTS	QDPR	0.999998537019454
