Net_288	Net_288	Net_288
IKBKG	IL12A	0.999999913480457
IKBKG	CCL3	0.999999794498834
IKBKG	IL8	0.999999877648057
IKBKG	MAPK13	0.999998937825322
IKBKG	MAPK11	0.999844341834366
IKBKG	MAPK14	0.99999942782199
IKBKG	TLR7	0.999999771980486
IKBKG	CCL4	0.999999599484641
IKBKG	MAP3K7	0.999992066346793
IKBKG	IKBKB	0.999999057285728
IKBKG	JUN	0.999999130726251
IKBKG	FOS	0.999999937681355
IKBKG	CD40	0.999998439383958
IKBKG	CD86	0.999999841134976
IKBKG	IFNA21	0.99999282630671
IKBKG	IFNA17	0.999997777029677
IKBKG	IFNA16	0.999999850887749
IKBKG	IFNA14	0.999999542719647
IKBKG	IFNA13	0.999989241581619
IKBKG	IFNA10	0.999997369524774
IKBKG	IFNA8	0.999995865844993
IKBKG	IFNA7	0.999999048950725
IKBKG	IFNA6	0.999995988273662
IKBKG	IFNA5	0.999973410156966
IKBKG	IFNA4	0.99999721959688
IKBKG	IFNA2	0.99999995485281
IKBKG	IFNA1	0.99999952042268
IKBKG	CXCL10	0.999997711274222
IKBKG	CXCL9	0.999998505019431
IKBKG	CXCL11	0.999994273032035
IKBKG	IRF5	0.99993608067801
IKBKG	RIPK1	0.999998731507341
IKBKG	TRAF3	0.999999955992051
IKBKG	SPP1	0.999988179142033
IKBKG	MAP3K8	0.999990211564842
IKBKG	MAP2K2	0.998540379727607
IKBKG	MAP2K1	0.999996823218257
IKBKG	MAPK3	0.999799368194621
IKBKG	MAPK1	0.999994461523004
IKBKG	RELA	0.99923485922939
IKBKG	NFKB2	0.999910539381736
IKBKG	NFKB1	0.999999581325543
IKBKG	MYD88	0.999999586945433
IKBKG	IRAK4	0.999999958875294
IKBKG	IRAK1	0.999935340828034
IKBKG	TRAF6	0.999993838867486
IKBKG	CHUK	0.999269548873497
IKBKG	IFNB1	0.999986623991548
CD14	TICAM1	0.999995422252495
CD14	TOLLIP	0.999995216910018
CD14	LBP	0.999998641298635
CD14	TLR6	0.999866628900222
CD14	TLR1	0.995190919636871
CD14	TLR3	0.999951298926687
CD14	TLR5	0.999961958718053
CD14	LY96	0.99175107681435
CD14	TLR2	0.993927841881537
CD14	CD80	0.99996588672568
CD14	IRF3	0.999999391543359
CD14	TNF	0.999943366994636
CD14	MAP2K6	0.999929440529996
CD14	MAP2K3	0.999997142190224
CD14	NFKBIA	0.999523925680532
CD14	MAP2K4	0.999998729500525
CD14	MAP2K7	0.999985193425969
CD14	STAT1	0.999899140921486
CD14	MAP3K7IP2	0.999998675262809
CD14	AKT2	0.999996192933234
CD14	AKT1	0.999999635394301
CD14	AKT3	0.999845449357773
CD14	MAP3K7IP1	0.999999553314731
CD14	CCL5	0.973052669654799
CD14	IL6	0.999245960012523
CD14	FADD	0.999974902918065
CD14	PIK3R3	0.999999634673244
CD14	PIK3R2	0.999979845389743
CD14	PIK3R1	0.99999803693914
CD14	PIK3CG	0.999948393930903
CD14	PIK3CD	0.974137606500784
CD14	PIK3CB	0.999985998050134
CD14	PIK3CA	0.999999006688499
CD14	PIK3R5	0.999995274871361
CD14	IKBKE	0.99999943001496
CD14	TBK1	0.99999679646923
CD14	IL1B	0.996020888426706
CD14	MAPK10	0.999996955260964
CD14	MAPK9	0.999986156802316
CD14	MAPK8	0.999200398997268
CD14	IFNAR2	0.999999542836574
CD14	IFNAR1	0.999991304861084
CD14	RAC1	0.999990261246817
CD14	IL12B	0.999999245055142
CD14	IL12A	0.999998914108143
CD14	CCL3	0.948778642055951
CD14	IL8	0.999526026139934
CD14	MAPK13	0.999995715261248
CD14	MAPK11	0.999997112138756
CD14	MAPK14	0.999997691744856
CD14	TLR7	0.985131557930978
CD14	CCL4	0.952767633688872
CD14	MAP3K7	0.999999252481584
CD14	IKBKB	0.999968387245939
CD14	JUN	0.999140022969255
CD14	FOS	0.999738370877278
CD14	CD40	0.994808492352917
CD14	CD86	0.962977867685963
CD14	IFNA21	0.999873490766881
CD14	IFNA17	0.999981128158475
CD14	IFNA16	0.999985565881248
CD14	IFNA14	0.999975812975575
CD14	IFNA13	0.999608308900606
CD14	IFNA10	0.999985992393733
CD14	IFNA8	0.999966304426703
CD14	IFNA7	0.99961162382174
CD14	IFNA6	0.999792208303145
CD14	IFNA5	0.999935015615097
CD14	IFNA4	0.999951747284335
CD14	IFNA2	0.999998389192242
CD14	IFNA1	0.999997385354347
CD14	CXCL10	0.999633956437585
CD14	CXCL9	0.999530138283176
CD14	CXCL11	0.999659120494086
CD14	IRF5	0.999996515557166
CD14	RIPK1	0.999997940706474
CD14	TRAF3	0.999943907662154
CD14	SPP1	0.999949683220562
CD14	MAP3K8	0.999703498010252
CD14	MAP2K2	0.999999072613541
CD14	MAP2K1	0.999983605436728
CD14	MAPK3	0.99998410083454
CD14	MAPK1	0.999991126873785
CD14	RELA	0.999999942477087
CD14	NFKB2	0.999995017807414
CD14	NFKB1	0.999873269746884
CD14	MYD88	0.993436798881646
CD14	IRAK4	0.999999597371876
CD14	IRAK1	0.999954149059149
CD14	TRAF6	0.999987481640575
CD14	CHUK	0.999990921656515
CD14	IFNB1	0.999836343416124
TICAM1	TOLLIP	0.999999791741732
TICAM1	LBP	0.999907129641345
TICAM1	TLR6	0.999999710066893
TICAM1	TLR1	0.999999953781239
TICAM1	TLR3	0.999999761290537
TICAM1	TLR5	0.999999926146877
TICAM1	LY96	0.999999604442602
TICAM1	TLR2	0.999998707964579
TICAM1	CD80	0.99999988308145
TICAM1	IRF3	0.999996486863897
TICAM1	TNF	0.999989418567631
TICAM1	MAP2K6	0.999985767308412
TICAM1	MAP2K3	0.999710944775157
TICAM1	NFKBIA	0.99974607087597
TICAM1	MAP2K4	0.99999846150316
TICAM1	MAP2K7	0.999961136771268
TICAM1	STAT1	0.999996160084322
TICAM1	MAP3K7IP2	0.999999580320154
TICAM1	AKT2	0.999999045838971
TICAM1	AKT1	0.999999941566682
TICAM1	AKT3	0.999995774353088
TICAM1	MAP3K7IP1	0.999999051360322
TICAM1	CCL5	0.999999149354073
TICAM1	IL6	0.998680247610203
TICAM1	FADD	0.999994098564403
TICAM1	PIK3R3	0.999989066358064
TICAM1	PIK3R2	0.999974415001099
TICAM1	PIK3R1	0.999999670421749
TICAM1	PIK3CG	0.999998741243471
TICAM1	PIK3CD	0.999999707730335
TICAM1	PIK3CB	0.999999988465705
TICAM1	PIK3CA	0.999999574546838
TICAM1	PIK3R5	0.999999184006562
TICAM1	IKBKE	0.999998127348893
TICAM1	TBK1	0.999999984884803
TICAM1	IL1B	0.998245509001714
TICAM1	MAPK10	0.999997386499065
TICAM1	MAPK9	0.99999822998913
TICAM1	MAPK8	0.999998763049198
TICAM1	IFNAR2	0.99999950854167
TICAM1	IFNAR1	0.999999097534085
TICAM1	RAC1	0.99999995180572
TICAM1	IL12B	0.999999869755746
TICAM1	IL12A	0.999999814388381
TICAM1	CCL3	0.999903730474533
TICAM1	IL8	0.998035291096966
TICAM1	MAPK13	0.999999595238985
TICAM1	MAPK11	0.99997209032592
TICAM1	MAPK14	0.999999893610322
TICAM1	TLR7	0.999999029919918
TICAM1	CCL4	0.999898599862654
TICAM1	MAP3K7	0.999999956939382
TICAM1	IKBKB	0.999999847237045
TICAM1	JUN	0.999960106108965
TICAM1	FOS	0.999940977165346
TICAM1	CD40	0.999995519357565
TICAM1	CD86	0.999995745494387
TICAM1	IFNA21	0.999999750262626
TICAM1	IFNA17	0.999999940399061
TICAM1	IFNA16	0.999999945809288
TICAM1	IFNA14	0.999993875691386
TICAM1	IFNA13	0.999999597784993
TICAM1	IFNA10	0.999999905400557
TICAM1	IFNA8	0.999999271670835
TICAM1	IFNA7	0.999999949502558
TICAM1	IFNA6	0.999990406214892
TICAM1	IFNA5	0.999998478449827
TICAM1	IFNA4	0.999999902612818
TICAM1	IFNA2	0.999999940587541
TICAM1	IFNA1	0.999999304385722
TICAM1	CXCL10	0.999998616037893
TICAM1	CXCL9	0.99999872643191
TICAM1	CXCL11	0.999998804930104
TICAM1	IRF5	0.999999525125227
TICAM1	RIPK1	0.999913515044451
TICAM1	TRAF3	0.999999931320586
TICAM1	SPP1	0.999987184731249
TICAM1	MAP3K8	0.999495398401546
TICAM1	MAP2K2	0.999995085914697
TICAM1	MAP2K1	0.999999947530761
TICAM1	MAPK3	0.999979709620287
TICAM1	MAPK1	0.999999496107775
TICAM1	RELA	0.999977897766284
TICAM1	NFKB2	0.995957606487084
TICAM1	NFKB1	0.999500929616573
TICAM1	MYD88	0.999984986213115
TICAM1	IRAK4	0.999999961852442
TICAM1	IRAK1	0.999996343999536
TICAM1	TRAF6	0.999999832444576
TICAM1	CHUK	0.999998091731385
TICAM1	IFNB1	0.999999754918773
TOLLIP	LBP	0.999999843585508
TOLLIP	TLR6	0.999586913991822
TOLLIP	TLR1	0.999994637898303
TOLLIP	TLR3	0.999999442458788
TOLLIP	TLR5	0.999999779420778
TOLLIP	LY96	0.999999051375682
TOLLIP	TLR2	0.999997835908082
TOLLIP	CD80	0.999566182613076
TOLLIP	IRF3	0.999969889966779
TOLLIP	TNF	0.999994652664747
TOLLIP	MAP2K6	0.999999018263443
TOLLIP	MAP2K3	0.999994711408867
TOLLIP	NFKBIA	0.999987635594796
TOLLIP	MAP2K4	0.999871206152531
TOLLIP	MAP2K7	0.999510386001468
TOLLIP	STAT1	0.999999686603818
TOLLIP	MAP3K7IP2	0.999984244095941
TOLLIP	AKT2	0.999884931158215
TOLLIP	AKT1	0.99999897855276
TOLLIP	AKT3	0.999564127604965
TOLLIP	MAP3K7IP1	0.999999104905495
TOLLIP	CCL5	0.99999972512343
TOLLIP	IL6	0.999977694321622
TOLLIP	FADD	0.999977728854772
TOLLIP	PIK3R3	0.999999405482698
TOLLIP	PIK3R2	0.997325948382617
TOLLIP	PIK3R1	0.999998830614108
TOLLIP	PIK3CG	0.999998653796158
TOLLIP	PIK3CD	0.999998064454697
TOLLIP	PIK3CB	0.99999292012512
TOLLIP	PIK3CA	0.999937905049666
TOLLIP	PIK3R5	0.999818035104427
TOLLIP	IKBKE	0.998970524463261
TOLLIP	TBK1	0.998644499720548
TOLLIP	IL1B	0.999997861432993
TOLLIP	MAPK10	0.999998790200489
TOLLIP	MAPK9	0.999673225632329
TOLLIP	MAPK8	0.999914874373157
TOLLIP	IFNAR2	0.999983918062757
TOLLIP	IFNAR1	0.999994846766762
TOLLIP	RAC1	0.999995248776774
TOLLIP	IL12B	0.999989218820817
TOLLIP	IL12A	0.999992153423928
TOLLIP	CCL3	0.999993047579882
TOLLIP	IL8	0.999999500705151
TOLLIP	MAPK13	0.999996634806744
TOLLIP	MAPK11	0.999898559116213
TOLLIP	MAPK14	0.999997871655299
TOLLIP	TLR7	0.99999935768504
TOLLIP	CCL4	0.999996539664025
TOLLIP	MAP3K7	0.999837335853996
TOLLIP	IKBKB	0.99951437703652
TOLLIP	JUN	0.999985510665859
TOLLIP	FOS	0.999987158503153
TOLLIP	CD40	0.999998570598787
TOLLIP	CD86	0.999999614309459
TOLLIP	IFNA21	0.999869238708157
TOLLIP	IFNA17	0.999983671968511
TOLLIP	IFNA16	0.999997862217413
TOLLIP	IFNA14	0.999994377340315
TOLLIP	IFNA13	0.999613785491165
TOLLIP	IFNA10	0.999989608515179
TOLLIP	IFNA8	0.999995472211317
TOLLIP	IFNA7	0.99998076450268
TOLLIP	IFNA6	0.999969417494041
TOLLIP	IFNA5	0.999977849896322
TOLLIP	IFNA4	0.999933197554499
TOLLIP	IFNA2	0.999999644984445
TOLLIP	IFNA1	0.999994391332988
TOLLIP	CXCL10	0.999999919559986
TOLLIP	CXCL9	0.999999980064685
TOLLIP	CXCL11	0.999999963427077
TOLLIP	IRF5	0.999637042852841
TOLLIP	RIPK1	0.999999677493165
TOLLIP	TRAF3	0.9999998515533
TOLLIP	SPP1	0.999962554552383
TOLLIP	MAP3K8	0.99983937248797
TOLLIP	MAP2K2	0.990843010242867
TOLLIP	MAP2K1	0.999964568405488
TOLLIP	MAPK3	0.999930087011492
TOLLIP	MAPK1	0.999984081217522
TOLLIP	RELA	0.99798907309124
TOLLIP	NFKB2	0.999973325621586
TOLLIP	NFKB1	0.999999060871515
TOLLIP	MYD88	0.999998683580806
TOLLIP	IRAK4	0.999999766085817
TOLLIP	IRAK1	0.999982105216602
TOLLIP	TRAF6	0.999800843078707
TOLLIP	CHUK	0.997022576031151
TOLLIP	IFNB1	0.999601760601457
LBP	TLR6	0.999986568432226
LBP	TLR1	0.99999982110364
LBP	TLR3	0.999999599344358
LBP	TLR5	0.999999919858445
LBP	LY96	0.999959925555757
LBP	TLR2	0.999995153973149
LBP	CD80	0.999991146818324
LBP	IRF3	0.999999878961603
LBP	TNF	0.999999861817525
LBP	MAP2K6	0.999901704247851
LBP	MAP2K3	0.999978968312671
LBP	NFKBIA	0.999989437775559
LBP	MAP2K4	0.999997100299532
LBP	MAP2K7	0.999995866701759
LBP	STAT1	0.999994513519342
LBP	MAP3K7IP2	0.999999820671224
LBP	AKT2	0.999999392173663
LBP	AKT1	0.999999887558395
LBP	AKT3	0.999823312684427
LBP	MAP3K7IP1	0.999856445093711
LBP	CCL5	0.99999901517031
LBP	IL6	0.999999351404373
LBP	FADD	0.999990653299742
LBP	PIK3R3	0.999999995832201
LBP	PIK3R2	0.999996675550518
LBP	PIK3R1	0.999999286031648
LBP	PIK3CG	0.999997712356415
LBP	PIK3CD	0.999965017562273
LBP	PIK3CB	0.999999911487065
LBP	PIK3CA	0.999999365209834
LBP	PIK3R5	0.999988055187177
LBP	IKBKE	0.99999882446562
LBP	TBK1	0.999999878369199
LBP	IL1B	0.999999739254218
LBP	MAPK10	0.999999938571634
LBP	MAPK9	0.999995535751694
LBP	MAPK8	0.999988780604953
LBP	IFNAR2	0.999999853683546
LBP	IFNAR1	0.999999873539223
LBP	RAC1	0.999999616638545
LBP	IL12B	0.999999773342548
LBP	IL12A	0.99999909979689
LBP	CCL3	0.999999768862681
LBP	IL8	0.999999734574899
LBP	MAPK13	0.9999993805966
LBP	MAPK11	0.999736831503946
LBP	MAPK14	0.999999906443346
LBP	TLR7	0.999997743606421
LBP	CCL4	0.999999642906698
LBP	MAP3K7	0.999999133305502
LBP	IKBKB	0.999999670512002
LBP	JUN	0.999989987206167
LBP	FOS	0.999998081528094
LBP	CD40	0.999999893216685
LBP	CD86	0.999999788817687
LBP	IFNA21	0.999991543136682
LBP	IFNA17	0.999998454988146
LBP	IFNA16	0.999998490555557
LBP	IFNA14	0.999997873288547
LBP	IFNA13	0.999985042024686
LBP	IFNA10	0.99999105750765
LBP	IFNA8	0.9999998782999
LBP	IFNA7	0.999996751822744
LBP	IFNA6	0.999987259631156
LBP	IFNA5	0.999569597273246
LBP	IFNA4	0.999988509343356
LBP	IFNA2	0.999995418014822
LBP	IFNA1	0.999988899524363
LBP	CXCL10	0.999994348194772
LBP	CXCL9	0.999996758254951
LBP	CXCL11	0.999985615553628
LBP	IRF5	0.99999992843112
LBP	RIPK1	0.999999968162124
LBP	TRAF3	0.999999931582462
LBP	SPP1	0.999880101489376
LBP	MAP3K8	0.999996155851444
LBP	MAP2K2	0.999999014955413
LBP	MAP2K1	0.999999730460283
LBP	MAPK3	0.99971387532246
LBP	MAPK1	0.999999355997924
LBP	RELA	0.999999786354795
LBP	NFKB2	0.999996990367957
LBP	NFKB1	0.999999850920455
LBP	MYD88	0.999994580391713
LBP	IRAK4	0.999999380728335
LBP	IRAK1	0.999979312040077
LBP	TRAF6	0.999999797310155
LBP	CHUK	0.999993560786957
LBP	IFNB1	0.999984944805638
TLR6	TLR1	0.999973874850784
TLR6	TLR3	0.999999839383396
TLR6	TLR5	0.999974843548997
TLR6	LY96	0.999998194188546
TLR6	TLR2	0.999990554869681
TLR6	CD80	0.953129837191878
TLR6	IRF3	0.999971705583297
TLR6	TNF	0.998230988059834
TLR6	MAP2K6	0.998619410624473
TLR6	MAP2K3	0.99976947358578
TLR6	NFKBIA	0.999998290496055
TLR6	MAP2K4	0.998956577597006
TLR6	MAP2K7	0.999752329211551
TLR6	STAT1	0.999998546956613
TLR6	MAP3K7IP2	0.998923823869236
TLR6	AKT2	0.999939046083193
TLR6	AKT1	0.998386433556353
TLR6	AKT3	0.999943156140218
TLR6	MAP3K7IP1	0.999999519937526
TLR6	CCL5	0.99995813601118
TLR6	IL6	0.99999922726821
TLR6	FADD	0.999995153437601
TLR6	PIK3R3	0.999999832685443
TLR6	PIK3R2	0.99988611205785
TLR6	PIK3R1	0.999996187554022
TLR6	PIK3CG	0.998641556089334
TLR6	PIK3CD	0.998071193467915
TLR6	PIK3CB	0.999982269628815
TLR6	PIK3CA	0.999953235015665
TLR6	PIK3R5	0.999634606036223
TLR6	IKBKE	0.999951816282473
TLR6	TBK1	0.991610845351609
TLR6	IL1B	0.999995596176546
TLR6	MAPK10	0.999979245549891
TLR6	MAPK9	0.999889561384718
TLR6	MAPK8	0.960253854635779
TLR6	IFNAR2	0.999988867149162
TLR6	IFNAR1	0.996011342553857
TLR6	RAC1	0.994244849885051
TLR6	IL12B	0.998926121292457
TLR6	IL12A	0.999950138931016
TLR6	CCL3	0.99999697092923
TLR6	IL8	0.999999718249403
TLR6	MAPK13	0.999608638885692
TLR6	MAPK11	0.999990602838573
TLR6	MAPK14	0.999624377843573
TLR6	TLR7	0.999993476594355
TLR6	CCL4	0.999997464475084
TLR6	MAP3K7	0.999269052501022
TLR6	IKBKB	0.999719714940424
TLR6	JUN	0.999984136256688
TLR6	FOS	0.999996104389264
TLR6	CD40	0.999993508228487
TLR6	CD86	0.999997132373257
TLR6	IFNA21	0.954941263232704
TLR6	IFNA17	0.996835032799122
TLR6	IFNA16	0.997988411207088
TLR6	IFNA14	0.996008595207018
TLR6	IFNA13	0.803355557974356
TLR6	IFNA10	0.992070085693853
TLR6	IFNA8	0.999978416362679
TLR6	IFNA7	0.986744523396353
TLR6	IFNA6	0.974878361282507
TLR6	IFNA5	0.972760353829311
TLR6	IFNA4	0.944088973612051
TLR6	IFNA2	0.999671120539633
TLR6	IFNA1	0.997693563618189
TLR6	CXCL10	0.99999863575079
TLR6	CXCL9	0.999999164297343
TLR6	CXCL11	0.999998722632868
TLR6	IRF5	0.999992166294126
TLR6	RIPK1	0.999961230418835
TLR6	TRAF3	0.999869054532763
TLR6	SPP1	0.999995761453104
TLR6	MAP3K8	0.999988258073324
TLR6	MAP2K2	0.999994004135198
TLR6	MAP2K1	0.992256753277113
TLR6	MAPK3	0.999987883857573
TLR6	MAPK1	0.997115566755331
TLR6	RELA	0.999998377739277
TLR6	NFKB2	0.999995231745954
TLR6	NFKB1	0.999999290788738
TLR6	MYD88	0.999654442513628
TLR6	IRAK4	0.999997974015083
TLR6	IRAK1	0.999984854502377
TLR6	TRAF6	0.999230464838313
TLR6	CHUK	0.99865921493115
TLR6	IFNB1	0.819686936825396
TLR1	TLR3	0.999998074139713
TLR1	TLR5	0.999994290908026
TLR1	LY96	0.996821271713517
TLR1	TLR2	0.999741484087276
TLR1	CD80	0.999996199046256
TLR1	IRF3	0.999999207074423
TLR1	TNF	0.99999073654213
TLR1	MAP2K6	0.999997296077622
TLR1	MAP2K3	0.999999653401953
TLR1	NFKBIA	0.999995986820781
TLR1	MAP2K4	0.999998542853612
TLR1	MAP2K7	0.999974507401646
TLR1	STAT1	0.99864165075921
TLR1	MAP3K7IP2	0.999978668777806
TLR1	AKT2	0.999997799801021
TLR1	AKT1	0.999999635365473
TLR1	AKT3	0.999996534267541
TLR1	MAP3K7IP1	0.999999811495839
TLR1	CCL5	0.998768206945403
TLR1	IL6	0.999993127847362
TLR1	FADD	0.999990448483877
TLR1	PIK3R3	0.999999919176455
TLR1	PIK3R2	0.999941554035992
TLR1	PIK3R1	0.999992436906476
TLR1	PIK3CG	0.999924551241175
TLR1	PIK3CD	0.999047383929716
TLR1	PIK3CB	0.997112941752566
TLR1	PIK3CA	0.99999793839853
TLR1	PIK3R5	0.999999694493829
TLR1	IKBKE	0.999998684759552
TLR1	TBK1	0.999999536286077
TLR1	IL1B	0.999955640915734
TLR1	MAPK10	0.999999758851446
TLR1	MAPK9	0.999988971311194
TLR1	MAPK8	0.999933829151662
TLR1	IFNAR2	0.99999912774092
TLR1	IFNAR1	0.999998771582706
TLR1	RAC1	0.999996504025915
TLR1	IL12B	0.999999663282095
TLR1	IL12A	0.999996706449114
TLR1	CCL3	0.999646084062804
TLR1	IL8	0.999998295183037
TLR1	MAPK13	0.999995906159729
TLR1	MAPK11	0.99999637571351
TLR1	MAPK14	0.999909043160851
TLR1	TLR7	0.998771832186279
TLR1	CCL4	0.999692522931892
TLR1	MAP3K7	0.999999678670875
TLR1	IKBKB	0.999999269636291
TLR1	JUN	0.999993695163333
TLR1	FOS	0.999995939273307
TLR1	CD40	0.988977827510449
TLR1	CD86	0.993526148242497
TLR1	IFNA21	0.999989425481668
TLR1	IFNA17	0.99999914783709
TLR1	IFNA16	0.999999674933905
TLR1	IFNA14	0.999999254191953
TLR1	IFNA13	0.999965303638564
TLR1	IFNA10	0.99999896420718
TLR1	IFNA8	0.99999227596272
TLR1	IFNA7	0.999987684351402
TLR1	IFNA6	0.999985438419312
TLR1	IFNA5	0.999997338952907
TLR1	IFNA4	0.999983573338
TLR1	IFNA2	0.999999724223696
TLR1	IFNA1	0.999999725667458
TLR1	CXCL10	0.996065621580986
TLR1	CXCL9	0.997466000846919
TLR1	CXCL11	0.997948939795617
TLR1	IRF5	0.999999144386677
TLR1	RIPK1	0.999999819761582
TLR1	TRAF3	0.998657262020414
TLR1	SPP1	0.999980925091771
TLR1	MAP3K8	0.999995637027426
TLR1	MAP2K2	0.999998624088343
TLR1	MAP2K1	0.999780728843799
TLR1	MAPK3	0.999981948652275
TLR1	MAPK1	0.999975447022604
TLR1	RELA	0.999999860202608
TLR1	NFKB2	0.999993613429143
TLR1	NFKB1	0.999960830346997
TLR1	MYD88	0.999092863622269
TLR1	IRAK4	0.999997491521362
TLR1	IRAK1	0.99998995123052
TLR1	TRAF6	0.999993836518855
TLR1	CHUK	0.999992882106274
TLR1	IFNB1	0.999884890821506
TLR3	TLR5	0.999508608971641
TLR3	LY96	0.999995237386226
TLR3	TLR2	0.994861975605919
TLR3	CD80	0.999999901226066
TLR3	IRF3	0.99996175116594
TLR3	TNF	0.999999678725362
TLR3	MAP2K6	0.999996701148442
TLR3	MAP2K3	0.999996665822466
TLR3	NFKBIA	0.999757646357671
