Net_202	Net_202	Net_202
HLA-DMB	CD40	0.77607867616111
HLA-DMB	TPO	0.980839747188815
HLA-DMB	TG	0.986278648510899
HLA-DMB	TSHR	0.983994647478086
HLA-DMB	FAS	0.840628315834868
HLA-DMB	FASLG	0.989950794923939
HLA-DMB	HLA-B	0.800100964830628
HLA-DMB	HLA-C	0.818897956981195
HLA-DMB	HLA-E	0.658555397166733
HLA-DMB	HLA-F	0.805436263423277
HLA-DMB	HLA-G	0.806277981754629
HLA-DMB	PRF1	0.76013922906944
HLA-DMB	GZMB	0.934107501360261
HLA-DMB	CGA	0.885949234734775
HLA-DMB	TSHB	0.993091474943355
HLA-DMB	CTLA4	0.981464950950265
HLA-DMB	IL4	0.989518124007402
HLA-DMB	IL5	0.990102254952388
HLA-DMB	IL2	0.993410951602895
HLA-DMB	IFNA1	0.989320243769685
HLA-DMB	IFNA2	0.977589555757919
HLA-DMB	IFNA4	0.99327455536439
HLA-DMB	IFNA5	0.991678378794393
HLA-DMB	IFNA6	0.980259329771183
HLA-DMB	IFNA7	0.988665879227963
HLA-DMB	IFNA8	0.966296745549986
HLA-DMB	IFNA10	0.996486605151383
HLA-DMB	IFNA13	0.980045945899794
HLA-DMB	IFNA14	0.995190971525929
HLA-DMB	IFNA16	0.99677678395462
HLA-DMB	IFNA17	0.992396054025467
HLA-DMB	IFNA21	0.993607317038807
HLA-DMB	CD80	0.992892602201423
HLA-DMB	CD86	0.692887321364475
HLA-DMB	CD28	0.926308998339536
HLA-DMB	IL10	0.994105240118259
HLA-DOA	HLA-DOB	0.965490098276711
HLA-DOA	HLA-DPA1	0.97121235216842
HLA-DOA	HLA-DPB1	0.840270172310797
HLA-DOA	HLA-DQA1	0.990673832297106
HLA-DOA	HLA-DQB1	0.993104555291178
HLA-DOA	HLA-DRA	0.843805203556865
HLA-DOA	HLA-DRB1	0.830906955401531
HLA-DOA	HLA-DRB4	0.979066100795586
HLA-DOA	HLA-DRB5	0.849004026881425
HLA-DOA	CD40LG	0.865279355504882
HLA-DOA	CD40	0.964961260616614
HLA-DOA	TPO	0.920615481829112
HLA-DOA	TG	0.904813728091096
HLA-DOA	TSHR	0.975356375305391
HLA-DOA	FAS	0.975937502112735
HLA-DOA	FASLG	0.928292713702224
HLA-DOA	HLA-B	0.954742241410653
HLA-DOA	HLA-C	0.964158795016599
HLA-DOA	HLA-E	0.924926530959246
HLA-DOA	HLA-F	0.957413650597757
HLA-DOA	HLA-G	0.954649104068164
HLA-DOA	PRF1	0.965082191587741
HLA-DOA	GZMB	0.984840646963305
HLA-DOA	CGA	0.979030357379164
HLA-DOA	TSHB	0.979694622619768
HLA-DOA	CTLA4	0.984596129740462
HLA-DOA	IL4	0.946822670058999
HLA-DOA	IL5	0.926550345276408
HLA-DOA	IL2	0.953543655065396
HLA-DOA	IFNA1	0.97928776180494
HLA-DOA	IFNA2	0.971363766883355
HLA-DOA	IFNA4	0.949769502181502
HLA-DOA	IFNA5	0.972383743712377
HLA-DOA	IFNA6	0.966394346486445
HLA-DOA	IFNA7	0.975198599568937
HLA-DOA	IFNA8	0.982538677991114
HLA-DOA	IFNA10	0.970080677954701
HLA-DOA	IFNA13	0.949125747660487
HLA-DOA	IFNA14	0.987664777851438
HLA-DOA	IFNA16	0.984162580432376
HLA-DOA	IFNA17	0.96848729850409
HLA-DOA	IFNA21	0.953240199814602
HLA-DOA	CD80	0.94408097885288
HLA-DOA	CD86	0.958970077836918
HLA-DOA	CD28	0.98031933425315
HLA-DOA	IL10	0.951465806820883
HLA-DOB	HLA-DPA1	0.997957290104714
HLA-DOB	HLA-DPB1	0.99173910140253
HLA-DOB	HLA-DQA1	0.998074055298966
HLA-DOB	HLA-DQB1	0.997844916751534
HLA-DOB	HLA-DRA	0.991753835716236
HLA-DOB	HLA-DRB1	0.99218977463431
HLA-DOB	HLA-DRB4	0.975293319000816
HLA-DOB	HLA-DRB5	0.994710791427653
HLA-DOB	CD40LG	0.944222384597327
HLA-DOB	CD40	0.991483204458387
HLA-DOB	TPO	0.903146063581585
HLA-DOB	TG	0.873752526556209
HLA-DOB	TSHR	0.907806132117396
HLA-DOB	FAS	0.985631314594662
HLA-DOB	FASLG	0.939785139578454
HLA-DOB	HLA-B	0.988594353295829
HLA-DOB	HLA-C	0.991886363647694
HLA-DOB	HLA-E	0.991204065851287
HLA-DOB	HLA-F	0.991057958807704
HLA-DOB	HLA-G	0.988441316402836
HLA-DOB	PRF1	0.995715926050761
HLA-DOB	GZMB	0.993678476147616
HLA-DOB	CGA	0.972066077202672
HLA-DOB	TSHB	0.963000566120909
HLA-DOB	CTLA4	0.923465672708372
HLA-DOB	IL4	0.902283985207425
HLA-DOB	IL5	0.977461962541566
HLA-DOB	IL2	0.886184015940347
HLA-DOB	IFNA1	0.954282781279737
HLA-DOB	IFNA2	0.972161703106052
HLA-DOB	IFNA4	0.877938116935569
HLA-DOB	IFNA5	0.898846029519363
HLA-DOB	IFNA6	0.918389501483528
HLA-DOB	IFNA7	0.93084222068135
HLA-DOB	IFNA8	0.986592830202303
HLA-DOB	IFNA10	0.938553756548869
HLA-DOB	IFNA13	0.85072313624917
HLA-DOB	IFNA14	0.961098091289246
HLA-DOB	IFNA16	0.970683994330638
HLA-DOB	IFNA17	0.94844237340212
HLA-DOB	IFNA21	0.878866391290384
HLA-DOB	CD80	0.868068040005699
HLA-DOB	CD86	0.994600279923093
HLA-DOB	CD28	0.94185967725637
HLA-DOB	IL10	0.922651389271271
HLA-DPA1	HLA-DPB1	0.789664539132948
HLA-DPA1	HLA-DQA1	0.991095355886637
HLA-DPA1	HLA-DQB1	0.994211191776425
HLA-DPA1	HLA-DRA	0.725534289683406
HLA-DPA1	HLA-DRB1	0.720639587651451
HLA-DPA1	HLA-DRB4	0.98887416831322
HLA-DPA1	HLA-DRB5	0.760115923728097
HLA-DPA1	CD40LG	0.991633117987342
HLA-DPA1	CD40	0.94932631587573
HLA-DPA1	TPO	0.988178994099471
HLA-DPA1	TG	0.98887058363344
HLA-DPA1	TSHR	0.992668714960477
HLA-DPA1	FAS	0.966615796267726
HLA-DPA1	FASLG	0.997294623231129
HLA-DPA1	HLA-B	0.86746144653499
HLA-DPA1	HLA-C	0.884478307657097
HLA-DPA1	HLA-E	0.862264581949955
HLA-DPA1	HLA-F	0.87443931457363
HLA-DPA1	HLA-G	0.869314768383549
HLA-DPA1	PRF1	0.930355559446772
HLA-DPA1	GZMB	0.987230528857504
HLA-DPA1	CGA	0.973676202611945
HLA-DPA1	TSHB	0.998353237944267
HLA-DPA1	CTLA4	0.99604507065634
HLA-DPA1	IL4	0.991972815056196
HLA-DPA1	IL5	0.998758810156097
HLA-DPA1	IL2	0.995999375477544
HLA-DPA1	IFNA1	0.997921651787014
HLA-DPA1	IFNA2	0.996981296483352
HLA-DPA1	IFNA4	0.992522726366343
HLA-DPA1	IFNA5	0.996337179158541
HLA-DPA1	IFNA6	0.990645983727688
HLA-DPA1	IFNA7	0.991476586182648
HLA-DPA1	IFNA8	0.992067587638251
HLA-DPA1	IFNA10	0.997788151317036
HLA-DPA1	IFNA13	0.984562930355244
HLA-DPA1	IFNA14	0.997940645893433
HLA-DPA1	IFNA16	0.998571220671835
HLA-DPA1	IFNA17	0.997128413823128
HLA-DPA1	IFNA21	0.9935252909412
HLA-DPA1	CD80	0.995945637059271
HLA-DPA1	CD86	0.940041385288831
HLA-DPA1	CD28	0.989944197042393
HLA-DPA1	IL10	0.997692313244738
HLA-DPB1	HLA-DQA1	0.946096331559439
HLA-DPB1	HLA-DQB1	0.961405131143667
HLA-DPB1	HLA-DRA	0.485689365129921
HLA-DPB1	HLA-DRB1	0.447502950688199
HLA-DPB1	HLA-DRB4	0.975748991141228
HLA-DPB1	HLA-DRB5	0.516413031109595
HLA-DPB1	CD40LG	0.95340583903236
HLA-DPB1	CD40	0.789080102692327
HLA-DPB1	TPO	0.983313791135211
HLA-DPB1	TG	0.9881635354639
HLA-DPB1	TSHR	0.984622384710365
HLA-DPB1	FAS	0.834988560908029
HLA-DPB1	FASLG	0.991078235995194
HLA-DPB1	HLA-B	0.806342228221579
HLA-DPB1	HLA-C	0.826763693200495
HLA-DPB1	HLA-E	0.634021849007611
HLA-DPB1	HLA-F	0.810818770977338
HLA-DPB1	HLA-G	0.812494085764065
HLA-DPB1	PRF1	0.739144750610673
HLA-DPB1	GZMB	0.938302409442657
HLA-DPB1	CGA	0.889513000902777
HLA-DPB1	TSHB	0.993250941180786
HLA-DPB1	CTLA4	0.978416737798253
HLA-DPB1	IL4	0.991429841624028
HLA-DPB1	IL5	0.992297365442365
HLA-DPB1	IL2	0.99465725765747
HLA-DPB1	IFNA1	0.987916476003635
HLA-DPB1	IFNA2	0.97926784034442
HLA-DPB1	IFNA4	0.99403851421741
HLA-DPB1	IFNA5	0.991274562585995
HLA-DPB1	IFNA6	0.981454445931931
HLA-DPB1	IFNA7	0.989762841418896
HLA-DPB1	IFNA8	0.967188001914666
HLA-DPB1	IFNA10	0.996799000253855
HLA-DPB1	IFNA13	0.980940867189
HLA-DPB1	IFNA14	0.995729937419651
HLA-DPB1	IFNA16	0.997122421921735
HLA-DPB1	IFNA17	0.991535874834887
HLA-DPB1	IFNA21	0.994318588811448
HLA-DPB1	CD80	0.993269323639362
HLA-DPB1	CD86	0.705485427649555
HLA-DPB1	CD28	0.930618993011786
HLA-DPB1	IL10	0.99537107734955
HLA-DQA1	HLA-DQB1	0.334028572827011
HLA-DQA1	HLA-DRA	0.944682636549496
HLA-DQA1	HLA-DRB1	0.938607748033273
HLA-DQA1	HLA-DRB4	0.892266395452298
HLA-DQA1	HLA-DRB5	0.945936833709201
HLA-DQA1	CD40LG	0.991019628894832
HLA-DQA1	CD40	0.990827588816316
HLA-DQA1	TPO	0.996289519911952
HLA-DQA1	TG	0.994302036367245
HLA-DQA1	TSHR	0.991431261665735
HLA-DQA1	FAS	0.994079614275979
HLA-DQA1	FASLG	0.993951019179281
HLA-DQA1	HLA-B	0.977615110359534
HLA-DQA1	HLA-C	0.982357669300645
HLA-DQA1	HLA-E	0.953744622782979
HLA-DQA1	HLA-F	0.979563552214016
HLA-DQA1	HLA-G	0.979253501194006
HLA-DQA1	PRF1	0.97394606552785
HLA-DQA1	GZMB	0.988881393336874
HLA-DQA1	CGA	0.990768734916883
HLA-DQA1	TSHB	0.998404982555277
HLA-DQA1	CTLA4	0.997786188747321
HLA-DQA1	IL4	0.99787045521387
HLA-DQA1	IL5	0.995574379418259
HLA-DQA1	IL2	0.998037936619793
HLA-DQA1	IFNA1	0.998484589519584
HLA-DQA1	IFNA2	0.998763805047635
HLA-DQA1	IFNA4	0.997626060339721
HLA-DQA1	IFNA5	0.996468285329467
HLA-DQA1	IFNA6	0.997016830402926
HLA-DQA1	IFNA7	0.997929676644379
HLA-DQA1	IFNA8	0.997971780718559
HLA-DQA1	IFNA10	0.997202298994618
HLA-DQA1	IFNA13	0.996011221417024
HLA-DQA1	IFNA14	0.997905795606583
HLA-DQA1	IFNA16	0.99897044144759
HLA-DQA1	IFNA17	0.998423519229045
HLA-DQA1	IFNA21	0.997692145976156
HLA-DQA1	CD80	0.997632907035374
HLA-DQA1	CD86	0.987738457880348
HLA-DQA1	CD28	0.997769217305799
HLA-DQA1	IL10	0.998581131894949
HLA-DQB1	HLA-DRA	0.961236959625748
HLA-DQB1	HLA-DRB1	0.955461011681041
HLA-DQB1	HLA-DRB4	0.88944101048503
HLA-DQB1	HLA-DRB5	0.961402181999171
HLA-DQB1	CD40LG	0.991419202981866
HLA-DQB1	CD40	0.9943160800118
HLA-DQB1	TPO	0.996252575961597
HLA-DQB1	TG	0.994261795198071
HLA-DQB1	TSHR	0.991265589087304
HLA-DQB1	FAS	0.996259430848482
HLA-DQB1	FASLG	0.993834699634376
HLA-DQB1	HLA-B	0.984211016635407
HLA-DQB1	HLA-C	0.988574806860549
HLA-DQB1	HLA-E	0.963567225784886
HLA-DQB1	HLA-F	0.986329458614153
HLA-DQB1	HLA-G	0.986105577716763
HLA-DQB1	PRF1	0.979188167557241
HLA-DQB1	GZMB	0.991559785866405
HLA-DQB1	CGA	0.992603787006513
HLA-DQB1	TSHB	0.998307892409563
HLA-DQB1	CTLA4	0.997942760477898
HLA-DQB1	IL4	0.99755132894096
HLA-DQB1	IL5	0.995764261070296
HLA-DQB1	IL2	0.997804999983586
HLA-DQB1	IFNA1	0.998453241582558
HLA-DQB1	IFNA2	0.999056755211215
HLA-DQB1	IFNA4	0.997349987865601
HLA-DQB1	IFNA5	0.996395240345415
HLA-DQB1	IFNA6	0.997319653428194
HLA-DQB1	IFNA7	0.998020450934211
HLA-DQB1	IFNA8	0.99843294041531
HLA-DQB1	IFNA10	0.996827525831182
HLA-DQB1	IFNA13	0.996256561162395
HLA-DQB1	IFNA14	0.997873117622226
HLA-DQB1	IFNA16	0.998846072845745
HLA-DQB1	IFNA17	0.998352571651579
HLA-DQB1	IFNA21	0.997394882095905
HLA-DQB1	CD80	0.99744970140218
HLA-DQB1	CD86	0.992006847439838
HLA-DQB1	CD28	0.998776672012981
HLA-DQB1	IL10	0.998404474160896
HLA-DRA	HLA-DRB1	0.485132384853845
HLA-DRA	HLA-DRB4	0.974043102057897
HLA-DRA	HLA-DRB5	0.468655163915927
HLA-DRA	CD40LG	0.958292103540019
HLA-DRA	CD40	0.74967146768413
HLA-DRA	TPO	0.976154405310389
HLA-DRA	TG	0.983782676264201
HLA-DRA	TSHR	0.978958028179519
HLA-DRA	FAS	0.810467304999759
HLA-DRA	FASLG	0.991197017504892
HLA-DRA	HLA-B	0.726756203665794
HLA-DRA	HLA-C	0.742404073613909
HLA-DRA	HLA-E	0.599342574590265
HLA-DRA	HLA-F	0.731291824588729
HLA-DRA	HLA-G	0.732843666993334
HLA-DRA	PRF1	0.712630870197436
HLA-DRA	GZMB	0.918727821873394
HLA-DRA	CGA	0.871748451583292
HLA-DRA	TSHB	0.992727401348545
HLA-DRA	CTLA4	0.977800579264064
HLA-DRA	IL4	0.986203136990144
HLA-DRA	IL5	0.993126110806814
HLA-DRA	IL2	0.991962358764226
HLA-DRA	IFNA1	0.986509811005908
HLA-DRA	IFNA2	0.979215058639071
HLA-DRA	IFNA4	0.990471280885974
HLA-DRA	IFNA5	0.989844223768852
HLA-DRA	IFNA6	0.971607002634018
HLA-DRA	IFNA7	0.982642434878001
HLA-DRA	IFNA8	0.955326329262475
HLA-DRA	IFNA10	0.996007269707149
HLA-DRA	IFNA13	0.972766718821255
HLA-DRA	IFNA14	0.993473805069341
HLA-DRA	IFNA16	0.996227817867281
HLA-DRA	IFNA17	0.990974979202401
HLA-DRA	IFNA21	0.991137471330605
HLA-DRA	CD80	0.991740077300849
HLA-DRA	CD86	0.669312540058471
HLA-DRA	CD28	0.925528064961886
HLA-DRA	IL10	0.994734006333855
HLA-DRB1	HLA-DRB4	0.972322586338208
HLA-DRB1	HLA-DRB5	0.427669054759535
HLA-DRB1	CD40LG	0.95586508514727
HLA-DRB1	CD40	0.748168305751409
HLA-DRB1	TPO	0.978052629772514
HLA-DRB1	TG	0.985221398024524
HLA-DRB1	TSHR	0.978989867278462
HLA-DRB1	FAS	0.808499235499855
HLA-DRB1	FASLG	0.991140195405152
HLA-DRB1	HLA-B	0.73817673644105
HLA-DRB1	HLA-C	0.759090315686135
HLA-DRB1	HLA-E	0.577397723388934
HLA-DRB1	HLA-F	0.743557424646473
HLA-DRB1	HLA-G	0.746608132278161
HLA-DRB1	PRF1	0.706971038230354
HLA-DRB1	GZMB	0.9283385966265
HLA-DRB1	CGA	0.865525447140004
HLA-DRB1	TSHB	0.991955260545225
HLA-DRB1	CTLA4	0.975622466790928
HLA-DRB1	IL4	0.987558546082159
HLA-DRB1	IL5	0.993101148066448
HLA-DRB1	IL2	0.992251664249642
HLA-DRB1	IFNA1	0.9856314707204
HLA-DRB1	IFNA2	0.978054953311334
HLA-DRB1	IFNA4	0.991642159438804
HLA-DRB1	IFNA5	0.989273481081248
HLA-DRB1	IFNA6	0.973512996453978
HLA-DRB1	IFNA7	0.984387275021092
HLA-DRB1	IFNA8	0.957006238708281
HLA-DRB1	IFNA10	0.996282005772045
HLA-DRB1	IFNA13	0.974115174109421
HLA-DRB1	IFNA14	0.99374440739503
HLA-DRB1	IFNA16	0.996406240969459
HLA-DRB1	IFNA17	0.991065857478297
HLA-DRB1	IFNA21	0.992204132792795
HLA-DRB1	CD80	0.991625906853803
HLA-DRB1	CD86	0.659970738008829
HLA-DRB1	CD28	0.927921630336165
HLA-DRB1	IL10	0.994792503605969
HLA-DRB4	HLA-DRB5	0.977434504824622
HLA-DRB4	CD40LG	0.980522924497317
HLA-DRB4	CD40	0.994863071105379
HLA-DRB4	TPO	0.986090034070027
HLA-DRB4	TG	0.979572537625267
HLA-DRB4	TSHR	0.9737240949158
HLA-DRB4	FAS	0.995926709657316
HLA-DRB4	FASLG	0.987041345778557
HLA-DRB4	HLA-B	0.989649318667047
HLA-DRB4	HLA-C	0.991926578062584
HLA-DRB4	HLA-E	0.985967097081545
HLA-DRB4	HLA-F	0.99145155731576
HLA-DRB4	HLA-G	0.990609469325125
HLA-DRB4	PRF1	0.992424941015507
HLA-DRB4	GZMB	0.99769747760179
HLA-DRB4	CGA	0.991714939262405
HLA-DRB4	TSHB	0.990320003652973
HLA-DRB4	CTLA4	0.98681379969575
HLA-DRB4	IL4	0.983216635624839
HLA-DRB4	IL5	0.991340464473551
HLA-DRB4	IL2	0.976927654432599
HLA-DRB4	IFNA1	0.991992436115865
HLA-DRB4	IFNA2	0.99558073767946
HLA-DRB4	IFNA4	0.974113090406574
HLA-DRB4	IFNA5	0.970944023273244
HLA-DRB4	IFNA6	0.983524787504894
HLA-DRB4	IFNA7	0.983568799272514
HLA-DRB4	IFNA8	0.997299277866343
HLA-DRB4	IFNA10	0.972044769584758
HLA-DRB4	IFNA13	0.974757290373912
HLA-DRB4	IFNA14	0.990457328671853
HLA-DRB4	IFNA16	0.991940178253973
HLA-DRB4	IFNA17	0.988250149469715
HLA-DRB4	IFNA21	0.973336766931589
HLA-DRB4	CD80	0.974718347980896
HLA-DRB4	CD86	0.990490429539262
HLA-DRB4	CD28	0.997317608883652
HLA-DRB4	IL10	0.983331382319647
HLA-DRB5	CD40LG	0.961219168875445
HLA-DRB5	CD40	0.788175176442789
HLA-DRB5	TPO	0.984614433780594
HLA-DRB5	TG	0.990048354891955
HLA-DRB5	TSHR	0.985836004204994
HLA-DRB5	FAS	0.840961426847999
HLA-DRB5	FASLG	0.993543283699639
HLA-DRB5	HLA-B	0.787998996838472
HLA-DRB5	HLA-C	0.807468731972724
HLA-DRB5	HLA-E	0.627805422195829
HLA-DRB5	HLA-F	0.793651723281736
HLA-DRB5	HLA-G	0.794321311271803
HLA-DRB5	PRF1	0.744371036992306
HLA-DRB5	GZMB	0.944177807175658
HLA-DRB5	CGA	0.889833370413911
HLA-DRB5	TSHB	0.995273422921127
HLA-DRB5	CTLA4	0.980155224610898
HLA-DRB5	IL4	0.992973940631783
HLA-DRB5	IL5	0.994525393129728
HLA-DRB5	IL2	0.996284825716648
HLA-DRB5	IFNA1	0.988676447797037
HLA-DRB5	IFNA2	0.980372276477447
HLA-DRB5	IFNA4	0.995328989302123
HLA-DRB5	IFNA5	0.99336360131971
HLA-DRB5	IFNA6	0.982093432398467
HLA-DRB5	IFNA7	0.990167077565431
HLA-DRB5	IFNA8	0.967023942146868
HLA-DRB5	IFNA10	0.998102867289766
HLA-DRB5	IFNA13	0.981787090957195
HLA-DRB5	IFNA14	0.99714022640141
HLA-DRB5	IFNA16	0.997948460936411
HLA-DRB5	IFNA17	0.993179713336353
HLA-DRB5	IFNA21	0.99610520153051
HLA-DRB5	CD80	0.995217357836606
HLA-DRB5	CD86	0.712330485792746
HLA-DRB5	CD28	0.941903689144249
HLA-DRB5	IL10	0.997159598036736
CD40LG	CD40	0.985295404779308
CD40LG	TPO	0.824914036072967
CD40LG	TG	0.804490367634479
CD40LG	TSHR	0.952661882736631
CD40LG	FAS	0.98216514318928
CD40LG	FASLG	0.905191779175338
CD40LG	HLA-B	0.981848642193076
CD40LG	HLA-C	0.985684468257209
CD40LG	HLA-E	0.973778687688233
CD40LG	HLA-F	0.983109927184338
CD40LG	HLA-G	0.980657940318555
CD40LG	PRF1	0.977553146069788
CD40LG	GZMB	0.9784657332255
CD40LG	CGA	0.983214994285515
CD40LG	TSHB	0.975785542150617
CD40LG	CTLA4	0.977966159837106
CD40LG	IL4	0.875694992270905
CD40LG	IL5	0.904404449920705
CD40LG	IL2	0.909800598238823
CD40LG	IFNA1	0.964517023334801
CD40LG	IFNA2	0.981904878396433
CD40LG	IFNA4	0.909771969221593
CD40LG	IFNA5	0.959766057310835
CD40LG	IFNA6	0.93636160769265
CD40LG	IFNA7	0.961115804194928
CD40LG	IFNA8	0.974809132957202
CD40LG	IFNA10	0.955550501036359
CD40LG	IFNA13	0.891181588680027
CD40LG	IFNA14	0.984279368380365
CD40LG	IFNA16	0.978777002618497
CD40LG	IFNA17	0.966615681936756
CD40LG	IFNA21	0.921017380662449
CD40LG	CD80	0.909885039578387
CD40LG	CD86	0.988474014968554
CD40LG	CD28	0.980436729937737
CD40LG	IL10	0.913602523400944
CD40	TPO	0.989237204191819
CD40	TG	0.990998146975411
CD40	TSHR	0.991901454114561
CD40	FAS	0.938648813173871
CD40	FASLG	0.995463899863532
CD40	HLA-B	0.858134983644786
CD40	HLA-C	0.866422097674367
CD40	HLA-E	0.87434314639856
CD40	HLA-F	0.85385076650676
CD40	HLA-G	0.852335121379866
CD40	PRF1	0.92407902594075
CD40	GZMB	0.921232224282855
CD40	CGA	0.971195953859362
CD40	TSHB	0.998470297793591
CD40	CTLA4	0.995638730995924
CD40	IL4	0.994422244086056
CD40	IL5	0.997145584006506
CD40	IL2	0.996254590186438
CD40	IFNA1	0.997779117978352
CD40	IFNA2	0.996106442300631
CD40	IFNA4	0.994134584150326
CD40	IFNA5	0.996012583530338
CD40	IFNA6	0.988345482901145
CD40	IFNA7	0.991492383669106
CD40	IFNA8	0.991510802875649
CD40	IFNA10	0.998430780132186
CD40	IFNA13	0.983284329638417
CD40	IFNA14	0.996067694897406
CD40	IFNA16	0.998542595577013
CD40	IFNA17	0.997340709851892
CD40	IFNA21	0.993994278925985
CD40	CD80	0.995925669302734
CD40	CD86	0.934100747631353
CD40	CD28	0.951842343559586
CD40	IL10	0.997828992634034
TPO	TG	0.750302818710163
TPO	TSHR	0.905683843347936
TPO	FAS	0.957426718158845
TPO	FASLG	0.88212155733165
TPO	HLA-B	0.950799184335657
TPO	HLA-C	0.955249872504217
TPO	HLA-E	0.983491006799163
TPO	HLA-F	0.954386486567807
TPO	HLA-G	0.948810917520516
TPO	PRF1	0.987363964150856
TPO	GZMB	0.988628875498583
TPO	CGA	0.949232683903816
TPO	TSHB	0.942097183776595
TPO	CTLA4	0.941518849906709
TPO	IL4	0.782405781152065
TPO	IL5	0.904635715647175
TPO	IL2	0.849766161785174
TPO	IFNA1	0.901173029098485
TPO	IFNA2	0.976639151433555
TPO	IFNA4	0.867751909495938
TPO	IFNA5	0.926640305713755
TPO	IFNA6	0.878256618803922
TPO	IFNA7	0.93253973184033
TPO	IFNA8	0.94606262234639
TPO	IFNA10	0.925865221240749
TPO	IFNA13	0.804714882929497
TPO	IFNA14	0.960178002617124
TPO	IFNA16	0.96135776780609
TPO	IFNA17	0.945802506120988
TPO	IFNA21	0.879390107374509
TPO	CD80	0.860504957291991
TPO	CD86	0.993954040331951
TPO	CD28	0.989427637285431
TPO	IL10	0.844574624424249
TG	TSHR	0.856447160392047
TG	FAS	0.947327061640324
TG	FASLG	0.828765508626767
TG	HLA-B	0.966896778673724
TG	HLA-C	0.971736534277058
TG	HLA-E	0.986745893493273
TG	HLA-F	0.971100518959981
TG	HLA-G	0.96555963312334
TG	PRF1	0.988437490161622
TG	GZMB	0.987629442260005
TG	CGA	0.93555163110397
TG	TSHB	0.904266587992438
TG	CTLA4	0.90761624525908
TG	IL4	0.761829564616249
TG	IL5	0.875838863668022
TG	IL2	0.812935273710841
TG	IFNA1	0.90872814194315
TG	IFNA2	0.953552718979062
TG	IFNA4	0.832984663980561
TG	IFNA5	0.88095349686815
TG	IFNA6	0.845559511869782
TG	IFNA7	0.876345500517714
TG	IFNA8	0.929479861678597
TG	IFNA10	0.874712997095965
TG	IFNA13	0.788010281929214
TG	IFNA14	0.91878125245521
TG	IFNA16	0.921042953236168
TG	IFNA17	0.895310439172792
TG	IFNA21	0.840895615027362
TG	CD80	0.832870798495315
TG	CD86	0.994281264369259
TG	CD28	0.987759170238786
TG	IL10	0.829703399225679
TSHR	FAS	0.959234108964431
TSHR	FASLG	0.920176249223428
TSHR	HLA-B	0.964229365098512
TSHR	HLA-C	0.971000006747237
TSHR	HLA-E	0.983101269191565
TSHR	HLA-F	0.969638277670203
TSHR	HLA-G	0.964017156914666
TSHR	PRF1	0.990132866542707
TSHR	GZMB	0.992812438585271
TSHR	CGA	0.904199357556131
TSHR	TSHB	0.878092792728543
TSHR	CTLA4	0.867592789456272
