Net_109	Net_109	Net_109
UPP1	IMPDH1	0.998465326508321
UPP1	IMPDH2	0.998879519056047
UPP1	CYP2A6	0.997943807406064
UPP1	CYP2A7	0.994962065378573
UPP1	CYP2A13	0.999661404031648
UPP1	CDA	0.999373279454897
UPP1	CES1	0.998689541701745
UPP1	LIPA	0.999877130901027
UPP1	CES2	0.999733765760391
UPP1	UGT2A1	0.999952144591874
UPP1	UGT2B28	0.999975393054301
UPP1	UGT1A8	0.996814606105104
UPP1	UGT1A6	0.999918255556541
UPP1	UGT1A9	0.99989452270942
UPP1	UGT1A1	0.999908951533932
UPP1	UGT1A3	0.999875521630707
UPP1	UGT2B4	0.999603529816672
UPP1	UGT2B15	0.999753426352625
UPP1	UGT2B17	0.99941291955629
UPP1	UGT2A3	0.999987300404759
UPP1	CYP3A7	0.995326874950885
UPP1	CYP3A4	0.999254601329387
UPP1	CYP3A5	0.999243524141787
UPP1	CYP3A43	0.999439181990274
UPP1	GUSB	0.989784190684574
TYMP	DPYD	0.999792586652372
TYMP	DPYS	0.999959975766749
TYMP	UPB1	0.998911499597238
TYMP	UMPS	0.999788430769553
TYMP	UCKL1	0.999919434372418
TYMP	UCK2	0.99912370827219
TYMP	TK1	0.992390876014296
TYMP	TK2	0.999772502720002
TYMP	IMPDH1	0.999356409736369
TYMP	IMPDH2	0.999766100822737
TYMP	CYP2A6	0.999372226118741
TYMP	CYP2A7	0.998264837807576
TYMP	CYP2A13	0.999968195017402
TYMP	CDA	0.999763614244686
TYMP	CES1	0.999751060381679
TYMP	LIPA	0.999897508816626
TYMP	CES2	0.999778148438228
TYMP	UGT2A1	0.999985896230756
TYMP	UGT2B28	0.999171281907385
TYMP	UGT1A8	0.999698845892307
TYMP	UGT1A6	0.999790209804023
TYMP	UGT1A9	0.999748606810864
TYMP	UGT1A1	0.999752111076406
TYMP	UGT1A3	0.999772502842813
TYMP	UGT2B4	0.99998816449885
TYMP	UGT2B15	0.99381437031271
TYMP	UGT2B17	0.999967419923782
TYMP	UGT2A3	0.999973605191474
TYMP	CYP3A7	0.994554095560669
TYMP	CYP3A4	0.996587761446257
TYMP	CYP3A5	0.9965512153108
TYMP	CYP3A43	0.999906434164465
TYMP	GUSB	0.999684626627969
DPYD	DPYS	0.999539265442118
DPYD	UPB1	0.999744169231287
DPYD	UMPS	0.995094848281989
DPYD	UCKL1	0.999901647347785
DPYD	UCK2	0.939758027375061
DPYD	TK1	0.971268239586005
DPYD	TK2	0.943993842310126
DPYD	IMPDH1	0.999234465796348
DPYD	IMPDH2	0.997637899755287
DPYD	CYP2A6	0.99931916862989
DPYD	CYP2A7	0.999321339283987
DPYD	CYP2A13	0.998677476035067
DPYD	CDA	0.999415044912926
DPYD	CES1	0.999067834692765
DPYD	LIPA	0.958015156768152
DPYD	CES2	0.995379878646383
DPYD	UGT2A1	0.999883552619511
DPYD	UGT2B28	0.999814112008234
DPYD	UGT1A8	0.999044226260035
DPYD	UGT1A6	0.946374945208302
DPYD	UGT1A9	0.944880651403955
DPYD	UGT1A1	0.944818781047861
DPYD	UGT1A3	0.94708088233067
DPYD	UGT2B4	0.999888507756512
DPYD	UGT2B15	0.999789121154034
DPYD	UGT2B17	0.999439044277246
DPYD	UGT2A3	0.999987205618221
DPYD	CYP3A7	0.999692943447959
DPYD	CYP3A4	0.9999334327286
DPYD	CYP3A5	0.999897397014369
DPYD	CYP3A43	0.999394852458739
DPYD	GUSB	0.999456532086307
DPYS	UPB1	0.989718415861155
DPYS	UMPS	0.995371002381498
DPYS	UCKL1	0.983592806484885
DPYS	UCK2	0.999711024517386
DPYS	TK1	0.999662357227494
DPYS	TK2	0.997918954909362
DPYS	IMPDH1	0.999968266273568
DPYS	IMPDH2	0.999693870942403
DPYS	CYP2A6	0.977917064148233
DPYS	CYP2A7	0.986150110920656
DPYS	CYP2A13	0.892735933896991
DPYS	CDA	0.999755557139459
DPYS	CES1	0.999854289800971
DPYS	LIPA	0.998822700222392
DPYS	CES2	0.999942180926068
DPYS	UGT2A1	0.997655629880847
DPYS	UGT2B28	0.999962838286148
DPYS	UGT1A8	0.909476103907924
DPYS	UGT1A6	0.998503475567901
DPYS	UGT1A9	0.998307420180017
DPYS	UGT1A1	0.998511763930167
DPYS	UGT1A3	0.99818222723882
DPYS	UGT2B4	0.995761736694801
DPYS	UGT2B15	0.999586010454842
DPYS	UGT2B17	0.924068950573453
DPYS	UGT2A3	0.998515800989434
DPYS	CYP3A7	0.996756942555667
DPYS	CYP3A4	0.993916150157001
DPYS	CYP3A5	0.999182050454322
DPYS	CYP3A43	0.904879401880172
DPYS	GUSB	0.995680168802729
UPB1	UMPS	0.99053157240707
UPB1	UCKL1	0.996919506782008
UPB1	UCK2	0.996981969971253
UPB1	TK1	0.99921096446228
UPB1	TK2	0.999107210439612
UPB1	IMPDH1	0.99970763074721
UPB1	IMPDH2	0.992445827486459
UPB1	CYP2A6	0.908612292761171
UPB1	CYP2A7	0.907298428292932
UPB1	CYP2A13	0.993268038823213
UPB1	CDA	0.999931313465468
UPB1	CES1	0.999530690556178
UPB1	LIPA	0.999700892378468
UPB1	CES2	0.999890193411873
UPB1	UGT2A1	0.999784831081504
UPB1	UGT2B28	0.999915240726724
UPB1	UGT1A8	0.945291985471308
UPB1	UGT1A6	0.999884144238334
UPB1	UGT1A9	0.999820852532887
UPB1	UGT1A1	0.999872894979004
UPB1	UGT1A3	0.999751594889652
UPB1	UGT2B4	0.999796620148698
UPB1	UGT2B15	0.995258002271261
UPB1	UGT2B17	0.992013705563958
UPB1	UGT2A3	0.999874843388492
UPB1	CYP3A7	0.979201544932444
UPB1	CYP3A4	0.981688535480857
UPB1	CYP3A5	0.997032309632946
UPB1	CYP3A43	0.992168787239764
UPB1	GUSB	0.997200024974639
UMPS	UCKL1	0.99853917888671
UMPS	UCK2	0.953765194902642
UMPS	TK1	0.979983996148714
UMPS	TK2	0.996093295549627
UMPS	IMPDH1	0.998969979620475
UMPS	IMPDH2	0.969204010433106
UMPS	CYP2A6	0.992446359908127
UMPS	CYP2A7	0.990988805052988
UMPS	CYP2A13	0.996989889911642
UMPS	CDA	0.999452422214373
UMPS	CES1	0.993301258222749
UMPS	LIPA	0.997893782198941
UMPS	CES2	0.996671883464008
UMPS	UGT2A1	0.99375164268199
UMPS	UGT2B28	0.99498117779559
UMPS	UGT1A8	0.99694055935536
UMPS	UGT1A6	0.986211525587064
UMPS	UGT1A9	0.985677504386128
UMPS	UGT1A1	0.985696106680621
UMPS	UGT1A3	0.986294750018875
UMPS	UGT2B4	0.99990437305835
UMPS	UGT2B15	0.999812065890134
UMPS	UGT2B17	0.998889477031858
UMPS	UGT2A3	0.999962368112142
UMPS	CYP3A7	0.987926501265026
UMPS	CYP3A4	0.993630143465988
UMPS	CYP3A5	0.99508743054039
UMPS	CYP3A43	0.997662891966704
UMPS	GUSB	0.999837665419163
UCKL1	UCK2	0.999760157184876
UCKL1	TK1	0.999907988859502
UCKL1	TK2	0.999409750058065
UCKL1	IMPDH1	0.999981707641485
UCKL1	IMPDH2	0.999549874516789
UCKL1	CYP2A6	0.988852897716993
UCKL1	CYP2A7	0.990753645011172
UCKL1	CYP2A13	0.989765616942582
UCKL1	CDA	0.999845816810939
UCKL1	CES1	0.999705191980592
UCKL1	LIPA	0.999856420014804
UCKL1	CES2	0.99997068314003
UCKL1	UGT2A1	0.999919917379781
UCKL1	UGT2B28	0.999991261213563
UCKL1	UGT1A8	0.976575230089346
UCKL1	UGT1A6	0.999633338431165
UCKL1	UGT1A9	0.999586960098648
UCKL1	UGT1A1	0.999631423230443
UCKL1	UGT1A3	0.999554189460225
UCKL1	UGT2B4	0.999757992380217
UCKL1	UGT2B15	0.999870229948542
UCKL1	UGT2B17	0.991373750332829
UCKL1	UGT2A3	0.999910843370181
UCKL1	CYP3A7	0.997255195372947
UCKL1	CYP3A4	0.997737713571361
UCKL1	CYP3A5	0.999668586762815
UCKL1	CYP3A43	0.990770098440883
UCKL1	GUSB	0.999199715577191
UCK2	TK1	0.920927543655045
UCK2	TK2	0.9697120660783
UCK2	IMPDH1	0.999060267788811
UCK2	IMPDH2	0.966486641987972
UCK2	CYP2A6	0.998817221894661
UCK2	CYP2A7	0.998164574931315
UCK2	CYP2A13	0.999724168052708
UCK2	CDA	0.997661538049616
UCK2	CES1	0.993009496830182
UCK2	LIPA	0.989902939779758
UCK2	CES2	0.98655820106934
UCK2	UGT2A1	0.998659082216918
UCK2	UGT2B28	0.999085286759051
UCK2	UGT1A8	0.999537424758641
UCK2	UGT1A6	0.962829523507364
UCK2	UGT1A9	0.961906676963377
UCK2	UGT1A1	0.961552859716527
UCK2	UGT1A3	0.963258664466791
UCK2	UGT2B4	0.999889608032384
UCK2	UGT2B15	0.999951237451039
UCK2	UGT2B17	0.999759144280748
UCK2	UGT2A3	0.999988582958721
UCK2	CYP3A7	0.995830573978452
UCK2	CYP3A4	0.998722552571664
UCK2	CYP3A5	0.998291988691347
UCK2	CYP3A43	0.999811849566675
UCK2	GUSB	0.999727854088535
TK1	TK2	0.975468763116593
TK1	IMPDH1	0.997034768052643
TK1	IMPDH2	0.98874741369755
TK1	CYP2A6	0.999619829601693
TK1	CYP2A7	0.999431507619167
TK1	CYP2A13	0.999448651363577
TK1	CDA	0.977998430553471
TK1	CES1	0.98205875554242
TK1	LIPA	0.984959238834545
TK1	CES2	0.973382662578316
TK1	UGT2A1	0.998746850505885
TK1	UGT2B28	0.999685794689045
TK1	UGT1A8	0.999396354568564
TK1	UGT1A6	0.943778216125255
TK1	UGT1A9	0.942377332927211
TK1	UGT1A1	0.942021514468042
TK1	UGT1A3	0.944358204256338
TK1	UGT2B4	0.999802116207483
TK1	UGT2B15	0.999930092983451
TK1	UGT2B17	0.998973200608447
TK1	UGT2A3	0.999968430979632
TK1	CYP3A7	0.997639278255603
TK1	CYP3A4	0.99931626598521
TK1	CYP3A5	0.997458979224325
TK1	CYP3A43	0.999562761766677
TK1	GUSB	0.999779956514963
TK2	IMPDH1	0.999730786514025
TK2	IMPDH2	0.998627880951124
TK2	CYP2A6	0.997745432559951
TK2	CYP2A7	0.997623516025188
TK2	CYP2A13	0.998474429869174
TK2	CDA	0.999283555746052
TK2	CES1	0.998350067847966
TK2	LIPA	0.983146177874326
TK2	CES2	0.948846507733031
TK2	UGT2A1	0.999643387370526
TK2	UGT2B28	0.999710440964251
TK2	UGT1A8	0.992038753274289
TK2	UGT1A6	0.958504918011522
TK2	UGT1A9	0.957524061836104
TK2	UGT1A1	0.957474158916849
TK2	UGT1A3	0.957693040299462
TK2	UGT2B4	0.998736126983009
TK2	UGT2B15	0.999842730407811
TK2	UGT2B17	0.996063424113085
TK2	UGT2A3	0.99993923466342
TK2	CYP3A7	0.999541980440853
TK2	CYP3A4	0.999765437458011
TK2	CYP3A5	0.999478189378719
TK2	CYP3A43	0.997376819327763
TK2	GUSB	0.991906831563116
IMPDH1	IMPDH2	0.999443645074778
IMPDH1	CYP2A6	0.999809080508305
IMPDH1	CYP2A7	0.999474792478668
IMPDH1	CYP2A13	0.999988730905592
IMPDH1	CDA	0.998577373692612
IMPDH1	CES1	0.999861700337267
IMPDH1	LIPA	0.999857794275298
IMPDH1	CES2	0.999846143425834
IMPDH1	UGT2A1	0.999988288256378
IMPDH1	UGT2B28	0.999986470171615
IMPDH1	UGT1A8	0.999875538870178
IMPDH1	UGT1A6	0.998333711812202
IMPDH1	UGT1A9	0.998248495295753
IMPDH1	UGT1A1	0.998272085994202
IMPDH1	UGT1A3	0.998393203526681
IMPDH1	UGT2B4	0.999945132371317
IMPDH1	UGT2B15	0.999897318529077
IMPDH1	UGT2B17	0.999981462256081
IMPDH1	UGT2A3	0.999994288639606
IMPDH1	CYP3A7	0.994858374976387
IMPDH1	CYP3A4	0.998987130096451
IMPDH1	CYP3A5	0.998841785483696
IMPDH1	CYP3A43	0.999941851501464
IMPDH1	GUSB	0.995905225403137
IMPDH2	CYP2A6	0.992176920119296
IMPDH2	CYP2A7	0.987032616058077
IMPDH2	CYP2A13	0.99979750824753
IMPDH2	CDA	0.999771284385872
IMPDH2	CES1	0.996530009188213
IMPDH2	LIPA	0.999233198209205
IMPDH2	CES2	0.999051403161347
IMPDH2	UGT2A1	0.999317589817903
IMPDH2	UGT2B28	0.99948668803295
IMPDH2	UGT1A8	0.99881155623073
IMPDH2	UGT1A6	0.996954520333066
IMPDH2	UGT1A9	0.996750948617308
IMPDH2	UGT1A1	0.996738442815442
IMPDH2	UGT1A3	0.996976827285238
IMPDH2	UGT2B4	0.999991345606184
IMPDH2	UGT2B15	0.999697544314446
IMPDH2	UGT2B17	0.999948937961253
IMPDH2	UGT2A3	0.999993567318871
IMPDH2	CYP3A7	0.984599478814484
IMPDH2	CYP3A4	0.995191609121284
IMPDH2	CYP3A5	0.996646388685869
IMPDH2	CYP3A43	0.999660964287638
IMPDH2	GUSB	0.999671232854856
CYP2A6	CYP2A7	0.755644629833494
CYP2A6	CYP2A13	0.980910221250487
CYP2A6	CDA	0.99980119700651
CYP2A6	CES1	0.999667376882997
CYP2A6	LIPA	0.998776786059852
CYP2A6	CES2	0.999916998866083
CYP2A6	UGT2A1	0.999783268471859
CYP2A6	UGT2B28	0.999953565408441
CYP2A6	UGT1A8	0.938143523486536
CYP2A6	UGT1A6	0.999730763593286
CYP2A6	UGT1A9	0.99959439552331
CYP2A6	UGT1A1	0.99974845761314
CYP2A6	UGT1A3	0.999502000057682
CYP2A6	UGT2B4	0.999505842432598
CYP2A6	UGT2B15	0.992856291954428
CYP2A6	UGT2B17	0.987215696984272
CYP2A6	UGT2A3	0.999836085240218
CYP2A6	CYP3A7	0.963236717583817
CYP2A6	CYP3A4	0.981163919286688
CYP2A6	CYP3A5	0.997216978763479
CYP2A6	CYP3A43	0.977688608556481
CYP2A6	GUSB	0.997208917064265
CYP2A7	CYP2A13	0.989242163588726
CYP2A7	CDA	0.999893270788922
CYP2A7	CES1	0.99941205243575
CYP2A7	LIPA	0.999337054600859
CYP2A7	CES2	0.999844631507705
CYP2A7	UGT2A1	0.999826497762991
CYP2A7	UGT2B28	0.999923560176672
CYP2A7	UGT1A8	0.947779492161231
CYP2A7	UGT1A6	0.999613970858765
CYP2A7	UGT1A9	0.999509682475787
CYP2A7	UGT1A1	0.999615621473162
CYP2A7	UGT1A3	0.999447368001602
CYP2A7	UGT2B4	0.999703629676701
CYP2A7	UGT2B15	0.987834897069965
CYP2A7	UGT2B17	0.991340613240612
CYP2A7	UGT2A3	0.999870678783465
CYP2A7	CYP3A7	0.93766290500944
CYP2A7	CYP3A4	0.97086365599823
CYP2A7	CYP3A5	0.992861694412947
CYP2A7	CYP3A43	0.983906450964017
CYP2A7	GUSB	0.997627974193626
CYP2A13	CDA	0.999824131289293
CYP2A13	CES1	0.999849873431637
CYP2A13	LIPA	0.99683097079078
CYP2A13	CES2	0.999944249851607
CYP2A13	UGT2A1	0.997739026908008
CYP2A13	UGT2B28	0.999949315844865
CYP2A13	UGT1A8	0.928412099904216
CYP2A13	UGT1A6	0.999057113434815
CYP2A13	UGT1A9	0.998875506685294
CYP2A13	UGT1A1	0.999058282981382
CYP2A13	UGT1A3	0.998777235349185
CYP2A13	UGT2B4	0.98942042387251
CYP2A13	UGT2B15	0.999545076353183
CYP2A13	UGT2B17	0.909184405697693
CYP2A13	UGT2A3	0.998431166433907
CYP2A13	CYP3A7	0.997430915658747
CYP2A13	CYP3A4	0.995296620148146
CYP2A13	CYP3A5	0.998830079675672
CYP2A13	CYP3A43	0.893516317079831
CYP2A13	GUSB	0.998426802791914
CDA	CES1	0.995254404995736
CDA	LIPA	0.999577440007516
CDA	CES2	0.996992662685995
CDA	UGT2A1	0.999951200248955
CDA	UGT2B28	0.999988582017652
CDA	UGT1A8	0.998956447690166
CDA	UGT1A6	0.99935195339328
CDA	UGT1A9	0.999192299877815
CDA	UGT1A1	0.999247363474116
CDA	UGT1A3	0.999284296635172
CDA	UGT2B4	0.999983506847157
CDA	UGT2B15	0.999995841012427
CDA	UGT2B17	0.999309236352052
CDA	UGT2A3	0.999941526636197
CDA	CYP3A7	0.999885329329006
CDA	CYP3A4	0.999935521488077
CDA	CYP3A5	0.999559645236429
CDA	CYP3A43	0.999758529032477
CDA	GUSB	0.999976422654321
CES1	LIPA	0.996636910158639
CES1	CES2	0.983200725015765
CES1	UGT2A1	0.997212785950242
CES1	UGT2B28	0.998989622332154
CES1	UGT1A8	0.99978195189681
CES1	UGT1A6	0.998950699954355
CES1	UGT1A9	0.998795542706822
CES1	UGT1A1	0.998855940914083
CES1	UGT1A3	0.998910175950482
CES1	UGT2B4	0.999981223132301
CES1	UGT2B15	0.999723754442552
CES1	UGT2B17	0.999621955786996
CES1	UGT2A3	0.999976336411467
CES1	CYP3A7	0.995637196078518
CES1	CYP3A4	0.997951744537172
CES1	CYP3A5	0.990397472630791
CES1	CYP3A43	0.999814030950363
CES1	GUSB	0.999948697158174
LIPA	CES2	0.998643795392773
LIPA	UGT2A1	0.999933319369095
LIPA	UGT2B28	0.999429939981992
LIPA	UGT1A8	0.996356654768099
LIPA	UGT1A6	0.966483746926907
LIPA	UGT1A9	0.965118209818807
LIPA	UGT1A1	0.965485125780534
LIPA	UGT1A3	0.966169645905787
LIPA	UGT2B4	0.999777876216061
LIPA	UGT2B15	0.99987728483664
LIPA	UGT2B17	0.996125667490808
LIPA	UGT2A3	0.999884654438225
