Net_317	Net_317	Net_317
ECH1	HADH	0.999999817649737
ECH1	ACAA2	0.999931773388668
ECH1	ACACA	0.999999913220822
ECH1	ACACB	0.999999966438561
ECH1	FASN	0.999999572237115
ECH1	ACLY	0.999999997401377
ECH1	PC	0.999999993602667
ECHDC3	ECHS1	0.999999995747405
ECHDC3	ACSL6	0.999999180747326
ECHDC3	ACSL5	0.999999999970924
ECHDC3	ACSL4	0.999999997035375
ECHDC3	ACSL3	0.999999945395592
ECHDC3	ACSL1	0.999999999326727
ECHDC3	SCD	0.999999380612052
ECHDC3	HADH	0.999999810201622
ECHDC3	ACAA2	0.999999998085108
ECHDC3	ACACA	0.999999819711216
ECHDC3	ACACB	0.99998011665629
ECHDC3	FASN	0.999997099880738
ECHDC3	ACLY	0.99999990157736
ECHDC3	PC	0.999995640777175
ECHS1	ACSL6	0.999999999999701
ECHS1	ACSL5	0.999999999883368
ECHS1	ACSL4	0.999999992702012
ECHS1	ACSL3	0.999999995603858
ECHS1	ACSL1	0.999999999322695
ECHS1	SCD	0.99999941635668
ECHS1	HADH	0.999999308982263
ECHS1	ACAA2	0.999999949691705
ECHS1	ACACA	0.999905501428424
ECHS1	ACACB	0.999999981590397
ECHS1	FASN	0.999999994942418
ECHS1	ACLY	0.999996369732825
ECHS1	PC	0.999999999899279
ACSL6	ACSL5	0.999999999545999
ACSL6	ACSL4	0.999999993033325
ACSL6	ACSL3	0.999989282157318
ACSL6	ACSL1	0.999997832828655
ACSL6	SCD	0.999999995470309
ACSL6	HADH	0.999999583207709
ACSL6	ACAA2	0.999999999417571
ACSL6	ACACA	0.999999999958467
ACSL6	ACACB	0.999999456517066
ACSL6	FASN	0.99999999998478
ACSL6	ACLY	0.999999985152776
ACSL6	PC	0.999994324499248
ACSL5	ACSL4	0.999999743553424
ACSL5	ACSL3	0.999961748043842
ACSL5	ACSL1	0.999979869878065
ACSL5	SCD	0.999999983379189
ACSL5	HADH	0.999999867190612
ACSL5	ACAA2	0.999999999818373
ACSL5	ACACA	0.99999999992422
ACSL5	ACACB	0.999998238648216
ACSL5	FASN	0.999999999922003
ACSL5	ACLY	0.999967906992972
ACSL5	PC	0.99999999649867
ACSL4	ACSL3	0.999693466469199
ACSL4	ACSL1	0.99992730362845
ACSL4	SCD	0.999972304282423
ACSL4	HADH	0.99999999930456
ACSL4	ACAA2	0.999999757364772
ACSL4	ACACA	0.999999996822048
ACSL4	ACACB	0.999932055606296
ACSL4	FASN	0.999999951796939
ACSL4	ACLY	0.999998274851834
ACSL4	PC	0.999618309105906
ACSL3	ACSL1	0.999843469954575
ACSL3	SCD	0.999985520283934
ACSL3	HADH	0.999999998168385
ACSL3	ACAA2	0.999998017856063
ACSL3	ACACA	0.999999998133171
ACSL3	ACACB	0.997272478712882
ACSL3	FASN	0.999999974073014
ACSL3	ACLY	0.998843635684284
ACSL3	PC	0.999924328191693
ACSL1	SCD	0.999203327472904
ACSL1	HADH	0.99999043506722
ACSL1	ACAA2	0.999999792638344
ACSL1	ACACA	0.999998001234653
ACSL1	ACACB	0.999997433336345
ACSL1	FASN	0.999994768950727
ACSL1	ACLY	0.999999807649703
ACSL1	PC	0.999987657381446
SCD	HADH	0.999999992160093
SCD	ACAA2	0.999755928961047
SCD	ACACA	0.999896131326434
SCD	ACACB	0.999987876233018
SCD	FASN	0.998265713853865
SCD	ACLY	0.999999922261039
SCD	PC	0.999981518493588
HADH	ACAA2	0.999999999971428
HADH	ACACA	0.999998160773897
HADH	ACACB	0.999999931595065
HADH	FASN	0.999999999893823
HADH	ACLY	0.999999999758965
HADH	PC	0.99999999987111
ACAA2	ACACA	0.999999974348384
ACAA2	ACACB	0.999932384082186
ACAA2	FASN	0.99999783506814
ACAA2	ACLY	0.999999663317372
ACAA2	PC	0.999906986884018
ACACA	ACACB	0.999999982703171
ACACA	FASN	0.999962555476044
ACACA	ACLY	0.999999990953622
ACACA	PC	0.999999989491582
ACACB	FASN	0.999999810344108
ACACB	ACLY	0.995055166028302
ACACB	PC	0.999800609445278
FASN	ACLY	0.999999997089056
FASN	PC	0.999999967799688
ACLY	PC	0.999998874950318
