Net_49	Net_49	Net_49
GPX3	GSTO1	0.999999999999792
GPX3	PGD	0.999999999999715
GPX3	ODC1	1
GPX3	SRM	0.999975202556729
GPX3	SMS	0.999999999921593
GPX3	RRM1	0.999999999977673
GPX3	RRM2	0.999944802033925
GPX3	LAP3	1
GPX4	GPX5	1
GPX4	GPX7	1
GPX4	G6PD	1
GPX4	IDH1	1
GPX4	IDH2	1
GPX4	GSR	1
GPX4	GSS	0.999999999986057
GPX4	GCLC	1
GPX4	GCLM	1
GPX4	OPLAH	1
GPX4	C7orf24	1
GPX4	GSTA1	0.999999999997573
GPX4	GSTA2	1
GPX4	GSTA3	1
GPX4	GSTA4	1
GPX4	GSTM1	1
GPX4	GSTM2	1
GPX4	GSTM3	1
GPX4	GSTM4	0.999999999999997
GPX4	GSTM5	1
GPX4	GSTP1	1
GPX4	GSTT1	1
GPX4	GSTT2	1
GPX4	GSTZ1	0.999999999999987
GPX4	GSTK1	0.99999969424274
GPX4	MGST2	1
GPX4	MGST3	1
GPX4	GSTO1	0.999999999999901
GPX4	PGD	1
GPX4	ODC1	1
GPX4	SRM	1
GPX4	SMS	1
GPX4	RRM1	1
GPX4	RRM2	1
GPX4	LAP3	1
GPX5	GPX7	1
GPX5	G6PD	1
GPX5	IDH1	1
GPX5	IDH2	1
GPX5	GSR	1
GPX5	GSS	1
GPX5	GCLC	1
GPX5	GCLM	1
GPX5	OPLAH	1
GPX5	C7orf24	1
GPX5	GSTA1	0.999999999999199
GPX5	GSTA2	1
GPX5	GSTA3	0.999999999999999
GPX5	GSTA4	1
GPX5	GSTM1	1
GPX5	GSTM2	1
GPX5	GSTM3	1
GPX5	GSTM4	1
GPX5	GSTM5	1
GPX5	GSTP1	1
GPX5	GSTT1	1
GPX5	GSTT2	1
GPX5	GSTZ1	1
GPX5	GSTK1	0.999999999999999
GPX5	MGST2	1
GPX5	MGST3	0.999999999999999
GPX5	GSTO1	0.999999999999941
GPX5	PGD	1
GPX5	ODC1	1
GPX5	SRM	1
GPX5	SMS	1
GPX5	RRM1	1
GPX5	RRM2	1
GPX5	LAP3	1
GPX7	G6PD	1
GPX7	IDH1	1
GPX7	IDH2	0.999999999983244
GPX7	GSR	1
GPX7	GSS	1
GPX7	GCLC	1
GPX7	GCLM	1
GPX7	OPLAH	1
GPX7	C7orf24	0.999999999995526
GPX7	GSTA1	1
GPX7	GSTA2	1
GPX7	GSTA3	1
GPX7	GSTA4	1
GPX7	GSTM1	1
GPX7	GSTM2	1
GPX7	GSTM3	1
GPX7	GSTM4	1
GPX7	GSTM5	0.999999999999993
GPX7	GSTP1	1
GPX7	GSTT1	1
GPX7	GSTT2	1
GPX7	GSTZ1	1
GPX7	GSTK1	1
GPX7	MGST2	1
GPX7	MGST3	1
GPX7	GSTO1	1
GPX7	PGD	1
GPX7	ODC1	1
GPX7	SRM	0.999999999998762
GPX7	SMS	1
GPX7	RRM1	1
GPX7	RRM2	0.999999999999997
GPX7	LAP3	1
G6PD	IDH1	0.99999999977575
G6PD	IDH2	0.999999999999492
G6PD	GSR	0.999993840505995
G6PD	GSS	1
G6PD	GCLC	0.999999975572333
G6PD	GCLM	0.999999950831607
G6PD	OPLAH	1
G6PD	C7orf24	1
G6PD	GSTA1	1
G6PD	GSTA2	1
G6PD	GSTA3	1
G6PD	GSTA4	1
G6PD	GSTM1	1
G6PD	GSTM2	1
G6PD	GSTM3	1
G6PD	GSTM4	0.999999999999994
G6PD	GSTM5	0.999999999999823
G6PD	GSTP1	0.999999999965992
G6PD	GSTT1	1
G6PD	GSTT2	1
G6PD	GSTZ1	0.999999999999465
G6PD	GSTK1	1
G6PD	MGST2	1
G6PD	MGST3	1
G6PD	GSTO1	1
G6PD	PGD	0.999879952863673
G6PD	ODC1	1
G6PD	SRM	0.999999999999944
G6PD	SMS	1
G6PD	RRM1	0.999999999999811
G6PD	RRM2	0.999999999986206
G6PD	LAP3	1
IDH1	IDH2	0.999999999830376
IDH1	GSR	0.999999907730686
IDH1	GSS	0.999999999999926
IDH1	GCLC	0.999999979877507
IDH1	GCLM	0.999997443006488
IDH1	OPLAH	1
IDH1	C7orf24	0.999999997283586
IDH1	GSTA1	1
IDH1	GSTA2	1
IDH1	GSTA3	1
IDH1	GSTA4	1
IDH1	GSTM1	1
IDH1	GSTM2	1
IDH1	GSTM3	1
IDH1	GSTM4	0.999999999999989
IDH1	GSTM5	0.99999985854647
IDH1	GSTP1	0.999999999999992
IDH1	GSTT1	1
IDH1	GSTT2	1
IDH1	GSTZ1	1
IDH1	GSTK1	1
IDH1	MGST2	1
IDH1	MGST3	1
IDH1	GSTO1	1
IDH1	PGD	0.99999913146796
IDH1	ODC1	1
IDH1	SRM	0.999999999951548
IDH1	SMS	0.999999997820598
IDH1	RRM1	0.999999999042597
IDH1	RRM2	0.999998340900651
IDH1	LAP3	1
IDH2	GSR	0.999999999892109
IDH2	GSS	0.999999979457206
IDH2	GCLC	0.999999719195657
IDH2	GCLM	0.999999999938449
IDH2	OPLAH	0.999999999980849
IDH2	C7orf24	0.999999862368851
IDH2	GSTA1	1
IDH2	GSTA2	1
IDH2	GSTA3	1
IDH2	GSTA4	1
IDH2	GSTM1	1
IDH2	GSTM2	1
IDH2	GSTM3	1
IDH2	GSTM4	1
IDH2	GSTM5	0.999986734651983
IDH2	GSTP1	1
IDH2	GSTT1	1
IDH2	GSTT2	1
IDH2	GSTZ1	1
IDH2	GSTK1	1
IDH2	MGST2	1
IDH2	MGST3	1
IDH2	GSTO1	1
IDH2	PGD	0.999999999909962
IDH2	ODC1	1
IDH2	SRM	0.999971399568182
IDH2	SMS	0.999999999861001
IDH2	RRM1	0.999999989244631
IDH2	RRM2	0.999945282880469
IDH2	LAP3	1
GSR	GSS	0.999999999999929
GSR	GCLC	0.999999988202192
GSR	GCLM	0.999999835866635
GSR	OPLAH	0.999999999999996
GSR	C7orf24	0.999999999995097
GSR	GSTA1	1
GSR	GSTA2	1
GSR	GSTA3	1
GSR	GSTA4	1
GSR	GSTM1	1
GSR	GSTM2	1
GSR	GSTM3	1
GSR	GSTM4	1
GSR	GSTM5	0.999999994815997
GSR	GSTP1	0.999999999999993
GSR	GSTT1	1
GSR	GSTT2	1
GSR	GSTZ1	0.999999999997706
GSR	GSTK1	1
GSR	MGST2	1
GSR	MGST3	1
GSR	GSTO1	1
GSR	PGD	0.999992374525916
GSR	ODC1	1
GSR	SRM	0.99999999996348
GSR	SMS	0.999999999999633
GSR	RRM1	0.999999999999109
GSR	RRM2	0.999999902694792
GSR	LAP3	1
GSS	GCLC	0.999999999924861
GSS	GCLM	0.999999999999983
GSS	OPLAH	1
GSS	C7orf24	0.999999995709434
GSS	GSTA1	0.999999999999937
GSS	GSTA2	1
GSS	GSTA3	1
GSS	GSTA4	1
GSS	GSTM1	1
GSS	GSTM2	1
GSS	GSTM3	1
GSS	GSTM4	1
GSS	GSTM5	0.999999914595146
GSS	GSTP1	1
GSS	GSTT1	1
GSS	GSTT2	1
GSS	GSTZ1	0.999999999872502
GSS	GSTK1	0.999999999999761
GSS	MGST2	1
GSS	MGST3	1
GSS	GSTO1	1
GSS	PGD	0.999999999999988
GSS	ODC1	1
GSS	SRM	0.999999949319817
GSS	SMS	0.999999999999939
GSS	RRM1	0.999999997317016
GSS	RRM2	0.999999976262132
GSS	LAP3	1
GCLC	GCLM	0.999788003978089
GCLC	OPLAH	1
GCLC	C7orf24	0.999999999942298
GCLC	GSTA1	1
GCLC	GSTA2	1
GCLC	GSTA3	1
GCLC	GSTA4	1
GCLC	GSTM1	1
GCLC	GSTM2	1
GCLC	GSTM3	1
GCLC	GSTM4	1
GCLC	GSTM5	0.999999187282852
GCLC	GSTP1	1
GCLC	GSTT1	1
GCLC	GSTT2	1
GCLC	GSTZ1	1
GCLC	GSTK1	1
GCLC	MGST2	1
GCLC	MGST3	1
GCLC	GSTO1	1
GCLC	PGD	0.999998406365525
GCLC	ODC1	1
GCLC	SRM	0.999999998773691
GCLC	SMS	0.999999999770094
GCLC	RRM1	0.999999996593626
GCLC	RRM2	0.999985594159297
GCLC	LAP3	1
GCLM	OPLAH	1
GCLM	C7orf24	0.999999999999723
GCLM	GSTA1	1
GCLM	GSTA2	1
GCLM	GSTA3	1
GCLM	GSTA4	1
GCLM	GSTM1	1
GCLM	GSTM2	1
GCLM	GSTM3	1
GCLM	GSTM4	0.999999999998917
GCLM	GSTM5	0.999999990615942
GCLM	GSTP1	1
GCLM	GSTT1	1
GCLM	GSTT2	1
GCLM	GSTZ1	1
GCLM	GSTK1	1
GCLM	MGST2	1
GCLM	MGST3	1
GCLM	GSTO1	1
GCLM	PGD	0.999997592976587
GCLM	ODC1	1
GCLM	SRM	0.999999999998666
GCLM	SMS	0.999999999998989
GCLM	RRM1	0.999999999877762
GCLM	RRM2	0.99999996220777
GCLM	LAP3	1
OPLAH	C7orf24	0.999999999999994
OPLAH	GSTA1	1
OPLAH	GSTA2	1
OPLAH	GSTA3	1
OPLAH	GSTA4	0.999999999999998
OPLAH	GSTM1	1
OPLAH	GSTM2	1
OPLAH	GSTM3	1
OPLAH	GSTM4	1
OPLAH	GSTM5	0.999999999999615
OPLAH	GSTP1	1
OPLAH	GSTT1	1
OPLAH	GSTT2	1
OPLAH	GSTZ1	1
OPLAH	GSTK1	1
OPLAH	MGST2	1
OPLAH	MGST3	1
OPLAH	GSTO1	1
OPLAH	PGD	1
OPLAH	ODC1	1
OPLAH	SRM	0.999999999999891
OPLAH	SMS	1
OPLAH	RRM1	1
OPLAH	RRM2	0.999999999999966
OPLAH	LAP3	1
C7orf24	GSTA1	1
C7orf24	GSTA2	1
C7orf24	GSTA3	1
C7orf24	GSTA4	1
C7orf24	GSTM1	1
C7orf24	GSTM2	1
C7orf24	GSTM3	1
C7orf24	GSTM4	1
C7orf24	GSTM5	0.999987740628203
C7orf24	GSTP1	1
C7orf24	GSTT1	1
C7orf24	GSTT2	1
C7orf24	GSTZ1	0.99999999999987
C7orf24	GSTK1	1
C7orf24	MGST2	1
C7orf24	MGST3	1
C7orf24	GSTO1	1
C7orf24	PGD	0.999999999999988
C7orf24	ODC1	1
C7orf24	SRM	0.999999683319657
C7orf24	SMS	0.999999946350942
C7orf24	RRM1	0.999999995736517
C7orf24	RRM2	0.999998298805684
C7orf24	LAP3	1
GSTA1	GSTA2	1
GSTA1	GSTA3	1
GSTA1	GSTA4	1
GSTA1	GSTM1	1
GSTA1	GSTM2	1
GSTA1	GSTM3	1
GSTA1	GSTM4	1
GSTA1	GSTM5	1
GSTA1	GSTP1	1
GSTA1	GSTT1	1
GSTA1	GSTT2	1
GSTA1	GSTZ1	1
GSTA1	GSTK1	0.999999999999873
GSTA1	MGST2	1
GSTA1	MGST3	1
GSTA1	GSTO1	0.999999999999885
GSTA1	PGD	1
GSTA1	ODC1	1
GSTA1	SRM	1
GSTA1	SMS	1
GSTA1	RRM1	1
GSTA1	RRM2	1
GSTA1	LAP3	1
GSTA2	GSTA3	0.999999998420713
GSTA2	GSTA4	1
GSTA2	GSTM1	1
GSTA2	GSTM2	1
GSTA2	GSTM3	1
GSTA2	GSTM4	1
GSTA2	GSTM5	1
GSTA2	GSTP1	0.999999999999994
GSTA2	GSTT1	1
GSTA2	GSTT2	1
GSTA2	GSTZ1	1
GSTA2	GSTK1	1
GSTA2	MGST2	1
GSTA2	MGST3	1
GSTA2	GSTO1	1
GSTA2	PGD	1
GSTA2	ODC1	1
GSTA2	SRM	1
GSTA2	SMS	1
GSTA2	RRM1	1
GSTA2	RRM2	1
GSTA2	LAP3	1
GSTA3	GSTA4	1
GSTA3	GSTM1	1
GSTA3	GSTM2	1
GSTA3	GSTM3	1
GSTA3	GSTM4	1
GSTA3	GSTM5	1
GSTA3	GSTP1	1
GSTA3	GSTT1	1
GSTA3	GSTT2	1
GSTA3	GSTZ1	1
GSTA3	GSTK1	1
GSTA3	MGST2	1
GSTA3	MGST3	1
GSTA3	GSTO1	1
GSTA3	PGD	1
GSTA3	ODC1	1
GSTA3	SRM	1
GSTA3	SMS	1
GSTA3	RRM1	1
GSTA3	RRM2	1
GSTA3	LAP3	1
GSTA4	GSTM1	1
GSTA4	GSTM2	1
GSTA4	GSTM3	1
GSTA4	GSTM4	1
GSTA4	GSTM5	0.999999999999999
GSTA4	GSTP1	1
GSTA4	GSTT1	1
GSTA4	GSTT2	1
GSTA4	GSTZ1	1
GSTA4	GSTK1	1
GSTA4	MGST2	1
GSTA4	MGST3	1
GSTA4	GSTO1	1
GSTA4	PGD	1
GSTA4	ODC1	1
GSTA4	SRM	0.999999999999995
GSTA4	SMS	1
GSTA4	RRM1	1
GSTA4	RRM2	0.999999999999999
GSTA4	LAP3	1
GSTM1	GSTM2	0.828172977834763
GSTM1	GSTM3	0.999999999999995
GSTM1	GSTM4	0.999999999999993
GSTM1	GSTM5	0.999999999999482
GSTM1	GSTP1	1
GSTM1	GSTT1	1
GSTM1	GSTT2	1
GSTM1	GSTZ1	1
GSTM1	GSTK1	1
GSTM1	MGST2	1
GSTM1	MGST3	1
GSTM1	GSTO1	1
GSTM1	PGD	1
GSTM1	ODC1	1
GSTM1	SRM	1
GSTM1	SMS	1
GSTM1	RRM1	1
GSTM1	RRM2	1
GSTM1	LAP3	1
GSTM2	GSTM3	0.999999999999995
GSTM2	GSTM4	0.999999999999996
GSTM2	GSTM5	0.999999999998347
GSTM2	GSTP1	1
GSTM2	GSTT1	1
GSTM2	GSTT2	1
GSTM2	GSTZ1	1
GSTM2	GSTK1	1
GSTM2	MGST2	1
GSTM2	MGST3	1
GSTM2	GSTO1	1
GSTM2	PGD	1
GSTM2	ODC1	1
GSTM2	SRM	1
GSTM2	SMS	1
GSTM2	RRM1	1
GSTM2	RRM2	0.999999999999999
GSTM2	LAP3	1
GSTM3	GSTM4	1
GSTM3	GSTM5	1
GSTM3	GSTP1	1
GSTM3	GSTT1	1
GSTM3	GSTT2	1
GSTM3	GSTZ1	1
GSTM3	GSTK1	1
GSTM3	MGST2	1
GSTM3	MGST3	1
GSTM3	GSTO1	1
GSTM3	PGD	1
GSTM3	ODC1	1
GSTM3	SRM	1
GSTM3	SMS	1
GSTM3	RRM1	1
GSTM3	RRM2	1
GSTM3	LAP3	1
GSTM4	GSTM5	1
GSTM4	GSTP1	1
GSTM4	GSTT1	1
GSTM4	GSTT2	1
GSTM4	GSTZ1	1
GSTM4	GSTK1	1
GSTM4	MGST2	1
GSTM4	MGST3	1
GSTM4	GSTO1	1
GSTM4	PGD	0.999999999999964
GSTM4	ODC1	1
GSTM4	SRM	1
GSTM4	SMS	1
GSTM4	RRM1	1
GSTM4	RRM2	1
GSTM4	LAP3	1
GSTM5	GSTP1	1
GSTM5	GSTT1	1
GSTM5	GSTT2	1
GSTM5	GSTZ1	1
GSTM5	GSTK1	1
GSTM5	MGST2	1
GSTM5	MGST3	1
GSTM5	GSTO1	1
GSTM5	PGD	0.999999999972211
GSTM5	ODC1	1
GSTM5	SRM	0.999979256520101
GSTM5	SMS	0.999999977634261
GSTM5	RRM1	0.999999991106892
GSTM5	RRM2	0.9992507446671
GSTM5	LAP3	1
GSTP1	GSTT1	1
GSTP1	GSTT2	1
GSTP1	GSTZ1	0.999999999999858
GSTP1	GSTK1	1
GSTP1	MGST2	0.999999999999974
GSTP1	MGST3	1
GSTP1	GSTO1	1
GSTP1	PGD	0.999999999943854
GSTP1	ODC1	1
GSTP1	SRM	1
GSTP1	SMS	1
GSTP1	RRM1	1
GSTP1	RRM2	1
GSTP1	LAP3	1
GSTT1	GSTT2	0.99999999999934
GSTT1	GSTZ1	1
GSTT1	GSTK1	1
GSTT1	MGST2	1
GSTT1	MGST3	1
GSTT1	GSTO1	1
GSTT1	PGD	1
GSTT1	ODC1	1
GSTT1	SRM	1
GSTT1	SMS	1
GSTT1	RRM1	1
GSTT1	RRM2	1
GSTT1	LAP3	1
GSTT2	GSTZ1	1
GSTT2	GSTK1	1
GSTT2	MGST2	1
GSTT2	MGST3	1
GSTT2	GSTO1	1
GSTT2	PGD	1
GSTT2	ODC1	1
GSTT2	SRM	1
GSTT2	SMS	1
GSTT2	RRM1	1
GSTT2	RRM2	1
GSTT2	LAP3	1
GSTZ1	GSTK1	0.999999999998793
GSTZ1	MGST2	1
GSTZ1	MGST3	0.999999999999996
GSTZ1	GSTO1	1
GSTZ1	PGD	0.999999999999891
GSTZ1	ODC1	1
GSTZ1	SRM	0.999999999999965
GSTZ1	SMS	1
GSTZ1	RRM1	1
GSTZ1	RRM2	1
GSTZ1	LAP3	1
GSTK1	MGST2	0.999999999719934
GSTK1	MGST3	1
GSTK1	GSTO1	0.999999999999412
GSTK1	PGD	1
GSTK1	ODC1	1
GSTK1	SRM	1
GSTK1	SMS	1
GSTK1	RRM1	1
GSTK1	RRM2	1
GSTK1	LAP3	1
MGST2	MGST3	1
MGST2	GSTO1	0.999999999999733
MGST2	PGD	1
MGST2	ODC1	1
MGST2	SRM	1
MGST2	SMS	1
MGST2	RRM1	1
MGST2	RRM2	1
MGST2	LAP3	1
MGST3	GSTO1	0.999999999999985
MGST3	PGD	1
MGST3	ODC1	0.999999999999999
MGST3	SRM	1
MGST3	SMS	1
MGST3	RRM1	1
MGST3	RRM2	1
MGST3	LAP3	1
GSTO1	PGD	1
GSTO1	ODC1	1
GSTO1	SRM	1
GSTO1	SMS	1
GSTO1	RRM1	1
GSTO1	RRM2	1
GSTO1	LAP3	0.999999999988093
PGD	ODC1	1
PGD	SRM	0.999999999947035
PGD	SMS	0.999999999999996
PGD	RRM1	0.999999999605183
PGD	RRM2	0.999999994926793
PGD	LAP3	1
ODC1	SRM	1
ODC1	SMS	1
ODC1	RRM1	1
ODC1	RRM2	1
ODC1	LAP3	1
SRM	SMS	0.999999999998533
SRM	RRM1	0.999999999989405
SRM	RRM2	0.999972775997187
SRM	LAP3	1
SMS	RRM1	0.999999986991892
SMS	RRM2	0.999999979114188
SMS	LAP3	1
RRM1	RRM2	0.999999961868035
RRM1	LAP3	1
RRM2	LAP3	1
