Net_196	Net_196	Net_196
MMP1	RAF1	0.992124775618094
MMP1	BRAF	0.993447543370516
MMP1	KRAS	0.975179185984823
MMP1	NRAS	0.859678332820185
MMP2	MMP9	0.975306471958913
MMP2	TYMP	0.98178502375926
MMP2	FIGF	0.983557818679131
MMP2	PGF	0.993439272783636
MMP2	VEGFA	0.996556298753004
MMP2	VEGFB	0.980542331270483
MMP2	VEGFC	0.995542751768821
MMP2	IL8	0.992415951149317
MMP2	THBS1	0.941285488290479
MMP2	EGFR	0.997362389896291
MMP2	CDH1	0.990893671827554
MMP2	ERBB2	0.991330645460704
MMP2	CDKN2A	0.994032734299851
MMP2	CDKN1A	0.989282106317833
MMP2	MYC	0.989074684647486
MMP2	RASSF1	0.989374793638111
MMP2	DAPK1	0.99310139515523
MMP2	DAPK3	0.981560832791391
MMP2	DAPK2	0.987306812254169
MMP2	MDM2	0.995804487552225
MMP2	TP53	0.991822403352622
MMP2	E2F1	0.985645082923301
MMP2	E2F2	0.997017878713461
MMP2	E2F3	0.986367211511287
MMP2	RB1	0.993952665280951
MMP2	FGFR3	0.996453762215167
MMP2	CDK4	0.989284495967765
MMP2	CCND1	0.98729354555756
MMP2	RPS6KA5	0.983678689102674
MMP2	EGF	0.993444985453266
MMP2	MAPK1	0.995834878588881
MMP2	MAPK3	0.993169021394935
MMP2	MAP2K1	0.9966443845665
MMP2	MAP2K2	0.993540447453834
MMP2	ARAF	0.995617473838797
MMP2	RAF1	0.997165575994155
MMP2	BRAF	0.965581341081179
MMP2	KRAS	0.992431349810947
MMP2	NRAS	0.991878546801731
MMP9	TYMP	0.919854645197987
MMP9	FIGF	0.750009258424018
MMP9	PGF	0.945780934749503
MMP9	VEGFA	0.926950565716694
MMP9	VEGFB	0.988789189529394
MMP9	VEGFC	0.944473689213181
MMP9	IL8	0.979380552977458
MMP9	THBS1	0.972739681716294
MMP9	EGFR	0.99439382077855
MMP9	CDH1	0.865460674922282
MMP9	ERBB2	0.885607512202811
MMP9	CDKN2A	0.890230232135045
MMP9	CDKN1A	0.985820941040194
MMP9	MYC	0.994295148773549
MMP9	RASSF1	0.953345370015666
MMP9	DAPK1	0.862858224072407
MMP9	DAPK3	0.984890384150416
MMP9	DAPK2	0.833557185335667
MMP9	MDM2	0.97909410733436
MMP9	TP53	0.929566318437753
MMP9	E2F1	0.959085670521522
MMP9	E2F2	0.979555892088657
MMP9	E2F3	0.81172856851758
MMP9	RB1	0.984613233018368
MMP9	FGFR3	0.908621497022692
MMP9	CDK4	0.867998922998831
MMP9	CCND1	0.962043156486133
MMP9	RPS6KA5	0.893248844147266
MMP9	EGF	0.936126861689421
MMP9	MAPK1	0.95119205101459
MMP9	MAPK3	0.952352291914279
MMP9	MAP2K1	0.985065640509139
MMP9	MAP2K2	0.943354549674997
MMP9	ARAF	0.982471489051669
MMP9	RAF1	0.991696972906959
MMP9	BRAF	0.993889806671747
MMP9	KRAS	0.985975467202121
MMP9	NRAS	0.895070208797117
TYMP	FIGF	0.931737196347671
TYMP	PGF	0.986102175702666
TYMP	VEGFA	0.973669010597567
TYMP	VEGFB	0.936981433390485
TYMP	VEGFC	0.983315812116046
TYMP	IL8	0.993514384897075
TYMP	THBS1	0.995171449221835
TYMP	EGFR	0.998073505358304
TYMP	CDH1	0.973321902602623
TYMP	ERBB2	0.941295997333269
TYMP	CDKN2A	0.985579360898526
TYMP	CDKN1A	0.97584231841645
TYMP	MYC	0.995659145196482
TYMP	RASSF1	0.973915348986
TYMP	DAPK1	0.939297807915094
TYMP	DAPK3	0.942348136752807
TYMP	DAPK2	0.967481636522903
TYMP	MDM2	0.939424518304751
TYMP	TP53	0.950885124962425
TYMP	E2F1	0.991620556940399
TYMP	E2F2	0.993943151489318
TYMP	E2F3	0.966829118131601
TYMP	RB1	0.978620984092858
TYMP	FGFR3	0.977180384727714
TYMP	CDK4	0.968878987833773
TYMP	CCND1	0.993557074505939
TYMP	RPS6KA5	0.970297191128126
TYMP	EGF	0.97851134293854
TYMP	MAPK1	0.993332393338095
TYMP	MAPK3	0.974949878252066
TYMP	MAP2K1	0.99696939590431
TYMP	MAP2K2	0.860603026739351
TYMP	ARAF	0.93504078887609
TYMP	RAF1	0.995589163397887
TYMP	BRAF	0.992878953388324
TYMP	KRAS	0.99266101146995
TYMP	NRAS	0.981985819871203
FIGF	PGF	0.90656570021994
FIGF	VEGFA	0.877712892742761
FIGF	VEGFB	0.987904929925034
FIGF	VEGFC	0.906681393298334
FIGF	IL8	0.97533410211332
FIGF	THBS1	0.961321199042274
FIGF	EGFR	0.992454564869555
FIGF	CDH1	0.766135426174748
FIGF	ERBB2	0.858970857228982
FIGF	CDKN2A	0.845006996264017
FIGF	CDKN1A	0.967954145131858
FIGF	MYC	0.991706854169776
FIGF	RASSF1	0.880904138768311
FIGF	DAPK1	0.752705317991011
FIGF	DAPK3	0.966776377824792
FIGF	DAPK2	0.753247239552934
FIGF	MDM2	0.977793550937796
FIGF	TP53	0.927282865063392
FIGF	E2F1	0.938794832164623
FIGF	E2F2	0.960616748871417
FIGF	E2F3	0.757582004673999
FIGF	RB1	0.970573673517594
FIGF	FGFR3	0.857432423349713
FIGF	CDK4	0.811472753544031
FIGF	CCND1	0.93782764127937
FIGF	RPS6KA5	0.808749066955508
FIGF	EGF	0.882992227617166
FIGF	MAPK1	0.898315972383158
FIGF	MAPK3	0.888492848557239
FIGF	MAP2K1	0.966692986812292
FIGF	MAP2K2	0.920841460793576
FIGF	ARAF	0.966649626697434
FIGF	RAF1	0.981264483893305
FIGF	BRAF	0.983675415408126
FIGF	KRAS	0.959388606911223
FIGF	NRAS	0.798429262693403
PGF	VEGFA	0.988082563007382
PGF	VEGFB	0.998362014663642
PGF	VEGFC	0.991099584150208
PGF	IL8	0.997640503355173
PGF	THBS1	0.988012637822981
PGF	EGFR	0.998867060513386
PGF	CDH1	0.955346029308871
PGF	ERBB2	0.980618267482602
PGF	CDKN2A	0.986487601493698
PGF	CDKN1A	0.997246914019735
PGF	MYC	0.998058799489259
PGF	RASSF1	0.988569740744063
PGF	DAPK1	0.88516027736206
PGF	DAPK3	0.995045298340171
PGF	DAPK2	0.959531751834671
PGF	MDM2	0.995931851570082
PGF	TP53	0.976018216552391
PGF	E2F1	0.994664990124973
PGF	E2F2	0.989206825293936
PGF	E2F3	0.961600313181591
PGF	RB1	0.975721712829951
PGF	FGFR3	0.98456775266478
PGF	CDK4	0.975321594339032
PGF	CCND1	0.990906949514698
PGF	RPS6KA5	0.971090094287186
PGF	EGF	0.986733945451577
PGF	MAPK1	0.991696554140786
PGF	MAPK3	0.992989607785709
PGF	MAP2K1	0.993221755384688
PGF	MAP2K2	0.972621948311174
PGF	ARAF	0.996692947996879
PGF	RAF1	0.99210837588161
PGF	BRAF	0.996870455141119
PGF	KRAS	0.998293825903067
PGF	NRAS	0.977343824015095
VEGFA	VEGFB	0.983727679768347
VEGFA	VEGFC	0.98712033508037
VEGFA	IL8	0.994828478372334
VEGFA	THBS1	0.98346834605977
VEGFA	EGFR	0.998287665903277
VEGFA	CDH1	0.884707715593165
VEGFA	ERBB2	0.907360192265627
VEGFA	CDKN2A	0.940094755815645
VEGFA	CDKN1A	0.994951327837502
VEGFA	MYC	0.996632526722824
VEGFA	RASSF1	0.972255782920414
VEGFA	DAPK1	0.946655855238079
VEGFA	DAPK3	0.989683255213037
VEGFA	DAPK2	0.893849093515346
VEGFA	MDM2	0.992545101412188
VEGFA	TP53	0.978225643193772
VEGFA	E2F1	0.979252703125998
VEGFA	E2F2	0.973950494498825
VEGFA	E2F3	0.87627145769648
VEGFA	RB1	0.988007092475959
VEGFA	FGFR3	0.96332174509733
VEGFA	CDK4	0.938395853589546
VEGFA	CCND1	0.989501915074571
VEGFA	RPS6KA5	0.964315098040582
VEGFA	EGF	0.979062449377128
VEGFA	MAPK1	0.89139252561704
VEGFA	MAPK3	0.97553492532444
VEGFA	MAP2K1	0.948262352863321
VEGFA	MAP2K2	0.973566082178841
VEGFA	ARAF	0.98920707103824
VEGFA	RAF1	0.989385239272431
VEGFA	BRAF	0.994695280022915
VEGFA	KRAS	0.992780198724624
VEGFA	NRAS	0.876327410530531
VEGFB	VEGFC	0.997304058815518
VEGFB	IL8	0.997814914153078
VEGFB	THBS1	0.99630048370962
VEGFB	EGFR	0.998344406687869
VEGFB	CDH1	0.990477565170924
VEGFB	ERBB2	0.964493270760989
VEGFB	CDKN2A	0.995826737927841
VEGFB	CDKN1A	0.997053258923932
VEGFB	MYC	0.997959011402624
VEGFB	RASSF1	0.969668167925768
VEGFB	DAPK1	0.989146508965607
VEGFB	DAPK3	0.95958645079344
VEGFB	DAPK2	0.988767676672883
VEGFB	MDM2	0.994137579863647
VEGFB	TP53	0.985045076641478
VEGFB	E2F1	0.997270047056434
VEGFB	E2F2	0.992305288279557
VEGFB	E2F3	0.988870378271432
VEGFB	RB1	0.991231457140713
VEGFB	FGFR3	0.996884513241854
VEGFB	CDK4	0.987476713616893
VEGFB	CCND1	0.993187047057878
VEGFB	RPS6KA5	0.996231339804348
VEGFB	EGF	0.997132080875355
VEGFB	MAPK1	0.988517661348114
VEGFB	MAPK3	0.96328053444181
VEGFB	MAP2K1	0.994429815286202
VEGFB	MAP2K2	0.938912416710906
VEGFB	ARAF	0.924460776556969
VEGFB	RAF1	0.991979555089647
VEGFB	BRAF	0.986915021051138
VEGFB	KRAS	0.994924287567042
VEGFB	NRAS	0.988997503376039
VEGFC	IL8	0.993161415124566
VEGFC	THBS1	0.99337050771673
VEGFC	EGFR	0.995888774156446
VEGFC	CDH1	0.96151911815998
VEGFC	ERBB2	0.96171590265017
VEGFC	CDKN2A	0.969160695771858
VEGFC	CDKN1A	0.984695388576632
VEGFC	MYC	0.996874872846589
VEGFC	RASSF1	0.988710978271741
VEGFC	DAPK1	0.948806512232962
VEGFC	DAPK3	0.995347974165234
VEGFC	DAPK2	0.962050571061668
VEGFC	MDM2	0.994650048308211
VEGFC	TP53	0.991409855593765
VEGFC	E2F1	0.937645589994186
VEGFC	E2F2	0.987516169777658
VEGFC	E2F3	0.954961197990901
VEGFC	RB1	0.938556959945167
VEGFC	FGFR3	0.980159876157055
VEGFC	CDK4	0.967515679589828
VEGFC	CCND1	0.970017065617867
VEGFC	RPS6KA5	0.982956602988854
VEGFC	EGF	0.983108901259529
VEGFC	MAPK1	0.990205244148597
VEGFC	MAPK3	0.991034940278969
VEGFC	MAP2K1	0.990794009410374
VEGFC	MAP2K2	0.972466521133057
VEGFC	ARAF	0.994423927161668
VEGFC	RAF1	0.997244759916293
VEGFC	BRAF	0.986948088684328
VEGFC	KRAS	0.997269872925889
VEGFC	NRAS	0.975711848268728
IL8	THBS1	0.914625054342647
IL8	EGFR	0.999574294264681
IL8	CDH1	0.987152125764288
IL8	ERBB2	0.995495117419978
IL8	CDKN2A	0.995266526217023
IL8	CDKN1A	0.928729007314323
IL8	MYC	0.883486364062804
IL8	RASSF1	0.984862583219931
IL8	DAPK1	0.989475084748013
IL8	DAPK3	0.995524733483476
IL8	DAPK2	0.971470337037371
IL8	MDM2	0.996332949058228
IL8	TP53	0.996261232308406
IL8	E2F1	0.997560532911331
IL8	E2F2	0.997823018882197
IL8	E2F3	0.974932765803909
IL8	RB1	0.994201226835899
IL8	FGFR3	0.995233457193223
IL8	CDK4	0.992453629084809
IL8	CCND1	0.998469573339651
IL8	RPS6KA5	0.991361034016119
IL8	EGF	0.997793982004637
IL8	MAPK1	0.992421172900083
IL8	MAPK3	0.979561625036488
IL8	MAP2K1	0.996046654155087
IL8	MAP2K2	0.99709795752781
IL8	ARAF	0.986328246587747
IL8	RAF1	0.998330321707682
IL8	BRAF	0.996341981223414
IL8	KRAS	0.996820374779918
IL8	NRAS	0.979331110654098
THBS1	EGFR	0.999380334294199
THBS1	CDH1	0.962957659262032
THBS1	ERBB2	0.989759932055239
THBS1	CDKN2A	0.986335451062129
THBS1	CDKN1A	0.959438197584346
THBS1	MYC	0.875084160398373
THBS1	RASSF1	0.985929079758218
THBS1	DAPK1	0.985478362337293
THBS1	DAPK3	0.995766335902885
THBS1	DAPK2	0.953818979618183
THBS1	MDM2	0.992869360784903
THBS1	TP53	0.993809230439701
THBS1	E2F1	0.991150182562594
THBS1	E2F2	0.990261926077805
THBS1	E2F3	0.946762962781693
THBS1	RB1	0.984654496405386
THBS1	FGFR3	0.991414838963807
THBS1	CDK4	0.975862932231222
THBS1	CCND1	0.99659408407682
THBS1	RPS6KA5	0.978758310812797
THBS1	EGF	0.995593082483913
THBS1	MAPK1	0.965934593609785
THBS1	MAPK3	0.98256227447785
THBS1	MAP2K1	0.987742773880352
THBS1	MAP2K2	0.996456722000661
THBS1	ARAF	0.987772659624374
THBS1	RAF1	0.994199811443658
THBS1	BRAF	0.980290322770687
THBS1	KRAS	0.996062755721479
THBS1	NRAS	0.947220928111495
EGFR	CDH1	0.996597451664046
EGFR	ERBB2	0.997052360656699
EGFR	CDKN2A	0.988018420333493
EGFR	CDKN1A	0.996279910013537
EGFR	MYC	0.999482043716903
EGFR	RASSF1	0.986875249107088
EGFR	DAPK1	0.995274166200336
EGFR	DAPK3	0.997361518915117
EGFR	DAPK2	0.995449070703909
EGFR	MDM2	0.998666917823386
EGFR	TP53	0.993079769344346
EGFR	E2F1	0.986609723314772
EGFR	E2F2	0.998048644804459
EGFR	E2F3	0.994253613267794
EGFR	RB1	0.997459762892168
EGFR	FGFR3	0.995933720429183
EGFR	CDK4	0.997136466822733
EGFR	CCND1	0.957377470156393
EGFR	RPS6KA5	0.999244317108841
EGFR	EGF	0.997362878776037
EGFR	MAPK1	0.998797118802108
EGFR	MAPK3	0.994794461714699
EGFR	MAP2K1	0.998470984148059
EGFR	MAP2K2	0.998133309822774
EGFR	ARAF	0.998707832513792
EGFR	RAF1	0.989622069357237
EGFR	BRAF	0.991470912186507
EGFR	KRAS	0.957553180694705
EGFR	NRAS	0.996838004087398
CDH1	ERBB2	0.873706489083776
CDH1	CDKN2A	0.905636714845545
CDH1	CDKN1A	0.979067355479403
CDH1	MYC	0.992759618673492
CDH1	RASSF1	0.916000130107229
CDH1	DAPK1	0.901598100446414
CDH1	DAPK3	0.979444961694522
CDH1	DAPK2	0.788387420184932
CDH1	MDM2	0.990238540890822
CDH1	TP53	0.967136676827442
CDH1	E2F1	0.974782671120109
CDH1	E2F2	0.951986509001501
CDH1	E2F3	0.784932962094429
CDH1	RB1	0.981808728356285
CDH1	FGFR3	0.946602623431886
CDH1	CDK4	0.858402231915688
CDH1	CCND1	0.980209456557783
CDH1	RPS6KA5	0.888306982307758
CDH1	EGF	0.947108020016016
CDH1	MAPK1	0.862060509073714
CDH1	MAPK3	0.927107877916341
CDH1	MAP2K1	0.934063506284751
CDH1	MAP2K2	0.975050589522408
CDH1	ARAF	0.97639656475537
CDH1	RAF1	0.988821165657839
CDH1	BRAF	0.98947871670596
CDH1	KRAS	0.972549345920862
CDH1	NRAS	0.811028847604333
ERBB2	CDKN2A	0.942355692549632
ERBB2	CDKN1A	0.993369444287767
ERBB2	MYC	0.996055526573734
ERBB2	RASSF1	0.977214482838551
ERBB2	DAPK1	0.940298643446363
ERBB2	DAPK3	0.978410912047694
ERBB2	DAPK2	0.913727133050949
ERBB2	MDM2	0.977232789360822
ERBB2	TP53	0.948727149538651
ERBB2	E2F1	0.969790588038966
ERBB2	E2F2	0.976640436175204
ERBB2	E2F3	0.885335440245181
ERBB2	RB1	0.981657430826734
ERBB2	FGFR3	0.974086271909964
ERBB2	CDK4	0.890966244587417
ERBB2	CCND1	0.987186414102796
ERBB2	RPS6KA5	0.963214020388907
ERBB2	EGF	0.968809686696932
ERBB2	MAPK1	0.95570950669545
ERBB2	MAPK3	0.980075171683547
ERBB2	MAP2K1	0.981090493092648
ERBB2	MAP2K2	0.9508111354643
ERBB2	ARAF	0.978659295871499
ERBB2	RAF1	0.99157569654456
ERBB2	BRAF	0.995057207601812
ERBB2	KRAS	0.991561199895636
ERBB2	NRAS	0.933637690224526
CDKN2A	CDKN1A	0.991226432634342
CDKN2A	MYC	0.997588353629497
CDKN2A	RASSF1	0.967316897997577
CDKN2A	DAPK1	0.942324251237459
CDKN2A	DAPK3	0.993161959968436
CDKN2A	DAPK2	0.890015552300385
CDKN2A	MDM2	0.990551235351051
CDKN2A	TP53	0.959925454901088
CDKN2A	E2F1	0.922412689862057
CDKN2A	E2F2	0.978939148157415
CDKN2A	E2F3	0.832226500053036
CDKN2A	RB1	0.989508634479885
CDKN2A	FGFR3	0.909450704051739
CDKN2A	CDK4	0.865955877742297
CDKN2A	CCND1	0.93198051533569
CDKN2A	RPS6KA5	0.967761766449732
CDKN2A	EGF	0.96743669846709
CDKN2A	MAPK1	0.949983836260011
CDKN2A	MAPK3	0.964344658150409
CDKN2A	MAP2K1	0.985527596687449
CDKN2A	MAP2K2	0.983578042701241
CDKN2A	ARAF	0.992494830614259
CDKN2A	RAF1	0.988004476111618
CDKN2A	BRAF	0.992540233911811
CDKN2A	KRAS	0.985238599556762
CDKN2A	NRAS	0.905441192302488
CDKN1A	MYC	0.938555909705571
CDKN1A	RASSF1	0.966263924760228
CDKN1A	DAPK1	0.988286933790825
CDKN1A	DAPK3	0.990245762410661
CDKN1A	DAPK2	0.97517541023526
CDKN1A	MDM2	0.989998285536875
CDKN1A	TP53	0.996316253831737
CDKN1A	E2F1	0.995474813146753
CDKN1A	E2F2	0.998173997194094
CDKN1A	E2F3	0.97817068710636
CDKN1A	RB1	0.996298248164596
CDKN1A	FGFR3	0.994515223210223
CDKN1A	CDK4	0.991333029665561
CDKN1A	CCND1	0.996570377804997
CDKN1A	RPS6KA5	0.991675065083822
CDKN1A	EGF	0.995907185006594
CDKN1A	MAPK1	0.993516850676373
CDKN1A	MAPK3	0.98424471790263
CDKN1A	MAP2K1	0.99714990269072
CDKN1A	MAP2K2	0.993362560643708
CDKN1A	ARAF	0.989668648598727
CDKN1A	RAF1	0.994826854208478
CDKN1A	BRAF	0.985412332659118
CDKN1A	KRAS	0.981129278344462
CDKN1A	NRAS	0.976685447265837
MYC	RASSF1	0.994414502438671
MYC	DAPK1	0.996684637137126
MYC	DAPK3	0.998149757488865
MYC	DAPK2	0.987942292396903
MYC	MDM2	0.984396853026974
MYC	TP53	0.997153602006712
MYC	E2F1	0.994240365071081
MYC	E2F2	0.997829108727482
MYC	E2F3	0.9891661045875
MYC	RB1	0.992382786423447
MYC	FGFR3	0.996072406069362
MYC	CDK4	0.996294991489332
MYC	CCND1	0.995550878662181
MYC	RPS6KA5	0.983686238611356
MYC	EGF	0.997985036102605
MYC	MAPK1	0.991120266947367
MYC	MAPK3	0.991357151377957
MYC	MAP2K1	0.991813807846038
MYC	MAP2K2	0.998066919584764
MYC	ARAF	0.98290018031928
MYC	RAF1	0.998711780187975
MYC	BRAF	0.994985568967919
MYC	KRAS	0.99772380935235
MYC	NRAS	0.984398507514679
RASSF1	DAPK1	0.958623005383014
RASSF1	DAPK3	0.851806692980878
RASSF1	DAPK2	0.842809246832721
RASSF1	MDM2	0.994243371830361
RASSF1	TP53	0.989156015000535
RASSF1	E2F1	0.988181760396313
RASSF1	E2F2	0.983396859541411
RASSF1	E2F3	0.877918592707993
RASSF1	RB1	0.98343897236486
RASSF1	FGFR3	0.972529210384875
RASSF1	CDK4	0.960413381458938
RASSF1	CCND1	0.990282976985245
RASSF1	RPS6KA5	0.96551862791475
RASSF1	EGF	0.971064084429131
RASSF1	MAPK1	0.955585250220796
RASSF1	MAPK3	0.820212575093265
RASSF1	MAP2K1	0.983118749358898
RASSF1	MAP2K2	0.981124765553826
RASSF1	ARAF	0.927412604417319
RASSF1	RAF1	0.965177072493463
RASSF1	BRAF	0.929020730748103
RASSF1	KRAS	0.879930039681946
RASSF1	NRAS	0.883322491671212
DAPK1	DAPK3	0.984969604508588
DAPK1	DAPK2	0.861907531421298
DAPK1	MDM2	0.985763107331314
DAPK1	TP53	0.952572830236986
DAPK1	E2F1	0.974246822562102
DAPK1	E2F2	0.980857976818168
DAPK1	E2F3	0.872380413618137
DAPK1	RB1	0.967253994240047
DAPK1	FGFR3	0.900284033227965
DAPK1	CDK4	0.927560936959479
DAPK1	CCND1	0.971661547396128
DAPK1	RPS6KA5	0.9124833917322
DAPK1	EGF	0.94692391203822
DAPK1	MAPK1	0.974131021983653
DAPK1	MAPK3	0.968145548229717
DAPK1	MAP2K1	0.988257608002776
DAPK1	MAP2K2	0.892759413280353
DAPK1	ARAF	0.984135020126609
DAPK1	RAF1	0.984193376423633
DAPK1	BRAF	0.987867632816561
DAPK1	KRAS	0.985534804564013
DAPK1	NRAS	0.918555450665493
DAPK3	DAPK2	0.938986953105455
DAPK3	MDM2	0.992664300106003
DAPK3	TP53	0.993011843764175
DAPK3	E2F1	0.995415309487217
DAPK3	E2F2	0.99039424354351
DAPK3	E2F3	0.960822267619104
DAPK3	RB1	0.970021068223032
DAPK3	FGFR3	0.9934912058139
DAPK3	CDK4	0.987864038477578
DAPK3	CCND1	0.993867123544204
DAPK3	RPS6KA5	0.991275822609508
DAPK3	EGF	0.993511737916278
DAPK3	MAPK1	0.984082308803128
DAPK3	MAPK3	0.843242389610799
DAPK3	MAP2K1	0.994648816787871
DAPK3	MAP2K2	0.951304568299341
DAPK3	ARAF	0.957093742171217
DAPK3	RAF1	0.990567961940391
DAPK3	BRAF	0.965307226229838
DAPK3	KRAS	0.974368859257868
DAPK3	NRAS	0.956742895985757
DAPK2	MDM2	0.989656836469099
DAPK2	TP53	0.962735941867459
DAPK2	E2F1	0.97180269358988
DAPK2	E2F2	0.942857384448847
DAPK2	E2F3	0.756527105766122
DAPK2	RB1	0.971249340719776
DAPK2	FGFR3	0.916092408045586
DAPK2	CDK4	0.852299980454112
DAPK2	CCND1	0.972962143232086
DAPK2	RPS6KA5	0.852478875683698
DAPK2	EGF	0.925057343003333
DAPK2	MAPK1	0.848631667215733
DAPK2	MAPK3	0.836715851316163
DAPK2	MAP2K1	0.938390616502949
DAPK2	MAP2K2	0.967526486897864
DAPK2	ARAF	0.952709100820893
DAPK2	RAF1	0.9840137214463
DAPK2	BRAF	0.981296664433805
DAPK2	KRAS	0.941481114582942
DAPK2	NRAS	0.761874622423338
MDM2	TP53	0.963023017432675
MDM2	E2F1	0.982831652543273
MDM2	E2F2	0.99539447436753
MDM2	E2F3	0.987957878676035
MDM2	RB1	0.98603106353008
MDM2	FGFR3	0.994944898996687
MDM2	CDK4	0.987980206182727
MDM2	CCND1	0.982319544841684
MDM2	RPS6KA5	0.993681549468008
MDM2	EGF	0.9669410036104
MDM2	MAPK1	0.986488189461907
MDM2	MAPK3	0.994488047084258
MDM2	MAP2K1	0.988440567004162
MDM2	MAP2K2	0.974781009099094
MDM2	ARAF	0.982908625062252
MDM2	RAF1	0.997934901379831
MDM2	BRAF	0.99722525376988
MDM2	KRAS	0.99882561767338
MDM2	NRAS	0.9892325471377
TP53	E2F1	0.990026572487637
TP53	E2F2	0.993010861154973
TP53	E2F3	0.944662618313236
TP53	RB1	0.990544025873322
TP53	FGFR3	0.974258904836987
TP53	CDK4	0.955204096978909
TP53	CCND1	0.984640285156024
TP53	RPS6KA5	0.986268159578035
TP53	EGF	0.978890665029056
TP53	MAPK1	0.989768840461238
TP53	MAPK3	0.989715368978581
TP53	MAP2K1	0.996977920461258
TP53	MAP2K2	0.95192775828975
TP53	ARAF	0.980206840554436
TP53	RAF1	0.976192415120474
TP53	BRAF	0.996861842364259
TP53	KRAS	0.996443581186417
TP53	NRAS	0.975505537693391
E2F1	E2F2	0.98870681689941
E2F1	E2F3	0.953272518274451
E2F1	RB1	0.951213116427702
E2F1	FGFR3	0.977766976039933
E2F1	CDK4	0.969364663942359
E2F1	CCND1	0.941186553849619
E2F1	RPS6KA5	0.990834018170542
E2F1	EGF	0.981609384493425
E2F1	MAPK1	0.986480813516192
E2F1	MAPK3	0.990918182973685
E2F1	MAP2K1	0.988864409387062
E2F1	MAP2K2	0.990732782557148
E2F1	ARAF	0.996094284106725
E2F1	RAF1	0.995355914211573
E2F1	BRAF	0.95952113692741
E2F1	KRAS	0.995735103975134
E2F1	NRAS	0.971428137942918
E2F2	E2F3	0.929822401890872
E2F2	RB1	0.888328152056265
E2F2	FGFR3	0.993754198608994
E2F2	CDK4	0.963922275084648
E2F2	CCND1	0.990946525683456
E2F2	RPS6KA5	0.991362928570063
E2F2	EGF	0.994872488132522
E2F2	MAPK1	0.908450649462758
E2F2	MAPK3	0.977271578620112
E2F2	MAP2K1	0.934526419696157
E2F2	MAP2K2	0.985370957190233
E2F2	ARAF	0.990935677959485
E2F2	RAF1	0.931652629772625
E2F2	BRAF	0.983603406665309
E2F2	KRAS	0.995901035264471
E2F2	NRAS	0.930899844128077
E2F3	RB1	0.972982556419282
E2F3	FGFR3	0.909975162595412
E2F3	CDK4	0.80807523349744
E2F3	CCND1	0.958217520202041
E2F3	RPS6KA5	0.877411230484026
