Net_204	Net_204	Net_204
HLA-DOA	TNF	0.999999999999999
HLA-DOA	IL12A	1
HLA-DOA	IL12B	0.999999999999999
HLA-DOB	HLA-DPA1	1
HLA-DOB	HLA-DPB1	1
HLA-DOB	HLA-DQA1	1
HLA-DOB	HLA-DQB1	1
HLA-DOB	HLA-DRA	1
HLA-DOB	HLA-DRB1	1
HLA-DOB	HLA-DRB4	1
HLA-DOB	HLA-DRB5	1
HLA-DOB	CD40LG	0.999999999999929
HLA-DOB	CD40	1
HLA-DOB	FAS	1
HLA-DOB	FASLG	0.999999999999946
HLA-DOB	HLA-B	1
HLA-DOB	HLA-C	1
HLA-DOB	HLA-E	1
HLA-DOB	HLA-F	1
HLA-DOB	HLA-G	1
HLA-DOB	PRF1	1
HLA-DOB	GZMB	1
HLA-DOB	IL4	0.999999999997166
HLA-DOB	IL5	1
HLA-DOB	IL2	0.999999999963077
HLA-DOB	CD80	0.999999999765997
HLA-DOB	CD86	1
HLA-DOB	CD28	0.999999999994244
HLA-DOB	IL10	0.999999999999863
HLA-DOB	IFNG	1
HLA-DOB	TNF	1
HLA-DOB	IL12A	1
HLA-DOB	IL12B	1
HLA-DPA1	HLA-DPB1	0.999999999961856
HLA-DPA1	HLA-DQA1	1
HLA-DPA1	HLA-DQB1	1
HLA-DPA1	HLA-DRA	0.999999996926589
HLA-DPA1	HLA-DRB1	0.999999999195659
HLA-DPA1	HLA-DRB4	1
HLA-DPA1	HLA-DRB5	0.999999999883308
HLA-DPA1	CD40LG	1
HLA-DPA1	CD40	1
HLA-DPA1	FAS	1
HLA-DPA1	FASLG	1
HLA-DPA1	HLA-B	0.999999999999807
HLA-DPA1	HLA-C	0.999999999999986
HLA-DPA1	HLA-E	0.99999999999991
HLA-DPA1	HLA-F	0.999999999999984
HLA-DPA1	HLA-G	0.999999999999964
HLA-DPA1	PRF1	1
HLA-DPA1	GZMB	1
HLA-DPA1	IL4	1
HLA-DPA1	IL5	1
HLA-DPA1	IL2	1
HLA-DPA1	CD80	1
HLA-DPA1	CD86	1
HLA-DPA1	CD28	1
HLA-DPA1	IL10	1
HLA-DPA1	IFNG	1
HLA-DPA1	TNF	1
HLA-DPA1	IL12A	1
HLA-DPA1	IL12B	1
HLA-DPB1	HLA-DQA1	1
HLA-DPB1	HLA-DQB1	1
HLA-DPB1	HLA-DRA	0.986776425769829
HLA-DPB1	HLA-DRB1	0.97802270539734
HLA-DPB1	HLA-DRB4	1
HLA-DPB1	HLA-DRB5	0.992153971199364
HLA-DPB1	CD40LG	0.999999999999998
HLA-DPB1	CD40	0.999999999963007
HLA-DPB1	FAS	0.999999999992573
HLA-DPB1	FASLG	1
HLA-DPB1	HLA-B	0.999999987358917
HLA-DPB1	HLA-C	0.999999999056568
HLA-DPB1	HLA-E	0.999951270968708
HLA-DPB1	HLA-F	0.999999996737304
HLA-DPB1	HLA-G	0.999999991924763
HLA-DPB1	PRF1	0.99999999040715
HLA-DPB1	GZMB	1
HLA-DPB1	IL4	1
HLA-DPB1	IL5	1
HLA-DPB1	IL2	1
HLA-DPB1	CD80	1
HLA-DPB1	CD86	0.999999996966334
HLA-DPB1	CD28	0.999999999999999
HLA-DPB1	IL10	1
HLA-DPB1	IFNG	1
HLA-DPB1	TNF	1
HLA-DPB1	IL12A	1
HLA-DPB1	IL12B	1
HLA-DQA1	HLA-DQB1	0.864650418164074
HLA-DQA1	HLA-DRA	1
HLA-DQA1	HLA-DRB1	1
HLA-DQA1	HLA-DRB4	0.999999999991299
HLA-DQA1	HLA-DRB5	1
HLA-DQA1	CD40LG	1
HLA-DQA1	CD40	1
HLA-DQA1	FAS	1
HLA-DQA1	FASLG	1
HLA-DQA1	HLA-B	1
HLA-DQA1	HLA-C	1
HLA-DQA1	HLA-E	1
HLA-DQA1	HLA-F	1
HLA-DQA1	HLA-G	1
HLA-DQA1	PRF1	1
HLA-DQA1	GZMB	1
HLA-DQA1	IL4	1
HLA-DQA1	IL5	1
HLA-DQA1	IL2	1
HLA-DQA1	CD80	1
HLA-DQA1	CD86	1
HLA-DQA1	CD28	1
HLA-DQA1	IL10	1
HLA-DQA1	IFNG	1
HLA-DQA1	TNF	1
HLA-DQA1	IL12A	1
HLA-DQA1	IL12B	1
HLA-DQB1	HLA-DRA	1
HLA-DQB1	HLA-DRB1	1
HLA-DQB1	HLA-DRB4	0.999999999969846
HLA-DQB1	HLA-DRB5	1
HLA-DQB1	CD40LG	1
HLA-DQB1	CD40	1
HLA-DQB1	FAS	1
HLA-DQB1	FASLG	1
HLA-DQB1	HLA-B	1
HLA-DQB1	HLA-C	1
HLA-DQB1	HLA-E	1
HLA-DQB1	HLA-F	1
HLA-DQB1	HLA-G	1
HLA-DQB1	PRF1	1
HLA-DQB1	GZMB	1
HLA-DQB1	IL4	1
HLA-DQB1	IL5	1
HLA-DQB1	IL2	1
HLA-DQB1	CD80	1
HLA-DQB1	CD86	1
HLA-DQB1	CD28	1
HLA-DQB1	IL10	1
HLA-DQB1	IFNG	1
HLA-DQB1	TNF	1
HLA-DQB1	IL12A	1
HLA-DQB1	IL12B	1
HLA-DRA	HLA-DRB1	0.837585546995682
HLA-DRA	HLA-DRB4	1
HLA-DRA	HLA-DRB5	0.970249742456919
HLA-DRA	CD40LG	1
HLA-DRA	CD40	0.999999998546446
HLA-DRA	FAS	0.999999999651818
HLA-DRA	FASLG	1
HLA-DRA	HLA-B	0.999999116602692
HLA-DRA	HLA-C	0.999999850896151
HLA-DRA	HLA-E	0.999970818408958
HLA-DRA	HLA-F	0.999999724076739
HLA-DRA	HLA-G	0.999999487508932
HLA-DRA	PRF1	0.999999984731293
HLA-DRA	GZMB	1
HLA-DRA	IL4	1
HLA-DRA	IL5	1
HLA-DRA	IL2	1
HLA-DRA	CD80	1
HLA-DRA	CD86	0.999999951271647
HLA-DRA	CD28	1
HLA-DRA	IL10	1
HLA-DRA	IFNG	1
HLA-DRA	TNF	1
HLA-DRA	IL12A	1
HLA-DRA	IL12B	1
HLA-DRB1	HLA-DRB4	1
HLA-DRB1	HLA-DRB5	0.874844464500218
HLA-DRB1	CD40LG	1
HLA-DRB1	CD40	0.999999999609859
HLA-DRB1	FAS	0.99999999992441
HLA-DRB1	FASLG	1
HLA-DRB1	HLA-B	0.999999697872799
HLA-DRB1	HLA-C	0.999999965432951
HLA-DRB1	HLA-E	0.999947760659951
HLA-DRB1	HLA-F	0.999999930821603
HLA-DRB1	HLA-G	0.999999811047176
HLA-DRB1	PRF1	0.99999999182272
HLA-DRB1	GZMB	1
HLA-DRB1	IL4	1
HLA-DRB1	IL5	1
HLA-DRB1	IL2	1
HLA-DRB1	CD80	1
HLA-DRB1	CD86	0.999999981177088
HLA-DRB1	CD28	1
HLA-DRB1	IL10	1
HLA-DRB1	IFNG	1
HLA-DRB1	TNF	1
HLA-DRB1	IL12A	1
HLA-DRB1	IL12B	1
HLA-DRB4	HLA-DRB5	1
HLA-DRB4	CD40LG	1
HLA-DRB4	CD40	1
HLA-DRB4	FAS	1
HLA-DRB4	FASLG	1
HLA-DRB4	HLA-B	1
HLA-DRB4	HLA-C	1
HLA-DRB4	HLA-E	1
HLA-DRB4	HLA-F	1
HLA-DRB4	HLA-G	1
HLA-DRB4	PRF1	1
HLA-DRB4	GZMB	1
HLA-DRB4	IL4	1
HLA-DRB4	IL5	1
HLA-DRB4	IL2	1
HLA-DRB4	CD80	1
HLA-DRB4	CD86	1
HLA-DRB4	CD28	1
HLA-DRB4	IL10	1
HLA-DRB4	IFNG	1
HLA-DRB4	TNF	1
HLA-DRB4	IL12A	1
HLA-DRB4	IL12B	1
HLA-DRB5	CD40LG	1
HLA-DRB5	CD40	0.999999999955825
HLA-DRB5	FAS	0.999999999993226
HLA-DRB5	FASLG	1
HLA-DRB5	HLA-B	0.999999961575026
HLA-DRB5	HLA-C	0.999999997598607
HLA-DRB5	HLA-E	0.999957963477856
HLA-DRB5	HLA-F	0.999999992727198
HLA-DRB5	HLA-G	0.999999978036766
HLA-DRB5	PRF1	0.999999995481783
HLA-DRB5	GZMB	1
HLA-DRB5	IL4	1
HLA-DRB5	IL5	1
HLA-DRB5	IL2	1
HLA-DRB5	CD80	1
HLA-DRB5	CD86	0.99999999780217
HLA-DRB5	CD28	1
HLA-DRB5	IL10	1
HLA-DRB5	IFNG	1
HLA-DRB5	TNF	1
HLA-DRB5	IL12A	1
HLA-DRB5	IL12B	1
CD40LG	CD40	1
CD40LG	FAS	1
CD40LG	FASLG	0.999999999901637
CD40LG	HLA-B	1
CD40LG	HLA-C	1
CD40LG	HLA-E	1
CD40LG	HLA-F	1
CD40LG	HLA-G	1
CD40LG	PRF1	0.999999999999998
CD40LG	GZMB	1
CD40LG	IL4	0.999999999884668
CD40LG	IL5	0.999999999976903
CD40LG	IL2	0.999999999999716
CD40LG	CD80	0.99999999999998
CD40LG	CD86	1
CD40LG	CD28	1
CD40LG	IL10	0.999999999982071
CD40LG	IFNG	1
CD40LG	TNF	0.999999999995165
CD40LG	IL12A	0.999999999999609
CD40LG	IL12B	0.999999997877082
CD40	FAS	0.999999999996482
CD40	FASLG	1
CD40	HLA-B	0.999999999999222
CD40	HLA-C	0.999999999998852
CD40	HLA-E	0.999999999999962
CD40	HLA-F	0.999999999983226
CD40	HLA-G	0.999999999997891
CD40	PRF1	0.999999999999998
CD40	GZMB	0.999999999918554
CD40	IL4	1
CD40	IL5	1
CD40	IL2	1
CD40	CD80	1
CD40	CD86	0.999999999999986
CD40	CD28	0.999999999999944
CD40	IL10	1
CD40	IFNG	1
CD40	TNF	0.999999999999998
CD40	IL12A	1
CD40	IL12B	1
FAS	FASLG	1
FAS	HLA-B	1
FAS	HLA-C	1
FAS	HLA-E	0.999999999999649
FAS	HLA-F	1
FAS	HLA-G	1
FAS	PRF1	1
FAS	GZMB	1
FAS	IL4	1
FAS	IL5	1
FAS	IL2	1
FAS	CD80	1
FAS	CD86	1
FAS	CD28	1
FAS	IL10	1
FAS	IFNG	1
FAS	TNF	1
FAS	IL12A	1
FAS	IL12B	1
FASLG	HLA-B	1
FASLG	HLA-C	1
FASLG	HLA-E	1
FASLG	HLA-F	1
FASLG	HLA-G	1
FASLG	PRF1	1
FASLG	GZMB	1
FASLG	IL4	0.999999999999962
FASLG	IL5	0.999999616040756
FASLG	IL2	0.999999999999995
FASLG	CD80	0.999999998989812
FASLG	CD86	1
FASLG	CD28	1
FASLG	IL10	0.999999999999981
FASLG	IFNG	0.999999999999966
FASLG	TNF	1
FASLG	IL12A	1
FASLG	IL12B	0.999999999507119
HLA-B	HLA-C	0.944725781560939
HLA-B	HLA-E	0.999999995786757
HLA-B	HLA-F	0.975111664682021
HLA-B	HLA-G	0.953489185496763
HLA-B	PRF1	0.999999999976749
HLA-B	GZMB	0.999999999999895
HLA-B	IL4	1
HLA-B	IL5	1
HLA-B	IL2	1
HLA-B	CD80	1
HLA-B	CD86	0.999999999999955
HLA-B	CD28	1
HLA-B	IL10	1
HLA-B	IFNG	1
HLA-B	TNF	1
HLA-B	IL12A	1
HLA-B	IL12B	1
HLA-C	HLA-E	0.999999995268557
HLA-C	HLA-F	0.954222280429628
HLA-C	HLA-G	0.929388577805301
HLA-C	PRF1	0.999999999914565
HLA-C	GZMB	0.99999999999967
HLA-C	IL4	1
HLA-C	IL5	1
HLA-C	IL2	1
HLA-C	CD80	1
HLA-C	CD86	0.999999999999996
HLA-C	CD28	1
HLA-C	IL10	1
HLA-C	IFNG	1
HLA-C	TNF	1
HLA-C	IL12A	1
HLA-C	IL12B	1
HLA-E	HLA-F	0.999999923763352
HLA-E	HLA-G	0.99999998917408
HLA-E	PRF1	0.999889111028635
HLA-E	GZMB	0.999999999997909
HLA-E	IL4	1
HLA-E	IL5	1
HLA-E	IL2	1
HLA-E	CD80	1
HLA-E	CD86	0.999999999998453
HLA-E	CD28	1
HLA-E	IL10	1
HLA-E	IFNG	1
HLA-E	TNF	1
HLA-E	IL12A	1
HLA-E	IL12B	1
HLA-F	HLA-G	0.915204971976683
HLA-F	PRF1	0.999999999580024
HLA-F	GZMB	0.999999999999688
HLA-F	IL4	1
HLA-F	IL5	1
HLA-F	IL2	1
HLA-F	CD80	1
HLA-F	CD86	0.999999999999988
HLA-F	CD28	1
HLA-F	IL10	1
HLA-F	IFNG	1
HLA-F	TNF	1
HLA-F	IL12A	1
HLA-F	IL12B	1
HLA-G	PRF1	0.999999999847986
HLA-G	GZMB	0.999999999997877
HLA-G	IL4	1
HLA-G	IL5	1
HLA-G	IL2	1
HLA-G	CD80	1
HLA-G	CD86	0.999999999999974
HLA-G	CD28	1
HLA-G	IL10	1
HLA-G	IFNG	1
HLA-G	TNF	1
HLA-G	IL12A	1
HLA-G	IL12B	1
PRF1	GZMB	0.999999981143762
PRF1	IL4	1
PRF1	IL5	1
PRF1	IL2	1
PRF1	CD80	1
PRF1	CD86	0.999999999999999
PRF1	CD28	1
PRF1	IL10	1
PRF1	IFNG	1
PRF1	TNF	1
PRF1	IL12A	1
PRF1	IL12B	1
GZMB	IL4	1
GZMB	IL5	1
GZMB	IL2	1
GZMB	CD80	1
GZMB	CD86	0.999999999999999
GZMB	CD28	1
GZMB	IL10	1
GZMB	IFNG	0.999999999998913
GZMB	TNF	1
GZMB	IL12A	1
GZMB	IL12B	1
IL4	IL5	0.999999999999998
IL4	IL2	0.999999234550806
IL4	CD80	0.999999999628224
IL4	CD86	1
IL4	CD28	1
IL4	IL10	0.999999954085064
IL4	IFNG	1
IL4	TNF	0.999999999999993
IL4	IL12A	1
IL4	IL12B	0.999999999970563
IL5	IL2	1
IL5	CD80	1
IL5	CD86	1
IL5	CD28	1
IL5	IL10	1
IL5	IFNG	1
IL5	TNF	1
IL5	IL12A	1
IL5	IL12B	0.999999665865378
IL2	CD80	0.999994601057668
IL2	CD86	1
IL2	CD28	1
IL2	IL10	0.999999676210806
IL2	IFNG	1
IL2	TNF	0.999999998406078
IL2	IL12A	0.999999999999999
IL2	IL12B	1
CD80	CD86	1
CD80	CD28	1
CD80	IL10	0.999998099126308
CD80	IFNG	1
CD80	TNF	0.999999999999695
CD80	IL12A	1
CD80	IL12B	0.999999999999999
CD86	CD28	1
CD86	IL10	1
CD86	IFNG	1
CD86	TNF	1
CD86	IL12A	1
CD86	IL12B	1
CD28	IL10	1
CD28	IFNG	1
CD28	TNF	1
CD28	IL12A	1
CD28	IL12B	1
IL10	IFNG	1
IL10	TNF	0.999999999999584
IL10	IL12A	1
IL10	IL12B	0.999999999999986
IFNG	TNF	1
IFNG	IL12A	1
IFNG	IL12B	1
TNF	IL12A	1
TNF	IL12B	1
IL12A	IL12B	1
